open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2020-03-01 11:00:00+00:00,8567.37,8644.49,8559.26,8638.49,0.287735,2020-03-01 11:59:59.999000+00:00,2472.13723719,21,0.047449,408.39743231
2020-03-01 12:00:00+00:00,8657.47,8746.82,8573.89,8573.89,6.778126,2020-03-01 12:59:59.999000+00:00,58821.68645486,89,4.303895,37259.59862578
2020-03-01 13:00:00+00:00,8559.51,8618.0,8540.64,8609.0,2.843698,2020-03-01 13:59:59.999000+00:00,24383.31050108,39,1.476364,12656.181221
2020-03-01 14:00:00+00:00,8616.68,8616.68,8555.56,8568.05,1.231967,2020-03-01 14:59:59.999000+00:00,10576.78895286,25,0.199149,1709.95127494
2020-03-01 15:00:00+00:00,8559.87,8598.27,8551.11,8554.77,2.11157,2020-03-01 15:59:59.999000+00:00,18125.14864902,44,1.127891,9687.65059887
2020-03-01 16:00:00+00:00,8560.23,8561.37,8458.5,8500.8,5.089507,2020-03-01 16:59:59.999000+00:00,43288.84302314,69,1.089938,9289.87135198
2020-03-01 17:00:00+00:00,8525.21,8525.21,8469.05,8487.99,3.922375,2020-03-01 17:59:59.999000+00:00,33383.2520074,40,2.715871,23125.05134402
2020-03-01 18:00:00+00:00,8502.02,8503.17,8461.14,8461.14,1.824769,2020-03-01 18:59:59.999000+00:00,15459.56893818,17,0.778089,6594.10350699
2020-03-01 19:00:00+00:00,8444.26,8572.31,8428.7,8561.81,7.304258,2020-03-01 19:59:59.999000+00:00,61953.3082347,111,5.171161,43922.93723959
2020-03-01 20:00:00+00:00,8543.03,8543.03,8492.03,8506.52,0.756143,2020-03-01 20:59:59.999000+00:00,6428.72353599,24,0.121028,1031.37136974
2020-03-01 21:00:00+00:00,8489.8,8536.92,8479.8,8522.14,2.296115,2020-03-01 21:59:59.999000+00:00,19551.65460027,42,1.440712,12268.93349634
2020-03-01 22:00:00+00:00,8537.52,8575.73,8522.77,8550.78,3.828617,2020-03-01 22:59:59.999000+00:00,32740.74452709,108,3.769255,32233.86124996
2020-03-01 23:00:00+00:00,8550.78,8584.54,8532.97,8545.65,0.935248,2020-03-01 23:59:59.999000+00:00,8003.31747909,25,0.321152,2747.71953955
2020-03-02 00:00:00+00:00,8525.48,8566.1,8502.03,8563.01,1.850075,2020-03-02 00:59:59.999000+00:00,15805.95650291,79,0.702048,6002.06857419
2020-03-02 01:00:00+00:00,8558.97,8568.89,8520.15,8564.03,2.276569,2020-03-02 01:59:59.999000+00:00,19451.66382527,81,0.897857,7665.53985114
2020-03-02 02:00:00+00:00,8581.49,8652.81,8562.53,8643.09,5.24142,2020-03-02 02:59:59.999000+00:00,45205.14021243,90,2.364409,20395.34950078
2020-03-02 03:00:00+00:00,8648.58,8648.58,8606.78,8606.78,0.854043,2020-03-02 03:59:59.999000+00:00,7355.13691584,21,0.144563,1246.17195102
2020-03-02 04:00:00+00:00,8606.75,8649.16,8599.42,8638.96,1.026931,2020-03-02 04:59:59.999000+00:00,8853.64000144,27,0.373366,3226.7895339
2020-03-02 05:00:00+00:00,8646.97,8655.27,8625.31,8655.27,0.698994,2020-03-02 05:59:59.999000+00:00,6036.4247825,39,0.508375,4390.08775032
2020-03-02 06:00:00+00:00,8659.41,8696.02,8631.73,8631.73,2.802292,2020-03-02 06:59:59.999000+00:00,24286.536208,65,1.633996,14189.45968481
2020-03-02 07:00:00+00:00,8642.37,8646.18,8606.35,8619.5,2.402024,2020-03-02 07:59:59.999000+00:00,20710.73853634,35,1.305264,11257.68796384
2020-03-02 08:00:00+00:00,8623.36,8668.38,8623.36,8668.38,1.401582,2020-03-02 08:59:59.999000+00:00,12113.90733095,38,0.765805,6616.00669738
2020-03-02 09:00:00+00:00,8673.29,8712.69,8658.49,8700.67,3.389128,2020-03-02 09:59:59.999000+00:00,29450.33329085,102,1.610928,14001.38567726
2020-03-02 10:00:00+00:00,8714.8,8762.81,8706.73,8730.0,0.623854,2020-03-02 10:59:59.999000+00:00,5448.48761343,38,0.268631,2346.29232015
2020-03-02 11:00:00+00:00,8732.25,8762.87,8730.0,8749.17,3.176936,2020-03-02 11:59:59.999000+00:00,27805.86920078,46,1.471314,12876.69845052
2020-03-02 12:00:00+00:00,8763.77,8763.77,8723.69,8756.48,1.205319,2020-03-02 12:59:59.999000+00:00,10539.47289067,50,0.196574,1718.59216992
2020-03-02 13:00:00+00:00,8762.19,8849.93,8761.68,8837.04,13.562009,2020-03-02 13:59:59.999000+00:00,119610.93721513,186,5.36823,47404.88463237
2020-03-02 14:00:00+00:00,8834.12,8884.08,8809.59,8809.59,2.353168,2020-03-02 14:59:59.999000+00:00,20807.88281889,85,1.069017,9466.48851726
2020-03-02 15:00:00+00:00,8829.51,8855.5,8777.12,8833.49,4.064328,2020-03-02 15:59:59.999000+00:00,35773.40655671,112,2.102693,18505.05598422
2020-03-02 16:00:00+00:00,8835.93,8876.83,8825.0,8850.65,1.549136,2020-03-02 16:59:59.999000+00:00,13713.1114314,81,0.905825,8016.04301421
2020-03-02 17:00:00+00:00,8859.47,8914.19,8859.47,8864.46,3.483273,2020-03-02 17:59:59.999000+00:00,30929.51306036,192,2.299149,20417.4257042
2020-03-02 18:00:00+00:00,8870.38,8893.11,8842.88,8845.09,2.254194,2020-03-02 18:59:59.999000+00:00,19993.05053873,269,1.342952,11923.95695342
2020-03-02 19:00:00+00:00,8860.98,8891.62,8827.96,8891.62,3.996975,2020-03-02 19:59:59.999000+00:00,35446.2848858,95,3.191101,28318.68089842
2020-03-02 20:00:00+00:00,8881.86,8888.37,8854.94,8885.9,0.640446,2020-03-02 20:59:59.999000+00:00,5682.90085354,32,0.144604,1283.78626685
2020-03-02 21:00:00+00:00,8885.9,8942.41,8884.43,8941.99,3.641881,2020-03-02 21:59:59.999000+00:00,32480.59079499,135,1.634622,14582.18824626
2020-03-02 22:00:00+00:00,8926.44,8963.39,8913.93,8919.36,5.569739,2020-03-02 22:59:59.999000+00:00,49762.76400267,102,1.870677,16721.22849465
2020-03-02 23:00:00+00:00,8917.0,8917.96,8890.28,8900.76,7.417618,2020-03-02 23:59:59.999000+00:00,66032.77068782,102,0.974302,8668.55852971
2020-03-03 00:00:00+00:00,8913.63,8919.44,8819.01,8847.26,3.525542,2020-03-03 00:59:59.999000+00:00,31172.19559358,193,0.697378,6174.07484151
2020-03-03 01:00:00+00:00,8847.25,8862.78,8819.27,8819.27,2.548689,2020-03-03 01:59:59.999000+00:00,22534.07520382,155,1.29351,11440.16699725
2020-03-03 02:00:00+00:00,8818.0,8865.95,8812.77,8865.95,2.791039,2020-03-03 02:59:59.999000+00:00,24655.36676939,106,1.204977,10649.36918963
2020-03-03 03:00:00+00:00,8869.34,8885.9,8851.3,8878.74,2.921626,2020-03-03 03:59:59.999000+00:00,25914.98029909,118,0.511094,4534.76680883
2020-03-03 04:00:00+00:00,8855.85,8861.24,8834.27,8850.2,0.333187,2020-03-03 04:59:59.999000+00:00,2947.13032637,53,0.24377,2156.66029506
2020-03-03 05:00:00+00:00,8839.99,8865.92,8821.06,8854.04,3.664183,2020-03-03 05:59:59.999000+00:00,32439.80489825,66,3.508653,31064.8930089
2020-03-03 06:00:00+00:00,8856.86,8856.86,8787.35,8787.35,3.020628,2020-03-03 06:59:59.999000+00:00,26643.73693703,75,0.782723,6913.18642238
2020-03-03 07:00:00+00:00,8783.16,8783.16,8753.78,8767.23,2.346468,2020-03-03 07:59:59.999000+00:00,20561.59378019,38,1.353494,11857.86680225
2020-03-03 08:00:00+00:00,8749.16,8795.53,8749.16,8782.67,1.8661,2020-03-03 08:59:59.999000+00:00,16385.23445473,46,1.07309,9423.89772675
2020-03-03 09:00:00+00:00,8762.8,8811.57,8758.57,8811.57,3.37618,2020-03-03 09:59:59.999000+00:00,29664.32931667,33,1.532958,13486.08631009
2020-03-03 10:00:00+00:00,8820.78,8864.24,8809.02,8834.98,1.164639,2020-03-03 10:59:59.999000+00:00,10286.76781888,96,0.5171,4572.51477228
2020-03-03 11:00:00+00:00,8842.17,8866.04,8827.88,8850.18,1.277242,2020-03-03 11:59:59.999000+00:00,11307.03329459,37,0.620463,5490.3708093
2020-03-03 12:00:00+00:00,8866.74,8901.18,8781.36,8800.39,4.089348,2020-03-03 12:59:59.999000+00:00,36227.36823307,149,1.299068,11521.66911865
2020-03-03 13:00:00+00:00,8796.91,8800.96,8764.04,8800.96,4.888562,2020-03-03 13:59:59.999000+00:00,42927.35956345,85,2.428902,21331.24125182
2020-03-03 14:00:00+00:00,8803.6,8803.6,8713.28,8726.25,13.57611,2020-03-03 14:59:59.999000+00:00,118547.13493624,209,5.748118,50171.51277142
2020-03-03 15:00:00+00:00,8750.0,8892.62,8670.01,8751.84,20.241014,2020-03-03 15:59:59.999000+00:00,177500.04041468,325,10.745471,94177.46525003
2020-03-03 16:00:00+00:00,8756.24,8780.93,8660.53,8694.6,3.795234,2020-03-03 16:59:59.999000+00:00,33121.5094785,142,1.556163,13571.7246449
2020-03-03 17:00:00+00:00,8707.11,8729.2,8693.96,8727.94,0.829805,2020-03-03 17:59:59.999000+00:00,7229.33714134,37,0.673017,5863.67527647
2020-03-03 18:00:00+00:00,8721.43,8731.05,8686.98,8716.7,6.293495,2020-03-03 18:59:59.999000+00:00,54844.05956693,256,2.024795,17628.40744368
2020-03-03 19:00:00+00:00,8720.81,8720.81,8674.14,8718.75,2.841262,2020-03-03 19:59:59.999000+00:00,24713.98424719,151,1.202812,10460.55402496
2020-03-03 20:00:00+00:00,8714.16,8715.27,8686.99,8711.54,0.482002,2020-03-03 20:59:59.999000+00:00,4197.40318258,52,0.170239,1482.37402198
2020-03-03 21:00:00+00:00,8712.14,8746.17,8712.14,8744.3,4.369785,2020-03-03 21:59:59.999000+00:00,38184.58742194,127,0.715732,6253.07357541
2020-03-03 22:00:00+00:00,8736.05,8792.48,8729.54,8779.65,3.45013,2020-03-03 22:59:59.999000+00:00,30241.04455371,115,0.919475,8056.68352418
2020-03-03 23:00:00+00:00,8768.57,8781.63,8753.04,8758.86,6.241106,2020-03-03 23:59:59.999000+00:00,54732.27249497,187,3.603558,31597.79139545
2020-03-04 00:00:00+00:00,8765.54,8786.74,8733.47,8779.97,4.556488,2020-03-04 00:59:59.999000+00:00,39872.21438368,229,1.821871,15951.68032745
2020-03-04 01:00:00+00:00,8780.13,8821.39,8777.12,8793.51,9.615991,2020-03-04 01:59:59.999000+00:00,84630.79141832,242,4.760621,41912.17416777
2020-03-04 02:00:00+00:00,8796.65,8833.54,8796.65,8811.78,3.240889,2020-03-04 02:59:59.999000+00:00,28581.52601344,107,1.624351,14335.11550835
2020-03-04 03:00:00+00:00,8811.97,8823.25,8785.03,8791.61,6.018068,2020-03-04 03:59:59.999000+00:00,52967.96725639,141,4.279303,37664.57707749
2020-03-04 04:00:00+00:00,8791.13,8837.28,8788.95,8829.86,3.261667,2020-03-04 04:59:59.999000+00:00,28777.31102998,129,2.23016,19684.33796863
2020-03-04 05:00:00+00:00,8808.78,8842.26,8808.78,8842.26,1.61693,2020-03-04 05:59:59.999000+00:00,14263.33409394,138,1.112342,9813.24078041
2020-03-04 06:00:00+00:00,8842.26,8844.36,8784.03,8794.19,0.876508,2020-03-04 06:59:59.999000+00:00,7711.34864224,68,0.350314,3084.60167557
2020-03-04 07:00:00+00:00,8799.57,8828.01,8799.57,8814.17,0.257405,2020-03-04 07:59:59.999000+00:00,2268.81509426,51,0.25627,2258.81431416
2020-03-04 08:00:00+00:00,8826.0,8826.0,8797.65,8825.37,0.589837,2020-03-04 08:59:59.999000+00:00,5196.75898492,39,0.507545,4471.51574893
2020-03-04 09:00:00+00:00,8819.92,8819.92,8750.27,8750.27,0.869808,2020-03-04 09:59:59.999000+00:00,7630.96463292,57,0.205486,1804.20968537
2020-03-04 10:00:00+00:00,8745.74,8747.99,8726.33,8730.0,0.290287,2020-03-04 10:59:59.999000+00:00,2536.94312047,11,0.029051,253.98362809
2020-03-04 11:00:00+00:00,8733.93,8739.19,8695.83,8723.09,2.500911,2020-03-04 11:59:59.999000+00:00,21810.28180687,149,0.995559,8682.42154282
2020-03-04 12:00:00+00:00,8720.81,8749.95,8709.94,8727.8,2.254432,2020-03-04 12:59:59.999000+00:00,19680.85572196,150,1.410884,12315.42600423
2020-03-04 13:00:00+00:00,8732.25,8759.97,8729.95,8757.64,8.682137,2020-03-04 13:59:59.999000+00:00,75915.30474964,295,1.567743,13710.44024667
2020-03-04 14:00:00+00:00,8758.69,8778.03,8709.72,8719.72,5.579895,2020-03-04 14:59:59.999000+00:00,48897.17280051,216,1.064986,9330.18526607
2020-03-04 15:00:00+00:00,8693.08,8743.52,8672.76,8697.57,1.367368,2020-03-04 15:59:59.999000+00:00,11914.49947435,92,0.727411,6341.31420113
2020-03-04 16:00:00+00:00,8699.37,8718.16,8676.99,8718.16,3.598584,2020-03-04 16:59:59.999000+00:00,31295.98842741,90,1.717311,14944.09342194
2020-03-04 17:00:00+00:00,8716.49,8731.56,8715.1,8725.32,2.678123,2020-03-04 17:59:59.999000+00:00,23367.85092896,92,0.829282,7237.05879747
2020-03-04 18:00:00+00:00,8731.0,8733.83,8692.37,8721.08,3.368452,2020-03-04 18:59:59.999000+00:00,29338.82284525,145,1.671083,14547.88948663
2020-03-04 19:00:00+00:00,8720.0,8744.1,8720.0,8730.76,0.609682,2020-03-04 19:59:59.999000+00:00,5322.37780948,60,0.31053,2709.60136
2020-03-04 20:00:00+00:00,8730.16,8730.16,8695.47,8702.4,2.309121,2020-03-04 20:59:59.999000+00:00,20121.69716891,72,0.527239,4593.36325417
2020-03-04 21:00:00+00:00,8704.66,8730.2,8704.66,8727.83,2.826994,2020-03-04 21:59:59.999000+00:00,24651.80888305,208,2.124513,18524.78794901
2020-03-04 22:00:00+00:00,8725.21,8746.42,8724.13,8740.34,0.364808,2020-03-04 22:59:59.999000+00:00,3186.41022982,35,0.325087,2839.2904821
2020-03-04 23:00:00+00:00,8751.13,8763.74,8736.79,8748.23,2.198047,2020-03-04 23:59:59.999000+00:00,19224.0088563,65,0.917586,8029.42952788
2020-03-05 00:00:00+00:00,8765.21,8876.81,8765.21,8867.12,15.395752,2020-03-05 00:59:59.999000+00:00,135569.96250859,178,5.598896,49311.05925258
2020-03-05 01:00:00+00:00,8867.67,8880.41,8838.72,8866.74,2.363146,2020-03-05 01:59:59.999000+00:00,20930.38030762,203,1.383348,12253.02561827
2020-03-05 02:00:00+00:00,8872.75,8938.78,8858.92,8924.12,3.394349,2020-03-05 02:59:59.999000+00:00,30227.64429376,127,2.268393,20190.73328532
2020-03-05 03:00:00+00:00,8929.47,8944.12,8875.83,8875.83,4.909413,2020-03-05 03:59:59.999000+00:00,43756.07671702,156,2.706061,24117.12076546
2020-03-05 04:00:00+00:00,8882.02,8908.59,8868.81,8905.42,2.337435,2020-03-05 04:59:59.999000+00:00,20775.23097348,95,1.185785,10538.52131881
2020-03-05 05:00:00+00:00,8898.98,8935.89,8898.23,8925.04,3.015558,2020-03-05 05:59:59.999000+00:00,26874.44565538,73,2.46966,22010.50634765
2020-03-05 06:00:00+00:00,8928.8,8942.38,8900.75,8912.14,1.623461,2020-03-05 06:59:59.999000+00:00,14483.2433998,68,0.818257,7301.82261435
2020-03-05 07:00:00+00:00,8913.63,8918.49,8887.99,8903.32,2.402191,2020-03-05 07:59:59.999000+00:00,21373.74075631,67,0.254396,2264.69448775
2020-03-05 08:00:00+00:00,8901.69,8924.53,8900.45,8924.53,0.876629,2020-03-05 08:59:59.999000+00:00,7818.80635336,37,0.766962,6841.69739483
2020-03-05 09:00:00+00:00,8926.61,9091.76,8917.38,9085.54,10.213209,2020-03-05 09:59:59.999000+00:00,92021.81594364,221,5.870068,52920.48652836
2020-03-05 10:00:00+00:00,9091.13,9091.13,9051.61,9083.82,2.213313,2020-03-05 10:59:59.999000+00:00,20084.15044745,76,0.816675,7417.84218595
2020-03-05 11:00:00+00:00,9090.57,9113.52,9071.49,9098.16,3.271313,2020-03-05 11:59:59.999000+00:00,29733.7735003,130,1.841272,16737.65191455
2020-03-05 12:00:00+00:00,9100.34,9129.7,9081.91,9081.91,2.596883,2020-03-05 12:59:59.999000+00:00,23676.35106405,173,1.414299,12891.66358575
2020-03-05 13:00:00+00:00,9080.92,9090.1,9058.16,9083.98,1.732531,2020-03-05 13:59:59.999000+00:00,15711.29411109,45,1.388646,12592.29221423
2020-03-05 14:00:00+00:00,9087.93,9089.98,9030.93,9036.36,6.878579,2020-03-05 14:59:59.999000+00:00,62398.86866885,400,6.076361,55136.54477549
2020-03-05 15:00:00+00:00,9030.93,9090.91,9021.12,9090.91,2.883987,2020-03-05 15:59:59.999000+00:00,26080.49778026,99,1.370957,12412.59813261
2020-03-05 16:00:00+00:00,9090.91,9122.52,9070.0,9082.62,1.740043,2020-03-05 16:59:59.999000+00:00,15816.98940688,104,0.747551,6803.02092552
2020-03-05 17:00:00+00:00,9094.57,9117.52,9071.26,9095.35,0.558092,2020-03-05 17:59:59.999000+00:00,5077.1468358,59,0.282759,2572.54882181
2020-03-05 18:00:00+00:00,9098.43,9118.85,9084.76,9117.82,1.157455,2020-03-05 18:59:59.999000+00:00,10532.14341627,71,0.611413,5562.60382292
2020-03-05 19:00:00+00:00,9114.71,9144.86,9090.29,9144.86,1.307217,2020-03-05 19:59:59.999000+00:00,11914.15094501,113,0.850288,7754.27347219
2020-03-05 20:00:00+00:00,9147.81,9152.18,9078.02,9111.64,10.426297,2020-03-05 20:59:59.999000+00:00,94941.59645321,667,5.093712,46399.99496985
2020-03-05 21:00:00+00:00,9114.97,9128.02,9094.39,9107.74,1.286195,2020-03-05 21:59:59.999000+00:00,11717.34938451,64,0.657513,5992.80654524
2020-03-05 22:00:00+00:00,9098.16,9117.23,9068.54,9068.54,6.07533,2020-03-05 22:59:59.999000+00:00,55252.55025562,166,2.788337,25388.98615431
2020-03-05 23:00:00+00:00,9064.82,9084.04,9036.57,9062.79,5.725016,2020-03-05 23:59:59.999000+00:00,51839.88019791,315,4.190866,37946.02778554
2020-03-06 00:00:00+00:00,9051.95,9066.26,8993.59,8993.59,6.239725,2020-03-06 00:59:59.999000+00:00,56312.80670628,370,0.399806,3612.81967963
2020-03-06 01:00:00+00:00,9001.67,9033.16,9001.67,9019.88,0.500914,2020-03-06 01:59:59.999000+00:00,4517.76333451,32,0.350271,3159.19781313
2020-03-06 02:00:00+00:00,9021.51,9082.56,9018.77,9064.85,6.098072,2020-03-06 02:59:59.999000+00:00,55292.30038313,98,4.362987,39561.3452791
2020-03-06 03:00:00+00:00,9059.8,9065.0,9042.09,9042.09,0.561429,2020-03-06 03:59:59.999000+00:00,5086.65627309,31,0.035949,325.24302865
2020-03-06 04:00:00+00:00,9042.09,9056.02,9022.6,9047.08,0.451032,2020-03-06 04:59:59.999000+00:00,4080.02004931,35,0.311945,2822.6321148
2020-03-06 05:00:00+00:00,9048.45,9112.72,9048.45,9108.32,1.302881,2020-03-06 05:59:59.999000+00:00,11835.13759282,93,0.601232,5462.00578143
2020-03-06 06:00:00+00:00,9113.04,9117.12,9097.63,9102.29,0.232701,2020-03-06 06:59:59.999000+00:00,2118.76133344,28,0.140784,1282.03610573
2020-03-06 07:00:00+00:00,9100.42,9134.3,9100.42,9106.95,1.705148,2020-03-06 07:59:59.999000+00:00,15525.59906983,47,1.553238,14140.89227565
2020-03-06 08:00:00+00:00,9103.98,9117.0,9081.2,9099.55,4.431809,2020-03-06 08:59:59.999000+00:00,40313.56017969,312,2.561384,23284.53426468
2020-03-06 09:00:00+00:00,9115.53,9131.42,9108.64,9116.88,1.770449,2020-03-06 09:59:59.999000+00:00,16150.49218746,75,1.176224,10727.99640246
2020-03-06 10:00:00+00:00,9103.56,9146.89,9099.8,9146.89,1.324951,2020-03-06 10:59:59.999000+00:00,12096.60229925,69,0.610613,5579.93378817
2020-03-06 11:00:00+00:00,9152.19,9170.84,9129.48,9140.57,1.574266,2020-03-06 11:59:59.999000+00:00,14394.37657298,86,0.707199,6467.32183197
2020-03-06 12:00:00+00:00,9134.9,9134.9,9095.58,9114.07,1.446587,2020-03-06 12:59:59.999000+00:00,13167.83559714,58,0.291722,2657.90906892
2020-03-06 13:00:00+00:00,9114.47,9122.8,9055.17,9066.84,2.040193,2020-03-06 13:59:59.999000+00:00,18515.31501163,107,0.084861,771.8019497
2020-03-06 14:00:00+00:00,9066.77,9102.42,9055.2,9062.77,2.502444,2020-03-06 14:59:59.999000+00:00,22692.28555437,96,0.230516,2092.23968763
2020-03-06 15:00:00+00:00,9084.85,9085.16,9011.64,9011.64,6.580502,2020-03-06 15:59:59.999000+00:00,59467.58508817,139,0.676959,6140.65745518
2020-03-06 16:00:00+00:00,9011.63,9069.19,9011.63,9053.1,5.951845,2020-03-06 16:59:59.999000+00:00,53840.7414605,164,3.743843,33876.06279334
2020-03-06 17:00:00+00:00,9068.82,9074.94,9061.61,9069.25,0.556645,2020-03-06 17:59:59.999000+00:00,5048.33621844,44,0.392792,3561.92894494
2020-03-06 18:00:00+00:00,9074.3,9086.21,9069.7,9074.56,2.517542,2020-03-06 18:59:59.999000+00:00,22844.80302285,68,1.275293,11570.75072396
2020-03-06 19:00:00+00:00,9070.17,9103.83,9069.25,9094.2,1.800029,2020-03-06 19:59:59.999000+00:00,16352.76756436,43,0.371293,3375.74969234
2020-03-06 20:00:00+00:00,9101.09,9112.99,9094.7,9103.6,1.540758,2020-03-06 20:59:59.999000+00:00,14030.20986448,39,1.314735,11972.83014508
2020-03-06 21:00:00+00:00,9107.51,9122.34,9105.84,9118.4,0.633473,2020-03-06 21:59:59.999000+00:00,5774.22972845,87,0.341111,3109.12545641
2020-03-06 22:00:00+00:00,9124.46,9124.46,9073.91,9101.97,2.20969,2020-03-06 22:59:59.999000+00:00,20092.35622263,64,0.897081,8155.38265652
2020-03-06 23:00:00+00:00,9109.58,9144.12,9107.82,9140.03,8.823552,2020-03-06 23:59:59.999000+00:00,80533.18933684,237,3.685692,33637.88045239
2020-03-07 00:00:00+00:00,9140.03,9146.11,9106.47,9133.18,1.47833,2020-03-07 00:59:59.999000+00:00,13498.91548711,62,0.903328,8250.21503972
2020-03-07 01:00:00+00:00,9129.21,9129.21,9076.68,9093.1,3.841214,2020-03-07 01:59:59.999000+00:00,34980.80057436,85,0.868304,7906.23310403
2020-03-07 02:00:00+00:00,9094.94,9103.21,9077.42,9097.6,1.000272,2020-03-07 02:59:59.999000+00:00,9096.76448497,43,0.209742,1906.74431298
2020-03-07 03:00:00+00:00,9100.0,9112.35,9093.76,9099.52,1.149454,2020-03-07 03:59:59.999000+00:00,10472.17879064,16,0.575047,5238.64870379
2020-03-07 04:00:00+00:00,9096.27,9104.56,9069.53,9076.98,2.801608,2020-03-07 04:59:59.999000+00:00,25461.06563016,39,1.649624,14995.81242987
2020-03-07 05:00:00+00:00,9076.04,9083.66,9065.83,9081.71,2.153066,2020-03-07 05:59:59.999000+00:00,19542.97633139,32,0.947195,8600.06111299
2020-03-07 06:00:00+00:00,9083.66,9091.85,9072.19,9072.19,0.452324,2020-03-07 06:59:59.999000+00:00,4108.65498722,22,0.231069,2099.80948567
2020-03-07 07:00:00+00:00,9069.9,9097.61,9055.07,9089.64,2.349738,2020-03-07 07:59:59.999000+00:00,21323.4890848,48,1.246059,11312.61695494
2020-03-07 08:00:00+00:00,9085.1,9107.38,9085.1,9107.38,2.834979,2020-03-07 08:59:59.999000+00:00,25795.49328948,53,0.775674,7060.62839306
2020-03-07 09:00:00+00:00,9107.79,9113.82,9100.65,9113.82,0.922021,2020-03-07 09:59:59.999000+00:00,8395.96370542,43,0.021709,197.74055978
2020-03-07 10:00:00+00:00,9116.71,9121.14,9101.17,9105.64,3.053017,2020-03-07 10:59:59.999000+00:00,27827.6095367,69,1.057094,9634.52722019
2020-03-07 11:00:00+00:00,9105.94,9105.94,9081.54,9096.11,2.098476,2020-03-07 11:59:59.999000+00:00,19069.54867759,42,1.321319,12007.17661767
2020-03-07 12:00:00+00:00,9111.21,9137.45,9087.29,9087.29,1.595502,2020-03-07 12:59:59.999000+00:00,14547.34819268,78,0.836548,7629.85247694
2020-03-07 13:00:00+00:00,9102.41,9109.02,9072.69,9085.27,3.786337,2020-03-07 13:59:59.999000+00:00,34401.72466328,53,0.01539,139.8798626
2020-03-07 14:00:00+00:00,9093.5,9115.93,9089.19,9115.93,1.200675,2020-03-07 14:59:59.999000+00:00,10928.34350941,38,0.538969,4905.09920377
2020-03-07 15:00:00+00:00,9116.82,9121.46,9103.17,9121.46,2.713538,2020-03-07 15:59:59.999000+00:00,24731.47083293,54,0.964179,8789.07643084
2020-03-07 16:00:00+00:00,9118.27,9199.13,9017.34,9036.37,17.530164,2020-03-07 16:59:59.999000+00:00,160063.58810648,286,2.846246,25942.09702572
2020-03-07 17:00:00+00:00,9038.85,9038.85,8908.31,8923.81,13.918183,2020-03-07 17:59:59.999000+00:00,124505.72227173,288,5.386979,48185.51201876
2020-03-07 18:00:00+00:00,8919.86,8919.86,8847.87,8874.26,6.848121,2020-03-07 18:59:59.999000+00:00,60786.06147811,172,1.175833,10437.22585651
2020-03-07 19:00:00+00:00,8863.94,8895.39,8853.65,8895.39,2.642477,2020-03-07 19:59:59.999000+00:00,23462.58312023,69,1.081041,9599.67799405
2020-03-07 20:00:00+00:00,8886.6,8891.88,8857.28,8877.94,0.890684,2020-03-07 20:59:59.999000+00:00,7906.28532995,36,0.503204,4467.83623864
2020-03-07 21:00:00+00:00,8883.35,8893.51,8871.39,8882.42,0.723439,2020-03-07 21:59:59.999000+00:00,6424.40023488,36,0.291262,2588.69635275
2020-03-07 22:00:00+00:00,8880.68,8923.88,8880.68,8912.31,0.786093,2020-03-07 22:59:59.999000+00:00,7002.30652571,53,0.351163,3128.63821372
