open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2024-09-03 21:00:00+00:00,58163.08,58202.33,57990.0,58135.39,0.11852,2024-09-03 21:59:59.999000+00:00,6883.5633674,82,0.01982,1151.4296722
2024-09-03 22:00:00+00:00,58135.85,58152.36,57874.9,57874.9,0.14884,2024-09-03 22:59:59.999000+00:00,8623.0894775,52,0.04742,2748.6854194
2024-09-03 23:00:00+00:00,57872.53,57912.13,57500.0,57500.0,3.14239,2024-09-03 23:59:59.999000+00:00,180890.5962913,248,0.11812,6821.4044346
2024-09-04 00:00:00+00:00,57540.0,57964.29,57400.0,57400.0,2.84074,2024-09-04 00:59:59.999000+00:00,163415.456269,332,0.27657,15963.0656358
2024-09-04 01:00:00+00:00,57400.0,57402.3,55900.1,56794.71,15.37729,2024-09-04 01:59:59.999000+00:00,871132.5642969,1168,3.5882,202636.6328645
2024-09-04 02:00:00+00:00,56794.6,56868.37,56553.45,56649.3,1.58764,2024-09-04 02:59:59.999000+00:00,89997.0668978,219,0.0954,5409.683368
2024-09-04 03:00:00+00:00,56641.03,56834.49,56641.03,56702.02,0.27071,2024-09-04 03:59:59.999000+00:00,15367.0832474,166,0.16932,9614.2627253
2024-09-04 04:00:00+00:00,56692.67,56736.59,56602.78,56736.3,0.63657,2024-09-04 04:59:59.999000+00:00,36088.1183898,143,0.60868,34507.8043811
2024-09-04 05:00:00+00:00,56693.61,56707.87,56250.0,56279.89,0.24171,2024-09-04 05:59:59.999000+00:00,13655.5739858,200,0.09669,5462.5895853
2024-09-04 06:00:00+00:00,56289.47,56550.19,56254.81,56312.58,0.36475,2024-09-04 06:59:59.999000+00:00,20573.5005371,119,0.27006,15236.3539126
2024-09-04 07:00:00+00:00,56311.88,56899.99,56311.88,56740.21,0.45089,2024-09-04 07:59:59.999000+00:00,25548.9954322,213,0.31465,17841.9887757
2024-09-04 08:00:00+00:00,56763.0,56893.34,56719.85,56796.09,0.1564,2024-09-04 08:59:59.999000+00:00,8882.6194983,87,0.10235,5815.1112813
2024-09-04 09:00:00+00:00,56780.79,56867.23,56619.8,56619.8,0.06571,2024-09-04 09:59:59.999000+00:00,3728.5875104,59,0.01476,837.1878954
2024-09-04 10:00:00+00:00,56704.17,56710.0,56442.62,56515.19,0.28854,2024-09-04 10:59:59.999000+00:00,16321.1879389,129,0.03446,1949.8100441
2024-09-04 11:00:00+00:00,56515.19,56709.8,56509.55,56671.39,0.34211,2024-09-04 11:59:59.999000+00:00,19382.1312592,109,0.27558,15619.5673223
2024-09-04 12:00:00+00:00,56671.39,56801.05,56556.5,56701.6,0.0948,2024-09-04 12:59:59.999000+00:00,5369.1088318,69,0.05007,2837.3630035
2024-09-04 13:00:00+00:00,56613.03,56701.53,56423.1,56566.2,0.69955,2024-09-04 13:59:59.999000+00:00,39588.8364379,227,0.38194,21630.628463
2024-09-04 14:00:00+00:00,56400.02,57579.29,56315.84,57579.29,3.40145,2024-09-04 14:59:59.999000+00:00,192998.1137432,592,2.84527,161468.7662509
2024-09-04 15:00:00+00:00,57528.13,58140.8,57371.85,58079.13,1.13658,2024-09-04 15:59:59.999000+00:00,65615.2163543,381,0.58278,33672.6576755
2024-09-04 16:00:00+00:00,58146.35,58521.24,58093.73,58443.01,0.66813,2024-09-04 16:59:59.999000+00:00,39003.4466201,318,0.19473,11360.6928182
2024-09-04 17:00:00+00:00,58396.48,58465.67,57822.15,57881.3,0.72808,2024-09-04 17:59:59.999000+00:00,42279.8507079,196,0.51026,29599.0028422
2024-09-04 18:00:00+00:00,57869.95,57987.78,57652.39,57716.71,0.44393,2024-09-04 18:59:59.999000+00:00,25669.7020615,163,0.27655,16000.1049173
2024-09-04 19:00:00+00:00,57652.4,58129.32,57652.4,58013.77,0.32713,2024-09-04 19:59:59.999000+00:00,18941.4575236,126,0.22043,12765.534174
2024-09-04 20:00:00+00:00,58058.09,58153.74,57880.67,58047.57,0.31864,2024-09-04 20:59:59.999000+00:00,18478.0846463,144,0.13483,7822.7902652
2024-09-04 21:00:00+00:00,58028.55,58099.09,57910.58,58077.79,0.57983,2024-09-04 21:59:59.999000+00:00,33638.6611132,136,0.5473,31752.3128744
2024-09-04 22:00:00+00:00,58099.09,58343.88,58065.4,58124.86,0.72169,2024-09-04 22:59:59.999000+00:00,41981.1442281,121,0.66202,38511.1112912
2024-09-04 23:00:00+00:00,58144.97,58244.2,57907.62,57949.95,2.2908,2024-09-04 23:59:59.999000+00:00,132938.1181243,196,0.82207,47700.0554718
2024-09-05 00:00:00+00:00,57950.0,58251.17,57907.83,58022.5,1.40215,2024-09-05 00:59:59.999000+00:00,81363.8859189,303,1.20071,69685.5820752
2024-09-05 01:00:00+00:00,58022.5,58190.0,57925.33,58066.86,0.31951,2024-09-05 01:59:59.999000+00:00,18535.491503,199,0.17737,10293.6266176
2024-09-05 02:00:00+00:00,58067.78,58072.96,57656.12,57713.25,0.24908,2024-09-05 02:59:59.999000+00:00,14396.7256101,147,0.19497,11271.9230563
2024-09-05 03:00:00+00:00,57712.89,57712.89,56889.78,57070.84,0.66848,2024-09-05 03:59:59.999000+00:00,38229.7941941,360,0.20028,11463.6477492
2024-09-05 04:00:00+00:00,57123.83,57301.79,57072.02,57236.01,0.355,2024-09-05 04:59:59.999000+00:00,20302.5645962,83,0.11556,6611.3740123
2024-09-05 05:00:00+00:00,57196.53,57235.27,57015.31,57215.77,0.02757,2024-09-05 05:59:59.999000+00:00,1574.9914719,44,0.01256,718.0746438
2024-09-05 06:00:00+00:00,57163.26,57203.52,56550.59,56941.68,0.57309,2024-09-05 06:59:59.999000+00:00,32553.3668842,210,0.17485,9930.020251
2024-09-05 07:00:00+00:00,56880.52,57220.08,56880.52,57185.1,0.16399,2024-09-05 07:59:59.999000+00:00,9370.3045766,94,0.13834,7906.5778818
2024-09-05 08:00:00+00:00,57134.44,57212.76,56933.41,57027.27,0.0301,2024-09-05 08:59:59.999000+00:00,1719.8151939,41,0.01425,814.6401869
2024-09-05 09:00:00+00:00,57027.22,57027.22,56653.5,56751.48,0.12091,2024-09-05 09:59:59.999000+00:00,6865.1701593,107,0.04615,2621.6696644
2024-09-05 10:00:00+00:00,56751.81,56846.94,56680.66,56780.66,0.11888,2024-09-05 10:59:59.999000+00:00,6744.4686802,64,0.04359,2473.5770639
2024-09-05 11:00:00+00:00,56745.13,56857.43,56672.88,56754.47,3.59059,2024-09-05 11:59:59.999000+00:00,203820.1215241,73,2.80547,159229.0976901
2024-09-05 12:00:00+00:00,56762.49,56847.2,56399.14,56665.06,0.95256,2024-09-05 12:59:59.999000+00:00,53900.4500691,237,0.26995,15290.7750789
2024-09-05 13:00:00+00:00,56716.07,57165.39,56614.8,56992.34,0.77699,2024-09-05 13:59:59.999000+00:00,44124.9059048,291,0.51211,29063.3866014
2024-09-05 14:00:00+00:00,57049.23,57239.45,56486.66,56553.45,0.51,2024-09-05 14:59:59.999000+00:00,29048.5367249,381,0.1588,9039.0025413
2024-09-05 15:00:00+00:00,56612.28,56653.73,56000.0,56000.0,2.06553,2024-09-05 15:59:59.999000+00:00,116036.6698026,443,0.5906,33207.9511621
2024-09-05 16:00:00+00:00,56058.76,56377.34,56000.6,56296.59,0.39868,2024-09-05 16:59:59.999000+00:00,22397.5802592,148,0.12362,6944.9320803
2024-09-05 17:00:00+00:00,56312.16,56584.01,56223.6,56542.31,1.08702,2024-09-05 17:59:59.999000+00:00,61304.2243513,172,0.97511,54997.4543502
2024-09-05 18:00:00+00:00,56592.24,56683.31,56506.91,56590.35,0.90696,2024-09-05 18:59:59.999000+00:00,51302.4505935,99,0.04806,2721.5045992
2024-09-05 19:00:00+00:00,56570.68,56584.13,55874.17,56090.32,2.01501,2024-09-05 19:59:59.999000+00:00,113142.300327,334,0.09947,5593.2851647
2024-09-05 20:00:00+00:00,56209.41,56310.63,56058.5,56142.1,0.18945,2024-09-05 20:59:59.999000+00:00,10641.9678671,113,0.02359,1327.1680054
2024-09-05 21:00:00+00:00,56128.4,56310.61,55954.2,56187.48,1.06327,2024-09-05 21:59:59.999000+00:00,59614.2243171,147,0.55671,31239.0375336
2024-09-05 22:00:00+00:00,56200.79,56203.17,55800.0,56142.82,0.19858,2024-09-05 22:59:59.999000+00:00,11119.6858018,145,0.09536,5342.7172666
2024-09-05 23:00:00+00:00,56142.66,56205.48,56004.58,56144.58,0.26963,2024-09-05 23:59:59.999000+00:00,15132.3533364,74,0.06247,3508.9664001
2024-09-06 00:00:00+00:00,56205.32,56315.84,56000.0,56155.91,0.13283,2024-09-06 00:59:59.999000+00:00,7459.3479378,83,0.03396,1908.9237973
2024-09-06 01:00:00+00:00,56122.09,56591.09,55832.3,56532.04,5.54486,2024-09-06 01:59:59.999000+00:00,311123.3526573,260,2.41423,135940.9213914
2024-09-06 02:00:00+00:00,56515.31,56843.82,56500.0,56751.76,0.38921,2024-09-06 02:59:59.999000+00:00,22087.5773728,191,0.18908,10737.6142367
2024-09-06 03:00:00+00:00,56757.23,56836.94,56507.4,56616.69,1.23557,2024-09-06 03:59:59.999000+00:00,69886.7793415,95,0.08706,4943.4456978
2024-09-06 04:00:00+00:00,56581.97,56719.84,56581.97,56631.89,0.19244,2024-09-06 04:59:59.999000+00:00,10904.2598364,65,0.17056,9665.6932451
2024-09-06 05:00:00+00:00,56635.02,56643.96,56290.1,56468.53,0.33355,2024-09-06 05:59:59.999000+00:00,18817.7440245,110,0.05777,3259.8852303
2024-09-06 06:00:00+00:00,56468.53,56496.22,56287.3,56384.78,0.05243,2024-09-06 06:59:59.999000+00:00,2958.6609706,49,0.04334,2445.9374778
2024-09-06 07:00:00+00:00,56447.93,56447.93,55315.48,55784.12,2.32659,2024-09-06 07:59:59.999000+00:00,129390.7708619,414,0.95486,53234.9421157
2024-09-06 08:00:00+00:00,55784.12,55938.72,55686.1,55780.76,0.39157,2024-09-06 08:59:59.999000+00:00,21826.6226463,97,0.02283,1275.5968873
2024-09-06 09:00:00+00:00,55801.23,55922.73,55719.51,55907.3,0.4642,2024-09-06 09:59:59.999000+00:00,25884.9471193,26,0.4575,25511.071838
2024-09-06 10:00:00+00:00,55911.37,56242.01,55850.04,56146.3,0.19977,2024-09-06 10:59:59.999000+00:00,11205.5039619,105,0.13846,7766.8842139
2024-09-06 11:00:00+00:00,56146.3,56245.53,55860.89,55992.44,0.14868,2024-09-06 11:59:59.999000+00:00,8325.3372282,76,0.11281,6318.1050146
2024-09-06 12:00:00+00:00,56032.69,56899.99,55708.09,56778.79,3.79861,2024-09-06 12:59:59.999000+00:00,214338.6094154,459,1.85194,104667.314984
2024-09-06 13:00:00+00:00,56778.86,56956.38,55894.46,56035.28,4.78127,2024-09-06 13:59:59.999000+00:00,269767.9607038,362,0.55461,31409.3644556
2024-09-06 14:00:00+00:00,56035.0,56035.0,54601.32,54777.78,2.69043,2024-09-06 14:59:59.999000+00:00,148332.755667,717,0.63569,35134.8361006
2024-09-06 15:00:00+00:00,54814.08,55188.52,54012.0,54111.71,7.09574,2024-09-06 15:59:59.999000+00:00,385332.013766,574,4.1499,225106.8977189
2024-09-06 16:00:00+00:00,54078.87,54230.46,53665.74,54070.38,6.6236,2024-09-06 16:59:59.999000+00:00,357612.7416191,385,4.78631,258384.7200408
2024-09-06 17:00:00+00:00,54019.71,54396.8,53742.95,53974.68,0.8143,2024-09-06 17:59:59.999000+00:00,43999.5381623,253,0.29113,15724.0355541
2024-09-06 18:00:00+00:00,53974.67,54003.55,53365.27,53365.27,2.37778,2024-09-06 18:59:59.999000+00:00,127518.5245416,365,0.18689,10045.9466838
2024-09-06 19:00:00+00:00,53441.95,53965.24,53305.47,53553.21,1.11297,2024-09-06 19:59:59.999000+00:00,59677.1828656,340,0.6572,35246.1303119
2024-09-06 20:00:00+00:00,53567.88,53784.82,52747.43,52793.3,6.62954,2024-09-06 20:59:59.999000+00:00,351592.0501481,519,1.30886,69484.8052083
2024-09-06 21:00:00+00:00,52793.27,55500.0,52635.18,53745.0,12.33305,2024-09-06 21:59:59.999000+00:00,661981.7089011,1180,8.19133,440787.2856363
2024-09-06 22:00:00+00:00,53745.0,53912.42,53700.05,53788.73,1.7606,2024-09-06 22:59:59.999000+00:00,94771.1010509,164,0.20322,10926.246924
2024-09-06 23:00:00+00:00,53717.9,53963.29,53661.74,53944.13,1.34786,2024-09-06 23:59:59.999000+00:00,72506.1393778,119,0.15906,8567.6219031
2024-09-07 00:00:00+00:00,53985.43,54070.38,53891.66,54020.91,0.75556,2024-09-07 00:59:59.999000+00:00,40813.8261807,171,0.64634,34920.5382508
2024-09-07 01:00:00+00:00,53934.85,54021.0,53791.6,53880.79,0.70082,2024-09-07 01:59:59.999000+00:00,37803.1437702,117,0.3132,16906.12878
2024-09-07 02:00:00+00:00,53880.79,54021.0,53847.41,53880.79,0.19406,2024-09-07 02:59:59.999000+00:00,10460.324942,87,0.08175,4409.7575325
2024-09-07 03:00:00+00:00,53898.29,53958.39,53852.3,53918.3,0.10695,2024-09-07 03:59:59.999000+00:00,5763.6113167,51,0.01821,982.2741576
2024-09-07 04:00:00+00:00,53942.33,54040.04,53855.31,54040.04,0.53917,2024-09-07 04:59:59.999000+00:00,29083.5389645,50,0.24777,13382.6373476
2024-09-07 05:00:00+00:00,54028.1,54362.09,54025.59,54212.57,0.38484,2024-09-07 05:59:59.999000+00:00,20882.5843364,189,0.18902,10255.7389921
2024-09-07 06:00:00+00:00,54281.99,54443.2,54166.51,54443.2,0.77305,2024-09-07 06:59:59.999000+00:00,41969.035921,256,0.71369,38749.9904068
2024-09-07 07:00:00+00:00,54443.2,54619.11,54343.5,54484.1,8.25027,2024-09-07 07:59:59.999000+00:00,449494.7229412,961,6.30063,343385.6264076
2024-09-07 08:00:00+00:00,54484.1,54665.22,54386.0,54468.23,3.94576,2024-09-07 08:59:59.999000+00:00,215085.45067,537,1.36795,74637.6147328
2024-09-07 09:00:00+00:00,54520.3,54587.9,54317.6,54466.59,1.09628,2024-09-07 09:59:59.999000+00:00,59651.6387908,103,0.01421,773.558765
2024-09-07 10:00:00+00:00,54403.01,54550.48,54378.61,54406.61,0.15499,2024-09-07 10:59:59.999000+00:00,8441.9188239,29,0.05113,2786.2634911
2024-09-07 11:00:00+00:00,54457.85,54556.39,54452.6,54515.8,0.1418,2024-09-07 11:59:59.999000+00:00,7728.7086033,82,0.0698,3804.999294
2024-09-07 12:00:00+00:00,54556.39,54706.01,54527.03,54672.68,0.29385,2024-09-07 12:59:59.999000+00:00,16044.6363349,139,0.08096,4421.3083301
2024-09-07 13:00:00+00:00,54719.62,54731.17,54517.3,54678.09,0.14732,2024-09-07 13:59:59.999000+00:00,8053.6281749,76,0.01826,999.0534508
2024-09-07 14:00:00+00:00,54631.0,54747.3,54592.19,54683.35,0.26511,2024-09-07 14:59:59.999000+00:00,14495.5851055,89,0.03089,1689.7551438
2024-09-07 15:00:00+00:00,54747.29,54848.89,54693.7,54811.29,2.48591,2024-09-07 15:59:59.999000+00:00,136119.9270408,201,1.67204,91550.5236401
2024-09-07 16:00:00+00:00,54767.57,54815.81,54443.28,54516.74,0.39279,2024-09-07 16:59:59.999000+00:00,21427.3685619,114,0.03847,2102.7198579
2024-09-07 17:00:00+00:00,54507.41,54527.67,54028.8,54138.6,1.22881,2024-09-07 17:59:59.999000+00:00,66920.6819002,185,1.12878,61493.2602483
2024-09-07 18:00:00+00:00,54080.76,54403.0,54080.76,54332.39,0.37332,2024-09-07 18:59:59.999000+00:00,20250.4473894,158,0.19481,10569.2989064
2024-09-07 19:00:00+00:00,54341.9,54455.28,54268.81,54405.41,0.2407,2024-09-07 19:59:59.999000+00:00,13097.0631913,112,0.19688,10716.0170559
2024-09-07 20:00:00+00:00,54409.89,54456.7,54210.8,54210.8,0.09419,2024-09-07 20:59:59.999000+00:00,5119.6490992,81,0.03781,2057.6504881
2024-09-07 21:00:00+00:00,54183.31,54245.39,53965.24,54021.57,0.30336,2024-09-07 21:59:59.999000+00:00,16421.8269072,129,0.05314,2877.7407715
2024-09-07 22:00:00+00:00,54023.38,54148.83,53905.68,53970.28,0.14603,2024-09-07 22:59:59.999000+00:00,7881.4072016,134,0.10187,5499.5433638
