open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-12-02 19:00:00+00:00,91974.54,92211.29,91726.44,92172.84,2.11656,2025-12-02 19:59:59.999000+00:00,194960.7758619,86,2.10831,194202.8509589
2025-12-02 20:00:00+00:00,92086.37,92086.37,90748.67,90843.12,0.21385,2025-12-02 20:59:59.999000+00:00,19556.7767273,96,0.05662,5179.2570684
2025-12-02 21:00:00+00:00,91209.13,91612.46,90843.15,91612.46,0.18164,2025-12-02 21:59:59.999000+00:00,16592.5242783,88,0.16826,15374.1472982
2025-12-02 22:00:00+00:00,91613.05,91999.18,91530.0,91998.53,0.15131,2025-12-02 22:59:59.999000+00:00,13889.7355111,84,0.12402,11389.269752
2025-12-02 23:00:00+00:00,91993.95,91996.97,91347.49,91550.01,0.20395,2025-12-02 23:59:59.999000+00:00,18705.3137564,127,0.05164,4743.9856879
2025-12-03 00:00:00+00:00,91264.68,91707.55,91037.58,91351.03,1.36698,2025-12-03 00:59:59.999000+00:00,124905.0386803,171,0.20555,18798.3033298
2025-12-03 01:00:00+00:00,91707.11,92447.98,91414.03,92135.19,1.70782,2025-12-03 01:59:59.999000+00:00,157291.0554518,181,1.34463,123966.1325261
2025-12-03 02:00:00+00:00,92318.25,92990.0,92138.73,92581.11,1.31692,2025-12-03 02:59:59.999000+00:00,121913.0430018,224,0.78272,72558.6277548
2025-12-03 03:00:00+00:00,92899.33,93024.11,92500.27,92659.99,1.89263,2025-12-03 03:59:59.999000+00:00,175555.8897538,106,0.98175,91176.4644507
2025-12-03 04:00:00+00:00,92816.52,93448.96,92730.21,93448.45,0.69478,2025-12-03 04:59:59.999000+00:00,64651.6605809,160,0.5942,55294.1078
2025-12-03 05:00:00+00:00,93356.68,93647.09,93131.63,93446.51,0.7598,2025-12-03 05:59:59.999000+00:00,71028.3224209,75,0.70182,65618.9371849
2025-12-03 06:00:00+00:00,93647.06,93928.41,93156.13,93160.44,0.55447,2025-12-03 06:59:59.999000+00:00,51981.5647123,181,0.14929,14000.1141738
2025-12-03 07:00:00+00:00,93454.99,93454.99,92913.44,93126.26,0.141,2025-12-03 07:59:59.999000+00:00,13164.8483814,33,0.00359,334.8275059
2025-12-03 08:00:00+00:00,93117.34,93185.85,92717.38,92807.73,0.284,2025-12-03 08:59:59.999000+00:00,26374.4711044,45,0.0217,2020.7545905
2025-12-03 09:00:00+00:00,92786.04,93194.48,92720.74,92893.32,0.20071,2025-12-03 09:59:59.999000+00:00,18660.5289253,30,0.19967,18564.0108136
2025-12-03 10:00:00+00:00,93255.36,93368.21,92849.34,92880.7,0.84248,2025-12-03 10:59:59.999000+00:00,78365.5016483,29,0.00445,415.2157913
2025-12-03 11:00:00+00:00,93147.62,93149.57,92641.7,93111.97,0.12925,2025-12-03 11:59:59.999000+00:00,12002.8401674,27,0.11602,10775.4435861
2025-12-03 12:00:00+00:00,93109.52,93243.7,92654.28,93123.22,0.27737,2025-12-03 12:59:59.999000+00:00,25709.3164334,27,0.02018,1877.7533239
2025-12-03 13:00:00+00:00,93115.26,93251.52,92841.79,93037.03,0.05918,2025-12-03 13:59:59.999000+00:00,5510.9291463,31,0.04631,4313.831738
2025-12-03 14:00:00+00:00,93243.55,93599.65,91748.29,92469.29,0.9837,2025-12-03 14:59:59.999000+00:00,90780.7529303,228,0.25919,23946.1735089
2025-12-03 15:00:00+00:00,92501.1,93020.59,91952.15,92394.65,0.21332,2025-12-03 15:59:59.999000+00:00,19712.1131942,87,0.10031,9279.2792957
2025-12-03 16:00:00+00:00,92639.23,92791.59,91917.79,92269.55,0.18633,2025-12-03 16:59:59.999000+00:00,17210.426444,80,0.08442,7805.5048906
2025-12-03 17:00:00+00:00,92560.78,93023.73,92255.62,93023.73,0.30742,2025-12-03 17:59:59.999000+00:00,28462.7411496,67,0.19328,17920.4672706
2025-12-03 18:00:00+00:00,93023.5,93543.21,92526.1,92526.1,0.33309,2025-12-03 18:59:59.999000+00:00,31000.6915625,118,0.07404,6897.9522682
2025-12-03 19:00:00+00:00,92708.77,93068.56,92535.37,93068.47,0.17052,2025-12-03 19:59:59.999000+00:00,15832.6566246,111,0.15545,14435.3535826
2025-12-03 20:00:00+00:00,92818.22,93368.2,92818.19,93263.46,0.19226,2025-12-03 20:59:59.999000+00:00,17909.9029322,72,0.14227,13263.5798433
2025-12-03 21:00:00+00:00,92797.21,93670.69,92797.21,93670.69,0.27564,2025-12-03 21:59:59.999000+00:00,25754.7785348,68,0.27517,25711.1638461
2025-12-03 22:00:00+00:00,93749.96,94093.38,93211.68,93667.25,0.31614,2025-12-03 22:59:59.999000+00:00,29645.4086594,108,0.19407,18225.9032963
2025-12-03 23:00:00+00:00,93895.49,94088.66,93374.47,93747.41,0.25571,2025-12-03 23:59:59.999000+00:00,23938.6200164,72,0.03734,3506.1108453
2025-12-04 00:00:00+00:00,93414.85,93677.51,92695.39,92857.53,0.22278,2025-12-04 00:59:59.999000+00:00,20709.7939404,108,0.01404,1310.6692437
2025-12-04 01:00:00+00:00,93251.6,93726.85,92868.46,93155.75,0.32316,2025-12-04 01:59:59.999000+00:00,30169.1877769,107,0.18123,16916.8285185
2025-12-04 02:00:00+00:00,93157.57,94020.98,93112.04,94020.98,0.26434,2025-12-04 02:59:59.999000+00:00,24777.7985376,114,0.23268,21811.2649662
2025-12-04 03:00:00+00:00,94018.61,94068.87,93373.41,93759.54,2.21735,2025-12-04 03:59:59.999000+00:00,207736.8436854,133,0.02985,2805.6724436
2025-12-04 04:00:00+00:00,93419.86,93751.39,93351.89,93597.68,0.031,2025-12-04 04:59:59.999000+00:00,2899.7537851,64,0.01513,1417.2722094
2025-12-04 05:00:00+00:00,93595.19,93595.19,92743.55,92760.08,0.12118,2025-12-04 05:59:59.999000+00:00,11280.9439997,98,0.05709,5320.0105219
2025-12-04 06:00:00+00:00,93122.54,93351.89,92807.75,92980.2,0.05839,2025-12-04 06:59:59.999000+00:00,5441.7181443,51,0.05142,4793.5806036
2025-12-04 07:00:00+00:00,93286.11,93443.37,93003.49,93441.73,0.13148,2025-12-04 07:59:59.999000+00:00,12257.3504417,40,0.01386,1293.3718769
2025-12-04 08:00:00+00:00,93440.57,93543.59,93121.79,93174.69,0.05856,2025-12-04 08:59:59.999000+00:00,5472.8808526,35,0.048,4487.8993926
2025-12-04 09:00:00+00:00,93443.13,93669.61,93339.96,93669.61,0.01175,2025-12-04 09:59:59.999000+00:00,1099.363026,12,0.01157,1082.5618332
2025-12-04 10:00:00+00:00,93645.82,93645.82,93185.67,93185.67,0.03163,2025-12-04 10:59:59.999000+00:00,2952.2494356,12,0.00203,189.8850844
2025-12-04 11:00:00+00:00,93438.53,93438.53,92811.54,92812.94,0.04118,2025-12-04 11:59:59.999000+00:00,3834.1570389,42,0.00398,371.8060892
2025-12-04 12:00:00+00:00,93027.48,93255.36,92902.95,93233.29,0.04243,2025-12-04 12:59:59.999000+00:00,3948.9117848,27,0.03215,2993.2809688
2025-12-04 13:00:00+00:00,93173.93,93222.88,92469.35,92650.39,1.6428,2025-12-04 13:59:59.999000+00:00,152480.0838455,75,0.05789,5373.5191129
2025-12-04 14:00:00+00:00,92825.73,92930.26,91809.52,91811.11,0.50352,2025-12-04 14:59:59.999000+00:00,46507.8566231,129,0.14842,13669.3543645
2025-12-04 15:00:00+00:00,92181.99,93251.55,91814.4,93062.5,0.41464,2025-12-04 15:59:59.999000+00:00,38379.6342941,122,0.22852,21131.7163932
2025-12-04 16:00:00+00:00,93060.44,93190.31,92281.03,92281.03,0.19086,2025-12-04 16:59:59.999000+00:00,17714.6248725,78,0.07967,7403.9264208
2025-12-04 17:00:00+00:00,92591.95,92591.95,91812.36,92429.99,0.08319,2025-12-04 17:59:59.999000+00:00,7671.3935559,80,0.05112,4719.5903776
2025-12-04 18:00:00+00:00,92429.96,92512.68,91946.03,92288.96,0.6377,2025-12-04 18:59:59.999000+00:00,58860.7335099,75,0.49361,45573.2940768
2025-12-04 19:00:00+00:00,92245.51,92298.6,90932.86,91769.32,2.95414,2025-12-04 19:59:59.999000+00:00,270067.6991655,223,0.88521,81057.6680197
2025-12-04 20:00:00+00:00,92082.42,92496.2,91731.4,92496.2,0.3822,2025-12-04 20:59:59.999000+00:00,35247.3699094,86,0.29432,27165.248612
2025-12-04 21:00:00+00:00,92495.71,92679.84,92125.8,92126.29,0.10401,2025-12-04 21:59:59.999000+00:00,9614.97141,82,0.0703,6504.1926065
2025-12-04 22:00:00+00:00,92126.4,92645.87,92126.4,92276.59,0.03812,2025-12-04 22:59:59.999000+00:00,3520.017651,58,0.01814,1677.1944668
2025-12-04 23:00:00+00:00,92594.13,92594.13,92125.79,92125.79,0.02941,2025-12-04 23:59:59.999000+00:00,2713.4043468,40,0.0078,721.0691172
2025-12-05 00:00:00+00:00,92291.3,92526.13,92096.95,92229.79,0.1056,2025-12-05 00:59:59.999000+00:00,9745.6093859,49,0.06465,5971.2839426
2025-12-05 01:00:00+00:00,92461.25,92665.3,92233.56,92329.23,0.05429,2025-12-05 01:59:59.999000+00:00,5025.4243737,43,0.04999,4628.3857809
2025-12-05 02:00:00+00:00,92330.39,92669.99,92276.21,92653.77,0.06789,2025-12-05 02:59:59.999000+00:00,6276.5905849,77,0.02184,2022.7912073
2025-12-05 03:00:00+00:00,92650.21,92669.05,92005.81,92005.81,0.13895,2025-12-05 03:59:59.999000+00:00,12832.5671792,69,0.03132,2898.3777583
2025-12-05 04:00:00+00:00,92042.4,92345.66,91854.64,91865.67,0.65273,2025-12-05 04:59:59.999000+00:00,60102.7011053,60,0.53076,48885.1241353
2025-12-05 05:00:00+00:00,91946.55,92196.98,91885.62,92100.51,0.10054,2025-12-05 05:59:59.999000+00:00,9245.4227949,56,0.08478,7797.0220853
2025-12-05 06:00:00+00:00,92095.83,92200.0,91901.32,92200.0,0.29693,2025-12-05 06:59:59.999000+00:00,27359.2759184,46,0.29427,27114.7374113
2025-12-05 07:00:00+00:00,92296.15,92467.6,92066.8,92101.13,0.00838,2025-12-05 07:59:59.999000+00:00,773.7218074,36,0.00536,495.3068422
2025-12-05 08:00:00+00:00,92415.78,92415.78,91939.85,92189.01,0.04737,2025-12-05 08:59:59.999000+00:00,4359.3707017,25,0.00594,547.9813221
2025-12-05 09:00:00+00:00,91952.3,92167.6,90963.37,91261.43,0.36198,2025-12-05 09:59:59.999000+00:00,33070.3156113,75,0.18757,17072.1188695
2025-12-05 10:00:00+00:00,91258.59,91521.86,91055.49,91244.2,0.07288,2025-12-05 10:59:59.999000+00:00,6655.8855137,33,0.07015,6407.0158096
2025-12-05 11:00:00+00:00,91448.82,91592.86,90992.84,91408.4,0.10649,2025-12-05 11:59:59.999000+00:00,9721.029927,53,0.07064,6449.2222925
2025-12-05 12:00:00+00:00,91405.47,91533.64,90992.48,91126.52,0.05096,2025-12-05 12:59:59.999000+00:00,4648.3011,51,0.01128,1030.4386978
2025-12-05 13:00:00+00:00,91313.23,91355.65,90339.57,90500.0,1.39392,2025-12-05 13:59:59.999000+00:00,126436.3412048,158,0.90571,82172.8242742
2025-12-05 14:00:00+00:00,90566.04,90785.04,89970.27,90299.63,0.28726,2025-12-05 14:59:59.999000+00:00,25952.076277,114,0.13596,12292.01484
2025-12-05 15:00:00+00:00,90300.0,91455.58,90251.05,90283.24,0.2782,2025-12-05 15:59:59.999000+00:00,25316.3230666,142,0.1097,9994.0933625
2025-12-05 16:00:00+00:00,90285.23,90580.64,88148.23,88943.36,1.72154,2025-12-05 16:59:59.999000+00:00,153603.3783272,271,0.50694,45001.8582741
2025-12-05 17:00:00+00:00,89041.67,89498.25,88657.36,89498.25,1.17881,2025-12-05 17:59:59.999000+00:00,104968.2405618,90,1.0824,96404.1380755
2025-12-05 18:00:00+00:00,89493.33,89789.12,88958.17,89174.74,0.18462,2025-12-05 18:59:59.999000+00:00,16510.9638827,87,0.0803,7191.0600644
2025-12-05 19:00:00+00:00,88956.0,89811.96,88846.9,89803.12,0.36461,2025-12-05 19:59:59.999000+00:00,32561.5650344,84,0.24123,21541.8229008
2025-12-05 20:00:00+00:00,89796.6,89796.6,89218.4,89360.84,0.24255,2025-12-05 20:59:59.999000+00:00,21689.8048649,68,0.02317,2073.7015563
2025-12-05 21:00:00+00:00,89359.88,89600.57,89069.0,89069.0,0.02464,2025-12-05 21:59:59.999000+00:00,2202.6474009,50,0.01761,1575.5177547
2025-12-05 22:00:00+00:00,89233.01,89426.69,88907.25,89103.94,0.17729,2025-12-05 22:59:59.999000+00:00,15798.7971177,77,0.08158,7279.97338
2025-12-05 23:00:00+00:00,89416.21,89416.21,88933.36,89094.11,0.1479,2025-12-05 23:59:59.999000+00:00,13171.0859094,72,0.02324,2073.6515284
2025-12-06 00:00:00+00:00,89395.49,89452.78,88979.68,89213.74,0.16989,2025-12-06 00:59:59.999000+00:00,15134.4838663,53,0.01238,1106.2104886
2025-12-06 01:00:00+00:00,89456.47,89456.76,89152.19,89417.95,0.64142,2025-12-06 01:59:59.999000+00:00,57355.0097015,59,0.59653,53348.3601555
2025-12-06 02:00:00+00:00,89416.47,89453.87,89149.17,89241.88,0.05433,2025-12-06 02:59:59.999000+00:00,4855.0439977,43,0.04873,4355.5366058
2025-12-06 03:00:00+00:00,89456.07,89805.01,89456.07,89532.22,0.1107,2025-12-06 03:59:59.999000+00:00,9920.7392869,54,0.02752,2465.8088173
2025-12-06 04:00:00+00:00,89755.88,89806.02,89531.67,89716.94,0.03218,2025-12-06 04:59:59.999000+00:00,2884.9490058,46,0.01638,1470.0393979
2025-12-06 05:00:00+00:00,89794.85,89794.85,89562.35,89567.55,0.01759,2025-12-06 05:59:59.999000+00:00,1577.8833021,40,0.01022,917.3011732
2025-12-06 06:00:00+00:00,89704.52,89753.77,89565.51,89614.06,0.01548,2025-12-06 06:59:59.999000+00:00,1388.5767816,23,0.01145,1027.5309033
2025-12-06 07:00:00+00:00,89719.83,89750.39,89500.04,89685.26,0.03367,2025-12-06 07:59:59.999000+00:00,3019.5848558,28,0.02789,2502.0112808
2025-12-06 08:00:00+00:00,89682.18,89682.18,89213.59,89421.61,0.02414,2025-12-06 08:59:59.999000+00:00,2159.3511414,28,0.00485,434.1917873
2025-12-06 09:00:00+00:00,89415.37,89675.11,89273.31,89675.11,0.03646,2025-12-06 09:59:59.999000+00:00,3262.2119802,23,0.033,2952.8638993
2025-12-06 10:00:00+00:00,89672.68,89748.45,89444.28,89492.34,0.04788,2025-12-06 10:59:59.999000+00:00,4292.7450097,22,0.04584,4110.2134229
2025-12-06 11:00:00+00:00,89688.17,89738.71,89495.85,89734.18,0.0294,2025-12-06 11:59:59.999000+00:00,2633.8663868,31,0.00799,716.5838137
2025-12-06 12:00:00+00:00,89730.0,89730.0,89550.2,89670.64,0.08072,2025-12-06 12:59:59.999000+00:00,7235.8510755,37,0.04231,3795.6387224
2025-12-06 13:00:00+00:00,89564.88,89809.14,89562.53,89797.81,0.03749,2025-12-06 13:59:59.999000+00:00,3363.5323787,28,0.03019,2709.6441105
2025-12-06 14:00:00+00:00,89796.84,90234.24,89632.85,90018.81,0.16176,2025-12-06 14:59:59.999000+00:00,14550.3636629,61,0.05603,5043.2514151
2025-12-06 15:00:00+00:00,90000.02,90194.6,89459.42,89938.95,0.34869,2025-12-06 15:59:59.999000+00:00,31320.2415973,81,0.11701,10513.069095
2025-12-06 16:00:00+00:00,89934.27,90067.69,89621.0,89797.28,0.04289,2025-12-06 16:59:59.999000+00:00,3852.7074342,58,0.00798,717.8275446
2025-12-06 17:00:00+00:00,89794.14,89915.87,89621.35,89832.96,0.06473,2025-12-06 17:59:59.999000+00:00,5808.4455918,50,0.03336,2995.8804621
2025-12-06 18:00:00+00:00,89831.42,89934.3,89440.14,89453.91,0.0799,2025-12-06 18:59:59.999000+00:00,7164.6469891,81,0.00862,774.3509353
2025-12-06 19:00:00+00:00,89821.35,89821.36,89265.27,89288.34,0.11415,2025-12-06 19:59:59.999000+00:00,10209.6075379,53,0.01192,1069.7920921
2025-12-06 20:00:00+00:00,89528.3,89635.38,89317.59,89616.4,0.05174,2025-12-06 20:59:59.999000+00:00,4630.6627187,45,0.0506,4528.7638625
2025-12-06 21:00:00+00:00,89611.52,89616.71,89421.56,89457.04,1.3455,2025-12-06 21:59:59.999000+00:00,120550.084689,106,0.93794,84037.4028118
2025-12-06 22:00:00+00:00,89568.4,89568.4,89291.66,89303.81,0.40189,2025-12-06 22:59:59.999000+00:00,35928.5181347,85,0.00536,480.0654049
2025-12-06 23:00:00+00:00,89509.84,89509.84,88939.05,89422.79,0.10038,2025-12-06 23:59:59.999000+00:00,8957.8451352,80,0.01054,941.4130847
2025-12-07 00:00:00+00:00,89416.57,89572.71,89047.52,89346.32,0.03817,2025-12-07 00:59:59.999000+00:00,3413.782711,34,0.03354,3000.4969146
2025-12-07 01:00:00+00:00,89570.12,89580.67,89349.17,89547.06,0.02432,2025-12-07 01:59:59.999000+00:00,2174.6788391,38,0.00248,222.1319924
2025-12-07 02:00:00+00:00,89288.73,89699.99,89288.73,89699.94,0.05052,2025-12-07 02:59:59.999000+00:00,4525.2444131,79,0.04536,4064.2326688
2025-12-07 03:00:00+00:00,89698.02,89744.44,89472.93,89559.07,0.03022,2025-12-07 03:59:59.999000+00:00,2706.1843119,67,0.01033,926.40726
2025-12-07 04:00:00+00:00,89744.43,89810.13,89453.49,89737.89,0.04842,2025-12-07 04:59:59.999000+00:00,4339.5847162,49,0.00621,557.5978666
2025-12-07 05:00:00+00:00,89726.43,89726.43,89381.06,89638.31,0.0082,2025-12-07 05:59:59.999000+00:00,735.0730352,15,0.00743,666.249039
2025-12-07 06:00:00+00:00,89625.31,89787.49,89414.57,89748.47,0.00892,2025-12-07 06:59:59.999000+00:00,800.0486356,30,0.00638,572.7236237
2025-12-07 07:00:00+00:00,89747.02,89810.22,89214.96,89504.97,0.02794,2025-12-07 07:59:59.999000+00:00,2497.4160752,28,0.00527,472.2398133
2025-12-07 08:00:00+00:00,89489.52,89489.52,89259.38,89259.87,0.02764,2025-12-07 08:59:59.999000+00:00,2471.3230381,13,0.01614,1444.3580211
2025-12-07 09:00:00+00:00,89548.5,89548.5,89091.59,89358.95,0.02818,2025-12-07 09:59:59.999000+00:00,2514.3496113,32,0.00653,584.5233991
2025-12-07 10:00:00+00:00,89346.78,89432.38,89116.68,89431.45,0.00449,2025-12-07 10:59:59.999000+00:00,400.9569096,15,0.00292,261.040494
2025-12-07 11:00:00+00:00,89177.93,89417.37,89096.27,89104.97,0.02319,2025-12-07 11:59:59.999000+00:00,2068.5632025,37,0.00333,297.7106013
2025-12-07 12:00:00+00:00,89335.86,89679.37,89164.0,89339.79,0.06484,2025-12-07 12:59:59.999000+00:00,5799.2116254,29,0.063,5634.8885025
2025-12-07 13:00:00+00:00,89653.46,89653.46,88817.49,89230.63,0.27321,2025-12-07 13:59:59.999000+00:00,24338.5390392,44,0.07293,6497.6918413
2025-12-07 14:00:00+00:00,89229.88,89229.88,87784.33,88136.73,0.64499,2025-12-07 14:59:59.999000+00:00,56898.4530958,127,0.06649,5873.6703506
2025-12-07 15:00:00+00:00,88425.95,89699.28,88141.02,89699.28,0.19146,2025-12-07 15:59:59.999000+00:00,17056.2292263,95,0.12471,11118.1500494
2025-12-07 16:00:00+00:00,89687.47,89810.37,89170.07,89810.37,0.09218,2025-12-07 16:59:59.999000+00:00,8247.8089882,34,0.04796,4297.534698
2025-12-07 17:00:00+00:00,89836.98,91234.12,89644.76,91122.71,0.17737,2025-12-07 17:59:59.999000+00:00,16065.7462368,115,0.16616,15050.1711746
2025-12-07 18:00:00+00:00,91233.32,91707.55,90970.84,91591.38,0.12854,2025-12-07 18:59:59.999000+00:00,11754.2378372,73,0.07144,6532.1928485
2025-12-07 19:00:00+00:00,91515.57,91638.99,91193.65,91506.1,1.53137,2025-12-07 19:59:59.999000+00:00,139668.3058361,19,0.02315,2118.5244126
2025-12-07 20:00:00+00:00,91538.82,91565.37,91244.51,91549.42,0.01341,2025-12-07 20:59:59.999000+00:00,1226.4305938,29,0.01043,954.4461662
2025-12-07 21:00:00+00:00,91541.93,91541.93,90000.0,90000.0,0.14613,2025-12-07 21:59:59.999000+00:00,13292.2949541,91,0.00655,596.7179062
2025-12-07 22:00:00+00:00,90326.14,90326.14,89106.03,89842.96,1.6485,2025-12-07 22:59:59.999000+00:00,148651.870477,114,1.59872,144185.2411052
2025-12-07 23:00:00+00:00,89842.35,90419.25,89446.09,90419.25,0.11177,2025-12-07 23:59:59.999000+00:00,10044.9513265,48,0.08014,7209.9411986
