open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2026-01-01 14:00:00+00:00,87956.81,87956.81,87733.77,87945.58,0.07707,2026-01-01 14:59:59.999000+00:00,6776.557367,55,0.07615,6695.8269108
2026-01-01 15:00:00+00:00,87767.2,88068.44,87767.2,87840.25,0.09466,2026-01-01 15:59:59.999000+00:00,8329.0652377,50,0.0934,8218.3979326
2026-01-01 16:00:00+00:00,88048.78,88048.78,87763.51,87968.73,0.30839,2026-01-01 16:59:59.999000+00:00,27097.7447,48,0.1457,12818.7350667
2026-01-01 17:00:00+00:00,87821.32,88492.06,87821.32,88207.1,0.46323,2026-01-01 17:59:59.999000+00:00,40822.371568,81,0.41027,36162.8195254
2026-01-01 18:00:00+00:00,88207.75,88392.77,88001.57,88213.03,0.30053,2026-01-01 18:59:59.999000+00:00,26498.1045522,125,0.08251,7281.1117242
2026-01-01 19:00:00+00:00,88211.82,88377.82,88039.76,88377.56,0.68939,2026-01-01 19:59:59.999000+00:00,60764.4809572,82,0.49017,43224.9219955
2026-01-01 20:00:00+00:00,88374.12,88374.12,88023.81,88328.31,0.14703,2026-01-01 20:59:59.999000+00:00,12991.2700109,47,0.14338,12669.4890315
2026-01-01 21:00:00+00:00,88313.23,88491.17,88037.37,88176.03,0.08475,2026-01-01 21:59:59.999000+00:00,7486.423075,69,0.07579,6696.8051392
2026-01-01 22:00:00+00:00,88406.08,88674.84,88229.75,88674.64,0.21356,2026-01-01 22:59:59.999000+00:00,18904.2747197,53,0.21109,18686.0944044
2026-01-01 23:00:00+00:00,88683.98,88879.31,88485.79,88872.33,0.22615,2026-01-01 23:59:59.999000+00:00,20079.6925356,48,0.22533,20007.1288803
2026-01-02 00:00:00+00:00,88878.3,88879.29,88566.41,88672.15,0.27394,2026-01-02 00:59:59.999000+00:00,24321.8498673,93,0.14103,12532.3199051
2026-01-02 01:00:00+00:00,88867.88,89650.0,88449.15,89138.51,29.72724,2026-01-02 01:59:59.999000+00:00,2638714.1959277,395,17.7412,1576960.8042041
2026-01-02 02:00:00+00:00,89122.1,89650.0,88422.7,89650.0,11.54141,2026-01-02 02:59:59.999000+00:00,1025325.4160421,538,6.31973,562787.4351743
2026-01-02 03:00:00+00:00,89034.48,89649.99,88879.32,89532.69,0.10788,2026-01-02 03:59:59.999000+00:00,9625.4278091,50,0.0993,8859.3332865
2026-01-02 04:00:00+00:00,89115.04,89650.0,88603.62,89307.16,50.84019,2026-01-02 04:59:59.999000+00:00,4522814.0478972,572,26.63168,2373747.2105758
2026-01-02 05:00:00+00:00,89286.94,89840.0,88507.73,88765.93,37.66259,2026-01-02 05:59:59.999000+00:00,3348451.0650766,647,20.71432,1845004.7759252
2026-01-02 06:00:00+00:00,88766.4,89840.0,88700.03,88770.59,46.93883,2026-01-02 06:59:59.999000+00:00,4175369.5728108,340,20.05783,1787890.8086257
2026-01-02 07:00:00+00:00,88772.13,89840.0,88700.83,88756.83,53.91468,2026-01-02 07:59:59.999000+00:00,4796599.6897203,286,28.2984,2522213.2507831
2026-01-02 08:00:00+00:00,88762.79,89291.68,88700.5,88818.76,46.35121,2026-01-02 08:59:59.999000+00:00,4123376.8378477,247,20.01406,1784391.2231521
2026-01-02 09:00:00+00:00,89231.34,89840.0,88845.38,89344.96,68.73901,2026-01-02 09:59:59.999000+00:00,6137573.2674308,335,38.43792,3436971.7752078
2026-01-02 10:00:00+00:00,89347.01,90190.0,89153.23,89961.75,62.94973,2026-01-02 10:59:59.999000+00:00,5653872.5402319,425,36.35603,3270753.1365612
2026-01-02 11:00:00+00:00,89960.83,90240.0,89365.84,89828.44,46.09023,2026-01-02 11:59:59.999000+00:00,4133804.1555501,460,23.51009,2112916.853667
2026-01-02 12:00:00+00:00,89445.9,90240.0,89365.83,90030.09,30.21866,2026-01-02 12:59:59.999000+00:00,2707359.3864187,179,17.13766,1537860.9751634
2026-01-02 13:00:00+00:00,89574.6,90240.0,89512.0,89928.56,5.68348,2026-01-02 13:59:59.999000+00:00,510378.967945,132,5.06761,455220.8721237
2026-01-02 14:00:00+00:00,89713.61,90500.0,88839.09,89810.37,3.9974,2026-01-02 14:59:59.999000+00:00,359140.7679309,305,3.72752,335040.9740052
2026-01-02 15:00:00+00:00,90161.41,90500.0,89215.57,89623.35,35.11773,2026-01-02 15:59:59.999000+00:00,3151265.3471508,456,33.27693,2986501.0387814
2026-01-02 16:00:00+00:00,89331.68,91000.0,89251.86,90729.45,34.18464,2026-01-02 16:59:59.999000+00:00,3083255.7333687,468,29.43429,2653775.0857453
2026-01-02 17:00:00+00:00,90639.16,91000.0,90368.34,90369.41,3.32311,2026-01-02 17:59:59.999000+00:00,302058.4885288,155,2.69967,245644.1425967
2026-01-02 18:00:00+00:00,90679.39,90787.01,89637.93,89852.62,0.58169,2026-01-02 18:59:59.999000+00:00,52298.4981157,97,0.07866,7131.2537743
2026-01-02 19:00:00+00:00,90031.39,90215.19,89689.67,90028.18,0.44939,2026-01-02 19:59:59.999000+00:00,40469.0923542,62,0.17329,15630.4604409
2026-01-02 20:00:00+00:00,90206.75,90206.75,89791.56,89967.38,0.13012,2026-01-02 20:59:59.999000+00:00,11715.5167641,53,0.04008,3612.4165936
2026-01-02 21:00:00+00:00,89965.42,90202.84,89818.79,90200.78,2.58498,2026-01-02 21:59:59.999000+00:00,232589.6242749,57,1.18475,106624.7363016
2026-01-02 22:00:00+00:00,90199.86,90374.99,90031.41,90367.32,0.30661,2026-01-02 22:59:59.999000+00:00,27659.2702084,58,0.1901,17159.8799644
2026-01-02 23:00:00+00:00,90365.82,90365.82,89945.17,89945.17,0.31763,2026-01-02 23:59:59.999000+00:00,28623.788852,54,0.05516,4980.9024798
2026-01-03 00:00:00+00:00,90154.24,90272.21,89974.46,90129.1,0.26703,2026-01-03 00:59:59.999000+00:00,24083.9831542,66,0.20061,18097.2835333
2026-01-03 01:00:00+00:00,90268.46,90268.46,90061.8,90062.28,13.30656,2026-01-03 01:59:59.999000+00:00,1198452.069031,110,0.14447,13033.1582867
2026-01-03 02:00:00+00:00,90062.59,90304.0,89810.41,90189.62,23.74981,2026-01-03 02:59:59.999000+00:00,2139239.9089924,195,1.00172,90437.3034124
2026-01-03 03:00:00+00:00,89998.96,90364.93,89691.83,90023.86,25.06363,2026-01-03 03:59:59.999000+00:00,2254515.4985782,241,1.32932,119933.3037762
2026-01-03 04:00:00+00:00,90294.53,90374.48,89502.25,89756.54,18.84337,2026-01-03 04:59:59.999000+00:00,1693888.1985116,249,0.80163,72332.7095079
2026-01-03 05:00:00+00:00,89989.26,90169.32,89386.1,90009.87,9.6417,2026-01-03 05:59:59.999000+00:00,865143.0956592,165,0.03511,3162.9826985
2026-01-03 06:00:00+00:00,89674.04,90064.48,89614.05,89614.59,1.61327,2026-01-03 06:59:59.999000+00:00,145248.6090158,57,1.56697,141085.4691778
2026-01-03 07:00:00+00:00,89996.23,89996.23,89312.01,89558.82,0.30905,2026-01-03 07:59:59.999000+00:00,27678.3545088,40,0.26005,23294.0911145
2026-01-03 08:00:00+00:00,89558.38,89812.0,89442.65,89812.0,1.1347,2026-01-03 08:59:59.999000+00:00,101636.903813,51,1.10457,98940.526697
2026-01-03 09:00:00+00:00,89520.23,89996.82,89520.23,89976.84,0.32592,2026-01-03 09:59:59.999000+00:00,29286.3370382,22,0.32342,29062.2718878
2026-01-03 10:00:00+00:00,89970.59,89970.59,89520.06,89702.74,0.02982,2026-01-03 10:59:59.999000+00:00,2675.2263758,14,0.00307,275.9810073
2026-01-03 11:00:00+00:00,89854.48,89854.48,89554.97,89798.13,0.00599,2026-01-03 11:59:59.999000+00:00,538.0075405,12,0.00555,498.5558785
2026-01-03 12:00:00+00:00,89794.91,90033.15,89583.24,90024.84,0.05907,2026-01-03 12:59:59.999000+00:00,5310.4770856,31,0.05449,4900.122183
2026-01-03 13:00:00+00:00,90024.6,90064.4,89808.93,90063.26,0.13246,2026-01-03 13:59:59.999000+00:00,11923.5352069,30,0.1323,11909.1642285
2026-01-03 14:00:00+00:00,90058.2,90213.06,90012.04,90086.61,0.0725,2026-01-03 14:59:59.999000+00:00,6530.9868416,32,0.02153,1940.8646406
2026-01-03 15:00:00+00:00,90200.04,90200.04,90012.0,90128.69,0.32856,2026-01-03 15:59:59.999000+00:00,29604.4082603,32,0.02135,1925.3264593
2026-01-03 16:00:00+00:00,90126.27,90215.1,89932.56,90208.72,0.0502,2026-01-03 16:59:59.999000+00:00,4521.687427,28,0.03334,3005.4143182
2026-01-03 17:00:00+00:00,90202.66,90202.66,89959.41,90115.01,1.35306,2026-01-03 17:59:59.999000+00:00,121741.4169344,38,1.34912,121386.9651088
2026-01-03 18:00:00+00:00,90111.92,90214.91,89980.79,90024.94,0.25747,2026-01-03 18:59:59.999000+00:00,23221.2227395,39,0.25454,22957.5386926
2026-01-03 19:00:00+00:00,90162.22,90195.51,89983.72,90161.61,0.0699,2026-01-03 19:59:59.999000+00:00,6303.5071446,27,0.06733,6072.2111501
2026-01-03 20:00:00+00:00,90158.87,90369.06,90005.75,90368.85,0.03246,2026-01-03 20:59:59.999000+00:00,2929.875458,40,0.03207,2894.7631232
2026-01-03 21:00:00+00:00,90101.17,90710.88,90101.17,90682.32,2.53693,2026-01-03 21:59:59.999000+00:00,230053.8350003,57,2.51744,228297.396629
2026-01-03 22:00:00+00:00,90679.84,90729.46,90416.67,90418.79,0.2383,2026-01-03 22:59:59.999000+00:00,21608.9231015,40,0.18958,17198.7962136
2026-01-03 23:00:00+00:00,90423.65,90727.12,90423.65,90711.43,0.04396,2026-01-03 23:59:59.999000+00:00,3985.1857519,41,0.03675,3332.9853324
2026-01-04 00:00:00+00:00,90489.46,91500.0,90488.98,91399.96,10.85181,2026-01-04 00:59:59.999000+00:00,990621.7272959,213,10.66869,973998.5699971
2026-01-04 01:00:00+00:00,91300.0,91499.93,90952.78,90973.15,0.03145,2026-01-04 01:59:59.999000+00:00,2873.2564005,49,0.02429,2221.0004604
2026-01-04 02:00:00+00:00,90973.27,91377.5,90973.27,91314.57,0.01384,2026-01-04 02:59:59.999000+00:00,1262.800378,25,0.00969,885.1560185
2026-01-04 03:00:00+00:00,91308.75,91319.99,90979.92,91020.87,0.52466,2026-01-04 03:59:59.999000+00:00,47801.6350729,32,0.52408,47748.8443292
2026-01-04 04:00:00+00:00,91319.29,91500.0,91032.08,91497.07,6.03101,2026-01-04 04:59:59.999000+00:00,551695.3401458,55,6.02748,551373.4510501
2026-01-04 05:00:00+00:00,91493.14,91499.97,91281.81,91298.74,0.09664,2026-01-04 05:59:59.999000+00:00,8841.3965398,36,0.09538,8726.3716223
2026-01-04 06:00:00+00:00,91301.12,91766.74,91226.41,91226.41,4.57173,2026-01-04 06:59:59.999000+00:00,418303.0294706,79,4.51614,413230.7826903
2026-01-04 07:00:00+00:00,91312.0,91582.78,91196.97,91579.45,0.19497,2026-01-04 07:59:59.999000+00:00,17825.3843334,41,0.18811,17199.3787819
2026-01-04 08:00:00+00:00,91577.87,91577.88,91203.6,91456.29,0.37321,2026-01-04 08:59:59.999000+00:00,34130.9862494,36,0.26652,24393.4009042
2026-01-04 09:00:00+00:00,91451.33,91499.82,91232.99,91323.25,0.00653,2026-01-04 09:59:59.999000+00:00,596.6019391,18,0.00272,248.7405768
2026-01-04 10:00:00+00:00,91500.0,91678.45,91500.0,91678.43,0.53129,2026-01-04 10:59:59.999000+00:00,48626.3147065,23,0.08212,7527.259522
2026-01-04 11:00:00+00:00,91502.65,91665.98,91312.01,91312.01,0.31407,2026-01-04 11:59:59.999000+00:00,28758.303769,25,0.00149,136.5150292
2026-01-04 12:00:00+00:00,91482.2,91482.2,91190.0,91361.17,0.02085,2026-01-04 12:59:59.999000+00:00,1904.7518105,25,0.01388,1268.3587232
2026-01-04 13:00:00+00:00,91160.58,91466.32,91144.65,91433.27,0.01167,2026-01-04 13:59:59.999000+00:00,1066.1796659,16,0.01133,1035.1858652
2026-01-04 14:00:00+00:00,91431.81,91604.94,91069.35,91441.28,0.04971,2026-01-04 14:59:59.999000+00:00,4533.2749596,24,0.01343,1228.2316293
2026-01-04 15:00:00+00:00,91441.05,91441.05,91154.54,91345.29,0.17533,2026-01-04 15:59:59.999000+00:00,16028.5918516,37,0.17234,15755.7562584
2026-01-04 16:00:00+00:00,91159.98,91456.74,91159.98,91440.0,0.07339,2026-01-04 16:59:59.999000+00:00,6701.4453637,43,0.04774,4363.0212151
2026-01-04 17:00:00+00:00,91437.82,91499.94,91211.92,91479.97,1.49865,2026-01-04 17:59:59.999000+00:00,136738.4202349,54,1.46013,133223.0919023
2026-01-04 18:00:00+00:00,91262.95,91478.51,91067.71,91271.4,0.0485,2026-01-04 18:59:59.999000+00:00,4426.8063808,50,0.04299,3924.4554898
2026-01-04 19:00:00+00:00,91270.24,91270.24,90875.28,91206.63,0.23866,2026-01-04 19:59:59.999000+00:00,21747.6403916,48,0.1234,11258.5867685
2026-01-04 20:00:00+00:00,91203.75,91386.5,90946.37,91369.61,0.76805,2026-01-04 20:59:59.999000+00:00,70095.6535284,53,0.7161,65350.3053809
2026-01-04 21:00:00+00:00,91365.78,91455.67,91136.01,91396.66,0.1909,2026-01-04 21:59:59.999000+00:00,17452.4216189,40,0.18426,16846.9310552
2026-01-04 22:00:00+00:00,91395.59,91416.7,91190.2,91367.38,0.18995,2026-01-04 22:59:59.999000+00:00,17357.1261723,45,0.1585,14487.4702507
2026-01-04 23:00:00+00:00,91191.58,91524.35,91191.58,91500.0,0.27361,2026-01-04 23:59:59.999000+00:00,25001.2054101,63,0.15268,13966.6889376
2026-01-05 00:00:00+00:00,91524.4,92401.49,91524.4,92401.49,15.05798,2026-01-05 00:59:59.999000+00:00,1385327.3923469,329,14.89312,1370155.083585
2026-01-05 01:00:00+00:00,92401.49,93355.68,92369.0,93003.38,7.37948,2026-01-05 01:59:59.999000+00:00,687266.9406282,278,7.24835,675085.7560222
2026-01-05 02:00:00+00:00,93204.01,93880.0,92725.1,93337.48,15.9912,2026-01-05 02:59:59.999000+00:00,1490182.0516245,441,13.35337,1244850.5787529
2026-01-05 03:00:00+00:00,93336.88,93543.54,92967.57,93317.39,5.84731,2026-01-05 03:59:59.999000+00:00,545127.3504066,158,4.03404,376429.570803
2026-01-05 04:00:00+00:00,92968.46,94394.62,92526.88,93000.0,6.25227,2026-01-05 04:59:59.999000+00:00,581661.1814821,906,5.34106,497181.38703
2026-01-05 05:00:00+00:00,93000.0,94400.0,92412.49,92648.61,9.46636,2026-01-05 05:59:59.999000+00:00,880463.7068412,1027,7.43691,692220.4294241
2026-01-05 06:00:00+00:00,92636.53,94189.66,92241.67,92529.78,7.10321,2026-01-05 06:59:59.999000+00:00,658241.2029315,338,5.42921,503388.0477365
2026-01-05 07:00:00+00:00,92529.79,93431.03,92529.79,92853.4,0.72149,2026-01-05 07:59:59.999000+00:00,66912.1141543,52,0.20243,18806.1475334
2026-01-05 08:00:00+00:00,92850.92,93492.87,92556.7,92997.59,4.68145,2026-01-05 08:59:59.999000+00:00,434239.174661,121,3.60958,334995.3034435
2026-01-05 09:00:00+00:00,92526.13,93000.0,92494.43,92999.05,1.83231,2026-01-05 09:59:59.999000+00:00,170014.7752014,45,1.82244,169099.72512
2026-01-05 10:00:00+00:00,92998.8,94400.0,92653.05,93251.55,8.56608,2026-01-05 10:59:59.999000+00:00,798893.2486427,454,7.12448,664767.395087
2026-01-05 11:00:00+00:00,93112.03,94400.0,92966.63,93446.82,8.39126,2026-01-05 11:59:59.999000+00:00,782882.148791,391,6.60412,616575.8613844
2026-01-05 12:00:00+00:00,93442.08,94400.0,92927.28,93112.03,8.25341,2026-01-05 12:59:59.999000+00:00,769599.6555425,220,6.28267,586198.3776476
2026-01-05 13:00:00+00:00,93445.52,94400.0,92817.66,93476.4,2.95579,2026-01-05 13:59:59.999000+00:00,275845.2070845,460,1.9868,185456.3409544
2026-01-05 14:00:00+00:00,93476.22,94451.23,92695.38,94451.23,0.86999,2026-01-05 14:59:59.999000+00:00,81424.0270287,194,0.6891,64547.1058411
2026-01-05 15:00:00+00:00,93670.69,94775.63,93431.03,94507.45,8.76617,2026-01-05 15:59:59.999000+00:00,824581.8957288,439,6.83805,643715.3674745
2026-01-05 16:00:00+00:00,94384.93,94826.61,93831.68,93911.13,1.44051,2026-01-05 16:59:59.999000+00:00,135951.651482,122,1.00348,94768.6783282
2026-01-05 17:00:00+00:00,93911.13,94900.0,93584.96,94632.95,1.1245,2026-01-05 17:59:59.999000+00:00,105976.0456316,195,0.38589,36404.0767488
2026-01-05 18:00:00+00:00,94600.0,95500.0,94189.72,94426.21,6.65313,2026-01-05 18:59:59.999000+00:00,629625.7808662,402,5.52421,522994.3664837
2026-01-05 19:00:00+00:00,94426.94,94821.59,94352.75,94608.15,1.78949,2026-01-05 19:59:59.999000+00:00,169301.720936,90,1.19396,113087.7152953
2026-01-05 20:00:00+00:00,94607.9,94882.51,94106.27,94357.58,1.98139,2026-01-05 20:59:59.999000+00:00,187121.438661,141,0.46605,44091.9430724
2026-01-05 21:00:00+00:00,94356.91,94356.91,93852.02,94233.7,1.49573,2026-01-05 21:59:59.999000+00:00,140591.7028774,106,1.11315,104650.5151136
2026-01-05 22:00:00+00:00,94230.4,94423.59,93996.09,93996.09,0.8996,2026-01-05 22:59:59.999000+00:00,84788.8626924,75,0.53037,49996.5454489
2026-01-05 23:00:00+00:00,94192.04,94380.37,93833.49,94114.96,0.62647,2026-01-05 23:59:59.999000+00:00,58813.3157936,74,0.01148,1081.3003608
2026-01-06 00:00:00+00:00,94114.41,94114.41,93582.41,93840.06,0.42514,2026-01-06 00:59:59.999000+00:00,39854.3113282,154,0.25991,24366.8327238
2026-01-06 01:00:00+00:00,93840.05,94150.31,93599.07,93665.21,0.20207,2026-01-06 01:59:59.999000+00:00,18991.1487776,87,0.11271,10601.7298634
2026-01-06 02:00:00+00:00,93821.85,93995.57,93579.53,93579.54,0.11374,2026-01-06 02:59:59.999000+00:00,10667.5460402,72,0.07732,7257.4469529
2026-01-06 03:00:00+00:00,93772.5,93977.08,93581.09,93952.14,0.34569,2026-01-06 03:59:59.999000+00:00,32440.5224302,50,0.3156,29618.6327289
2026-01-06 04:00:00+00:00,93942.46,93988.22,93776.55,93788.01,0.12565,2026-01-06 04:59:59.999000+00:00,11806.4791239,34,0.12019,11294.2311832
2026-01-06 05:00:00+00:00,93788.29,93940.38,93587.84,93819.79,0.04315,2026-01-06 05:59:59.999000+00:00,4046.5608423,40,0.01152,1081.9726893
2026-01-06 06:00:00+00:00,93629.81,93966.15,93587.54,93965.74,0.02883,2026-01-06 06:59:59.999000+00:00,2707.5640374,31,0.02815,2643.9099982
2026-01-06 07:00:00+00:00,93814.77,93948.45,93191.75,93433.15,0.66957,2026-01-06 07:59:59.999000+00:00,62744.4058334,57,0.00534,500.0162888
2026-01-06 08:00:00+00:00,93182.52,93434.51,93182.51,93387.83,0.01645,2026-01-06 08:59:59.999000+00:00,1535.0134686,17,0.00926,865.0312057
2026-01-06 09:00:00+00:00,93378.04,93658.64,93235.9,93518.44,0.00332,2026-01-06 09:59:59.999000+00:00,310.4685827,10,0.00319,298.3337887
2026-01-06 10:00:00+00:00,93599.1,93653.69,93273.99,93643.37,0.02837,2026-01-06 10:59:59.999000+00:00,2655.0354437,11,0.02815,2634.4764621
2026-01-06 11:00:00+00:00,93640.49,93902.54,93495.41,93902.54,0.05263,2026-01-06 11:59:59.999000+00:00,4929.2344455,31,0.05172,4843.9955553
2026-01-06 12:00:00+00:00,93901.85,93998.96,93779.65,93935.82,0.06902,2026-01-06 12:59:59.999000+00:00,6477.5111844,62,0.02526,2373.1276222
2026-01-06 13:00:00+00:00,93925.58,93925.58,93574.53,93625.8,0.00613,2026-01-06 13:59:59.999000+00:00,575.5845415,8,0.00594,557.7987157
2026-01-06 14:00:00+00:00,93859.37,94405.82,93579.53,93579.75,0.87223,2026-01-06 14:59:59.999000+00:00,82030.6449413,143,0.351,33003.9629977
2026-01-06 15:00:00+00:00,93868.25,94232.7,93389.85,93605.38,0.33424,2026-01-06 15:59:59.999000+00:00,31339.9923027,88,0.15229,14298.7621348
2026-01-06 16:00:00+00:00,93666.12,93734.5,92412.44,92455.21,1.42015,2026-01-06 16:59:59.999000+00:00,131714.1011946,165,0.95111,88238.1392159
2026-01-06 17:00:00+00:00,92755.75,92861.27,91570.29,91839.04,0.6273,2026-01-06 17:59:59.999000+00:00,57743.444136,132,0.24334,22424.067847
2026-01-06 18:00:00+00:00,91570.19,92167.41,91337.32,92164.58,0.49257,2026-01-06 18:59:59.999000+00:00,45197.3739424,90,0.22147,20346.3179223
2026-01-06 19:00:00+00:00,92163.16,92352.83,91920.57,92100.0,0.33693,2026-01-06 19:59:59.999000+00:00,31054.4775902,52,0.30522,28133.7200094
2026-01-06 20:00:00+00:00,92352.91,92695.38,92105.56,92471.72,0.07843,2026-01-06 20:59:59.999000+00:00,7258.0028505,56,0.05251,4859.1815519
2026-01-06 21:00:00+00:00,92683.53,93811.03,92423.71,93539.08,0.55627,2026-01-06 21:59:59.999000+00:00,51880.7221961,140,0.43028,40101.3623424
2026-01-06 22:00:00+00:00,93508.75,93508.75,92966.72,93418.1,0.59754,2026-01-06 22:59:59.999000+00:00,55776.4975794,59,0.59228,55286.6169881
2026-01-06 23:00:00+00:00,93133.71,93799.46,93133.71,93794.39,0.1431,2026-01-06 23:59:59.999000+00:00,13386.1654337,52,0.13486,12617.2125188
2026-01-07 00:00:00+00:00,93798.25,93798.26,92724.36,92724.36,0.15958,2026-01-07 00:59:59.999000+00:00,14888.2567664,88,0.02155,2020.2705403
2026-01-07 01:00:00+00:00,92717.91,92954.18,92296.59,92623.07,3.99077,2026-01-07 01:59:59.999000+00:00,368481.1739425,104,0.01046,970.5124971
2026-01-07 02:00:00+00:00,92308.04,93020.33,92257.86,92700.39,12.36233,2026-01-07 02:59:59.999000+00:00,1143808.8230246,227,1.7033,158034.6030471
2026-01-07 03:00:00+00:00,92700.82,93052.72,92500.85,92514.67,11.1149,2026-01-07 03:59:59.999000+00:00,1030094.2694405,156,0.68811,64003.8042464
2026-01-07 04:00:00+00:00,92514.73,92964.58,92514.68,92514.86,11.41026,2026-01-07 04:59:59.999000+00:00,1055976.8776013,120,0.00886,823.1188323
2026-01-07 05:00:00+00:00,92514.88,92905.32,92457.92,92488.01,10.96644,2026-01-07 05:59:59.999000+00:00,1014609.6526374,109,0.34506,32008.8614926
2026-01-07 06:00:00+00:00,92488.0,92899.34,92409.72,92418.26,12.55386,2026-01-07 06:59:59.999000+00:00,1160961.2205301,139,0.97384,90321.2870599
2026-01-07 07:00:00+00:00,92812.66,92813.11,92397.3,92536.4,11.33453,2026-01-07 07:59:59.999000+00:00,1048468.6970392,123,0.53702,49820.2637607
2026-01-07 08:00:00+00:00,92805.52,92961.88,92393.21,92395.75,11.7208,2026-01-07 08:59:59.999000+00:00,1084602.8510159,151,0.75219,69835.7796535
2026-01-07 09:00:00+00:00,92463.04,92839.29,91582.86,91582.87,4.34643,2026-01-07 09:59:59.999000+00:00,400714.0531914,140,0.02306,2137.3828179
2026-01-07 10:00:00+00:00,91900.41,91900.41,91857.54,91857.62,0.12128,2026-01-07 10:59:59.999000+00:00,11140.687568,20,0.12128,11140.687568
2026-01-07 11:00:00+00:00,91994.26,92237.19,91993.6,92231.23,1.74331,2026-01-07 11:59:59.999000+00:00,160555.8820314,65,1.06792,98337.7395294
2026-01-07 12:00:00+00:00,92092.32,92218.92,91954.01,92139.07,1.97796,2026-01-07 12:59:59.999000+00:00,182159.0131388,26,0.04524,4171.0972367
2026-01-07 13:00:00+00:00,91966.16,92256.42,91813.44,91987.13,0.20045,2026-01-07 13:59:59.999000+00:00,18477.5049628,32,0.18266,16844.016548
2026-01-07 14:00:00+00:00,92097.16,92103.2,91455.97,92100.57,0.42164,2026-01-07 14:59:59.999000+00:00,38668.8704153,76,0.13826,12701.0173388
2026-01-07 15:00:00+00:00,92093.7,92093.7,91144.72,91473.0,0.4532,2026-01-07 15:59:59.999000+00:00,41450.5544131,83,0.22254,20376.4661691
2026-01-07 16:00:00+00:00,91279.76,91707.55,91192.99,91520.06,0.58413,2026-01-07 16:59:59.999000+00:00,53456.5817944,44,0.48862,44728.9453385
2026-01-07 17:00:00+00:00,91201.66,91691.48,91087.76,91675.78,0.29115,2026-01-07 17:59:59.999000+00:00,26579.1507414,39,0.24467,22341.5726338
2026-01-07 18:00:00+00:00,91464.86,91464.86,90811.69,90811.69,0.40738,2026-01-07 18:59:59.999000+00:00,37101.7378151,78,0.06151,5620.4924994
2026-01-07 19:00:00+00:00,90800.01,91317.28,90800.0,91310.02,0.3979,2026-01-07 19:59:59.999000+00:00,36132.4023221,39,0.0046,419.3137175
2026-01-07 20:00:00+00:00,91308.1,91308.1,90808.15,91090.0,0.06982,2026-01-07 20:59:59.999000+00:00,6351.8021106,26,0.04187,3809.3479219
2026-01-07 21:00:00+00:00,91198.68,91304.65,90972.45,90996.18,0.02347,2026-01-07 21:59:59.999000+00:00,2139.9485382,34,0.02129,1941.6034647
2026-01-07 22:00:00+00:00,91213.58,91296.53,90851.11,90887.15,0.21106,2026-01-07 22:59:59.999000+00:00,19211.784783,30,0.08898,8119.1541443
