open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2024-06-07 23:00:00+00:00,69439.01,69515.42,69332.17,69376.8,0.35381,2024-06-07 23:59:59.999000+00:00,24587.1461566,139,0.15158,10532.2788855
2024-06-08 00:00:00+00:00,69376.79,69524.19,69307.12,69415.0,0.49651,2024-06-08 00:59:59.999000+00:00,34446.0668072,112,0.46949,32570.6386198
2024-06-08 01:00:00+00:00,69447.97,69519.39,69341.55,69507.63,0.47633,2024-06-08 01:59:59.999000+00:00,33070.8655423,81,0.12941,8989.3772744
2024-06-08 02:00:00+00:00,69507.63,69533.09,69421.4,69492.98,0.60699,2024-06-08 02:59:59.999000+00:00,42193.2128827,112,0.53553,37229.2438078
2024-06-08 03:00:00+00:00,69492.98,69585.82,69492.98,69528.09,0.36996,2024-06-08 03:59:59.999000+00:00,25720.5056599,39,0.16909,11761.4213035
2024-06-08 04:00:00+00:00,69528.09,69540.18,69400.0,69400.0,0.13465,2024-06-08 04:59:59.999000+00:00,9355.9366319,79,0.08612,5983.8411225
2024-06-08 05:00:00+00:00,69400.01,69441.28,69332.17,69388.89,0.04797,2024-06-08 05:59:59.999000+00:00,3328.0480776,42,0.0179,1241.966737
2024-06-08 06:00:00+00:00,69409.09,69485.6,69332.0,69444.38,0.3003,2024-06-08 06:59:59.999000+00:00,20840.898034,53,0.12896,8959.0778738
2024-06-08 07:00:00+00:00,69474.4,69589.95,69444.39,69589.95,0.02034,2024-06-08 07:59:59.999000+00:00,1413.8563311,34,0.01939,1347.8822218
2024-06-08 08:00:00+00:00,69590.0,69590.0,69407.14,69426.92,0.18484,2024-06-08 08:59:59.999000+00:00,12837.8869222,67,0.03633,2525.032095
2024-06-08 09:00:00+00:00,69488.93,69530.72,69425.65,69518.53,0.07934,2024-06-08 09:59:59.999000+00:00,5512.4008525,36,0.06823,4741.048892
2024-06-08 10:00:00+00:00,69518.48,69518.48,69366.9,69456.3,0.03447,2024-06-08 10:59:59.999000+00:00,2393.5358028,54,0.01749,1214.9151993
2024-06-08 11:00:00+00:00,69457.72,69545.75,69333.61,69398.47,0.23569,2024-06-08 11:59:59.999000+00:00,16368.5186413,88,0.08764,6087.1167599
2024-06-08 12:00:00+00:00,69398.47,69434.69,69284.03,69401.11,1.65156,2024-06-08 12:59:59.999000+00:00,114565.6723513,148,0.63982,44390.6267992
2024-06-08 13:00:00+00:00,69400.75,69453.75,69218.5,69453.71,0.68593,2024-06-08 13:59:59.999000+00:00,47554.800994,136,0.40274,27937.4488091
2024-06-08 14:00:00+00:00,69402.42,69453.69,69319.99,69420.14,1.0288,2024-06-08 14:59:59.999000+00:00,71324.677846,88,0.6906,47878.2621775
2024-06-08 15:00:00+00:00,69454.71,69507.46,69425.65,69434.14,0.09527,2024-06-08 15:59:59.999000+00:00,6621.0027172,49,0.09079,6309.8670725
2024-06-08 16:00:00+00:00,69434.14,69475.0,69312.39,69396.58,0.59343,2024-06-08 16:59:59.999000+00:00,41169.0350489,83,0.32767,22736.0084665
2024-06-08 17:00:00+00:00,69417.36,69475.0,69379.5,69455.0,0.13852,2024-06-08 17:59:59.999000+00:00,9619.5108637,56,0.09511,6604.9486506
2024-06-08 18:00:00+00:00,69455.0,69483.12,69429.76,69444.76,0.49552,2024-06-08 18:59:59.999000+00:00,34421.7108838,65,0.44405,30846.4660064
2024-06-08 19:00:00+00:00,69445.36,69502.23,69445.36,69459.01,0.44962,2024-06-08 19:59:59.999000+00:00,31231.77656,64,0.19065,13244.8170391
2024-06-08 20:00:00+00:00,69475.35,69491.82,69341.0,69396.27,0.84058,2024-06-08 20:59:59.999000+00:00,58341.7174089,79,0.03115,2163.2994177
2024-06-08 21:00:00+00:00,69396.1,69431.63,69351.09,69407.01,0.50521,2024-06-08 21:59:59.999000+00:00,35064.876078,122,0.3867,26841.7309276
2024-06-08 22:00:00+00:00,69437.57,69437.57,69319.0,69330.36,0.2827,2024-06-08 22:59:59.999000+00:00,19606.9502957,124,0.02909,2017.5825721
2024-06-08 23:00:00+00:00,69352.8,69358.63,69319.0,69347.3,0.43938,2024-06-08 23:59:59.999000+00:00,30461.2526634,63,0.10269,7121.0238454
2024-06-09 00:00:00+00:00,69347.22,69347.22,69233.43,69261.14,1.02237,2024-06-09 00:59:59.999000+00:00,70839.8175604,136,0.07766,5383.8446301
2024-06-09 01:00:00+00:00,69261.17,69367.46,69229.05,69322.07,0.13669,2024-06-09 01:59:59.999000+00:00,9467.8495061,50,0.07363,5101.7024024
2024-06-09 02:00:00+00:00,69321.97,69321.97,69160.8,69182.93,1.88261,2024-06-09 02:59:59.999000+00:00,130361.8870293,86,0.85001,58902.9358792
2024-06-09 03:00:00+00:00,69212.3,69291.82,69150.0,69251.43,0.62162,2024-06-09 03:59:59.999000+00:00,43012.7381394,99,0.22303,15437.883173
2024-06-09 04:00:00+00:00,69283.14,69325.19,69251.42,69325.19,0.16313,2024-06-09 04:59:59.999000+00:00,11307.5909189,32,0.15398,10673.9063504
2024-06-09 05:00:00+00:00,69325.16,69366.14,69226.43,69329.71,0.0809,2024-06-09 05:59:59.999000+00:00,5604.7396258,47,0.06774,4693.7133246
2024-06-09 06:00:00+00:00,69320.79,69380.2,69311.04,69347.31,0.00842,2024-06-09 06:59:59.999000+00:00,583.9209206,27,0.00822,570.056279
2024-06-09 07:00:00+00:00,69419.57,69419.57,69275.64,69275.64,0.19495,2024-06-09 07:59:59.999000+00:00,13519.5136139,34,0.16375,11355.9533333
2024-06-09 08:00:00+00:00,69318.1,69371.66,69272.53,69371.65,0.11511,2024-06-09 08:59:59.999000+00:00,7982.1320748,80,0.11093,7692.5714001
2024-06-09 09:00:00+00:00,69320.34,69399.22,69320.28,69391.22,0.26851,2024-06-09 09:59:59.999000+00:00,18627.5852614,61,0.26261,18218.4197566
2024-06-09 10:00:00+00:00,69326.04,69377.69,69326.04,69369.61,0.18765,2024-06-09 10:59:59.999000+00:00,13016.1844198,36,0.16445,11407.8059994
2024-06-09 11:00:00+00:00,69369.61,69418.02,69328.67,69402.97,0.22546,2024-06-09 11:59:59.999000+00:00,15640.3428848,56,0.22119,15344.2911144
2024-06-09 12:00:00+00:00,69401.3,69748.84,69344.51,69701.7,0.76194,2024-06-09 12:59:59.999000+00:00,53070.3846217,149,0.7071,49252.5230569
2024-06-09 13:00:00+00:00,69747.96,69798.32,69325.67,69494.72,0.06692,2024-06-09 13:59:59.999000+00:00,4654.6063323,81,0.05153,3585.8405123
2024-06-09 14:00:00+00:00,69489.67,69571.91,69332.17,69519.94,1.16134,2024-06-09 14:59:59.999000+00:00,80667.8006107,66,1.02041,70883.4803018
2024-06-09 15:00:00+00:00,69511.94,69585.37,69446.18,69519.15,0.0966,2024-06-09 15:59:59.999000+00:00,6718.2283509,40,0.03524,2451.0054823
2024-06-09 16:00:00+00:00,69558.71,69637.92,69501.92,69637.92,1.03923,2024-06-09 16:59:59.999000+00:00,72256.6521735,55,0.1953,13589.3871389
2024-06-09 17:00:00+00:00,69585.76,69699.54,69571.89,69678.74,0.04693,2024-06-09 17:59:59.999000+00:00,3268.2228618,47,0.03676,2560.4626921
2024-06-09 18:00:00+00:00,69678.64,69799.99,69610.0,69711.87,0.14728,2024-06-09 18:59:59.999000+00:00,10273.1559412,91,0.08448,5893.563107
2024-06-09 19:00:00+00:00,69766.78,69827.75,69682.56,69704.17,0.97593,2024-06-09 19:59:59.999000+00:00,68102.8440052,145,0.92672,64669.3029126
2024-06-09 20:00:00+00:00,69702.73,69751.32,69574.48,69722.5,0.10209,2024-06-09 20:59:59.999000+00:00,7110.7415573,50,0.0559,3894.3601179
2024-06-09 21:00:00+00:00,69737.84,69777.55,69654.73,69777.55,0.09475,2024-06-09 21:59:59.999000+00:00,6605.5158356,59,0.05462,3808.3705907
2024-06-09 22:00:00+00:00,69759.0,69764.46,69632.42,69665.29,0.01734,2024-06-09 22:59:59.999000+00:00,1208.6673097,50,0.01356,945.2991249
2024-06-09 23:00:00+00:00,69665.15,69671.05,69593.29,69669.98,0.1051,2024-06-09 23:59:59.999000+00:00,7320.5402521,35,0.09378,6532.3031838
2024-06-10 00:00:00+00:00,69683.21,69683.21,69432.11,69482.72,0.40612,2024-06-10 00:59:59.999000+00:00,28224.8265498,88,0.02924,2033.0827824
2024-06-10 01:00:00+00:00,69534.62,69684.21,69504.11,69673.54,0.60786,2024-06-10 01:59:59.999000+00:00,42283.822116,61,0.18377,12796.9390533
2024-06-10 02:00:00+00:00,69595.12,69792.69,69595.12,69703.75,0.11364,2024-06-10 02:59:59.999000+00:00,7923.12108,90,0.03369,2349.4103158
2024-06-10 03:00:00+00:00,69756.64,69782.8,69610.87,69633.07,0.21745,2024-06-10 03:59:59.999000+00:00,15147.4847313,44,0.07279,5076.904299
2024-06-10 04:00:00+00:00,69632.25,69692.3,69554.29,69630.76,0.46683,2024-06-10 04:59:59.999000+00:00,32497.8398057,93,0.04204,2927.2730997
2024-06-10 05:00:00+00:00,69630.79,69664.91,69540.19,69580.05,0.19016,2024-06-10 05:59:59.999000+00:00,13236.7874626,43,0.01375,957.4394764
2024-06-10 06:00:00+00:00,69588.08,69602.97,69375.9,69463.53,0.18767,2024-06-10 06:59:59.999000+00:00,13038.570422,81,0.03653,2539.9978821
2024-06-10 07:00:00+00:00,69462.07,69488.63,69279.77,69279.77,1.16279,2024-06-10 07:59:59.999000+00:00,80696.5099907,98,0.0251,1742.2207035
2024-06-10 08:00:00+00:00,69279.77,69489.46,69264.88,69442.42,0.13756,2024-06-10 08:59:59.999000+00:00,9530.2137924,58,0.00808,561.1011385
2024-06-10 09:00:00+00:00,69418.9,69481.71,69216.2,69454.22,0.43844,2024-06-10 09:59:59.999000+00:00,30394.2066864,119,0.19662,13640.440193
2024-06-10 10:00:00+00:00,69458.47,69464.68,69344.64,69448.82,0.03791,2024-06-10 10:59:59.999000+00:00,2631.6100637,39,0.01979,1374.2024301
2024-06-10 11:00:00+00:00,69448.85,69542.24,69345.78,69479.57,0.05572,2024-06-10 11:59:59.999000+00:00,3868.3217354,40,0.02941,2043.417868
2024-06-10 12:00:00+00:00,69443.56,69528.57,69354.93,69408.69,0.07357,2024-06-10 12:59:59.999000+00:00,5106.5471602,47,0.02367,1643.7929095
2024-06-10 13:00:00+00:00,69384.47,69490.07,69249.77,69381.57,0.253,2024-06-10 13:59:59.999000+00:00,17542.3981361,64,0.09793,6795.7567917
2024-06-10 14:00:00+00:00,69430.32,69640.79,69333.18,69579.45,0.28969,2024-06-10 14:59:59.999000+00:00,20127.5613218,75,0.13265,9227.4019664
2024-06-10 15:00:00+00:00,69650.39,70154.98,69609.26,70083.56,1.11621,2024-06-10 15:59:59.999000+00:00,78079.1285489,273,0.99559,69647.1132521
2024-06-10 16:00:00+00:00,70027.43,70116.18,69747.98,69990.88,2.00997,2024-06-10 16:59:59.999000+00:00,140498.5990276,116,0.53039,37100.6584882
2024-06-10 17:00:00+00:00,69990.88,70012.19,69800.26,69992.73,1.14359,2024-06-10 17:59:59.999000+00:00,79941.4524799,91,1.12051,78328.712827
2024-06-10 18:00:00+00:00,70056.23,70151.96,69777.1,69849.31,0.92447,2024-06-10 18:59:59.999000+00:00,64747.3742486,87,0.70915,49709.1608189
2024-06-10 19:00:00+00:00,69841.82,69841.82,69403.29,69403.29,0.53452,2024-06-10 19:59:59.999000+00:00,37233.8902714,159,0.19798,13798.5989273
2024-06-10 20:00:00+00:00,69497.64,69680.29,69335.6,69601.12,0.53592,2024-06-10 20:59:59.999000+00:00,37261.0119311,144,0.29762,20706.4670184
2024-06-10 21:00:00+00:00,69663.06,69710.49,69514.13,69611.88,0.95939,2024-06-10 21:59:59.999000+00:00,66759.2964711,113,0.28212,19663.4550646
2024-06-10 22:00:00+00:00,69612.04,69612.04,69413.92,69498.11,0.21422,2024-06-10 22:59:59.999000+00:00,14876.1069935,68,0.02188,1521.312637
2024-06-10 23:00:00+00:00,69508.36,69549.99,69417.01,69510.12,0.06628,2024-06-10 23:59:59.999000+00:00,4605.2708948,62,0.04178,2903.3169674
2024-06-11 00:00:00+00:00,69510.12,69582.24,69402.95,69412.43,0.57836,2024-06-11 00:59:59.999000+00:00,40178.1869813,52,0.24982,17370.3002635
2024-06-11 01:00:00+00:00,69469.82,69533.07,68522.0,68715.19,2.72482,2024-06-11 01:59:59.999000+00:00,188120.5474059,464,0.36359,25094.4716283
2024-06-11 02:00:00+00:00,68744.46,68894.58,67937.08,68223.18,5.97714,2024-06-11 02:59:59.999000+00:00,408499.9497707,584,1.60487,110009.0034797
2024-06-11 03:00:00+00:00,68259.21,68473.86,68209.4,68472.46,0.80046,2024-06-11 03:59:59.999000+00:00,54719.1075189,156,0.30249,20683.6232431
2024-06-11 04:00:00+00:00,68472.46,68472.46,67664.03,68065.18,6.82431,2024-06-11 04:59:59.999000+00:00,463944.7487144,481,2.67287,181926.7511627
2024-06-11 05:00:00+00:00,68044.68,68044.68,67694.31,67882.74,0.24864,2024-06-11 05:59:59.999000+00:00,16869.8476388,102,0.14496,9838.8517994
2024-06-11 06:00:00+00:00,67851.28,67973.57,67492.69,67624.48,5.05658,2024-06-11 06:59:59.999000+00:00,341650.2815245,279,0.4879,33025.1173384
2024-06-11 07:00:00+00:00,67640.62,67853.51,67562.06,67582.78,0.20988,2024-06-11 07:59:59.999000+00:00,14209.5664876,91,0.06369,4313.2169574
2024-06-11 08:00:00+00:00,67538.87,67655.77,67325.26,67558.34,0.86242,2024-06-11 08:59:59.999000+00:00,58168.6092428,211,0.34945,23585.3623479
2024-06-11 09:00:00+00:00,67538.89,67630.82,66935.7,67113.38,4.08903,2024-06-11 09:59:59.999000+00:00,274378.5330943,319,0.52133,34989.3865329
2024-06-11 10:00:00+00:00,67113.38,67285.86,66797.1,66969.16,3.19213,2024-06-11 10:59:59.999000+00:00,213704.187851,225,0.40193,26965.2414463
2024-06-11 11:00:00+00:00,66984.6,67105.19,66830.58,66966.79,1.71895,2024-06-11 11:59:59.999000+00:00,115062.2802632,147,1.1273,75508.9779931
2024-06-11 12:00:00+00:00,66894.0,67170.64,66830.9,67109.67,3.58875,2024-06-11 12:59:59.999000+00:00,240382.9707892,194,1.74417,116841.3856752
2024-06-11 13:00:00+00:00,67109.67,67285.79,66840.0,66840.0,1.03765,2024-06-11 13:59:59.999000+00:00,69529.7869902,240,0.15537,10421.3953357
2024-06-11 14:00:00+00:00,66918.58,67133.94,66840.06,67040.04,1.45186,2024-06-11 14:59:59.999000+00:00,97339.4325776,186,0.59397,39791.08498
2024-06-11 15:00:00+00:00,66999.14,67074.29,66200.0,66324.0,4.32476,2024-06-11 15:59:59.999000+00:00,287948.4136648,684,1.64968,109889.2100986
2024-06-11 16:00:00+00:00,66327.62,66738.26,66211.54,66567.66,0.44822,2024-06-11 16:59:59.999000+00:00,29831.773287,275,0.13452,8957.9664812
2024-06-11 17:00:00+00:00,66508.12,66829.43,66278.88,66829.34,2.60487,2024-06-11 17:59:59.999000+00:00,173346.6465395,353,1.30506,86919.3612371
2024-06-11 18:00:00+00:00,66829.29,67211.0,66685.4,67084.68,0.88627,2024-06-11 18:59:59.999000+00:00,59329.2139963,243,0.51826,34738.0432605
2024-06-11 19:00:00+00:00,67139.25,67548.62,67101.28,67375.01,0.59625,2024-06-11 19:59:59.999000+00:00,40141.5692438,206,0.50036,33683.5324467
2024-06-11 20:00:00+00:00,67375.01,67546.15,67225.33,67312.2,0.54241,2024-06-11 20:59:59.999000+00:00,36596.806273,97,0.39554,26703.7771978
2024-06-11 21:00:00+00:00,67291.56,67435.82,67283.6,67382.0,0.52962,2024-06-11 21:59:59.999000+00:00,35652.1531464,98,0.2038,13724.5564668
2024-06-11 22:00:00+00:00,67400.6,67553.58,67347.4,67347.58,0.35782,2024-06-11 22:59:59.999000+00:00,24120.4059975,76,0.13618,9181.6752046
2024-06-11 23:00:00+00:00,67384.61,67565.76,67340.02,67391.67,0.10137,2024-06-11 23:59:59.999000+00:00,6837.4402793,75,0.06998,4723.1382105
2024-06-12 00:00:00+00:00,67389.28,67466.39,67225.34,67284.8,0.43163,2024-06-12 00:59:59.999000+00:00,29061.2737194,131,0.26283,17699.9811187
2024-06-12 01:00:00+00:00,67284.79,67312.74,66937.42,67111.68,1.17103,2024-06-12 01:59:59.999000+00:00,78506.971274,250,0.49455,33180.8159865
2024-06-12 02:00:00+00:00,67242.48,67587.12,67142.51,67456.0,0.29301,2024-06-12 02:59:59.999000+00:00,19762.0601111,164,0.12907,8708.870453
2024-06-12 03:00:00+00:00,67455.97,67531.3,67362.21,67517.11,0.41316,2024-06-12 03:59:59.999000+00:00,27883.0982396,75,0.27459,18533.5247288
2024-06-12 04:00:00+00:00,67525.54,67705.69,67489.08,67571.49,0.81161,2024-06-12 04:59:59.999000+00:00,54880.507556,148,0.76397,51661.7914042
2024-06-12 05:00:00+00:00,67550.0,67645.2,67348.14,67372.99,0.87091,2024-06-12 05:59:59.999000+00:00,58717.1831774,76,0.42977,28958.4255108
2024-06-12 06:00:00+00:00,67482.19,67545.63,67348.14,67402.09,1.16773,2024-06-12 06:59:59.999000+00:00,78746.074535,78,0.01951,1315.9831984
2024-06-12 07:00:00+00:00,67406.88,67562.86,67294.81,67549.19,0.16409,2024-06-12 07:59:59.999000+00:00,11066.0339521,92,0.13665,9218.690832
2024-06-12 08:00:00+00:00,67559.88,67559.9,67413.18,67413.18,0.172,2024-06-12 08:59:59.999000+00:00,11610.739498,54,0.11744,7930.7672941
2024-06-12 09:00:00+00:00,67413.18,67798.17,67413.12,67798.17,0.97002,2024-06-12 09:59:59.999000+00:00,65629.0682251,147,0.83233,56318.3188885
2024-06-12 10:00:00+00:00,67798.17,68066.7,67798.17,68019.36,1.14879,2024-06-12 10:59:59.999000+00:00,78080.2212925,215,0.76179,51791.4077441
2024-06-12 11:00:00+00:00,68001.29,68009.6,67766.2,67772.45,0.30139,2024-06-12 11:59:59.999000+00:00,20451.5313026,71,0.0363,2467.5001359
2024-06-12 12:00:00+00:00,67789.75,69444.0,67789.75,69332.17,4.95894,2024-06-12 12:59:59.999000+00:00,341861.627934,759,2.66361,183750.0458598
2024-06-12 13:00:00+00:00,69215.76,69609.33,69109.92,69384.38,3.09283,2024-06-12 13:59:59.999000+00:00,214468.8191328,447,1.08388,75189.0575217
2024-06-12 14:00:00+00:00,69384.07,69947.49,69309.43,69947.49,3.19065,2024-06-12 14:59:59.999000+00:00,222225.7701255,427,1.59469,111140.3612531
2024-06-12 15:00:00+00:00,69874.09,69966.62,69561.73,69686.81,1.91321,2024-06-12 15:59:59.999000+00:00,133408.3572171,133,0.47775,33341.6158588
2024-06-12 16:00:00+00:00,69694.67,69799.58,69326.01,69648.82,1.08612,2024-06-12 16:59:59.999000+00:00,75664.5340716,182,0.73696,51370.8450651
2024-06-12 17:00:00+00:00,69610.02,69884.92,69475.65,69844.84,0.3862,2024-06-12 17:59:59.999000+00:00,26896.7666878,134,0.1468,10238.1702939
2024-06-12 18:00:00+00:00,69643.56,69729.63,68505.1,68817.85,3.9607,2024-06-12 18:59:59.999000+00:00,273111.8942292,566,1.81136,125104.2990476
2024-06-12 19:00:00+00:00,68698.35,69193.61,67289.71,67562.87,4.05474,2024-06-12 19:59:59.999000+00:00,277303.7394139,817,2.28073,156505.5646703
2024-06-12 20:00:00+00:00,67580.93,68277.99,67382.75,68077.92,3.3602,2024-06-12 20:59:59.999000+00:00,227776.9951259,221,3.16699,214659.7196332
2024-06-12 21:00:00+00:00,68113.97,68629.53,68078.04,68535.22,2.45792,2024-06-12 21:59:59.999000+00:00,168296.6930802,243,0.46992,32165.3668172
2024-06-12 22:00:00+00:00,68535.22,68552.6,68263.81,68350.93,0.16388,2024-06-12 22:59:59.999000+00:00,11200.2906387,87,0.09485,6480.8326455
2024-06-12 23:00:00+00:00,68351.26,68358.21,68142.68,68215.5,0.45893,2024-06-12 23:59:59.999000+00:00,31310.1870933,107,0.29631,20226.8253479
2024-06-13 00:00:00+00:00,68301.58,68390.0,68045.52,68357.88,0.07359,2024-06-13 00:59:59.999000+00:00,5018.5917242,91,0.05595,3816.0426085
2024-06-13 01:00:00+00:00,68357.88,68364.66,67974.53,67997.62,0.72688,2024-06-13 01:59:59.999000+00:00,49509.1813071,148,0.19233,13104.9799324
2024-06-13 02:00:00+00:00,67974.53,68184.85,67698.25,67736.11,0.35162,2024-06-13 02:59:59.999000+00:00,23903.3526555,128,0.07974,5414.0724661
2024-06-13 03:00:00+00:00,67728.85,67841.81,67021.2,67401.65,1.78077,2024-06-13 03:59:59.999000+00:00,120003.0967732,469,0.88617,59755.1563395
2024-06-13 04:00:00+00:00,67401.76,67686.96,67328.12,67376.39,0.70495,2024-06-13 04:59:59.999000+00:00,47616.9429041,131,0.30558,20668.7097802
2024-06-13 05:00:00+00:00,67386.04,67693.18,67368.92,67621.72,0.13828,2024-06-13 05:59:59.999000+00:00,9346.2526195,69,0.06229,4210.0497973
2024-06-13 06:00:00+00:00,67581.53,67605.71,67340.96,67507.0,0.23075,2024-06-13 06:59:59.999000+00:00,15558.8884966,65,0.16884,11386.2473452
2024-06-13 07:00:00+00:00,67507.04,67724.8,67397.5,67659.21,0.04336,2024-06-13 07:59:59.999000+00:00,2932.1438805,58,0.02796,1891.8794315
2024-06-13 08:00:00+00:00,67672.18,67763.21,67535.34,67609.67,0.09091,2024-06-13 08:59:59.999000+00:00,6149.7663418,51,0.07988,5403.6378564
2024-06-13 09:00:00+00:00,67562.56,67591.77,67208.1,67449.53,0.15383,2024-06-13 09:59:59.999000+00:00,10369.4269748,114,0.10434,7036.4485414
2024-06-13 10:00:00+00:00,67415.58,67926.65,67271.49,67802.03,1.20149,2024-06-13 10:59:59.999000+00:00,81281.1319963,163,1.11284,75282.1521509
2024-06-13 11:00:00+00:00,67815.64,67912.04,67667.65,67680.58,0.1112,2024-06-13 11:59:59.999000+00:00,7536.6032747,96,0.0127,861.1422046
2024-06-13 12:00:00+00:00,67699.93,68418.43,67487.74,67690.23,2.25244,2024-06-13 12:59:59.999000+00:00,152816.6273154,336,0.43059,29304.883364
2024-06-13 13:00:00+00:00,67759.99,68239.99,67548.73,67548.73,1.10789,2024-06-13 13:59:59.999000+00:00,75138.9429719,211,0.91243,61850.7142062
2024-06-13 14:00:00+00:00,67608.99,67710.24,67196.89,67400.18,0.82336,2024-06-13 14:59:59.999000+00:00,55565.1236163,242,0.20853,14073.0407167
2024-06-13 15:00:00+00:00,67403.77,67532.57,66417.64,66465.36,7.82852,2024-06-13 15:59:59.999000+00:00,522194.8523878,609,2.85677,190334.4889253
2024-06-13 16:00:00+00:00,66524.64,67017.63,66330.4,67017.63,1.19128,2024-06-13 16:59:59.999000+00:00,79357.5827918,297,0.63275,42132.2962506
2024-06-13 17:00:00+00:00,66960.51,67056.25,66683.82,66974.0,0.48126,2024-06-13 17:59:59.999000+00:00,32223.2553618,133,0.29631,19844.9923834
2024-06-13 18:00:00+00:00,66977.27,67031.99,66731.18,66900.0,1.10102,2024-06-13 18:59:59.999000+00:00,73639.4817237,107,0.23286,15567.330455
2024-06-13 19:00:00+00:00,66928.85,66928.85,66628.6,66628.6,0.30352,2024-06-13 19:59:59.999000+00:00,20274.9097447,106,0.19226,12843.9480516
2024-06-13 20:00:00+00:00,66731.05,66801.9,66599.47,66749.99,0.87213,2024-06-13 20:59:59.999000+00:00,58164.5308536,157,0.48315,32236.3306292
2024-06-13 21:00:00+00:00,66737.39,66968.02,66695.51,66910.7,1.73734,2024-06-13 21:59:59.999000+00:00,116071.0817868,147,1.3205,88232.0618699
2024-06-13 22:00:00+00:00,66968.05,66968.05,66859.0,66946.65,0.12078,2024-06-13 22:59:59.999000+00:00,8083.0397143,62,0.08507,5694.3974136
2024-06-13 23:00:00+00:00,66946.61,66946.61,66713.02,66774.83,0.11039,2024-06-13 23:59:59.999000+00:00,7383.6073004,50,0.08477,5671.8246379
2024-06-14 00:00:00+00:00,66835.51,66886.1,66665.4,66813.19,0.35249,2024-06-14 00:59:59.999000+00:00,23533.73588,101,0.12981,8667.5921638
2024-06-14 01:00:00+00:00,66792.18,66829.97,66631.07,66829.97,0.35899,2024-06-14 01:59:59.999000+00:00,23930.8629952,102,0.06121,4087.0920594
2024-06-14 02:00:00+00:00,66829.97,67017.98,66786.79,67017.98,0.50895,2024-06-14 02:59:59.999000+00:00,34050.0725097,102,0.44063,29483.4985136
2024-06-14 03:00:00+00:00,66920.57,67001.18,66737.06,66760.67,0.12061,2024-06-14 03:59:59.999000+00:00,8062.1112213,64,0.03628,2427.0754228
2024-06-14 04:00:00+00:00,66815.48,66912.72,66759.0,66807.08,0.31764,2024-06-14 04:59:59.999000+00:00,21222.8789576,59,0.19722,13183.2402071
2024-06-14 05:00:00+00:00,66842.49,67200.8,66794.63,67097.51,0.8567,2024-06-14 05:59:59.999000+00:00,57491.3458553,188,0.61235,41115.3754716
2024-06-14 06:00:00+00:00,67097.51,67153.79,66943.31,67042.58,0.48302,2024-06-14 06:59:59.999000+00:00,32382.7512572,131,0.30225,20257.3167095
2024-06-14 07:00:00+00:00,67064.86,67122.38,66915.11,66915.11,0.24044,2024-06-14 07:59:59.999000+00:00,16119.2872366,53,0.19905,13348.4405457
2024-06-14 08:00:00+00:00,66969.57,67228.39,66897.53,67162.69,0.15749,2024-06-14 08:59:59.999000+00:00,10583.7437237,64,0.04405,2958.4506379
2024-06-14 09:00:00+00:00,67181.46,67181.46,66899.7,66994.78,0.02613,2024-06-14 09:59:59.999000+00:00,1750.1940699,48,0.01017,681.4156758
2024-06-14 10:00:00+00:00,66978.68,66998.18,66852.55,66923.6,0.02614,2024-06-14 10:59:59.999000+00:00,1749.9515962,34,0.02291,1533.9475299
2024-06-14 11:00:00+00:00,66905.88,67084.58,66830.19,67042.3,1.28789,2024-06-14 11:59:59.999000+00:00,86137.8104856,113,1.27739,85435.6892494
2024-06-14 12:00:00+00:00,66990.43,67278.08,66971.53,67113.19,0.44317,2024-06-14 12:59:59.999000+00:00,29732.2981839,75,0.29454,19770.7588919
2024-06-14 13:00:00+00:00,67038.51,67435.89,66997.75,67148.94,0.87565,2024-06-14 13:59:59.999000+00:00,58969.7615728,88,0.79757,53716.4332348
2024-06-14 14:00:00+00:00,67095.3,67113.16,66584.6,66936.49,0.38938,2024-06-14 14:59:59.999000+00:00,25994.2036628,212,0.13747,9184.7465665
2024-06-14 15:00:00+00:00,66937.49,67013.23,66380.0,66426.41,2.66398,2024-06-14 15:59:59.999000+00:00,177589.1216279,230,1.25815,84147.5856001
2024-06-14 16:00:00+00:00,66408.07,66513.69,65450.0,65450.0,11.73905,2024-06-14 16:59:59.999000+00:00,771445.1915662,1038,2.65461,174416.4202781
2024-06-14 17:00:00+00:00,65450.0,65782.3,65255.3,65517.21,1.79686,2024-06-14 17:59:59.999000+00:00,117655.7908841,448,0.39011,25590.2463385
2024-06-14 18:00:00+00:00,65500.0,65593.63,65400.0,65504.11,10.4587,2024-06-14 18:59:59.999000+00:00,684119.0500322,854,0.57809,37831.6176147
2024-06-14 19:00:00+00:00,65574.08,65716.33,65400.5,65564.22,0.912,2024-06-14 19:59:59.999000+00:00,59745.4056111,188,0.30573,20044.745675
2024-06-14 20:00:00+00:00,65580.77,65953.1,65483.72,65780.53,0.54731,2024-06-14 20:59:59.999000+00:00,36016.4801584,175,0.12069,7938.8651743
2024-06-14 21:00:00+00:00,65742.53,66600.03,65742.53,66255.55,1.17241,2024-06-14 21:59:59.999000+00:00,77605.9039306,422,0.79952,52913.9391751
2024-06-14 22:00:00+00:00,66262.69,66262.69,65905.72,66067.33,0.45778,2024-06-14 22:59:59.999000+00:00,30227.6222385,132,0.29998,19807.3167591
