open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2021-04-01 21:00:00+00:00,58877.35,58924.94,58552.63,58750.12,7.25786,2021-04-01 21:59:59.999000+00:00,426361.69905192,344,3.626242,213032.91215539
2021-04-01 22:00:00+00:00,58776.47,59024.98,58615.27,58985.6,10.419745,2021-04-01 22:59:59.999000+00:00,613005.00021921,375,3.245477,191074.48046689
2021-04-01 23:00:00+00:00,58996.54,59062.66,58708.0,58723.68,9.073253,2021-04-01 23:59:59.999000+00:00,534099.37167138,371,4.61419,271662.16417959
2021-04-02 00:00:00+00:00,58735.38,58882.13,58466.66,58635.63,9.955996,2021-04-02 00:59:59.999000+00:00,584159.12026967,580,5.71184,335142.03868655
2021-04-02 01:00:00+00:00,58659.2,59018.51,58651.68,58868.0,9.75415,2021-04-02 01:59:59.999000+00:00,573708.61463302,503,6.877412,404464.55321225
2021-04-02 02:00:00+00:00,58895.46,60171.61,58872.16,59690.91,63.275592,2021-04-02 02:59:59.999000+00:00,3774838.57218529,2360,32.109576,1914185.60342596
2021-04-02 03:00:00+00:00,59703.24,60017.23,59601.77,59862.24,29.974377,2021-04-02 03:59:59.999000+00:00,1792723.38577002,1181,14.102667,843417.08629738
2021-04-02 04:00:00+00:00,59872.76,60001.86,59419.97,59590.08,10.366903,2021-04-02 04:59:59.999000+00:00,619064.80197639,464,6.215014,371094.10678212
2021-04-02 05:00:00+00:00,59590.08,59673.82,59381.52,59532.01,20.333028,2021-04-02 05:59:59.999000+00:00,1210411.36826327,687,8.883269,528816.12801135
2021-04-02 06:00:00+00:00,59596.65,59641.77,59312.33,59534.01,4.631488,2021-04-02 06:59:59.999000+00:00,275747.33420576,399,2.66139,158477.42091825
2021-04-02 07:00:00+00:00,59550.81,59743.1,59431.94,59431.95,4.442721,2021-04-02 07:59:59.999000+00:00,264946.98183516,355,2.110423,125868.12211757
2021-04-02 08:00:00+00:00,59453.55,59633.14,59426.26,59490.71,8.165393,2021-04-02 08:59:59.999000+00:00,486032.42986656,316,5.318301,316560.66900683
2021-04-02 09:00:00+00:00,59490.71,59681.38,59227.18,59621.3,10.96401,2021-04-02 09:59:59.999000+00:00,651439.36439596,380,4.559593,271043.27190851
2021-04-02 10:00:00+00:00,59617.22,59657.35,59462.08,59611.97,10.571082,2021-04-02 10:59:59.999000+00:00,629907.81889624,305,5.055716,301185.12434017
2021-04-02 11:00:00+00:00,59642.79,59642.79,59406.54,59524.52,2.654104,2021-04-02 11:59:59.999000+00:00,157992.49639439,118,1.3756,81865.3872595
2021-04-02 12:00:00+00:00,59591.99,59607.32,59194.95,59496.49,5.609899,2021-04-02 12:59:59.999000+00:00,333080.07245203,258,2.531548,150458.4247539
2021-04-02 13:00:00+00:00,59467.11,59520.24,58962.5,59194.31,16.738451,2021-04-02 13:59:59.999000+00:00,990309.09225569,563,6.883321,407535.43986017
2021-04-02 14:00:00+00:00,59220.21,59376.01,59066.31,59353.83,9.34587,2021-04-02 14:59:59.999000+00:00,553310.09050145,339,3.150413,186488.77036608
2021-04-02 15:00:00+00:00,59353.83,59628.54,59353.83,59482.5,7.096714,2021-04-02 15:59:59.999000+00:00,422163.69706265,348,3.55949,211786.14942634
2021-04-02 16:00:00+00:00,59482.5,59569.41,59189.96,59260.7,5.86337,2021-04-02 16:59:59.999000+00:00,348171.31215339,265,4.586177,272298.37094361
2021-04-02 17:00:00+00:00,59273.81,59273.82,59090.33,59183.89,11.48947,2021-04-02 17:59:59.999000+00:00,679677.94349984,272,2.123111,125612.56354588
2021-04-02 18:00:00+00:00,59161.43,59274.55,59006.87,59110.6,3.723229,2021-04-02 18:59:59.999000+00:00,220183.3333723,196,1.049416,62078.01081016
2021-04-02 19:00:00+00:00,59082.58,59082.58,58546.97,58828.31,12.359392,2021-04-02 19:59:59.999000+00:00,727262.0015806,682,6.066541,356929.78335671
2021-04-02 20:00:00+00:00,58847.3,58956.35,58561.16,58676.74,7.648015,2021-04-02 20:59:59.999000+00:00,449387.99020759,276,3.54663,208221.24067366
2021-04-02 21:00:00+00:00,58660.0,58881.9,58444.89,58763.21,6.510251,2021-04-02 21:59:59.999000+00:00,381428.24823442,316,1.53277,89892.0184176
2021-04-02 22:00:00+00:00,58723.85,58922.35,58703.99,58818.29,2.298714,2021-04-02 22:59:59.999000+00:00,135171.80315881,122,0.824326,48485.62505626
2021-04-02 23:00:00+00:00,58804.26,59205.9,58755.1,58980.0,4.832466,2021-04-02 23:59:59.999000+00:00,285116.48543269,212,2.118569,125008.51624879
2021-04-03 00:00:00+00:00,58958.71,59440.18,58958.71,59391.42,16.768226,2021-04-03 00:59:59.999000+00:00,992910.69827625,456,6.453771,382194.91009272
2021-04-03 01:00:00+00:00,59391.55,59391.55,59001.0,59267.55,5.753297,2021-04-03 01:59:59.999000+00:00,340521.64274224,289,2.464743,145751.14714436
2021-04-03 02:00:00+00:00,59224.92,59400.0,59139.06,59391.0,5.079012,2021-04-03 02:59:59.999000+00:00,301001.7998552,202,3.464717,205333.78538887
2021-04-03 03:00:00+00:00,59402.41,59402.41,59167.01,59204.01,4.30496,2021-04-03 03:59:59.999000+00:00,255162.23276564,180,2.03594,120711.68593924
2021-04-03 04:00:00+00:00,59219.73,59447.69,59219.73,59405.55,2.154506,2021-04-03 04:59:59.999000+00:00,127878.35211714,99,0.699942,41528.56227319
2021-04-03 05:00:00+00:00,59409.6,59522.23,59334.92,59452.54,3.139683,2021-04-03 05:59:59.999000+00:00,186633.32235559,153,1.28825,76565.98981516
2021-04-03 06:00:00+00:00,59506.45,59506.45,59234.37,59397.69,2.668501,2021-04-03 06:59:59.999000+00:00,158364.10587417,120,1.408424,83558.82578018
2021-04-03 07:00:00+00:00,59411.75,59445.89,59270.88,59306.96,10.45411,2021-04-03 07:59:59.999000+00:00,620588.01558413,216,8.635809,512657.44389388
2021-04-03 08:00:00+00:00,59376.22,59780.83,58758.94,59055.96,22.306453,2021-04-03 08:59:59.999000+00:00,1325736.85358267,829,10.204907,606730.79987147
2021-04-03 09:00:00+00:00,59043.89,59430.77,58814.3,59415.78,6.001905,2021-04-03 09:59:59.999000+00:00,355111.20343852,231,3.172115,187799.69336813
2021-04-03 10:00:00+00:00,59443.41,59698.33,59344.76,59344.76,5.223616,2021-04-03 10:59:59.999000+00:00,310988.74087261,244,2.089321,124404.03836607
2021-04-03 11:00:00+00:00,59357.93,59428.88,59176.33,59263.31,6.321469,2021-04-03 11:59:59.999000+00:00,375036.93965821,192,3.698793,219459.47932694
2021-04-03 12:00:00+00:00,59271.09,59390.45,59205.21,59256.15,2.390745,2021-04-03 12:59:59.999000+00:00,141694.7379183,137,1.210536,71750.72900492
2021-04-03 13:00:00+00:00,59265.57,59450.14,59154.05,59392.54,3.461631,2021-04-03 13:59:59.999000+00:00,205375.31246563,165,1.837576,109059.95153244
2021-04-03 14:00:00+00:00,59423.43,59429.6,59123.52,59145.57,3.69396,2021-04-03 14:59:59.999000+00:00,218857.23750272,167,2.022066,119805.96776578
2021-04-03 15:00:00+00:00,59118.82,59235.18,58811.29,58825.12,10.115397,2021-04-03 15:59:59.999000+00:00,597465.64725726,320,3.918298,231427.31459199
2021-04-03 16:00:00+00:00,58882.57,59123.48,58619.17,58748.58,11.418409,2021-04-03 16:59:59.999000+00:00,672386.03742999,411,5.410453,318755.564081
2021-04-03 17:00:00+00:00,58790.99,58802.06,58169.36,58247.86,15.619194,2021-04-03 17:59:59.999000+00:00,912593.03236299,611,5.797204,338786.76646616
2021-04-03 18:00:00+00:00,58169.36,58474.83,57759.31,58444.9,31.23664,2021-04-03 18:59:59.999000+00:00,1815943.14781903,855,16.039553,932808.87600309
2021-04-03 19:00:00+00:00,58440.06,58718.33,58159.18,58608.96,16.376688,2021-04-03 19:59:59.999000+00:00,957408.90991874,443,8.465361,495201.62557182
2021-04-03 20:00:00+00:00,58580.92,58580.92,57862.48,58035.0,13.492753,2021-04-03 20:59:59.999000+00:00,785183.29207902,439,4.915475,286025.18345013
2021-04-03 21:00:00+00:00,58016.84,58270.93,57496.77,57664.93,11.787465,2021-04-03 21:59:59.999000+00:00,680837.02816557,529,3.222222,186295.45057679
2021-04-03 22:00:00+00:00,57622.48,57796.86,57098.12,57572.93,29.585764,2021-04-03 22:59:59.999000+00:00,1697069.55049387,881,10.106944,580221.58361854
2021-04-03 23:00:00+00:00,57546.12,57800.0,56897.85,57054.29,40.284745,2021-04-03 23:59:59.999000+00:00,2303825.96705569,842,19.848606,1134357.02226911
2021-04-04 00:00:00+00:00,57061.2,57222.16,56500.01,56652.99,43.886741,2021-04-04 00:59:59.999000+00:00,2493726.15024121,1042,16.788414,953271.68359496
2021-04-04 01:00:00+00:00,56629.0,57115.84,56442.0,56957.71,41.965193,2021-04-04 01:59:59.999000+00:00,2384781.79621515,847,15.803342,897504.83071002
2021-04-04 02:00:00+00:00,57011.52,57417.57,56990.17,57367.42,15.817119,2021-04-04 02:59:59.999000+00:00,905670.94454919,404,9.875644,565593.51688213
2021-04-04 03:00:00+00:00,57367.42,57582.5,57167.43,57515.49,16.68266,2021-04-04 03:59:59.999000+00:00,956081.66031329,359,5.382638,308867.93046993
2021-04-04 04:00:00+00:00,57495.57,57666.66,57383.49,57560.1,6.313501,2021-04-04 04:59:59.999000+00:00,363127.169865,257,4.095434,235577.92410553
2021-04-04 05:00:00+00:00,57592.61,57654.08,57300.0,57454.24,7.846615,2021-04-04 05:59:59.999000+00:00,451553.20455983,261,3.345885,192405.23540177
2021-04-04 06:00:00+00:00,57424.24,57533.15,57154.85,57371.15,8.633838,2021-04-04 06:59:59.999000+00:00,495072.08248861,271,2.392415,137065.50545898
2021-04-04 07:00:00+00:00,57409.4,57597.63,57264.04,57597.63,3.995027,2021-04-04 07:59:59.999000+00:00,229324.30611377,166,1.579492,90677.53729314
2021-04-04 08:00:00+00:00,57629.93,57673.73,57424.6,57436.39,4.178519,2021-04-04 08:59:59.999000+00:00,240293.86309132,155,2.000221,115057.0870709
2021-04-04 09:00:00+00:00,57451.98,57702.07,57451.98,57702.07,1.279226,2021-04-04 09:59:59.999000+00:00,73701.01806401,84,0.9517,54834.9076451
2021-04-04 10:00:00+00:00,57703.34,57788.28,57539.87,57685.2,3.028167,2021-04-04 10:59:59.999000+00:00,174588.60009652,133,2.269179,130812.19095785
2021-04-04 11:00:00+00:00,57738.7,57738.7,57171.65,57249.46,9.405017,2021-04-04 11:59:59.999000+00:00,539178.08292808,208,3.411078,195933.05804792
2021-04-04 12:00:00+00:00,57268.59,57927.0,57022.7,57755.95,10.04083,2021-04-04 12:59:59.999000+00:00,578129.2112076,337,4.569881,262890.16138738
2021-04-04 13:00:00+00:00,57759.5,58169.35,57759.5,58169.35,8.689555,2021-04-04 13:59:59.999000+00:00,504023.69382386,311,3.353225,194464.39875525
2021-04-04 14:00:00+00:00,58169.35,58281.14,58040.38,58100.15,5.190758,2021-04-04 14:59:59.999000+00:00,301787.75100346,220,3.730279,216851.42458766
2021-04-04 15:00:00+00:00,58145.51,58482.2,57750.01,57914.9,23.166074,2021-04-04 15:59:59.999000+00:00,1344714.35115214,604,9.510973,551890.62127574
2021-04-04 16:00:00+00:00,57886.78,58075.73,57659.23,58075.73,16.192647,2021-04-04 16:59:59.999000+00:00,937070.23166085,410,6.917555,400486.30638295
2021-04-04 17:00:00+00:00,58101.43,58261.44,58019.59,58199.8,3.102522,2021-04-04 17:59:59.999000+00:00,180403.48968144,182,1.862452,108282.81430299
2021-04-04 18:00:00+00:00,58194.96,58260.49,57962.48,58092.93,3.315872,2021-04-04 18:59:59.999000+00:00,192771.96990935,165,1.921741,111750.42979675
2021-04-04 19:00:00+00:00,58103.46,58168.42,57760.81,57950.0,2.96195,2021-04-04 19:59:59.999000+00:00,171471.97764168,173,1.942372,112407.25986683
2021-04-04 20:00:00+00:00,57969.73,58056.25,57837.57,58033.27,2.431176,2021-04-04 20:59:59.999000+00:00,140835.0867012,123,0.978481,56661.74928967
2021-04-04 21:00:00+00:00,58005.59,58174.27,57994.66,58074.82,1.295205,2021-04-04 21:59:59.999000+00:00,75231.53487939,70,0.311172,18058.08980583
2021-04-04 22:00:00+00:00,58059.91,58221.54,57896.36,58119.28,3.52552,2021-04-04 22:59:59.999000+00:00,204780.79948566,163,2.598466,151013.41220037
2021-04-04 23:00:00+00:00,58151.11,58296.42,58106.74,58179.83,2.009686,2021-04-04 23:59:59.999000+00:00,116895.10396956,115,0.877541,51051.80962157
2021-04-05 00:00:00+00:00,58236.24,58390.35,57901.46,57918.33,8.782769,2021-04-05 00:59:59.999000+00:00,510212.46433103,297,2.705296,157015.64149307
2021-04-05 01:00:00+00:00,57915.39,57915.39,57659.23,57772.75,8.879071,2021-04-05 01:59:59.999000+00:00,512911.25628379,301,3.712105,214418.82836904
2021-04-05 02:00:00+00:00,57694.02,57787.82,57425.72,57576.94,7.607809,2021-04-05 02:59:59.999000+00:00,438278.49082162,265,2.919415,168278.38164448
2021-04-05 03:00:00+00:00,57559.23,57730.13,57320.35,57447.08,9.062599,2021-04-05 03:59:59.999000+00:00,522079.74626247,245,5.671314,326646.65771358
2021-04-05 04:00:00+00:00,57462.94,57601.21,57293.25,57339.74,5.05715,2021-04-05 04:59:59.999000+00:00,290706.14106709,206,3.176318,182654.50653782
2021-04-05 05:00:00+00:00,57285.71,57358.67,56867.34,56923.79,9.008916,2021-04-05 05:59:59.999000+00:00,514844.29870354,368,3.065367,175103.80789135
2021-04-05 06:00:00+00:00,56858.51,57306.84,56803.82,57238.59,6.745739,2021-04-05 06:59:59.999000+00:00,385032.15997323,239,3.776586,215555.75884508
2021-04-05 07:00:00+00:00,57089.64,57359.36,56982.78,57280.63,4.85407,2021-04-05 07:59:59.999000+00:00,277459.23740916,170,3.735818,213567.07326301
2021-04-05 08:00:00+00:00,57275.97,57340.38,56801.82,57148.9,5.210444,2021-04-05 08:59:59.999000+00:00,297381.77456728,206,2.608771,148849.95138848
2021-04-05 09:00:00+00:00,57148.89,57538.39,56996.4,57520.53,5.95047,2021-04-05 09:59:59.999000+00:00,341285.69100345,287,3.077761,176557.29272997
2021-04-05 10:00:00+00:00,57520.82,57708.05,57335.51,57708.05,5.116504,2021-04-05 10:59:59.999000+00:00,294066.54673006,168,2.639609,151712.10310099
2021-04-05 11:00:00+00:00,57714.28,57748.35,57559.5,57733.07,6.579503,2021-04-05 11:59:59.999000+00:00,379246.70933318,229,3.608106,207992.26016855
2021-04-05 12:00:00+00:00,57749.99,58115.61,57749.99,57968.72,6.536438,2021-04-05 12:59:59.999000+00:00,378779.91329393,302,3.552408,205883.50140625
2021-04-05 13:00:00+00:00,57999.58,58125.31,57751.88,58121.84,4.779469,2021-04-05 13:59:59.999000+00:00,277047.02431383,249,2.782234,161309.0741094
2021-04-05 14:00:00+00:00,58135.15,59163.59,58135.15,59163.59,28.263628,2021-04-05 14:59:59.999000+00:00,1657433.9686661,1020,16.967852,994808.17319638
2021-04-05 15:00:00+00:00,59163.59,59259.78,58835.25,59006.03,17.922695,2021-04-05 15:59:59.999000+00:00,1058466.04187928,647,9.760652,576637.62662025
2021-04-05 16:00:00+00:00,59039.24,59211.35,58895.65,58955.34,8.850777,2021-04-05 16:59:59.999000+00:00,522459.58674361,315,3.424455,202225.525011
2021-04-05 17:00:00+00:00,59072.84,59084.26,58606.51,58966.07,5.377108,2021-04-05 17:59:59.999000+00:00,316628.2984857,314,1.978711,116353.91601907
2021-04-05 18:00:00+00:00,58966.07,59019.53,58750.11,58825.3,3.717633,2021-04-05 18:59:59.999000+00:00,219001.4686269,152,1.745586,102836.53690052
2021-04-05 19:00:00+00:00,58911.2,59082.36,58809.21,59016.76,2.881148,2021-04-05 19:59:59.999000+00:00,169884.78144523,169,1.398807,82447.71642218
2021-04-05 20:00:00+00:00,59038.76,59090.29,58750.0,58800.35,10.893093,2021-04-05 20:59:59.999000+00:00,642331.10706258,298,4.836778,285199.71602552
2021-04-05 21:00:00+00:00,58775.76,58884.11,58500.0,58657.16,4.390223,2021-04-05 21:59:59.999000+00:00,257264.31709903,235,1.277692,74939.14408799
2021-04-05 22:00:00+00:00,58727.78,58952.07,58696.71,58883.67,6.486181,2021-04-05 22:59:59.999000+00:00,381490.97660167,248,4.418778,259925.30847186
2021-04-05 23:00:00+00:00,58879.82,59110.55,58558.76,59110.55,11.547019,2021-04-05 23:59:59.999000+00:00,678371.2438692,448,6.247405,366952.20941615
2021-04-06 00:00:00+00:00,59131.13,59496.9,59049.28,59341.04,20.368312,2021-04-06 00:59:59.999000+00:00,1207776.14549674,815,9.64675,572268.42975831
2021-04-06 01:00:00+00:00,59342.45,59500.0,58731.31,58799.95,17.879229,2021-04-06 01:59:59.999000+00:00,1056350.75245736,484,9.812994,580135.0611545
2021-04-06 02:00:00+00:00,58811.3,58858.38,58653.95,58753.77,7.880035,2021-04-06 02:59:59.999000+00:00,463156.75037332,289,3.093477,181811.60078809
2021-04-06 03:00:00+00:00,58753.77,58938.59,58595.97,58595.97,4.475683,2021-04-06 03:59:59.999000+00:00,263109.37673737,224,1.85663,109231.14817825
2021-04-06 04:00:00+00:00,58587.1,58907.91,58587.1,58776.65,2.506567,2021-04-06 04:59:59.999000+00:00,147362.94071307,106,1.032658,60699.36824592
2021-04-06 05:00:00+00:00,58798.83,59014.66,58747.97,58854.43,1.603276,2021-04-06 05:59:59.999000+00:00,94369.70137431,118,0.56155,33047.24108713
2021-04-06 06:00:00+00:00,58835.94,58970.51,58631.79,58817.49,4.70652,2021-04-06 06:59:59.999000+00:00,276651.18427906,197,1.698127,99895.16399318
2021-04-06 07:00:00+00:00,58802.97,58913.36,58360.15,58580.94,11.625235,2021-04-06 07:59:59.999000+00:00,681428.61002804,470,4.964656,291115.45431946
2021-04-06 08:00:00+00:00,58563.73,58995.52,58298.24,58510.64,54.396961,2021-04-06 08:59:59.999000+00:00,3191900.48409591,1608,25.741414,1510373.2903788
2021-04-06 09:00:00+00:00,58480.12,58738.32,58416.69,58681.02,6.971039,2021-04-06 09:59:59.999000+00:00,408654.7036232,257,2.877644,168682.6742144
2021-04-06 10:00:00+00:00,58672.42,58749.63,58370.34,58380.63,12.463274,2021-04-06 10:59:59.999000+00:00,730373.77067038,403,4.613224,270368.77360657
2021-04-06 11:00:00+00:00,58372.43,58544.71,58320.79,58544.71,13.838881,2021-04-06 11:59:59.999000+00:00,809013.86334598,398,9.230218,539586.77943302
2021-04-06 12:00:00+00:00,58521.59,58988.7,58445.83,58486.18,19.482699,2021-04-06 12:59:59.999000+00:00,1145097.99386117,684,9.476126,556919.82978793
2021-04-06 13:00:00+00:00,58526.33,58636.41,58344.92,58443.5,6.421843,2021-04-06 13:59:59.999000+00:00,375725.49758252,316,3.236885,189389.22807149
2021-04-06 14:00:00+00:00,58400.0,58400.0,57401.96,57943.55,58.440087,2021-04-06 14:59:59.999000+00:00,3375329.41987093,1976,14.840523,857197.0915361
2021-04-06 15:00:00+00:00,57923.11,58048.23,57613.94,57853.92,24.581803,2021-04-06 15:59:59.999000+00:00,1421294.58162731,807,14.841258,858179.18105789
2021-04-06 16:00:00+00:00,57834.7,58189.08,57727.88,58067.6,15.297714,2021-04-06 16:59:59.999000+00:00,886830.50487392,529,7.998894,463698.64962427
2021-04-06 17:00:00+00:00,58072.65,58258.52,58012.39,58245.23,7.928799,2021-04-06 17:59:59.999000+00:00,461015.89032953,352,3.967794,230703.16810452
2021-04-06 18:00:00+00:00,58245.24,58250.0,58016.95,58239.3,13.277737,2021-04-06 18:59:59.999000+00:00,771959.68958086,372,5.799207,337254.63432932
2021-04-06 19:00:00+00:00,58210.31,58281.94,57990.97,58229.19,16.490219,2021-04-06 19:59:59.999000+00:00,958632.01942323,490,7.110088,413345.10935056
2021-04-06 20:00:00+00:00,58240.96,58305.91,58147.68,58230.55,12.714912,2021-04-06 20:59:59.999000+00:00,740270.29195345,367,3.599085,209564.39851331
2021-04-06 21:00:00+00:00,58209.29,58209.29,57601.65,57845.28,11.930488,2021-04-06 21:59:59.999000+00:00,690924.21965546,539,5.660416,327938.03502616
2021-04-06 22:00:00+00:00,57847.92,58027.28,57643.94,57895.74,16.078194,2021-04-06 22:59:59.999000+00:00,929896.48950815,599,7.238244,418752.39098931
2021-04-06 23:00:00+00:00,57882.92,58151.21,57835.24,57995.35,10.868963,2021-04-06 23:59:59.999000+00:00,630698.63868267,446,6.255252,362977.92611444
2021-04-07 00:00:00+00:00,57995.35,58196.54,57492.55,57656.76,27.382798,2021-04-07 00:59:59.999000+00:00,1583213.20554554,788,12.323056,712465.95246518
2021-04-07 01:00:00+00:00,57654.48,57673.94,57176.68,57509.73,33.542216,2021-04-07 01:59:59.999000+00:00,1926756.4021725,1195,13.548252,777804.37179683
2021-04-07 02:00:00+00:00,57510.24,57918.16,57479.29,57789.49,12.697726,2021-04-07 02:59:59.999000+00:00,732574.21568731,433,7.486715,431846.56887591
2021-04-07 03:00:00+00:00,57789.48,58117.56,57690.95,57924.15,12.476315,2021-04-07 03:59:59.999000+00:00,722523.97179774,462,6.324834,366345.45274074
2021-04-07 04:00:00+00:00,57928.3,57974.44,57270.08,57647.08,28.320066,2021-04-07 04:59:59.999000+00:00,1630142.88990065,994,10.67847,615198.76190953
2021-04-07 05:00:00+00:00,57647.08,58310.26,57547.12,58262.8,14.472824,2021-04-07 05:59:59.999000+00:00,839484.95860586,676,8.308553,482180.93064526
2021-04-07 06:00:00+00:00,58282.37,58643.67,57888.72,58022.35,26.48488,2021-04-07 06:59:59.999000+00:00,1542383.43810319,1233,11.780674,686174.048137
2021-04-07 07:00:00+00:00,58065.83,58065.83,57423.17,57864.57,34.407376,2021-04-07 07:59:59.999000+00:00,1987520.62618773,1499,13.299139,768561.24257409
2021-04-07 08:00:00+00:00,57835.72,57928.63,57469.82,57758.54,20.147313,2021-04-07 08:59:59.999000+00:00,1162715.31723948,1041,9.688775,559065.1244482
2021-04-07 09:00:00+00:00,57766.41,57803.18,56989.63,57475.24,65.399317,2021-04-07 09:59:59.999000+00:00,3753713.57426736,2163,34.980991,2008233.70339897
2021-04-07 10:00:00+00:00,57466.23,57603.94,56614.38,56819.94,40.804803,2021-04-07 10:59:59.999000+00:00,2333454.10137507,1493,16.609826,951020.29593552
2021-04-07 11:00:00+00:00,56794.35,57181.9,55753.29,56300.49,84.805786,2021-04-07 11:59:59.999000+00:00,4785278.60517105,2986,44.794474,2531950.09484178
2021-04-07 12:00:00+00:00,56303.92,56547.81,55641.48,56466.86,44.450723,2021-04-07 12:59:59.999000+00:00,2494503.69327545,1776,18.222112,1023480.45888547
2021-04-07 13:00:00+00:00,56447.5,56818.38,56359.26,56754.1,21.020493,2021-04-07 13:59:59.999000+00:00,1191206.33563797,903,13.834878,784179.11308028
2021-04-07 14:00:00+00:00,56733.88,56922.24,56604.92,56660.9,20.991226,2021-04-07 14:59:59.999000+00:00,1191271.16460152,833,9.376945,532174.41972396
2021-04-07 15:00:00+00:00,56659.18,56860.13,56288.86,56440.9,14.763408,2021-04-07 15:59:59.999000+00:00,835288.83276518,643,7.113101,402074.62000547
2021-04-07 16:00:00+00:00,56431.38,56823.78,56176.3,56613.29,26.530177,2021-04-07 16:59:59.999000+00:00,1500214.97404602,1150,11.109297,628065.29217297
2021-04-07 17:00:00+00:00,56601.22,56623.68,55967.62,56018.9,17.049156,2021-04-07 17:59:59.999000+00:00,958570.09401111,846,5.825196,327587.51848672
2021-04-07 18:00:00+00:00,56043.52,56449.96,55833.33,55853.37,16.864212,2021-04-07 18:59:59.999000+00:00,946155.63911182,853,6.792537,381066.88370753
2021-04-07 19:00:00+00:00,55852.76,56109.16,55470.1,56022.8,24.18233,2021-04-07 19:59:59.999000+00:00,1348299.40294263,1281,9.924956,553630.43076387
2021-04-07 20:00:00+00:00,56145.28,56224.88,55719.96,56224.88,8.764875,2021-04-07 20:59:59.999000+00:00,490631.80049201,569,4.231453,236869.04786576
2021-04-07 21:00:00+00:00,56251.28,56372.75,56123.18,56196.79,11.458502,2021-04-07 21:59:59.999000+00:00,644691.85093882,385,5.279191,297105.12447082
