open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2019-12-04 23:00:00+00:00,7219.91,7255.86,7190.56,7195.68,3.897055,2019-12-04 23:59:59.999000+00:00,28147.24966026,657,3.426626,24747.70228528
2019-12-05 00:00:00+00:00,7180.59,7218.89,7172.28,7217.0,1.813241,2019-12-05 00:59:59.999000+00:00,13050.9599752,154,1.080583,7780.62646158
2019-12-05 01:00:00+00:00,7218.38,7242.63,7209.85,7227.2,0.615948,2019-12-05 01:59:59.999000+00:00,4448.14830613,55,0.440397,3179.43122062
2019-12-05 02:00:00+00:00,7215.97,7235.21,7200.28,7203.83,0.928796,2019-12-05 02:59:59.999000+00:00,6703.46059083,42,0.547989,3954.92389898
2019-12-05 03:00:00+00:00,7203.83,7222.49,7177.47,7222.49,2.056848,2019-12-05 03:59:59.999000+00:00,14779.84233056,304,1.07711,7734.13632112
2019-12-05 04:00:00+00:00,7216.86,7350.0,7153.94,7200.07,13.46493,2019-12-05 04:59:59.999000+00:00,97906.32700658,363,10.535032,76826.9356852
2019-12-05 05:00:00+00:00,7197.25,7350.0,7197.25,7321.97,15.13046,2019-12-05 05:59:59.999000+00:00,110226.15865991,1996,11.183393,81489.78336498
2019-12-05 06:00:00+00:00,7321.97,7339.79,7288.44,7307.62,4.325078,2019-12-05 06:59:59.999000+00:00,31617.70088853,1269,3.554317,25980.6306174
2019-12-05 07:00:00+00:00,7307.52,7325.82,7266.78,7307.41,3.593745,2019-12-05 07:59:59.999000+00:00,26226.26395564,708,2.658238,19395.78806153
2019-12-05 08:00:00+00:00,7308.55,7342.66,7291.36,7321.93,5.084053,2019-12-05 08:59:59.999000+00:00,37196.80348254,1445,4.749358,34745.71240072
2019-12-05 09:00:00+00:00,7321.93,7433.8,7309.2,7312.97,13.172154,2019-12-05 09:59:59.999000+00:00,96796.94635076,1491,11.437778,84053.34556045
2019-12-05 10:00:00+00:00,7312.97,7378.1,7312.97,7369.21,3.993941,2019-12-05 10:59:59.999000+00:00,29356.00569443,843,3.521971,25881.47395195
2019-12-05 11:00:00+00:00,7372.24,7405.31,7355.83,7370.24,3.484927,2019-12-05 11:59:59.999000+00:00,25687.12635451,512,2.769828,20413.72838994
2019-12-05 12:00:00+00:00,7371.59,7467.21,7371.59,7436.16,6.106056,2019-12-05 12:59:59.999000+00:00,45288.31031525,1113,4.490605,33297.85943929
2019-12-05 13:00:00+00:00,7436.93,7480.67,7371.89,7380.54,5.964445,2019-12-05 13:59:59.999000+00:00,44284.8290258,891,3.536984,26259.05040101
2019-12-05 14:00:00+00:00,7382.24,7409.41,7368.42,7396.3,4.798062,2019-12-05 14:59:59.999000+00:00,35456.73068089,708,2.408104,17793.94256551
2019-12-05 15:00:00+00:00,7400.84,7400.84,7312.91,7340.6,3.869162,2019-12-05 15:59:59.999000+00:00,28410.60222763,219,2.589737,19018.18177117
2019-12-05 16:00:00+00:00,7341.71,7346.34,7290.53,7294.85,4.576434,2019-12-05 16:59:59.999000+00:00,33453.95564778,313,2.04554,14950.30922422
2019-12-05 17:00:00+00:00,7301.24,7348.72,7263.62,7338.71,2.810482,2019-12-05 17:59:59.999000+00:00,20528.8602052,203,1.242144,9074.67366688
2019-12-05 18:00:00+00:00,7341.98,7387.28,7326.71,7357.59,3.492067,2019-12-05 18:59:59.999000+00:00,25687.24235864,223,1.803339,13267.81447363
2019-12-05 19:00:00+00:00,7357.57,7403.32,7354.99,7379.56,2.917491,2019-12-05 19:59:59.999000+00:00,21528.80728323,202,1.40967,10413.50168611
2019-12-05 20:00:00+00:00,7381.53,7421.21,7363.74,7377.78,2.343028,2019-12-05 20:59:59.999000+00:00,17302.21621075,183,1.707123,12604.4809494
2019-12-05 21:00:00+00:00,7380.14,7388.16,7343.06,7369.65,0.937717,2019-12-05 21:59:59.999000+00:00,6900.86537174,57,0.534761,3935.26094828
2019-12-05 22:00:00+00:00,7367.9,7401.66,7365.6,7395.49,2.352369,2019-12-05 22:59:59.999000+00:00,17363.37534722,77,1.578639,11649.4792157
2019-12-05 23:00:00+00:00,7401.66,7441.54,7372.48,7381.97,5.70289,2019-12-05 23:59:59.999000+00:00,42322.59328803,90,4.620757,34294.08489025
2019-12-06 00:00:00+00:00,7376.79,7376.79,7319.49,7370.37,2.38352,2019-12-06 00:59:59.999000+00:00,17536.0563967,76,0.955074,7027.90584729
2019-12-06 01:00:00+00:00,7372.68,7421.78,7358.37,7401.48,2.65761,2019-12-06 01:59:59.999000+00:00,19637.09754975,66,1.571902,11613.13537034
2019-12-06 02:00:00+00:00,7404.95,7430.72,7376.42,7387.76,1.34355,2019-12-06 02:59:59.999000+00:00,9953.53724534,133,0.707635,5240.52238098
2019-12-06 03:00:00+00:00,7385.07,7410.33,7359.16,7377.01,1.147814,2019-12-06 03:59:59.999000+00:00,8474.12256003,55,0.454536,3355.09359282
2019-12-06 04:00:00+00:00,7365.76,7398.95,7347.02,7396.61,6.406334,2019-12-06 04:59:59.999000+00:00,47135.13369304,70,1.609343,11855.67364616
2019-12-06 05:00:00+00:00,7394.59,7406.24,7375.4,7386.53,1.070493,2019-12-06 05:59:59.999000+00:00,7911.11971313,114,0.751159,5552.44374371
2019-12-06 06:00:00+00:00,7385.57,7385.57,7336.58,7353.7,2.252578,2019-12-06 06:59:59.999000+00:00,16594.61237278,51,0.71516,5262.63577872
2019-12-06 07:00:00+00:00,7344.73,7379.59,7344.73,7362.43,3.168891,2019-12-06 07:59:59.999000+00:00,23343.67018481,62,1.646148,12132.72113602
2019-12-06 08:00:00+00:00,7369.65,7371.16,7335.34,7350.49,2.360703,2019-12-06 08:59:59.999000+00:00,17350.38339092,46,1.386747,10196.89349734
2019-12-06 09:00:00+00:00,7339.7,7444.22,7320.11,7384.85,3.380412,2019-12-06 09:59:59.999000+00:00,24927.60438188,129,1.925232,14191.8051438
2019-12-06 10:00:00+00:00,7390.02,7390.02,7329.21,7335.01,1.227425,2019-12-06 10:59:59.999000+00:00,9036.31615787,177,0.471876,3479.35035955
2019-12-06 11:00:00+00:00,7329.21,7356.66,7303.9,7343.86,1.017045,2019-12-06 11:59:59.999000+00:00,7456.83459685,54,0.448426,3287.9739748
2019-12-06 12:00:00+00:00,7336.85,7384.42,7336.85,7369.2,1.013188,2019-12-06 12:59:59.999000+00:00,7453.21695312,30,0.927776,6824.25588842
2019-12-06 13:00:00+00:00,7374.91,7374.91,7349.11,7349.11,0.183124,2019-12-06 13:59:59.999000+00:00,1349.33868685,11,0.11882,876.12705516
2019-12-06 14:00:00+00:00,7354.63,7392.81,7354.63,7377.68,0.678396,2019-12-06 14:59:59.999000+00:00,5005.20763617,35,0.563521,4156.90465931
2019-12-06 15:00:00+00:00,7380.25,7426.31,7357.42,7365.52,1.107037,2019-12-06 15:59:59.999000+00:00,8182.76096953,51,0.647328,4786.85603018
2019-12-06 16:00:00+00:00,7374.12,7411.87,7374.12,7408.79,1.876168,2019-12-06 16:59:59.999000+00:00,13881.88405068,30,1.695255,12543.57295844
2019-12-06 17:00:00+00:00,7400.5,7597.04,7396.28,7478.29,14.770356,2019-12-06 17:59:59.999000+00:00,110799.38462094,188,10.095209,75591.95081695
2019-12-06 18:00:00+00:00,7478.25,7500.0,7399.97,7437.85,7.801384,2019-12-06 18:59:59.999000+00:00,58083.27342503,194,3.567056,26595.78762156
2019-12-06 19:00:00+00:00,7443.23,7443.23,7414.09,7429.84,3.410035,2019-12-06 19:59:59.999000+00:00,25333.00737856,63,1.771508,13155.85814025
2019-12-06 20:00:00+00:00,7439.79,7439.79,7421.4,7427.74,0.365561,2019-12-06 20:59:59.999000+00:00,2715.98991798,30,0.230676,1714.13414594
2019-12-06 21:00:00+00:00,7432.22,7475.46,7432.22,7448.15,2.992998,2019-12-06 21:59:59.999000+00:00,22296.48722741,77,1.972125,14686.34568914
2019-12-06 22:00:00+00:00,7457.42,7526.83,7457.42,7513.88,10.856944,2019-12-06 22:59:59.999000+00:00,81540.47072093,93,7.263528,54568.43971614
2019-12-06 23:00:00+00:00,7515.65,7551.34,7470.62,7529.99,3.251602,2019-12-06 23:59:59.999000+00:00,24421.18865306,98,1.677233,12605.66334152
2019-12-07 00:00:00+00:00,7542.59,7550.0,7503.37,7505.23,3.934249,2019-12-07 00:59:59.999000+00:00,29584.24791542,75,1.625999,12221.08917869
2019-12-07 01:00:00+00:00,7516.25,7532.9,7506.87,7512.32,0.424792,2019-12-07 01:59:59.999000+00:00,3191.92377913,26,0.209961,1578.22033745
2019-12-07 02:00:00+00:00,7510.0,7563.17,7509.98,7560.64,4.073864,2019-12-07 02:59:59.999000+00:00,30717.37563712,83,3.398888,25636.22859635
2019-12-07 03:00:00+00:00,7556.68,7559.08,7514.93,7531.42,1.275435,2019-12-07 03:59:59.999000+00:00,9615.88266805,46,0.417775,3149.03034829
2019-12-07 04:00:00+00:00,7529.93,7611.36,7529.93,7561.01,2.963581,2019-12-07 04:59:59.999000+00:00,22434.69356473,88,1.490803,11284.45322609
2019-12-07 05:00:00+00:00,7560.45,7573.51,7542.03,7560.7,2.475943,2019-12-07 05:59:59.999000+00:00,18716.26715307,73,1.559844,11790.68959231
2019-12-07 06:00:00+00:00,7555.7,7557.27,7528.65,7528.85,0.242225,2019-12-07 06:59:59.999000+00:00,1826.3707533,40,0.154471,1164.41553684
2019-12-07 07:00:00+00:00,7528.88,7528.88,7510.0,7519.76,2.055694,2019-12-07 07:59:59.999000+00:00,15455.00061035,39,0.38622,2904.70714834
2019-12-07 08:00:00+00:00,7519.51,7537.62,7484.39,7499.25,1.157464,2019-12-07 08:59:59.999000+00:00,8687.89281026,59,0.448705,3367.19523904
2019-12-07 09:00:00+00:00,7500.71,7513.14,7488.92,7492.52,0.828216,2019-12-07 09:59:59.999000+00:00,6211.06295188,35,0.594507,4458.36454004
2019-12-07 10:00:00+00:00,7491.16,7525.73,7472.23,7509.52,1.716668,2019-12-07 10:59:59.999000+00:00,12882.76111058,59,1.408865,10574.51628658
2019-12-07 11:00:00+00:00,7513.12,7534.28,7509.7,7518.99,0.734157,2019-12-07 11:59:59.999000+00:00,5524.87817844,31,0.337306,2536.30048285
2019-12-07 12:00:00+00:00,7529.17,7542.38,7517.14,7517.14,1.123663,2019-12-07 12:59:59.999000+00:00,8467.37155548,54,0.751089,5660.41795483
2019-12-07 13:00:00+00:00,7510.15,7525.5,7501.94,7518.55,0.226437,2019-12-07 13:59:59.999000+00:00,1701.18879084,25,0.101293,761.0964465
2019-12-07 14:00:00+00:00,7518.66,7547.62,7511.3,7525.35,1.534502,2019-12-07 14:59:59.999000+00:00,11561.55193963,36,1.393148,10497.76738157
2019-12-07 15:00:00+00:00,7531.42,7538.44,7501.28,7509.67,2.068675,2019-12-07 15:59:59.999000+00:00,15551.87677054,51,1.282606,9650.69245791
2019-12-07 16:00:00+00:00,7503.36,7521.05,7498.81,7513.1,1.332138,2019-12-07 16:59:59.999000+00:00,9995.10651335,69,1.048751,7866.29517321
2019-12-07 17:00:00+00:00,7505.82,7514.64,7502.33,7507.16,3.109637,2019-12-07 17:59:59.999000+00:00,23353.97518805,48,2.773433,20830.57597538
2019-12-07 18:00:00+00:00,7503.05,7515.36,7482.99,7483.93,1.105298,2019-12-07 18:59:59.999000+00:00,8287.80793459,43,0.10472,785.65496539
2019-12-07 19:00:00+00:00,7482.83,7526.25,7482.83,7518.0,1.080806,2019-12-07 19:59:59.999000+00:00,8116.75468367,71,0.583046,4378.1054999
2019-12-07 20:00:00+00:00,7514.28,7515.4,7498.4,7498.4,0.347139,2019-12-07 20:59:59.999000+00:00,2607.52961971,39,0.327646,2461.30698981
2019-12-07 21:00:00+00:00,7498.4,7505.97,7479.11,7483.44,0.052141,2019-12-07 21:59:59.999000+00:00,390.53509279,22,0.042788,320.50443827
2019-12-07 22:00:00+00:00,7496.27,7514.45,7496.27,7512.18,0.958318,2019-12-07 22:59:59.999000+00:00,7189.33696809,38,0.535109,4015.10931856
