open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2020-09-01 21:00:00+00:00,11994.79,12043.65,11992.44,12017.62,2.336285,2020-09-01 21:59:59.999000+00:00,28115.17690571,30,2.20651,26556.55380218
2020-09-01 22:00:00+00:00,12012.72,12044.79,11950.03,11964.99,1.494307,2020-09-01 22:59:59.999000+00:00,17933.18835658,54,0.428663,5146.26100784
2020-09-01 23:00:00+00:00,11976.05,12005.55,11839.99,11915.67,9.166446,2020-09-01 23:59:59.999000+00:00,109409.48149474,172,4.384225,52357.64623554
2020-09-02 00:00:00+00:00,11913.71,11947.02,11881.13,11889.56,4.032339,2020-09-02 00:59:59.999000+00:00,48047.24665781,109,1.768457,21087.2418947
2020-09-02 01:00:00+00:00,11895.42,11922.0,11862.44,11880.42,2.985138,2020-09-02 01:59:59.999000+00:00,35511.24498121,66,1.348035,16032.01632299
2020-09-02 02:00:00+00:00,11872.49,11901.1,11859.93,11861.74,2.276983,2020-09-02 02:59:59.999000+00:00,27029.49094734,63,0.908213,10785.68330925
2020-09-02 03:00:00+00:00,11854.7,11860.41,11831.61,11837.45,2.434413,2020-09-02 03:59:59.999000+00:00,28848.62773456,40,1.995477,23650.87048452
2020-09-02 04:00:00+00:00,11830.51,11895.73,11830.51,11885.95,2.8129,2020-09-02 04:59:59.999000+00:00,33366.65479925,31,2.218377,26318.82972945
2020-09-02 05:00:00+00:00,11883.02,11900.0,11867.19,11867.19,2.483375,2020-09-02 05:59:59.999000+00:00,29533.53408662,34,2.449137,29126.91965053
2020-09-02 06:00:00+00:00,11868.57,11868.57,11750.63,11784.23,9.232156,2020-09-02 06:59:59.999000+00:00,108784.31190099,174,3.869376,45572.79560141
2020-09-02 07:00:00+00:00,11784.23,11799.87,11722.4,11725.76,2.86119,2020-09-02 07:59:59.999000+00:00,33640.71192568,91,1.001042,11784.02544988
2020-09-02 08:00:00+00:00,11725.76,11737.94,11664.65,11699.76,8.671317,2020-09-02 08:59:59.999000+00:00,101387.66712494,109,4.824636,56383.025971
2020-09-02 09:00:00+00:00,11710.29,11745.8,11710.29,11742.0,0.093008,2020-09-02 09:59:59.999000+00:00,1091.16431808,13,0.043149,506.10633642
2020-09-02 10:00:00+00:00,11742.0,11742.0,11522.25,11570.09,7.646636,2020-09-02 10:59:59.999000+00:00,88726.36739793,123,3.014703,35042.29003602
2020-09-02 11:00:00+00:00,11553.48,11558.24,11161.84,11404.32,89.772654,2020-09-02 11:59:59.999000+00:00,1019595.35242073,666,38.233195,433556.29132176
2020-09-02 12:00:00+00:00,11403.53,11461.61,11373.54,11428.98,6.10454,2020-09-02 12:59:59.999000+00:00,69728.02655105,145,2.866104,32734.18837407
2020-09-02 13:00:00+00:00,11429.3,11446.46,11311.95,11346.93,3.745396,2020-09-02 13:59:59.999000+00:00,42616.31077111,93,1.546241,17634.27421326
2020-09-02 14:00:00+00:00,11329.35,11368.14,11205.39,11228.34,4.966369,2020-09-02 14:59:59.999000+00:00,56245.52788639,118,2.386116,26993.193517
2020-09-02 15:00:00+00:00,11257.05,11337.3,11257.05,11330.06,4.970463,2020-09-02 15:59:59.999000+00:00,56206.57818871,83,3.577693,40457.84668588
2020-09-02 16:00:00+00:00,11320.26,11357.02,11237.28,11300.13,7.762817,2020-09-02 16:59:59.999000+00:00,87527.84042054,274,1.592645,17967.39749767
2020-09-02 17:00:00+00:00,11300.13,11347.65,11290.15,11347.65,0.996582,2020-09-02 17:59:59.999000+00:00,11278.94966587,43,0.462601,5237.64441859
2020-09-02 18:00:00+00:00,11325.47,11385.98,11325.19,11378.63,0.79452,2020-09-02 18:59:59.999000+00:00,9020.29049064,46,0.58687,6664.87382254
2020-09-02 19:00:00+00:00,11391.09,11399.45,11342.28,11386.31,0.890832,2020-09-02 19:59:59.999000+00:00,10128.07994711,60,0.408579,4649.73632586
2020-09-02 20:00:00+00:00,11380.81,11380.81,11310.0,11361.04,1.432258,2020-09-02 20:59:59.999000+00:00,16245.93320441,82,0.838086,9506.49130422
2020-09-02 21:00:00+00:00,11344.94,11368.89,11332.47,11360.81,1.607924,2020-09-02 21:59:59.999000+00:00,18251.19703864,39,1.303859,14801.72412385
2020-09-02 22:00:00+00:00,11376.72,11432.42,11370.84,11420.6,0.950648,2020-09-02 22:59:59.999000+00:00,10826.35770436,35,0.149452,1706.21776278
2020-09-02 23:00:00+00:00,11404.21,11420.76,11382.29,11385.77,1.177099,2020-09-02 23:59:59.999000+00:00,13425.99848517,55,0.27857,3176.59080951
2020-09-03 00:00:00+00:00,11382.69,11437.82,11366.55,11423.84,1.794123,2020-09-03 00:59:59.999000+00:00,20491.67781906,76,1.212095,13841.72174263
2020-09-03 01:00:00+00:00,11413.21,11428.81,11379.66,11428.56,1.254822,2020-09-03 01:59:59.999000+00:00,14316.06883448,69,0.461688,5270.69889687
2020-09-03 02:00:00+00:00,11428.56,11440.02,11398.04,11428.29,2.102251,2020-09-03 02:59:59.999000+00:00,24000.82226743,135,1.444485,16497.23032242
2020-09-03 03:00:00+00:00,11425.71,11438.05,11331.19,11350.85,5.045188,2020-09-03 03:59:59.999000+00:00,57270.28480722,122,1.488923,16904.91590345
2020-09-03 04:00:00+00:00,11349.32,11375.16,11270.11,11278.88,7.741104,2020-09-03 04:59:59.999000+00:00,87542.10376469,124,1.887004,21345.41684043
2020-09-03 05:00:00+00:00,11275.16,11330.65,11259.45,11269.58,4.769758,2020-09-03 05:59:59.999000+00:00,53801.07876878,101,2.413474,27222.66886048
2020-09-03 06:00:00+00:00,11295.35,11315.84,11249.04,11272.65,0.691555,2020-09-03 06:59:59.999000+00:00,7797.03050341,34,0.241737,2723.41822468
2020-09-03 07:00:00+00:00,11278.74,11409.87,11249.24,11400.07,8.929416,2020-09-03 07:59:59.999000+00:00,101601.21228916,113,3.833953,43561.95981434
2020-09-03 08:00:00+00:00,11401.17,11455.74,11353.05,11364.31,4.088596,2020-09-03 08:59:59.999000+00:00,46591.41077276,65,2.204444,25171.18904856
2020-09-03 09:00:00+00:00,11372.25,11382.84,11342.37,11360.01,0.261439,2020-09-03 09:59:59.999000+00:00,2971.25067575,21,0.176235,2002.95351576
2020-09-03 10:00:00+00:00,11334.6,11337.23,11221.32,11253.81,2.14199,2020-09-03 10:59:59.999000+00:00,24170.97712593,63,1.14548,12925.75690092
2020-09-03 11:00:00+00:00,11251.05,11298.21,11189.09,11211.08,6.048558,2020-09-03 11:59:59.999000+00:00,67941.22391979,129,3.139073,35293.51412889
2020-09-03 12:00:00+00:00,11199.9,11244.52,10655.74,10817.77,67.42171,2020-09-03 12:59:59.999000+00:00,733838.54850828,938,27.804298,302639.54109884
2020-09-03 13:00:00+00:00,10810.26,10918.79,10800.0,10917.93,8.712704,2020-09-03 13:59:59.999000+00:00,94383.51473538,186,7.086694,76773.04844745
2020-09-03 14:00:00+00:00,10906.16,10909.49,10833.56,10850.0,4.5478,2020-09-03 14:59:59.999000+00:00,49423.7618425,79,1.388836,15095.06884202
2020-09-03 15:00:00+00:00,10838.23,10838.23,10467.39,10664.65,35.393709,2020-09-03 15:59:59.999000+00:00,376898.25835079,412,19.795826,210681.81085042
2020-09-03 16:00:00+00:00,10664.65,10735.01,10565.56,10565.56,6.02287,2020-09-03 16:59:59.999000+00:00,64244.74445869,115,3.391817,36175.47942735
2020-09-03 17:00:00+00:00,10567.75,10759.99,10567.75,10694.34,10.492898,2020-09-03 17:59:59.999000+00:00,112226.41852861,116,5.867625,62667.13259195
2020-09-03 18:00:00+00:00,10701.18,10729.98,10638.59,10648.32,6.572692,2020-09-03 18:59:59.999000+00:00,70272.39506386,82,1.34072,14337.32654542
2020-09-03 19:00:00+00:00,10652.19,10693.33,10604.69,10676.54,14.298945,2020-09-03 19:59:59.999000+00:00,152369.33191947,135,6.784232,72240.5355826
2020-09-03 20:00:00+00:00,10685.66,10784.98,10677.26,10776.45,2.529791,2020-09-03 20:59:59.999000+00:00,27168.09631565,105,1.608882,17285.30696597
2020-09-03 21:00:00+00:00,10762.21,10787.82,10689.7,10720.53,1.924302,2020-09-03 21:59:59.999000+00:00,20634.78884611,32,0.868252,9308.67117338
2020-09-03 22:00:00+00:00,10726.87,10749.28,10644.12,10658.73,4.173003,2020-09-03 22:59:59.999000+00:00,44535.49492672,84,1.202631,12860.01699911
2020-09-03 23:00:00+00:00,10659.87,10663.13,9976.71,10158.14,111.538234,2020-09-03 23:59:59.999000+00:00,1142280.51608699,1024,51.623879,526224.63995183
2020-09-04 00:00:00+00:00,10149.12,10345.81,10076.81,10297.42,20.028002,2020-09-04 00:59:59.999000+00:00,205389.59724472,369,10.142631,103926.9537761
2020-09-04 01:00:00+00:00,10297.42,10315.01,10231.26,10255.41,8.883954,2020-09-04 01:59:59.999000+00:00,91293.8983529,105,1.51331,15561.65643108
2020-09-04 02:00:00+00:00,10261.39,10282.17,10170.86,10266.16,8.87497,2020-09-04 02:59:59.999000+00:00,90787.85309814,113,3.977462,40700.35471534
2020-09-04 03:00:00+00:00,10260.27,10285.11,10242.61,10262.07,1.666296,2020-09-04 03:59:59.999000+00:00,17106.74329042,107,0.992301,10188.3767763
2020-09-04 04:00:00+00:00,10262.68,10329.05,10231.94,10279.29,8.794882,2020-09-04 04:59:59.999000+00:00,90356.17623843,90,1.138237,11692.18235404
2020-09-04 05:00:00+00:00,10291.52,10293.53,10237.24,10293.53,1.378732,2020-09-04 05:59:59.999000+00:00,14148.27838628,23,0.780453,8008.13754686
2020-09-04 06:00:00+00:00,10282.86,10293.53,10234.38,10234.38,0.668449,2020-09-04 06:59:59.999000+00:00,6868.22826028,40,0.391165,4022.32875569
2020-09-04 07:00:00+00:00,10217.02,10322.53,10100.0,10281.61,7.536791,2020-09-04 07:59:59.999000+00:00,76876.72458762,121,4.639965,47359.21116565
2020-09-04 08:00:00+00:00,10298.17,10432.41,10294.52,10403.9,11.532877,2020-09-04 08:59:59.999000+00:00,119631.15161248,136,7.272377,75341.26201939
2020-09-04 09:00:00+00:00,10416.75,10517.76,10394.22,10517.76,5.56073,2020-09-04 09:59:59.999000+00:00,58045.67544779,119,3.9588,41327.51593953
2020-09-04 10:00:00+00:00,10517.76,10520.13,10459.38,10459.38,25.443073,2020-09-04 10:59:59.999000+00:00,266894.64364909,200,11.300234,118459.7476098
2020-09-04 11:00:00+00:00,10457.26,10457.26,10361.62,10397.0,13.529201,2020-09-04 11:59:59.999000+00:00,140724.52973778,144,9.350999,97304.53192144
2020-09-04 12:00:00+00:00,10433.39,10464.0,10389.7,10459.59,9.013424,2020-09-04 12:59:59.999000+00:00,94090.44435511,124,7.886762,82326.81621463
2020-09-04 13:00:00+00:00,10459.59,10489.32,10369.32,10369.32,24.421809,2020-09-04 13:59:59.999000+00:00,255290.62106307,147,15.765186,165025.31129947
2020-09-04 14:00:00+00:00,10399.93,10399.93,9907.49,10369.0,38.48207,2020-09-04 14:59:59.999000+00:00,391828.47966928,379,25.899303,263343.12609277
2020-09-04 15:00:00+00:00,10376.82,10437.19,10173.27,10434.2,12.995137,2020-09-04 15:59:59.999000+00:00,133810.70195078,244,8.070766,83168.82773168
2020-09-04 16:00:00+00:00,10418.51,10481.45,10314.6,10443.33,8.367616,2020-09-04 16:59:59.999000+00:00,87038.6451629,98,3.233646,33656.10521992
2020-09-04 17:00:00+00:00,10397.68,10441.79,10383.93,10427.95,3.561789,2020-09-04 17:59:59.999000+00:00,37073.88572154,44,2.159971,22492.09057331
2020-09-04 18:00:00+00:00,10422.68,10505.04,10344.18,10497.99,9.731306,2020-09-04 18:59:59.999000+00:00,101587.33153209,55,6.154987,64410.17673417
2020-09-04 19:00:00+00:00,10520.98,10590.02,10467.43,10571.8,16.322322,2020-09-04 19:59:59.999000+00:00,171870.88733033,108,7.26485,76570.71029093
2020-09-04 20:00:00+00:00,10590.11,10600.0,10538.4,10585.67,2.346624,2020-09-04 20:59:59.999000+00:00,24801.0251777,36,1.163497,12309.50375547
2020-09-04 21:00:00+00:00,10590.18,10618.52,10547.39,10555.19,1.387826,2020-09-04 21:59:59.999000+00:00,14693.14387049,46,0.993468,10522.70272999
2020-09-04 22:00:00+00:00,10529.98,10570.8,10460.01,10468.29,5.813948,2020-09-04 22:59:59.999000+00:00,61123.69027298,94,1.765859,18557.64747013
2020-09-04 23:00:00+00:00,10464.17,10491.03,10429.66,10459.2,4.603886,2020-09-04 23:59:59.999000+00:00,48165.12455722,168,3.450531,36113.52930769
2020-09-05 00:00:00+00:00,10443.53,10560.98,10443.28,10473.15,4.354,2020-09-05 00:59:59.999000+00:00,45758.02616142,109,3.215245,33795.31299776
2020-09-05 01:00:00+00:00,10450.0,10510.11,10410.26,10510.11,3.188195,2020-09-05 01:59:59.999000+00:00,33312.92606453,65,2.124819,22208.17249067
2020-09-05 02:00:00+00:00,10490.87,10502.14,10411.75,10420.39,3.245987,2020-09-05 02:59:59.999000+00:00,33948.94483547,62,1.016566,10640.07815939
2020-09-05 03:00:00+00:00,10425.81,10456.02,10392.0,10399.86,1.794809,2020-09-05 03:59:59.999000+00:00,18684.03407837,32,0.037285,388.66664132
2020-09-05 04:00:00+00:00,10396.38,10465.35,10388.99,10407.0,2.394776,2020-09-05 04:59:59.999000+00:00,24983.69684552,45,1.379234,14408.98167056
2020-09-05 05:00:00+00:00,10399.15,10438.42,10399.15,10420.32,1.221866,2020-09-05 05:59:59.999000+00:00,12732.50871543,20,0.776275,8093.62971489
2020-09-05 06:00:00+00:00,10427.68,10500.96,10391.72,10500.96,3.944913,2020-09-05 06:59:59.999000+00:00,41195.57263115,41,3.535685,36929.43132328
2020-09-05 07:00:00+00:00,10481.31,10482.81,10363.4,10408.77,4.16457,2020-09-05 07:59:59.999000+00:00,43417.04109238,65,0.907026,9448.99146179
2020-09-05 08:00:00+00:00,10397.68,10397.68,10318.93,10318.93,1.569113,2020-09-05 08:59:59.999000+00:00,16265.82578691,30,1.142023,11841.43086011
2020-09-05 09:00:00+00:00,10319.74,10370.29,10276.98,10289.36,4.42047,2020-09-05 09:59:59.999000+00:00,45576.35030361,40,0.946778,9766.38048768
2020-09-05 10:00:00+00:00,10293.78,10324.28,10262.33,10282.07,2.499758,2020-09-05 10:59:59.999000+00:00,25750.21716012,61,0.672558,6923.30829846
2020-09-05 11:00:00+00:00,10269.38,10289.82,10126.96,10224.12,16.830737,2020-09-05 11:59:59.999000+00:00,171667.49040735,164,6.045691,61704.55403464
2020-09-05 12:00:00+00:00,10215.52,10263.41,9980.25,9999.12,36.052344,2020-09-05 12:59:59.999000+00:00,363539.23787105,355,14.92093,150347.32492391
2020-09-05 13:00:00+00:00,10000.48,10304.02,9994.92,10298.84,38.334716,2020-09-05 13:59:59.999000+00:00,390921.74530833,213,22.104855,225879.96793479
2020-09-05 14:00:00+00:00,10312.36,10336.4,10222.57,10312.93,9.245376,2020-09-05 14:59:59.999000+00:00,95002.46933223,91,3.663317,37701.60825743
2020-09-05 15:00:00+00:00,10321.87,10339.88,10251.22,10253.54,6.560036,2020-09-05 15:59:59.999000+00:00,67460.43236002,79,3.417878,35185.33619783
2020-09-05 16:00:00+00:00,10254.72,10294.33,10045.09,10248.06,19.321945,2020-09-05 16:59:59.999000+00:00,195828.92311461,144,6.025837,61287.48861895
2020-09-05 17:00:00+00:00,10237.64,10256.83,10045.42,10121.65,19.899464,2020-09-05 17:59:59.999000+00:00,201366.81034991,237,9.512014,96250.0685714
2020-09-05 18:00:00+00:00,10129.1,10183.08,9826.51,10161.91,40.749097,2020-09-05 18:59:59.999000+00:00,409204.5951482,367,16.538285,166637.69990548
2020-09-05 19:00:00+00:00,10158.97,10190.89,9881.96,9944.23,36.141711,2020-09-05 19:59:59.999000+00:00,360212.19584738,519,16.934688,169184.07508717
2020-09-05 20:00:00+00:00,9951.23,10088.75,9882.17,10088.75,28.020965,2020-09-05 20:59:59.999000+00:00,280338.42772192,457,25.255361,252646.60973303
2020-09-05 21:00:00+00:00,10073.68,10105.21,9950.83,10070.36,22.41378,2020-09-05 21:59:59.999000+00:00,223909.85510672,239,2.686761,26958.66491955
2020-09-05 22:00:00+00:00,10079.61,10132.43,9987.08,9994.06,14.244657,2020-09-05 22:59:59.999000+00:00,143218.24621676,159,5.605106,56395.58300586
2020-09-05 23:00:00+00:00,9980.14,10185.49,9958.94,10147.46,13.260514,2020-09-05 23:59:59.999000+00:00,134078.7082713,113,9.334289,94380.64414475
2020-09-06 00:00:00+00:00,10170.2,10245.67,10123.87,10213.47,3.984302,2020-09-06 00:59:59.999000+00:00,40595.5301416,76,2.098925,21383.25608513
2020-09-06 01:00:00+00:00,10225.38,10225.38,10111.22,10116.38,1.102254,2020-09-06 01:59:59.999000+00:00,11200.57438998,23,0.188462,1918.98358552
2020-09-06 02:00:00+00:00,10122.04,10162.0,10059.83,10155.55,4.920047,2020-09-06 02:59:59.999000+00:00,49733.54566411,58,1.909957,19309.4971933
2020-09-06 03:00:00+00:00,10157.52,10181.64,10111.64,10168.59,2.325614,2020-09-06 03:59:59.999000+00:00,23584.62985677,69,0.763088,7755.07938891
2020-09-06 04:00:00+00:00,10182.32,10213.13,10029.35,10059.36,24.127607,2020-09-06 04:59:59.999000+00:00,243402.38478138,159,8.524826,86245.20969626
2020-09-06 05:00:00+00:00,10051.92,10134.4,10002.52,10115.19,5.741727,2020-09-06 05:59:59.999000+00:00,57765.98608108,95,4.606474,46310.5743124
2020-09-06 06:00:00+00:00,10115.19,10165.52,10067.3,10154.01,1.320083,2020-09-06 06:59:59.999000+00:00,13334.70829326,45,0.363528,3674.01793856
2020-09-06 07:00:00+00:00,10162.99,10244.35,10143.7,10241.2,1.526402,2020-09-06 07:59:59.999000+00:00,15522.98350297,50,1.019785,10367.39155252
2020-09-06 08:00:00+00:00,10245.99,10260.79,10178.34,10260.79,2.267709,2020-09-06 08:59:59.999000+00:00,23197.12353772,86,1.299517,13299.28285202
2020-09-06 09:00:00+00:00,10252.97,10281.44,10187.17,10207.77,2.469238,2020-09-06 09:59:59.999000+00:00,25270.88607329,64,0.888711,9101.33826621
2020-09-06 10:00:00+00:00,10235.83,10235.83,10170.06,10233.65,1.690423,2020-09-06 10:59:59.999000+00:00,17223.04737779,41,0.332962,3396.33658795
2020-09-06 11:00:00+00:00,10237.7,10268.93,10198.72,10266.92,2.829178,2020-09-06 11:59:59.999000+00:00,28936.94228787,45,1.671837,17095.24275846
2020-09-06 12:00:00+00:00,10265.44,10292.24,10251.14,10255.82,7.028803,2020-09-06 12:59:59.999000+00:00,72183.80939613,73,5.608128,57583.69486038
2020-09-06 13:00:00+00:00,10223.83,10229.13,10195.01,10220.12,2.050033,2020-09-06 13:59:59.999000+00:00,20944.68196001,24,1.181881,12073.3787046
2020-09-06 14:00:00+00:00,10253.17,10253.17,10172.49,10230.48,2.965709,2020-09-06 14:59:59.999000+00:00,30295.58880848,61,2.066409,21123.63018742
2020-09-06 15:00:00+00:00,10218.51,10218.51,10128.95,10179.36,1.954587,2020-09-06 15:59:59.999000+00:00,19895.63621935,41,1.276878,12990.61947993
2020-09-06 16:00:00+00:00,10171.07,10252.1,10150.41,10252.1,1.290025,2020-09-06 16:59:59.999000+00:00,13140.73299028,36,0.559927,5716.84876159
2020-09-06 17:00:00+00:00,10240.67,10240.67,10196.41,10202.75,0.144886,2020-09-06 17:59:59.999000+00:00,1479.6836173,14,0.013355,136.2066434
2020-09-06 18:00:00+00:00,10207.09,10235.07,10186.2,10235.07,0.132463,2020-09-06 18:59:59.999000+00:00,1351.46720366,13,0.097929,998.89915535
2020-09-06 19:00:00+00:00,10233.46,10273.25,10233.23,10270.44,0.276883,2020-09-06 19:59:59.999000+00:00,2840.62607574,17,0.216265,2219.61947428
2020-09-06 20:00:00+00:00,10239.74,10245.38,10223.06,10228.2,1.030872,2020-09-06 20:59:59.999000+00:00,10552.24425184,30,0.632559,6473.99738297
2020-09-06 21:00:00+00:00,10236.5,10325.19,10236.5,10319.47,4.999295,2020-09-06 21:59:59.999000+00:00,51463.25376185,53,4.113398,42347.02094465
2020-09-06 22:00:00+00:00,10319.47,10335.04,10187.65,10202.22,8.426699,2020-09-06 22:59:59.999000+00:00,86482.40054328,110,2.964995,30456.05388273
2020-09-06 23:00:00+00:00,10227.92,10307.1,10224.34,10250.85,1.113112,2020-09-06 23:59:59.999000+00:00,11432.40381832,21,0.903738,9276.30181595
2020-09-07 00:00:00+00:00,10249.99,10305.73,10249.99,10283.83,4.882986,2020-09-07 00:59:59.999000+00:00,50218.33829313,78,2.264803,23300.14099595
2020-09-07 01:00:00+00:00,10283.22,10289.56,10241.2,10279.43,1.61357,2020-09-07 01:59:59.999000+00:00,16580.6101386,66,1.073739,11040.29650374
2020-09-07 02:00:00+00:00,10255.19,10255.19,10193.03,10210.74,2.432564,2020-09-07 02:59:59.999000+00:00,24848.47980875,36,0.552084,5645.63680071
2020-09-07 03:00:00+00:00,10201.06,10219.74,10190.67,10205.34,2.631362,2020-09-07 03:59:59.999000+00:00,26844.72647988,23,0.927708,9461.68557451
2020-09-07 04:00:00+00:00,10203.32,10231.77,10178.14,10178.14,4.670003,2020-09-07 04:59:59.999000+00:00,47688.67620785,322,1.090858,11139.6227448
2020-09-07 05:00:00+00:00,10177.67,10177.67,10094.03,10096.05,13.834813,2020-09-07 05:59:59.999000+00:00,140055.69511771,374,2.32017,23456.3649721
2020-09-07 06:00:00+00:00,10092.62,10124.96,10063.63,10064.38,3.239887,2020-09-07 06:59:59.999000+00:00,32672.30003429,81,1.546384,15611.88165086
2020-09-07 07:00:00+00:00,10064.7,10153.52,10059.86,10132.83,2.18795,2020-09-07 07:59:59.999000+00:00,22106.0798236,63,1.771636,17897.35799443
2020-09-07 08:00:00+00:00,10103.34,10179.62,10103.34,10142.7,4.453689,2020-09-07 08:59:59.999000+00:00,45211.01421703,44,4.282681,43474.31333364
2020-09-07 09:00:00+00:00,10151.9,10151.9,10104.1,10115.99,1.553861,2020-09-07 09:59:59.999000+00:00,15730.95856272,21,1.387666,14048.37760612
2020-09-07 10:00:00+00:00,10122.94,10130.7,10065.17,10077.11,4.537005,2020-09-07 10:59:59.999000+00:00,45785.53314596,60,1.257509,12709.15997506
2020-09-07 11:00:00+00:00,10053.3,10130.93,9993.67,10029.34,23.116281,2020-09-07 11:59:59.999000+00:00,232421.32133403,229,11.639985,117258.50161007
2020-09-07 12:00:00+00:00,10020.72,10057.86,9875.32,9942.15,33.893802,2020-09-07 12:59:59.999000+00:00,337470.66517118,268,9.277374,92377.87763352
2020-09-07 13:00:00+00:00,9936.9,10115.93,9881.83,10077.38,8.988891,2020-09-07 13:59:59.999000+00:00,89691.31947415,125,4.80774,48113.65848138
2020-09-07 14:00:00+00:00,10058.29,10081.53,9989.9,10017.32,4.542839,2020-09-07 14:59:59.999000+00:00,45543.34565631,59,2.621915,26306.89113118
2020-09-07 15:00:00+00:00,10002.96,10155.68,9977.84,10148.85,7.163677,2020-09-07 15:59:59.999000+00:00,72381.09754573,89,5.638922,56957.51655271
2020-09-07 16:00:00+00:00,10148.85,10227.51,10129.43,10188.17,3.750876,2020-09-07 16:59:59.999000+00:00,38179.23530905,68,2.539454,25857.410259
2020-09-07 17:00:00+00:00,10171.61,10178.3,10151.07,10166.79,0.495715,2020-09-07 17:59:59.999000+00:00,5037.92026473,16,0.051371,522.34099042
2020-09-07 18:00:00+00:00,10165.28,10196.14,10165.28,10176.17,1.783176,2020-09-07 18:59:59.999000+00:00,18164.03208699,24,1.246123,12690.2760045
2020-09-07 19:00:00+00:00,10184.55,10226.83,10138.52,10147.87,4.347444,2020-09-07 19:59:59.999000+00:00,44237.26721921,53,1.714665,17464.38970079
2020-09-07 20:00:00+00:00,10148.33,10152.57,10105.44,10139.33,1.559918,2020-09-07 20:59:59.999000+00:00,15809.0509581,47,0.696787,7067.68510636
2020-09-07 21:00:00+00:00,10148.47,10182.82,10143.84,10155.98,1.330448,2020-09-07 21:59:59.999000+00:00,13505.47524247,28,0.281072,2855.62681724
2020-09-07 22:00:00+00:00,10191.59,10397.01,10183.79,10378.88,20.546822,2020-09-07 22:59:59.999000+00:00,212124.64766888,154,17.251288,178006.166323
