open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2020-08-02 17:00:00+00:00,11208.31,11280.18,11171.53,11258.16,16.211541,2020-08-02 17:59:59.999000+00:00,181659.91432101,346,5.821955,65242.19194364
2020-08-02 18:00:00+00:00,11266.65,11268.31,11202.08,11226.69,4.906658,2020-08-02 18:59:59.999000+00:00,55122.16013675,95,2.26151,25406.97664902
2020-08-02 19:00:00+00:00,11239.2,11239.2,11131.26,11198.46,4.907422,2020-08-02 19:59:59.999000+00:00,54796.15125893,67,2.38813,26670.80351278
2020-08-02 20:00:00+00:00,11193.23,11206.31,11093.14,11093.67,12.5944,2020-08-02 20:59:59.999000+00:00,140954.70542745,116,5.738647,64213.63388534
2020-08-02 21:00:00+00:00,11099.13,11152.79,10998.37,11132.41,28.911127,2020-08-02 21:59:59.999000+00:00,319091.76115541,153,8.531273,94501.72371114
2020-08-02 22:00:00+00:00,11141.67,11188.71,11107.71,11123.68,2.826087,2020-08-02 22:59:59.999000+00:00,31484.54083165,60,1.667208,18564.93967915
2020-08-02 23:00:00+00:00,11125.78,11137.17,11019.25,11051.39,6.456077,2020-08-02 23:59:59.999000+00:00,71443.76503566,124,1.874942,20850.01637491
2020-08-03 00:00:00+00:00,11071.37,11143.58,10930.95,11128.96,7.965816,2020-08-03 00:59:59.999000+00:00,87776.7035258,171,4.074415,44999.91463729
2020-08-03 01:00:00+00:00,11147.26,11174.4,11112.07,11112.07,1.604795,2020-08-03 01:59:59.999000+00:00,17891.64370353,58,0.300027,3344.58607358
2020-08-03 02:00:00+00:00,11130.76,11202.34,11129.34,11175.24,6.836001,2020-08-03 02:59:59.999000+00:00,76408.56817746,129,3.78312,42292.37966432
2020-08-03 03:00:00+00:00,11189.23,11191.72,11118.74,11124.91,2.920903,2020-08-03 03:59:59.999000+00:00,32609.81865497,51,2.228187,24888.46866154
2020-08-03 04:00:00+00:00,11145.43,11181.4,11138.14,11166.14,1.114755,2020-08-03 04:59:59.999000+00:00,12442.85465724,60,0.496202,5539.55324937
2020-08-03 05:00:00+00:00,11183.33,11191.44,11127.84,11187.81,1.184916,2020-08-03 05:59:59.999000+00:00,13206.37622012,34,0.325643,3633.23882797
2020-08-03 06:00:00+00:00,11197.96,11250.0,11178.01,11188.91,3.024471,2020-08-03 06:59:59.999000+00:00,33907.14388542,68,1.778018,19952.86074332
2020-08-03 07:00:00+00:00,11186.61,11236.0,11186.61,11191.13,12.078396,2020-08-03 07:59:59.999000+00:00,135628.448895,159,7.583862,85144.70239429
2020-08-03 08:00:00+00:00,11182.17,11234.67,11182.17,11196.67,0.305764,2020-08-03 08:59:59.999000+00:00,3425.65387368,13,0.255054,2856.46417998
2020-08-03 09:00:00+00:00,11196.46,11209.0,11132.44,11134.99,1.552924,2020-08-03 09:59:59.999000+00:00,17354.27612477,35,0.223922,2500.76589915
2020-08-03 10:00:00+00:00,11129.43,11193.0,11129.43,11193.0,0.13586,2020-08-03 10:59:59.999000+00:00,1514.17971925,15,0.059581,664.33290398
2020-08-03 11:00:00+00:00,11197.85,11239.3,11182.8,11237.91,3.848995,2020-08-03 11:59:59.999000+00:00,43152.38568927,123,1.599451,17950.07126899
2020-08-03 12:00:00+00:00,11234.51,11237.76,11198.64,11212.19,2.698527,2020-08-03 12:59:59.999000+00:00,30283.4355028,107,1.435103,16104.02402262
2020-08-03 13:00:00+00:00,11225.86,11294.71,11225.86,11274.38,6.089744,2020-08-03 13:59:59.999000+00:00,68594.44689551,154,0.668907,7530.57675273
2020-08-03 14:00:00+00:00,11267.05,11337.89,11261.66,11299.24,12.006418,2020-08-03 14:59:59.999000+00:00,135627.58794507,350,3.706361,41874.18527272
2020-08-03 15:00:00+00:00,11293.04,11387.13,11293.04,11366.86,36.732463,2020-08-03 15:59:59.999000+00:00,416977.27632981,490,33.558256,380908.90283492
2020-08-03 16:00:00+00:00,11387.43,11474.76,11333.18,11335.94,7.410138,2020-08-03 16:59:59.999000+00:00,84554.35410183,262,3.576812,40818.03105514
2020-08-03 17:00:00+00:00,11337.38,11434.99,11337.38,11422.37,5.13433,2020-08-03 17:59:59.999000+00:00,58528.86681008,139,1.764584,20100.9304503
2020-08-03 18:00:00+00:00,11425.44,11425.94,11374.98,11410.86,1.015505,2020-08-03 18:59:59.999000+00:00,11575.38527653,85,0.859383,9796.01539553
2020-08-03 19:00:00+00:00,11414.81,11414.81,11359.72,11408.45,3.086308,2020-08-03 19:59:59.999000+00:00,35121.73459165,110,0.744274,8475.84626407
2020-08-03 20:00:00+00:00,11404.69,11416.08,11353.91,11377.67,1.691107,2020-08-03 20:59:59.999000+00:00,19271.49629471,84,0.342987,3902.2662938
2020-08-03 21:00:00+00:00,11376.92,11408.41,11150.53,11196.6,11.820757,2020-08-03 21:59:59.999000+00:00,133191.61184787,280,4.50144,50794.7770358
2020-08-03 22:00:00+00:00,11190.74,11293.57,11183.79,11212.0,8.705611,2020-08-03 22:59:59.999000+00:00,97827.35045968,202,4.795471,53916.0683527
2020-08-03 23:00:00+00:00,11207.78,11237.55,11149.78,11218.62,12.147028,2020-08-03 23:59:59.999000+00:00,136042.5828704,134,8.060076,90322.59333007
2020-08-04 00:00:00+00:00,11219.18,11414.12,11219.18,11362.58,6.201968,2020-08-04 00:59:59.999000+00:00,70292.95637219,143,4.526938,51304.53506409
2020-08-04 01:00:00+00:00,11365.15,11375.8,11324.62,11324.62,28.81939,2020-08-04 01:59:59.999000+00:00,327560.3225907,296,5.626999,63915.26480213
2020-08-04 02:00:00+00:00,11324.21,11358.45,11276.72,11280.58,2.856111,2020-08-04 02:59:59.999000+00:00,32341.72836381,89,1.510299,17110.53738921
2020-08-04 03:00:00+00:00,11281.08,11315.4,11225.0,11244.8,2.003808,2020-08-04 03:59:59.999000+00:00,22539.90478103,60,1.299494,14613.24668512
2020-08-04 04:00:00+00:00,11266.12,11316.51,11237.33,11316.51,2.934113,2020-08-04 04:59:59.999000+00:00,33125.34747125,67,1.532781,17307.53574763
2020-08-04 05:00:00+00:00,11304.47,11317.67,11258.22,11277.56,3.216618,2020-08-04 05:59:59.999000+00:00,36249.00697352,54,1.852851,20876.45760083
2020-08-04 06:00:00+00:00,11278.62,11280.26,11205.92,11256.48,3.37804,2020-08-04 06:59:59.999000+00:00,37963.36133551,48,0.163891,1844.87433547
2020-08-04 07:00:00+00:00,11242.32,11304.83,11242.32,11297.72,2.363869,2020-08-04 07:59:59.999000+00:00,26701.7599103,51,0.907294,10248.27130954
2020-08-04 08:00:00+00:00,11298.0,11315.89,11253.59,11255.33,5.51258,2020-08-04 08:59:59.999000+00:00,62254.50263677,103,1.923909,21730.66986869
2020-08-04 09:00:00+00:00,11238.8,11262.55,11225.68,11247.69,1.269268,2020-08-04 09:59:59.999000+00:00,14278.51339863,62,0.292477,3290.85539532
2020-08-04 10:00:00+00:00,11247.0,11298.75,11213.3,11213.3,4.609165,2020-08-04 10:59:59.999000+00:00,51853.88131516,105,0.903054,10176.72202091
2020-08-04 11:00:00+00:00,11214.09,11273.91,11064.83,11115.46,24.353316,2020-08-04 11:59:59.999000+00:00,270969.3236184,331,3.181869,35464.28688007
2020-08-04 12:00:00+00:00,11114.64,11172.73,11103.01,11145.91,4.981743,2020-08-04 12:59:59.999000+00:00,55501.59195115,130,2.948135,32848.1822932
2020-08-04 13:00:00+00:00,11147.02,11153.26,11017.99,11130.34,9.18927,2020-08-04 13:59:59.999000+00:00,101638.8149971,188,1.952448,21670.28207806
2020-08-04 14:00:00+00:00,11152.29,11203.59,11130.43,11203.59,2.487598,2020-08-04 14:59:59.999000+00:00,27757.85885128,82,1.935189,21593.88427662
2020-08-04 15:00:00+00:00,11211.49,11236.36,11182.45,11207.44,1.635795,2020-08-04 15:59:59.999000+00:00,18333.19935718,75,0.80923,9078.61446262
2020-08-04 16:00:00+00:00,11199.91,11234.64,11132.44,11156.99,5.892074,2020-08-04 16:59:59.999000+00:00,65860.42220185,133,4.151973,46412.56084493
2020-08-04 17:00:00+00:00,11161.72,11255.09,11161.72,11255.09,1.75956,2020-08-04 17:59:59.999000+00:00,19720.80141645,62,1.664267,18652.84453376
2020-08-04 18:00:00+00:00,11255.66,11261.41,11202.93,11222.02,5.749866,2020-08-04 18:59:59.999000+00:00,64622.13051093,144,1.578078,17733.06834443
2020-08-04 19:00:00+00:00,11229.46,11243.62,11219.49,11232.76,0.206614,2020-08-04 19:59:59.999000+00:00,2320.77206782,21,0.165167,1855.20702782
2020-08-04 20:00:00+00:00,11223.74,11275.59,11207.41,11207.41,3.030447,2020-08-04 20:59:59.999000+00:00,34080.33632879,106,1.219828,13737.68145515
2020-08-04 21:00:00+00:00,11204.51,11244.28,11158.11,11226.73,9.397785,2020-08-04 21:59:59.999000+00:00,105257.76895865,108,2.244073,25192.97691555
2020-08-04 22:00:00+00:00,11246.05,11248.8,11203.58,11232.9,3.230682,2020-08-04 22:59:59.999000+00:00,36272.04920785,75,0.813376,9131.58517193
2020-08-04 23:00:00+00:00,11232.9,11239.35,11174.62,11174.62,1.538234,2020-08-04 23:59:59.999000+00:00,17242.48262129,44,0.189394,2120.941969
2020-08-05 00:00:00+00:00,11190.23,11227.46,11139.52,11160.79,4.841235,2020-08-05 00:59:59.999000+00:00,54254.08572233,104,3.546669,39790.15132771
2020-08-05 01:00:00+00:00,11176.89,11180.01,11091.69,11180.01,11.179795,2020-08-05 01:59:59.999000+00:00,124228.89564281,115,0.548062,6101.22941035
2020-08-05 02:00:00+00:00,11186.9,11195.78,11150.29,11195.78,1.590359,2020-08-05 02:59:59.999000+00:00,17773.39404542,35,0.089097,995.90900667
2020-08-05 03:00:00+00:00,11205.53,11234.1,11198.72,11220.0,0.483222,2020-08-05 03:59:59.999000+00:00,5417.312471,40,0.260823,2924.15645772
2020-08-05 04:00:00+00:00,11241.38,11260.64,11228.18,11243.09,1.513629,2020-08-05 04:59:59.999000+00:00,17015.04476063,73,0.876437,9853.65071681
2020-08-05 05:00:00+00:00,11250.62,11296.11,11246.35,11294.58,3.648975,2020-08-05 05:59:59.999000+00:00,41095.32692514,62,1.275824,14386.94566472
2020-08-05 06:00:00+00:00,11297.48,11322.7,11275.58,11276.57,5.191183,2020-08-05 06:59:59.999000+00:00,58676.96150567,106,2.825773,31947.50230265
2020-08-05 07:00:00+00:00,11285.68,11305.38,11285.68,11305.38,0.061821,2020-08-05 07:59:59.999000+00:00,697.9562201,4,0.061821,697.9562201
2020-08-05 08:00:00+00:00,11290.99,11318.5,11275.87,11290.34,0.527975,2020-08-05 08:59:59.999000+00:00,5966.99873662,28,0.18317,2068.59485464
2020-08-05 09:00:00+00:00,11306.0,11399.48,11305.76,11399.48,8.058639,2020-08-05 09:59:59.999000+00:00,91477.30052037,150,4.060443,46063.34160989
2020-08-05 10:00:00+00:00,11399.7,11436.75,11370.21,11398.37,2.531937,2020-08-05 10:59:59.999000+00:00,28893.51924883,95,0.849161,9678.02247188
2020-08-05 11:00:00+00:00,11394.23,11450.0,11389.05,11418.46,13.056553,2020-08-05 11:59:59.999000+00:00,149268.70777005,161,7.356133,84093.89556348
2020-08-05 12:00:00+00:00,11443.43,11585.27,11396.06,11548.98,11.292898,2020-08-05 12:59:59.999000+00:00,129659.45092922,280,6.410384,73621.22238338
2020-08-05 13:00:00+00:00,11573.04,11617.8,11545.02,11604.56,10.945533,2020-08-05 13:59:59.999000+00:00,126757.47985136,281,4.09548,47453.35602248
2020-08-05 14:00:00+00:00,11607.76,11635.29,11510.03,11618.7,12.885106,2020-08-05 14:59:59.999000+00:00,149440.75102499,349,8.568726,99393.77226453
2020-08-05 15:00:00+00:00,11616.0,11688.38,11594.34,11651.78,6.94052,2020-08-05 15:59:59.999000+00:00,80815.65997379,216,2.443677,28483.00932568
2020-08-05 16:00:00+00:00,11668.35,11711.1,11625.32,11627.58,13.95402,2020-08-05 16:59:59.999000+00:00,162810.13539103,245,9.530231,111183.18596864
2020-08-05 17:00:00+00:00,11643.79,11678.35,11629.94,11675.21,2.905095,2020-08-05 17:59:59.999000+00:00,33862.09375387,100,0.601399,7006.0728261
2020-08-05 18:00:00+00:00,11670.02,11684.42,11642.86,11659.08,2.062657,2020-08-05 18:59:59.999000+00:00,24064.60528133,61,0.650641,7590.00028157
2020-08-05 19:00:00+00:00,11669.77,11689.42,11633.66,11642.05,2.027192,2020-08-05 19:59:59.999000+00:00,23667.15630521,27,1.698862,19840.9295142
2020-08-05 20:00:00+00:00,11643.55,11686.24,11637.86,11661.73,12.481262,2020-08-05 20:59:59.999000+00:00,145717.39776926,128,9.525544,111272.6513957
2020-08-05 21:00:00+00:00,11675.53,11779.04,11672.2,11761.54,10.363661,2020-08-05 21:59:59.999000+00:00,121770.35814701,231,5.790786,68014.47769662
2020-08-05 22:00:00+00:00,11767.92,11767.92,11525.36,11622.65,27.571021,2020-08-05 22:59:59.999000+00:00,320766.87702368,448,15.047798,174878.01816944
2020-08-05 23:00:00+00:00,11653.44,11755.49,11648.4,11749.51,3.185653,2020-08-05 23:59:59.999000+00:00,37256.3407189,97,1.760821,20636.08020077
2020-08-06 00:00:00+00:00,11748.49,11799.42,11654.6,11727.56,14.708092,2020-08-06 00:59:59.999000+00:00,172466.12899078,259,3.238619,38013.61784697
2020-08-06 01:00:00+00:00,11719.37,11719.55,11639.27,11671.93,3.582548,2020-08-06 01:59:59.999000+00:00,41838.80377687,123,0.954163,11141.68103558
2020-08-06 02:00:00+00:00,11661.17,11691.18,11609.0,11679.64,1.961278,2020-08-06 02:59:59.999000+00:00,22843.11266666,118,0.51697,6029.56939554
2020-08-06 03:00:00+00:00,11672.15,11672.15,11625.77,11660.82,0.614413,2020-08-06 03:59:59.999000+00:00,7154.22570479,50,0.399059,4646.43200726
2020-08-06 04:00:00+00:00,11626.76,11647.97,11572.96,11612.04,20.179371,2020-08-06 04:59:59.999000+00:00,234451.1539322,273,17.038598,197982.83300953
2020-08-06 05:00:00+00:00,11606.68,11631.66,11583.92,11610.61,1.401998,2020-08-06 05:59:59.999000+00:00,16272.46489998,68,0.859289,9972.83422746
2020-08-06 06:00:00+00:00,11656.16,11680.06,11654.61,11680.06,0.289052,2020-08-06 06:59:59.999000+00:00,3371.13207089,20,0.229017,2670.78217975
2020-08-06 07:00:00+00:00,11658.17,11669.19,11639.03,11639.03,0.846776,2020-08-06 07:59:59.999000+00:00,9878.86516041,22,0.034636,403.99285174
2020-08-06 08:00:00+00:00,11639.68,11719.99,11639.68,11691.37,1.529344,2020-08-06 08:59:59.999000+00:00,17856.83486587,45,0.922023,10751.98131532
2020-08-06 09:00:00+00:00,11711.41,11757.64,11705.01,11757.64,2.746636,2020-08-06 09:59:59.999000+00:00,32231.54672791,57,0.581359,6823.53506415
2020-08-06 10:00:00+00:00,11744.89,11744.99,11685.03,11685.03,0.812339,2020-08-06 10:59:59.999000+00:00,9523.74063323,40,0.548364,6430.90963618
2020-08-06 11:00:00+00:00,11670.98,11726.33,11664.8,11696.66,1.888705,2020-08-06 11:59:59.999000+00:00,22128.16037514,39,0.528418,6192.0815404
2020-08-06 12:00:00+00:00,11695.4,11775.0,11695.4,11761.51,7.095112,2020-08-06 12:59:59.999000+00:00,83299.09275503,127,6.241385,73276.80433593
2020-08-06 13:00:00+00:00,11760.92,11870.25,11726.06,11857.03,6.9007,2020-08-06 13:59:59.999000+00:00,81401.21094274,169,2.475359,29250.03286986
2020-08-06 14:00:00+00:00,11875.85,11875.85,11732.83,11797.79,9.135457,2020-08-06 14:59:59.999000+00:00,107766.59889223,176,3.263502,38524.99089782
2020-08-06 15:00:00+00:00,11798.25,11853.42,11797.8,11841.59,1.187616,2020-08-06 15:59:59.999000+00:00,14030.777672,46,0.507404,5992.08012598
2020-08-06 16:00:00+00:00,11840.0,11867.36,11808.11,11815.51,1.73323,2020-08-06 16:59:59.999000+00:00,20492.15562692,54,1.43368,16950.09400374
2020-08-06 17:00:00+00:00,11831.46,11866.19,11785.4,11866.19,1.526509,2020-08-06 17:59:59.999000+00:00,18035.37942016,56,0.187723,2222.94748277
2020-08-06 18:00:00+00:00,11868.96,11868.96,11805.5,11828.22,5.992804,2020-08-06 18:59:59.999000+00:00,70887.54715538,87,0.520926,6170.36148126
2020-08-06 19:00:00+00:00,11848.33,11902.45,11843.77,11848.69,4.150909,2020-08-06 19:59:59.999000+00:00,49257.63601745,156,1.718695,20412.36761204
2020-08-06 20:00:00+00:00,11868.1,11880.53,11798.36,11849.98,0.539428,2020-08-06 20:59:59.999000+00:00,6384.08542132,43,0.361438,4276.57257275
2020-08-06 21:00:00+00:00,11865.44,11867.1,11633.82,11735.99,14.573341,2020-08-06 21:59:59.999000+00:00,170799.50090471,158,8.001611,93494.53318678
2020-08-06 22:00:00+00:00,11738.44,11784.4,11713.76,11759.72,3.414965,2020-08-06 22:59:59.999000+00:00,40189.69557745,84,2.660341,31310.44307724
2020-08-06 23:00:00+00:00,11780.18,11783.68,11711.89,11760.52,1.834913,2020-08-06 23:59:59.999000+00:00,21552.38403198,71,0.518757,6089.44292437
2020-08-07 00:00:00+00:00,11762.52,11815.0,11743.41,11804.7,3.535097,2020-08-07 00:59:59.999000+00:00,41702.09434225,104,1.584337,18691.17411135
2020-08-07 01:00:00+00:00,11793.14,11855.0,11791.38,11840.94,1.89894,2020-08-07 01:59:59.999000+00:00,22466.99385427,83,1.209246,14315.06710655
2020-08-07 02:00:00+00:00,11821.09,11904.26,11820.27,11855.69,4.479853,2020-08-07 02:59:59.999000+00:00,53181.24759158,125,1.910977,22695.92572328
2020-08-07 03:00:00+00:00,11859.69,11887.82,11827.2,11827.2,2.819335,2020-08-07 03:59:59.999000+00:00,33452.0886807,46,1.134857,13472.34706583
2020-08-07 04:00:00+00:00,11841.34,11843.06,11780.01,11810.16,1.197816,2020-08-07 04:59:59.999000+00:00,14141.70109356,64,0.283882,3354.31662073
2020-08-07 05:00:00+00:00,11805.38,11805.38,11733.78,11783.61,1.537432,2020-08-07 05:59:59.999000+00:00,18095.38495122,50,0.448723,5283.36457259
2020-08-07 06:00:00+00:00,11782.86,11821.96,11769.94,11817.0,3.981717,2020-08-07 06:59:59.999000+00:00,47007.73757817,83,2.809188,33155.36703594
2020-08-07 07:00:00+00:00,11798.55,11798.55,11763.58,11776.94,4.351049,2020-08-07 07:59:59.999000+00:00,51252.63883088,107,1.288488,15181.32928714
2020-08-07 08:00:00+00:00,11777.76,11845.25,11740.77,11837.32,5.519933,2020-08-07 08:59:59.999000+00:00,65240.60295594,108,5.005078,59171.5525455
2020-08-07 09:00:00+00:00,11832.29,11843.55,11797.79,11797.79,0.185933,2020-08-07 09:59:59.999000+00:00,2197.94286951,27,0.080012,945.2844661
2020-08-07 10:00:00+00:00,11812.88,11818.89,11756.96,11788.04,0.591905,2020-08-07 10:59:59.999000+00:00,6979.76802652,34,0.195171,2299.2479042
2020-08-07 11:00:00+00:00,11792.72,11792.72,11688.39,11746.26,1.491246,2020-08-07 11:59:59.999000+00:00,17473.12777682,63,0.37149,4351.20316487
2020-08-07 12:00:00+00:00,11762.97,11766.7,11685.4,11741.04,2.243022,2020-08-07 12:59:59.999000+00:00,26296.81733913,78,0.695191,8143.83824716
2020-08-07 13:00:00+00:00,11751.37,11764.79,11709.78,11730.94,0.476334,2020-08-07 13:59:59.999000+00:00,5589.44495744,32,0.125284,1470.47025414
2020-08-07 14:00:00+00:00,11737.69,11737.69,11503.63,11621.39,44.429232,2020-08-07 14:59:59.999000+00:00,514696.32743665,437,17.767098,206190.76395888
2020-08-07 15:00:00+00:00,11621.39,11649.75,11621.39,11633.82,14.407333,2020-08-07 15:59:59.999000+00:00,167662.61404452,97,14.087899,163948.03472708
2020-08-07 16:00:00+00:00,11621.39,11643.51,11621.39,11643.51,0.068306,2020-08-07 16:09:02.572000+00:00,794.11415174,3,0.01372,159.7489572
2020-08-07 22:00:00+00:00,11616.19,11631.1,11586.84,11586.84,6.00042,2020-08-07 22:59:59.999000+00:00,69628.43320573,147,0.799964,9284.76080755
2020-08-07 23:00:00+00:00,11586.84,11637.03,11566.06,11572.13,11.396128,2020-08-07 23:59:59.999000+00:00,132082.11303579,150,3.044746,35348.83770478
2020-08-08 00:00:00+00:00,11592.57,11613.38,11537.05,11609.13,7.049684,2020-08-08 00:59:59.999000+00:00,81526.5271404,87,2.404502,27837.86100639
2020-08-08 01:00:00+00:00,11592.78,11656.41,11592.78,11610.94,7.205185,2020-08-08 01:59:59.999000+00:00,83777.137996,209,5.81218,67572.46489626
2020-08-08 02:00:00+00:00,11632.61,11642.25,11599.37,11612.93,4.38961,2020-08-08 02:59:59.999000+00:00,50963.37439321,26,4.261442,49473.01634619
2020-08-08 03:00:00+00:00,11613.95,11613.95,11537.04,11550.84,2.609589,2020-08-08 03:59:59.999000+00:00,30132.63002674,37,0.31832,3687.91938667
