open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2021-08-01 18:00:00+00:00,41074.24,41218.0,40969.09,41023.74,10.086034,2021-08-01 18:59:59.999000+00:00,414683.87355791,291,5.0234,206580.29672053
2021-08-01 19:00:00+00:00,41010.47,41487.77,40611.88,41250.92,50.51351,2021-08-01 19:59:59.999000+00:00,2072221.72273845,1239,24.928745,1022459.02918148
2021-08-01 20:00:00+00:00,41265.1,41500.0,41099.09,41243.33,40.317186,2021-08-01 20:59:59.999000+00:00,1664896.68690409,864,22.193514,916509.70247024
2021-08-01 21:00:00+00:00,41253.74,41289.4,40930.58,41065.36,11.400646,2021-08-01 21:59:59.999000+00:00,468133.37543778,277,5.90001,242162.95221681
2021-08-01 22:00:00+00:00,41070.31,41186.17,39989.0,40265.57,111.860481,2021-08-01 22:59:59.999000+00:00,4520609.05734911,2549,51.625585,2087673.6697243
2021-08-01 23:00:00+00:00,40257.19,40428.97,39435.07,39867.61,89.752662,2021-08-01 23:59:59.999000+00:00,3580202.21628388,2325,42.398279,1691304.88901731
2021-08-02 00:00:00+00:00,39854.9,40088.58,39457.56,39514.89,45.570357,2021-08-02 00:59:59.999000+00:00,1812332.64083567,1007,24.639418,979456.1760133
2021-08-02 01:00:00+00:00,39506.23,39777.15,39243.36,39621.08,34.468388,2021-08-02 01:59:59.999000+00:00,1363379.44205727,857,18.00501,712010.2617952
2021-08-02 02:00:00+00:00,39605.08,39867.65,39461.83,39787.47,29.466027,2021-08-02 02:59:59.999000+00:00,1169164.86645911,595,13.141137,521402.60328335
2021-08-02 03:00:00+00:00,39774.68,39908.54,39686.17,39794.69,10.277864,2021-08-02 03:59:59.999000+00:00,409143.29299312,278,5.453369,217022.82755756
2021-08-02 04:00:00+00:00,39803.53,39850.26,39623.14,39648.53,22.619254,2021-08-02 04:59:59.999000+00:00,898325.99678458,425,12.872298,511320.28682977
2021-08-02 05:00:00+00:00,39671.59,39807.21,39595.68,39744.56,10.229337,2021-08-02 05:59:59.999000+00:00,406298.039466,294,5.661662,224889.01159246
2021-08-02 06:00:00+00:00,39716.69,40313.9,39644.25,40272.75,23.60756,2021-08-02 06:59:59.999000+00:00,945992.0949811,689,10.786098,432610.8687229
2021-08-02 07:00:00+00:00,40309.26,40448.59,40023.27,40087.5,17.191245,2021-08-02 07:59:59.999000+00:00,691965.71933204,508,7.564509,304655.75120805
2021-08-02 08:00:00+00:00,40108.29,40169.41,39431.15,39512.21,77.152626,2021-08-02 08:59:59.999000+00:00,3060450.35122861,1445,37.223848,1476398.04725976
2021-08-02 09:00:00+00:00,39518.75,39699.44,39315.14,39589.73,45.985905,2021-08-02 09:59:59.999000+00:00,1816021.21019296,1007,24.743373,977218.91916804
2021-08-02 10:00:00+00:00,39568.96,39828.07,39568.96,39704.8,12.413625,2021-08-02 10:59:59.999000+00:00,493135.34065607,297,5.591429,222134.56652411
2021-08-02 11:00:00+00:00,39695.64,39702.82,39427.29,39537.86,13.405928,2021-08-02 11:59:59.999000+00:00,529677.17100868,256,4.79757,189542.53154697
2021-08-02 12:00:00+00:00,39556.86,39691.7,38922.1,39272.82,87.691049,2021-08-02 12:59:59.999000+00:00,3440275.27265728,1586,43.615154,1711528.71604779
2021-08-02 13:00:00+00:00,39276.66,39672.38,39146.52,39580.15,31.349547,2021-08-02 13:59:59.999000+00:00,1237480.78900679,543,17.748257,700584.85470859
2021-08-02 14:00:00+00:00,39602.93,39765.99,39528.45,39603.76,8.748614,2021-08-02 14:59:59.999000+00:00,346679.31871778,232,4.44408,176057.11154438
2021-08-02 15:00:00+00:00,39636.9,39820.08,39614.17,39697.6,11.672743,2021-08-02 15:59:59.999000+00:00,463768.34003994,300,4.076666,162001.63438926
2021-08-02 16:00:00+00:00,39703.57,39967.61,39586.65,39805.04,14.688653,2021-08-02 16:59:59.999000+00:00,584320.44783308,443,7.656254,304491.16859977
2021-08-02 17:00:00+00:00,39835.23,39875.0,39622.76,39727.29,11.93837,2021-08-02 17:59:59.999000+00:00,474244.17525785,243,7.418678,294696.73461739
2021-08-02 18:00:00+00:00,39731.53,39764.56,39480.52,39633.34,12.690917,2021-08-02 18:59:59.999000+00:00,503270.73416848,343,4.51019,178788.10697832
2021-08-02 19:00:00+00:00,39675.02,39777.96,39010.0,39173.56,53.898443,2021-08-02 19:59:59.999000+00:00,2118905.41110275,1182,24.338713,955638.46740085
2021-08-02 20:00:00+00:00,39189.09,39259.27,38690.0,38864.4,93.815718,2021-08-02 20:59:59.999000+00:00,3650297.34529531,1885,49.496577,1925852.42429939
2021-08-02 21:00:00+00:00,38818.45,39314.41,38804.49,39202.99,18.391986,2021-08-02 21:59:59.999000+00:00,717369.31799395,417,11.957117,466465.29490676
2021-08-02 22:00:00+00:00,39196.55,39526.78,39161.88,39433.9,21.803679,2021-08-02 22:59:59.999000+00:00,858906.81809733,556,10.67776,420683.00449804
2021-08-02 23:00:00+00:00,39428.43,39531.38,39064.45,39134.75,11.152704,2021-08-02 23:59:59.999000+00:00,438410.41509026,304,4.833865,190047.63328795
2021-08-03 00:00:00+00:00,39131.81,39772.59,38762.09,39326.4,59.159818,2021-08-03 00:59:59.999000+00:00,2318931.21789894,1618,30.007197,1176866.15731224
2021-08-03 01:00:00+00:00,39329.12,39329.12,38796.11,38816.91,30.057381,2021-08-03 01:59:59.999000+00:00,1173377.46098034,764,13.542471,528555.9324998
2021-08-03 02:00:00+00:00,38816.92,39075.24,38769.24,38908.57,12.665634,2021-08-03 02:59:59.999000+00:00,493513.2144264,361,6.368093,248144.86398621
2021-08-03 03:00:00+00:00,38893.0,38996.78,38513.28,38651.51,35.114936,2021-08-03 03:59:59.999000+00:00,1358217.19056635,897,16.329415,631532.01253842
2021-08-03 04:00:00+00:00,38654.79,38832.85,38212.54,38329.23,31.589224,2021-08-03 04:59:59.999000+00:00,1216829.96696089,867,14.057785,541759.13821889
2021-08-03 05:00:00+00:00,38311.7,38361.11,37965.65,38253.24,57.874692,2021-08-03 05:59:59.999000+00:00,2206863.55959584,1423,28.298062,1079226.7911409
2021-08-03 06:00:00+00:00,38238.75,38441.6,38205.12,38338.34,8.609835,2021-08-03 06:59:59.999000+00:00,330086.45875611,240,4.848321,185873.75885183
2021-08-03 07:00:00+00:00,38325.62,38658.09,38253.88,38583.18,23.327011,2021-08-03 07:59:59.999000+00:00,899355.0145325,526,11.877284,457848.7796892
2021-08-03 08:00:00+00:00,38600.77,38666.74,38320.25,38571.73,14.64039,2021-08-03 08:59:59.999000+00:00,563662.01823349,372,7.727014,297312.08401873
2021-08-03 09:00:00+00:00,38526.44,38626.97,38349.6,38626.97,14.567175,2021-08-03 09:59:59.999000+00:00,560767.93431294,347,6.992229,269202.01978323
2021-08-03 10:00:00+00:00,38656.64,38800.53,38503.59,38719.99,15.685796,2021-08-03 10:59:59.999000+00:00,606412.33313741,394,7.370881,284958.5377283
2021-08-03 11:00:00+00:00,38727.01,38749.4,38410.27,38480.15,19.58331,2021-08-03 11:59:59.999000+00:00,754329.54484992,477,10.137111,390188.72018128
2021-08-03 12:00:00+00:00,38495.24,38552.5,37702.06,38400.22,139.330342,2021-08-03 12:59:59.999000+00:00,5307255.55375681,2748,68.142209,2595516.07944122
2021-08-03 13:00:00+00:00,38416.99,38629.92,38337.96,38476.13,34.502572,2021-08-03 13:59:59.999000+00:00,1328050.3692839,662,18.912754,727958.36455738
2021-08-03 14:00:00+00:00,38469.42,38694.46,38197.01,38249.06,32.0539,2021-08-03 14:59:59.999000+00:00,1231799.7519733,695,16.134956,620138.80945059
2021-08-03 15:00:00+00:00,38249.93,38335.25,37925.95,38162.76,54.471169,2021-08-03 15:59:59.999000+00:00,2078064.11981478,1064,29.297027,1117192.10378197
2021-08-03 16:00:00+00:00,38157.53,38493.97,37969.58,38411.93,53.107106,2021-08-03 16:59:59.999000+00:00,2028324.26198318,1089,27.719929,1058278.07866161
2021-08-03 17:00:00+00:00,38402.98,38522.96,38000.0,38000.0,25.270922,2021-08-03 17:59:59.999000+00:00,967155.29423383,553,13.060354,499943.68273412
2021-08-03 18:00:00+00:00,38014.13,38199.39,37624.27,38199.39,67.347698,2021-08-03 18:59:59.999000+00:00,2551544.32845876,1220,30.922481,1171829.73726302
2021-08-03 19:00:00+00:00,38199.39,38326.92,37933.86,38004.76,22.164683,2021-08-03 19:59:59.999000+00:00,846427.32303518,480,11.550512,441073.35152106
2021-08-03 20:00:00+00:00,38002.41,38202.28,37888.57,38081.63,22.807914,2021-08-03 20:59:59.999000+00:00,867374.78246773,468,12.190115,463601.94911385
2021-08-03 21:00:00+00:00,38098.22,38395.77,38054.82,38329.21,8.895159,2021-08-03 21:59:59.999000+00:00,339656.33177879,265,5.883831,224600.48757377
2021-08-03 22:00:00+00:00,38370.03,38551.04,38211.69,38342.46,24.727511,2021-08-03 22:59:59.999000+00:00,949373.82521543,641,13.760011,528401.29732379
2021-08-03 23:00:00+00:00,38352.61,38631.02,38079.89,38207.64,47.391213,2021-08-03 23:59:59.999000+00:00,1815711.87015584,911,27.151653,1039349.27728891
2021-08-04 00:00:00+00:00,38187.16,38494.91,37967.54,38405.84,51.321476,2021-08-04 00:59:59.999000+00:00,1959051.32662218,1112,27.101065,1034540.91585636
2021-08-04 01:00:00+00:00,38417.23,38561.45,38327.75,38342.61,34.928476,2021-08-04 01:59:59.999000+00:00,1342945.03006479,671,18.245435,701417.71706756
2021-08-04 02:00:00+00:00,38376.15,38414.33,38067.11,38099.5,29.194816,2021-08-04 02:59:59.999000+00:00,1114607.20644172,572,14.173349,541121.35112847
2021-08-04 03:00:00+00:00,38091.82,38130.96,37893.37,37978.51,26.179742,2021-08-04 03:59:59.999000+00:00,995038.80226689,555,15.366807,583913.53739733
2021-08-04 04:00:00+00:00,37959.84,38098.76,37777.77,37967.85,33.63674,2021-08-04 04:59:59.999000+00:00,1275435.04559714,788,17.009737,645021.4949662
2021-08-04 05:00:00+00:00,37967.49,38212.12,37967.49,38012.46,37.205344,2021-08-04 05:59:59.999000+00:00,1418867.99704739,725,21.476372,818982.32172555
2021-08-04 06:00:00+00:00,37996.07,38150.59,37791.47,37805.66,45.030339,2021-08-04 06:59:59.999000+00:00,1707486.89095727,1076,23.12601,876815.63229996
2021-08-04 07:00:00+00:00,37817.6,37878.72,37671.03,37824.17,35.509566,2021-08-04 07:59:59.999000+00:00,1341103.33320382,913,20.507908,774421.14589732
2021-08-04 08:00:00+00:00,37820.89,37976.55,37502.81,37743.09,69.246232,2021-08-04 08:59:59.999000+00:00,2613757.90208883,1370,38.830845,1465685.10473891
2021-08-04 09:00:00+00:00,37725.63,37867.88,37662.57,37826.22,38.117226,2021-08-04 09:59:59.999000+00:00,1439954.26372612,624,21.792272,823220.87769721
2021-08-04 10:00:00+00:00,37826.22,38111.08,37719.83,38079.1,33.563209,2021-08-04 10:59:59.999000+00:00,1272401.81194141,713,19.531963,740467.73794591
2021-08-04 11:00:00+00:00,38116.1,38250.0,38045.52,38148.4,23.513552,2021-08-04 11:59:59.999000+00:00,897537.34747894,495,13.359719,509931.96640588
2021-08-04 12:00:00+00:00,38181.51,38923.07,38181.51,38847.84,51.622445,2021-08-04 12:59:59.999000+00:00,1987861.36741769,1438,29.312016,1128925.2672245
2021-08-04 13:00:00+00:00,38880.22,39244.96,38751.76,39013.87,54.997214,2021-08-04 13:59:59.999000+00:00,2145047.94019236,1561,26.266214,1024438.02279826
2021-08-04 14:00:00+00:00,39019.6,39176.38,38862.78,39117.59,46.022721,2021-08-04 14:59:59.999000+00:00,1795817.16928997,1086,20.88506,814684.80065418
2021-08-04 15:00:00+00:00,39129.33,39469.33,39129.33,39303.6,59.047037,2021-08-04 15:59:59.999000+00:00,2321191.73465518,1585,30.960137,1216848.49592475
2021-08-04 16:00:00+00:00,39324.44,39592.13,39257.83,39489.83,38.342497,2021-08-04 16:59:59.999000+00:00,1512160.72529495,1062,22.749412,897232.82860212
2021-08-04 17:00:00+00:00,39463.57,39478.26,39266.5,39378.84,20.158655,2021-08-04 17:59:59.999000+00:00,793720.40155698,559,13.098919,515718.89285548
2021-08-04 18:00:00+00:00,39387.79,39799.22,39385.66,39564.99,36.902508,2021-08-04 18:59:59.999000+00:00,1462951.58521923,1099,19.828285,786005.7806443
2021-08-04 19:00:00+00:00,39578.81,39848.63,39485.25,39764.22,36.788235,2021-08-04 19:59:59.999000+00:00,1459578.58543915,1048,18.244686,723631.98930483
2021-08-04 20:00:00+00:00,39770.66,39864.58,39602.03,39761.8,21.658742,2021-08-04 20:59:59.999000+00:00,860650.3701942,610,11.860607,471272.91543132
2021-08-04 21:00:00+00:00,39744.93,39960.18,39725.94,39815.43,21.599008,2021-08-04 21:59:59.999000+00:00,860322.07696409,591,12.108515,482194.26179223
2021-08-04 22:00:00+00:00,39870.97,39958.16,39527.49,39717.55,38.894439,2021-08-04 22:59:59.999000+00:00,1547378.21191807,871,20.597673,819326.998387
2021-08-04 23:00:00+00:00,39750.0,39915.22,39546.7,39717.83,26.867399,2021-08-04 23:59:59.999000+00:00,1068594.61990838,665,13.326161,529894.40309209
2021-08-05 00:00:00+00:00,39734.44,39843.48,39523.88,39541.06,32.605586,2021-08-05 00:59:59.999000+00:00,1294491.14614401,686,17.390895,690479.9954051
2021-08-05 01:00:00+00:00,39550.39,39598.91,39164.83,39492.63,37.533394,2021-08-05 01:59:59.999000+00:00,1478386.56184045,1008,17.794795,700717.28404416
2021-08-05 02:00:00+00:00,39496.36,39496.36,39234.41,39372.92,17.214493,2021-08-05 02:59:59.999000+00:00,677535.62676172,411,8.519298,335290.57637868
2021-08-05 03:00:00+00:00,39358.58,39570.84,39283.12,39427.41,27.294433,2021-08-05 03:59:59.999000+00:00,1075894.42329835,698,13.64356,537869.48524029
2021-08-05 04:00:00+00:00,39444.76,39525.13,39288.17,39364.05,9.898462,2021-08-05 04:59:59.999000+00:00,390009.53478431,277,5.78309,227902.17541536
2021-08-05 05:00:00+00:00,39352.15,39513.69,39300.08,39348.45,12.993048,2021-08-05 05:59:59.999000+00:00,512254.3981835,354,6.764843,266715.67906342
2021-08-05 06:00:00+00:00,39311.72,39348.08,38988.58,39078.87,24.583287,2021-08-05 06:59:59.999000+00:00,962057.41865912,737,12.708451,497340.45611494
2021-08-05 07:00:00+00:00,39065.52,39065.52,38727.27,38871.35,31.509744,2021-08-05 07:59:59.999000+00:00,1224903.10998569,1000,17.671664,687021.76999286
2021-08-05 08:00:00+00:00,38855.73,38953.64,38438.78,38483.04,39.646908,2021-08-05 08:59:59.999000+00:00,1534652.45105243,1195,22.997648,890221.52539192
2021-08-05 09:00:00+00:00,38493.93,38608.16,37909.09,38038.46,69.731929,2021-08-05 09:59:59.999000+00:00,2665752.60074495,2072,34.255341,1309795.22060843
2021-08-05 10:00:00+00:00,38025.17,38247.18,37833.32,38006.06,37.108224,2021-08-05 10:59:59.999000+00:00,1412635.76730696,1084,19.209396,731003.91982813
2021-08-05 11:00:00+00:00,38028.0,38227.01,37938.65,38047.21,25.480651,2021-08-05 11:59:59.999000+00:00,970628.60777219,741,13.677277,520902.62062687
2021-08-05 12:00:00+00:00,37989.58,38141.13,37324.64,38038.56,80.363858,2021-08-05 12:59:59.999000+00:00,3030378.65469117,2487,33.239512,1254587.82964264
2021-08-05 13:00:00+00:00,38031.14,38179.68,37671.12,38026.09,57.327079,2021-08-05 13:59:59.999000+00:00,2173402.28760915,1912,31.008301,1175584.68813965
2021-08-05 14:00:00+00:00,38024.37,39035.74,37872.43,39011.11,64.494413,2021-08-05 14:59:59.999000+00:00,2480444.87947346,2398,35.2364,1355134.47014544
2021-08-05 15:00:00+00:00,39005.56,39367.78,38561.91,38748.6,58.870914,2021-08-05 15:59:59.999000+00:00,2295981.87940639,2338,28.877573,1126482.59687468
2021-08-05 16:00:00+00:00,38759.33,39779.07,38740.31,39738.83,70.379448,2021-08-05 16:59:59.999000+00:00,2761030.75932514,2617,39.547506,1550616.8758265
2021-08-05 17:00:00+00:00,39782.83,40713.63,39662.45,40698.64,88.743954,2021-08-05 17:59:59.999000+00:00,3567333.94603064,3266,46.725024,1878645.56178585
2021-08-05 18:00:00+00:00,40717.94,40993.22,40358.64,40864.55,50.871382,2021-08-05 18:59:59.999000+00:00,2070348.00395846,1997,27.423902,1116587.45012365
2021-08-05 19:00:00+00:00,40866.69,41351.73,40562.62,40675.44,48.749934,2021-08-05 19:59:59.999000+00:00,1997762.05020188,1963,24.288025,996245.5166596
2021-08-05 20:00:00+00:00,40710.03,41157.23,40710.03,40863.07,24.470708,2021-08-05 20:59:59.999000+00:00,1001629.55083873,785,14.765843,604468.03766747
2021-08-05 21:00:00+00:00,40969.33,41282.05,40681.81,40924.05,10.531071,2021-08-05 21:59:59.999000+00:00,430987.58040699,482,5.231297,214222.08619551
2021-08-05 22:00:00+00:00,40926.33,41040.07,40762.17,40936.74,11.148244,2021-08-05 22:59:59.999000+00:00,456187.21889448,393,5.56163,227554.64024271
2021-08-05 23:00:00+00:00,40950.99,41132.65,40775.65,40850.68,18.178062,2021-08-05 23:59:59.999000+00:00,744532.2488218,458,10.259531,420268.56363869
2021-08-06 00:00:00+00:00,40879.64,41029.38,39974.75,40061.29,142.358658,2021-08-06 00:59:59.999000+00:00,5765012.88514999,3027,58.637745,2372651.64051304
2021-08-06 01:00:00+00:00,40073.66,40737.46,39923.55,40608.46,66.621714,2021-08-06 01:59:59.999000+00:00,2687375.35592615,1607,30.171522,1216904.94906112
2021-08-06 02:00:00+00:00,40610.79,40620.98,40226.0,40330.33,18.013233,2021-08-06 02:59:59.999000+00:00,726921.18729472,578,8.146663,328692.16448846
2021-08-06 03:00:00+00:00,40337.07,40600.0,40136.01,40208.31,18.744635,2021-08-06 03:59:59.999000+00:00,756864.27198814,587,10.775271,435311.78936383
2021-08-06 04:00:00+00:00,40188.82,40344.79,39871.81,40171.15,26.958584,2021-08-06 04:59:59.999000+00:00,1080086.89882264,758,12.988515,520525.47137228
2021-08-06 05:00:00+00:00,40154.37,40556.92,40129.21,40556.08,28.613461,2021-08-06 05:59:59.999000+00:00,1154431.63467083,860,14.743782,594792.67951161
2021-08-06 06:00:00+00:00,40538.84,41203.09,40465.17,41074.41,55.419903,2021-08-06 06:59:59.999000+00:00,2265754.11227915,1858,34.275353,1401501.85513316
2021-08-06 07:00:00+00:00,41045.8,41105.61,40730.76,40761.47,27.002882,2021-08-06 07:59:59.999000+00:00,1103754.15542707,777,16.428564,671582.86620081
2021-08-06 08:00:00+00:00,40730.76,41134.36,40551.28,40952.43,49.993307,2021-08-06 08:59:59.999000+00:00,2043584.67203111,1173,27.644964,1130372.20019221
2021-08-06 09:00:00+00:00,40907.64,40942.34,40553.3,40625.0,36.630142,2021-08-06 09:59:59.999000+00:00,1491898.37914587,805,17.893842,728758.12562332
2021-08-06 10:00:00+00:00,40589.47,40832.02,40401.35,40686.6,25.540452,2021-08-06 10:59:59.999000+00:00,1036608.97493588,746,12.23739,496665.70062269
2021-08-06 11:00:00+00:00,40673.84,40770.88,40500.0,40524.73,20.0812,2021-08-06 11:59:59.999000+00:00,814972.4399326,421,8.710303,353478.54707389
2021-08-06 12:00:00+00:00,40494.36,41057.15,40307.73,40738.43,58.63224,2021-08-06 12:59:59.999000+00:00,2387161.46753607,1372,36.464377,1484381.27910354
2021-08-06 13:00:00+00:00,40719.17,41028.92,40713.89,40938.7,23.314068,2021-08-06 13:59:59.999000+00:00,953247.26778877,437,12.475618,509969.01210577
2021-08-06 14:00:00+00:00,40929.65,40946.89,40655.82,40779.77,16.934147,2021-08-06 14:59:59.999000+00:00,690819.63487333,374,7.740798,315741.12868831
2021-08-06 15:00:00+00:00,40766.05,42444.44,40723.24,42201.87,129.299215,2021-08-06 15:59:59.999000+00:00,5397520.96249476,4422,76.681858,3203032.06621561
2021-08-06 16:00:00+00:00,42201.87,43209.76,42201.87,42519.47,163.184916,2021-08-06 16:59:59.999000+00:00,6964375.55523988,4924,73.559397,3139185.43098115
2021-08-06 17:00:00+00:00,42506.17,43357.2,42490.74,42887.04,55.786314,2021-08-06 17:59:59.999000+00:00,2394267.20257378,1948,28.597706,1227152.44817288
2021-08-06 18:00:00+00:00,42893.19,43000.0,42654.38,42781.71,20.894528,2021-08-06 18:59:59.999000+00:00,895097.34295072,746,11.223732,481017.92440121
2021-08-06 19:00:00+00:00,42806.52,43000.0,42741.98,42902.21,19.628047,2021-08-06 19:59:59.999000+00:00,842081.08038004,618,9.450828,405603.38009966
2021-08-06 20:00:00+00:00,42925.46,42963.08,42469.56,42689.16,37.07357,2021-08-06 20:59:59.999000+00:00,1584710.71617857,987,18.838873,805728.11858212
2021-08-06 21:00:00+00:00,42765.58,42765.58,42404.93,42445.0,14.343238,2021-08-06 21:59:59.999000+00:00,611012.34745684,474,7.715527,328795.21348231
2021-08-06 22:00:00+00:00,42422.11,42854.47,42422.11,42784.2,10.885582,2021-08-06 22:59:59.999000+00:00,464356.55951242,313,5.273238,224829.3150357
2021-08-06 23:00:00+00:00,42794.13,42909.09,42592.96,42778.58,12.835431,2021-08-06 23:59:59.999000+00:00,548533.13587468,295,6.42551,274755.06765623
2021-08-07 00:00:00+00:00,42840.78,43274.96,42580.48,43264.99,36.870711,2021-08-07 00:59:59.999000+00:00,1580597.35183509,943,22.955097,984019.64762887
2021-08-07 01:00:00+00:00,43223.54,43346.83,42819.44,43196.86,27.837419,2021-08-07 01:59:59.999000+00:00,1198830.87921528,785,16.302784,702530.17389126
2021-08-07 02:00:00+00:00,43187.04,43383.84,43076.97,43289.15,18.723148,2021-08-07 02:59:59.999000+00:00,809046.5338403,622,11.347428,490374.72905917
2021-08-07 03:00:00+00:00,43308.71,43773.79,42993.19,43684.48,42.443575,2021-08-07 03:59:59.999000+00:00,1843431.84726713,1712,23.78883,1033198.59519686
2021-08-07 04:00:00+00:00,43715.78,43929.92,43290.44,43291.26,30.438318,2021-08-07 04:59:59.999000+00:00,1329561.82678309,1276,17.974657,785634.74676263
2021-08-07 05:00:00+00:00,43301.58,43630.16,43301.58,43420.23,12.88797,2021-08-07 05:59:59.999000+00:00,560168.83726618,444,6.688814,290667.88978749
2021-08-07 06:00:00+00:00,43415.38,43500.0,43031.27,43260.23,18.499772,2021-08-07 06:59:59.999000+00:00,799882.28669067,711,9.626057,416310.00200516
2021-08-07 07:00:00+00:00,43239.66,43530.46,43090.76,43221.98,10.6706,2021-08-07 07:59:59.999000+00:00,461860.36654328,354,5.865188,253801.58427085
2021-08-07 08:00:00+00:00,43202.01,43460.01,43121.25,43447.46,12.060957,2021-08-07 08:59:59.999000+00:00,522793.78522305,392,6.889896,298652.42946981
2021-08-07 09:00:00+00:00,43445.0,43812.86,43378.47,43626.19,26.398358,2021-08-07 09:59:59.999000+00:00,1150881.88098798,912,10.356421,451995.26134925
2021-08-07 10:00:00+00:00,43620.37,43987.98,43533.34,43637.95,34.817542,2021-08-07 10:59:59.999000+00:00,1522764.51067088,1047,13.938851,609782.01087667
2021-08-07 11:00:00+00:00,43667.33,43863.6,43412.4,43821.15,21.449896,2021-08-07 11:59:59.999000+00:00,935967.42099913,650,12.360455,539479.33941602
2021-08-07 12:00:00+00:00,43798.72,44542.74,43364.56,43494.86,89.16864,2021-08-07 12:59:59.999000+00:00,3927684.41948457,4048,48.192276,2123397.40101956
2021-08-07 13:00:00+00:00,43538.69,43731.43,43100.0,43181.07,38.769789,2021-08-07 13:59:59.999000+00:00,1682736.57100602,1587,20.705623,898610.10212927
2021-08-07 14:00:00+00:00,43192.29,43627.11,43172.5,43523.56,17.167465,2021-08-07 14:59:59.999000+00:00,745808.87222877,533,10.781178,468304.98478673
2021-08-07 15:00:00+00:00,43495.13,43654.49,43305.5,43375.45,8.651899,2021-08-07 15:59:59.999000+00:00,376429.34560156,353,5.440381,236685.36078412
2021-08-07 16:00:00+00:00,43397.06,43743.83,42466.76,43711.3,108.708912,2021-08-07 16:59:59.999000+00:00,4684345.46112908,3639,52.401795,2258949.18184902
2021-08-07 17:00:00+00:00,43713.47,43768.32,43223.66,43429.13,23.430196,2021-08-07 17:59:59.999000+00:00,1018891.45271735,852,13.606782,591737.89706993
2021-08-07 18:00:00+00:00,43411.94,43645.71,43267.0,43572.24,7.864444,2021-08-07 18:59:59.999000+00:00,341937.66649749,327,4.758616,206908.85922577
2021-08-07 19:00:00+00:00,43554.08,44057.06,43432.37,43932.29,15.596487,2021-08-07 19:59:59.999000+00:00,682099.35145555,824,8.658103,378764.71966519
2021-08-07 20:00:00+00:00,43922.3,44143.32,43631.7,43926.24,28.372351,2021-08-07 20:59:59.999000+00:00,1243928.73795913,882,12.026918,527466.92940328
