open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2020-11-01 20:00:00+00:00,13782.08,13838.59,13782.08,13824.67,1.013921,2020-11-01 20:59:59.999000+00:00,14022.37623234,26,0.779364,10778.15040261
2020-11-01 21:00:00+00:00,13831.88,13865.95,13794.11,13818.87,5.074883,2020-11-01 21:59:59.999000+00:00,70125.51625073,52,1.327813,18374.22963941
2020-11-01 22:00:00+00:00,13783.4,13820.38,13668.23,13704.27,2.240568,2020-11-01 22:59:59.999000+00:00,30751.00261349,57,0.765708,10512.9624173
2020-11-01 23:00:00+00:00,13696.1,13749.69,13645.4,13749.69,2.628575,2020-11-01 23:59:59.999000+00:00,36023.18380455,64,1.182984,16204.48833792
2020-11-02 00:00:00+00:00,13758.45,13826.8,13758.45,13813.85,2.82004,2020-11-02 00:59:59.999000+00:00,38910.61410243,85,2.584589,35661.26592536
2020-11-02 01:00:00+00:00,13804.96,13804.96,13751.51,13751.51,1.325086,2020-11-02 01:59:59.999000+00:00,18261.50439263,30,0.618088,8526.30123863
2020-11-02 02:00:00+00:00,13746.77,13746.77,13659.39,13725.1,9.82883,2020-11-02 02:59:59.999000+00:00,134638.39206477,110,4.518751,61904.30541163
2020-11-02 03:00:00+00:00,13721.69,13721.69,13650.0,13701.13,1.763314,2020-11-02 03:59:59.999000+00:00,24122.23460517,44,0.36305,4969.30405873
2020-11-02 04:00:00+00:00,13680.91,13720.64,13659.98,13659.98,2.393823,2020-11-02 04:59:59.999000+00:00,32783.32083502,42,2.115318,28975.19742473
2020-11-02 05:00:00+00:00,13690.43,13705.5,13650.0,13705.5,2.928328,2020-11-02 05:59:59.999000+00:00,40039.2925828,49,2.844938,38898.94892257
2020-11-02 06:00:00+00:00,13683.88,13747.05,13683.88,13747.05,2.784653,2020-11-02 06:59:59.999000+00:00,38225.44840554,55,1.708219,23459.43277011
2020-11-02 07:00:00+00:00,13743.0,13745.9,13732.22,13745.27,0.545724,2020-11-02 07:59:59.999000+00:00,7497.05491971,13,0.307128,4220.29833837
2020-11-02 08:00:00+00:00,13710.86,13722.63,13419.31,13441.39,30.393038,2020-11-02 08:59:59.999000+00:00,411930.83323863,309,7.699431,104422.33748213
2020-11-02 09:00:00+00:00,13439.7,13580.9,13427.26,13573.32,8.288296,2020-11-02 09:59:59.999000+00:00,111867.47448139,124,7.373235,99535.58397279
2020-11-02 10:00:00+00:00,13571.89,13571.89,13474.51,13482.98,2.481791,2020-11-02 10:59:59.999000+00:00,33521.95985146,48,1.352653,18264.87783892
2020-11-02 11:00:00+00:00,13494.93,13497.5,13363.16,13419.83,12.943274,2020-11-02 11:59:59.999000+00:00,173778.77871833,164,6.964392,93473.00082813
2020-11-02 12:00:00+00:00,13409.7,13422.0,13201.67,13303.05,23.828983,2020-11-02 12:59:59.999000+00:00,317672.71326789,327,13.529771,180353.17800262
2020-11-02 13:00:00+00:00,13297.82,13436.14,13280.44,13401.86,8.497088,2020-11-02 13:59:59.999000+00:00,113475.86737411,120,5.655691,75494.67434774
2020-11-02 14:00:00+00:00,13380.96,13501.62,13349.53,13476.08,5.926571,2020-11-02 14:59:59.999000+00:00,79868.21518669,89,4.007014,54022.1869284
2020-11-02 15:00:00+00:00,13479.66,13534.0,13448.2,13491.35,3.753298,2020-11-02 15:59:59.999000+00:00,50603.29247722,85,1.245374,16783.14341964
2020-11-02 16:00:00+00:00,13479.57,13544.41,13479.57,13483.8,5.108511,2020-11-02 16:59:59.999000+00:00,68967.52819089,55,0.465793,6288.15543498
2020-11-02 17:00:00+00:00,13516.79,13544.0,13503.06,13513.3,2.623155,2020-11-02 17:59:59.999000+00:00,35468.24253806,30,0.952156,12873.86824501
2020-11-02 18:00:00+00:00,13505.75,13523.23,13456.63,13462.86,1.422424,2020-11-02 18:59:59.999000+00:00,19171.22652881,58,0.728731,9821.75159927
2020-11-02 19:00:00+00:00,13479.35,13549.92,13477.33,13549.92,3.133342,2020-11-02 19:59:59.999000+00:00,42344.31656802,76,2.270524,30689.39918044
2020-11-02 20:00:00+00:00,13554.12,13699.31,13550.35,13675.49,9.468167,2020-11-02 20:59:59.999000+00:00,129111.1807667,139,6.630362,90354.04037763
2020-11-02 21:00:00+00:00,13664.38,13664.38,13604.14,13604.14,2.109315,2020-11-02 21:59:59.999000+00:00,28733.19475381,46,0.94521,12880.85773865
2020-11-02 22:00:00+00:00,13606.62,13643.87,13549.17,13571.13,3.48211,2020-11-02 22:59:59.999000+00:00,47332.32788562,64,1.206968,16425.36373013
2020-11-02 23:00:00+00:00,13595.63,13603.35,13540.51,13572.31,2.402514,2020-11-02 23:59:59.999000+00:00,32584.16793727,35,1.232521,16722.72362004
2020-11-03 00:00:00+00:00,13563.01,13569.45,13466.34,13538.69,3.174497,2020-11-03 00:59:59.999000+00:00,42855.96927803,100,0.788293,10636.7729859
2020-11-03 01:00:00+00:00,13536.22,13602.22,13526.53,13597.96,1.934653,2020-11-03 01:59:59.999000+00:00,26237.09215787,68,1.184907,16070.52404424
2020-11-03 02:00:00+00:00,13607.58,13637.22,13400.0,13423.47,9.630242,2020-11-03 02:59:59.999000+00:00,129613.02058636,242,3.52401,47572.2856636
2020-11-03 03:00:00+00:00,13433.19,13463.4,13336.77,13392.54,11.1584,2020-11-03 03:59:59.999000+00:00,149542.82228046,178,8.86428,118807.5225134
2020-11-03 04:00:00+00:00,13382.23,13421.57,13313.71,13417.74,4.403499,2020-11-03 04:59:59.999000+00:00,58747.69195396,78,0.786931,10543.05184642
2020-11-03 05:00:00+00:00,13420.31,13450.67,13350.2,13362.67,6.776599,2020-11-03 05:59:59.999000+00:00,90825.41116402,71,0.583727,7840.77419001
2020-11-03 06:00:00+00:00,13366.48,13453.13,13300.0,13412.21,6.422369,2020-11-03 06:59:59.999000+00:00,85693.69429312,92,0.455626,6096.29885418
2020-11-03 07:00:00+00:00,13423.35,13447.08,13398.78,13438.54,1.166659,2020-11-03 07:59:59.999000+00:00,15659.94079483,42,0.84023,11283.54464623
2020-11-03 08:00:00+00:00,13421.71,13549.66,13417.91,13515.31,2.18662,2020-11-03 08:59:59.999000+00:00,29477.29412621,60,1.864508,25138.66171531
2020-11-03 09:00:00+00:00,13516.88,13594.16,13489.96,13563.54,0.258877,2020-11-03 09:59:59.999000+00:00,3508.10314892,35,0.144416,1957.85968246
2020-11-03 10:00:00+00:00,13555.88,13573.15,13509.2,13550.17,2.221759,2020-11-03 10:59:59.999000+00:00,30091.49610583,46,0.77865,10554.49570233
2020-11-03 11:00:00+00:00,13545.28,13547.4,13470.22,13525.82,0.637732,2020-11-03 11:59:59.999000+00:00,8613.0904713,16,0.032102,433.12937848
2020-11-03 12:00:00+00:00,13540.54,13540.54,13478.92,13517.89,2.071465,2020-11-03 12:59:59.999000+00:00,27981.79699499,30,0.855244,11555.16507913
2020-11-03 13:00:00+00:00,13507.9,13735.86,13487.42,13684.01,17.353934,2020-11-03 13:59:59.999000+00:00,236840.48748905,170,8.348255,113878.66915819
2020-11-03 14:00:00+00:00,13694.78,13789.77,13675.07,13774.41,8.233681,2020-11-03 14:59:59.999000+00:00,113163.7575229,126,5.641074,77621.0513922
2020-11-03 15:00:00+00:00,13794.19,13794.2,13685.65,13706.54,11.726874,2020-11-03 15:59:59.999000+00:00,160878.63611168,157,2.637969,36207.30311302
2020-11-03 16:00:00+00:00,13720.97,13735.27,13694.14,13727.42,2.933226,2020-11-03 16:59:59.999000+00:00,40202.47117799,50,0.595354,8165.65644105
2020-11-03 17:00:00+00:00,13729.92,13762.58,13712.05,13733.52,2.950147,2020-11-03 17:59:59.999000+00:00,40501.06654849,64,2.542113,34896.43355692
2020-11-03 18:00:00+00:00,13755.89,13777.09,13742.1,13764.72,0.92583,2020-11-03 18:59:59.999000+00:00,12734.7704,22,0.193401,2662.94168339
2020-11-03 19:00:00+00:00,13747.83,13765.26,13720.03,13720.03,0.855783,2020-11-03 19:59:59.999000+00:00,11761.67921926,27,0.190065,2615.79729678
2020-11-03 20:00:00+00:00,13713.56,13757.44,13696.0,13722.74,4.120328,2020-11-03 20:59:59.999000+00:00,56559.13543215,56,0.51409,7058.22784959
2020-11-03 21:00:00+00:00,13731.96,13775.0,13731.52,13733.85,4.808895,2020-11-03 21:59:59.999000+00:00,66175.90214196,58,2.217729,30547.41490237
2020-11-03 22:00:00+00:00,13729.53,13844.14,13655.54,13821.63,6.126004,2020-11-03 22:59:59.999000+00:00,83939.66689899,111,2.148063,29509.1918516
2020-11-03 23:00:00+00:00,13847.57,14067.12,13847.57,14013.83,21.16758,2020-11-03 23:59:59.999000+00:00,295742.30641686,306,14.554874,203452.67293744
2020-11-04 00:00:00+00:00,14018.0,14032.05,13794.7,13805.69,7.853675,2020-11-04 00:59:59.999000+00:00,109251.74245456,139,2.003887,27808.07230894
2020-11-04 01:00:00+00:00,13810.56,13858.85,13726.09,13826.55,9.884547,2020-11-04 01:59:59.999000+00:00,136227.9517727,164,2.960132,40852.41073059
2020-11-04 02:00:00+00:00,13817.88,13862.84,13701.92,13754.87,5.331339,2020-11-04 02:59:59.999000+00:00,73326.76531466,112,1.440417,19853.92490734
2020-11-04 03:00:00+00:00,13766.02,13949.72,13766.02,13902.64,6.174637,2020-11-04 03:59:59.999000+00:00,85800.0609809,169,4.287415,59599.53849201
2020-11-04 04:00:00+00:00,13916.46,13916.46,13832.78,13871.82,1.7235,2020-11-04 04:59:59.999000+00:00,23924.59925131,83,0.589833,8193.93186796
2020-11-04 05:00:00+00:00,13878.79,13923.66,13791.77,13796.28,0.873279,2020-11-04 05:59:59.999000+00:00,12129.07273655,53,0.579024,8047.7952719
2020-11-04 06:00:00+00:00,13792.02,13823.9,13762.77,13793.22,0.845158,2020-11-04 06:59:59.999000+00:00,11661.59466522,33,0.565187,7799.11218558
2020-11-04 07:00:00+00:00,13769.7,13799.44,13540.77,13592.94,16.268732,2020-11-04 07:59:59.999000+00:00,221577.28273164,246,3.908443,53205.22480594
2020-11-04 08:00:00+00:00,13589.78,13681.14,13571.74,13642.74,6.937545,2020-11-04 08:59:59.999000+00:00,94614.87434794,108,1.808659,24692.71443105
2020-11-04 09:00:00+00:00,13642.17,13689.25,13641.79,13659.8,1.909122,2020-11-04 09:59:59.999000+00:00,26073.88616609,35,0.081804,1117.68427175
2020-11-04 10:00:00+00:00,13642.91,13748.19,13615.25,13694.96,3.181638,2020-11-04 10:59:59.999000+00:00,43556.41942137,81,1.079588,14790.55143593
2020-11-04 11:00:00+00:00,13686.81,13746.26,13661.45,13717.95,1.059529,2020-11-04 11:59:59.999000+00:00,14519.76628241,50,0.986096,13513.50940299
2020-11-04 12:00:00+00:00,13708.0,13834.87,13704.87,13806.68,2.787861,2020-11-04 12:59:59.999000+00:00,38425.529977,102,1.673277,23054.80413448
2020-11-04 13:00:00+00:00,13822.47,13887.65,13789.81,13844.63,2.574461,2020-11-04 13:59:59.999000+00:00,35662.96866344,91,2.030798,28140.12811512
2020-11-04 14:00:00+00:00,13842.28,13845.53,13738.94,13814.4,6.958023,2020-11-04 14:59:59.999000+00:00,95847.53311203,144,3.081957,42477.44125388
2020-11-04 15:00:00+00:00,13842.73,13923.02,13842.02,13905.56,7.337897,2020-11-04 15:59:59.999000+00:00,101821.92981609,156,3.474305,48203.24208762
2020-11-04 16:00:00+00:00,13913.25,14039.89,13891.28,14022.34,22.676462,2020-11-04 16:59:59.999000+00:00,317107.86357706,372,15.637989,218644.69233143
2020-11-04 17:00:00+00:00,14024.48,14247.16,14024.48,14064.68,42.738857,2020-11-04 17:59:59.999000+00:00,604587.75231984,595,21.74444,307513.42324836
2020-11-04 18:00:00+00:00,14084.23,14115.89,14025.19,14089.16,5.587106,2020-11-04 18:59:59.999000+00:00,78621.3651017,211,1.403617,19759.52469586
2020-11-04 19:00:00+00:00,14090.38,14111.43,14067.64,14090.35,2.223243,2020-11-04 19:59:59.999000+00:00,31323.62514364,57,0.198306,2793.61047341
2020-11-04 20:00:00+00:00,14124.25,14143.05,13928.06,14027.2,19.243613,2020-11-04 20:59:59.999000+00:00,269704.67964995,392,6.866722,96324.16731596
2020-11-04 21:00:00+00:00,14037.35,14062.26,13986.22,13986.22,4.652474,2020-11-04 21:59:59.999000+00:00,65296.68862884,114,1.226725,17217.44141049
2020-11-04 22:00:00+00:00,14005.1,14247.19,13998.55,14121.54,16.061683,2020-11-04 22:59:59.999000+00:00,227221.62632926,266,8.263643,116717.72414627
2020-11-04 23:00:00+00:00,14148.19,14152.8,14067.45,14141.89,3.199315,2020-11-04 23:59:59.999000+00:00,45191.49071719,136,2.037441,28790.8117144
2020-11-05 00:00:00+00:00,14147.64,14191.89,14097.27,14097.27,3.653008,2020-11-05 00:59:59.999000+00:00,51689.3227369,168,2.248875,31827.61530162
2020-11-05 01:00:00+00:00,14114.91,14178.41,14107.45,14135.53,3.519772,2020-11-05 01:59:59.999000+00:00,49807.9341412,61,3.056039,43253.33640316
2020-11-05 02:00:00+00:00,14127.34,14316.16,14127.34,14230.01,26.335445,2020-11-05 02:59:59.999000+00:00,375080.32532321,282,18.144138,258380.20862063
2020-11-05 03:00:00+00:00,14254.72,14366.62,14254.72,14319.12,3.139128,2020-11-05 03:59:59.999000+00:00,44956.16486204,140,1.79882,25760.72934757
2020-11-05 04:00:00+00:00,14307.91,14349.57,14253.74,14270.58,4.580458,2020-11-05 04:59:59.999000+00:00,65459.29974208,132,1.412895,20197.37775094
2020-11-05 05:00:00+00:00,14276.12,14333.79,14246.4,14327.15,2.911847,2020-11-05 05:59:59.999000+00:00,41625.53682241,113,1.350989,19323.0637994
2020-11-05 06:00:00+00:00,14328.35,14373.56,14282.27,14340.19,3.891228,2020-11-05 06:59:59.999000+00:00,55779.06257271,116,2.000402,28681.23563259
2020-11-05 07:00:00+00:00,14333.61,14506.48,14333.61,14480.66,13.196237,2020-11-05 07:59:59.999000+00:00,190447.09839672,230,9.304657,134187.18580214
2020-11-05 08:00:00+00:00,14476.03,14543.42,14361.33,14430.48,8.388933,2020-11-05 08:59:59.999000+00:00,120987.71849771,193,3.011143,43401.30416789
2020-11-05 09:00:00+00:00,14443.01,14490.97,14376.81,14470.0,2.667732,2020-11-05 09:59:59.999000+00:00,38583.82190728,72,1.381696,19999.62173298
2020-11-05 10:00:00+00:00,14463.93,14629.05,14451.19,14626.26,6.901364,2020-11-05 10:59:59.999000+00:00,100397.19983464,206,4.292132,62394.53278267
2020-11-05 11:00:00+00:00,14643.43,14732.04,14515.94,14720.14,12.007006,2020-11-05 11:59:59.999000+00:00,175900.33665731,271,8.20621,120400.70843781
2020-11-05 12:00:00+00:00,14716.28,14911.57,14616.32,14887.15,11.754015,2020-11-05 12:59:59.999000+00:00,173780.52343248,286,6.248401,92582.10911431
2020-11-05 13:00:00+00:00,14906.41,14975.72,14757.03,14820.04,14.220297,2020-11-05 13:59:59.999000+00:00,211560.91657349,323,6.58024,98002.62879068
2020-11-05 14:00:00+00:00,14807.42,14914.38,14804.19,14891.74,3.06883,2020-11-05 14:59:59.999000+00:00,45618.6478738,146,2.300863,34198.05584026
2020-11-05 15:00:00+00:00,14892.48,15139.16,14850.67,15081.98,7.695007,2020-11-05 15:59:59.999000+00:00,115348.870668,289,4.85271,72747.7067632
2020-11-05 16:00:00+00:00,15081.55,15296.65,15081.55,15161.2,20.875092,2020-11-05 16:59:59.999000+00:00,317308.72307087,359,8.123975,123454.61464703
2020-11-05 17:00:00+00:00,15170.6,15224.57,14806.59,15032.14,32.052531,2020-11-05 17:59:59.999000+00:00,480417.42794088,436,15.253704,228325.41421488
2020-11-05 18:00:00+00:00,15067.58,15090.48,14877.98,14932.26,10.694258,2020-11-05 18:59:59.999000+00:00,160158.38372369,222,4.684917,70182.69736713
2020-11-05 19:00:00+00:00,14932.1,15117.49,14903.94,15117.49,3.767543,2020-11-05 19:59:59.999000+00:00,56564.16206261,171,2.833826,42528.6227911
2020-11-05 20:00:00+00:00,15125.92,15160.9,15020.12,15073.92,4.59419,2020-11-05 20:59:59.999000+00:00,69299.89054796,148,2.783456,42025.31101151
2020-11-05 21:00:00+00:00,15071.72,15249.99,15070.56,15247.81,2.014209,2020-11-05 21:59:59.999000+00:00,30544.58084763,100,1.677498,25432.19106884
2020-11-05 22:00:00+00:00,15224.75,15586.28,15186.71,15532.9,30.415395,2020-11-05 22:59:59.999000+00:00,468004.90042227,402,17.215973,265259.09771164
2020-11-05 23:00:00+00:00,15534.36,15754.48,15463.22,15589.43,25.323824,2020-11-05 23:59:59.999000+00:00,395279.14355847,473,10.250311,160168.1046568
2020-11-06 00:00:00+00:00,15585.47,15943.61,15403.68,15870.94,30.174752,2020-11-06 00:59:59.999000+00:00,473889.42533674,514,13.56503,212964.4665895
2020-11-06 01:00:00+00:00,15871.8,15966.08,15747.8,15765.17,17.694747,2020-11-06 01:59:59.999000+00:00,279988.69650679,432,5.065588,80235.13381912
2020-11-06 02:00:00+00:00,15757.0,15867.8,15534.8,15644.77,28.215737,2020-11-06 02:59:59.999000+00:00,443053.69184454,496,14.316589,225373.21291591
2020-11-06 03:00:00+00:00,15653.92,15658.54,15429.76,15439.27,14.589604,2020-11-06 03:59:59.999000+00:00,226632.37469033,346,8.038283,124865.01147426
2020-11-06 04:00:00+00:00,15446.41,15571.02,15439.37,15542.7,8.40746,2020-11-06 04:59:59.999000+00:00,130384.24135774,224,6.894173,106900.83094261
2020-11-06 05:00:00+00:00,15544.05,15701.74,15487.55,15635.51,9.369428,2020-11-06 05:59:59.999000+00:00,145765.002428,265,6.445611,100197.20561573
2020-11-06 06:00:00+00:00,15629.4,15754.49,15629.4,15680.37,2.509684,2020-11-06 06:59:59.999000+00:00,39406.459177,135,1.044614,16418.94912453
2020-11-06 07:00:00+00:00,15668.6,15782.45,15666.21,15739.57,2.316213,2020-11-06 07:59:59.999000+00:00,36455.73811223,99,1.456901,22933.20807082
2020-11-06 08:00:00+00:00,15705.32,15734.5,15462.42,15478.39,5.938482,2020-11-06 08:59:59.999000+00:00,92509.72837022,174,2.810491,43715.41822495
2020-11-06 09:00:00+00:00,15483.35,15538.48,15287.5,15435.49,12.479746,2020-11-06 09:59:59.999000+00:00,192151.93509035,229,4.908977,75584.43967557
2020-11-06 10:00:00+00:00,15403.9,15653.67,15389.77,15588.3,10.929337,2020-11-06 10:59:59.999000+00:00,170045.0339345,225,8.24857,128287.18797497
2020-11-06 11:00:00+00:00,15564.6,15623.95,15431.09,15576.94,5.193794,2020-11-06 11:59:59.999000+00:00,80566.50465314,282,3.533826,54813.98606223
2020-11-06 12:00:00+00:00,15555.88,15568.03,15375.89,15476.77,2.337215,2020-11-06 12:59:59.999000+00:00,36099.13865923,145,0.497935,7699.96557387
2020-11-06 13:00:00+00:00,15459.08,15703.96,15459.08,15690.94,11.50965,2020-11-06 13:59:59.999000+00:00,179642.96391731,276,3.751057,58404.02239077
2020-11-06 14:00:00+00:00,15681.43,15681.43,15358.01,15455.68,26.417818,2020-11-06 14:59:59.999000+00:00,409022.52396084,483,7.093622,109930.46483757
2020-11-06 15:00:00+00:00,15460.94,15521.33,15373.4,15397.1,10.730459,2020-11-06 15:59:59.999000+00:00,165874.29692428,252,4.393362,67902.79699843
2020-11-06 16:00:00+00:00,15411.46,15540.11,15411.46,15468.93,12.322377,2020-11-06 16:59:59.999000+00:00,190697.743024,188,7.130093,110358.47916403
2020-11-06 17:00:00+00:00,15485.75,15561.93,15471.08,15474.33,7.504484,2020-11-06 17:59:59.999000+00:00,116375.40732707,172,3.503863,54349.32262587
2020-11-06 18:00:00+00:00,15470.92,15530.72,15427.04,15443.17,3.725503,2020-11-06 18:59:59.999000+00:00,57618.27465627,130,1.308139,20256.45609287
2020-11-06 19:00:00+00:00,15457.78,15516.45,15400.81,15413.41,3.841301,2020-11-06 19:59:59.999000+00:00,59372.66922423,110,0.640088,9908.21036122
2020-11-06 20:00:00+00:00,15428.31,15536.44,15182.77,15485.37,15.971177,2020-11-06 20:59:59.999000+00:00,245150.14338554,303,5.596977,85829.62727394
2020-11-06 21:00:00+00:00,15494.13,15629.23,15462.7,15540.01,9.926249,2020-11-06 21:59:59.999000+00:00,154357.09897067,213,6.034646,93896.31030694
2020-11-06 22:00:00+00:00,15525.0,15614.31,15477.09,15583.14,3.38177,2020-11-06 22:59:59.999000+00:00,52577.35422493,117,2.945674,45795.39356213
2020-11-06 23:00:00+00:00,15599.06,15674.11,15551.97,15569.24,6.229328,2020-11-06 23:59:59.999000+00:00,97247.11217978,170,3.645051,56938.69682151
2020-11-07 00:00:00+00:00,15569.4,15666.19,15553.86,15618.99,5.201403,2020-11-07 00:59:59.999000+00:00,81250.88461625,134,4.272953,66750.79093014
2020-11-07 01:00:00+00:00,15599.19,15755.88,15574.29,15684.51,1.482642,2020-11-07 01:59:59.999000+00:00,23258.52226995,138,0.768315,12053.12179231
2020-11-07 02:00:00+00:00,15657.0,15668.76,15534.15,15583.12,4.112487,2020-11-07 02:59:59.999000+00:00,64171.61648815,199,2.160128,33736.62137113
2020-11-07 03:00:00+00:00,15599.87,15608.35,15512.14,15556.84,2.112329,2020-11-07 03:59:59.999000+00:00,32864.55413325,74,1.142969,17787.47203013
2020-11-07 04:00:00+00:00,15565.61,15612.76,15465.13,15499.76,2.503301,2020-11-07 04:59:59.999000+00:00,38925.53673948,150,0.514636,8005.08052258
2020-11-07 05:00:00+00:00,15518.15,15555.74,15467.84,15553.87,8.512421,2020-11-07 05:59:59.999000+00:00,132038.5469419,134,1.961877,30441.21818995
2020-11-07 06:00:00+00:00,15553.87,15554.77,15495.55,15531.01,0.192053,2020-11-07 06:59:59.999000+00:00,2980.32148983,16,0.130324,2022.32443407
2020-11-07 07:00:00+00:00,15527.26,15527.26,15423.4,15451.54,8.093122,2020-11-07 07:59:59.999000+00:00,124994.75218472,59,5.962075,92068.04483748
2020-11-07 08:00:00+00:00,15457.51,15538.03,15396.2,15504.27,2.246331,2020-11-07 08:59:59.999000+00:00,34737.08512158,91,1.012628,15663.60844969
2020-11-07 09:00:00+00:00,15503.46,15527.01,15451.84,15489.25,0.97591,2020-11-07 09:59:59.999000+00:00,15137.42323906,44,0.136555,2114.20535025
2020-11-07 10:00:00+00:00,15478.18,15562.79,15432.43,15555.89,2.660677,2020-11-07 10:59:59.999000+00:00,41202.6866999,106,1.660147,25733.85225132
2020-11-07 11:00:00+00:00,15554.35,15577.52,15469.47,15515.55,3.539246,2020-11-07 11:59:59.999000+00:00,54941.5978892,110,1.871957,29069.89153454
2020-11-07 12:00:00+00:00,15529.32,15551.03,15499.6,15505.26,1.990309,2020-11-07 12:59:59.999000+00:00,30895.22098318,74,0.277877,4313.24430625
2020-11-07 13:00:00+00:00,15517.96,15518.86,15394.58,15508.27,2.017034,2020-11-07 13:59:59.999000+00:00,31227.83794994,161,1.298353,20106.58414003
2020-11-07 14:00:00+00:00,15496.9,15496.9,15269.42,15308.92,15.50305,2020-11-07 14:59:59.999000+00:00,238228.79267766,276,7.493444,115290.3209258
2020-11-07 15:00:00+00:00,15290.52,15389.0,15183.09,15334.58,24.804487,2020-11-07 15:59:59.999000+00:00,380114.68504153,437,16.050476,246187.06742948
2020-11-07 16:00:00+00:00,15324.44,15409.24,15088.15,15359.61,26.813855,2020-11-07 16:59:59.999000+00:00,408991.76524456,459,10.187434,155884.34649912
2020-11-07 17:00:00+00:00,15364.49,15396.16,15201.24,15238.8,5.6945,2020-11-07 17:59:59.999000+00:00,86941.37418295,260,3.267679,49913.09943076
2020-11-07 18:00:00+00:00,15212.16,15298.16,14709.1,14923.34,31.80133,2020-11-07 18:59:59.999000+00:00,476657.86945004,472,14.496405,216938.22209649
2020-11-07 19:00:00+00:00,14917.2,15037.51,14570.85,14650.55,68.923908,2020-11-07 19:59:59.999000+00:00,1016948.3576236,871,29.426124,433209.3130603
2020-11-07 20:00:00+00:00,14635.62,14923.34,14366.05,14852.52,71.68402,2020-11-07 20:59:59.999000+00:00,1047397.63316922,822,33.143637,484653.00902676
2020-11-07 21:00:00+00:00,14853.09,14933.07,14752.58,14829.07,14.448136,2020-11-07 21:59:59.999000+00:00,214434.01036583,427,8.247321,122287.22558045
2020-11-07 22:00:00+00:00,14740.12,14853.65,14676.86,14821.82,12.980899,2020-11-07 22:59:59.999000+00:00,191699.91728244,172,8.520155,125715.35077965
