open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2020-12-04 06:00:00+00:00,19199.19,19358.47,19199.19,19311.48,27.21982,2020-12-04 06:59:59.999000+00:00,525430.56606037,453,13.181836,254636.90019711
2020-12-04 07:00:00+00:00,19310.51,19337.66,19239.41,19293.9,14.410559,2020-12-04 07:59:59.999000+00:00,278028.51748573,422,1.868266,36043.00775391
2020-12-04 08:00:00+00:00,19284.27,19442.7,19277.28,19386.33,14.517517,2020-12-04 08:59:59.999000+00:00,281377.20233945,526,4.335654,84065.60915793
2020-12-04 09:00:00+00:00,19380.8,19408.95,19319.16,19351.58,9.446525,2020-12-04 09:59:59.999000+00:00,182788.70096382,431,2.47321,47863.0669224
2020-12-04 10:00:00+00:00,19356.92,19361.21,18870.0,18978.95,63.566117,2020-12-04 10:59:59.999000+00:00,1211774.99792827,1354,16.573419,314711.98274933
2020-12-04 11:00:00+00:00,18986.52,19072.38,18766.73,18828.18,39.55174,2020-12-04 11:59:59.999000+00:00,750511.77670548,1092,9.739288,184611.57506374
2020-12-04 12:00:00+00:00,18828.18,19018.98,18690.17,19018.78,39.52452,2020-12-04 12:59:59.999000+00:00,744798.46519582,1137,23.181313,436821.83201649
2020-12-04 13:00:00+00:00,19028.75,19028.75,18911.63,19015.21,14.230357,2020-12-04 13:59:59.999000+00:00,270358.19047556,337,11.733196,222949.31040255
2020-12-04 14:00:00+00:00,19006.73,19152.43,18914.49,19061.91,9.286655,2020-12-04 14:59:59.999000+00:00,176900.18212843,477,4.822916,91983.00971591
2020-12-04 15:00:00+00:00,19047.91,19067.46,18937.63,18949.5,7.76068,2020-12-04 15:59:59.999000+00:00,147327.03029951,436,4.423452,83973.79022368
2020-12-04 16:00:00+00:00,18943.13,18984.74,18825.95,18983.79,12.196051,2020-12-04 16:59:59.999000+00:00,230499.54371124,679,6.956997,131478.42303953
2020-12-04 17:00:00+00:00,18977.39,19025.95,18933.82,18960.9,8.251144,2020-12-04 17:59:59.999000+00:00,156665.12027724,364,5.383603,102233.51931021
2020-12-04 18:00:00+00:00,18978.58,19079.98,18932.56,19064.42,4.766162,2020-12-04 18:59:59.999000+00:00,90545.63360115,301,3.272484,62176.83120975
2020-12-04 19:00:00+00:00,19056.67,19063.8,18995.65,19037.44,4.943871,2020-12-04 19:59:59.999000+00:00,94068.14177273,238,2.725056,51830.05513498
2020-12-04 20:00:00+00:00,19044.62,19044.62,18882.74,18966.67,14.020447,2020-12-04 20:59:59.999000+00:00,266027.63867621,603,4.893876,92929.73516611
2020-12-04 21:00:00+00:00,18961.22,18989.39,18726.78,18808.93,18.601554,2020-12-04 21:59:59.999000+00:00,350638.34771599,805,11.715908,220772.99065256
2020-12-04 22:00:00+00:00,18802.48,18866.04,18577.93,18641.02,11.296872,2020-12-04 22:59:59.999000+00:00,211284.71973513,359,5.460824,102278.24061899
2020-12-04 23:00:00+00:00,18655.16,18836.29,18606.87,18659.04,13.032259,2020-12-04 23:59:59.999000+00:00,244088.46061515,674,5.433903,101813.92721255
2020-12-05 00:00:00+00:00,18645.45,18791.05,18500.0,18764.05,15.555039,2020-12-05 00:59:59.999000+00:00,289583.63570049,850,6.491868,120815.59829842
2020-12-05 01:00:00+00:00,18766.27,18816.92,18627.45,18647.41,5.264565,2020-12-05 01:59:59.999000+00:00,98578.541243,487,2.271866,42550.95212123
2020-12-05 02:00:00+00:00,18658.72,18844.45,18641.32,18802.42,16.515914,2020-12-05 02:59:59.999000+00:00,308990.50355623,428,13.204705,247016.6627306
2020-12-05 03:00:00+00:00,18790.27,18885.4,18732.28,18800.93,5.864579,2020-12-05 03:59:59.999000+00:00,110325.02858021,428,3.369003,63378.83193703
2020-12-05 04:00:00+00:00,18822.19,18924.48,18799.94,18869.51,4.130512,2020-12-05 04:59:59.999000+00:00,77949.98039911,294,1.811364,34183.04582244
2020-12-05 05:00:00+00:00,18860.14,18966.9,18841.11,18953.95,2.429695,2020-12-05 05:59:59.999000+00:00,45966.90214097,251,0.999868,18914.49030925
2020-12-05 06:00:00+00:00,18960.73,18986.53,18904.85,18967.58,3.995378,2020-12-05 06:59:59.999000+00:00,75667.49015678,230,1.188568,22513.01436861
2020-12-05 07:00:00+00:00,18948.82,18980.57,18896.6,18917.1,2.138088,2020-12-05 07:59:59.999000+00:00,40483.43512414,200,0.943791,17864.7501999
2020-12-05 08:00:00+00:00,18918.9,19176.51,18918.9,19152.06,7.369475,2020-12-05 08:59:59.999000+00:00,140504.3996606,417,4.49354,85562.17632428
2020-12-05 09:00:00+00:00,19157.16,19164.38,19061.62,19110.81,1.611757,2020-12-05 09:59:59.999000+00:00,30778.81815111,132,0.62669,11966.24370309
2020-12-05 10:00:00+00:00,19121.96,19135.87,19034.82,19107.33,1.300233,2020-12-05 10:59:59.999000+00:00,24810.5500767,142,0.584393,11151.06242418
2020-12-05 11:00:00+00:00,19125.82,19125.82,18965.22,19007.38,8.080218,2020-12-05 11:59:59.999000+00:00,153881.64555447,349,2.625221,49941.45455352
2020-12-05 12:00:00+00:00,19016.34,19076.17,18964.72,19067.63,1.578904,2020-12-05 12:59:59.999000+00:00,30038.16115982,159,0.722004,13727.60739662
2020-12-05 13:00:00+00:00,19054.44,19069.76,18945.87,19003.44,1.954404,2020-12-05 13:59:59.999000+00:00,37113.94687918,184,0.931057,17678.22163709
2020-12-05 14:00:00+00:00,18998.44,19083.89,18979.46,19074.81,1.015486,2020-12-05 14:59:59.999000+00:00,19325.06568424,119,0.535191,10184.37757711
2020-12-05 15:00:00+00:00,19077.33,19147.39,19050.69,19114.23,2.765424,2020-12-05 15:59:59.999000+00:00,52812.75203149,220,1.139521,21758.75175671
2020-12-05 16:00:00+00:00,19106.57,19147.4,19052.01,19093.19,1.973335,2020-12-05 16:59:59.999000+00:00,37676.65380539,204,1.092149,20847.37726239
2020-12-05 17:00:00+00:00,19101.93,19120.0,19025.03,19120.0,1.639361,2020-12-05 17:59:59.999000+00:00,31264.25926638,103,0.497793,9503.60399587
2020-12-05 18:00:00+00:00,19123.64,19137.78,19095.35,19109.66,1.926292,2020-12-05 18:59:59.999000+00:00,36822.43490039,113,1.094956,20934.19994414
2020-12-05 19:00:00+00:00,19106.91,19170.6,19076.03,19119.81,3.476773,2020-12-05 19:59:59.999000+00:00,66461.28297737,193,1.359186,25984.20799557
2020-12-05 20:00:00+00:00,19118.7,19144.54,18999.67,19050.25,2.781983,2020-12-05 20:59:59.999000+00:00,53008.47182044,178,0.536858,10238.81926148
2020-12-05 21:00:00+00:00,19062.05,19107.64,19003.97,19003.97,2.063324,2020-12-05 21:59:59.999000+00:00,39324.10511877,167,0.727384,13857.09848189
2020-12-05 22:00:00+00:00,18990.76,19052.91,18985.72,19009.7,1.098764,2020-12-05 22:59:59.999000+00:00,20888.62515381,69,0.679261,12911.72790853
2020-12-05 23:00:00+00:00,19037.47,19157.57,19021.95,19148.7,2.169115,2020-12-05 23:59:59.999000+00:00,41448.89964898,135,1.679536,32092.41913519
2020-12-06 00:00:00+00:00,19137.36,19272.13,19134.85,19269.19,13.583185,2020-12-06 00:59:59.999000+00:00,261012.8406056,401,10.111462,194285.1445107
2020-12-06 01:00:00+00:00,19273.1,19340.15,19234.31,19263.1,5.129017,2020-12-06 01:59:59.999000+00:00,98946.72074011,320,2.819577,54392.00546466
2020-12-06 02:00:00+00:00,19254.13,19285.6,19211.74,19231.94,4.919248,2020-12-06 02:59:59.999000+00:00,94685.00895598,227,2.264185,43577.35385389
2020-12-06 03:00:00+00:00,19231.94,19248.25,19139.38,19180.55,3.759489,2020-12-06 03:59:59.999000+00:00,72098.12010663,181,2.707544,51924.34553108
2020-12-06 04:00:00+00:00,19174.36,19231.72,19157.34,19183.14,1.518,2020-12-06 04:59:59.999000+00:00,29118.50679788,110,1.003753,19249.07713478
2020-12-06 05:00:00+00:00,19185.54,19217.55,19103.66,19146.44,5.446956,2020-12-06 05:59:59.999000+00:00,104342.60224103,245,1.815279,34765.02841816
2020-12-06 06:00:00+00:00,19145.84,19224.39,19132.32,19185.75,1.553468,2020-12-06 06:59:59.999000+00:00,29798.75455654,133,1.158929,22228.45344552
2020-12-06 07:00:00+00:00,19184.1,19253.04,19172.63,19232.46,1.698743,2020-12-06 07:59:59.999000+00:00,32657.39926132,88,0.810752,15577.52618046
2020-12-06 08:00:00+00:00,19240.76,19252.25,19005.78,19030.25,16.394593,2020-12-06 08:59:59.999000+00:00,312822.4221156,310,4.964496,94881.63210244
2020-12-06 09:00:00+00:00,19013.32,19082.0,18946.8,19044.36,9.252455,2020-12-06 09:59:59.999000+00:00,175882.39685257,288,3.823091,72694.00723583
2020-12-06 10:00:00+00:00,19047.17,19059.07,18957.68,19035.36,3.231766,2020-12-06 10:59:59.999000+00:00,61464.57621915,157,0.603467,11468.83617966
2020-12-06 11:00:00+00:00,19034.05,19093.16,18961.64,19085.29,1.899201,2020-12-06 11:59:59.999000+00:00,36106.86500328,159,0.772308,14678.21058423
2020-12-06 12:00:00+00:00,19091.88,19091.88,18968.99,18984.54,1.069839,2020-12-06 12:59:59.999000+00:00,20347.18785455,119,0.459006,8726.95822507
2020-12-06 13:00:00+00:00,18977.15,19023.97,18864.86,18957.86,5.943876,2020-12-06 13:59:59.999000+00:00,112458.0217282,263,2.705376,51201.91488132
2020-12-06 14:00:00+00:00,18956.06,19123.67,18929.21,19105.77,3.592611,2020-12-06 14:59:59.999000+00:00,68398.54988738,235,2.731284,52009.18056113
2020-12-06 15:00:00+00:00,19117.11,19152.3,19097.59,19114.39,0.930981,2020-12-06 15:59:59.999000+00:00,17800.53604395,107,0.431528,8249.39468771
2020-12-06 16:00:00+00:00,19129.07,19209.32,19019.19,19106.68,4.27801,2020-12-06 16:59:59.999000+00:00,81679.91250132,335,1.856741,35468.51366571
2020-12-06 17:00:00+00:00,19110.79,19171.45,19064.8,19121.59,2.389809,2020-12-06 17:59:59.999000+00:00,45744.39023851,133,1.003893,19219.52086236
2020-12-06 18:00:00+00:00,19121.59,19172.58,19105.62,19114.59,1.956676,2020-12-06 18:59:59.999000+00:00,37446.50205769,35,0.793711,15197.7261183
2020-12-06 19:00:00+00:00,19106.28,19153.17,19076.55,19138.58,2.92028,2020-12-06 19:59:59.999000+00:00,55817.65929866,59,0.876246,16761.15214617
2020-12-06 20:00:00+00:00,19138.4,19176.74,19128.87,19165.76,0.853719,2020-12-06 20:59:59.999000+00:00,16355.84903862,40,0.376326,7211.7019815
2020-12-06 21:00:00+00:00,19148.95,19235.0,19126.28,19226.14,1.615449,2020-12-06 21:59:59.999000+00:00,31014.05939475,55,1.316546,25287.85493788
2020-12-06 22:00:00+00:00,19242.04,19251.28,19052.39,19140.08,3.870001,2020-12-06 22:59:59.999000+00:00,74000.74176198,107,1.148635,21990.66147889
2020-12-06 23:00:00+00:00,19175.11,19420.81,19170.83,19371.19,16.488382,2020-12-06 23:59:59.999000+00:00,318821.0152455,288,10.591524,204665.35201475
2020-12-07 00:00:00+00:00,19381.11,19428.25,19287.24,19315.64,7.425008,2020-12-07 00:59:59.999000+00:00,143638.36861005,176,4.789044,92674.58730516
2020-12-07 01:00:00+00:00,19335.27,19354.94,19218.81,19292.56,5.142098,2020-12-07 01:59:59.999000+00:00,99085.86863307,84,1.798832,34729.82682261
2020-12-07 02:00:00+00:00,19308.87,19308.95,19173.66,19217.08,1.818131,2020-12-07 02:59:59.999000+00:00,35001.98259682,65,0.712591,13701.34068269
2020-12-07 03:00:00+00:00,19208.14,19270.25,19168.68,19270.25,0.870207,2020-12-07 03:59:59.999000+00:00,16721.20619401,57,0.704172,13528.46170242
2020-12-07 04:00:00+00:00,19271.31,19307.79,19240.79,19285.65,0.993444,2020-12-07 04:59:59.999000+00:00,19141.76493692,32,0.206136,3975.08014634
2020-12-07 05:00:00+00:00,19280.3,19280.3,19238.82,19238.82,1.576464,2020-12-07 05:59:59.999000+00:00,30368.5292764,32,1.277294,24605.98192576
2020-12-07 06:00:00+00:00,19249.84,19348.85,19243.82,19296.84,2.733192,2020-12-07 06:59:59.999000+00:00,52790.13430428,75,2.546982,49195.0110994
2020-12-07 07:00:00+00:00,19318.51,19395.85,19295.97,19371.73,0.651592,2020-12-07 07:59:59.999000+00:00,12602.1071424,32,0.369101,7135.17027716
2020-12-07 08:00:00+00:00,19378.32,19378.32,19212.4,19260.44,2.985675,2020-12-07 08:59:59.999000+00:00,57607.43663137,68,0.349471,6738.18036639
2020-12-07 09:00:00+00:00,19251.41,19262.98,19183.35,19193.54,1.556229,2020-12-07 09:59:59.999000+00:00,29895.51824276,75,1.072235,20591.72362668
2020-12-07 10:00:00+00:00,19195.25,19257.56,19181.49,19188.16,1.71788,2020-12-07 10:59:59.999000+00:00,33012.60376984,41,0.303896,5833.54668
2020-12-07 11:00:00+00:00,19206.21,19219.45,19096.55,19110.28,3.648436,2020-12-07 11:59:59.999000+00:00,69890.48236682,52,0.248174,4760.49169014
2020-12-07 12:00:00+00:00,19110.28,19227.03,19100.84,19220.91,2.731642,2020-12-07 12:59:59.999000+00:00,52248.00108831,47,2.325987,44481.5391591
2020-12-07 13:00:00+00:00,19238.02,19248.87,19192.37,19218.68,2.908854,2020-12-07 13:59:59.999000+00:00,55905.79656715,41,2.651412,50960.96591889
2020-12-07 14:00:00+00:00,19157.86,19208.0,19100.84,19197.64,3.019096,2020-12-07 14:59:59.999000+00:00,57750.46640496,34,0.089232,1710.95714605
2020-12-07 15:00:00+00:00,19181.97,19250.19,19171.22,19215.81,1.72204,2020-12-07 15:59:59.999000+00:00,33068.6475477,34,0.327583,6294.42520287
2020-12-07 16:00:00+00:00,19236.22,19245.0,19171.57,19198.58,3.59846,2020-12-07 16:59:59.999000+00:00,69192.46236539,54,2.251327,43315.56589404
2020-12-07 17:00:00+00:00,19189.5,19209.31,19139.07,19157.36,5.449451,2020-12-07 17:59:59.999000+00:00,104457.52189703,84,0.407779,7825.9688308
2020-12-07 18:00:00+00:00,19166.17,19174.59,18905.46,18952.79,28.704344,2020-12-07 18:59:59.999000+00:00,546066.59598119,308,3.584216,68085.42436078
2020-12-07 19:00:00+00:00,18916.63,19028.72,18910.71,18964.36,10.821301,2020-12-07 19:59:59.999000+00:00,205297.69914424,162,4.643629,88123.06452164
2020-12-07 20:00:00+00:00,18956.4,19057.21,18946.37,19047.51,8.83439,2020-12-07 20:59:59.999000+00:00,168024.92571179,106,8.214625,156273.75137012
2020-12-07 21:00:00+00:00,19039.61,19112.02,19024.36,19079.08,0.744055,2020-12-07 21:59:59.999000+00:00,14183.46656264,29,0.536509,10227.02790011
2020-12-07 22:00:00+00:00,19074.55,19107.2,19070.15,19085.55,1.606188,2020-12-07 22:59:59.999000+00:00,30679.59309972,51,1.462967,27946.13489158
