open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2024-04-04 02:00:00+00:00,66190.24,66190.24,65524.94,65800.0,2.23016,2024-04-04 02:59:59.999000+00:00,146661.2960056,375,0.73195,48146.6339727
2024-04-04 03:00:00+00:00,65800.0,65891.19,65581.36,65639.22,3.45641,2024-04-04 03:59:59.999000+00:00,227256.6179446,318,0.60313,39669.3220398
2024-04-04 04:00:00+00:00,65744.85,65744.86,65211.51,65512.9,0.9991,2024-04-04 04:59:59.999000+00:00,65393.0119723,302,0.35715,23376.8014543
2024-04-04 05:00:00+00:00,65512.91,65717.58,65406.57,65682.08,1.78448,2024-04-04 05:59:59.999000+00:00,116840.9531812,223,1.48144,97012.1123752
2024-04-04 06:00:00+00:00,65591.41,65781.81,65578.31,65752.44,0.20336,2024-04-04 06:59:59.999000+00:00,13365.9526488,191,0.18697,12289.2798202
2024-04-04 07:00:00+00:00,65684.97,66257.55,65670.71,66115.38,0.70706,2024-04-04 07:59:59.999000+00:00,46741.6602146,348,0.33573,22203.8590491
2024-04-04 08:00:00+00:00,66111.81,66400.17,66024.43,66208.56,0.43895,2024-04-04 08:59:59.999000+00:00,29104.7634683,212,0.14335,9508.5001356
2024-04-04 09:00:00+00:00,66208.93,66402.42,66165.11,66288.8,0.07675,2024-04-04 09:59:59.999000+00:00,5089.3645011,63,0.06139,4071.9850663
2024-04-04 10:00:00+00:00,66263.76,66446.54,66154.81,66328.83,0.23554,2024-04-04 10:59:59.999000+00:00,15635.5391063,103,0.17928,11903.0422776
2024-04-04 11:00:00+00:00,66290.6,66448.42,66162.99,66354.65,0.87274,2024-04-04 11:59:59.999000+00:00,57786.8601582,119,0.70756,46842.0632717
2024-04-04 12:00:00+00:00,66320.51,66786.6,66320.51,66668.07,1.86015,2024-04-04 12:59:59.999000+00:00,123892.5766968,329,1.37584,91634.4635968
2024-04-04 13:00:00+00:00,66679.06,67475.01,66679.06,67337.82,7.7028,2024-04-04 13:59:59.999000+00:00,518466.9357617,601,5.56666,374697.3115676
2024-04-04 14:00:00+00:00,67255.3,67890.4,67124.57,67677.93,2.22529,2024-04-04 14:59:59.999000+00:00,150174.7990581,499,1.46889,98988.2058395
2024-04-04 15:00:00+00:00,67732.78,67799.94,67437.89,67628.25,1.23807,2024-04-04 15:59:59.999000+00:00,83686.752036,212,0.43705,29531.3845909
2024-04-04 16:00:00+00:00,67642.04,68132.91,67533.08,67854.41,1.23502,2024-04-04 16:59:59.999000+00:00,83862.5781199,376,0.74029,50257.0507946
2024-04-04 17:00:00+00:00,67839.06,68833.74,67747.37,68779.04,2.18153,2024-04-04 17:59:59.999000+00:00,149243.184287,661,1.66862,114284.6897417
2024-04-04 18:00:00+00:00,68731.14,69262.19,68524.28,68524.28,2.53899,2024-04-04 18:59:59.999000+00:00,174875.7537585,953,1.36846,94286.0769944
2024-04-04 19:00:00+00:00,68609.94,68994.93,68355.9,68442.12,1.35835,2024-04-04 19:59:59.999000+00:00,93165.672633,406,0.64928,44542.4191142
2024-04-04 20:00:00+00:00,68466.39,68466.39,67252.0,67806.91,10.57603,2024-04-04 20:59:59.999000+00:00,715853.6627476,1317,7.56332,511965.8564151
2024-04-04 21:00:00+00:00,67806.91,67999.77,67500.05,67649.2,2.02591,2024-04-04 21:59:59.999000+00:00,137175.3329176,380,1.39276,94281.0024588
2024-04-04 22:00:00+00:00,67748.8,68044.76,67500.0,67922.0,2.58106,2024-04-04 22:59:59.999000+00:00,175379.747463,351,2.1151,143776.4274771
2024-04-04 23:00:00+00:00,67854.81,68461.54,67854.81,68369.41,0.87972,2024-04-04 23:59:59.999000+00:00,60029.0671985,370,0.28506,19447.0027995
2024-04-05 00:00:00+00:00,68451.28,68592.02,68037.9,68588.8,1.2221,2024-04-05 00:59:59.999000+00:00,83489.3123045,512,0.65311,44616.4478611
2024-04-05 01:00:00+00:00,68476.62,68575.58,67837.51,68095.72,2.9351,2024-04-05 01:59:59.999000+00:00,199709.2795524,324,1.63648,111392.528416
2024-04-05 02:00:00+00:00,68095.72,68107.69,67439.74,67504.5,3.27202,2024-04-05 02:59:59.999000+00:00,221192.4879703,583,1.50179,101537.4960004
2024-04-05 03:00:00+00:00,67504.5,67909.04,67473.26,67800.52,1.90074,2024-04-05 03:59:59.999000+00:00,128554.4027468,333,1.05543,71395.0652076
2024-04-05 04:00:00+00:00,67800.52,67971.37,67463.27,67561.14,1.36255,2024-04-05 04:59:59.999000+00:00,92310.9963559,592,0.59624,40376.8149172
2024-04-05 05:00:00+00:00,67561.14,67729.29,66057.76,66820.1,5.42542,2024-04-05 05:59:59.999000+00:00,360615.1517286,1077,1.39352,92903.8228002
2024-04-05 06:00:00+00:00,66743.12,67081.55,66655.02,66988.9,0.31585,2024-04-05 06:59:59.999000+00:00,21124.8110089,317,0.25991,17383.4028706
2024-04-05 07:00:00+00:00,66998.32,67054.0,66729.9,66901.6,1.41935,2024-04-05 07:59:59.999000+00:00,94889.9639399,306,0.99307,66408.8955733
2024-04-05 08:00:00+00:00,66804.71,67639.01,66778.1,67108.19,2.82209,2024-04-05 08:59:59.999000+00:00,189671.1651605,565,2.32759,156448.9838166
2024-04-05 09:00:00+00:00,67158.84,67158.84,66386.26,66793.5,1.61012,2024-04-05 09:59:59.999000+00:00,107355.4688786,398,0.89113,59475.4683816
2024-04-05 10:00:00+00:00,66793.5,67164.66,66683.82,67039.09,0.35795,2024-04-05 10:59:59.999000+00:00,23959.7665698,172,0.21464,14379.3134248
2024-04-05 11:00:00+00:00,67039.05,67039.05,66399.64,66431.75,1.11124,2024-04-05 11:59:59.999000+00:00,74142.5123465,187,0.97438,65027.5378987
2024-04-05 12:00:00+00:00,66441.54,66857.24,65956.51,66857.22,5.52708,2024-04-05 12:59:59.999000+00:00,366848.1533788,674,2.9897,198383.3742323
2024-04-05 13:00:00+00:00,66851.99,67550.1,66531.17,67500.01,5.14229,2024-04-05 13:59:59.999000+00:00,345043.6515776,363,2.49511,167388.1974736
2024-04-05 14:00:00+00:00,67500.0,68526.91,67349.42,68217.11,9.6206,2024-04-05 14:59:59.999000+00:00,651833.4991792,760,4.84111,327947.2113173
2024-04-05 15:00:00+00:00,68215.47,68215.47,67635.31,68114.59,2.76712,2024-04-05 15:59:59.999000+00:00,187731.8854889,362,1.84541,125255.1066598
2024-04-05 16:00:00+00:00,68114.59,68332.36,67723.15,67949.53,2.7203,2024-04-05 16:59:59.999000+00:00,185301.7778049,567,1.50653,102680.3527385
2024-04-05 17:00:00+00:00,67907.45,67989.48,67386.0,67428.58,0.93927,2024-04-05 17:59:59.999000+00:00,63469.2806668,411,0.52227,35291.2782926
2024-04-05 18:00:00+00:00,67476.87,67500.0,67327.72,67499.99,1.88838,2024-04-05 18:59:59.999000+00:00,127453.3533665,253,1.78097,120213.7620384
2024-04-05 19:00:00+00:00,67500.0,67949.53,67417.42,67422.7,3.89587,2024-04-05 19:59:59.999000+00:00,263115.3381881,794,3.37796,228096.8045209
2024-04-05 20:00:00+00:00,67417.33,67737.66,67308.22,67632.43,1.85436,2024-04-05 20:59:59.999000+00:00,125299.1157437,164,1.78203,120420.4614024
2024-04-05 21:00:00+00:00,67630.56,67821.92,67517.49,67523.18,1.8104,2024-04-05 21:59:59.999000+00:00,122512.4144762,216,0.45271,30645.2163431
2024-04-05 22:00:00+00:00,67517.5,67821.92,67517.5,67602.38,2.17157,2024-04-05 22:59:59.999000+00:00,146936.8019797,179,0.7866,53250.1032742
2024-04-05 23:00:00+00:00,67602.38,67965.52,67568.97,67829.31,0.6298,2024-04-05 23:59:59.999000+00:00,42721.5619207,123,0.5503,37338.5503492
2024-04-06 00:00:00+00:00,67829.31,68000.0,67679.37,67914.48,1.39155,2024-04-06 00:59:59.999000+00:00,94488.6732769,227,0.99122,67344.5737992
2024-04-06 01:00:00+00:00,67882.25,67979.79,67627.89,67627.9,0.79894,2024-04-06 01:59:59.999000+00:00,54223.5434092,113,0.13474,9145.7774457
2024-04-06 02:00:00+00:00,67701.39,67779.85,67438.27,67502.73,0.4485,2024-04-06 02:59:59.999000+00:00,30323.2908934,168,0.13433,9082.7624893
2024-04-06 03:00:00+00:00,67567.19,67867.08,67556.3,67792.19,0.86957,2024-04-06 03:59:59.999000+00:00,58862.5690598,337,0.26938,18236.6707226
2024-04-06 04:00:00+00:00,67785.69,67799.49,67545.6,67733.39,0.22976,2024-04-06 04:59:59.999000+00:00,15544.9359756,86,0.06892,4669.1375983
2024-04-06 05:00:00+00:00,67733.39,68135.21,67650.31,68011.1,0.97156,2024-04-06 05:59:59.999000+00:00,65967.3758993,274,0.80138,54410.6212876
2024-04-06 06:00:00+00:00,68012.39,68135.22,67827.73,68077.11,0.19208,2024-04-06 06:59:59.999000+00:00,13072.0823515,92,0.1795,12216.3397776
2024-04-06 07:00:00+00:00,68077.1,68136.26,67893.33,68054.99,0.17948,2024-04-06 07:59:59.999000+00:00,12196.2262447,82,0.04529,3077.589133
2024-04-06 08:00:00+00:00,67993.66,68077.13,67802.81,68036.44,0.12532,2024-04-06 08:59:59.999000+00:00,8515.6602177,148,0.09899,6727.157776
2024-04-06 09:00:00+00:00,67972.79,68077.63,67801.32,67809.08,0.03653,2024-04-06 09:59:59.999000+00:00,2483.7218216,65,0.03477,2364.1724149
2024-04-06 10:00:00+00:00,67809.04,67889.9,67726.57,67839.8,0.13369,2024-04-06 10:59:59.999000+00:00,9065.0009849,113,0.09662,6553.9591013
2024-04-06 11:00:00+00:00,67839.78,67842.29,67647.23,67689.11,0.03746,2024-04-06 11:59:59.999000+00:00,2537.8235076,85,0.02715,1840.1491439
2024-04-06 12:00:00+00:00,67647.23,67777.69,67575.88,67663.2,0.33622,2024-04-06 12:59:59.999000+00:00,22757.9613505,62,0.27263,18457.1595845
2024-04-06 13:00:00+00:00,67732.19,67732.2,67569.12,67681.1,0.30052,2024-04-06 13:59:59.999000+00:00,20337.8851694,67,0.05802,3928.3330126
2024-04-06 14:00:00+00:00,67697.0,68050.36,67669.06,67930.14,0.28349,2024-04-06 14:59:59.999000+00:00,19249.1925795,120,0.21857,14844.2039962
2024-04-06 15:00:00+00:00,67940.01,68267.88,67939.62,68047.03,0.83925,2024-04-06 15:59:59.999000+00:00,57172.5928701,309,0.70954,48340.7697429
2024-04-06 16:00:00+00:00,68099.49,68136.84,67932.61,68074.29,0.31715,2024-04-06 16:59:59.999000+00:00,21573.7197163,126,0.18555,12629.153281
2024-04-06 17:00:00+00:00,68062.47,68400.0,68014.5,68242.3,0.7524,2024-04-06 17:59:59.999000+00:00,51334.3303332,221,0.56247,38380.8714154
2024-04-06 18:00:00+00:00,68242.31,68346.88,68181.41,68247.97,0.22475,2024-04-06 18:59:59.999000+00:00,15335.5239808,109,0.15098,10302.4347716
2024-04-06 19:00:00+00:00,68247.97,68390.0,68168.23,68219.58,0.10674,2024-04-06 19:59:59.999000+00:00,7288.9420944,97,0.06526,4456.6228354
2024-04-06 20:00:00+00:00,68273.08,68388.65,68164.73,68388.65,0.25362,2024-04-06 20:59:59.999000+00:00,17316.439584,118,0.24185,16513.5697608
2024-04-06 21:00:00+00:00,68390.0,68399.99,68260.72,68335.96,0.0831,2024-04-06 21:59:59.999000+00:00,5679.6203422,102,0.03165,2164.5176927
2024-04-06 22:00:00+00:00,68260.72,68900.27,68260.72,68900.27,1.76305,2024-04-06 22:59:59.999000+00:00,120818.0042028,467,1.57824,108151.0641385
2024-04-06 23:00:00+00:00,68898.74,69486.6,68828.92,68828.93,2.15709,2024-04-06 23:59:59.999000+00:00,149190.4077791,1110,1.27708,88325.3447868
2024-04-07 00:00:00+00:00,68892.99,69098.0,68718.25,68938.68,1.74569,2024-04-07 00:59:59.999000+00:00,120268.5447828,394,0.89119,61473.1899574
2024-04-07 01:00:00+00:00,68938.68,69450.0,68938.68,69449.99,1.21003,2024-04-07 01:59:59.999000+00:00,83776.1346541,364,0.68081,47131.6987106
2024-04-07 02:00:00+00:00,69449.99,69500.0,69249.78,69308.3,2.08119,2024-04-07 02:59:59.999000+00:00,144453.842256,440,0.95808,66548.5814396
2024-04-07 03:00:00+00:00,69270.01,69427.51,69135.81,69357.18,0.50724,2024-04-07 03:59:59.999000+00:00,35117.8088814,277,0.42232,29235.3049664
2024-04-07 04:00:00+00:00,69278.19,69420.18,69069.0,69265.8,1.12586,2024-04-07 04:59:59.999000+00:00,77921.4833972,386,0.90171,62417.8199905
2024-04-07 05:00:00+00:00,69205.62,69397.29,69192.01,69327.29,0.48088,2024-04-07 05:59:59.999000+00:00,33321.9613763,210,0.4353,30165.4216888
2024-04-07 06:00:00+00:00,69327.29,69352.57,69098.03,69169.97,0.34859,2024-04-07 06:59:59.999000+00:00,24124.0828874,145,0.24724,17113.9113828
2024-04-07 07:00:00+00:00,69148.73,69386.3,69148.73,69278.5,0.2592,2024-04-07 07:59:59.999000+00:00,17941.461459,107,0.04582,3175.1255946
2024-04-07 08:00:00+00:00,69331.88,69457.96,69220.5,69371.43,0.09503,2024-04-07 08:59:59.999000+00:00,6589.7949224,58,0.06162,4275.3968267
2024-04-07 09:00:00+00:00,69370.2,69435.89,69131.6,69181.11,0.26729,2024-04-07 09:59:59.999000+00:00,18487.4035926,100,0.01141,790.8207718
2024-04-07 10:00:00+00:00,69222.19,69431.79,69112.82,69295.39,0.24045,2024-04-07 10:59:59.999000+00:00,16633.9577654,85,0.02017,1397.5827823
2024-04-07 11:00:00+00:00,69295.39,69348.3,69130.0,69243.97,0.33272,2024-04-07 11:59:59.999000+00:00,23043.7956691,105,0.21088,14615.9592073
2024-04-07 12:00:00+00:00,69233.71,69363.69,69135.1,69221.4,0.29129,2024-04-07 12:59:59.999000+00:00,20156.6742893,139,0.09927,6874.2550257
2024-04-07 13:00:00+00:00,69302.29,69420.0,69209.7,69338.67,0.83529,2024-04-07 13:59:59.999000+00:00,57904.6894121,216,0.60338,41839.6995705
2024-04-07 14:00:00+00:00,69223.82,69450.0,69178.72,69450.0,0.63458,2024-04-07 14:59:59.999000+00:00,44004.2806152,135,0.42027,29165.3587294
2024-04-07 15:00:00+00:00,69449.99,69756.34,69353.24,69632.1,2.37536,2024-04-07 15:59:59.999000+00:00,165199.1467031,610,1.61578,112358.5155506
2024-04-07 16:00:00+00:00,69512.0,70107.94,69471.22,70013.94,5.50716,2024-04-07 16:59:59.999000+00:00,385070.3467226,1078,5.04961,353105.4029197
2024-04-07 17:00:00+00:00,70059.12,70059.13,69670.26,69784.1,0.39604,2024-04-07 17:59:59.999000+00:00,27658.0567282,268,0.21332,14903.2453959
2024-04-07 18:00:00+00:00,69784.1,69806.5,69275.0,69328.8,1.44813,2024-04-07 18:59:59.999000+00:00,100568.825713,597,0.52193,36243.5239043
2024-04-07 19:00:00+00:00,69328.8,69450.0,68903.2,69056.47,1.38654,2024-04-07 19:59:59.999000+00:00,95927.273714,326,0.40811,28308.3603242
2024-04-07 20:00:00+00:00,69026.26,69294.1,68670.0,69285.3,0.6562,2024-04-07 20:59:59.999000+00:00,45304.4892961,274,0.45683,31575.3023178
2024-04-07 21:00:00+00:00,69250.01,69366.62,69046.75,69046.75,3.05102,2024-04-07 21:59:59.999000+00:00,210970.095337,144,0.18636,12910.1442151
2024-04-07 22:00:00+00:00,69046.75,69307.38,68902.72,69232.25,4.77899,2024-04-07 22:59:59.999000+00:00,330805.7783754,374,4.32157,299140.4860577
