open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2021-06-01 18:00:00+00:00,36144.22,36482.94,36101.98,36242.9,30.338023,2021-06-01 18:59:59.999000+00:00,1100361.24974766,1273,15.610342,566057.31846395
2021-06-01 19:00:00+00:00,36208.2,36211.35,35800.94,35964.02,48.349997,2021-06-01 19:59:59.999000+00:00,1740820.68596274,918,8.073055,290759.26452309
2021-06-01 20:00:00+00:00,36000.0,36332.97,35872.54,36316.14,19.676959,2021-06-01 20:59:59.999000+00:00,711052.98709993,692,11.319563,408941.13086682
2021-06-01 21:00:00+00:00,36330.48,36475.48,36041.26,36412.49,13.117397,2021-06-01 21:59:59.999000+00:00,475881.0375187,533,9.135686,331443.85062824
2021-06-01 22:00:00+00:00,36417.21,36571.13,36235.3,36414.21,21.630063,2021-06-01 22:59:59.999000+00:00,787577.59995064,966,9.923727,361524.55410723
2021-06-01 23:00:00+00:00,36437.34,36797.1,36437.34,36661.22,25.246889,2021-06-01 23:59:59.999000+00:00,924984.97870192,1169,12.24889,448833.27236926
2021-06-02 00:00:00+00:00,36699.03,36902.37,36065.76,36203.21,37.724623,2021-06-02 00:59:59.999000+00:00,1376866.89680676,1273,16.310982,595483.99682426
2021-06-02 01:00:00+00:00,36198.84,36299.99,35937.84,36291.01,15.99371,2021-06-02 01:59:59.999000+00:00,577880.80664573,670,8.054315,291103.24813636
2021-06-02 02:00:00+00:00,36300.0,36541.3,36226.18,36272.09,11.572166,2021-06-02 02:59:59.999000+00:00,421135.06559126,632,5.468196,199067.56068462
2021-06-02 03:00:00+00:00,36272.09,36677.61,36272.09,36487.95,15.822126,2021-06-02 03:59:59.999000+00:00,577512.49311038,787,6.920644,252537.63551244
2021-06-02 04:00:00+00:00,36481.54,36768.29,36481.54,36667.72,14.231054,2021-06-02 04:59:59.999000+00:00,521590.8368905,609,6.048826,221624.31808646
2021-06-02 05:00:00+00:00,36677.49,36914.07,36505.84,36829.46,17.885931,2021-06-02 05:59:59.999000+00:00,656661.62495942,910,8.758298,321701.0083171
2021-06-02 06:00:00+00:00,36830.45,36986.9,36668.57,36738.69,21.602491,2021-06-02 06:59:59.999000+00:00,794541.61037752,767,9.042752,332568.95950685
2021-06-02 07:00:00+00:00,36741.52,37395.1,36741.52,37219.0,32.286832,2021-06-02 07:59:59.999000+00:00,1200382.83934113,1294,12.705461,472265.63534552
2021-06-02 08:00:00+00:00,37226.86,37477.98,37066.79,37359.57,24.079163,2021-06-02 08:59:59.999000+00:00,898917.66957993,789,16.701211,624078.82413744
2021-06-02 09:00:00+00:00,37382.75,37533.77,37178.47,37270.19,18.56297,2021-06-02 09:59:59.999000+00:00,692716.19729176,699,6.986982,260906.65735729
2021-06-02 10:00:00+00:00,37244.29,37286.14,37046.12,37172.34,6.842011,2021-06-02 10:59:59.999000+00:00,254270.45290508,381,2.278077,84671.66642594
2021-06-02 11:00:00+00:00,37186.95,37351.01,36858.3,37202.87,24.565077,2021-06-02 11:59:59.999000+00:00,911998.63310081,799,13.882117,515366.57619698
2021-06-02 12:00:00+00:00,37204.85,37437.52,37204.85,37278.24,9.553513,2021-06-02 12:59:59.999000+00:00,356481.29952818,348,5.371215,200389.25916962
2021-06-02 13:00:00+00:00,37265.67,37780.0,37074.88,37546.67,28.805732,2021-06-02 13:59:59.999000+00:00,1079493.12820215,1178,13.024544,488630.42716384
2021-06-02 14:00:00+00:00,37550.1,38090.73,37458.44,37854.28,46.16535,2021-06-02 14:59:59.999000+00:00,1748351.34826793,1274,18.595877,703853.59528065
2021-06-02 15:00:00+00:00,37859.25,38221.74,37859.25,38039.52,31.301401,2021-06-02 15:59:59.999000+00:00,1191176.85400624,1024,15.039096,572120.04242294
2021-06-02 16:00:00+00:00,38097.8,38226.44,37756.2,37889.13,41.921294,2021-06-02 16:59:59.999000+00:00,1593579.13768438,1115,19.517412,742187.11670791
2021-06-02 17:00:00+00:00,37912.06,38090.43,37757.84,38012.4,31.709747,2021-06-02 17:59:59.999000+00:00,1202090.59764516,834,16.79447,636736.05417114
2021-06-02 18:00:00+00:00,38000.0,38083.44,37785.93,37989.97,14.840783,2021-06-02 18:59:59.999000+00:00,563432.7983535,449,9.719644,369087.49585484
2021-06-02 19:00:00+00:00,37989.87,38043.73,37804.23,37858.83,9.614636,2021-06-02 19:59:59.999000+00:00,364485.15350848,322,5.762443,218396.19326305
2021-06-02 20:00:00+00:00,37852.95,37923.7,37572.53,37739.41,17.322134,2021-06-02 20:59:59.999000+00:00,653218.07826352,607,3.689041,139115.31749228
2021-06-02 21:00:00+00:00,37724.02,37906.12,37679.75,37783.29,9.578452,2021-06-02 21:59:59.999000+00:00,362181.50529915,416,4.02056,152076.29600991
2021-06-02 22:00:00+00:00,37785.7,37881.09,37326.84,37514.73,19.746832,2021-06-02 22:59:59.999000+00:00,742047.38678155,731,11.451803,430357.1087419
2021-06-02 23:00:00+00:00,37523.29,37739.36,37439.64,37579.07,9.524823,2021-06-02 23:59:59.999000+00:00,358430.55053378,361,4.130342,155463.85876969
2021-06-03 00:00:00+00:00,37553.86,37863.99,37283.21,37484.91,31.142313,2021-06-03 00:59:59.999000+00:00,1167448.80204372,940,12.532602,470060.93723075
2021-06-03 01:00:00+00:00,37451.57,37577.47,37250.0,37274.87,14.030626,2021-06-03 01:59:59.999000+00:00,524558.90086338,426,5.877847,219846.86479343
2021-06-03 02:00:00+00:00,37286.17,37435.62,37159.14,37393.98,9.976754,2021-06-03 02:59:59.999000+00:00,372183.54660128,426,5.085095,189687.13732066
2021-06-03 03:00:00+00:00,37395.66,37686.76,37356.12,37623.35,16.818401,2021-06-03 03:59:59.999000+00:00,630621.97018314,509,8.722713,327394.79097569
2021-06-03 04:00:00+00:00,37635.35,38048.44,37610.92,37957.8,25.589688,2021-06-03 04:59:59.999000+00:00,967792.18811831,679,5.988173,226599.73737264
2021-06-03 05:00:00+00:00,38000.0,38897.68,38000.0,38799.3,64.549878,2021-06-03 05:59:59.999000+00:00,2483391.21200528,2458,32.979884,1268278.9241031
2021-06-03 06:00:00+00:00,38810.35,38958.93,38614.52,38894.57,26.434336,2021-06-03 06:59:59.999000+00:00,1025110.60425696,889,12.25009,474882.17543024
2021-06-03 07:00:00+00:00,38958.05,39026.95,38557.62,38637.22,17.065288,2021-06-03 07:59:59.999000+00:00,661088.09382716,688,9.333245,361463.95420092
2021-06-03 08:00:00+00:00,38577.02,38892.7,38534.82,38805.47,11.663041,2021-06-03 08:59:59.999000+00:00,452196.05887814,403,6.204825,240506.02581258
2021-06-03 09:00:00+00:00,38824.23,39200.0,38799.56,39108.8,33.237963,2021-06-03 09:59:59.999000+00:00,1297664.4186166,1140,18.919003,739019.27710665
2021-06-03 10:00:00+00:00,39152.34,39467.3,39029.24,39269.47,33.246272,2021-06-03 10:59:59.999000+00:00,1307209.7804775,1169,15.11515,593990.67671292
2021-06-03 11:00:00+00:00,39264.28,39300.3,38725.08,38777.8,20.072385,2021-06-03 11:59:59.999000+00:00,782611.25617883,875,9.878028,384937.48514392
2021-06-03 12:00:00+00:00,38790.28,39085.91,38570.81,39009.35,22.408259,2021-06-03 12:59:59.999000+00:00,870009.13271532,755,10.296689,399883.11119987
2021-06-03 13:00:00+00:00,39009.35,39250.0,38328.06,38433.26,26.705794,2021-06-03 13:59:59.999000+00:00,1036958.41710569,1108,11.433247,443216.14876373
2021-06-03 14:00:00+00:00,38442.55,38705.81,38332.76,38594.07,12.385605,2021-06-03 14:59:59.999000+00:00,477009.80139493,463,5.277208,203295.1252189
2021-06-03 15:00:00+00:00,38653.18,38762.49,38417.88,38580.71,13.38238,2021-06-03 15:59:59.999000+00:00,516628.50043049,484,3.822098,147571.69510659
2021-06-03 16:00:00+00:00,38541.4,38959.58,38429.45,38875.33,17.441542,2021-06-03 16:59:59.999000+00:00,676314.41753769,660,11.817391,458353.70094531
2021-06-03 17:00:00+00:00,38892.21,38988.18,38741.12,38801.88,13.767265,2021-06-03 17:59:59.999000+00:00,535001.3015457,452,7.859836,305375.38145625
2021-06-03 18:00:00+00:00,38800.88,38928.66,38529.42,38561.73,10.125482,2021-06-03 18:59:59.999000+00:00,391888.01636741,404,4.54009,175608.19327064
2021-06-03 19:00:00+00:00,38534.42,38667.71,38467.55,38594.09,6.523645,2021-06-03 19:59:59.999000+00:00,251548.7171272,462,3.885214,149774.28336746
2021-06-03 20:00:00+00:00,38613.65,38739.36,38533.43,38712.2,10.462032,2021-06-03 20:59:59.999000+00:00,403919.03389218,274,4.55876,176068.42003277
2021-06-03 21:00:00+00:00,38687.67,38985.55,38640.9,38751.4,21.623941,2021-06-03 21:59:59.999000+00:00,840123.77774318,676,12.104129,470109.74870378
2021-06-03 22:00:00+00:00,38736.18,38994.85,38726.14,38875.12,13.31799,2021-06-03 22:59:59.999000+00:00,518151.85135393,404,6.656727,258794.09118332
2021-06-03 23:00:00+00:00,38865.82,39283.11,38799.55,39235.62,29.401428,2021-06-03 23:59:59.999000+00:00,1149145.12170216,959,18.029658,704618.47227651
2021-06-04 00:00:00+00:00,39249.74,39291.0,38598.54,38643.93,23.922927,2021-06-04 00:59:59.999000+00:00,928264.2201324,841,12.830329,497724.27381369
2021-06-04 01:00:00+00:00,38685.06,38685.06,37607.28,37900.42,80.439991,2021-06-04 01:59:59.999000+00:00,3050272.66955435,2111,33.796195,1281044.79545715
2021-06-04 02:00:00+00:00,37900.09,37900.09,37351.14,37785.99,38.738484,2021-06-04 02:59:59.999000+00:00,1458241.708132,1360,17.233479,649181.86288394
2021-06-04 03:00:00+00:00,37788.7,38126.62,37579.85,37947.25,16.983064,2021-06-04 03:59:59.999000+00:00,642427.02725759,938,7.779419,294381.91300636
2021-06-04 04:00:00+00:00,37926.16,37947.25,37459.77,37575.58,10.748475,2021-06-04 04:59:59.999000+00:00,404589.66543027,571,3.093075,116506.64375243
2021-06-04 05:00:00+00:00,37575.58,37675.19,36543.34,36725.43,50.323044,2021-06-04 05:59:59.999000+00:00,1857840.48681916,1893,22.153044,817035.9854492
2021-06-04 06:00:00+00:00,36706.06,37035.51,36575.4,36787.38,22.576813,2021-06-04 06:59:59.999000+00:00,831907.34820606,834,12.491915,460351.00165029
2021-06-04 07:00:00+00:00,36769.07,36812.96,36293.86,36635.18,41.813401,2021-06-04 07:59:59.999000+00:00,1528373.69274423,1325,20.907749,764307.11355686
2021-06-04 08:00:00+00:00,36607.31,36821.98,36249.84,36728.82,42.800472,2021-06-04 08:59:59.999000+00:00,1563787.62061155,1205,21.600071,788573.1350761
2021-06-04 09:00:00+00:00,36684.47,36849.94,36357.91,36837.44,23.682195,2021-06-04 09:59:59.999000+00:00,868166.29172197,777,12.113803,444068.02011312
2021-06-04 10:00:00+00:00,36856.18,37025.99,36574.27,36643.07,12.258426,2021-06-04 10:59:59.999000+00:00,450902.95678497,544,5.155582,189632.31380026
2021-06-04 11:00:00+00:00,36626.12,36842.01,36374.75,36577.98,26.284043,2021-06-04 11:59:59.999000+00:00,962744.54792433,801,14.844669,543962.75734391
2021-06-04 12:00:00+00:00,36564.3,37132.24,35580.6,36883.22,117.264245,2021-06-04 12:59:59.999000+00:00,4251731.01374892,3449,54.441284,1974836.60921401
2021-06-04 13:00:00+00:00,36889.4,36973.62,36619.25,36714.51,27.197905,2021-06-04 13:59:59.999000+00:00,1000170.30513531,1067,12.284473,451706.65775502
2021-06-04 14:00:00+00:00,36738.75,36886.32,36166.04,36713.48,47.068911,2021-06-04 14:59:59.999000+00:00,1720234.43550951,1775,22.60963,825939.41019622
2021-06-04 15:00:00+00:00,36716.74,37057.42,36614.85,36979.6,44.919246,2021-06-04 15:59:59.999000+00:00,1653063.39722038,1368,15.719467,579333.48760486
2021-06-04 16:00:00+00:00,36958.03,37063.53,36756.45,36907.31,22.395693,2021-06-04 16:59:59.999000+00:00,826369.27274743,806,10.907746,402541.86535859
2021-06-04 17:00:00+00:00,36866.71,37240.6,36828.13,37095.58,13.195595,2021-06-04 17:59:59.999000+00:00,489420.07336995,578,6.215841,230498.88793394
2021-06-04 18:00:00+00:00,37094.54,37161.99,36962.09,37110.97,8.443609,2021-06-04 18:59:59.999000+00:00,313101.00162961,360,2.345945,86969.56726941
2021-06-04 19:00:00+00:00,37108.15,37191.11,36723.51,36826.51,25.252469,2021-06-04 19:59:59.999000+00:00,933155.76143533,665,11.2077,414354.70849938
2021-06-04 20:00:00+00:00,36809.91,37109.93,36809.91,37032.3,12.356283,2021-06-04 20:59:59.999000+00:00,456872.54934751,454,8.615465,318642.26097422
2021-06-04 21:00:00+00:00,37074.94,37241.67,37028.47,37182.0,12.703385,2021-06-04 21:59:59.999000+00:00,472075.43431,426,5.792016,215161.26533939
2021-06-04 22:00:00+00:00,37204.85,37230.02,37084.92,37106.34,9.986568,2021-06-04 22:59:59.999000+00:00,370978.82708458,272,5.034458,187067.45057081
2021-06-04 23:00:00+00:00,37114.42,37190.9,36451.11,36849.63,30.551332,2021-06-04 23:59:59.999000+00:00,1125465.56981761,1282,10.216451,376528.46365299
2021-06-05 00:00:00+00:00,36827.12,37759.02,36625.0,37690.96,35.991945,2021-06-05 00:59:59.999000+00:00,1343693.9271203,1587,21.219914,793283.78703342
2021-06-05 01:00:00+00:00,37704.51,37836.34,37547.02,37693.09,11.058913,2021-06-05 01:59:59.999000+00:00,416335.71659465,583,4.92213,185361.99377686
2021-06-05 02:00:00+00:00,37702.19,37752.27,37331.08,37636.42,19.499674,2021-06-05 02:59:59.999000+00:00,732746.99299932,598,8.998277,338383.70066986
2021-06-05 03:00:00+00:00,37648.91,37746.86,37379.01,37420.86,7.982909,2021-06-05 03:59:59.999000+00:00,299793.50144054,307,3.53558,132743.99371195
2021-06-05 04:00:00+00:00,37435.8,37707.16,37432.39,37668.88,19.52824,2021-06-05 04:59:59.999000+00:00,733437.90245272,500,8.951925,336163.35392384
2021-06-05 05:00:00+00:00,37705.63,37744.59,37480.66,37597.87,5.029664,2021-06-05 05:59:59.999000+00:00,189088.74502986,174,1.779497,66952.24847441
2021-06-05 06:00:00+00:00,37609.49,37835.9,37572.36,37693.4,10.239316,2021-06-05 06:59:59.999000+00:00,386210.98460048,368,6.647282,250725.38625226
2021-06-05 07:00:00+00:00,37707.0,37909.11,37558.93,37592.47,12.714739,2021-06-05 07:59:59.999000+00:00,480137.67095459,526,5.734191,216586.82695131
2021-06-05 08:00:00+00:00,37608.15,37878.44,37438.18,37762.31,23.771302,2021-06-05 08:59:59.999000+00:00,897038.2970698,561,15.263898,576778.15347934
2021-06-05 09:00:00+00:00,37792.53,37825.44,36000.0,36367.4,63.476111,2021-06-05 09:59:59.999000+00:00,2330649.365885,1783,28.929251,1058954.93525349
2021-06-05 10:00:00+00:00,36299.36,36657.45,36051.69,36467.64,73.011461,2021-06-05 10:59:59.999000+00:00,2658596.78273052,2319,33.00475,1201845.29029836
2021-06-05 11:00:00+00:00,36433.19,36528.38,35672.0,35875.0,44.144906,2021-06-05 11:59:59.999000+00:00,1594181.94049654,1508,19.915158,718999.22815555
2021-06-05 12:00:00+00:00,35875.0,36212.11,35262.32,36023.21,74.049298,2021-06-05 12:59:59.999000+00:00,2647426.8725148,2476,40.079112,1433912.49568361
2021-06-05 13:00:00+00:00,36009.63,36035.26,35682.75,35729.65,31.167846,2021-06-05 13:59:59.999000+00:00,1118029.27317411,1072,14.74662,529038.08290003
2021-06-05 14:00:00+00:00,35736.91,36003.35,35525.14,35640.14,26.195208,2021-06-05 14:59:59.999000+00:00,935704.10198772,999,11.781166,420877.57785188
2021-06-05 15:00:00+00:00,35636.2,36436.2,35552.92,36290.35,35.203536,2021-06-05 15:59:59.999000+00:00,1266997.35358744,1362,21.752812,783293.10762772
2021-06-05 16:00:00+00:00,36301.98,36301.98,35998.2,36074.0,11.350946,2021-06-05 16:59:59.999000+00:00,410164.53778124,562,5.176144,187034.22717863
2021-06-05 17:00:00+00:00,36050.26,36326.25,35883.92,36004.7,10.697377,2021-06-05 17:59:59.999000+00:00,386240.66025017,482,4.471048,161449.03405495
2021-06-05 18:00:00+00:00,36030.14,36181.27,35910.12,36014.59,12.085944,2021-06-05 18:59:59.999000+00:00,436289.33393837,494,6.097844,220085.10588382
2021-06-05 19:00:00+00:00,36038.85,36299.63,35718.56,35755.41,14.173197,2021-06-05 19:59:59.999000+00:00,511008.50974542,587,5.942034,214260.68615755
2021-06-05 20:00:00+00:00,35762.16,36007.56,35559.2,35844.51,26.002335,2021-06-05 20:59:59.999000+00:00,931369.68081364,967,10.811314,387274.49079929
2021-06-05 21:00:00+00:00,35837.11,35837.11,34813.63,34971.34,52.32888,2021-06-05 21:59:59.999000+00:00,1835982.42970223,1534,22.010725,771585.74361583
2021-06-05 22:00:00+00:00,34955.66,35343.59,34837.27,35062.64,49.484683,2021-06-05 22:59:59.999000+00:00,1738783.58525343,1456,25.347942,891096.2416978
2021-06-05 23:00:00+00:00,35075.49,35621.59,35075.49,35520.64,23.779466,2021-06-05 23:59:59.999000+00:00,841654.92579811,767,13.349691,472665.24579837
2021-06-06 00:00:00+00:00,35520.63,35762.8,35415.67,35565.53,21.895829,2021-06-06 00:59:59.999000+00:00,778862.4166659,751,8.729196,310570.18448347
2021-06-06 01:00:00+00:00,35576.47,36250.0,35576.47,36213.72,29.680375,2021-06-06 01:59:59.999000+00:00,1066963.54899982,1055,16.273213,585354.11843339
2021-06-06 02:00:00+00:00,36213.72,36250.0,36040.5,36138.17,13.022238,2021-06-06 02:59:59.999000+00:00,470832.12243828,427,7.108989,257031.10560382
2021-06-06 03:00:00+00:00,36138.87,36215.42,35831.35,35993.57,24.969188,2021-06-06 03:59:59.999000+00:00,897826.74922394,776,9.698298,348712.61485692
2021-06-06 04:00:00+00:00,35998.52,36200.0,35972.44,36088.99,9.927491,2021-06-06 04:59:59.999000+00:00,358344.01834539,380,3.310158,119515.44197894
2021-06-06 05:00:00+00:00,36091.26,36241.26,35970.28,36241.26,11.79328,2021-06-06 05:59:59.999000+00:00,425393.74438415,302,5.939583,214230.75939991
2021-06-06 06:00:00+00:00,36232.39,36466.16,35728.48,35847.44,36.838952,2021-06-06 06:59:59.999000+00:00,1329374.61532606,1103,15.972555,576908.11553892
2021-06-06 07:00:00+00:00,35843.78,36188.69,35834.02,36123.43,18.368265,2021-06-06 07:59:59.999000+00:00,661897.12734887,556,11.144737,401508.35861299
2021-06-06 08:00:00+00:00,36159.55,36342.72,35974.8,36307.14,23.260838,2021-06-06 08:59:59.999000+00:00,840974.36434341,700,8.668067,313452.12231837
2021-06-06 09:00:00+00:00,36323.98,36416.7,36138.4,36168.5,28.63798,2021-06-06 09:59:59.999000+00:00,1038046.02133251,499,23.054231,835369.30971286
2021-06-06 10:00:00+00:00,36208.53,36208.53,35850.0,36009.46,19.649535,2021-06-06 10:59:59.999000+00:00,707319.02465301,558,6.975636,251107.94908544
2021-06-06 11:00:00+00:00,36035.7,36143.1,35811.14,35868.64,14.748837,2021-06-06 11:59:59.999000+00:00,530384.22035138,439,6.18545,222600.76373636
2021-06-06 12:00:00+00:00,35871.96,36118.54,35809.43,35887.71,14.291187,2021-06-06 12:59:59.999000+00:00,514063.42846855,514,6.657876,239480.27909497
2021-06-06 13:00:00+00:00,35867.69,36017.69,35553.48,35634.37,18.179479,2021-06-06 13:59:59.999000+00:00,649713.78699532,635,7.857007,280542.82384738
2021-06-06 14:00:00+00:00,35628.28,36221.91,35450.32,36104.18,27.994104,2021-06-06 14:59:59.999000+00:00,1002775.51303868,1022,14.474678,518702.98902745
2021-06-06 15:00:00+00:00,36110.76,36429.02,36059.32,36163.58,22.097106,2021-06-06 15:59:59.999000+00:00,800017.05939332,728,11.213922,406048.66808044
2021-06-06 16:00:00+00:00,36163.59,36303.41,36118.56,36236.77,13.044784,2021-06-06 16:59:59.999000+00:00,472432.79857615,445,5.972493,216309.73027598
2021-06-06 17:00:00+00:00,36218.99,36225.14,35930.63,36023.99,14.032621,2021-06-06 17:59:59.999000+00:00,506400.95841039,459,7.672792,276916.22969703
2021-06-06 18:00:00+00:00,36021.7,36034.5,35835.67,35889.05,8.708217,2021-06-06 18:59:59.999000+00:00,312825.49351995,355,3.48384,125126.27316866
2021-06-06 19:00:00+00:00,35892.61,35892.61,35708.22,35722.69,7.124859,2021-06-06 19:59:59.999000+00:00,255053.62951543,304,2.92478,104692.44418464
2021-06-06 20:00:00+00:00,35749.29,35985.92,35599.34,35975.65,21.665454,2021-06-06 20:59:59.999000+00:00,775339.94766632,630,9.20449,329664.48691065
2021-06-06 21:00:00+00:00,35946.79,35987.05,35861.46,35945.78,7.93178,2021-06-06 21:59:59.999000+00:00,284953.54970362,371,4.949251,177840.02316988
2021-06-06 22:00:00+00:00,35926.58,35947.11,35229.93,35554.91,30.082383,2021-06-06 22:59:59.999000+00:00,1067823.67537576,1171,13.575428,481821.6859204
2021-06-06 23:00:00+00:00,35546.36,35860.21,35491.43,35800.33,12.693627,2021-06-06 23:59:59.999000+00:00,452770.86316396,543,6.104905,217733.94551317
2021-06-07 00:00:00+00:00,35786.7,36407.38,35512.6,36288.9,42.967393,2021-06-07 00:59:59.999000+00:00,1550179.27444134,1518,21.997639,793978.79489871
2021-06-07 01:00:00+00:00,36326.16,36796.64,36177.24,36678.93,26.774155,2021-06-07 01:59:59.999000+00:00,976510.76483804,989,14.049106,513183.54346711
2021-06-07 02:00:00+00:00,36690.77,36752.16,36564.34,36638.76,11.120224,2021-06-07 02:59:59.999000+00:00,407398.98530136,540,4.49871,164832.20778046
2021-06-07 03:00:00+00:00,36650.22,36712.07,36294.28,36392.73,13.984335,2021-06-07 03:59:59.999000+00:00,510152.61026317,547,5.344453,195096.51323802
2021-06-07 04:00:00+00:00,36406.11,36544.72,36201.57,36270.26,11.163885,2021-06-07 04:59:59.999000+00:00,405941.81086439,452,5.471363,199058.81267204
2021-06-07 05:00:00+00:00,36261.91,36431.66,36042.48,36297.13,12.109594,2021-06-07 05:59:59.999000+00:00,439091.0345677,450,5.875388,213170.24379722
2021-06-07 06:00:00+00:00,36288.36,36344.5,36039.87,36042.72,6.040387,2021-06-07 06:59:59.999000+00:00,218509.26682469,269,2.245415,81273.02730284
2021-06-07 07:00:00+00:00,36057.37,36208.05,35870.83,36132.68,9.697535,2021-06-07 07:59:59.999000+00:00,349373.22826953,394,5.132901,184955.53015857
2021-06-07 08:00:00+00:00,36167.28,36312.35,35905.78,36106.19,10.867357,2021-06-07 08:59:59.999000+00:00,391773.74836502,408,4.93053,177713.68771809
2021-06-07 09:00:00+00:00,36109.87,36382.27,36052.11,36282.33,8.085669,2021-06-07 09:59:59.999000+00:00,292778.0057082,285,4.397579,159237.7698296
2021-06-07 10:00:00+00:00,36278.54,36588.72,36278.54,36493.57,7.88426,2021-06-07 10:59:59.999000+00:00,287706.42650659,337,2.577238,94034.26522731
2021-06-07 11:00:00+00:00,36506.61,36572.53,36311.66,36366.09,5.957084,2021-06-07 11:59:59.999000+00:00,217016.37756262,245,1.661105,60532.20033303
2021-06-07 12:00:00+00:00,36384.67,36771.28,36245.41,36624.5,21.73799,2021-06-07 12:59:59.999000+00:00,794063.63995161,771,11.181526,408287.74059013
2021-06-07 13:00:00+00:00,36617.84,36720.75,36265.11,36329.93,18.318891,2021-06-07 13:59:59.999000+00:00,669084.53700491,608,8.36827,305689.90297482
2021-06-07 14:00:00+00:00,36268.71,36268.71,35857.52,36057.69,25.555338,2021-06-07 14:59:59.999000+00:00,921419.54652025,1067,15.156316,546386.57794991
2021-06-07 15:00:00+00:00,36051.53,36127.87,35942.44,36030.8,8.73334,2021-06-07 15:59:59.999000+00:00,314660.2589223,352,5.645093,203396.9033111
2021-06-07 16:00:00+00:00,36023.1,36068.38,35700.99,35786.82,25.049202,2021-06-07 16:59:59.999000+00:00,897858.21424884,675,10.31228,369765.71465286
2021-06-07 17:00:00+00:00,35773.62,35876.84,35582.4,35717.25,18.455974,2021-06-07 17:59:59.999000+00:00,659342.37981798,565,11.42573,408279.55632549
2021-06-07 18:00:00+00:00,35716.62,35768.33,35406.96,35494.69,20.550916,2021-06-07 18:59:59.999000+00:00,730698.87533801,616,7.374849,262242.02075463
2021-06-07 19:00:00+00:00,35477.95,35672.78,35341.36,35644.53,15.749474,2021-06-07 19:59:59.999000+00:00,558697.95739594,581,9.260527,328422.09038843
2021-06-07 20:00:00+00:00,35628.83,35731.37,34025.77,34436.94,66.209522,2021-06-07 20:59:59.999000+00:00,2298835.29380635,2025,26.558208,922585.72477842
2021-06-07 21:00:00+00:00,34448.73,34645.54,33584.96,34116.46,251.126612,2021-06-07 21:59:59.999000+00:00,8596804.11787466,3379,117.976767,4019364.52612671
