open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-06-01 12:00:00+00:00,31612.87,31831.54,31540.52,31746.66,5.420713,2022-06-01 12:59:59.999000+00:00,171769.43080111,277,2.462811,78018.66081946
2022-06-01 13:00:00+00:00,31731.56,31894.26,31658.0,31745.66,3.409203,2022-06-01 13:59:59.999000+00:00,108420.64150958,361,1.242643,39518.26515795
2022-06-01 14:00:00+00:00,31742.8,31808.0,30971.02,31175.0,13.95134,2022-06-01 14:59:59.999000+00:00,437962.71082233,799,8.234879,259143.69352643
2022-06-01 15:00:00+00:00,31150.49,31221.75,30682.03,30729.75,36.270588,2022-06-01 15:59:59.999000+00:00,1120308.25756549,974,9.416358,291060.2219188
2022-06-01 16:00:00+00:00,30720.49,30745.67,30299.04,30426.06,16.927682,2022-06-01 16:59:59.999000+00:00,516451.50678445,850,6.946922,211769.25622832
2022-06-01 17:00:00+00:00,30408.92,30431.75,29894.13,30180.43,18.582415,2022-06-01 17:59:59.999000+00:00,560339.55689849,897,5.087022,153407.90109507
2022-06-01 18:00:00+00:00,30203.63,30442.84,30116.55,30181.77,8.187554,2022-06-01 18:59:59.999000+00:00,247988.89684318,478,4.232934,128335.04011026
2022-06-01 19:00:00+00:00,30184.16,30345.92,30000.0,30139.19,7.549436,2022-06-01 19:59:59.999000+00:00,227861.11636801,448,2.605355,78667.24400543
2022-06-01 20:00:00+00:00,30120.55,30148.48,29341.06,29667.36,22.27238,2022-06-01 20:59:59.999000+00:00,661466.66429723,1169,9.906566,293890.01438438
2022-06-01 21:00:00+00:00,29630.65,29774.62,29584.22,29598.02,3.085703,2022-06-01 21:59:59.999000+00:00,91626.04691223,175,1.997485,59278.85965881
2022-06-01 22:00:00+00:00,29564.1,29757.29,29495.2,29700.58,1.395329,2022-06-01 22:59:59.999000+00:00,41319.84212691,187,0.535004,15849.66784523
2022-06-01 23:00:00+00:00,29756.97,30067.18,29735.32,29810.54,5.319765,2022-06-01 23:59:59.999000+00:00,159039.90654817,451,2.915186,87098.40968743
2022-06-02 00:00:00+00:00,29805.98,29814.25,29600.0,29682.98,9.118103,2022-06-02 00:59:59.999000+00:00,270844.49111043,607,5.164295,153459.33875525
2022-06-02 01:00:00+00:00,29688.84,29881.52,29648.02,29821.37,4.339091,2022-06-02 01:59:59.999000+00:00,129316.45531916,334,2.223466,66270.89650594
2022-06-02 02:00:00+00:00,29810.74,29896.91,29777.69,29817.16,7.222743,2022-06-02 02:59:59.999000+00:00,215393.46975418,348,4.844649,144459.5143192
2022-06-02 03:00:00+00:00,29821.3,29858.3,29706.66,29722.09,4.664654,2022-06-02 03:59:59.999000+00:00,138911.33024964,330,2.334002,69491.03960378
2022-06-02 04:00:00+00:00,29744.92,29822.0,29659.86,29802.97,5.182046,2022-06-02 04:59:59.999000+00:00,154138.41403463,217,4.277672,127250.1352977
2022-06-02 05:00:00+00:00,29821.15,29888.37,29690.14,29877.49,2.536307,2022-06-02 05:59:59.999000+00:00,75566.43751393,159,1.283546,38234.34754751
2022-06-02 06:00:00+00:00,29879.41,29943.79,29802.74,29927.87,3.053199,2022-06-02 06:59:59.999000+00:00,91198.50939196,171,1.399575,41810.54539471
2022-06-02 07:00:00+00:00,29941.39,30116.3,29908.08,29969.39,7.360207,2022-06-02 07:59:59.999000+00:00,220828.50259963,355,4.761375,142846.07422098
2022-06-02 08:00:00+00:00,29960.6,30025.02,29928.86,29942.17,2.227137,2022-06-02 08:59:59.999000+00:00,66743.18084689,220,0.995345,29828.77056448
2022-06-02 09:00:00+00:00,29947.82,30017.15,29887.21,29930.2,2.376714,2022-06-02 09:59:59.999000+00:00,71152.44009021,199,1.23005,36831.53375902
2022-06-02 10:00:00+00:00,29940.09,30165.72,29869.21,30042.99,4.709983,2022-06-02 10:59:59.999000+00:00,141381.81333196,295,2.764978,83004.09406748
2022-06-02 11:00:00+00:00,30021.95,30196.78,29963.74,30179.62,5.087139,2022-06-02 11:59:59.999000+00:00,153039.92820724,246,2.413116,72632.55427142
2022-06-02 12:00:00+00:00,30175.79,30192.19,30059.44,30081.45,2.680783,2022-06-02 12:59:59.999000+00:00,80735.95900357,198,1.327898,39986.68735998
2022-06-02 13:00:00+00:00,30101.34,30306.39,29605.45,29895.55,23.20538,2022-06-02 13:59:59.999000+00:00,696676.60803523,1155,14.412184,433662.81489765
2022-06-02 14:00:00+00:00,29890.01,30142.34,29774.62,30050.93,8.754057,2022-06-02 14:59:59.999000+00:00,262262.6391551,578,5.143982,154179.87751491
2022-06-02 15:00:00+00:00,30067.4,30382.09,30052.04,30212.68,6.341688,2022-06-02 15:59:59.999000+00:00,191754.15862681,529,3.446897,104198.95131502
2022-06-02 16:00:00+00:00,30216.35,30400.0,30185.43,30250.58,5.715412,2022-06-02 16:59:59.999000+00:00,173033.91691794,415,2.323632,70363.88801226
2022-06-02 17:00:00+00:00,30285.04,30355.25,30175.0,30196.62,5.081176,2022-06-02 17:59:59.999000+00:00,153719.38588006,350,2.499817,75637.60533627
2022-06-02 18:00:00+00:00,30202.57,30333.13,29993.33,30144.2,4.651919,2022-06-02 18:59:59.999000+00:00,140444.2822942,342,1.484753,44825.26768972
2022-06-02 19:00:00+00:00,30141.79,30300.94,30082.77,30289.34,2.592966,2022-06-02 19:59:59.999000+00:00,78290.89588697,281,1.63442,49350.20688772
2022-06-02 20:00:00+00:00,30294.91,30387.4,30257.21,30261.38,2.3302,2022-06-02 20:59:59.999000+00:00,70637.42439465,332,1.374528,41672.01678984
2022-06-02 21:00:00+00:00,30253.78,30390.7,30240.69,30352.04,2.45279,2022-06-02 21:59:59.999000+00:00,74280.73108809,302,1.040192,31517.48723376
2022-06-02 22:00:00+00:00,30381.34,30672.86,30337.24,30488.66,5.914589,2022-06-02 22:59:59.999000+00:00,180435.00094125,535,3.319859,101390.1073979
2022-06-02 23:00:00+00:00,30498.8,30638.35,30426.26,30483.8,4.295182,2022-06-02 23:59:59.999000+00:00,131232.56510538,244,2.575663,78743.25980804
2022-06-03 00:00:00+00:00,30450.77,30510.01,30364.64,30408.8,8.600551,2022-06-03 00:59:59.999000+00:00,261626.54814064,380,2.596093,79027.97512276
2022-06-03 01:00:00+00:00,30397.54,30700.02,30365.0,30614.75,7.366808,2022-06-03 01:59:59.999000+00:00,224861.04037796,457,3.951398,120648.89528744
2022-06-03 02:00:00+00:00,30632.29,30660.0,30539.5,30556.04,2.719146,2022-06-03 02:59:59.999000+00:00,83182.67465126,207,1.620205,49569.70837024
2022-06-03 03:00:00+00:00,30556.98,30556.98,30475.99,30534.25,1.899905,2022-06-03 03:59:59.999000+00:00,57969.47395536,180,0.656375,20029.20876332
2022-06-03 04:00:00+00:00,30548.98,30548.98,30425.38,30433.02,1.987067,2022-06-03 04:59:59.999000+00:00,60556.90318361,246,0.897463,27360.92062355
2022-06-03 05:00:00+00:00,30425.38,30555.98,30407.38,30532.4,2.571959,2022-06-03 05:59:59.999000+00:00,78463.60329732,154,1.241562,37854.27549469
2022-06-03 06:00:00+00:00,30543.15,30545.54,30358.08,30376.98,3.149545,2022-06-03 06:59:59.999000+00:00,96088.66123056,145,0.42097,12838.4044406
2022-06-03 07:00:00+00:00,30368.88,30496.76,30296.61,30461.6,3.586704,2022-06-03 07:59:59.999000+00:00,109090.21237079,229,2.004351,61022.9552241
2022-06-03 08:00:00+00:00,30440.89,30530.46,30407.21,30422.69,1.298272,2022-06-03 08:59:59.999000+00:00,39569.40534122,102,0.546585,16655.89368619
2022-06-03 09:00:00+00:00,30433.7,30475.55,30162.0,30239.34,4.332028,2022-06-03 09:59:59.999000+00:00,131067.53410023,275,1.664015,50352.11858321
2022-06-03 10:00:00+00:00,30256.79,30256.82,29755.17,29836.91,8.946577,2022-06-03 10:59:59.999000+00:00,268417.44566609,440,3.270394,98189.23341332
2022-06-03 11:00:00+00:00,29803.62,29931.38,29689.56,29762.4,3.203856,2022-06-03 11:59:59.999000+00:00,95428.80674668,210,1.307209,38960.87292074
2022-06-03 12:00:00+00:00,29758.0,29892.35,29476.24,29521.59,5.685011,2022-06-03 12:59:59.999000+00:00,168782.15014495,297,2.536547,75373.09251132
2022-06-03 13:00:00+00:00,29534.3,29774.61,29442.21,29722.72,6.044982,2022-06-03 13:59:59.999000+00:00,179101.39175547,282,3.002967,89012.07930542
2022-06-03 14:00:00+00:00,29712.01,29756.57,29280.83,29492.28,4.105106,2022-06-03 14:59:59.999000+00:00,121295.64731775,263,1.331553,39324.16245847
2022-06-03 15:00:00+00:00,29482.92,29563.33,29345.34,29510.92,2.888102,2022-06-03 15:59:59.999000+00:00,85005.94225931,145,1.137894,33499.53709132
2022-06-03 16:00:00+00:00,29533.89,29550.76,29399.5,29543.35,3.25684,2022-06-03 16:59:59.999000+00:00,96031.89238949,157,0.437243,12902.50267564
2022-06-03 17:00:00+00:00,29538.92,29651.51,29436.28,29516.49,5.714605,2022-06-03 17:59:59.999000+00:00,168890.77874423,192,3.430974,101385.44622243
2022-06-03 18:00:00+00:00,29488.0,29557.65,29458.07,29549.55,1.446902,2022-06-03 18:59:59.999000+00:00,42690.53008848,101,0.325229,9599.3395476
2022-06-03 19:00:00+00:00,29551.02,29605.45,29499.96,29579.59,1.143923,2022-06-03 19:59:59.999000+00:00,33813.42155492,79,0.762232,22530.75456561
2022-06-03 20:00:00+00:00,29579.3,29725.45,29579.3,29655.23,5.86854,2022-06-03 20:59:59.999000+00:00,173767.49916114,133,5.629042,166668.59389417
2022-06-03 21:00:00+00:00,29679.35,29884.19,29653.9,29814.41,1.849456,2022-06-03 21:59:59.999000+00:00,55048.78803622,184,1.616743,48128.15895563
2022-06-03 22:00:00+00:00,29805.48,29888.38,29701.0,29735.61,3.56545,2022-06-03 22:59:59.999000+00:00,106285.11071783,169,1.527119,45551.26707132
2022-06-03 23:00:00+00:00,29735.61,29735.61,29642.85,29704.16,2.139972,2022-06-03 23:59:59.999000+00:00,63540.15879461,84,0.482344,14324.34309091
2022-06-04 00:00:00+00:00,29713.66,29757.14,29686.12,29707.33,0.70761,2022-06-04 00:59:59.999000+00:00,21031.85584893,58,0.256103,7616.64777254
2022-06-04 01:00:00+00:00,29671.4,29673.03,29551.45,29575.93,3.20201,2022-06-04 01:59:59.999000+00:00,94759.6558918,155,0.90314,26720.4227633
2022-06-04 02:00:00+00:00,29573.59,29623.74,29485.25,29569.92,2.692698,2022-06-04 02:59:59.999000+00:00,79465.14861066,166,1.301521,38402.26884688
2022-06-04 03:00:00+00:00,29582.18,29629.85,29553.66,29553.66,1.620635,2022-06-04 03:59:59.999000+00:00,47970.88446359,85,0.668555,19788.66105397
2022-06-04 04:00:00+00:00,29545.2,29725.45,29536.28,29709.94,2.141124,2022-06-04 04:59:59.999000+00:00,63534.64527582,135,1.331672,39522.26853899
2022-06-04 05:00:00+00:00,29713.06,29713.06,29653.95,29666.38,0.12909,2022-06-04 05:59:59.999000+00:00,3830.10515904,24,0.044188,1311.8486743
2022-06-04 06:00:00+00:00,29684.32,29714.85,29654.05,29686.01,0.846967,2022-06-04 06:59:59.999000+00:00,25145.35024939,52,0.318564,9457.95825778
2022-06-04 07:00:00+00:00,29682.46,29700.0,29639.81,29699.92,0.350644,2022-06-04 07:59:59.999000+00:00,10402.47281462,36,0.023655,702.25569979
2022-06-04 08:00:00+00:00,29699.97,29794.4,29682.28,29745.15,1.039127,2022-06-04 08:59:59.999000+00:00,30916.72243511,82,0.871932,25937.26394318
2022-06-04 09:00:00+00:00,29751.93,29769.15,29680.17,29715.4,0.467289,2022-06-04 09:59:59.999000+00:00,13891.05113876,48,0.146143,4346.51969077
2022-06-04 10:00:00+00:00,29747.31,29779.18,29703.11,29721.2,1.035384,2022-06-04 10:59:59.999000+00:00,30782.33084727,50,0.683011,20306.35481689
2022-06-04 11:00:00+00:00,29748.17,29748.35,29605.45,29682.1,2.366819,2022-06-04 11:59:59.999000+00:00,70265.17713462,255,0.772793,22939.10236557
2022-06-04 12:00:00+00:00,29682.74,29704.67,29524.21,29529.96,3.562779,2022-06-04 12:59:59.999000+00:00,105501.58446275,275,2.036266,60304.3037267
2022-06-04 13:00:00+00:00,29554.76,29647.85,29554.76,29588.84,1.301737,2022-06-04 13:59:59.999000+00:00,38537.90628534,70,0.642586,19024.64789969
2022-06-04 14:00:00+00:00,29595.29,29963.45,29482.0,29772.54,8.724701,2022-06-04 14:59:59.999000+00:00,259653.84412785,417,3.688686,109702.21482049
2022-06-04 15:00:00+00:00,29780.43,29874.02,29756.55,29851.56,1.808914,2022-06-04 15:59:59.999000+00:00,53932.4020415,76,1.238596,36938.15101505
2022-06-04 16:00:00+00:00,29832.85,29832.85,29757.14,29772.63,1.11568,2022-06-04 16:59:59.999000+00:00,33228.68935427,85,0.704159,20975.41464137
2022-06-04 17:00:00+00:00,29726.98,29744.46,29615.62,29704.32,1.868092,2022-06-04 17:59:59.999000+00:00,55481.36861952,96,0.503682,14953.84926714
2022-06-04 18:00:00+00:00,29736.14,29801.43,29736.14,29774.1,0.375509,2022-06-04 18:59:59.999000+00:00,11175.11998349,40,0.235455,7006.36712176
2022-06-04 19:00:00+00:00,29775.24,29775.24,29642.85,29658.05,0.789445,2022-06-04 19:59:59.999000+00:00,23443.24172898,56,0.389496,11564.86615432
2022-06-04 20:00:00+00:00,29639.37,29757.14,29634.43,29755.66,3.579392,2022-06-04 20:59:59.999000+00:00,106328.54292973,198,0.607491,18062.5464005
2022-06-04 21:00:00+00:00,29757.14,29871.42,29736.83,29871.4,0.881413,2022-06-04 21:59:59.999000+00:00,26250.43645753,100,0.649165,19338.10342607
2022-06-04 22:00:00+00:00,29857.57,29963.45,29808.55,29808.55,0.906937,2022-06-04 22:59:59.999000+00:00,27112.89282017,107,0.496571,14839.8522916
2022-06-04 23:00:00+00:00,29833.25,29858.65,29770.36,29857.95,0.736289,2022-06-04 23:59:59.999000+00:00,21942.89582888,69,0.248113,7397.29594188
2022-06-05 00:00:00+00:00,29871.06,29889.28,29735.28,29735.28,0.824666,2022-06-05 00:59:59.999000+00:00,24587.02810732,89,0.3308,9869.58405704
2022-06-05 01:00:00+00:00,29736.27,29740.3,29686.68,29691.74,1.521449,2022-06-05 01:59:59.999000+00:00,45195.99244052,71,0.134615,4001.9283593
2022-06-05 02:00:00+00:00,29690.76,29803.97,29686.72,29796.43,0.792188,2022-06-05 02:59:59.999000+00:00,23576.90780482,52,0.337925,10050.40369836
2022-06-05 03:00:00+00:00,29803.5,29824.05,29743.17,29761.91,1.079016,2022-06-05 03:59:59.999000+00:00,32129.73506102,60,0.611396,18205.32795733
2022-06-05 04:00:00+00:00,29753.61,29769.0,29703.25,29721.82,0.370405,2022-06-05 04:59:59.999000+00:00,11014.17489391,52,0.247954,7371.20705586
2022-06-05 05:00:00+00:00,29747.21,29816.58,29743.49,29802.22,0.898573,2022-06-05 05:59:59.999000+00:00,26764.52881266,44,0.422119,12570.04504056
2022-06-05 06:00:00+00:00,29799.35,29799.35,29732.3,29732.3,0.32999,2022-06-05 06:59:59.999000+00:00,9823.65700082,22,0.125081,3723.54954373
2022-06-05 07:00:00+00:00,29752.51,29812.58,29653.72,29653.72,1.009324,2022-06-05 07:59:59.999000+00:00,30011.2326291,54,0.525769,15633.07085497
2022-06-05 08:00:00+00:00,29644.33,29739.22,29644.33,29691.73,1.159337,2022-06-05 08:59:59.999000+00:00,34428.58862647,36,0.311146,9241.20312063
2022-06-05 09:00:00+00:00,29691.73,29691.73,29533.88,29637.49,0.79579,2022-06-05 09:59:59.999000+00:00,23587.99463277,86,0.170677,5054.68206249
2022-06-05 10:00:00+00:00,29631.93,29708.13,29614.72,29657.62,0.346965,2022-06-05 10:59:59.999000+00:00,10288.65997388,48,0.158202,4689.88789833
2022-06-05 11:00:00+00:00,29647.73,29725.45,29593.88,29725.45,0.874651,2022-06-05 11:59:59.999000+00:00,25923.16770015,58,0.370519,10970.79966429
2022-06-05 12:00:00+00:00,29729.37,29779.88,29695.2,29717.84,0.299051,2022-06-05 12:59:59.999000+00:00,8891.02607418,61,0.244182,7259.92239901
2022-06-05 13:00:00+00:00,29730.52,29759.72,29642.85,29642.85,0.19191,2022-06-05 13:59:59.999000+00:00,5700.59237338,50,0.081119,2411.58132852
2022-06-05 14:00:00+00:00,29643.88,29832.9,29624.21,29815.89,2.148987,2022-06-05 14:59:59.999000+00:00,64008.28272908,120,1.738108,51782.49462877
2022-06-05 15:00:00+00:00,29797.3,30008.49,29781.27,29969.26,4.448396,2022-06-05 15:59:59.999000+00:00,133153.13811279,181,3.844084,115113.04972702
2022-06-05 16:00:00+00:00,29982.55,30188.61,29767.82,29857.55,11.791069,2022-06-05 16:59:59.999000+00:00,353857.66939036,510,4.751673,142614.79959755
2022-06-05 17:00:00+00:00,29871.8,30129.3,29854.03,30026.37,3.521738,2022-06-05 17:59:59.999000+00:00,105714.84697153,267,1.985918,59636.04577502
2022-06-05 18:00:00+00:00,30031.59,30086.61,29978.29,30008.42,1.225215,2022-06-05 18:59:59.999000+00:00,36791.47666101,88,0.70636,21210.56025321
2022-06-05 19:00:00+00:00,30010.15,30088.35,29962.0,30074.19,0.299354,2022-06-05 19:59:59.999000+00:00,8977.08855377,40,0.040786,1224.25142857
2022-06-05 20:00:00+00:00,30083.55,30117.28,29949.61,29949.61,1.999338,2022-06-05 20:59:59.999000+00:00,60114.64131526,97,1.252031,37676.91477362
2022-06-05 21:00:00+00:00,29943.79,29985.71,29820.13,29956.5,4.082199,2022-06-05 21:59:59.999000+00:00,121964.6749387,184,3.080161,92035.18601777
2022-06-05 22:00:00+00:00,29982.65,30068.98,29873.34,30035.65,6.296287,2022-06-05 22:59:59.999000+00:00,188944.16733936,183,5.266499,158055.19688278
2022-06-05 23:00:00+00:00,30032.11,30051.39,29899.71,29923.99,1.109772,2022-06-05 23:59:59.999000+00:00,33222.74617347,70,0.277914,8324.40157722
2022-06-06 00:00:00+00:00,29913.05,30394.18,29888.09,30301.62,7.035993,2022-06-06 00:59:59.999000+00:00,212418.94177209,414,3.68212,111021.04779481
2022-06-06 01:00:00+00:00,30316.61,30943.56,30306.99,30827.03,30.523909,2022-06-06 01:59:59.999000+00:00,933909.98917282,1083,20.500155,627345.05486544
2022-06-06 02:00:00+00:00,30853.45,31130.56,30853.44,30934.87,10.759141,2022-06-06 02:59:59.999000+00:00,333279.7406023,609,6.395754,198106.51364912
2022-06-06 03:00:00+00:00,30942.39,31271.73,30936.39,31253.87,14.761605,2022-06-06 03:59:59.999000+00:00,459166.51196334,667,7.830569,243490.10096898
2022-06-06 04:00:00+00:00,31260.79,31348.79,31148.21,31238.49,7.99057,2022-06-06 04:59:59.999000+00:00,249609.44443423,480,3.602086,112503.05121955
2022-06-06 05:00:00+00:00,31221.92,31278.82,31137.09,31168.41,2.926998,2022-06-06 05:59:59.999000+00:00,91338.97424693,214,0.953805,29762.56807184
2022-06-06 06:00:00+00:00,31167.82,31433.4,31157.48,31294.29,4.208294,2022-06-06 06:59:59.999000+00:00,131713.1005815,297,2.563511,80253.2667709
2022-06-06 07:00:00+00:00,31277.74,31377.44,31196.72,31280.54,2.752858,2022-06-06 07:59:59.999000+00:00,86123.02117171,284,1.507785,47162.97578444
2022-06-06 08:00:00+00:00,31299.34,31472.39,31280.54,31457.44,5.507349,2022-06-06 08:59:59.999000+00:00,172838.45950461,405,2.540745,79725.87203472
2022-06-06 09:00:00+00:00,31469.86,31542.34,31388.37,31471.27,5.965943,2022-06-06 09:59:59.999000+00:00,187706.7172119,287,2.861906,90085.36305693
2022-06-06 10:00:00+00:00,31463.05,31528.79,31395.58,31489.44,2.453172,2022-06-06 10:59:59.999000+00:00,77182.41029373,198,1.117824,35165.00375676
2022-06-06 11:00:00+00:00,31482.62,31581.79,31347.71,31409.46,6.371735,2022-06-06 11:59:59.999000+00:00,200046.96116844,451,2.677265,84106.65054969
2022-06-06 12:00:00+00:00,31407.09,31480.97,31352.96,31414.07,2.260045,2022-06-06 12:59:59.999000+00:00,71004.34873086,256,1.163981,36572.03413396
2022-06-06 13:00:00+00:00,31408.1,31522.0,31267.66,31430.03,2.512388,2022-06-06 13:59:59.999000+00:00,78867.74357268,310,1.179771,37034.85430299
2022-06-06 14:00:00+00:00,31461.37,31759.8,31445.42,31490.34,8.551172,2022-06-06 14:59:59.999000+00:00,270561.51539619,519,4.54829,143940.06237753
2022-06-06 15:00:00+00:00,31519.55,31556.44,31167.29,31547.04,10.404537,2022-06-06 15:59:59.999000+00:00,325832.1106163,671,4.671684,146326.45281675
2022-06-06 16:00:00+00:00,31548.54,31548.55,31227.84,31314.71,3.995675,2022-06-06 16:59:59.999000+00:00,125302.8394049,321,1.484616,46549.04112298
2022-06-06 17:00:00+00:00,31316.45,31365.41,31066.26,31341.21,6.497746,2022-06-06 17:59:59.999000+00:00,202797.9810079,394,3.076487,96092.01201318
2022-06-06 18:00:00+00:00,31346.62,31433.4,31233.43,31353.32,6.789195,2022-06-06 18:59:59.999000+00:00,212649.45132958,343,1.907992,59791.32115552
2022-06-06 19:00:00+00:00,31336.98,31475.17,31251.76,31471.41,46.383524,2022-06-06 19:59:59.999000+00:00,1458432.19746226,970,42.994278,1351976.09840496
2022-06-06 20:00:00+00:00,31471.3,31545.03,31273.78,31459.72,12.5944,2022-06-06 20:59:59.999000+00:00,395566.56967406,461,2.911515,91426.23993215
2022-06-06 21:00:00+00:00,31461.83,31597.05,31426.66,31503.84,4.207502,2022-06-06 21:59:59.999000+00:00,132575.62366305,201,2.377891,74910.28474751
2022-06-06 22:00:00+00:00,31494.79,31542.0,31379.74,31407.81,3.008228,2022-06-06 22:59:59.999000+00:00,94645.93799515,85,0.892111,28097.1421836
2022-06-06 23:00:00+00:00,31402.51,31440.35,31314.58,31389.07,2.663786,2022-06-06 23:59:59.999000+00:00,83577.00504465,196,0.877476,27521.71585524
2022-06-07 00:00:00+00:00,31380.08,31390.44,30148.77,30190.58,99.326419,2022-06-07 00:59:59.999000+00:00,3045630.48800071,3434,23.627241,724352.85823409
2022-06-07 01:00:00+00:00,30194.07,30254.54,29363.0,29566.25,39.253335,2022-06-07 01:59:59.999000+00:00,1167692.46082,1736,21.533505,640228.40676159
2022-06-07 02:00:00+00:00,29548.3,29548.3,29227.88,29378.06,12.019433,2022-06-07 02:59:59.999000+00:00,352898.64739431,884,6.759629,198452.45332439
2022-06-07 03:00:00+00:00,29386.37,29669.57,29343.22,29587.55,9.617848,2022-06-07 03:59:59.999000+00:00,284213.9148995,577,5.663621,167377.15704899
2022-06-07 04:00:00+00:00,29555.22,29616.51,29462.22,29530.14,9.906196,2022-06-07 04:59:59.999000+00:00,292512.85539696,486,5.295108,156372.56776939
2022-06-07 05:00:00+00:00,29543.08,29633.93,29410.29,29493.7,7.79982,2022-06-07 05:59:59.999000+00:00,230142.81075745,531,4.057457,119739.59253155
2022-06-07 06:00:00+00:00,29487.5,29551.96,29451.96,29531.49,2.602559,2022-06-07 06:59:59.999000+00:00,76790.8893101,271,1.409147,41583.25975567
2022-06-07 07:00:00+00:00,29543.23,29606.17,29499.24,29592.25,1.505471,2022-06-07 07:59:59.999000+00:00,44495.61474953,192,0.802452,23715.29173935
2022-06-07 08:00:00+00:00,29584.71,29740.61,29571.02,29655.3,2.912296,2022-06-07 08:59:59.999000+00:00,86338.73489297,279,1.725747,51165.71851755
2022-06-07 09:00:00+00:00,29656.65,29656.65,29544.96,29575.81,1.802576,2022-06-07 09:59:59.999000+00:00,53352.67093423,238,0.844846,25002.17593648
2022-06-07 10:00:00+00:00,29579.14,29659.76,29544.66,29659.76,1.982838,2022-06-07 10:59:59.999000+00:00,58713.58293482,179,1.12003,33161.36840453
2022-06-07 11:00:00+00:00,29602.02,29620.39,29357.66,29519.72,4.960983,2022-06-07 11:59:59.999000+00:00,146442.96514652,516,2.258775,66680.71439056
2022-06-07 12:00:00+00:00,29524.14,29572.19,29424.75,29505.61,1.80148,2022-06-07 12:59:59.999000+00:00,53165.04248956,172,1.246465,36787.33789207
2022-06-07 13:00:00+00:00,29530.62,29684.06,29440.13,29571.64,9.416836,2022-06-07 13:59:59.999000+00:00,278896.21661515,327,1.65026,48866.12129763
2022-06-07 14:00:00+00:00,29565.43,30087.78,29519.32,29901.22,18.562149,2022-06-07 14:59:59.999000+00:00,555208.98847752,578,13.838567,414189.14641103
2022-06-07 15:00:00+00:00,29914.51,30024.22,29788.17,29900.9,5.674094,2022-06-07 15:59:59.999000+00:00,169610.79181716,408,2.239685,66942.81560557
2022-06-07 16:00:00+00:00,29898.41,29957.19,29768.91,29921.61,2.087557,2022-06-07 16:59:59.999000+00:00,62355.37803011,170,1.376335,41115.55806853
2022-06-07 17:00:00+00:00,29916.63,29989.84,29876.85,29937.96,1.480538,2022-06-07 17:59:59.999000+00:00,44325.64919692,170,0.860095,25753.17186643
2022-06-07 18:00:00+00:00,29955.62,30268.25,29923.9,30199.83,3.921269,2022-06-07 18:59:59.999000+00:00,118123.31109104,399,2.909203,87639.04170701
2022-06-07 19:00:00+00:00,30204.78,31413.37,30200.53,31047.76,26.984291,2022-06-07 19:59:59.999000+00:00,834266.36202033,1480,16.92845,522904.14271237
2022-06-07 20:00:00+00:00,31053.64,31572.0,31053.64,31337.88,65.50062,2022-06-07 20:59:59.999000+00:00,2057266.90086416,1593,51.661585,1623453.76649124
2022-06-07 21:00:00+00:00,31357.38,31552.59,31264.11,31416.21,5.157812,2022-06-07 21:59:59.999000+00:00,161874.66809408,398,2.831476,88901.77689067
2022-06-07 22:00:00+00:00,31395.26,31512.0,30318.24,31268.63,33.606725,2022-06-07 22:59:59.999000+00:00,1045795.53374328,1869,16.976985,528004.357108
