open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2019-11-01 14:00:00+00:00,9116.8,9130.27,9077.57,9121.73,3.765073,2019-11-01 14:59:59.999000+00:00,34284.60263207,70,1.011824,9212.43378586
2019-11-01 15:00:00+00:00,9121.57,9235.51,9089.61,9089.61,14.870888,2019-11-01 15:59:59.999000+00:00,136145.33194566,113,7.502066,68779.30884113
2019-11-01 16:00:00+00:00,9100.69,9182.18,9071.13,9160.67,7.497338,2019-11-01 16:59:59.999000+00:00,68301.49050033,123,5.068596,46155.49685834
2019-11-01 17:00:00+00:00,9158.69,9185.15,9152.14,9161.34,2.559563,2019-11-01 17:59:59.999000+00:00,23475.52270392,62,0.992246,9099.15031438
2019-11-01 18:00:00+00:00,9166.11,9197.53,9152.66,9178.13,0.739411,2019-11-01 18:59:59.999000+00:00,6788.90249829,35,0.431001,3956.42707006
2019-11-01 19:00:00+00:00,9197.31,9200.0,9162.2,9169.68,1.145193,2019-11-01 19:59:59.999000+00:00,10518.08012332,28,0.790012,7256.30681547
2019-11-01 20:00:00+00:00,9177.58,9200.04,9171.98,9193.88,1.770563,2019-11-01 20:59:59.999000+00:00,16278.56145183,34,1.097311,10091.45128964
2019-11-01 21:00:00+00:00,9196.26,9265.44,9181.66,9252.71,1.666201,2019-11-01 21:59:59.999000+00:00,15371.10070425,63,0.792182,7300.81252196
2019-11-01 22:00:00+00:00,9249.99,9268.7,9196.21,9196.21,2.835736,2019-11-01 22:59:59.999000+00:00,26155.28471017,73,1.379286,12725.31341958
2019-11-01 23:00:00+00:00,9201.07,9237.61,9189.8,9230.4,3.078965,2019-11-01 23:59:59.999000+00:00,28407.62705835,40,1.537809,14182.22480016
2019-11-02 00:00:00+00:00,9237.7,9260.38,9220.72,9240.25,9.130739,2019-11-02 00:59:59.999000+00:00,84268.38108258,83,8.11127,74849.4338028
2019-11-02 01:00:00+00:00,9242.93,9264.2,9228.24,9233.73,2.636185,2019-11-02 01:59:59.999000+00:00,24381.32887599,44,2.24134,20732.19386607
2019-11-02 02:00:00+00:00,9241.81,9244.34,9211.42,9243.84,1.343961,2019-11-02 02:59:59.999000+00:00,12394.40372149,36,0.289492,2671.91446422
2019-11-02 03:00:00+00:00,9244.49,9246.42,9230.06,9242.69,0.714307,2019-11-02 03:59:59.999000+00:00,6597.84593943,27,0.166251,1535.81350548
2019-11-02 04:00:00+00:00,9239.16,9239.16,9201.3,9203.26,8.832405,2019-11-02 04:59:59.999000+00:00,81325.55346903,47,7.867278,72437.29445828
2019-11-02 05:00:00+00:00,9199.97,9225.75,9197.58,9217.46,0.740725,2019-11-02 05:59:59.999000+00:00,6824.73020474,19,0.558876,5148.48909795
2019-11-02 06:00:00+00:00,9218.62,9222.48,9191.84,9210.19,0.644564,2019-11-02 06:59:59.999000+00:00,5936.28333446,29,0.437318,4027.81859341
2019-11-02 07:00:00+00:00,9198.67,9216.15,9195.2,9213.17,0.229128,2019-11-02 07:59:59.999000+00:00,2109.83767695,18,0.107485,989.96403237
2019-11-02 08:00:00+00:00,9213.38,9237.45,9197.29,9206.26,0.414911,2019-11-02 08:59:59.999000+00:00,3823.64619212,20,0.103832,958.15903424
2019-11-02 09:00:00+00:00,9203.75,9225.08,9203.75,9214.56,0.210298,2019-11-02 09:59:59.999000+00:00,1937.15412844,22,0.040285,371.31749633
2019-11-02 10:00:00+00:00,9212.73,9219.49,9203.48,9211.9,0.919704,2019-11-02 10:59:59.999000+00:00,8472.15230227,31,0.05908,544.38687823
2019-11-02 11:00:00+00:00,9233.34,9245.95,9222.15,9240.2,0.255391,2019-11-02 11:59:59.999000+00:00,2358.20647475,18,0.07985,737.56482162
2019-11-02 12:00:00+00:00,9264.23,9337.74,9209.86,9337.74,12.805043,2019-11-02 12:59:59.999000+00:00,118807.69432448,126,8.172049,75828.02251688
2019-11-02 13:00:00+00:00,9340.9,9366.42,9305.25,9347.31,1.285696,2019-11-02 13:59:59.999000+00:00,11999.05026896,56,0.735062,6858.6561651
2019-11-02 14:00:00+00:00,9348.56,9348.56,9325.97,9325.97,0.223951,2019-11-02 14:59:59.999000+00:00,2090.55905356,20,0.154078,1438.25433004
2019-11-02 15:00:00+00:00,9312.66,9322.29,9288.3,9317.99,0.761574,2019-11-02 15:59:59.999000+00:00,7081.6719272,26,0.138403,1287.23753453
2019-11-02 16:00:00+00:00,9326.88,9333.87,9305.59,9317.58,0.32621,2019-11-02 16:59:59.999000+00:00,3039.08277074,22,0.210446,1961.27122926
2019-11-02 17:00:00+00:00,9319.84,9327.57,9285.21,9290.02,0.953066,2019-11-02 17:59:59.999000+00:00,8878.89204804,26,0.286061,2664.29867375
2019-11-02 18:00:00+00:00,9282.8,9293.61,9273.36,9285.46,0.31946,2019-11-02 18:59:59.999000+00:00,2964.94526422,22,0.026857,249.37144149
2019-11-02 19:00:00+00:00,9279.4,9316.4,9267.71,9316.4,0.755124,2019-11-02 19:59:59.999000+00:00,7013.30318582,33,0.634007,5888.92917137
2019-11-02 20:00:00+00:00,9311.3,9311.3,9284.32,9297.5,0.414001,2019-11-02 20:59:59.999000+00:00,3847.38614563,23,0.057905,538.17426207
2019-11-02 21:00:00+00:00,9296.03,9302.5,9284.22,9285.96,21.023446,2019-11-02 21:59:59.999000+00:00,195425.05920291,41,0.77868,7231.53924379
2019-11-02 22:00:00+00:00,9284.22,9302.38,9277.92,9291.49,0.560312,2019-11-02 22:59:59.999000+00:00,5204.25844901,26,0.385137,3576.69784938
2019-11-02 23:00:00+00:00,9283.7,9298.6,9281.04,9288.85,0.576088,2019-11-02 23:59:59.999000+00:00,5351.74216212,23,0.09387,872.27649158
2019-11-03 00:00:00+00:00,9320.52,9325.54,9298.33,9308.51,0.851684,2019-11-03 00:59:59.999000+00:00,7927.58274974,19,0.053015,494.0240549
2019-11-03 01:00:00+00:00,9303.89,9317.72,9299.37,9311.91,0.995192,2019-11-03 01:59:59.999000+00:00,9265.28858937,22,0.035398,329.6387421
2019-11-03 02:00:00+00:00,9315.11,9361.62,9315.11,9356.18,0.994306,2019-11-03 02:59:59.999000+00:00,9288.55420708,29,0.042613,398.51866517
2019-11-03 03:00:00+00:00,9356.81,9356.81,9322.51,9322.51,5.452414,2019-11-03 03:59:59.999000+00:00,50922.96154397,31,2.858169,26681.90879593
2019-11-03 04:00:00+00:00,9322.51,9322.52,9250.0,9262.41,3.41328,2019-11-03 04:59:59.999000+00:00,31693.99217941,51,1.12388,10423.37549448
2019-11-03 05:00:00+00:00,9260.88,9267.39,9236.64,9267.39,0.641358,2019-11-03 05:59:59.999000+00:00,5933.66751395,28,0.150757,1393.90468701
2019-11-03 06:00:00+00:00,9261.08,9284.9,9257.1,9262.78,0.233964,2019-11-03 06:59:59.999000+00:00,2168.64615099,18,0.113805,1055.37766071
2019-11-03 07:00:00+00:00,9261.53,9270.73,9251.3,9251.3,0.058936,2019-11-03 07:59:59.999000+00:00,545.91716595,12,0.015958,147.78853453
2019-11-03 08:00:00+00:00,9232.49,9235.68,9201.0,9224.83,0.878024,2019-11-03 08:59:59.999000+00:00,8090.57843739,26,0.447896,4127.45011251
2019-11-03 09:00:00+00:00,9220.12,9226.67,9214.13,9217.31,0.686543,2019-11-03 09:59:59.999000+00:00,6330.80260704,11,0.658342,6070.83692249
2019-11-03 10:00:00+00:00,9207.53,9212.18,9111.48,9139.32,6.687924,2019-11-03 10:59:59.999000+00:00,61155.71626964,85,4.467114,40826.62592808
2019-11-03 11:00:00+00:00,9143.25,9163.39,9124.91,9163.39,0.179309,2019-11-03 11:59:59.999000+00:00,1637.35870855,11,0.029243,267.51156089
2019-11-03 12:00:00+00:00,9147.4,9164.7,9111.34,9159.73,2.245171,2019-11-03 12:59:59.999000+00:00,20535.17840395,28,1.96742,18000.11118672
2019-11-03 13:00:00+00:00,9148.9,9171.32,9136.46,9164.63,0.061512,2019-11-03 13:59:59.999000+00:00,563.02704443,12,0.019238,176.1705677
2019-11-03 14:00:00+00:00,9168.49,9178.09,9138.0,9153.1,0.131355,2019-11-03 14:59:59.999000+00:00,1203.0044163,16,0.052197,477.82523681
2019-11-03 15:00:00+00:00,9139.83,9174.94,9139.83,9171.0,0.121061,2019-11-03 15:59:59.999000+00:00,1108.64266451,10,0.088767,812.69740573
2019-11-03 16:00:00+00:00,9161.37,9177.43,9151.71,9166.38,0.567426,2019-11-03 16:59:59.999000+00:00,5201.38132867,22,0.441667,4049.00094032
2019-11-03 17:00:00+00:00,9165.5,9165.5,9115.0,9118.5,1.427982,2019-11-03 17:59:59.999000+00:00,13045.80840569,36,0.588492,5376.31610982
2019-11-03 18:00:00+00:00,9144.71,9149.28,9133.52,9147.02,0.182283,2019-11-03 18:59:59.999000+00:00,1665.75426857,17,0.168467,1539.45445428
2019-11-03 19:00:00+00:00,9160.62,9167.62,9149.34,9150.01,0.308288,2019-11-03 19:59:59.999000+00:00,2822.52417275,23,0.168356,1541.74735372
2019-11-03 20:00:00+00:00,9139.47,9157.27,9138.58,9149.71,0.504963,2019-11-03 20:59:59.999000+00:00,4620.30638826,18,0.476358,4358.65328845
2019-11-03 21:00:00+00:00,9150.05,9160.27,9069.38,9160.27,5.948159,2019-11-03 21:59:59.999000+00:00,54107.20066152,54,2.867081,26091.45394635
2019-11-03 22:00:00+00:00,9149.77,9212.92,9148.13,9210.16,0.670775,2019-11-03 22:59:59.999000+00:00,6160.59628006,33,0.159076,1460.06311149
2019-11-03 23:00:00+00:00,9203.23,9230.42,9186.65,9203.46,1.267964,2019-11-03 23:59:59.999000+00:00,11660.88211861,36,0.432123,3978.29421259
2019-11-04 00:00:00+00:00,9199.9,9199.9,9160.5,9168.94,0.374177,2019-11-04 00:59:59.999000+00:00,3434.6744327,21,0.224934,2064.65806868
2019-11-04 01:00:00+00:00,9168.94,9170.07,9141.42,9159.23,0.131589,2019-11-04 01:59:59.999000+00:00,1204.90636174,25,0.112867,1033.55339394
2019-11-04 02:00:00+00:00,9160.58,9174.84,9150.75,9157.95,0.394881,2019-11-04 02:59:59.999000+00:00,3617.94840148,34,0.199285,1826.24966605
2019-11-04 03:00:00+00:00,9170.5,9171.18,9139.66,9145.82,0.668645,2019-11-04 03:59:59.999000+00:00,6128.12685836,36,0.45858,4204.27946673
2019-11-04 04:00:00+00:00,9145.53,9145.53,9119.48,9132.9,2.131007,2019-11-04 04:59:59.999000+00:00,19456.44435856,54,0.062531,571.22602635
2019-11-04 05:00:00+00:00,9126.34,9150.45,9126.34,9134.25,1.358067,2019-11-04 05:59:59.999000+00:00,12415.99682979,34,0.619983,5668.8567366
2019-11-04 06:00:00+00:00,9140.46,9173.78,9140.46,9155.96,0.157412,2019-11-04 06:59:59.999000+00:00,1441.86267461,23,0.072651,665.57999986
2019-11-04 07:00:00+00:00,9185.1,9187.5,9169.4,9178.17,0.147246,2019-11-04 07:59:59.999000+00:00,1351.83927668,17,0.108712,998.27332119
2019-11-04 08:00:00+00:00,9181.71,9189.02,9145.79,9151.5,0.752349,2019-11-04 08:59:59.999000+00:00,6904.9624353,22,0.671139,6159.72330909
2019-11-04 09:00:00+00:00,9152.22,9170.59,9152.22,9170.01,0.097794,2019-11-04 09:59:59.999000+00:00,895.77445073,20,0.043161,395.39797115
2019-11-04 10:00:00+00:00,9176.69,9209.57,9176.69,9198.38,1.720734,2019-11-04 10:59:59.999000+00:00,15817.81931606,35,1.165012,10708.06642386
2019-11-04 11:00:00+00:00,9206.74,9263.31,9206.74,9263.31,3.195621,2019-11-04 11:59:59.999000+00:00,29531.92607576,49,1.602971,14817.23401553
2019-11-04 12:00:00+00:00,9260.06,9275.4,9231.29,9231.29,1.54558,2019-11-04 12:59:59.999000+00:00,14313.91730455,41,0.654649,6061.60470952
2019-11-04 13:00:00+00:00,9239.08,9259.44,9235.71,9237.74,1.558567,2019-11-04 13:59:59.999000+00:00,14415.00829461,58,0.503969,4663.57057782
2019-11-04 14:00:00+00:00,9246.9,9312.94,9241.67,9300.0,1.98812,2019-11-04 14:59:59.999000+00:00,18433.50390423,64,0.853132,7905.94210256
2019-11-04 15:00:00+00:00,9302.63,9302.63,9275.61,9289.63,0.753979,2019-11-04 15:59:59.999000+00:00,7001.61488965,38,0.351677,3264.29267733
2019-11-04 16:00:00+00:00,9284.06,9321.06,9283.69,9296.65,3.341798,2019-11-04 16:59:59.999000+00:00,31108.01123005,57,2.383578,22185.69616345
2019-11-04 17:00:00+00:00,9303.86,9317.03,9298.88,9310.6,2.242227,2019-11-04 17:59:59.999000+00:00,20869.30228327,53,0.59514,5542.31988339
2019-11-04 18:00:00+00:00,9313.14,9313.14,9261.85,9261.85,0.545389,2019-11-04 18:59:59.999000+00:00,5063.92669422,37,0.110644,1027.29092845
2019-11-04 19:00:00+00:00,9265.63,9275.58,9251.08,9255.48,0.275744,2019-11-04 19:59:59.999000+00:00,2553.40564265,26,0.184473,1708.55170076
2019-11-04 20:00:00+00:00,9261.55,9505.13,9261.55,9440.69,18.98687,2019-11-04 20:59:59.999000+00:00,179444.9388644,319,14.046219,132754.33323903
2019-11-04 21:00:00+00:00,9460.94,9460.94,9422.92,9422.92,6.503986,2019-11-04 21:59:59.999000+00:00,61462.20824669,84,2.980938,28169.00195096
2019-11-04 22:00:00+00:00,9416.45,9417.72,9346.77,9354.37,3.326348,2019-11-04 22:59:59.999000+00:00,31212.844375,91,1.26674,11893.1267091
2019-11-04 23:00:00+00:00,9369.78,9408.93,9369.78,9391.41,0.595108,2019-11-04 23:59:59.999000+00:00,5596.18401918,32,0.468243,4404.14975826
2019-11-05 00:00:00+00:00,9395.14,9395.14,9354.41,9376.58,0.405727,2019-11-05 00:59:59.999000+00:00,3801.85345672,31,0.243363,2280.94955134
2019-11-05 01:00:00+00:00,9381.15,9449.65,9381.15,9427.61,1.388773,2019-11-05 01:59:59.999000+00:00,13067.67428434,86,1.095837,10307.75266046
2019-11-05 02:00:00+00:00,9421.42,9454.72,9409.9,9436.84,0.440058,2019-11-05 02:59:59.999000+00:00,4150.93228667,27,0.283435,2674.13477994
2019-11-05 03:00:00+00:00,9429.38,9429.38,9395.32,9406.77,0.269885,2019-11-05 03:59:59.999000+00:00,2537.91535854,16,0.047982,451.37421599
2019-11-05 04:00:00+00:00,9399.24,9399.24,9360.9,9373.94,0.64951,2019-11-05 04:59:59.999000+00:00,6091.86409591,37,0.392206,3676.52684497
2019-11-05 05:00:00+00:00,9381.81,9400.54,9365.11,9376.39,1.414472,2019-11-05 05:59:59.999000+00:00,13274.98626767,39,0.442044,4153.97133874
2019-11-05 06:00:00+00:00,9378.39,9380.71,9282.57,9297.48,6.104346,2019-11-05 06:59:59.999000+00:00,56866.81162921,127,2.065783,19246.66932113
2019-11-05 07:00:00+00:00,9281.84,9281.84,9180.44,9218.83,9.610342,2019-11-05 07:59:59.999000+00:00,88527.75037309,187,4.276511,39382.83291658
2019-11-05 08:00:00+00:00,9220.37,9253.07,9193.43,9236.49,1.55328,2019-11-05 08:59:59.999000+00:00,14314.39196127,50,1.351712,12454.54761643
2019-11-05 09:00:00+00:00,9236.24,9319.3,9235.93,9285.5,1.869439,2019-11-05 09:59:59.999000+00:00,17340.75959706,78,1.339283,12412.55692963
2019-11-05 10:00:00+00:00,9285.49,9304.06,9264.8,9276.12,2.081694,2019-11-05 10:59:59.999000+00:00,19310.99601892,50,1.199695,11122.3166127
2019-11-05 11:00:00+00:00,9279.64,9300.34,9268.4,9281.13,0.581364,2019-11-05 11:59:59.999000+00:00,5394.31786298,42,0.309007,2866.98858067
2019-11-05 12:00:00+00:00,9277.93,9319.96,9277.93,9297.0,0.360949,2019-11-05 12:59:59.999000+00:00,3357.38024815,20,0.081372,756.44440478
2019-11-05 13:00:00+00:00,9294.68,9308.25,9225.0,9225.12,0.949185,2019-11-05 13:59:59.999000+00:00,8802.86143948,42,0.620059,5751.30008339
2019-11-05 14:00:00+00:00,9250.42,9362.0,9249.1,9339.13,5.422715,2019-11-05 14:59:59.999000+00:00,50633.08543045,102,3.804251,35515.78459397
2019-11-05 15:00:00+00:00,9353.1,9383.86,9330.78,9365.09,1.334729,2019-11-05 15:59:59.999000+00:00,12486.97567013,49,0.440683,4129.04836849
2019-11-05 16:00:00+00:00,9383.7,9384.3,9263.15,9333.92,4.748653,2019-11-05 16:59:59.999000+00:00,44211.02216685,96,2.789442,25922.38801525
2019-11-05 17:00:00+00:00,9346.95,9375.58,9324.59,9327.31,2.153118,2019-11-05 17:59:59.999000+00:00,20124.75876291,46,1.303347,12181.85860633
2019-11-05 18:00:00+00:00,9330.42,9357.59,9330.42,9337.44,0.921813,2019-11-05 18:59:59.999000+00:00,8607.05794178,27,0.412779,3853.65744821
2019-11-05 19:00:00+00:00,9331.04,9394.2,9331.04,9381.7,2.518415,2019-11-05 19:59:59.999000+00:00,23622.77451875,60,1.674489,15710.00045367
2019-11-05 20:00:00+00:00,9397.93,9411.71,9323.66,9344.79,6.10117,2019-11-05 20:59:59.999000+00:00,57008.82665786,110,2.544375,23781.41522945
2019-11-05 21:00:00+00:00,9344.78,9390.84,9341.18,9343.71,0.681125,2019-11-05 21:59:59.999000+00:00,6374.83229376,27,0.274284,2566.95340894
2019-11-05 22:00:00+00:00,9348.47,9348.47,9293.47,9313.68,1.786621,2019-11-05 22:59:59.999000+00:00,16629.28228574,49,1.26763,11795.16457786
2019-11-05 23:00:00+00:00,9322.59,9338.63,9301.49,9301.49,1.525736,2019-11-05 23:59:59.999000+00:00,14224.81458042,46,0.751792,7005.94254464
2019-11-06 00:00:00+00:00,9308.69,9315.35,9278.95,9286.73,2.186118,2019-11-06 00:59:59.999000+00:00,20328.21537976,70,1.131186,10515.53249503
2019-11-06 01:00:00+00:00,9293.88,9300.0,9272.07,9300.0,1.251035,2019-11-06 01:59:59.999000+00:00,11618.76164752,45,0.997644,9265.94641808
2019-11-06 02:00:00+00:00,9305.06,9322.72,9300.7,9303.75,0.332238,2019-11-06 02:59:59.999000+00:00,3093.74285467,28,0.120168,1119.30882352
2019-11-06 03:00:00+00:00,9295.6,9297.83,9276.71,9285.69,0.229112,2019-11-06 03:59:59.999000+00:00,2127.95620726,22,0.128132,1190.1470025
2019-11-06 04:00:00+00:00,9315.99,9329.39,9299.88,9329.39,0.963507,2019-11-06 04:59:59.999000+00:00,8973.86433659,54,0.303717,2830.02681174
2019-11-06 05:00:00+00:00,9328.34,9352.17,9312.12,9337.19,0.926049,2019-11-06 05:59:59.999000+00:00,8645.45924434,43,0.578522,5402.85511985
2019-11-06 06:00:00+00:00,9327.83,9389.22,9318.89,9383.7,3.474571,2019-11-06 06:59:59.999000+00:00,32538.15318024,77,2.882516,27000.40167406
2019-11-06 07:00:00+00:00,9377.11,9429.6,9364.04,9378.7,3.498363,2019-11-06 07:59:59.999000+00:00,32885.4138395,115,1.661308,15610.20125014
2019-11-06 08:00:00+00:00,9384.36,9401.88,9376.25,9401.88,0.699877,2019-11-06 08:59:59.999000+00:00,6571.66799126,32,0.470611,4419.42267044
2019-11-06 09:00:00+00:00,9402.95,9402.95,9352.41,9359.55,1.041231,2019-11-06 09:59:59.999000+00:00,9758.13945814,55,0.480337,4499.36432211
2019-11-06 10:00:00+00:00,9351.04,9370.53,9337.77,9344.8,0.890985,2019-11-06 10:59:59.999000+00:00,8329.34156047,45,0.380118,3552.72781205
2019-11-06 11:00:00+00:00,9348.43,9382.88,9341.74,9371.4,0.394978,2019-11-06 11:59:59.999000+00:00,3695.65209755,26,0.287977,2693.88114815
2019-11-06 12:00:00+00:00,9372.53,9386.6,9337.65,9356.26,2.892459,2019-11-06 12:59:59.999000+00:00,27074.2724427,67,1.347192,12615.04486048
2019-11-06 13:00:00+00:00,9352.84,9355.57,9314.66,9316.53,2.528463,2019-11-06 13:59:59.999000+00:00,23604.49199158,74,1.255914,11725.55209695
2019-11-06 14:00:00+00:00,9313.14,9347.19,9312.11,9325.0,1.29643,2019-11-06 14:59:59.999000+00:00,12086.97673582,39,1.140092,10628.99656993
2019-11-06 15:00:00+00:00,9322.7,9348.13,9322.7,9340.71,0.535783,2019-11-06 15:59:59.999000+00:00,5001.13095766,22,0.130365,1216.79084094
2019-11-06 16:00:00+00:00,9332.27,9332.27,9290.7,9313.34,1.111894,2019-11-06 16:59:59.999000+00:00,10354.97040237,47,0.494571,4604.10079656
2019-11-06 17:00:00+00:00,9304.06,9316.02,9255.24,9284.64,3.465981,2019-11-06 17:59:59.999000+00:00,32154.82953539,74,1.733353,16076.12389577
2019-11-06 18:00:00+00:00,9287.51,9305.01,9269.33,9300.89,0.366981,2019-11-06 18:59:59.999000+00:00,3407.3587963,30,0.302161,2805.06475718
2019-11-06 19:00:00+00:00,9302.12,9319.67,9292.17,9292.17,1.171135,2019-11-06 19:59:59.999000+00:00,10897.2339366,45,0.388988,3620.05773935
2019-11-06 20:00:00+00:00,9282.71,9298.99,9274.59,9289.49,0.668457,2019-11-06 20:59:59.999000+00:00,6207.35455951,40,0.368092,3417.74714862
2019-11-06 21:00:00+00:00,9300.71,9319.0,9299.47,9311.55,0.65153,2019-11-06 21:59:59.999000+00:00,6067.58278557,44,0.414213,3857.5898871
2019-11-06 22:00:00+00:00,9316.01,9347.19,9316.0,9341.19,1.604423,2019-11-06 22:59:59.999000+00:00,14970.08404311,34,1.371203,12792.83872485
2019-11-06 23:00:00+00:00,9335.54,9363.15,9335.54,9346.85,2.564687,2019-11-06 23:59:59.999000+00:00,23986.85957413,54,1.821917,17040.38095267
2019-11-07 00:00:00+00:00,9342.01,9351.88,9328.48,9342.73,2.639943,2019-11-07 00:59:59.999000+00:00,24641.28105923,62,1.120598,10457.99343399
2019-11-07 01:00:00+00:00,9341.15,9371.03,9303.67,9325.62,5.287195,2019-11-07 01:59:59.999000+00:00,49365.09356886,117,2.829695,26434.02213017
2019-11-07 02:00:00+00:00,9319.96,9320.35,9275.0,9305.92,6.314491,2019-11-07 02:59:59.999000+00:00,58607.77225688,94,3.146043,29188.45287297
2019-11-07 03:00:00+00:00,9297.38,9311.46,9282.5,9295.02,0.752983,2019-11-07 03:59:59.999000+00:00,6998.03138814,30,0.231657,2153.48784052
2019-11-07 04:00:00+00:00,9298.21,9311.46,9289.93,9300.0,0.393353,2019-11-07 04:59:59.999000+00:00,3659.75095121,33,0.205771,1915.11142628
2019-11-07 05:00:00+00:00,9300.0,9307.08,9264.99,9305.38,2.913455,2019-11-07 05:59:59.999000+00:00,27069.25060318,51,1.320924,12275.87920504
2019-11-07 06:00:00+00:00,9296.62,9296.62,9282.65,9292.35,0.438012,2019-11-07 06:59:59.999000+00:00,4066.44532361,13,0.415929,3861.33772717
2019-11-07 07:00:00+00:00,9283.41,9286.7,9220.0,9259.11,6.631475,2019-11-07 07:59:59.999000+00:00,61324.35305341,132,3.536401,32698.77206551
2019-11-07 08:00:00+00:00,9247.57,9267.66,9230.74,9253.5,2.361813,2019-11-07 08:59:59.999000+00:00,21842.48912858,68,1.861767,17221.27062563
2019-11-07 09:00:00+00:00,9251.28,9251.28,9226.11,9228.99,2.362042,2019-11-07 09:59:59.999000+00:00,21825.62980332,67,1.325128,12246.31445261
2019-11-07 10:00:00+00:00,9223.03,9223.03,9152.78,9205.25,10.609556,2019-11-07 10:59:59.999000+00:00,97460.39701383,235,5.80466,53321.99198799
2019-11-07 11:00:00+00:00,9216.13,9216.48,9187.3,9199.48,2.305056,2019-11-07 11:59:59.999000+00:00,21195.2861498,49,1.691641,15554.91251525
2019-11-07 12:00:00+00:00,9195.4,9209.38,9140.57,9185.75,5.797392,2019-11-07 12:59:59.999000+00:00,53182.85835178,104,3.791865,34787.94016649
2019-11-07 13:00:00+00:00,9169.32,9230.04,9169.32,9203.32,1.15408,2019-11-07 13:59:59.999000+00:00,10626.19453355,36,0.583859,5376.08680808
2019-11-07 14:00:00+00:00,9203.32,9235.51,9190.57,9228.14,1.50109,2019-11-07 14:59:59.999000+00:00,13833.06855285,44,0.408043,3759.9335633
2019-11-07 15:00:00+00:00,9225.52,9225.52,9186.45,9189.84,1.807033,2019-11-07 15:59:59.999000+00:00,16634.12600817,56,0.46136,4246.5488017
2019-11-07 16:00:00+00:00,9179.98,9228.83,9179.98,9207.33,1.794624,2019-11-07 16:59:59.999000+00:00,16523.03161855,54,0.826537,7609.63923854
2019-11-07 17:00:00+00:00,9215.95,9215.95,9197.24,9197.24,1.391635,2019-11-07 17:59:59.999000+00:00,12811.17276703,42,0.308163,2838.10563891
2019-11-07 18:00:00+00:00,9192.58,9208.75,9192.58,9208.75,0.659622,2019-11-07 18:59:59.999000+00:00,6069.16140822,22,0.195791,1802.31610287
2019-11-07 19:00:00+00:00,9208.35,9217.23,9199.63,9206.0,0.738367,2019-11-07 19:59:59.999000+00:00,6799.03176142,33,0.370685,3413.82998073
2019-11-07 20:00:00+00:00,9208.24,9213.91,9186.6,9190.19,0.686875,2019-11-07 20:59:59.999000+00:00,6315.69655079,30,0.298572,2745.26467979
2019-11-07 21:00:00+00:00,9192.89,9217.66,9115.87,9211.38,7.910265,2019-11-07 21:59:59.999000+00:00,72520.24456361,145,2.932628,26901.66314131
2019-11-07 22:00:00+00:00,9230.57,9260.0,9213.53,9233.39,0.8272,2019-11-07 22:59:59.999000+00:00,7639.87006425,43,0.352329,3254.84724689
