open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2020-06-01 22:00:00+00:00,9672.76,9746.49,9659.06,9730.42,10.13172,2020-06-01 22:59:59.999000+00:00,98302.72698188,179,4.615228,44849.76215714
2020-06-01 23:00:00+00:00,9748.39,10370.58,9748.39,10195.38,97.842797,2020-06-01 23:59:59.999000+00:00,986017.67006087,1717,57.921291,582401.125294
2020-06-02 00:00:00+00:00,10200.0,10220.0,10103.69,10124.98,19.441214,2020-06-02 00:59:59.999000+00:00,197218.06762871,450,11.383965,115413.82329872
2020-06-02 01:00:00+00:00,10114.31,10130.02,10060.3,10123.31,21.501755,2020-06-02 01:59:59.999000+00:00,217238.90159797,375,12.215372,123474.77686034
2020-06-02 02:00:00+00:00,10120.0,10122.69,10072.72,10090.64,11.474194,2020-06-02 02:59:59.999000+00:00,115810.39183904,168,5.886689,59427.60225452
2020-06-02 03:00:00+00:00,10093.42,10117.09,10048.5,10094.05,10.642282,2020-06-02 03:59:59.999000+00:00,107363.90075314,162,6.577483,66401.69470612
2020-06-02 04:00:00+00:00,10109.58,10110.97,10078.3,10091.8,3.235582,2020-06-02 04:59:59.999000+00:00,32680.04464665,53,1.321585,13348.18400846
2020-06-02 05:00:00+00:00,10091.93,10121.61,10078.3,10087.35,5.147684,2020-06-02 05:59:59.999000+00:00,52002.58102573,119,3.408343,34440.19839218
2020-06-02 06:00:00+00:00,10087.24,10134.95,10081.1,10101.71,6.780108,2020-06-02 06:59:59.999000+00:00,68555.35822804,132,6.076219,61441.16089373
2020-06-02 07:00:00+00:00,10099.21,10126.45,10093.58,10122.14,2.140157,2020-06-02 07:59:59.999000+00:00,21627.64636248,29,1.788342,18075.98666491
2020-06-02 08:00:00+00:00,10123.64,10157.6,10106.37,10115.49,2.454294,2020-06-02 08:59:59.999000+00:00,24841.99878833,56,1.552692,15725.78202687
2020-06-02 09:00:00+00:00,10117.1,10122.19,10099.34,10102.57,2.873538,2020-06-02 09:59:59.999000+00:00,29045.46630865,55,0.312897,3165.24530043
2020-06-02 10:00:00+00:00,10117.56,10139.85,10106.61,10139.13,0.439217,2020-06-02 10:59:59.999000+00:00,4444.69406901,19,0.167984,1700.282231
2020-06-02 11:00:00+00:00,10139.58,10139.58,10097.85,10101.46,1.073506,2020-06-02 11:59:59.999000+00:00,10849.28514693,37,0.752049,7598.95737777
2020-06-02 12:00:00+00:00,10124.06,10133.25,10111.39,10125.12,3.220001,2020-06-02 12:59:59.999000+00:00,32587.29200802,59,2.627572,26594.6250024
2020-06-02 13:00:00+00:00,10130.57,10189.1,10126.34,10160.53,4.41074,2020-06-02 13:59:59.999000+00:00,44827.81588104,139,2.362243,24003.84979414
2020-06-02 14:00:00+00:00,10171.63,10183.64,9363.0,9586.19,120.91441,2020-06-02 14:59:59.999000+00:00,1168920.0206938,990,27.459185,265706.32262923
2020-06-02 15:00:00+00:00,9584.76,9585.13,9283.85,9472.09,53.56678,2020-06-02 15:59:59.999000+00:00,505831.50356333,695,20.087323,189435.33977547
2020-06-02 16:00:00+00:00,9471.0,9510.0,9429.51,9478.9,16.744309,2020-06-02 16:59:59.999000+00:00,158591.09835785,301,8.937842,84698.84760247
2020-06-02 17:00:00+00:00,9465.54,9537.96,9463.3,9534.57,13.081401,2020-06-02 17:59:59.999000+00:00,124038.10636588,207,6.771954,64211.99674571
2020-06-02 18:00:00+00:00,9526.07,9536.38,9484.34,9509.43,5.280446,2020-06-02 18:59:59.999000+00:00,50197.5851835,84,1.505017,14298.38614007
2020-06-02 19:00:00+00:00,9499.94,9528.02,9490.11,9503.87,2.074187,2020-06-02 19:59:59.999000+00:00,19727.43444277,55,1.075366,10225.64231574
2020-06-02 20:00:00+00:00,9497.34,9509.59,9461.55,9501.7,2.91369,2020-06-02 20:59:59.999000+00:00,27642.45458504,72,1.438497,13660.22308755
2020-06-02 21:00:00+00:00,9519.14,9547.5,9499.94,9522.62,2.083276,2020-06-02 21:59:59.999000+00:00,19830.61242165,52,0.528862,5038.63197438
2020-06-02 22:00:00+00:00,9520.02,9541.43,9415.01,9486.38,9.434943,2020-06-02 22:59:59.999000+00:00,89524.48289861,155,3.331612,31621.62854105
2020-06-02 23:00:00+00:00,9492.45,9529.98,9461.58,9522.74,12.670745,2020-06-02 23:59:59.999000+00:00,120144.29953734,200,10.869528,103073.42752602
2020-06-03 00:00:00+00:00,9514.23,9534.84,9495.0,9521.38,1.977754,2020-06-03 00:59:59.999000+00:00,18826.39484772,85,0.912135,8682.27286993
2020-06-03 01:00:00+00:00,9525.45,9525.45,9497.85,9501.61,2.263266,2020-06-03 01:59:59.999000+00:00,21515.43992289,55,0.31165,2962.23066737
2020-06-03 02:00:00+00:00,9512.72,9514.86,9474.42,9496.39,1.186676,2020-06-03 02:59:59.999000+00:00,11268.81610698,70,0.670606,6370.76233126
2020-06-03 03:00:00+00:00,9491.11,9498.12,9481.85,9490.03,0.686174,2020-06-03 03:59:59.999000+00:00,6512.4246309,28,0.405947,3852.54401539
2020-06-03 04:00:00+00:00,9490.0,9519.42,9490.0,9500.69,1.936523,2020-06-03 04:59:59.999000+00:00,18415.07586825,39,1.012458,9627.56293537
2020-06-03 05:00:00+00:00,9495.15,9525.88,9391.9,9523.87,12.267434,2020-06-03 05:59:59.999000+00:00,116014.86936692,189,4.570168,43322.99456528
2020-06-03 06:00:00+00:00,9514.94,9523.69,9501.38,9510.81,0.612284,2020-06-03 06:59:59.999000+00:00,5824.69975326,22,0.252474,2402.30239503
2020-06-03 07:00:00+00:00,9500.82,9524.41,9489.09,9507.51,8.389691,2020-06-03 07:59:59.999000+00:00,79884.18982266,82,4.185131,39854.75279479
2020-06-03 08:00:00+00:00,9517.25,9524.36,9496.86,9496.86,0.195192,2020-06-03 08:59:59.999000+00:00,1856.53877498,16,0.108904,1035.90501965
2020-06-03 09:00:00+00:00,9508.42,9530.36,9501.0,9521.57,2.322492,2020-06-03 09:59:59.999000+00:00,22114.62460443,32,2.286663,21773.55275371
2020-06-03 10:00:00+00:00,9530.37,9617.15,9530.37,9617.15,10.021585,2020-06-03 10:59:59.999000+00:00,95997.5706264,113,8.804952,84348.48057938
2020-06-03 11:00:00+00:00,9591.83,9607.58,9574.39,9607.58,0.526458,2020-06-03 11:59:59.999000+00:00,5047.39918132,22,0.289555,2777.53614246
2020-06-03 12:00:00+00:00,9621.29,9639.77,9560.86,9606.73,2.93241,2020-06-03 12:59:59.999000+00:00,28137.05336248,112,1.435901,13796.51416066
2020-06-03 13:00:00+00:00,9602.73,9610.06,9575.04,9579.0,3.505804,2020-06-03 13:59:59.999000+00:00,33620.66313488,44,0.728273,6986.90838168
2020-06-03 14:00:00+00:00,9579.0,9591.02,9488.15,9577.21,4.988779,2020-06-03 14:59:59.999000+00:00,47599.59496379,99,2.184796,20856.9060273
2020-06-03 15:00:00+00:00,9577.54,9587.62,9531.92,9553.42,3.583588,2020-06-03 15:59:59.999000+00:00,34294.5794015,79,1.756125,16808.36425561
2020-06-03 16:00:00+00:00,9557.91,9587.04,9552.15,9562.38,2.4568,2020-06-03 16:59:59.999000+00:00,23518.40083958,61,1.797535,17210.71940067
2020-06-03 17:00:00+00:00,9565.55,9579.55,9550.0,9560.19,2.201047,2020-06-03 17:59:59.999000+00:00,21065.32507755,55,1.374184,13156.11364699
2020-06-03 18:00:00+00:00,9563.34,9610.43,9536.84,9601.21,2.461899,2020-06-03 18:59:59.999000+00:00,23602.17324013,64,1.956553,18769.89243384
2020-06-03 19:00:00+00:00,9604.34,9619.46,9526.17,9576.44,3.061903,2020-06-03 19:59:59.999000+00:00,29299.41709283,77,0.992838,9523.25390948
2020-06-03 20:00:00+00:00,9564.55,9581.36,9561.11,9581.36,1.708313,2020-06-03 20:59:59.999000+00:00,16345.16355731,24,0.942289,9013.11794155
2020-06-03 21:00:00+00:00,9581.63,9592.92,9576.59,9577.27,0.385383,2020-06-03 21:59:59.999000+00:00,3693.83373351,16,0.363306,3482.11090907
2020-06-03 22:00:00+00:00,9585.27,9610.32,9563.51,9606.58,1.155853,2020-06-03 22:59:59.999000+00:00,11079.53101744,56,0.518163,4968.84474586
2020-06-03 23:00:00+00:00,9606.59,9685.01,9589.58,9652.01,8.141059,2020-06-03 23:59:59.999000+00:00,78570.99152816,154,6.013552,58051.77433879
2020-06-04 00:00:00+00:00,9669.5,9694.19,9600.0,9629.03,8.263932,2020-06-04 00:59:59.999000+00:00,79711.28075369,196,5.694789,54978.52346171
2020-06-04 01:00:00+00:00,9649.59,9666.17,9635.21,9642.88,1.151397,2020-06-04 01:59:59.999000+00:00,11104.73135042,33,0.419717,4051.56210066
2020-06-04 02:00:00+00:00,9632.93,9678.68,9632.58,9670.29,0.809982,2020-06-04 02:59:59.999000+00:00,7823.05751979,53,0.699788,6758.93363106
2020-06-04 03:00:00+00:00,9662.98,9689.0,9656.23,9671.56,2.802863,2020-06-04 03:59:59.999000+00:00,27122.83262128,53,1.445214,13985.561426
2020-06-04 04:00:00+00:00,9666.32,9674.57,9632.17,9632.17,2.320444,2020-06-04 04:59:59.999000+00:00,22419.01035584,73,0.86586,8367.04216749
2020-06-04 05:00:00+00:00,9636.33,9650.72,9631.68,9631.68,0.216446,2020-06-04 05:59:59.999000+00:00,2086.4287374,17,0.156794,1511.55249486
2020-06-04 06:00:00+00:00,9641.53,9659.12,9622.54,9651.56,1.803915,2020-06-04 06:59:59.999000+00:00,17392.99051885,45,0.962437,9276.1096094
2020-06-04 07:00:00+00:00,9644.56,9660.47,9641.19,9653.73,0.743855,2020-06-04 07:59:59.999000+00:00,7175.42118867,21,0.07361,710.48380165
2020-06-04 08:00:00+00:00,9643.61,9646.99,9626.92,9638.61,0.368798,2020-06-04 08:59:59.999000+00:00,3553.96039315,15,0.246457,2375.69459663
2020-06-04 09:00:00+00:00,9640.0,9640.0,9493.52,9556.73,13.406986,2020-06-04 09:59:59.999000+00:00,128298.93563421,175,2.689781,25701.30050106
2020-06-04 10:00:00+00:00,9550.4,9561.0,9509.44,9546.68,3.483076,2020-06-04 10:59:59.999000+00:00,33211.40837133,82,1.07163,10221.88372805
2020-06-04 11:00:00+00:00,9545.29,9650.96,9455.0,9622.84,10.218675,2020-06-04 11:59:59.999000+00:00,97401.3055324,237,5.982343,57078.8384357
2020-06-04 12:00:00+00:00,9626.16,9678.86,9608.15,9648.3,7.456391,2020-06-04 12:59:59.999000+00:00,72018.69785497,123,7.135898,68926.0404402
2020-06-04 13:00:00+00:00,9657.53,9780.79,9651.41,9744.22,26.425441,2020-06-04 13:59:59.999000+00:00,257405.4928002,367,20.510357,199854.62656615
2020-06-04 14:00:00+00:00,9774.51,9779.63,9723.91,9746.87,2.588075,2020-06-04 14:59:59.999000+00:00,25206.03776046,73,1.45133,14137.09692738
2020-06-04 15:00:00+00:00,9749.42,9837.56,9725.85,9811.28,7.719433,2020-06-04 15:59:59.999000+00:00,75629.82028594,105,7.297479,71512.28445046
2020-06-04 16:00:00+00:00,9839.17,9852.55,9766.24,9770.68,4.932257,2020-06-04 16:59:59.999000+00:00,48337.2297443,95,2.316878,22706.79119085
2020-06-04 17:00:00+00:00,9777.61,9820.0,9775.71,9820.0,1.584938,2020-06-04 17:59:59.999000+00:00,15539.87260855,42,0.584125,5728.33040514
2020-06-04 18:00:00+00:00,9820.0,9880.8,9741.13,9763.54,12.11921,2020-06-04 18:59:59.999000+00:00,118772.08533435,233,2.771905,27253.94074897
2020-06-04 19:00:00+00:00,9771.74,9814.99,9764.2,9814.99,1.370184,2020-06-04 19:59:59.999000+00:00,13405.45568859,46,0.861893,8433.50896379
2020-06-04 20:00:00+00:00,9815.0,9822.0,9748.19,9778.09,4.673218,2020-06-04 20:59:59.999000+00:00,45808.36745712,106,2.009143,19705.64832324
2020-06-04 21:00:00+00:00,9758.92,9772.4,9732.0,9766.01,2.975648,2020-06-04 21:59:59.999000+00:00,29005.60537384,43,1.537438,15000.70709047
2020-06-04 22:00:00+00:00,9767.56,9831.0,9757.14,9819.0,1.278189,2020-06-04 22:59:59.999000+00:00,12513.00466107,46,0.707698,6932.0047565
2020-06-04 23:00:00+00:00,9817.58,9858.92,9783.87,9792.39,2.17372,2020-06-04 23:59:59.999000+00:00,21361.65043282,76,1.048778,10319.17807741
2020-06-05 00:00:00+00:00,9790.74,9814.91,9765.22,9810.67,0.668301,2020-06-05 00:59:59.999000+00:00,6538.65971869,57,0.355705,3482.29676972
2020-06-05 01:00:00+00:00,9811.09,9843.2,9808.84,9830.0,1.827886,2020-06-05 01:59:59.999000+00:00,17952.46175221,49,0.614376,6035.31183697
2020-06-05 02:00:00+00:00,9830.0,9830.0,9793.89,9801.59,1.174348,2020-06-05 02:59:59.999000+00:00,11538.47405762,23,0.178596,1751.43410769
2020-06-05 03:00:00+00:00,9801.59,9827.82,9753.04,9794.39,3.091881,2020-06-05 03:59:59.999000+00:00,30195.58018812,62,0.468106,4579.32802915
2020-06-05 04:00:00+00:00,9799.52,9822.2,9760.0,9784.45,5.073241,2020-06-05 04:59:59.999000+00:00,49615.33997246,102,1.929533,18880.76111348
2020-06-05 05:00:00+00:00,9789.19,9800.91,9779.44,9779.52,0.561016,2020-06-05 05:59:59.999000+00:00,5490.10775861,27,0.382834,3746.31426484
2020-06-05 06:00:00+00:00,9785.99,9806.97,9720.65,9798.55,5.668208,2020-06-05 06:59:59.999000+00:00,55324.2484681,129,2.070702,20252.38299685
2020-06-05 07:00:00+00:00,9792.94,9792.94,9752.91,9765.08,3.396468,2020-06-05 07:59:59.999000+00:00,33168.14299245,42,2.116838,20667.96611275
2020-06-05 08:00:00+00:00,9783.46,9849.29,9657.26,9833.48,13.888456,2020-06-05 08:59:59.999000+00:00,135123.25934358,221,6.447888,62815.24111005
2020-06-05 09:00:00+00:00,9830.0,9833.45,9810.37,9821.62,2.902269,2020-06-05 09:59:59.999000+00:00,28519.961211,51,0.485903,4772.36367986
2020-06-05 10:00:00+00:00,9810.36,9810.36,9669.42,9696.42,15.502897,2020-06-05 10:59:59.999000+00:00,150900.24961198,193,2.326785,22641.12571141
2020-06-05 11:00:00+00:00,9697.47,9738.0,9602.38,9691.33,12.734713,2020-06-05 11:59:59.999000+00:00,123073.89084958,210,3.893049,37678.40734251
2020-06-05 12:00:00+00:00,9691.97,9720.0,9626.33,9663.98,11.706315,2020-06-05 12:59:59.999000+00:00,113095.24776712,183,7.0584,68181.03729246
2020-06-05 13:00:00+00:00,9668.98,9720.05,9651.56,9707.71,5.366436,2020-06-05 13:59:59.999000+00:00,51969.27318759,136,3.302799,32002.71584058
2020-06-05 14:00:00+00:00,9704.8,9720.0,9695.0,9698.07,2.456947,2020-06-05 14:59:59.999000+00:00,23850.83764622,76,1.367137,13276.22252681
2020-06-05 15:00:00+00:00,9689.82,9704.04,9657.41,9704.04,1.227762,2020-06-05 15:59:59.999000+00:00,11879.71665926,47,0.333081,3223.46979158
2020-06-05 16:00:00+00:00,9711.77,9734.53,9696.44,9723.19,3.688498,2020-06-05 16:59:59.999000+00:00,35844.6683716,57,1.830798,17797.1286124
2020-06-05 17:00:00+00:00,9725.04,9751.74,9714.0,9724.88,1.624498,2020-06-05 17:59:59.999000+00:00,15811.04734427,46,0.788974,7681.8696106
2020-06-05 18:00:00+00:00,9724.42,9750.76,9719.7,9739.46,0.889811,2020-06-05 18:59:59.999000+00:00,8661.83812221,42,0.799317,7781.50337898
2020-06-05 19:00:00+00:00,9740.06,9751.36,9707.93,9730.0,3.386773,2020-06-05 19:59:59.999000+00:00,32934.13064226,84,1.851451,18003.2325313
2020-06-05 20:00:00+00:00,9726.45,9731.48,9684.07,9710.32,1.78928,2020-06-05 20:59:59.999000+00:00,17357.03922951,31,1.346186,13055.0706869
2020-06-05 21:00:00+00:00,9709.98,9716.24,9648.01,9665.78,2.680621,2020-06-05 21:59:59.999000+00:00,25953.61569015,81,0.737895,7155.32950779
2020-06-05 22:00:00+00:00,9667.65,9682.39,9631.45,9677.4,4.073833,2020-06-05 22:59:59.999000+00:00,39355.39546661,107,0.986552,9529.63270273
2020-06-05 23:00:00+00:00,9674.76,9679.29,9625.0,9628.52,5.339762,2020-06-05 23:59:59.999000+00:00,51547.93375265,77,3.963098,38276.76221679
2020-06-06 00:00:00+00:00,9613.97,9613.97,9537.9,9600.42,15.518814,2020-06-06 00:59:59.999000+00:00,148595.54616374,201,4.273869,40950.38093162
2020-06-06 01:00:00+00:00,9600.42,9614.85,9573.9,9573.9,1.594909,2020-06-06 01:59:59.999000+00:00,15310.0954992,71,0.627292,6020.29794897
2020-06-06 02:00:00+00:00,9576.64,9603.48,9559.6,9603.48,1.083296,2020-06-06 02:59:59.999000+00:00,10376.65653183,39,0.828926,7941.18790707
2020-06-06 03:00:00+00:00,9603.49,9635.54,9583.06,9635.54,4.067447,2020-06-06 03:59:59.999000+00:00,39137.55701266,74,3.819412,36756.62963964
2020-06-06 04:00:00+00:00,9634.43,9634.43,9607.78,9616.58,1.506659,2020-06-06 04:59:59.999000+00:00,14498.81208032,53,0.823099,7919.68371697
2020-06-06 05:00:00+00:00,9611.62,9626.19,9580.91,9623.44,1.026042,2020-06-06 05:59:59.999000+00:00,9859.02981399,38,0.299183,2873.30233676
2020-06-06 06:00:00+00:00,9609.8,9615.06,9607.51,9607.51,0.045805,2020-06-06 06:59:59.999000+00:00,440.27262163,5,0.039168,376.50757776
2020-06-06 07:00:00+00:00,9617.17,9633.0,9600.01,9609.75,2.118289,2020-06-06 07:59:59.999000+00:00,20376.95166622,47,0.204465,1967.00959775
2020-06-06 08:00:00+00:00,9605.75,9611.43,9585.0,9597.28,0.89733,2020-06-06 08:59:59.999000+00:00,8612.08847357,28,0.091089,874.6278744
2020-06-06 09:00:00+00:00,9633.42,9697.1,9633.42,9683.46,7.145828,2020-06-06 09:59:59.999000+00:00,69129.73967966,136,3.161396,30594.26994445
2020-06-06 10:00:00+00:00,9680.43,9682.22,9665.66,9670.66,1.093948,2020-06-06 10:59:59.999000+00:00,10577.23583585,18,0.967766,9357.36605728
2020-06-06 11:00:00+00:00,9683.64,9693.14,9665.64,9681.83,1.168941,2020-06-06 11:59:59.999000+00:00,11319.05554313,28,0.53518,5184.28729365
2020-06-06 12:00:00+00:00,9693.63,9733.85,9635.98,9645.93,7.824952,2020-06-06 12:59:59.999000+00:00,75886.43283963,226,4.750207,46143.42068974
2020-06-06 13:00:00+00:00,9650.52,9665.53,9644.89,9650.19,0.873944,2020-06-06 13:59:59.999000+00:00,8435.44908719,44,0.411271,3970.55893604
2020-06-06 14:00:00+00:00,9656.17,9668.25,9646.33,9646.33,0.110362,2020-06-06 14:59:59.999000+00:00,1065.81384327,11,0.036941,356.86810704
2020-06-06 15:00:00+00:00,9647.78,9656.66,9631.83,9656.66,1.844138,2020-06-06 15:59:59.999000+00:00,17776.90187393,24,0.375644,3619.83935015
2020-06-06 16:00:00+00:00,9656.66,9663.92,9589.0,9607.88,13.052657,2020-06-06 16:59:59.999000+00:00,125581.78486538,168,5.89801,56831.25703696
2020-06-06 17:00:00+00:00,9606.9,9616.15,9589.0,9615.27,1.770643,2020-06-06 17:59:59.999000+00:00,16999.33582093,51,0.792939,7614.2991058
2020-06-06 18:00:00+00:00,9609.41,9633.81,9608.75,9629.89,0.538866,2020-06-06 18:59:59.999000+00:00,5184.01924365,28,0.468021,4502.24834693
2020-06-06 19:00:00+00:00,9630.01,9669.04,9613.72,9657.48,2.899722,2020-06-06 19:59:59.999000+00:00,27971.43070155,66,1.49634,14419.72656167
2020-06-06 20:00:00+00:00,9653.01,9716.28,9653.01,9703.54,4.008275,2020-06-06 20:59:59.999000+00:00,38813.68541567,96,2.364399,22898.03154658
2020-06-06 21:00:00+00:00,9703.0,9719.5,9676.71,9697.02,1.627776,2020-06-06 21:59:59.999000+00:00,15782.13448081,48,1.368085,13265.19475088
2020-06-06 22:00:00+00:00,9705.59,9705.59,9626.81,9646.03,1.835179,2020-06-06 22:59:59.999000+00:00,17718.26575812,69,0.085617,827.05963403
2020-06-06 23:00:00+00:00,9646.03,9700.99,9641.74,9661.48,1.00144,2020-06-06 23:59:59.999000+00:00,9685.66853394,40,0.334242,3232.92746362
2020-06-07 00:00:00+00:00,9667.25,9671.33,9637.19,9671.33,1.952486,2020-06-07 00:59:59.999000+00:00,18858.92028552,26,1.701297,16431.84317445
2020-06-07 01:00:00+00:00,9674.23,9682.89,9648.44,9678.41,2.060969,2020-06-07 01:59:59.999000+00:00,19943.75405516,41,1.981298,19173.86264087
2020-06-07 02:00:00+00:00,9664.08,9699.75,9657.95,9680.03,3.751876,2020-06-07 02:59:59.999000+00:00,36351.24882957,41,2.92078,28310.02827899
2020-06-07 03:00:00+00:00,9685.62,9688.33,9670.0,9684.04,0.53958,2020-06-07 03:59:59.999000+00:00,5224.58406777,22,0.363368,3518.92725536
2020-06-07 04:00:00+00:00,9690.11,9710.92,9685.18,9685.68,0.39087,2020-06-07 04:59:59.999000+00:00,3790.76447324,28,0.116959,1134.36865479
2020-06-07 05:00:00+00:00,9682.52,9686.5,9662.76,9664.57,3.314734,2020-06-07 05:59:59.999000+00:00,32068.86261093,58,0.260661,2522.54076562
2020-06-07 06:00:00+00:00,9668.12,9677.99,9658.89,9663.46,4.746058,2020-06-07 06:59:59.999000+00:00,45914.84177075,35,1.252171,12106.59832924
2020-06-07 07:00:00+00:00,9668.22,9678.1,9634.92,9654.72,2.570912,2020-06-07 07:59:59.999000+00:00,24809.75352772,57,0.663401,6401.21445592
2020-06-07 08:00:00+00:00,9655.71,9676.11,9555.44,9660.31,11.098086,2020-06-07 08:59:59.999000+00:00,106466.32834495,189,4.09778,39397.75743429
2020-06-07 09:00:00+00:00,9667.27,9668.1,9634.92,9639.71,1.068787,2020-06-07 09:59:59.999000+00:00,10311.23349232,40,0.877047,8459.90097696
2020-06-07 10:00:00+00:00,9623.09,9642.63,9612.87,9630.0,3.650806,2020-06-07 10:59:59.999000+00:00,35129.07840932,51,0.642161,6186.74404456
2020-06-07 11:00:00+00:00,9625.85,9627.9,9570.21,9572.44,4.625893,2020-06-07 11:59:59.999000+00:00,44369.73924454,68,1.012379,9727.40346286
2020-06-07 12:00:00+00:00,9572.44,9597.26,9486.85,9515.0,14.166998,2020-06-07 12:59:59.999000+00:00,135064.67726568,252,3.686037,35142.23108014
2020-06-07 13:00:00+00:00,9494.63,9533.05,9425.68,9439.9,12.784133,2020-06-07 13:59:59.999000+00:00,121206.91850673,333,3.927516,37294.78284448
2020-06-07 14:00:00+00:00,9443.44,9496.78,9365.7,9448.5,11.313286,2020-06-07 14:59:59.999000+00:00,106509.97621679,178,6.711802,63290.64404457
2020-06-07 15:00:00+00:00,9462.38,9513.56,9461.56,9490.28,4.128819,2020-06-07 15:59:59.999000+00:00,39172.36012529,94,2.826366,26835.98593997
2020-06-07 16:00:00+00:00,9487.0,9492.98,9454.44,9485.99,4.196474,2020-06-07 16:59:59.999000+00:00,39723.89345494,141,0.701484,6650.10830453
2020-06-07 17:00:00+00:00,9480.99,9495.7,9462.34,9495.7,3.10154,2020-06-07 17:59:59.999000+00:00,29391.00665586,171,0.377383,3574.49921866
2020-06-07 18:00:00+00:00,9493.44,9536.48,9490.32,9532.22,6.378094,2020-06-07 18:59:59.999000+00:00,60756.6459674,153,2.349875,22384.67570088
2020-06-07 19:00:00+00:00,9531.97,9807.64,9517.35,9760.18,24.896634,2020-06-07 19:59:59.999000+00:00,240811.13332272,437,21.183353,204781.80588356
2020-06-07 20:00:00+00:00,9790.67,9818.8,9680.0,9722.95,13.579219,2020-06-07 20:59:59.999000+00:00,132348.74047559,356,8.306635,80973.45435182
2020-06-07 21:00:00+00:00,9731.93,9731.93,9694.0,9706.41,6.39637,2020-06-07 21:59:59.999000+00:00,62057.3025081,83,2.638298,25602.44987836
2020-06-07 22:00:00+00:00,9714.94,9773.36,9714.94,9754.92,4.723042,2020-06-07 22:59:59.999000+00:00,46014.82743088,105,2.155272,20987.52547569
