open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-04-01 16:00:00+00:00,85320.28,85416.24,84851.5,85130.9,0.23182,2025-04-01 16:59:59.999000+00:00,19780.6696796,86,0.05042,4303.9660062
2025-04-01 17:00:00+00:00,85100.13,85294.11,84897.85,85145.95,0.08662,2025-04-01 17:59:59.999000+00:00,7367.1943569,50,0.06572,5590.741517
2025-04-01 18:00:00+00:00,84997.98,85155.12,84740.17,85110.79,0.13542,2025-04-01 18:59:59.999000+00:00,11491.1014073,63,0.04801,4074.2742509
2025-04-01 19:00:00+00:00,85149.58,85252.96,84904.35,85000.0,5.87038,2025-04-01 19:59:59.999000+00:00,499539.0879962,439,5.12991,436522.659948
2025-04-01 20:00:00+00:00,85026.84,85355.07,84926.01,85233.77,0.10391,2025-04-01 20:59:59.999000+00:00,8846.8654319,36,0.05728,4877.9029143
2025-04-01 21:00:00+00:00,85329.76,85517.76,85144.07,85324.08,0.24737,2025-04-01 21:59:59.999000+00:00,21113.8779446,53,0.17416,14872.3785085
2025-04-01 22:00:00+00:00,85253.09,85420.36,85232.0,85232.0,0.0216,2025-04-01 22:59:59.999000+00:00,1842.112182,28,0.00546,466.0454099
2025-04-01 23:00:00+00:00,85167.69,85505.0,84966.03,85190.39,0.81324,2025-04-01 23:59:59.999000+00:00,69132.5720272,63,0.03025,2582.9795478
2025-04-02 00:00:00+00:00,85211.47,85265.95,84997.98,84997.98,0.07771,2025-04-02 00:59:59.999000+00:00,6617.8418786,55,0.06867,5848.7611461
2025-04-02 01:00:00+00:00,84997.98,85200.0,84877.89,85065.65,0.33594,2025-04-02 01:59:59.999000+00:00,28576.3290003,41,0.18158,15455.4429469
2025-04-02 02:00:00+00:00,85085.91,85125.37,84640.81,84764.65,0.27533,2025-04-02 02:59:59.999000+00:00,23314.4749707,54,0.01219,1033.7940333
2025-04-02 03:00:00+00:00,84679.04,84926.02,84524.04,84588.56,0.30894,2025-04-02 03:59:59.999000+00:00,26129.2851409,34,0.15383,13014.7064457
2025-04-02 04:00:00+00:00,84601.01,84716.89,84502.23,84593.42,0.04761,2025-04-02 04:59:59.999000+00:00,4030.2678718,30,0.0469,3970.1847892
2025-04-02 05:00:00+00:00,84535.55,84535.55,84155.29,84155.29,0.11353,2025-04-02 05:59:59.999000+00:00,9575.5978594,66,0.02549,2152.4541789
2025-04-02 06:00:00+00:00,84121.6,84303.43,83888.39,84109.97,0.58857,2025-04-02 06:59:59.999000+00:00,49494.3418457,71,0.5081,42731.0016818
2025-04-02 07:00:00+00:00,84093.14,84476.63,84014.54,84255.82,0.03269,2025-04-02 07:59:59.999000+00:00,2752.5999577,30,0.02443,2057.739814
2025-04-02 08:00:00+00:00,84441.3,84704.46,84245.99,84573.6,0.2532,2025-04-02 08:59:59.999000+00:00,21369.8268815,24,0.25148,21224.5598633
2025-04-02 09:00:00+00:00,84690.11,85400.97,84690.11,85056.12,0.16199,2025-04-02 09:59:59.999000+00:00,13788.5485824,94,0.12679,10796.0670533
2025-04-02 10:00:00+00:00,85032.65,85253.0,84846.0,84899.57,0.06603,2025-04-02 10:59:59.999000+00:00,5617.3771259,22,0.00166,141.1578583
2025-04-02 11:00:00+00:00,84845.99,84978.39,84570.85,84570.85,0.02321,2025-04-02 11:59:59.999000+00:00,1967.2927916,62,0.00752,637.4487688
2025-04-02 12:00:00+00:00,84623.01,85021.17,84492.82,84977.31,0.43297,2025-04-02 12:59:59.999000+00:00,36797.2487667,42,0.4297,36519.9945085
2025-04-02 13:00:00+00:00,85006.08,86000.0,84517.63,85280.25,1.11277,2025-04-02 13:59:59.999000+00:00,94684.501898,262,0.26408,22604.9083423
2025-04-02 14:00:00+00:00,85253.0,85867.2,85229.22,85829.16,0.03762,2025-04-02 14:59:59.999000+00:00,3219.662583,61,0.02662,2279.3597393
2025-04-02 15:00:00+00:00,85842.81,87223.04,85842.81,86708.66,3.46061,2025-04-02 15:59:59.999000+00:00,299507.8137748,416,2.36183,204327.7323544
2025-04-02 16:00:00+00:00,86780.29,87158.49,86572.07,87000.02,0.18891,2025-04-02 16:59:59.999000+00:00,16437.00208,56,0.15046,13094.4511473
2025-04-02 17:00:00+00:00,87004.95,87258.91,86361.95,86651.78,0.36127,2025-04-02 17:59:59.999000+00:00,31439.9510203,91,0.22847,19902.5796446
2025-04-02 18:00:00+00:00,86662.67,86691.06,86250.1,86409.91,0.74333,2025-04-02 18:59:59.999000+00:00,64194.5186379,96,0.68985,59564.39668
2025-04-02 19:00:00+00:00,86414.82,86840.4,86227.56,86840.0,1.08901,2025-04-02 19:59:59.999000+00:00,94209.0301192,81,1.05731,91471.2581562
2025-04-02 20:00:00+00:00,86729.52,88369.07,85262.06,85677.9,3.58656,2025-04-02 20:59:59.999000+00:00,312204.9628284,712,1.69271,148158.933783
2025-04-02 21:00:00+00:00,85508.79,85508.79,84264.59,84907.05,0.93168,2025-04-02 21:59:59.999000+00:00,78926.9302993,242,0.31188,26374.6978966
2025-04-02 22:00:00+00:00,84504.8,84513.57,82728.24,82921.88,2.46647,2025-04-02 22:59:59.999000+00:00,205521.8096566,457,1.06409,88444.2623594
2025-04-02 23:00:00+00:00,82736.84,82809.94,82378.04,82632.01,0.86742,2025-04-02 23:59:59.999000+00:00,71654.5235503,113,0.10233,8453.3421654
2025-04-03 00:00:00+00:00,82532.0,83442.55,82306.55,83241.55,2.88424,2025-04-03 00:59:59.999000+00:00,239704.8435021,183,2.40798,200313.2933378
2025-04-03 01:00:00+00:00,83366.09,83963.32,83228.94,83789.2,1.08953,2025-04-03 01:59:59.999000+00:00,91045.0520429,132,0.87501,73058.9065599
2025-04-03 02:00:00+00:00,83912.34,83938.0,83443.29,83747.96,0.35533,2025-04-03 02:59:59.999000+00:00,29681.6124526,41,0.02353,1966.912462
2025-04-03 03:00:00+00:00,83742.12,83742.12,83435.77,83561.24,0.23647,2025-04-03 03:59:59.999000+00:00,19765.6071324,22,0.08813,7378.7944664
2025-04-03 04:00:00+00:00,83561.07,83777.72,83338.38,83607.85,4.0777,2025-04-03 04:59:59.999000+00:00,340459.4998669,133,3.71585,310271.5268871
2025-04-03 05:00:00+00:00,83567.38,83737.63,83400.89,83400.89,0.03102,2025-04-03 05:59:59.999000+00:00,2592.4166772,26,0.00729,609.9797993
2025-04-03 06:00:00+00:00,83387.64,83460.1,83108.48,83196.73,0.09255,2025-04-03 06:59:59.999000+00:00,7703.8470967,34,0.01704,1419.6810701
2025-04-03 07:00:00+00:00,83045.25,83447.36,83037.8,83271.09,0.03693,2025-04-03 07:59:59.999000+00:00,3075.7378688,26,0.00214,178.3529639
2025-04-03 08:00:00+00:00,83483.79,83719.67,83483.79,83719.67,0.0413,2025-04-03 08:59:59.999000+00:00,3454.0338291,26,0.04029,3369.6306722
2025-04-03 09:00:00+00:00,83727.86,83764.49,83595.83,83595.83,0.02034,2025-04-03 09:59:59.999000+00:00,1701.6313204,13,0.00367,307.3121599
2025-04-03 10:00:00+00:00,83566.38,83741.86,83179.45,83230.41,0.4589,2025-04-03 10:59:59.999000+00:00,38212.3142906,42,0.22661,18856.3934986
2025-04-03 11:00:00+00:00,83178.83,83317.5,83066.79,83087.21,1.01268,2025-04-03 11:59:59.999000+00:00,84202.6579121,26,0.03074,2556.8654038
2025-04-03 12:00:00+00:00,83045.25,83084.02,81909.21,82057.39,0.67938,2025-04-03 12:59:59.999000+00:00,55927.0869681,183,0.09138,7519.0901283
2025-04-03 13:00:00+00:00,81909.21,82813.51,81845.35,82500.0,0.57356,2025-04-03 13:59:59.999000+00:00,47163.6505598,123,0.09143,7523.8052282
2025-04-03 14:00:00+00:00,82260.1,82439.75,81368.88,81607.88,1.25811,2025-04-03 14:59:59.999000+00:00,102664.4699542,197,0.19513,15948.5230558
2025-04-03 15:00:00+00:00,81547.22,81996.57,81287.95,81991.0,0.34782,2025-04-03 15:59:59.999000+00:00,28412.2961758,76,0.04142,3384.8150175
2025-04-03 16:00:00+00:00,82113.8,82354.11,81854.67,81854.67,1.13859,2025-04-03 16:59:59.999000+00:00,93572.7311936,84,0.4865,39950.429415
2025-04-03 17:00:00+00:00,81884.84,82117.84,81692.0,81998.55,0.30615,2025-04-03 17:59:59.999000+00:00,25060.6678074,39,0.25661,21005.0125469
2025-04-03 18:00:00+00:00,81903.76,82328.13,81576.7,82166.71,0.33981,2025-04-03 18:59:59.999000+00:00,27883.4299215,64,0.24675,20255.0578047
2025-04-03 19:00:00+00:00,82158.38,82327.88,81906.47,81931.26,0.08877,2025-04-03 19:59:59.999000+00:00,7293.3096484,37,0.0366,3007.8132275
2025-04-03 20:00:00+00:00,82013.78,82406.75,81802.42,82406.75,0.09996,2025-04-03 20:59:59.999000+00:00,8202.7897745,34,0.09089,7459.3785378
2025-04-03 21:00:00+00:00,82404.36,82817.98,82382.6,82773.0,0.53002,2025-04-03 21:59:59.999000+00:00,43826.0795001,91,0.42013,34733.8841744
2025-04-03 22:00:00+00:00,82727.03,82848.73,82661.19,82741.86,0.32684,2025-04-03 22:59:59.999000+00:00,27069.2030915,73,0.27036,22394.017241
2025-04-03 23:00:00+00:00,82733.33,83239.58,82551.27,83160.74,1.57685,2025-04-03 23:59:59.999000+00:00,130815.7447477,167,1.19768,99319.2206785
2025-04-04 00:00:00+00:00,83229.83,83366.03,82989.0,82989.0,0.05251,2025-04-04 00:59:59.999000+00:00,4370.6031679,60,0.02834,2359.0765441
2025-04-04 01:00:00+00:00,83011.87,83305.69,82621.94,82682.8,0.1155,2025-04-04 01:59:59.999000+00:00,9592.4510568,51,0.08469,7034.0376534
2025-04-04 02:00:00+00:00,82842.57,83166.82,82798.63,82891.97,0.0217,2025-04-04 02:59:59.999000+00:00,1799.3363756,29,0.01787,1481.5049357
2025-04-04 03:00:00+00:00,82917.06,82985.66,82719.4,82835.52,0.04266,2025-04-04 03:59:59.999000+00:00,3535.3279444,36,0.02291,1897.8265706
2025-04-04 04:00:00+00:00,82710.74,82840.73,82631.46,82753.67,0.00907,2025-04-04 04:59:59.999000+00:00,750.19296,24,0.00311,257.2734559
2025-04-04 05:00:00+00:00,82773.57,83188.7,82680.0,83155.87,0.13981,2025-04-04 05:59:59.999000+00:00,11567.2276046,33,0.12538,10371.2621272
2025-04-04 06:00:00+00:00,83197.9,83295.81,83038.31,83099.37,0.04421,2025-04-04 06:59:59.999000+00:00,3678.6219392,28,0.02882,2398.8859614
2025-04-04 07:00:00+00:00,83187.75,83941.36,83187.75,83895.04,0.48307,2025-04-04 07:59:59.999000+00:00,40410.8079162,137,0.44504,37228.7931309
2025-04-04 08:00:00+00:00,83959.45,84574.26,83959.45,84465.0,0.1726,2025-04-04 08:59:59.999000+00:00,14543.1920226,144,0.09628,8114.1269814
2025-04-04 09:00:00+00:00,84448.81,84683.79,84171.58,84683.79,0.05336,2025-04-04 09:59:59.999000+00:00,4505.3813429,49,0.02713,2294.193363
2025-04-04 10:00:00+00:00,84604.75,84647.06,82477.82,82500.0,0.78084,2025-04-04 10:59:59.999000+00:00,65032.9074898,235,0.43472,36256.2964618
2025-04-04 11:00:00+00:00,82707.79,82730.82,81760.42,82730.82,0.61045,2025-04-04 11:59:59.999000+00:00,50178.0233615,209,0.14574,11978.5089631
2025-04-04 12:00:00+00:00,82556.88,83060.2,82338.16,82762.54,0.8685,2025-04-04 12:59:59.999000+00:00,71683.8040981,73,0.07048,5841.0559311
2025-04-04 13:00:00+00:00,82985.08,83382.48,82205.33,83382.48,3.56392,2025-04-04 13:59:59.999000+00:00,294389.7422524,234,2.23548,184545.5566679
2025-04-04 14:00:00+00:00,83382.48,83420.29,81900.0,82736.36,1.3964,2025-04-04 14:59:59.999000+00:00,114937.5808417,192,0.5677,46888.9301308
2025-04-04 15:00:00+00:00,82588.98,83663.11,82498.73,82969.18,1.28383,2025-04-04 15:59:59.999000+00:00,106445.466066,237,0.95537,79103.2687913
2025-04-04 16:00:00+00:00,83122.24,83499.71,82803.24,83499.71,0.5034,2025-04-04 16:59:59.999000+00:00,41841.5573217,57,0.21936,18237.6215802
2025-04-04 17:00:00+00:00,83508.56,84596.15,83058.51,84403.4,2.12383,2025-04-04 17:59:59.999000+00:00,178483.0950196,301,1.57188,132045.6063221
2025-04-04 18:00:00+00:00,84537.66,84537.66,83782.97,83985.5,0.68564,2025-04-04 18:59:59.999000+00:00,57572.5788649,96,0.16581,13932.9974531
2025-04-04 19:00:00+00:00,84026.11,84472.23,83859.16,83981.92,0.17722,2025-04-04 19:59:59.999000+00:00,14931.9060826,79,0.05064,4267.7330985
2025-04-04 20:00:00+00:00,84035.55,84257.69,83503.4,84257.69,0.81624,2025-04-04 20:59:59.999000+00:00,68447.6210764,118,0.6763,56718.1777362
2025-04-04 21:00:00+00:00,84134.68,84410.01,83985.5,84220.0,0.91909,2025-04-04 21:59:59.999000+00:00,77415.9097762,59,0.80131,67505.4717358
2025-04-04 22:00:00+00:00,84221.68,84375.62,84031.14,84123.43,2.48486,2025-04-04 22:59:59.999000+00:00,209243.2962776,136,2.23405,188125.6214252
2025-04-04 23:00:00+00:00,84054.47,84054.48,83678.36,83927.92,1.34101,2025-04-04 23:59:59.999000+00:00,112374.1613246,97,1.10763,92799.4102888
2025-04-05 00:00:00+00:00,83927.92,83927.92,83502.96,83834.44,0.7961,2025-04-05 00:59:59.999000+00:00,66731.0890402,86,0.72445,60737.4234859
2025-04-05 01:00:00+00:00,83834.44,84234.56,83834.44,84041.83,1.28123,2025-04-05 01:59:59.999000+00:00,107773.833387,69,0.33202,27918.5528383
2025-04-05 02:00:00+00:00,84042.95,84047.01,83815.11,83999.99,1.07951,2025-04-05 02:59:59.999000+00:00,90677.8553595,74,1.05411,88546.8629677
2025-04-05 03:00:00+00:00,83899.25,83899.26,83674.13,83767.52,0.82247,2025-04-05 03:59:59.999000+00:00,68971.9326039,30,0.00415,347.772136
2025-04-05 04:00:00+00:00,83652.11,83887.51,83641.65,83735.96,0.00485,2025-04-05 04:59:59.999000+00:00,406.3299556,14,0.00391,327.6376036
2025-04-05 05:00:00+00:00,83728.6,83868.93,83662.29,83662.51,0.02381,2025-04-05 05:59:59.999000+00:00,1993.0998805,16,0.01078,902.8612517
2025-04-05 06:00:00+00:00,83755.1,83755.1,83352.05,83470.91,0.09877,2025-04-05 06:59:59.999000+00:00,8257.4809108,47,0.06193,5182.7844846
2025-04-05 07:00:00+00:00,83513.55,83576.91,83398.53,83469.92,0.10222,2025-04-05 07:59:59.999000+00:00,8534.6154195,190,0.03458,2888.6162279
2025-04-05 08:00:00+00:00,83575.17,83634.13,83418.76,83585.0,0.01257,2025-04-05 08:59:59.999000+00:00,1050.1122731,153,0.00492,411.2613579
2025-04-05 09:00:00+00:00,83584.6,83861.25,83584.6,83861.25,0.02611,2025-04-05 09:59:59.999000+00:00,2185.3452881,26,0.02566,2147.6752256
2025-04-05 10:00:00+00:00,83899.25,83899.25,83619.24,83685.4,0.02234,2025-04-05 10:59:59.999000+00:00,1869.4914475,49,0.00812,680.169939
2025-04-05 11:00:00+00:00,83677.03,83722.12,83476.18,83476.18,0.13432,2025-04-05 11:59:59.999000+00:00,11243.8780323,112,0.13071,10942.0891597
2025-04-05 12:00:00+00:00,83476.17,83562.25,83178.83,83234.22,0.06282,2025-04-05 12:59:59.999000+00:00,5238.4521641,84,0.01592,1326.7128499
2025-04-05 13:00:00+00:00,83333.0,83333.0,82643.61,82664.08,0.10277,2025-04-05 13:59:59.999000+00:00,8519.2386892,161,0.03293,2725.2606999
2025-04-05 14:00:00+00:00,82923.74,82985.08,82671.86,82985.08,0.03889,2025-04-05 14:59:59.999000+00:00,3220.0411897,24,0.01802,1494.4212667
2025-04-05 15:00:00+00:00,82868.59,82925.0,82500.0,82567.59,0.53888,2025-04-05 15:59:59.999000+00:00,44547.6283967,53,0.17784,14734.5044494
2025-04-05 16:00:00+00:00,82642.67,82838.09,82567.75,82646.49,0.33253,2025-04-05 16:59:59.999000+00:00,27536.8784536,25,0.33187,27482.334218
2025-04-05 17:00:00+00:00,82707.72,82985.08,82705.49,82983.07,0.00234,2025-04-05 17:59:59.999000+00:00,193.8563399,18,0.00146,121.0203516
2025-04-05 18:00:00+00:00,82868.86,83108.48,82868.86,83030.8,0.23417,2025-04-05 18:59:59.999000+00:00,19440.7891931,38,0.06635,5510.0673015
2025-04-05 19:00:00+00:00,83108.48,83141.48,82818.84,82927.05,0.7291,2025-04-05 19:59:59.999000+00:00,60532.9804678,85,0.62988,52301.3821755
2025-04-05 20:00:00+00:00,82930.17,83145.73,82880.01,83051.21,0.13047,2025-04-05 20:59:59.999000+00:00,10834.7094398,48,0.02839,2359.8347761
2025-04-05 21:00:00+00:00,83139.99,83229.32,83038.47,83140.68,0.03082,2025-04-05 21:59:59.999000+00:00,2563.03598,27,0.02244,1866.7233399
2025-04-05 22:00:00+00:00,83135.71,83194.16,82974.34,83193.95,0.01709,2025-04-05 22:59:59.999000+00:00,1419.8163448,25,0.00625,519.4265483
2025-04-05 23:00:00+00:00,83180.79,83627.67,83145.15,83571.98,0.19351,2025-04-05 23:59:59.999000+00:00,16135.2630614,60,0.14266,11898.4328471
2025-04-06 00:00:00+00:00,83568.77,83624.93,83414.03,83509.85,0.09216,2025-04-06 00:59:59.999000+00:00,7701.3425986,140,0.06709,5607.8645999
2025-04-06 01:00:00+00:00,83518.53,83752.02,83419.43,83419.43,0.15338,2025-04-06 01:59:59.999000+00:00,12815.8507324,168,0.02896,2424.9738141
2025-04-06 02:00:00+00:00,83500.96,83500.96,83261.76,83261.76,0.07207,2025-04-06 02:59:59.999000+00:00,6009.6504306,278,0.02228,1859.0578925
2025-04-06 03:00:00+00:00,83295.17,83396.94,83208.81,83384.48,0.05169,2025-04-06 03:59:59.999000+00:00,4305.3689291,65,0.00778,648.4453032
2025-04-06 04:00:00+00:00,83384.44,83493.16,83262.01,83493.16,0.02674,2025-04-06 04:59:59.999000+00:00,2230.4252051,26,0.01747,1457.6938263
2025-04-06 05:00:00+00:00,83532.75,83552.25,83335.19,83525.15,0.06558,2025-04-06 05:59:59.999000+00:00,5472.4754806,18,0.04358,3638.9948557
2025-04-06 06:00:00+00:00,83484.75,83484.75,83178.83,83178.83,0.00215,2025-04-06 06:59:59.999000+00:00,179.2133049,11,0.00148,123.4567386
2025-04-06 07:00:00+00:00,83160.17,83210.98,83050.0,83086.2,0.0107,2025-04-06 07:59:59.999000+00:00,889.4728648,31,0.00404,336.1082363
2025-04-06 08:00:00+00:00,83050.0,83050.01,82841.98,82986.82,0.00526,2025-04-06 08:59:59.999000+00:00,436.4028124,20,0.00344,285.4126565
2025-04-06 09:00:00+00:00,83073.58,83162.19,82952.34,83112.84,0.00095,2025-04-06 09:59:59.999000+00:00,78.9167711,14,0.00053,44.0613719
2025-04-06 10:00:00+00:00,83112.22,83112.22,82815.2,82883.46,0.01529,2025-04-06 10:59:59.999000+00:00,1268.70908,9,0.01056,876.869867
2025-04-06 11:00:00+00:00,82945.94,82945.94,82643.63,82686.26,0.28646,2025-04-06 11:59:59.999000+00:00,23676.5798887,22,0.01558,1288.8862978
2025-04-06 12:00:00+00:00,82794.99,82920.51,82643.61,82649.57,0.02063,2025-04-06 12:59:59.999000+00:00,1707.168891,14,0.00675,559.7134425
2025-04-06 13:00:00+00:00,82730.58,82821.77,82300.0,82300.0,0.26606,2025-04-06 13:59:59.999000+00:00,21948.9047524,117,0.07567,6254.2463865
2025-04-06 14:00:00+00:00,82300.0,82811.78,82300.0,82637.62,0.8155,2025-04-06 14:59:59.999000+00:00,67264.5077053,51,0.23805,19657.4808056
2025-04-06 15:00:00+00:00,82708.0,82762.03,82427.76,82552.66,0.47566,2025-04-06 15:59:59.999000+00:00,39283.0859635,35,0.21624,17872.0926966
2025-04-06 16:00:00+00:00,82438.16,82468.86,81986.63,82035.62,0.23043,2025-04-06 16:59:59.999000+00:00,18944.4817755,80,0.06473,5322.7755153
2025-04-06 17:00:00+00:00,81974.79,82006.04,80625.12,80767.6,5.18094,2025-04-06 17:59:59.999000+00:00,419769.3440934,378,1.0734,86852.4519037
2025-04-06 18:00:00+00:00,80780.76,80780.76,78819.08,79087.76,6.17157,2025-04-06 18:59:59.999000+00:00,491896.0677614,566,1.83773,146380.0421729
2025-04-06 19:00:00+00:00,79135.21,79819.41,78888.2,79612.54,1.93039,2025-04-06 19:59:59.999000+00:00,153748.5701964,189,0.1819,14464.353706
2025-04-06 20:00:00+00:00,79612.54,79906.67,78586.0,78787.01,1.97111,2025-04-06 20:59:59.999000+00:00,156652.3636955,262,0.32305,25586.9698649
2025-04-06 21:00:00+00:00,79062.75,79605.01,78951.12,78951.12,0.17741,2025-04-06 21:59:59.999000+00:00,14073.1683022,74,0.13147,10441.0880595
2025-04-06 22:00:00+00:00,78923.99,79094.25,77851.97,77929.54,3.86127,2025-04-06 22:59:59.999000+00:00,302874.8625455,332,1.09902,86522.3473344
2025-04-06 23:00:00+00:00,78098.12,78556.39,77250.01,78393.4,1.19795,2025-04-06 23:59:59.999000+00:00,93086.727386,273,0.12906,10046.8573241
2025-04-07 00:00:00+00:00,78478.36,78478.36,77500.0,78312.51,0.41491,2025-04-07 00:59:59.999000+00:00,32333.9212204,179,0.07752,6046.9418806
2025-04-07 01:00:00+00:00,78366.88,79291.99,78323.71,79164.37,0.97636,2025-04-07 01:59:59.999000+00:00,76918.9506442,298,0.64318,50747.2834675
2025-04-07 02:00:00+00:00,79105.19,79180.18,78420.99,78420.99,0.29397,2025-04-07 02:59:59.999000+00:00,23181.5750028,85,0.14969,11832.7965953
2025-04-07 03:00:00+00:00,78495.6,78495.6,77370.57,77497.67,2.18831,2025-04-07 03:59:59.999000+00:00,170401.9066537,225,0.2324,18064.3119258
2025-04-07 04:00:00+00:00,77691.3,77925.1,76705.15,77038.53,2.77292,2025-04-07 04:59:59.999000+00:00,213675.9737947,269,0.57396,44189.8935657
2025-04-07 05:00:00+00:00,77173.99,77452.02,76703.96,76847.63,0.13523,2025-04-07 05:59:59.999000+00:00,10427.7001482,70,0.05414,4181.514444
2025-04-07 06:00:00+00:00,77002.58,77245.51,74584.53,74864.97,9.0349,2025-04-07 06:59:59.999000+00:00,680099.4675471,687,1.70958,128388.0203702
2025-04-07 07:00:00+00:00,75076.77,75416.79,74557.35,75223.3,0.32074,2025-04-07 07:59:59.999000+00:00,24055.2037878,103,0.24024,18017.744929
2025-04-07 08:00:00+00:00,75350.91,76693.33,75350.91,76283.99,1.25903,2025-04-07 08:59:59.999000+00:00,96049.5401587,236,0.69498,52994.0920504
2025-04-07 09:00:00+00:00,76244.18,76732.65,75809.33,76307.94,0.16285,2025-04-07 09:59:59.999000+00:00,12448.1563622,97,0.1258,9617.8484018
2025-04-07 10:00:00+00:00,76244.18,77459.09,76197.96,77063.91,0.18786,2025-04-07 10:59:59.999000+00:00,14488.5937338,131,0.11287,8711.2711711
2025-04-07 11:00:00+00:00,77073.0,77417.7,76486.12,76642.87,2.33669,2025-04-07 11:59:59.999000+00:00,179085.0458914,140,2.07225,158775.2355447
2025-04-07 12:00:00+00:00,76642.87,77585.49,76443.73,77208.53,0.8817,2025-04-07 12:59:59.999000+00:00,67800.7130556,168,0.67088,51652.6148603
2025-04-07 13:00:00+00:00,77273.71,78420.96,75834.16,78420.96,4.02179,2025-04-07 13:59:59.999000+00:00,309064.8235809,442,2.16545,166297.2400966
2025-04-07 14:00:00+00:00,78160.53,81188.05,77965.44,79000.09,5.87123,2025-04-07 14:59:59.999000+00:00,465379.4114994,1005,2.88084,229522.7148557
2025-04-07 15:00:00+00:00,79000.0,79337.51,77652.61,78790.54,1.79442,2025-04-07 15:59:59.999000+00:00,140580.7664651,292,1.13397,89040.3406464
2025-04-07 16:00:00+00:00,78496.71,78497.82,77362.16,77362.16,0.93518,2025-04-07 16:59:59.999000+00:00,73191.9654864,199,0.0726,5657.2386593
2025-04-07 17:00:00+00:00,77520.28,79101.14,77520.28,79051.6,0.23073,2025-04-07 17:59:59.999000+00:00,18090.9917169,170,0.16159,12673.8337254
2025-04-07 18:00:00+00:00,79101.08,79305.61,78348.99,78497.82,0.53421,2025-04-07 18:59:59.999000+00:00,42188.6524534,123,0.38386,30310.1142893
2025-04-07 19:00:00+00:00,78600.55,78870.13,78061.44,78061.44,0.0882,2025-04-07 19:59:59.999000+00:00,6915.7167198,110,0.04805,3773.4747912
2025-04-07 20:00:00+00:00,78327.67,79094.86,78285.94,78990.95,0.03067,2025-04-07 20:59:59.999000+00:00,2415.1487707,56,0.00947,746.2767547
2025-04-07 21:00:00+00:00,78987.95,79529.2,78783.23,79237.49,0.27137,2025-04-07 21:59:59.999000+00:00,21506.4659822,112,0.24406,19340.4765454
2025-04-07 22:00:00+00:00,79266.22,80157.27,79221.5,79953.39,0.60343,2025-04-07 22:59:59.999000+00:00,48252.2312523,157,0.55258,44192.5286624
2025-04-07 23:00:00+00:00,79944.87,80000.0,79166.92,79173.16,0.36677,2025-04-07 23:59:59.999000+00:00,29280.7238559,81,0.25852,20648.2739087
