open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2023-05-02 00:00:00+00:00,28068.26,28145.16,27973.49,28048.46,55.09509,2023-05-02 00:59:59.999000+00:00,1545296.7221085,1386,28.5749,801460.9411006
2023-05-02 01:00:00+00:00,28053.84,28087.19,27920.45,27940.79,48.86574,2023-05-02 01:59:59.999000+00:00,1368961.5535839,1067,23.37466,654821.0888983
2023-05-02 02:00:00+00:00,27942.94,28036.41,27923.1,28010.72,57.30663,2023-05-02 02:59:59.999000+00:00,1603128.2533155,907,27.51764,769969.2675449
2023-05-02 03:00:00+00:00,28005.15,28048.85,27926.4,28041.32,40.033,2023-05-02 03:59:59.999000+00:00,1120121.7168802,796,16.08331,450148.6856552
2023-05-02 04:00:00+00:00,28033.54,28043.37,27916.29,27930.66,26.356,2023-05-02 04:59:59.999000+00:00,737398.8727432,581,7.68087,214871.2266201
2023-05-02 05:00:00+00:00,27928.94,28017.08,27869.8,27995.36,46.49834,2023-05-02 05:59:59.999000+00:00,1299224.2329609,932,21.66628,605685.1027554
2023-05-02 06:00:00+00:00,28001.73,28036.41,27963.62,27995.6,28.83183,2023-05-02 06:59:59.999000+00:00,807103.1049719,575,15.57123,435949.3504639
2023-05-02 07:00:00+00:00,27993.57,28164.99,27987.96,28059.87,37.73675,2023-05-02 07:59:59.999000+00:00,1059413.6432637,1015,18.58565,521822.5494285
2023-05-02 08:00:00+00:00,28060.47,28137.02,28010.21,28027.93,31.09971,2023-05-02 08:59:59.999000+00:00,873271.1356562,610,15.69933,440873.1579606
2023-05-02 09:00:00+00:00,28037.9,28068.53,27937.48,27978.85,48.5277,2023-05-02 09:59:59.999000+00:00,1358589.3182708,1127,23.18535,649210.3029098
2023-05-02 10:00:00+00:00,27983.08,28050.64,27966.03,28014.14,18.51357,2023-05-02 10:59:59.999000+00:00,518395.4595021,544,10.12563,283553.5522011
2023-05-02 11:00:00+00:00,28018.23,28102.54,28011.36,28082.13,20.43508,2023-05-02 11:59:59.999000+00:00,573347.7579516,680,10.92803,306642.4703869
2023-05-02 12:00:00+00:00,28082.13,28242.0,28005.58,28110.32,57.37732,2023-05-02 12:59:59.999000+00:00,1614415.5495258,1413,27.62169,777205.2133656
2023-05-02 13:00:00+00:00,28115.34,28145.68,27939.48,28000.01,62.66955,2023-05-02 13:59:59.999000+00:00,1757169.0554225,1469,29.26562,820581.0982997
2023-05-02 14:00:00+00:00,28013.71,28628.66,27913.29,28371.1,258.1432,2023-05-02 14:59:59.999000+00:00,7319871.1458392,5768,132.89295,3768406.7584002
2023-05-02 15:00:00+00:00,28376.44,28765.33,28260.7,28549.75,196.08793,2023-05-02 15:59:59.999000+00:00,5589584.8102739,4370,102.67872,2926887.37539
2023-05-02 16:00:00+00:00,28532.83,28617.35,28441.76,28470.42,75.11496,2023-05-02 16:59:59.999000+00:00,2142488.1524698,1947,35.90517,1024164.1158192
2023-05-02 17:00:00+00:00,28476.65,28597.18,28434.25,28583.12,62.69496,2023-05-02 17:59:59.999000+00:00,1787781.2258264,1779,33.47129,954406.077011
2023-05-02 18:00:00+00:00,28583.82,28798.56,28532.85,28722.29,76.44195,2023-05-02 18:59:59.999000+00:00,2191270.5405331,1857,43.3313,1242383.1098891
2023-05-02 19:00:00+00:00,28727.16,28881.04,28656.31,28685.48,111.02141,2023-05-02 19:59:59.999000+00:00,3195457.7715118,2533,54.66432,1573369.3907791
2023-05-02 20:00:00+00:00,28690.89,28791.04,28629.77,28666.39,67.43732,2023-05-02 20:59:59.999000+00:00,1935502.5450978,1623,28.87622,828849.7549865
2023-05-02 21:00:00+00:00,28672.26,28691.73,28617.14,28665.92,19.63131,2023-05-02 21:59:59.999000+00:00,562349.1520127,462,6.46894,185342.590789
2023-05-02 22:00:00+00:00,28657.22,28816.31,28645.27,28735.2,96.57217,2023-05-02 22:59:59.999000+00:00,2776103.5507556,2017,48.45095,1392814.4317349
2023-05-02 23:00:00+00:00,28735.86,28770.1,28620.52,28671.76,42.95056,2023-05-02 23:59:59.999000+00:00,1232046.9559776,909,15.96359,458043.3085938
2023-05-03 00:00:00+00:00,28669.63,28691.73,28489.37,28505.02,104.24083,2023-05-03 00:59:59.999000+00:00,2979654.2181372,2171,50.33507,1439251.5102816
2023-05-03 01:00:00+00:00,28505.91,28591.34,28489.18,28541.37,62.8607,2023-05-03 01:59:59.999000+00:00,1793990.4092662,1490,31.77286,906787.2164948
2023-05-03 02:00:00+00:00,28541.91,28546.78,28333.95,28512.18,76.67058,2023-05-03 02:59:59.999000+00:00,2180155.0470574,1825,38.17488,1085623.091841
2023-05-03 03:00:00+00:00,28513.76,28542.71,28444.86,28519.65,36.13133,2023-05-03 03:59:59.999000+00:00,1029771.9601329,953,17.65204,503121.3744541
2023-05-03 04:00:00+00:00,28514.75,28526.27,28431.29,28515.48,39.07984,2023-05-03 04:59:59.999000+00:00,1113433.7042266,1142,18.95284,540047.078527
2023-05-03 05:00:00+00:00,28515.48,28528.96,28455.31,28477.24,26.93359,2023-05-03 05:59:59.999000+00:00,767395.1292624,709,11.08855,315958.2709646
2023-05-03 06:00:00+00:00,28472.6,28677.84,28433.57,28599.53,93.42313,2023-05-03 06:59:59.999000+00:00,2669167.9868623,2338,50.80543,1451239.7172583
2023-05-03 07:00:00+00:00,28604.41,28674.34,28581.34,28656.02,48.28733,2023-05-03 07:59:59.999000+00:00,1382665.9263409,1181,25.58583,732684.8006076
2023-05-03 08:00:00+00:00,28657.25,28768.15,28592.09,28690.02,73.8324,2023-05-03 08:59:59.999000+00:00,2118515.8229316,1726,37.14962,1066059.2557602
2023-05-03 09:00:00+00:00,28698.54,28698.54,28603.94,28665.32,31.25793,2023-05-03 09:59:59.999000+00:00,895470.2039996,820,16.53649,473788.6367603
2023-05-03 10:00:00+00:00,28661.2,28682.32,28561.74,28571.57,56.43747,2023-05-03 10:59:59.999000+00:00,1615996.0139566,1291,24.42408,699440.8828324
2023-05-03 11:00:00+00:00,28573.57,28647.45,28524.5,28549.69,49.13178,2023-05-03 11:59:59.999000+00:00,1404257.6463711,1264,24.48792,699996.6195533
2023-05-03 12:00:00+00:00,28542.62,28582.22,28239.27,28316.1,192.9477,2023-05-03 12:59:59.999000+00:00,5484968.9836594,3932,91.92937,2613138.0097664
2023-05-03 13:00:00+00:00,28298.55,28399.32,28133.92,28367.87,192.27209,2023-05-03 13:59:59.999000+00:00,5437372.2924874,3517,89.76689,2539140.2465162
2023-05-03 14:00:00+00:00,28381.36,28385.0,28120.0,28216.65,120.29194,2023-05-03 14:59:59.999000+00:00,3398871.191914,2500,56.03309,1583249.4477901
2023-05-03 15:00:00+00:00,28216.73,28350.67,28147.57,28312.64,86.59318,2023-05-03 15:59:59.999000+00:00,2446515.1667824,2032,43.50789,1229417.4879709
2023-05-03 16:00:00+00:00,28311.74,28489.18,28245.24,28478.21,99.56196,2023-05-03 16:59:59.999000+00:00,2825429.6923418,2366,53.79104,1526679.1472256
2023-05-03 17:00:00+00:00,28478.21,28776.68,28411.96,28566.44,250.94735,2023-05-03 17:59:59.999000+00:00,7170547.4289962,4773,124.5654,3559708.6141082
2023-05-03 18:00:00+00:00,28580.17,28793.45,28227.19,28442.45,571.13387,2023-05-03 18:59:59.999000+00:00,16282202.8234422,9478,281.78897,8035272.5285612
2023-05-03 19:00:00+00:00,28443.13,28509.47,28211.62,28317.96,303.64708,2023-05-03 19:59:59.999000+00:00,8608864.2247154,5316,151.60565,4298608.6541266
2023-05-03 20:00:00+00:00,28318.59,28578.87,28284.27,28518.84,93.05588,2023-05-03 20:59:59.999000+00:00,2643993.0245645,1812,50.39395,1432232.6483545
2023-05-03 21:00:00+00:00,28523.24,29053.0,28514.9,28927.51,123.71452,2023-05-03 21:59:59.999000+00:00,3563438.3715555,3018,67.76776,1951684.3930221
2023-05-03 22:00:00+00:00,28932.27,29266.83,28932.27,29103.47,153.05547,2023-05-03 22:59:59.999000+00:00,4458674.5554299,2786,86.8925,2531336.0149935
2023-05-03 23:00:00+00:00,29107.9,29134.67,28939.59,29030.86,59.54497,2023-05-03 23:59:59.999000+00:00,1729405.0584957,1356,28.27074,821201.2769168
2023-05-04 00:00:00+00:00,29030.55,29110.37,28952.25,29046.75,53.69326,2023-05-04 00:59:59.999000+00:00,1558996.2289602,1238,27.23366,790772.7109423
2023-05-04 01:00:00+00:00,29047.73,29078.73,28976.55,29071.8,33.50003,2023-05-04 01:59:59.999000+00:00,972501.5218904,683,17.35985,504010.478487
2023-05-04 02:00:00+00:00,29066.99,29191.87,28990.38,29051.76,46.45106,2023-05-04 02:59:59.999000+00:00,1350523.6810235,1199,26.8294,780084.7940467
2023-05-04 03:00:00+00:00,29066.54,29104.08,29016.74,29093.28,33.75821,2023-05-04 03:59:59.999000+00:00,981123.9649542,943,17.08729,496711.0570776
2023-05-04 04:00:00+00:00,29099.85,29127.56,29061.35,29102.29,38.49586,2023-05-04 04:59:59.999000+00:00,1120233.2145288,756,18.62692,542150.2225522
2023-05-04 05:00:00+00:00,29104.66,29218.67,29055.42,29205.08,43.75484,2023-05-04 05:59:59.999000+00:00,1275435.7283296,1026,23.42541,683135.0673153
2023-05-04 06:00:00+00:00,29210.01,29237.87,29089.14,29167.28,21.4827,2023-05-04 06:59:59.999000+00:00,626321.9397615,658,9.89853,288627.2212866
2023-05-04 07:00:00+00:00,29161.87,29180.71,29036.19,29056.89,34.22317,2023-05-04 07:59:59.999000+00:00,995796.4642837,737,14.92601,434392.5788122
2023-05-04 08:00:00+00:00,29064.41,29107.88,28982.2,29083.99,31.25273,2023-05-04 08:59:59.999000+00:00,907949.4085264,764,14.6672,426229.3215944
2023-05-04 09:00:00+00:00,29090.27,29111.38,29037.2,29089.57,31.98333,2023-05-04 09:59:59.999000+00:00,929658.1793616,763,14.96631,435087.1666673
2023-05-04 10:00:00+00:00,29096.05,29381.71,29065.69,29246.92,86.315,2023-05-04 10:59:59.999000+00:00,2523091.7819707,2273,44.3851,1297425.384134
2023-05-04 11:00:00+00:00,29255.74,29269.59,29109.37,29155.04,42.57363,2023-05-04 11:59:59.999000+00:00,1242538.2323925,1050,21.90299,639289.5464486
2023-05-04 12:00:00+00:00,29158.95,29237.5,28989.27,29058.57,90.57776,2023-05-04 12:59:59.999000+00:00,2637497.7424973,1987,42.68753,1243034.354916
2023-05-04 13:00:00+00:00,29062.54,29090.23,28671.7,28764.2,189.7283,2023-05-04 13:59:59.999000+00:00,5473616.0700363,3506,93.74728,2704864.3977863
2023-05-04 14:00:00+00:00,28757.84,28936.32,28734.91,28788.35,122.28257,2023-05-04 14:59:59.999000+00:00,3524768.0427748,2597,61.62464,1776517.9938514
2023-05-04 15:00:00+00:00,28785.45,28946.75,28775.79,28873.37,91.64639,2023-05-04 15:59:59.999000+00:00,2646844.1872481,2269,46.49767,1343026.4795003
2023-05-04 16:00:00+00:00,28860.99,28975.12,28803.9,28927.6,83.03124,2023-05-04 16:59:59.999000+00:00,2399319.5563912,2070,50.93699,1472182.9640873
2023-05-04 17:00:00+00:00,28928.67,28960.94,28793.54,28842.24,68.22338,2023-05-04 17:59:59.999000+00:00,1969253.4084964,1669,32.20921,929792.6931415
2023-05-04 18:00:00+00:00,28837.46,28860.5,28663.22,28791.54,90.0392,2023-05-04 18:59:59.999000+00:00,2590698.0233138,1975,44.09105,1268631.1071253
2023-05-04 19:00:00+00:00,28798.46,28901.14,28719.57,28901.14,69.23811,2023-05-04 19:59:59.999000+00:00,1996223.8043684,1677,37.03413,1067863.5388789
2023-05-04 20:00:00+00:00,28902.8,28922.44,28815.48,28868.83,50.48805,2023-05-04 20:59:59.999000+00:00,1457349.9109933,1029,22.43533,647636.454614
2023-05-04 21:00:00+00:00,28878.36,28898.67,28786.59,28846.65,16.92527,2023-05-04 21:59:59.999000+00:00,488139.2062736,426,8.30532,239551.786273
2023-05-04 22:00:00+00:00,28850.0,28856.55,28748.98,28780.1,37.44197,2023-05-04 22:59:59.999000+00:00,1077908.3857716,880,17.05792,491099.3086997
2023-05-04 23:00:00+00:00,28781.42,28860.43,28779.69,28838.07,27.28148,2023-05-04 23:59:59.999000+00:00,786448.9315996,883,13.2313,381444.6739468
2023-05-05 00:00:00+00:00,28847.85,28966.63,28816.79,28939.66,42.72412,2023-05-05 00:59:59.999000+00:00,1234334.5236653,1404,25.11249,725574.870328
2023-05-05 01:00:00+00:00,28945.37,29349.0,28877.6,29324.56,133.05263,2023-05-05 01:59:59.999000+00:00,3881186.3829554,3275,71.94031,2098354.2011537
2023-05-05 02:00:00+00:00,29336.97,29539.15,29197.62,29247.94,135.92802,2023-05-05 02:59:59.999000+00:00,3987805.386347,3421,72.45483,2126110.6507281
2023-05-05 03:00:00+00:00,29254.58,29297.73,29142.8,29199.32,59.16753,2023-05-05 03:59:59.999000+00:00,1729104.4154053,1475,29.91341,874388.7623229
2023-05-05 04:00:00+00:00,29197.59,29277.15,29182.36,29233.05,32.54897,2023-05-05 04:59:59.999000+00:00,951543.2571345,833,16.61702,485856.4447522
2023-05-05 05:00:00+00:00,29226.18,29253.25,29152.38,29197.04,26.72339,2023-05-05 05:59:59.999000+00:00,780474.5174725,783,12.59032,367757.1948872
2023-05-05 06:00:00+00:00,29201.75,29235.24,29128.38,29168.72,40.72886,2023-05-05 06:59:59.999000+00:00,1188647.0749224,973,18.97746,553876.607876
2023-05-05 07:00:00+00:00,29168.72,29241.34,29038.34,29066.31,75.54042,2023-05-05 07:59:59.999000+00:00,2198492.951916,1921,34.08803,992114.0182949
2023-05-05 08:00:00+00:00,29071.02,29123.0,29034.06,29062.64,35.82148,2023-05-05 08:59:59.999000+00:00,1041738.6710028,822,17.41839,506594.6949257
2023-05-05 09:00:00+00:00,29054.27,29146.65,29019.91,29105.76,41.35612,2023-05-05 09:59:59.999000+00:00,1202961.4030586,955,20.58839,599016.9334549
2023-05-05 10:00:00+00:00,29100.98,29137.03,29068.25,29113.78,38.1499,2023-05-05 10:59:59.999000+00:00,1110148.5551138,859,18.37249,534723.3310311
2023-05-05 11:00:00+00:00,29113.78,29194.93,29069.49,29148.82,43.08655,2023-05-05 11:59:59.999000+00:00,1255057.6512706,1008,22.26381,648563.1179118
2023-05-05 12:00:00+00:00,29160.96,29276.66,28804.94,28954.42,172.52875,2023-05-05 12:59:59.999000+00:00,5011953.2178214,4259,81.78923,2376511.9875463
2023-05-05 13:00:00+00:00,28942.83,29245.3,28900.63,29176.41,123.07485,2023-05-05 13:59:59.999000+00:00,3577728.1709895,2654,65.50376,1904112.694723
2023-05-05 14:00:00+00:00,29181.38,29438.75,29109.9,29262.45,185.2956,2023-05-05 14:59:59.999000+00:00,5425187.72585,3891,87.74278,2568778.3531794
2023-05-05 15:00:00+00:00,29255.99,29374.27,29159.72,29367.5,118.86754,2023-05-05 15:59:59.999000+00:00,3479062.5958967,2360,63.74302,1866309.443959
2023-05-05 16:00:00+00:00,29364.24,29678.6,29357.98,29587.41,199.65446,2023-05-05 16:59:59.999000+00:00,5898142.7390213,4792,107.27232,3168792.976214
2023-05-05 17:00:00+00:00,29593.17,29675.45,29459.14,29467.39,102.23241,2023-05-05 17:59:59.999000+00:00,3023554.1573871,2386,47.62441,1408834.1269596
2023-05-05 18:00:00+00:00,29466.5,29559.08,29316.63,29403.44,117.55983,2023-05-05 18:59:59.999000+00:00,3460977.3593576,2532,55.90068,1646299.229505
2023-05-05 19:00:00+00:00,29395.86,29566.37,29373.13,29566.37,83.0233,2023-05-05 19:59:59.999000+00:00,2446364.5322375,2025,49.80998,1467861.6060563
2023-05-05 20:00:00+00:00,29558.19,29589.99,29451.17,29488.83,52.66136,2023-05-05 20:59:59.999000+00:00,1554396.6195917,1474,23.35142,689482.6922608
2023-05-05 21:00:00+00:00,29493.35,29548.02,29451.4,29491.86,30.39711,2023-05-05 21:59:59.999000+00:00,896756.7364276,682,15.21965,449098.1773884
2023-05-05 22:00:00+00:00,29490.09,29650.4,29473.87,29584.76,34.14966,2023-05-05 22:59:59.999000+00:00,1009547.8694375,1048,19.75135,583966.315486
2023-05-05 23:00:00+00:00,29592.08,29603.33,29476.13,29504.4,32.23793,2023-05-05 23:59:59.999000+00:00,952167.4513665,767,16.11582,476032.9277422
2023-05-06 00:00:00+00:00,29505.43,29831.41,29474.54,29672.63,93.99598,2023-05-06 00:59:59.999000+00:00,2787659.0699092,2466,48.50203,1438362.8176145
2023-05-06 01:00:00+00:00,29670.59,29696.03,29500.0,29542.78,68.64265,2023-05-06 01:59:59.999000+00:00,2030958.7755987,1767,36.95109,1093410.2753787
2023-05-06 02:00:00+00:00,29545.17,29545.17,29439.84,29468.97,31.85487,2023-05-06 02:59:59.999000+00:00,938915.5091578,763,15.24962,449544.5269809
2023-05-06 03:00:00+00:00,29469.47,29472.66,29337.52,29354.37,50.90494,2023-05-06 03:59:59.999000+00:00,1496380.9174715,1038,25.69476,755338.4995914
2023-05-06 04:00:00+00:00,29352.06,29416.65,29320.62,29349.3,44.44442,2023-05-06 04:59:59.999000+00:00,1305259.5578327,753,25.9647,762553.7769734
2023-05-06 05:00:00+00:00,29350.03,29391.9,29332.69,29349.04,19.19359,2023-05-06 05:59:59.999000+00:00,563472.8356379,347,9.99666,293501.6006418
2023-05-06 06:00:00+00:00,29344.92,29391.05,29256.36,29387.89,88.99745,2023-05-06 06:59:59.999000+00:00,2610705.0555695,1251,37.58398,1102751.7077354
2023-05-06 07:00:00+00:00,29378.91,29435.26,29361.69,29361.69,14.58849,2023-05-06 07:59:59.999000+00:00,428772.1752525,437,6.68444,196518.6294915
2023-05-06 08:00:00+00:00,29361.5,29373.68,29129.39,29329.06,82.30682,2023-05-06 08:59:59.999000+00:00,2409048.4768849,1818,41.97499,1228667.9557453
2023-05-06 09:00:00+00:00,29323.08,29356.76,29277.28,29283.89,18.51185,2023-05-06 09:59:59.999000+00:00,542702.3865816,524,8.20451,240567.9731737
2023-05-06 10:00:00+00:00,29279.12,29315.48,29208.25,29241.95,32.56208,2023-05-06 10:59:59.999000+00:00,952625.4589891,1102,16.58683,485335.6492559
2023-05-06 11:00:00+00:00,29243.71,29274.91,29213.52,29269.3,16.02975,2023-05-06 11:59:59.999000+00:00,468845.844786,585,10.46233,306036.2209236
2023-05-06 12:00:00+00:00,29273.29,29273.29,29010.96,29099.01,64.16386,2023-05-06 12:59:59.999000+00:00,1868055.2132712,1454,33.15386,964926.457974
2023-05-06 13:00:00+00:00,29092.72,29097.21,28870.1,28938.52,103.98422,2023-05-06 13:59:59.999000+00:00,3013685.7039823,1985,50.56701,1465643.4032589
2023-05-06 14:00:00+00:00,28925.68,28928.54,28553.34,28604.85,120.25068,2023-05-06 14:59:59.999000+00:00,3447272.0987265,3257,58.56691,1678570.8860217
2023-05-06 15:00:00+00:00,28586.44,28631.55,28333.15,28577.44,87.35367,2023-05-06 15:59:59.999000+00:00,2491282.9183767,2346,51.09387,1457402.2816595
2023-05-06 16:00:00+00:00,28575.0,28717.31,28540.59,28708.51,38.96726,2023-05-06 16:59:59.999000+00:00,1115630.0622695,888,22.68754,649579.6374504
2023-05-06 17:00:00+00:00,28702.27,28848.1,28668.91,28769.19,62.25655,2023-05-06 17:59:59.999000+00:00,1790397.6479188,1167,32.67633,939621.6150158
2023-05-06 18:00:00+00:00,28775.31,28965.1,28766.04,28912.42,88.01656,2023-05-06 18:59:59.999000+00:00,2542543.0956576,1227,47.81483,1381160.0048806
2023-05-06 19:00:00+00:00,28906.3,28969.44,28835.91,28845.45,41.37784,2023-05-06 19:59:59.999000+00:00,1195672.7911405,854,21.57044,623385.9889956
2023-05-06 20:00:00+00:00,28846.67,28874.5,28781.01,28797.36,46.28266,2023-05-06 20:59:59.999000+00:00,1334028.447004,748,21.16725,610120.0085053
2023-05-06 21:00:00+00:00,28790.8,28830.0,28639.77,28814.07,28.22172,2023-05-06 21:59:59.999000+00:00,811112.3505681,791,15.62976,449230.8303577
2023-05-06 22:00:00+00:00,28805.82,28864.45,28761.13,28842.98,19.09372,2023-05-06 22:59:59.999000+00:00,550238.6682508,370,10.94468,315495.3729472
2023-05-06 23:00:00+00:00,28847.86,28881.75,28807.1,28846.33,16.79747,2023-05-06 23:59:59.999000+00:00,484531.1366289,390,7.67149,221309.5820425
2023-05-07 00:00:00+00:00,28846.33,28956.02,28790.67,28946.19,41.28653,2023-05-07 00:59:59.999000+00:00,1191978.5240119,1057,20.79178,600324.7965045
2023-05-07 01:00:00+00:00,28949.39,29133.92,28815.48,28889.31,67.02476,2023-05-07 01:59:59.999000+00:00,1941532.0711726,1742,33.65046,974044.7545555
2023-05-07 02:00:00+00:00,28884.68,28949.98,28808.28,28821.32,42.58947,2023-05-07 02:59:59.999000+00:00,1229911.1697896,1138,24.76124,715146.5184153
2023-05-07 03:00:00+00:00,28811.63,28850.0,28746.33,28805.12,34.98296,2023-05-07 03:59:59.999000+00:00,1007432.8050589,831,17.18104,494830.7278107
2023-05-07 04:00:00+00:00,28806.13,28855.13,28786.59,28838.98,23.71568,2023-05-07 04:59:59.999000+00:00,683502.6805231,577,13.76417,396782.0170686
2023-05-07 05:00:00+00:00,28847.38,28916.18,28823.59,28885.01,17.4098,2023-05-07 05:59:59.999000+00:00,502597.9777757,491,10.5439,304408.890086
2023-05-07 06:00:00+00:00,28893.99,28939.59,28864.6,28914.43,21.66355,2023-05-07 06:59:59.999000+00:00,626056.6999509,534,12.19437,352405.3564637
2023-05-07 07:00:00+00:00,28924.6,28956.8,28892.76,28907.86,24.1276,2023-05-07 07:59:59.999000+00:00,697803.4098584,459,12.55542,363197.7959188
2023-05-07 08:00:00+00:00,28915.16,28961.73,28841.17,28855.36,24.09939,2023-05-07 08:59:59.999000+00:00,696611.8518206,468,11.74279,339523.4533212
2023-05-07 09:00:00+00:00,28851.62,28889.71,28758.89,28814.84,25.40318,2023-05-07 09:59:59.999000+00:00,732220.2057712,585,11.44287,329834.7861976
2023-05-07 10:00:00+00:00,28819.73,28863.12,28790.8,28848.25,12.75744,2023-05-07 10:59:59.999000+00:00,367726.8802359,295,6.69484,193019.7227511
2023-05-07 11:00:00+00:00,28856.58,28914.39,28717.15,28844.17,38.26129,2023-05-07 11:59:59.999000+00:00,1102296.0214631,783,19.38621,558430.840267
2023-05-07 12:00:00+00:00,28844.92,28941.84,28842.0,28922.98,14.4233,2023-05-07 12:59:59.999000+00:00,416745.7869281,434,7.5936,219422.7322841
2023-05-07 13:00:00+00:00,28922.98,28991.09,28885.86,28923.71,25.94199,2023-05-07 13:59:59.999000+00:00,750687.8364728,735,13.36183,386740.2288186
2023-05-07 14:00:00+00:00,28920.0,29093.03,28879.98,29043.51,33.85363,2023-05-07 14:59:59.999000+00:00,981960.5255683,932,19.78575,574000.3644402
2023-05-07 15:00:00+00:00,29036.65,29037.44,28897.31,28940.64,38.49246,2023-05-07 15:59:59.999000+00:00,1114884.2659341,857,21.11923,611702.2060626
2023-05-07 16:00:00+00:00,28947.81,28973.72,28815.48,28953.91,36.36722,2023-05-07 16:59:59.999000+00:00,1050906.2770357,780,18.18221,525416.9042207
2023-05-07 17:00:00+00:00,28947.63,29029.23,28877.98,28906.65,35.35945,2023-05-07 17:59:59.999000+00:00,1023174.3389274,684,13.96479,404114.0108788
2023-05-07 18:00:00+00:00,28899.94,28953.15,28858.46,28862.02,28.02241,2023-05-07 18:59:59.999000+00:00,810017.8586702,464,14.35948,415224.4115893
2023-05-07 19:00:00+00:00,28856.91,28930.0,28773.31,28905.7,46.0151,2023-05-07 19:59:59.999000+00:00,1327419.2897021,1073,27.02714,779874.8719458
