open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2023-01-02 03:00:00+00:00,16587.18,16704.57,16581.04,16662.79,58.634933,2023-01-02 03:59:59.999000+00:00,975756.64916906,992,25.238475,420128.42918193
2023-01-02 04:00:00+00:00,16667.05,16674.12,16631.0,16637.79,26.997882,2023-01-02 04:59:59.999000+00:00,449508.03106592,590,11.674975,194400.17557915
2023-01-02 05:00:00+00:00,16642.38,16660.69,16621.09,16648.93,19.773243,2023-01-02 05:59:59.999000+00:00,328990.07769906,523,12.075115,200898.01047731
2023-01-02 06:00:00+00:00,16648.93,16661.86,16636.33,16642.86,9.199421,2023-01-02 06:59:59.999000+00:00,153140.865339,316,3.607396,60046.93739272
2023-01-02 07:00:00+00:00,16639.8,16761.36,16639.8,16720.59,130.630406,2023-01-02 07:59:59.999000+00:00,2184251.32983431,2158,72.175544,1206677.08491458
2023-01-02 08:00:00+00:00,16724.47,16768.44,16710.01,16733.36,44.814386,2023-01-02 08:59:59.999000+00:00,750231.41542187,1034,22.375136,374538.40437368
2023-01-02 09:00:00+00:00,16734.53,16745.34,16712.24,16716.86,24.275934,2023-01-02 09:59:59.999000+00:00,406066.35967723,670,11.839763,198054.71143112
2023-01-02 10:00:00+00:00,16719.73,16760.99,16705.04,16726.34,32.404869,2023-01-02 10:59:59.999000+00:00,542272.08821357,668,14.938889,250040.03760553
2023-01-02 11:00:00+00:00,16725.64,16737.05,16705.13,16731.46,9.022044,2023-01-02 11:59:59.999000+00:00,150859.8697474,403,4.037147,67505.21821823
2023-01-02 12:00:00+00:00,16735.94,16745.91,16719.44,16719.44,11.416088,2023-01-02 12:59:59.999000+00:00,191045.40424678,422,6.653347,111353.30438474
2023-01-02 13:00:00+00:00,16719.18,16723.65,16686.36,16695.12,25.58408,2023-01-02 13:59:59.999000+00:00,427273.93301804,481,7.545876,126029.40379934
2023-01-02 14:00:00+00:00,16695.56,16709.07,16671.83,16698.85,18.974091,2023-01-02 14:59:59.999000+00:00,316731.78160389,527,10.702519,178677.65659632
2023-01-02 15:00:00+00:00,16700.85,16750.18,16693.01,16735.13,41.136158,2023-01-02 15:59:59.999000+00:00,687904.970785,714,21.630128,361639.82373165
2023-01-02 16:00:00+00:00,16737.51,16739.48,16707.2,16708.66,23.504318,2023-01-02 16:59:59.999000+00:00,393103.25213569,515,8.420588,140862.95598982
2023-01-02 17:00:00+00:00,16712.46,16723.45,16708.36,16713.81,13.664437,2023-01-02 17:59:59.999000+00:00,228404.12038834,370,8.786832,146887.41065814
2023-01-02 18:00:00+00:00,16717.84,16733.09,16707.47,16719.18,9.030913,2023-01-02 18:59:59.999000+00:00,150966.39424946,284,4.931494,82438.02201197
2023-01-02 19:00:00+00:00,16725.41,16736.14,16716.84,16735.25,9.395814,2023-01-02 19:59:59.999000+00:00,157159.42989872,242,4.128835,69067.42194694
2023-01-02 20:00:00+00:00,16736.47,16736.47,16708.48,16727.01,13.970714,2023-01-02 20:59:59.999000+00:00,233624.65482006,272,3.250935,54356.73171185
2023-01-02 21:00:00+00:00,16727.86,16785.92,16720.0,16757.76,24.215709,2023-01-02 21:59:59.999000+00:00,405671.51209332,580,16.304404,273219.67732933
2023-01-02 22:00:00+00:00,16758.92,16762.23,16691.75,16698.66,41.874147,2023-01-02 22:59:59.999000+00:00,700016.41375392,787,20.384491,340796.45943503
2023-01-02 23:00:00+00:00,16699.94,16724.01,16666.2,16677.87,82.38479,2023-01-02 23:59:59.999000+00:00,1375758.6534599,2017,44.685938,746312.81824403
2023-01-03 00:00:00+00:00,16674.84,16707.65,16654.1,16695.57,42.654631,2023-01-03 00:59:59.999000+00:00,711404.40338118,1069,24.097562,401968.00881258
2023-01-03 01:00:00+00:00,16694.14,16695.58,16654.34,16678.22,20.060796,2023-01-03 01:59:59.999000+00:00,334537.6614505,684,10.59584,176677.77781733
2023-01-03 02:00:00+00:00,16676.2,16690.9,16670.79,16677.47,12.640538,2023-01-03 02:59:59.999000+00:00,210862.54763134,464,8.03633,134061.23025568
2023-01-03 03:00:00+00:00,16674.14,16700.28,16667.28,16693.22,14.952042,2023-01-03 03:59:59.999000+00:00,249471.68830076,517,5.921363,98821.12298725
2023-01-03 04:00:00+00:00,16692.49,16700.62,16682.95,16689.54,10.20936,2023-01-03 04:59:59.999000+00:00,170400.20213481,382,6.488817,108308.2962654
2023-01-03 05:00:00+00:00,16688.92,16728.53,16686.24,16724.12,12.076531,2023-01-03 05:59:59.999000+00:00,201765.49553571,471,5.738757,95887.91383922
2023-01-03 06:00:00+00:00,16728.03,16774.53,16723.47,16726.73,46.924614,2023-01-03 06:59:59.999000+00:00,785768.42446301,1175,20.435979,342215.81336425
2023-01-03 07:00:00+00:00,16727.23,16733.82,16706.84,16728.09,15.304593,2023-01-03 07:59:59.999000+00:00,255907.17082908,469,8.018777,134099.20216643
2023-01-03 08:00:00+00:00,16732.66,16736.27,16699.58,16716.54,19.366725,2023-01-03 08:59:59.999000+00:00,323723.08105864,672,8.305664,138821.77133711
2023-01-03 09:00:00+00:00,16716.54,16756.61,16716.54,16740.45,15.235878,2023-01-03 09:59:59.999000+00:00,255034.92974547,415,7.519698,125875.22320315
2023-01-03 10:00:00+00:00,16742.62,16748.48,16722.33,16722.33,10.09348,2023-01-03 10:59:59.999000+00:00,168924.15243096,401,3.595651,60188.62158198
2023-01-03 11:00:00+00:00,16726.16,16737.79,16712.44,16719.81,13.424822,2023-01-03 11:59:59.999000+00:00,224514.40288412,320,6.620256,110731.94713326
2023-01-03 12:00:00+00:00,16720.4,16727.61,16703.61,16709.32,12.170447,2023-01-03 12:59:59.999000+00:00,203446.52076707,357,6.146338,102755.02779288
2023-01-03 13:00:00+00:00,16711.04,16737.49,16711.04,16725.58,25.457506,2023-01-03 13:59:59.999000+00:00,425813.99760837,532,13.059282,218434.3964586
2023-01-03 14:00:00+00:00,16726.06,16770.3,16639.7,16664.81,134.258959,2023-01-03 14:59:59.999000+00:00,2244601.72963368,2389,64.580237,1079700.7882381
2023-01-03 15:00:00+00:00,16660.0,16683.64,16619.22,16678.01,96.407707,2023-01-03 15:59:59.999000+00:00,1605448.11044081,2071,50.653997,843609.34351706
2023-01-03 16:00:00+00:00,16677.27,16687.59,16613.43,16624.31,75.313984,2023-01-03 16:59:59.999000+00:00,1254074.30204572,1862,34.563842,575562.44803975
2023-01-03 17:00:00+00:00,16623.95,16644.56,16604.95,16634.77,37.829819,2023-01-03 17:59:59.999000+00:00,629028.16307032,926,19.738726,328237.21710854
2023-01-03 18:00:00+00:00,16634.77,16654.55,16627.62,16645.23,17.982472,2023-01-03 18:59:59.999000+00:00,299264.27462771,787,11.240807,187075.22564165
2023-01-03 19:00:00+00:00,16646.12,16658.98,16624.72,16647.99,29.559762,2023-01-03 19:59:59.999000+00:00,491865.92327548,988,17.191821,286088.1726441
2023-01-03 20:00:00+00:00,16647.88,16675.16,16642.12,16662.69,26.604352,2023-01-03 20:59:59.999000+00:00,443152.12085859,725,16.328781,271985.71056614
2023-01-03 21:00:00+00:00,16664.83,16675.01,16658.34,16664.43,16.119321,2023-01-03 21:59:59.999000+00:00,268667.01633499,424,6.125263,102101.35515483
2023-01-03 22:00:00+00:00,16663.97,16681.1,16645.08,16675.34,20.439355,2023-01-03 22:59:59.999000+00:00,340514.29162895,506,12.11939,201935.44017936
2023-01-03 23:00:00+00:00,16676.08,16692.87,16669.81,16674.12,18.858064,2023-01-03 23:59:59.999000+00:00,314593.76383694,461,10.49253,175050.21793145
2023-01-04 00:00:00+00:00,16676.49,16676.89,16653.41,16662.6,17.263142,2023-01-04 00:59:59.999000+00:00,287719.40447878,594,8.01966,133669.85282495
2023-01-04 01:00:00+00:00,16659.16,16734.21,16657.24,16705.95,63.590872,2023-01-04 01:59:59.999000+00:00,1062516.19800216,1706,29.089548,486026.79397953
2023-01-04 02:00:00+00:00,16704.76,16756.05,16704.76,16734.04,38.048507,2023-01-04 02:59:59.999000+00:00,636673.43600472,889,21.948193,367229.93093264
2023-01-04 03:00:00+00:00,16738.68,16874.25,16735.02,16868.06,151.21933,2023-01-04 03:59:59.999000+00:00,2542669.78815983,2557,73.681396,1238802.61051874
2023-01-04 04:00:00+00:00,16860.47,16907.55,16849.37,16863.45,70.198395,2023-01-04 04:59:59.999000+00:00,1184747.07439498,1567,35.157262,593381.97563355
2023-01-04 05:00:00+00:00,16866.03,16868.26,16840.52,16858.7,23.313649,2023-01-04 05:59:59.999000+00:00,392875.58045998,1243,14.278472,240628.86875109
2023-01-04 06:00:00+00:00,16857.32,16878.03,16848.74,16876.84,23.010425,2023-01-04 06:59:59.999000+00:00,387960.04903145,1181,13.280278,223917.82253211
2023-01-04 07:00:00+00:00,16879.62,16892.36,16848.48,16867.98,44.557061,2023-01-04 07:59:59.999000+00:00,751512.71352806,1388,16.492794,278236.93224511
2023-01-04 08:00:00+00:00,16867.06,16913.32,16833.53,16865.14,58.379287,2023-01-04 08:59:59.999000+00:00,984893.16933385,1266,29.47416,497306.6253817
2023-01-04 09:00:00+00:00,16866.49,16869.1,16833.84,16846.31,32.880337,2023-01-04 09:59:59.999000+00:00,554149.63217581,529,17.755494,299275.53517692
2023-01-04 10:00:00+00:00,16845.81,16847.33,16833.58,16842.04,8.772501,2023-01-04 10:59:59.999000+00:00,147738.99758005,267,3.393771,57158.9134905
2023-01-04 11:00:00+00:00,16846.62,16853.59,16835.69,16835.72,10.989985,2023-01-04 11:59:59.999000+00:00,185120.91281949,216,5.01035,84406.27974293
2023-01-04 12:00:00+00:00,16837.81,16846.65,16804.73,16814.06,38.861625,2023-01-04 12:59:59.999000+00:00,653853.46317743,931,16.713117,281255.24909728
2023-01-04 13:00:00+00:00,16812.04,16839.58,16807.7,16828.82,21.568317,2023-01-04 13:59:59.999000+00:00,362911.59203464,735,12.473202,209892.68038874
2023-01-04 14:00:00+00:00,16826.64,16861.37,16797.01,16829.37,96.19172,2023-01-04 14:59:59.999000+00:00,1618381.07937431,1304,44.946326,756261.86202561
2023-01-04 15:00:00+00:00,16827.71,16855.94,16766.82,16851.27,160.246863,2023-01-04 15:59:59.999000+00:00,2693787.54017765,1873,83.79001,1408719.87482145
2023-01-04 16:00:00+00:00,16857.8,16897.58,16831.06,16857.96,49.616136,2023-01-04 16:59:59.999000+00:00,836762.45162631,959,20.709207,349234.09743776
2023-01-04 17:00:00+00:00,16861.58,16933.42,16849.53,16893.05,54.820368,2023-01-04 17:59:59.999000+00:00,926839.30847735,986,28.501213,481866.20286274
2023-01-04 18:00:00+00:00,16896.5,16982.91,16875.37,16948.93,97.761478,2023-01-04 18:59:59.999000+00:00,1655910.68198496,1535,54.767426,927819.61938655
2023-01-04 19:00:00+00:00,16946.64,16984.83,16787.7,16845.35,292.113859,2023-01-04 19:59:59.999000+00:00,4931719.95823037,3983,140.413958,2370330.78832564
2023-01-04 20:00:00+00:00,16840.69,16852.65,16780.51,16806.73,76.183538,2023-01-04 20:59:59.999000+00:00,1280970.9035526,1277,34.703701,583548.26926205
2023-01-04 21:00:00+00:00,16806.73,16828.47,16795.81,16826.42,31.766693,2023-01-04 21:59:59.999000+00:00,534079.73916513,689,14.124575,237500.90580534
2023-01-04 22:00:00+00:00,16822.93,16850.0,16817.11,16829.68,13.018315,2023-01-04 22:59:59.999000+00:00,219112.37104122,351,8.428478,141850.8061724
2023-01-04 23:00:00+00:00,16826.61,16868.71,16816.85,16849.97,36.959418,2023-01-04 23:59:59.999000+00:00,622643.74653658,828,17.710567,298371.58472876
2023-01-05 00:00:00+00:00,16852.47,16878.61,16826.91,16826.91,40.012859,2023-01-05 00:59:59.999000+00:00,674577.91816434,740,18.272218,308087.01132154
2023-01-05 01:00:00+00:00,16825.96,16848.85,16808.15,16834.51,29.773315,2023-01-05 01:59:59.999000+00:00,501084.43486161,508,12.361878,208057.83610885
2023-01-05 02:00:00+00:00,16834.52,16843.32,16826.25,16839.02,15.658182,2023-01-05 02:59:59.999000+00:00,263574.75636948,458,7.381714,124268.68174535
2023-01-05 03:00:00+00:00,16838.78,16839.14,16818.43,16828.25,19.4301,2023-01-05 03:59:59.999000+00:00,326948.23909163,592,8.279286,139332.58557893
2023-01-05 04:00:00+00:00,16828.25,16842.48,16823.17,16835.52,14.48632,2023-01-05 04:59:59.999000+00:00,243836.30143322,498,5.367399,90345.03357695
2023-01-05 05:00:00+00:00,16833.45,16849.66,16833.45,16845.22,12.211174,2023-01-05 05:59:59.999000+00:00,205695.25438154,262,8.50559,143280.76640356
2023-01-05 06:00:00+00:00,16842.54,16846.84,16813.77,16817.25,12.221598,2023-01-05 06:59:59.999000+00:00,205602.69080484,216,6.071482,102151.75793824
2023-01-05 07:00:00+00:00,16821.07,16824.98,16791.41,16824.0,14.767468,2023-01-05 07:59:59.999000+00:00,248236.47197,295,7.044941,118413.87222219
2023-01-05 08:00:00+00:00,16824.87,16831.32,16796.31,16804.73,11.429189,2023-01-05 08:59:59.999000+00:00,192170.40895907,238,7.266596,122201.89415543
2023-01-05 09:00:00+00:00,16804.55,16813.39,16783.79,16805.94,27.133035,2023-01-05 09:59:59.999000+00:00,455758.97734645,394,14.187353,238298.67204829
2023-01-05 10:00:00+00:00,16805.19,16836.2,16805.01,16825.73,16.132819,2023-01-05 10:59:59.999000+00:00,271418.63377626,288,6.329156,106486.36648409
2023-01-05 11:00:00+00:00,16826.36,16837.51,16817.22,16835.34,15.625286,2023-01-05 11:59:59.999000+00:00,262944.82791689,320,8.202012,138022.05311891
2023-01-05 12:00:00+00:00,16834.6,16834.61,16815.9,16822.7,15.049573,2023-01-05 12:59:59.999000+00:00,253180.35379276,360,4.912074,82651.11817694
2023-01-05 13:00:00+00:00,16818.93,16830.46,16779.15,16779.89,63.804666,2023-01-05 13:59:59.999000+00:00,1072230.50915805,1094,33.425252,561751.39634417
2023-01-05 14:00:00+00:00,16781.62,16832.99,16756.91,16829.52,96.785358,2023-01-05 14:59:59.999000+00:00,1625594.32991014,1619,53.045435,891082.52799977
2023-01-05 15:00:00+00:00,16827.44,16876.47,16827.4,16844.59,107.827681,2023-01-05 15:59:59.999000+00:00,1817201.73740406,1634,59.357785,1000259.7306711
2023-01-05 16:00:00+00:00,16842.22,16861.31,16824.82,16835.78,30.748879,2023-01-05 16:59:59.999000+00:00,517714.88639104,873,13.836229,232982.61271839
2023-01-05 17:00:00+00:00,16837.29,16845.31,16812.91,16816.73,31.784251,2023-01-05 17:59:59.999000+00:00,534868.17426195,810,13.479719,226831.10447265
2023-01-05 18:00:00+00:00,16815.88,16846.88,16803.03,16843.13,22.727831,2023-01-05 18:59:59.999000+00:00,382513.01716743,478,12.343063,207721.87647972
2023-01-05 19:00:00+00:00,16844.83,16872.35,16828.43,16864.09,31.778346,2023-01-05 19:59:59.999000+00:00,535325.57690732,777,13.073234,220297.79885041
2023-01-05 20:00:00+00:00,16862.7,16871.03,16846.73,16858.04,20.98932,2023-01-05 20:59:59.999000+00:00,353912.51490202,452,12.824704,216270.95066372
2023-01-05 21:00:00+00:00,16861.12,16863.15,16834.81,16846.79,14.397807,2023-01-05 21:59:59.999000+00:00,242546.20939284,420,4.736568,79792.88508314
2023-01-05 22:00:00+00:00,16849.28,16861.5,16834.19,16836.09,14.975521,2023-01-05 22:59:59.999000+00:00,252342.81206518,352,10.748664,181147.9054337
2023-01-05 23:00:00+00:00,16838.85,16846.17,16818.63,16832.48,42.340273,2023-01-05 23:59:59.999000+00:00,712624.17345845,1235,19.102697,321547.91465284
2023-01-06 00:00:00+00:00,16829.96,16869.71,16824.51,16859.43,36.436917,2023-01-06 00:59:59.999000+00:00,614002.74959248,830,17.731548,298820.60777154
2023-01-06 01:00:00+00:00,16858.27,16864.79,16823.92,16828.59,25.307866,2023-01-06 01:59:59.999000+00:00,426388.8198897,418,8.825707,148685.57495963
2023-01-06 02:00:00+00:00,16827.63,16839.55,16805.33,16838.05,38.031096,2023-01-06 02:59:59.999000+00:00,639733.79782789,763,21.175009,356224.92602034
2023-01-06 03:00:00+00:00,16834.52,16843.57,16827.24,16832.8,11.631536,2023-01-06 03:59:59.999000+00:00,195826.40588656,463,6.427032,108211.04291567
2023-01-06 04:00:00+00:00,16835.08,16838.92,16808.2,16824.63,31.315686,2023-01-06 04:59:59.999000+00:00,526749.9476296,560,14.226395,239288.55263073
2023-01-06 05:00:00+00:00,16821.99,16823.66,16794.52,16810.0,25.782187,2023-01-06 05:59:59.999000+00:00,433348.48485009,369,11.655514,195923.6131754
2023-01-06 06:00:00+00:00,16808.49,16815.23,16782.66,16789.47,27.032218,2023-01-06 06:59:59.999000+00:00,454090.32721072,586,11.555507,194139.24386085
2023-01-06 07:00:00+00:00,16789.11,16802.79,16781.01,16794.73,10.653339,2023-01-06 07:59:59.999000+00:00,178883.44721093,334,6.294648,105698.73976353
2023-01-06 08:00:00+00:00,16795.67,16813.04,16792.45,16803.59,10.923491,2023-01-06 08:59:59.999000+00:00,183569.27361522,310,6.698984,112574.23000006
2023-01-06 09:00:00+00:00,16799.78,16799.78,16765.66,16788.57,39.543853,2023-01-06 09:59:59.999000+00:00,663443.72368464,774,16.222674,272206.03507328
2023-01-06 10:00:00+00:00,16787.84,16803.41,16763.15,16770.27,24.262789,2023-01-06 10:59:59.999000+00:00,407149.91532295,528,13.200133,221509.43020242
2023-01-06 11:00:00+00:00,16769.29,16773.66,16719.68,16745.84,72.890395,2023-01-06 11:59:59.999000+00:00,1220657.93667612,890,32.398189,542595.43092828
2023-01-06 12:00:00+00:00,16738.28,16749.32,16719.51,16729.58,26.923405,2023-01-06 12:59:59.999000+00:00,450534.52686312,428,16.144228,270177.54325979
2023-01-06 13:00:00+00:00,16730.87,16812.94,16683.74,16774.77,197.98663,2023-01-06 13:59:59.999000+00:00,3316557.57115042,2387,97.10483,1626814.17887822
2023-01-06 14:00:00+00:00,16776.03,16791.89,16724.7,16748.78,73.905094,2023-01-06 14:59:59.999000+00:00,1238256.57346503,937,33.896232,567978.44937024
2023-01-06 15:00:00+00:00,16752.56,16850.0,16752.56,16840.61,89.460212,2023-01-06 15:59:59.999000+00:00,1502762.49326853,1243,43.239549,726308.17248455
2023-01-06 16:00:00+00:00,16844.63,16856.55,16808.43,16827.82,34.374661,2023-01-06 16:59:59.999000+00:00,578496.21696019,603,19.16637,322599.32186254
2023-01-06 17:00:00+00:00,16829.82,16843.91,16812.59,16824.28,24.508077,2023-01-06 17:59:59.999000+00:00,412402.72182804,449,12.094396,203514.62471506
2023-01-06 18:00:00+00:00,16829.06,16861.18,16829.06,16847.65,44.6709,2023-01-06 18:59:59.999000+00:00,752648.42497632,785,20.1585,339672.96262631
2023-01-06 19:00:00+00:00,16850.49,16961.43,16843.33,16934.52,126.856774,2023-01-06 19:59:59.999000+00:00,2144188.5508247,1866,61.017825,1031635.8599781
2023-01-06 20:00:00+00:00,16941.07,17030.14,16887.64,16897.39,162.915849,2023-01-06 20:59:59.999000+00:00,2764332.59640339,2034,80.069331,1359002.11234518
2023-01-06 21:00:00+00:00,16893.58,16951.09,16887.85,16929.33,26.96995,2023-01-06 21:59:59.999000+00:00,456320.53943738,622,11.817599,199951.9033598
2023-01-06 22:00:00+00:00,16932.5,16967.83,16930.08,16959.12,18.631456,2023-01-06 22:59:59.999000+00:00,315801.98702786,464,9.847584,166932.97586302
2023-01-06 23:00:00+00:00,16958.94,16979.75,16944.04,16952.15,46.353832,2023-01-06 23:59:59.999000+00:00,786360.28368422,901,24.13934,409507.57733931
2023-01-07 00:00:00+00:00,16952.1,16979.49,16930.97,16979.49,30.137633,2023-01-07 00:59:59.999000+00:00,510865.69318599,702,15.514692,263008.60095683
2023-01-07 01:00:00+00:00,16976.66,16982.15,16944.44,16953.14,14.228905,2023-01-07 01:59:59.999000+00:00,241378.45974584,398,6.282185,106550.42082958
2023-01-07 02:00:00+00:00,16947.51,16956.34,16936.06,16941.92,7.29537,2023-01-07 02:59:59.999000+00:00,123632.84151692,255,3.639165,61673.58704302
2023-01-07 03:00:00+00:00,16944.59,16957.0,16936.35,16951.98,6.507026,2023-01-07 03:59:59.999000+00:00,110285.80644145,261,2.653789,44975.36302376
2023-01-07 04:00:00+00:00,16954.51,16955.0,16935.61,16937.57,11.34502,2023-01-07 04:59:59.999000+00:00,192234.12924028,459,7.355843,124635.23739622
2023-01-07 05:00:00+00:00,16935.79,16940.44,16931.01,16937.91,24.348292,2023-01-07 05:59:59.999000+00:00,412391.53047778,381,13.376701,226567.65694227
2023-01-07 06:00:00+00:00,16933.64,16937.3,16924.33,16934.52,10.699163,2023-01-07 06:59:59.999000+00:00,181128.03041971,263,5.478376,92748.18858076
2023-01-07 07:00:00+00:00,16935.28,16948.93,16931.45,16948.33,3.051153,2023-01-07 07:59:59.999000+00:00,51682.85127163,188,1.546981,26201.56819893
2023-01-07 08:00:00+00:00,16947.81,16953.11,16926.99,16930.42,17.798668,2023-01-07 08:59:59.999000+00:00,301494.8420803,471,9.969645,168860.42650885
2023-01-07 09:00:00+00:00,16931.76,16935.27,16920.9,16929.92,9.00479,2023-01-07 09:59:59.999000+00:00,152434.73987662,201,4.45734,75460.95222541
2023-01-07 10:00:00+00:00,16930.13,16931.47,16913.56,16923.01,6.802935,2023-01-07 10:59:59.999000+00:00,115130.47279921,191,4.42534,74897.84524713
2023-01-07 11:00:00+00:00,16922.26,16925.22,16908.62,16924.07,3.265957,2023-01-07 11:59:59.999000+00:00,55262.16319284,76,1.097602,18572.90538747
2023-01-07 12:00:00+00:00,16914.25,16919.75,16910.49,16916.91,9.682532,2023-01-07 12:59:59.999000+00:00,163779.039168,143,5.370963,90850.17470629
2023-01-07 13:00:00+00:00,16917.16,16936.7,16916.24,16918.52,11.690904,2023-01-07 13:59:59.999000+00:00,197884.81795801,218,5.054891,85566.67456605
2023-01-07 14:00:00+00:00,16919.44,16946.08,16910.0,16938.05,17.462216,2023-01-07 14:59:59.999000+00:00,295559.62586656,299,9.440194,159778.43880041
2023-01-07 15:00:00+00:00,16935.28,16946.54,16933.45,16939.84,7.505479,2023-01-07 15:59:59.999000+00:00,127158.19307108,129,4.844997,82087.10588728
2023-01-07 16:00:00+00:00,16940.0,16941.82,16915.37,16923.63,7.761466,2023-01-07 16:59:59.999000+00:00,131391.3424233,176,4.023792,68116.30702507
2023-01-07 17:00:00+00:00,16925.31,16934.2,16921.85,16929.0,6.463773,2023-01-07 17:59:59.999000+00:00,109425.98233862,153,2.424751,41050.5629587
2023-01-07 18:00:00+00:00,16931.47,16940.55,16929.83,16936.31,7.374271,2023-01-07 18:59:59.999000+00:00,124881.55874008,224,3.426709,58031.58709673
2023-01-07 19:00:00+00:00,16936.28,16947.52,16934.08,16945.63,7.044487,2023-01-07 19:59:59.999000+00:00,119334.88288223,223,3.817379,64669.50515484
2023-01-07 20:00:00+00:00,16945.96,16951.6,16936.49,16947.42,7.099359,2023-01-07 20:59:59.999000+00:00,120285.53579672,108,2.385747,40426.17456338
2023-01-07 21:00:00+00:00,16947.72,16948.67,16932.82,16940.36,13.07012,2023-01-07 21:59:59.999000+00:00,221414.11627225,243,5.154845,87336.44336939
