open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-10-02 01:00:00+00:00,118415.89,119644.87,118298.98,119111.19,23.94,2025-10-02 01:59:59.999000+00:00,2847201.6387669,707,20.77217,2471031.6406426
2025-10-02 02:00:00+00:00,119104.86,120000.0,118608.95,119725.0,19.33698,2025-10-02 02:59:59.999000+00:00,2302807.5480781,1000,15.91812,1896814.9744747
2025-10-02 03:00:00+00:00,118757.64,119706.45,118757.64,118831.27,10.9303,2025-10-02 03:59:59.999000+00:00,1302482.7310907,351,7.41411,884273.0799979
2025-10-02 04:00:00+00:00,118833.34,120000.0,118556.47,119201.0,22.6094,2025-10-02 04:59:59.999000+00:00,2691678.8012369,1111,17.51355,2086670.9837106
2025-10-02 05:00:00+00:00,118650.27,120000.0,118317.93,118318.44,22.43927,2025-10-02 05:59:59.999000+00:00,2670187.5499293,1059,15.95767,1901045.5304108
2025-10-02 06:00:00+00:00,118318.46,118883.49,118315.15,118883.49,0.00796,2025-10-02 06:59:59.999000+00:00,943.3447843,40,0.00393,466.4091382
2025-10-02 07:00:00+00:00,118417.57,118876.74,118417.57,118469.64,0.12796,2025-10-02 07:59:59.999000+00:00,15175.1719082,36,0.00487,578.6826995
2025-10-02 08:00:00+00:00,118469.79,118808.27,118383.08,118586.24,0.0864,2025-10-02 08:59:59.999000+00:00,10241.4437985,31,0.03705,4395.5752955
2025-10-02 09:00:00+00:00,118508.29,118833.1,118508.29,118833.03,0.00094,2025-10-02 09:59:59.999000+00:00,111.6868467,8,0.00089,105.7614322
2025-10-02 10:00:00+00:00,118881.99,118881.99,118614.86,118878.91,0.03403,2025-10-02 10:59:59.999000+00:00,4041.9511778,37,0.00983,1168.3291102
2025-10-02 11:00:00+00:00,118827.18,118881.97,118596.7,118815.97,0.03555,2025-10-02 11:59:59.999000+00:00,4219.2192444,44,0.00826,981.3616423
2025-10-02 12:00:00+00:00,118815.98,119499.99,118708.49,119299.54,0.44445,2025-10-02 12:59:59.999000+00:00,52874.5107024,105,0.43341,51557.6928765
2025-10-02 13:00:00+00:00,119326.77,119703.32,119026.1,119703.0,1.22827,2025-10-02 13:59:59.999000+00:00,146945.3255879,138,0.63379,75839.2084506
2025-10-02 14:00:00+00:00,119449.29,119648.84,118609.0,118991.73,0.31778,2025-10-02 14:59:59.999000+00:00,37769.8213939,138,0.15817,18792.5085809
2025-10-02 15:00:00+00:00,118642.3,119769.23,118481.52,119769.22,0.72456,2025-10-02 15:59:59.999000+00:00,86480.6030255,133,0.47062,56187.0893989
2025-10-02 16:00:00+00:00,119769.22,120256.25,119538.52,119683.2,2.57246,2025-10-02 16:59:59.999000+00:00,308489.991039,271,1.87127,224455.5140513
2025-10-02 17:00:00+00:00,119686.46,119975.67,119396.28,119886.16,0.35629,2025-10-02 17:59:59.999000+00:00,42594.7295123,109,0.14767,17664.9853539
2025-10-02 18:00:00+00:00,119529.85,120493.88,119529.85,119907.76,2.75102,2025-10-02 18:59:59.999000+00:00,330412.5988511,340,1.71899,206625.0935062
2025-10-02 19:00:00+00:00,120479.23,121000.0,119929.62,120868.83,2.43574,2025-10-02 19:59:59.999000+00:00,293787.2153567,663,1.75232,211392.6648634
2025-10-02 20:00:00+00:00,120543.06,120866.99,120266.85,120689.9,0.37987,2025-10-02 20:59:59.999000+00:00,45835.2639399,141,0.32979,39800.5465109
2025-10-02 21:00:00+00:00,120311.83,120753.44,120207.55,120225.62,0.17236,2025-10-02 21:59:59.999000+00:00,20743.5778884,77,0.11812,14220.7040555
2025-10-02 22:00:00+00:00,120220.6,120404.7,120120.0,120305.02,0.78804,2025-10-02 22:59:59.999000+00:00,94775.2027769,180,0.52308,62939.3680149
2025-10-02 23:00:00+00:00,120300.3,120666.27,120248.84,120559.88,0.17024,2025-10-02 23:59:59.999000+00:00,20509.8249914,65,0.12953,15611.6934982
2025-10-03 00:00:00+00:00,120559.85,120559.87,120090.01,120111.76,2.33107,2025-10-03 00:59:59.999000+00:00,280304.2356137,129,0.11074,13344.8221401
2025-10-03 01:00:00+00:00,120199.72,120292.62,119816.36,119940.68,0.3265,2025-10-03 01:59:59.999000+00:00,39216.1192296,105,0.19807,23806.2046577
2025-10-03 02:00:00+00:00,119940.74,120265.29,119825.72,120265.29,0.28401,2025-10-03 02:59:59.999000+00:00,34108.0095882,87,0.21538,25879.9621564
2025-10-03 03:00:00+00:00,119954.77,120465.52,119954.77,120381.49,1.04473,2025-10-03 03:59:59.999000+00:00,125686.3207958,79,0.72615,87427.8568011
2025-10-03 04:00:00+00:00,120130.76,120358.98,119952.54,120130.34,0.47803,2025-10-03 04:59:59.999000+00:00,57430.3266005,41,0.09012,10827.938161
2025-10-03 05:00:00+00:00,120130.17,120130.17,119714.38,120076.15,0.33458,2025-10-03 05:59:59.999000+00:00,40117.7606642,55,0.09216,11056.8046983
2025-10-03 06:00:00+00:00,119718.79,120130.06,119718.79,120117.07,0.31223,2025-10-03 06:59:59.999000+00:00,37487.9940487,47,0.04494,5395.9394339
2025-10-03 07:00:00+00:00,120104.45,120104.45,119681.55,119681.55,0.03704,2025-10-03 07:59:59.999000+00:00,4437.3278782,27,0.0097,1164.190941
2025-10-03 08:00:00+00:00,119953.15,119966.26,119320.59,119966.26,0.176,2025-10-03 08:59:59.999000+00:00,21060.1672088,62,0.08491,10164.0357438
2025-10-03 09:00:00+00:00,120036.5,120367.2,119969.05,120367.17,0.27781,2025-10-03 09:59:59.999000+00:00,33374.0333342,56,0.27764,33353.6385957
2025-10-03 10:00:00+00:00,120367.13,120381.49,120002.58,120381.49,0.0758,2025-10-03 10:59:59.999000+00:00,9124.3680803,44,0.07465,8986.3651133
2025-10-03 11:00:00+00:00,120381.49,120381.49,120114.0,120380.59,0.0741,2025-10-03 11:59:59.999000+00:00,8916.5318993,31,0.05667,6822.0114915
2025-10-03 12:00:00+00:00,120151.19,120381.46,120151.18,120169.0,0.12166,2025-10-03 12:59:59.999000+00:00,14620.3025096,57,0.03887,4672.9794148
2025-10-03 13:00:00+00:00,120161.25,120661.0,120142.35,120494.96,0.41801,2025-10-03 13:59:59.999000+00:00,50358.4887205,122,0.36863,44419.2400741
2025-10-03 14:00:00+00:00,120158.99,120867.98,120142.23,120867.98,0.95667,2025-10-03 14:59:59.999000+00:00,115340.1732167,104,0.89328,107723.2128408
2025-10-03 15:00:00+00:00,120867.98,122021.43,120623.54,122021.43,3.2635,2025-10-03 15:59:59.999000+00:00,396824.390769,493,3.08116,374677.352431
2025-10-03 16:00:00+00:00,122021.43,123703.93,121859.0,122927.82,7.93283,2025-10-03 16:59:59.999000+00:00,974622.4703968,1594,5.90724,725611.9785674
2025-10-03 17:00:00+00:00,122440.4,123000.0,121672.03,122205.63,2.18179,2025-10-03 17:59:59.999000+00:00,266021.7262869,305,0.3695,45227.9486917
2025-10-03 18:00:00+00:00,122205.51,122684.81,121550.01,122670.61,1.0552,2025-10-03 18:59:59.999000+00:00,128672.5899879,190,0.95451,116425.2966017
2025-10-03 19:00:00+00:00,122678.69,122977.44,122142.41,122794.89,0.68494,2025-10-03 19:59:59.999000+00:00,84091.342709,74,0.65313,80195.7410442
2025-10-03 20:00:00+00:00,122511.29,122752.32,122084.68,122596.3,2.13156,2025-10-03 20:59:59.999000+00:00,260850.2560589,87,1.29037,158045.5830981
2025-10-03 21:00:00+00:00,122440.38,122596.28,121973.27,122380.25,0.28529,2025-10-03 21:59:59.999000+00:00,34914.4709491,79,0.1885,23091.1217131
2025-10-03 22:00:00+00:00,122379.88,122599.67,121994.08,122581.4,0.61504,2025-10-03 22:59:59.999000+00:00,75259.9163676,201,0.12186,14926.3958231
2025-10-03 23:00:00+00:00,122581.08,122581.09,122037.65,122288.94,0.32427,2025-10-03 23:59:59.999000+00:00,39673.2600629,107,0.25078,30682.5599238
2025-10-04 00:00:00+00:00,122288.42,122421.12,122007.25,122309.89,0.07954,2025-10-04 00:59:59.999000+00:00,9731.2069672,69,0.0724,8860.0626438
2025-10-04 01:00:00+00:00,122308.55,122308.55,121660.0,121800.0,0.1626,2025-10-04 01:59:59.999000+00:00,19818.9711744,93,0.04496,5484.2990169
2025-10-04 02:00:00+00:00,121927.03,122000.0,121640.52,121939.17,0.12415,2025-10-04 02:59:59.999000+00:00,15128.1071275,60,0.07333,8942.3254297
2025-10-04 03:00:00+00:00,121938.61,122282.98,121669.44,122281.04,0.45596,2025-10-04 03:59:59.999000+00:00,55604.8422668,99,0.39958,48743.7970512
2025-10-04 04:00:00+00:00,122279.59,122509.17,122046.09,122509.17,0.08953,2025-10-04 04:59:59.999000+00:00,10942.5991463,72,0.04605,5634.3893599
2025-10-04 05:00:00+00:00,122509.17,122655.94,122166.51,122635.63,0.8714,2025-10-04 05:59:59.999000+00:00,106653.4758761,151,0.71316,87274.0073356
2025-10-04 06:00:00+00:00,122401.23,122633.19,122401.23,122605.85,0.01478,2025-10-04 06:59:59.999000+00:00,1811.4974961,24,0.01072,1314.5270369
2025-10-04 07:00:00+00:00,122403.05,122603.94,122244.58,122244.87,0.01985,2025-10-04 07:59:59.999000+00:00,2430.0531919,20,0.01033,1265.9212677
2025-10-04 08:00:00+00:00,122490.43,122490.43,122105.24,122451.06,0.01859,2025-10-04 08:59:59.999000+00:00,2274.3190165,20,0.00958,1173.3793963
2025-10-04 09:00:00+00:00,122112.81,122448.97,122112.79,122168.18,0.06389,2025-10-04 09:59:59.999000+00:00,7818.8181782,32,0.04924,6029.1788241
2025-10-04 10:00:00+00:00,122169.71,122393.68,122119.76,122127.81,0.02116,2025-10-04 10:59:59.999000+00:00,2587.1980159,10,0.01057,1293.6884647
2025-10-04 11:00:00+00:00,122105.27,122353.2,121973.28,121978.72,0.01353,2025-10-04 11:59:59.999000+00:00,1652.3129106,22,0.00485,592.9375888
2025-10-04 12:00:00+00:00,122217.37,122217.37,121978.72,121979.01,0.29835,2025-10-04 12:59:59.999000+00:00,36459.9180309,31,0.29602,36175.7072895
2025-10-04 13:00:00+00:00,121978.73,122465.35,121978.73,122460.23,0.19238,2025-10-04 13:59:59.999000+00:00,23518.5587803,81,0.18863,23060.6387591
2025-10-04 14:00:00+00:00,122459.17,122469.07,122007.26,122007.26,0.0234,2025-10-04 14:59:59.999000+00:00,2859.3728395,31,0.00747,914.7915051
2025-10-04 15:00:00+00:00,122007.26,122189.25,121509.06,122007.1,0.44966,2025-10-04 15:59:59.999000+00:00,54786.7919879,77,0.25151,30648.0954512
2025-10-04 16:00:00+00:00,122004.71,122004.71,121521.43,121931.17,0.04519,2025-10-04 16:59:59.999000+00:00,5505.1491079,24,0.02761,3367.7297243
2025-10-04 17:00:00+00:00,121540.06,121996.5,121540.06,121964.59,0.00993,2025-10-04 17:59:59.999000+00:00,1210.0063426,14,0.00769,937.6757742
2025-10-04 18:00:00+00:00,121961.95,121961.95,121590.82,121867.47,0.15893,2025-10-04 18:59:59.999000+00:00,19343.3030388,44,0.05126,6249.4909088
2025-10-04 19:00:00+00:00,121858.93,121975.79,121510.86,121975.59,0.08996,2025-10-04 19:59:59.999000+00:00,10957.6475498,41,0.07645,9315.3006539
2025-10-04 20:00:00+00:00,121963.59,122099.96,121763.73,122094.42,0.11343,2025-10-04 20:59:59.999000+00:00,13846.7178533,37,0.10414,12714.2204176
2025-10-04 21:00:00+00:00,122089.11,122345.66,121797.11,122341.82,0.17771,2025-10-04 21:59:59.999000+00:00,21715.2363821,54,0.17208,21029.4313256
2025-10-04 22:00:00+00:00,122333.21,122333.21,121971.59,122056.7,0.1374,2025-10-04 22:59:59.999000+00:00,16799.7833471,30,0.12969,15859.0650485
2025-10-04 23:00:00+00:00,122332.63,122375.88,122066.24,122375.0,0.03782,2025-10-04 23:59:59.999000+00:00,4621.9503284,29,0.01921,2350.2407167
2025-10-05 00:00:00+00:00,122380.23,122380.23,122110.59,122369.9,0.12001,2025-10-05 00:59:59.999000+00:00,14678.5726373,92,0.08318,10179.1004343
2025-10-05 01:00:00+00:00,122363.71,122380.26,122008.95,122380.24,0.10153,2025-10-05 01:59:59.999000+00:00,12417.2659714,44,0.08189,10020.7674301
2025-10-05 02:00:00+00:00,122380.25,124303.33,122152.18,124243.75,3.88071,2025-10-05 02:59:59.999000+00:00,479717.9528402,522,3.70569,458063.4852489
2025-10-05 03:00:00+00:00,124099.82,124099.82,123340.88,123802.27,0.37411,2025-10-05 03:59:59.999000+00:00,46321.103044,767,0.21045,26090.1057079
2025-10-05 04:00:00+00:00,123996.17,125493.63,123778.1,125077.77,4.94464,2025-10-05 04:59:59.999000+00:00,617208.4751177,892,4.3303,540684.0907162
2025-10-05 05:00:00+00:00,125077.77,125380.96,124468.34,125000.28,2.36375,2025-10-05 05:59:59.999000+00:00,295130.7673815,430,0.59376,74276.5570853
2025-10-05 06:00:00+00:00,125000.27,125230.06,124761.98,125122.02,0.20826,2025-10-05 06:59:59.999000+00:00,26026.0546138,116,0.16153,20193.8619665
2025-10-05 07:00:00+00:00,125119.53,125119.53,124633.39,124905.99,0.37641,2025-10-05 07:59:59.999000+00:00,46970.3917023,72,0.01522,1902.7941105
2025-10-05 08:00:00+00:00,124903.46,124903.46,124566.47,124809.59,0.02254,2025-10-05 08:59:59.999000+00:00,2809.8805899,31,0.00203,253.4801654
2025-10-05 09:00:00+00:00,124797.34,124797.34,122690.48,123265.21,0.74885,2025-10-05 09:59:59.999000+00:00,92802.8166529,322,0.34635,43121.1229203
2025-10-05 10:00:00+00:00,122804.11,123116.26,122605.26,123112.38,0.15938,2025-10-05 10:59:59.999000+00:00,19581.2221921,89,0.08369,10292.1070217
2025-10-05 11:00:00+00:00,122730.21,123499.26,122730.21,123452.8,0.10641,2025-10-05 11:59:59.999000+00:00,13108.9563816,49,0.07842,9667.136934
2025-10-05 12:00:00+00:00,123451.8,123451.8,122853.69,123308.14,0.59729,2025-10-05 12:59:59.999000+00:00,73632.4381357,32,0.24967,30812.4663641
2025-10-05 13:00:00+00:00,123300.91,123419.98,122886.42,123385.29,0.20066,2025-10-05 13:59:59.999000+00:00,24740.4887579,31,0.17136,21128.2121033
2025-10-05 14:00:00+00:00,123375.69,123375.69,122850.0,123227.3,0.30146,2025-10-05 14:59:59.999000+00:00,37156.1095212,44,0.23333,28777.8950996
2025-10-05 15:00:00+00:00,123221.93,123221.93,122703.25,123005.38,0.07928,2025-10-05 15:59:59.999000+00:00,9747.3883464,28,0.03879,4776.8443672
2025-10-05 16:00:00+00:00,122995.77,123268.7,122420.48,123268.7,0.73602,2025-10-05 16:59:59.999000+00:00,90475.7012306,154,0.4603,56644.1024147
2025-10-05 17:00:00+00:00,123340.86,123467.1,122884.87,123127.95,0.31419,2025-10-05 17:59:59.999000+00:00,38698.0741585,73,0.26372,32490.3530277
2025-10-05 18:00:00+00:00,123099.91,123147.26,122920.01,123071.66,0.07984,2025-10-05 18:59:59.999000+00:00,9829.1430794,52,0.07679,9454.2359289
2025-10-05 19:00:00+00:00,123058.75,123070.92,122534.19,122665.06,1.25838,2025-10-05 19:59:59.999000+00:00,154241.5823235,99,0.95257,116745.2452387
2025-10-05 20:00:00+00:00,122534.19,123000.0,122509.49,122969.49,0.13889,2025-10-05 20:59:59.999000+00:00,17050.9830432,72,0.1151,14134.6435313
2025-10-05 21:00:00+00:00,122963.18,122963.2,122514.09,122747.5,0.23979,2025-10-05 21:59:59.999000+00:00,29401.3802909,52,0.18474,22648.0255639
2025-10-05 22:00:00+00:00,122747.31,123200.5,122629.02,123200.5,1.36075,2025-10-05 22:59:59.999000+00:00,167590.1352277,110,1.3528,166614.1756161
2025-10-05 23:00:00+00:00,123200.5,123538.18,122995.12,123294.13,0.30644,2025-10-05 23:59:59.999000+00:00,37803.4785849,123,0.20167,24869.116248
2025-10-06 00:00:00+00:00,123530.38,124245.28,123126.55,123580.91,0.61001,2025-10-06 00:59:59.999000+00:00,75392.9637034,177,0.33629,41575.5817754
2025-10-06 01:00:00+00:00,123580.03,124080.87,123130.51,124062.98,0.29484,2025-10-06 01:59:59.999000+00:00,36511.9268399,74,0.29321,36310.4163925
2025-10-06 02:00:00+00:00,123876.32,124235.28,123562.49,124102.57,0.21667,2025-10-06 02:59:59.999000+00:00,26831.7375181,65,0.09625,11932.2776084
2025-10-06 03:00:00+00:00,124102.05,124102.06,123725.69,123725.69,0.07617,2025-10-06 03:59:59.999000+00:00,9438.3820324,46,0.04752,5892.4299964
2025-10-06 04:00:00+00:00,123963.63,123987.87,123544.03,123904.25,0.17445,2025-10-06 04:59:59.999000+00:00,21575.1516786,46,0.09364,11576.8958371
2025-10-06 05:00:00+00:00,123599.81,123680.0,123340.87,123674.38,0.20392,2025-10-06 05:59:59.999000+00:00,25208.3657068,52,0.19568,24191.524291
2025-10-06 06:00:00+00:00,123679.99,124073.9,123455.25,124073.9,0.09506,2025-10-06 06:59:59.999000+00:00,11770.5352237,85,0.08783,10876.9830758
2025-10-06 07:00:00+00:00,124068.39,124068.39,123268.72,123268.72,0.05688,2025-10-06 07:59:59.999000+00:00,7027.495477,34,0.00383,474.8140184
2025-10-06 08:00:00+00:00,123724.8,123863.24,123545.84,123852.1,0.02132,2025-10-06 08:59:59.999000+00:00,2636.2137666,17,0.02132,2636.2137666
2025-10-06 09:00:00+00:00,123852.1,124030.43,123852.1,124003.26,0.01302,2025-10-06 09:59:59.999000+00:00,1612.8279825,18,0.00414,512.9551143
2025-10-06 10:00:00+00:00,124011.88,124080.87,123774.75,124080.87,0.01153,2025-10-06 10:59:59.999000+00:00,1430.1392101,9,0.01064,1319.9796826
2025-10-06 11:00:00+00:00,123954.23,124380.01,123819.81,124294.54,0.28895,2025-10-06 11:59:59.999000+00:00,35898.9817968,74,0.27464,34126.300639
2025-10-06 12:00:00+00:00,124292.86,124505.0,124000.06,124415.71,0.24263,2025-10-06 12:59:59.999000+00:00,30134.4408007,113,0.07935,9873.7527545
2025-10-06 13:00:00+00:00,124251.55,125000.0,124251.55,124931.18,1.14094,2025-10-06 13:59:59.999000+00:00,142409.9802984,134,1.08257,135142.0917054
2025-10-06 14:00:00+00:00,124931.18,125185.45,124423.1,124423.1,1.83472,2025-10-06 14:59:59.999000+00:00,229245.4939887,187,0.72777,90993.427159
2025-10-06 15:00:00+00:00,124856.34,125263.59,124402.13,125201.61,0.16429,2025-10-06 15:59:59.999000+00:00,20525.6821611,117,0.1164,14553.2752952
2025-10-06 16:00:00+00:00,125197.45,125335.66,124701.35,125335.66,0.42194,2025-10-06 16:59:59.999000+00:00,52759.8401288,82,0.30176,37770.236517
2025-10-06 17:00:00+00:00,125335.66,125636.7,125024.39,125142.82,2.21663,2025-10-06 17:59:59.999000+00:00,278115.5579662,257,2.01289,252588.2769071
2025-10-06 18:00:00+00:00,125142.77,125999.0,125103.54,125999.0,2.31732,2025-10-06 18:59:59.999000+00:00,291331.305678,401,2.0053,252174.4218456
2025-10-06 19:00:00+00:00,125860.22,125999.0,125239.95,125413.98,0.97057,2025-10-06 19:59:59.999000+00:00,121940.2441539,192,0.57892,72708.3306675
2025-10-06 20:00:00+00:00,125499.37,125499.37,125052.29,125074.44,0.38414,2025-10-06 20:59:59.999000+00:00,48146.3084598,107,0.27552,34550.7541518
2025-10-06 21:00:00+00:00,125343.42,125343.42,124615.04,125000.0,0.54563,2025-10-06 21:59:59.999000+00:00,68169.9240699,165,0.25417,31740.9427134
2025-10-06 22:00:00+00:00,124999.99,125251.0,124766.09,125204.26,0.4008,2025-10-06 22:59:59.999000+00:00,50118.0230235,134,0.28192,35282.9202189
2025-10-06 23:00:00+00:00,125203.82,125203.82,124620.4,124797.86,2.37746,2025-10-06 23:59:59.999000+00:00,296444.2059516,212,1.62699,202793.8479445
2025-10-07 00:00:00+00:00,124620.35,124956.03,124554.6,124950.81,0.20711,2025-10-07 00:59:59.999000+00:00,25835.2739906,134,0.15469,19305.8202601
2025-10-07 01:00:00+00:00,124950.47,125079.21,124500.03,124500.08,0.13091,2025-10-07 01:59:59.999000+00:00,16333.0998593,82,0.06061,7573.9658565
2025-10-07 02:00:00+00:00,124870.75,124870.75,124202.1,124643.93,0.63777,2025-10-07 02:59:59.999000+00:00,79320.3335029,95,0.19045,23717.6169034
2025-10-07 03:00:00+00:00,124606.35,124606.35,124184.43,124474.1,0.07181,2025-10-07 03:59:59.999000+00:00,8933.7289561,44,0.04481,5580.2084466
2025-10-07 04:00:00+00:00,124470.6,124618.27,124132.51,124610.88,0.08196,2025-10-07 04:59:59.999000+00:00,10199.2277781,62,0.06441,8020.3560591
2025-10-07 05:00:00+00:00,124606.82,124747.86,124179.64,124725.4,3.18162,2025-10-07 05:59:59.999000+00:00,396382.1696638,358,3.17973,396146.8061218
2025-10-07 06:00:00+00:00,124722.83,124722.83,123830.39,123830.39,0.14466,2025-10-07 06:59:59.999000+00:00,17945.3905277,67,0.00254,316.303363
2025-10-07 07:00:00+00:00,124127.59,124127.59,123634.64,123982.51,0.2385,2025-10-07 07:59:59.999000+00:00,29531.6499313,58,0.09017,11181.7082821
2025-10-07 08:00:00+00:00,123970.91,124099.92,123423.35,124096.06,0.35925,2025-10-07 08:59:59.999000+00:00,44426.2534632,88,0.20881,25851.939612
2025-10-07 09:00:00+00:00,124088.67,124248.39,124063.82,124248.39,0.1997,2025-10-07 09:59:59.999000+00:00,24791.9279267,61,0.1997,24791.9279267
2025-10-07 10:00:00+00:00,123877.2,124574.71,123877.2,124504.59,0.06887,2025-10-07 10:59:59.999000+00:00,8550.5670355,33,0.03777,4697.3246443
2025-10-07 11:00:00+00:00,124013.47,124609.94,124013.47,124077.38,0.02906,2025-10-07 11:59:59.999000+00:00,3611.9781223,12,0.0174,2165.4746946
2025-10-07 12:00:00+00:00,124581.43,124991.29,124076.54,124991.29,0.47551,2025-10-07 12:59:59.999000+00:00,59055.0294671,73,0.08991,11207.1142266
2025-10-07 13:00:00+00:00,124991.24,124991.24,123342.4,123872.23,0.32381,2025-10-07 13:59:59.999000+00:00,40167.8129475,142,0.06413,7998.914545
2025-10-07 14:00:00+00:00,123872.19,123872.19,122534.19,122976.54,1.86985,2025-10-07 14:59:59.999000+00:00,229644.8120721,165,0.37321,45901.5167837
2025-10-07 15:00:00+00:00,122975.67,122975.67,121272.71,121879.22,1.82689,2025-10-07 15:59:59.999000+00:00,222877.9883353,331,0.56423,68908.6148459
2025-10-07 16:00:00+00:00,121895.39,122057.45,120832.98,122003.39,2.17691,2025-10-07 16:59:59.999000+00:00,264510.4874346,199,1.30864,159012.4024808
2025-10-07 17:00:00+00:00,122002.36,122002.36,121147.95,121203.31,0.26484,2025-10-07 17:59:59.999000+00:00,32211.1467192,53,0.11098,13510.811822
2025-10-07 18:00:00+00:00,121147.68,121334.54,120663.78,121062.28,0.3256,2025-10-07 18:59:59.999000+00:00,39387.9709908,80,0.04194,5082.581713
2025-10-07 19:00:00+00:00,121060.96,121973.27,121032.24,121965.6,1.48551,2025-10-07 19:59:59.999000+00:00,180157.1865193,116,0.63988,77578.3993996
2025-10-07 20:00:00+00:00,121973.21,122283.07,121973.21,121977.0,0.30743,2025-10-07 20:59:59.999000+00:00,37550.3363555,79,0.29709,36288.9763927
2025-10-07 21:00:00+00:00,121925.34,122350.62,121738.98,122246.13,0.47771,2025-10-07 21:59:59.999000+00:00,58289.1830849,67,0.16347,19984.4801897
2025-10-07 22:00:00+00:00,122227.98,122227.98,121793.43,122140.46,0.04323,2025-10-07 22:59:59.999000+00:00,5279.9404355,27,0.02975,3634.836107
