open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-11-01 17:00:00+00:00,20411.93,20452.82,20396.8,20438.5,71.386202,2022-11-01 17:59:59.999000+00:00,1458343.92360903,855,35.137224,717888.39301615
2022-11-01 18:00:00+00:00,20439.4,20479.44,20409.01,20463.87,174.216024,2022-11-01 18:59:59.999000+00:00,3561384.89825678,1593,89.656261,1833008.77508473
2022-11-01 19:00:00+00:00,20464.28,20499.38,20431.57,20453.85,82.858532,2022-11-01 19:59:59.999000+00:00,1695827.56380545,954,45.682499,935060.12586671
2022-11-01 20:00:00+00:00,20453.66,20490.55,20435.71,20484.46,43.97383,2022-11-01 20:59:59.999000+00:00,899717.44851688,602,24.473504,500833.15555629
2022-11-01 21:00:00+00:00,20483.2,20500.0,20432.33,20454.45,41.647478,2022-11-01 21:59:59.999000+00:00,852729.13580308,411,20.470142,419251.18532635
2022-11-01 22:00:00+00:00,20452.37,20487.08,20433.26,20478.07,76.636623,2022-11-01 22:59:59.999000+00:00,1567696.18250344,737,40.909974,836986.3049991
2022-11-01 23:00:00+00:00,20475.13,20502.42,20458.78,20483.94,50.757894,2022-11-01 23:59:59.999000+00:00,1039790.8964758,741,25.214846,516595.52183332
2022-11-02 00:00:00+00:00,20485.23,20535.88,20408.43,20519.05,301.635235,2022-11-02 00:59:59.999000+00:00,6175110.65728954,1919,146.511398,2999153.8235269
2022-11-02 01:00:00+00:00,20519.15,20535.32,20501.92,20507.78,166.330864,2022-11-02 01:59:59.999000+00:00,3413086.93517363,931,90.356172,1854142.04198684
2022-11-02 02:00:00+00:00,20505.19,20529.68,20461.12,20513.9,188.776198,2022-11-02 02:59:59.999000+00:00,3870302.12907898,902,91.524441,1876436.67368164
2022-11-02 03:00:00+00:00,20514.54,20556.8,20499.6,20519.31,196.119897,2022-11-02 03:59:59.999000+00:00,4025823.59997918,980,95.573718,1961925.95977281
2022-11-02 04:00:00+00:00,20524.0,20552.62,20508.0,20519.13,121.076119,2022-11-02 04:59:59.999000+00:00,2486078.68414877,829,61.436452,1261549.95440624
2022-11-02 05:00:00+00:00,20520.21,20561.16,20480.83,20489.35,189.190717,2022-11-02 05:59:59.999000+00:00,3882435.23755033,1098,93.58644,1920522.35543379
2022-11-02 06:00:00+00:00,20490.07,20493.33,20461.91,20476.2,71.746494,2022-11-02 06:59:59.999000+00:00,1469039.74470084,555,40.338028,826047.78179477
2022-11-02 07:00:00+00:00,20476.2,20484.48,20360.17,20423.12,262.488886,2022-11-02 07:59:59.999000+00:00,5357382.82113972,1619,129.392784,2640557.86309726
2022-11-02 08:00:00+00:00,20424.56,20502.26,20408.29,20502.26,119.948034,2022-11-02 08:59:59.999000+00:00,2451918.36089614,814,62.356689,1274874.7764185
2022-11-02 09:00:00+00:00,20502.26,20537.51,20423.0,20461.79,76.733962,2022-11-02 09:59:59.999000+00:00,1571519.02851891,825,37.150461,760850.01410303
2022-11-02 10:00:00+00:00,20469.91,20471.21,20342.75,20411.58,159.347994,2022-11-02 10:59:59.999000+00:00,3250911.41627287,1327,72.856599,1486398.8817676
2022-11-02 11:00:00+00:00,20411.76,20464.75,20411.22,20429.96,53.637272,2022-11-02 11:59:59.999000+00:00,1096318.98711577,587,26.427979,540159.06605505
2022-11-02 12:00:00+00:00,20429.88,20446.51,20364.23,20401.39,114.410841,2022-11-02 12:59:59.999000+00:00,2334851.10035355,1021,53.806405,1098003.50848445
2022-11-02 13:00:00+00:00,20397.65,20424.72,20365.05,20398.3,99.07736,2022-11-02 13:59:59.999000+00:00,2020792.06045127,1305,55.170301,1125363.01916483
2022-11-02 14:00:00+00:00,20400.95,20459.14,20395.45,20433.42,91.265007,2022-11-02 14:59:59.999000+00:00,1864171.26196546,1139,48.437993,989395.08740673
2022-11-02 15:00:00+00:00,20435.22,20437.52,20402.43,20407.59,27.26381,2022-11-02 15:59:59.999000+00:00,556732.50197363,484,13.257596,270738.601253
2022-11-02 16:00:00+00:00,20411.11,20544.99,20377.06,20524.0,112.399577,2022-11-02 16:59:59.999000+00:00,2296409.59542586,1095,60.730911,1241169.08246352
2022-11-02 17:00:00+00:00,20521.89,20532.19,20360.77,20441.37,207.253155,2022-11-02 17:59:59.999000+00:00,4243199.71900756,1935,97.845957,2003306.74881861
2022-11-02 18:00:00+00:00,20437.84,20802.88,20236.41,20457.52,1924.439666,2022-11-02 18:59:59.999000+00:00,39649166.29171157,13445,973.755194,20059325.72708881
2022-11-02 19:00:00+00:00,20452.54,20609.92,20101.86,20250.0,772.982038,2022-11-02 19:59:59.999000+00:00,15762444.57763769,7197,385.567872,7863757.1048085
2022-11-02 20:00:00+00:00,20246.0,20282.34,20101.48,20174.06,294.657478,2022-11-02 20:59:59.999000+00:00,5948453.7016002,2656,138.831109,2802570.61758119
2022-11-02 21:00:00+00:00,20173.19,20184.47,20065.81,20153.95,95.20086,2022-11-02 21:59:59.999000+00:00,1916664.4638847,873,49.45427,995449.45858599
2022-11-02 22:00:00+00:00,20149.26,20169.2,20063.21,20109.27,97.98612,2022-11-02 22:59:59.999000+00:00,1970939.96686042,991,50.802762,1021883.6329813
2022-11-02 23:00:00+00:00,20106.52,20167.19,20076.43,20152.24,70.705297,2022-11-02 23:59:59.999000+00:00,1423677.64521988,906,33.522512,674983.25742473
2022-11-03 00:00:00+00:00,20153.32,20220.83,20120.9,20202.74,282.703149,2022-11-03 00:59:59.999000+00:00,5702751.10660015,1662,142.230662,2868987.38253752
2022-11-03 01:00:00+00:00,20207.04,20340.25,20194.48,20306.61,248.575895,2022-11-03 01:59:59.999000+00:00,5035893.35788833,1804,123.554005,2503404.98544749
2022-11-03 02:00:00+00:00,20307.17,20340.29,20275.58,20275.58,207.470693,2022-11-03 02:59:59.999000+00:00,4214694.92208703,1281,96.27696,1956117.34481311
2022-11-03 03:00:00+00:00,20286.62,20336.41,20286.62,20310.54,125.292242,2022-11-03 03:59:59.999000+00:00,2544580.58741633,827,61.482501,1248640.11621391
2022-11-03 04:00:00+00:00,20317.32,20392.76,20316.22,20352.27,179.296304,2022-11-03 04:59:59.999000+00:00,3650487.94920762,1654,90.192426,1836318.97507285
2022-11-03 05:00:00+00:00,20358.29,20388.24,20340.09,20377.34,269.664991,2022-11-03 05:59:59.999000+00:00,5490835.16004275,1756,133.391172,2716117.39335696
2022-11-03 06:00:00+00:00,20378.43,20383.75,20304.85,20308.43,138.385766,2022-11-03 06:59:59.999000+00:00,2816012.52355548,1020,66.402898,1351501.28981903
2022-11-03 07:00:00+00:00,20310.46,20362.09,20280.28,20301.28,191.137033,2022-11-03 07:59:59.999000+00:00,3884028.87472067,1369,99.215032,2016239.77915938
2022-11-03 08:00:00+00:00,20304.25,20333.01,20254.76,20298.13,123.053089,2022-11-03 08:59:59.999000+00:00,2496653.89959389,1029,61.718645,1252401.07371636
2022-11-03 09:00:00+00:00,20296.23,20333.26,20280.32,20315.76,77.982049,2022-11-03 09:59:59.999000+00:00,1583179.31783407,601,38.103613,773674.91065564
2022-11-03 10:00:00+00:00,20317.54,20336.44,20262.64,20266.13,88.902282,2022-11-03 10:59:59.999000+00:00,1803886.7365283,750,43.143215,875443.11714437
2022-11-03 11:00:00+00:00,20266.48,20279.68,20051.73,20128.63,178.694111,2022-11-03 11:59:59.999000+00:00,3603330.88895465,1897,88.958454,1793944.90977197
2022-11-03 12:00:00+00:00,20127.3,20178.02,20038.26,20109.99,207.910183,2022-11-03 12:59:59.999000+00:00,4179963.58440441,1790,105.460356,2120303.04494859
2022-11-03 13:00:00+00:00,20110.86,20215.44,20094.1,20107.23,317.39312,2022-11-03 13:59:59.999000+00:00,6398230.49038977,2865,157.226893,3169479.28879244
2022-11-03 14:00:00+00:00,20109.23,20339.87,20089.11,20316.99,442.999724,2022-11-03 14:59:59.999000+00:00,8964268.14756711,3482,222.384044,4500275.10565575
2022-11-03 15:00:00+00:00,20317.03,20327.88,20211.39,20250.16,279.450002,2022-11-03 15:59:59.999000+00:00,5663859.25528444,2738,137.895415,2794829.83960837
2022-11-03 16:00:00+00:00,20252.49,20313.97,20242.4,20300.03,163.989287,2022-11-03 16:59:59.999000+00:00,3324645.0303889,1552,82.109023,1664748.90034858
2022-11-03 17:00:00+00:00,20295.0,20303.41,20221.28,20229.28,277.617265,2022-11-03 17:59:59.999000+00:00,5622348.7337711,2942,137.062403,2776059.0219659
2022-11-03 18:00:00+00:00,20227.84,20263.1,20176.38,20244.74,231.42909,2022-11-03 18:59:59.999000+00:00,4681335.5657445,2360,112.460351,2274695.92228531
2022-11-03 19:00:00+00:00,20240.87,20276.29,20233.07,20261.62,167.379599,2022-11-03 19:59:59.999000+00:00,3389309.07735421,1110,91.391966,1850621.6818991
2022-11-03 20:00:00+00:00,20265.16,20268.71,20220.57,20237.74,106.384691,2022-11-03 20:59:59.999000+00:00,2152962.64622694,790,53.729222,1087296.40188794
2022-11-03 21:00:00+00:00,20235.0,20267.68,20232.24,20262.73,16.51029,2022-11-03 21:59:59.999000+00:00,334327.22471038,202,9.597272,194343.57500259
2022-11-03 22:00:00+00:00,20260.63,20270.43,20159.01,20195.95,251.918226,2022-11-03 22:59:59.999000+00:00,5089683.94176367,1331,128.636895,2598880.18449296
2022-11-03 23:00:00+00:00,20192.94,20221.4,20162.97,20208.15,172.295997,2022-11-03 23:59:59.999000+00:00,3478940.93391677,882,87.55427,1767931.87346335
2022-11-04 00:00:00+00:00,20209.22,20305.34,20182.71,20282.16,240.226461,2022-11-04 00:59:59.999000+00:00,4865098.60371973,1476,120.163961,2433577.32784295
2022-11-04 01:00:00+00:00,20283.62,20318.16,20243.6,20284.83,180.338297,2022-11-04 01:59:59.999000+00:00,3656164.52291961,1103,84.241192,1707904.84232347
2022-11-04 02:00:00+00:00,20284.83,20324.79,20273.29,20315.23,168.782359,2022-11-04 02:59:59.999000+00:00,3425177.31440618,954,86.91588,1763876.85479981
2022-11-04 03:00:00+00:00,20313.43,20331.93,20280.7,20321.79,90.894205,2022-11-04 03:59:59.999000+00:00,1845714.61724743,709,43.260514,878538.87928268
2022-11-04 04:00:00+00:00,20325.0,20355.15,20307.21,20329.07,77.828537,2022-11-04 04:59:59.999000+00:00,1581932.65839228,590,39.711076,807251.84400741
2022-11-04 05:00:00+00:00,20328.08,20488.89,20325.3,20443.68,126.65639,2022-11-04 05:59:59.999000+00:00,2584117.54398364,1137,72.139453,1472204.93306314
2022-11-04 06:00:00+00:00,20450.34,20688.0,20450.34,20606.16,500.689065,2022-11-04 06:59:59.999000+00:00,10312563.78903319,3527,249.841955,5146682.18335586
2022-11-04 07:00:00+00:00,20609.06,20624.12,20547.38,20614.33,197.309036,2022-11-04 07:59:59.999000+00:00,4061976.01032873,1206,94.254548,1940473.51632424
2022-11-04 08:00:00+00:00,20614.39,20658.61,20581.35,20583.54,182.677688,2022-11-04 08:59:59.999000+00:00,3766659.58564558,1463,88.97139,1834737.28633501
2022-11-04 09:00:00+00:00,20586.49,20628.26,20566.11,20569.76,122.157191,2022-11-04 09:59:59.999000+00:00,2516262.28036658,942,58.286465,1200674.01864037
2022-11-04 10:00:00+00:00,20571.28,20667.85,20550.71,20656.45,128.375655,2022-11-04 10:59:59.999000+00:00,2644183.06033784,1000,73.500155,1513988.88109699
2022-11-04 11:00:00+00:00,20650.89,20654.65,20553.57,20558.22,159.026603,2022-11-04 11:59:59.999000+00:00,3275984.39922231,1096,70.732557,1457105.17125836
2022-11-04 12:00:00+00:00,20562.53,20771.4,20362.55,20755.53,678.392106,2022-11-04 12:59:59.999000+00:00,13974539.16115516,5855,345.679349,7121488.7815517
2022-11-04 13:00:00+00:00,20760.03,20887.18,20692.46,20760.86,560.637128,2022-11-04 13:59:59.999000+00:00,11652559.46242198,5173,274.217865,5700316.9073998
2022-11-04 14:00:00+00:00,20762.36,21295.52,20743.01,21215.98,905.843207,2022-11-04 14:59:59.999000+00:00,19079493.26484896,8446,456.77729,9619775.85214898
2022-11-04 15:00:00+00:00,21219.29,21247.15,20832.25,20832.25,483.750515,2022-11-04 15:59:59.999000+00:00,10200403.04947066,5425,233.361367,4921190.1380024
2022-11-04 16:00:00+00:00,20840.41,20898.79,20673.54,20785.41,564.491299,2022-11-04 16:59:59.999000+00:00,11734692.55961351,4941,283.863711,5901149.68341684
2022-11-04 17:00:00+00:00,20781.71,20824.18,20677.0,20778.26,301.652801,2022-11-04 17:59:59.999000+00:00,6261304.94456222,2734,144.287179,2995197.61384529
2022-11-04 18:00:00+00:00,20777.2,21050.34,20716.42,20946.98,287.116651,2022-11-04 18:59:59.999000+00:00,6002021.02255687,3059,147.531903,3083103.74626576
2022-11-04 19:00:00+00:00,20951.41,21112.2,20916.15,21112.2,329.005682,2022-11-04 19:59:59.999000+00:00,6911376.5186628,3252,176.022501,3698440.32049554
2022-11-04 20:00:00+00:00,21104.45,21143.89,21050.96,21130.86,278.775007,2022-11-04 20:59:59.999000+00:00,5879955.10152929,2752,129.277798,2726710.20318183
2022-11-04 21:00:00+00:00,21127.31,21198.28,21073.02,21173.03,65.219622,2022-11-04 21:59:59.999000+00:00,1376840.78450105,637,32.492373,685977.55470201
2022-11-04 22:00:00+00:00,21190.0,21206.72,21132.56,21176.08,62.139794,2022-11-04 22:59:59.999000+00:00,1315718.96934252,731,26.807628,567548.64965196
2022-11-04 23:00:00+00:00,21175.12,21202.86,21134.25,21147.28,67.682981,2022-11-04 23:59:59.999000+00:00,1431989.45464321,694,35.291926,746709.2445538
2022-11-05 00:00:00+00:00,21145.13,21456.66,21083.55,21433.93,295.697479,2022-11-05 00:59:59.999000+00:00,6296754.81400144,3357,152.928438,3256573.35357107
2022-11-05 01:00:00+00:00,21438.1,21447.49,21319.82,21363.34,147.997196,2022-11-05 01:59:59.999000+00:00,3162330.93763396,1879,74.34181,1588298.09080081
2022-11-05 02:00:00+00:00,21364.05,21411.08,21345.22,21380.29,58.831179,2022-11-05 02:59:59.999000+00:00,1257315.08511973,757,29.280521,625801.50292116
2022-11-05 03:00:00+00:00,21390.0,21475.41,21378.61,21444.69,106.231435,2022-11-05 03:59:59.999000+00:00,2275661.06886542,1166,53.060902,1136694.1474225
2022-11-05 04:00:00+00:00,21449.25,21466.07,21366.3,21370.57,60.729922,2022-11-05 04:59:59.999000+00:00,1301072.18160049,673,26.052203,558376.17168822
2022-11-05 05:00:00+00:00,21367.46,21427.46,21367.46,21389.66,42.873169,2022-11-05 05:59:59.999000+00:00,917502.70544266,480,23.537594,503775.2575496
2022-11-05 06:00:00+00:00,21389.3,21441.01,21375.54,21401.27,63.469381,2022-11-05 06:59:59.999000+00:00,1358746.52930353,651,33.615701,719777.00313798
2022-11-05 07:00:00+00:00,21398.47,21414.29,21382.37,21386.72,31.409356,2022-11-05 07:59:59.999000+00:00,672082.81196191,874,15.593808,333708.87015019
2022-11-05 08:00:00+00:00,21380.75,21386.77,21238.61,21297.62,131.774134,2022-11-05 08:59:59.999000+00:00,2806978.55608323,1573,58.64569,1249460.8001261
2022-11-05 09:00:00+00:00,21293.8,21324.58,21240.62,21288.26,95.91165,2022-11-05 09:59:59.999000+00:00,2040987.22604098,955,48.10986,1023826.06394179
2022-11-05 10:00:00+00:00,21284.06,21322.81,21280.12,21316.43,42.514968,2022-11-05 10:59:59.999000+00:00,905829.1969858,505,23.666082,504238.85791448
2022-11-05 11:00:00+00:00,21315.99,21425.43,21312.7,21399.43,91.139064,2022-11-05 11:59:59.999000+00:00,1949047.00867269,911,47.757619,1021275.48511393
2022-11-05 12:00:00+00:00,21403.66,21415.58,21291.78,21311.07,83.860552,2022-11-05 12:59:59.999000+00:00,1789018.92634061,831,39.528167,842925.34664673
2022-11-05 13:00:00+00:00,21308.91,21322.09,21249.03,21273.52,78.321306,2022-11-05 13:59:59.999000+00:00,1667768.20378176,637,35.975595,766064.64250882
2022-11-05 14:00:00+00:00,21270.65,21327.5,21213.29,21281.13,80.600627,2022-11-05 14:59:59.999000+00:00,1714310.126672,784,39.847092,847623.90204799
2022-11-05 15:00:00+00:00,21277.83,21353.12,21272.15,21302.54,35.60328,2022-11-05 15:59:59.999000+00:00,758816.49631932,538,20.361119,433972.20548832
2022-11-05 16:00:00+00:00,21302.74,21342.86,21300.0,21321.67,24.218811,2022-11-05 16:59:59.999000+00:00,516440.94543115,279,12.998091,277202.58745585
2022-11-05 17:00:00+00:00,21324.74,21333.66,21270.11,21322.06,35.989011,2022-11-05 17:59:59.999000+00:00,766715.99079966,451,16.091485,342848.88059257
2022-11-05 18:00:00+00:00,21323.22,21328.69,21265.75,21284.25,58.499795,2022-11-05 18:59:59.999000+00:00,1245966.71244264,497,27.95644,595502.61393587
2022-11-05 19:00:00+00:00,21289.83,21344.72,21285.72,21329.12,47.361533,2022-11-05 19:59:59.999000+00:00,1009616.68080566,416,24.891808,530598.90925681
2022-11-05 20:00:00+00:00,21327.3,21381.89,21320.63,21350.81,33.915914,2022-11-05 20:59:59.999000+00:00,724142.38555488,377,20.010914,427298.57236201
2022-11-05 21:00:00+00:00,21350.82,21357.69,21321.48,21333.0,16.016675,2022-11-05 21:59:59.999000+00:00,341729.70556092,338,4.43671,94660.2611315
2022-11-05 22:00:00+00:00,21332.95,21345.42,21289.32,21298.27,24.041007,2022-11-05 22:59:59.999000+00:00,512430.41254506,413,9.922614,211532.22528513
2022-11-05 23:00:00+00:00,21299.42,21319.9,21233.27,21302.61,56.001941,2022-11-05 23:59:59.999000+00:00,1191760.85108368,673,32.014137,681409.62946056
2022-11-06 00:00:00+00:00,21301.02,21363.1,21291.03,21323.59,57.948481,2022-11-06 00:59:59.999000+00:00,1236203.87917639,532,26.846732,572677.33734188
2022-11-06 01:00:00+00:00,21327.67,21343.37,21193.84,21197.68,98.957945,2022-11-06 01:59:59.999000+00:00,2104925.20259077,892,44.586855,948504.01077511
2022-11-06 02:00:00+00:00,21198.02,21281.43,21194.15,21237.12,72.243554,2022-11-06 02:59:59.999000+00:00,1533805.78886354,533,40.535094,860621.69372897
2022-11-06 03:00:00+00:00,21239.88,21255.4,21208.7,21237.54,43.502839,2022-11-06 03:59:59.999000+00:00,923906.86484897,466,25.282229,536967.24890623
2022-11-06 04:00:00+00:00,21236.44,21253.83,21213.93,21224.49,21.888989,2022-11-06 04:59:59.999000+00:00,464807.70162745,252,10.969998,232974.85829859
2022-11-06 05:00:00+00:00,21230.63,21242.19,21148.01,21154.33,63.996744,2022-11-06 05:59:59.999000+00:00,1355690.98772214,657,26.302384,557220.42179841
2022-11-06 06:00:00+00:00,21152.27,21192.68,21147.74,21172.52,31.37416,2022-11-06 06:59:59.999000+00:00,664172.18710086,370,17.58122,372212.83762679
2022-11-06 07:00:00+00:00,21174.5,21206.98,21159.06,21191.8,23.860581,2022-11-06 07:59:59.999000+00:00,505559.38890534,293,11.400255,241571.76254462
2022-11-06 08:00:00+00:00,21191.93,21307.85,21172.51,21251.11,62.086156,2022-11-06 08:59:59.999000+00:00,1319135.82799825,677,32.946817,699824.97846404
2022-11-06 09:00:00+00:00,21254.45,21295.74,21234.06,21234.06,31.148265,2022-11-06 09:59:59.999000+00:00,662291.00063226,345,12.933807,275016.82453506
2022-11-06 10:00:00+00:00,21237.11,21279.98,21237.11,21267.86,18.513933,2022-11-06 10:59:59.999000+00:00,393451.85008137,253,9.980567,212114.00829476
2022-11-06 11:00:00+00:00,21266.36,21272.97,21183.83,21255.49,67.503932,2022-11-06 11:59:59.999000+00:00,1432897.31541624,753,41.263487,876169.3355426
2022-11-06 12:00:00+00:00,21256.14,21270.64,21217.55,21232.79,34.426076,2022-11-06 12:59:59.999000+00:00,731189.79024544,445,12.478673,265080.83172042
2022-11-06 13:00:00+00:00,21224.9,21249.9,21207.52,21212.66,28.350583,2022-11-06 13:59:59.999000+00:00,601796.46911413,297,14.623357,310436.29016426
2022-11-06 14:00:00+00:00,21216.0,21256.12,21192.25,21221.06,40.322354,2022-11-06 14:59:59.999000+00:00,855768.11676869,401,19.091906,405228.19820306
2022-11-06 15:00:00+00:00,21226.53,21287.23,21225.23,21245.0,63.196381,2022-11-06 15:59:59.999000+00:00,1343882.59224558,553,32.176388,684179.25417811
2022-11-06 16:00:00+00:00,21239.24,21275.79,21153.21,21257.21,115.221782,2022-11-06 16:59:59.999000+00:00,2445278.28853259,1393,59.646037,1265855.9617735
2022-11-06 17:00:00+00:00,21259.97,21280.0,21223.63,21253.18,36.050707,2022-11-06 17:59:59.999000+00:00,766202.73767364,455,16.359934,347713.06604159
2022-11-06 18:00:00+00:00,21242.93,21251.31,21197.62,21222.32,51.933613,2022-11-06 18:59:59.999000+00:00,1102128.85978232,544,25.072478,532155.37267199
2022-11-06 19:00:00+00:00,21223.1,21236.61,21172.13,21193.66,62.494975,2022-11-06 19:59:59.999000+00:00,1324858.34112699,690,31.46172,667085.69019401
2022-11-06 20:00:00+00:00,21192.66,21205.36,21160.26,21205.36,38.6448,2022-11-06 20:59:59.999000+00:00,818478.06482826,504,21.645823,458495.94383047
2022-11-06 21:00:00+00:00,21207.2,21207.2,21116.48,21128.81,27.855995,2022-11-06 21:59:59.999000+00:00,589518.27365399,513,12.187077,258015.05767096
2022-11-06 22:00:00+00:00,21123.49,21174.6,21048.1,21137.37,74.850936,2022-11-06 22:59:59.999000+00:00,1581805.72389247,898,38.773583,819293.07236982
2022-11-06 23:00:00+00:00,21136.79,21150.52,20889.12,20908.79,238.057445,2022-11-06 23:59:59.999000+00:00,4995099.69610395,2916,115.708731,2427815.52530431
2022-11-07 00:00:00+00:00,20901.79,20950.17,20840.37,20896.49,199.102111,2022-11-07 00:59:59.999000+00:00,4162283.16141808,2326,103.592314,2165903.63814673
2022-11-07 01:00:00+00:00,20898.59,21000.54,20821.35,20985.58,242.254413,2022-11-07 01:59:59.999000+00:00,5065906.35916884,2290,119.758095,2504621.57485347
2022-11-07 02:00:00+00:00,20984.94,21065.09,20963.05,20986.97,167.809608,2022-11-07 02:59:59.999000+00:00,3525468.04245631,1563,77.414938,1626490.89181857
2022-11-07 03:00:00+00:00,20984.87,20984.87,20875.0,20915.56,120.361188,2022-11-07 03:59:59.999000+00:00,2517476.11898241,1252,53.734901,1123907.20152662
2022-11-07 04:00:00+00:00,20910.06,20914.55,20819.33,20890.37,86.758114,2022-11-07 04:59:59.999000+00:00,1810135.64429435,1262,37.863685,789982.28337064
2022-11-07 05:00:00+00:00,20888.48,20913.62,20843.81,20859.19,49.950307,2022-11-07 05:59:59.999000+00:00,1043032.9779628,1078,17.530154,366188.90928044
2022-11-07 06:00:00+00:00,20853.31,20905.44,20781.13,20856.98,167.51974,2022-11-07 06:59:59.999000+00:00,3495441.89359699,1420,72.651594,1515688.53746699
2022-11-07 07:00:00+00:00,20852.92,20862.66,20613.72,20632.65,195.511089,2022-11-07 07:59:59.999000+00:00,4054256.67008682,2597,94.889638,1967154.77476594
2022-11-07 08:00:00+00:00,20634.12,20719.57,20576.02,20710.54,184.899086,2022-11-07 08:59:59.999000+00:00,3820286.29722474,2683,86.693244,1791013.37267911
2022-11-07 09:00:00+00:00,20719.03,20752.89,20680.24,20680.24,92.658841,2022-11-07 09:59:59.999000+00:00,1920548.55502078,1408,35.721319,740419.88764196
2022-11-07 10:00:00+00:00,20677.22,20806.76,20677.19,20755.31,96.62207,2022-11-07 10:59:59.999000+00:00,2006497.28283098,989,53.145699,1103632.1477471
2022-11-07 11:00:00+00:00,20759.79,20781.66,20720.62,20728.13,35.384822,2022-11-07 11:59:59.999000+00:00,734343.49205008,511,16.38692,340190.58565657
2022-11-07 12:00:00+00:00,20728.44,20773.51,20691.7,20760.96,70.124778,2022-11-07 12:59:59.999000+00:00,1453502.42215278,794,37.623361,779919.40307524
2022-11-07 13:00:00+00:00,20764.11,20794.36,20701.08,20722.9,129.934823,2022-11-07 13:59:59.999000+00:00,2695002.35153044,1039,65.824259,1365074.59959328
2022-11-07 14:00:00+00:00,20723.92,20763.38,20628.09,20655.42,279.835665,2022-11-07 14:59:59.999000+00:00,5790698.04133255,1754,139.201225,2880665.10034475
2022-11-07 15:00:00+00:00,20652.64,20773.24,20645.66,20764.81,396.160435,2022-11-07 15:59:59.999000+00:00,8204164.85867562,2691,192.562562,3987969.05532975
2022-11-07 16:00:00+00:00,20766.45,20804.48,20660.34,20665.3,260.480958,2022-11-07 16:59:59.999000+00:00,5402351.2541192,1650,130.204617,2700498.37921414
2022-11-07 17:00:00+00:00,20664.5,20716.6,20654.47,20699.1,145.252643,2022-11-07 17:59:59.999000+00:00,3005389.93270153,1062,70.351278,1455642.58106166
2022-11-07 18:00:00+00:00,20706.6,20730.41,20690.33,20712.82,108.940998,2022-11-07 18:59:59.999000+00:00,2256330.69450313,754,61.926575,1282627.34376719
