open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2021-01-01 21:00:00+00:00,29214.05,29293.06,29152.37,29204.26,2.027505,2021-01-01 21:59:59.999000+00:00,59255.36106057,256,0.92606,27069.53198436
2021-01-01 22:00:00+00:00,29156.67,29323.66,29125.04,29262.08,2.737582,2021-01-01 22:59:59.999000+00:00,80081.68597837,269,1.043686,30514.6814854
2021-01-01 23:00:00+00:00,29268.43,29330.12,29229.17,29305.29,1.612093,2021-01-01 23:59:59.999000+00:00,47207.21627782,222,0.849837,24884.05753044
2021-01-02 00:00:00+00:00,29321.41,29331.57,28955.02,29196.37,10.199724,2021-01-02 00:59:59.999000+00:00,297059.70395513,550,5.4153,157636.52265477
2021-01-02 01:00:00+00:00,29196.75,29400.0,29111.15,29379.43,18.470133,2021-01-02 01:59:59.999000+00:00,540116.73186903,430,16.831834,492174.50461913
2021-01-02 02:00:00+00:00,29326.45,29473.25,29325.73,29335.88,11.937267,2021-01-02 02:59:59.999000+00:00,350997.19274449,414,8.641419,254111.42051828
2021-01-02 03:00:00+00:00,29325.62,29380.23,29266.3,29359.09,2.056828,2021-01-02 03:59:59.999000+00:00,60356.67223839,246,0.84913,24918.88875829
2021-01-02 04:00:00+00:00,29355.43,29394.19,29221.21,29360.1,6.79396,2021-01-02 04:59:59.999000+00:00,199050.71762268,224,2.768247,81115.69143602
2021-01-02 05:00:00+00:00,29357.5,29600.0,29356.61,29596.45,8.849499,2021-01-02 05:59:59.999000+00:00,261004.04991027,440,4.645687,137004.60508428
2021-01-02 06:00:00+00:00,29592.3,29744.25,29459.22,29716.82,18.661684,2021-01-02 06:59:59.999000+00:00,553446.61608274,653,7.820403,231797.18542294
2021-01-02 07:00:00+00:00,29714.57,29822.36,29630.1,29757.51,17.050995,2021-01-02 07:59:59.999000+00:00,506949.73541083,785,6.76144,201118.21949305
2021-01-02 08:00:00+00:00,29751.49,29850.0,29632.66,29836.98,8.197249,2021-01-02 08:59:59.999000+00:00,243943.18889999,436,3.841147,114294.91811442
2021-01-02 09:00:00+00:00,29857.79,29922.68,29582.21,29613.04,28.617503,2021-01-02 09:59:59.999000+00:00,852423.7213293,564,19.283041,575038.46245149
2021-01-02 10:00:00+00:00,29610.98,29820.47,29470.45,29671.85,8.787868,2021-01-02 10:59:59.999000+00:00,260683.54872698,443,4.104697,121910.50708027
2021-01-02 11:00:00+00:00,29683.16,29776.11,29620.56,29758.05,7.628546,2021-01-02 11:59:59.999000+00:00,226741.6413688,304,2.564038,76208.24232677
2021-01-02 12:00:00+00:00,29752.72,30906.35,29741.6,30608.48,57.942731,2021-01-02 12:59:59.999000+00:00,1754764.24028421,1427,41.038361,1241121.71888231
2021-01-02 13:00:00+00:00,30592.11,31524.83,30526.47,31524.83,47.939911,2021-01-02 13:59:59.999000+00:00,1487013.39280328,1491,21.982583,681145.09411123
2021-01-02 14:00:00+00:00,31564.57,31564.57,31075.86,31304.98,25.303956,2021-01-02 14:59:59.999000+00:00,792384.75234132,1245,8.247885,258085.24063321
2021-01-02 15:00:00+00:00,31289.26,31817.62,31252.72,31692.33,22.829298,2021-01-02 15:59:59.999000+00:00,720063.1042589,886,13.562902,427690.30535783
2021-01-02 16:00:00+00:00,31697.77,33000.0,31697.77,32475.29,82.764955,2021-01-02 16:59:59.999000+00:00,2677168.85963786,1719,46.646412,1509832.31599259
2021-01-02 17:00:00+00:00,32497.99,32941.21,32396.54,32845.84,26.466864,2021-01-02 17:59:59.999000+00:00,863813.49713723,1627,14.339163,468058.4499903
2021-01-02 18:00:00+00:00,32859.78,33271.38,32449.01,32783.53,30.03024,2021-01-02 18:59:59.999000+00:00,984976.29566127,1078,13.242279,435047.59102173
2021-01-02 19:00:00+00:00,32989.65,33218.1,32741.82,33034.17,29.829484,2021-01-02 19:59:59.999000+00:00,984304.96327141,1369,15.796381,521161.07655034
2021-01-02 20:00:00+00:00,33037.31,33048.33,30691.0,30804.48,90.126454,2021-01-02 20:59:59.999000+00:00,2886546.51553696,1812,47.441375,1516707.81942475
2021-01-02 21:00:00+00:00,30747.14,31906.64,30399.98,31712.07,60.86894,2021-01-02 21:59:59.999000+00:00,1903653.21663812,1734,34.03174,1059674.25558433
2021-01-02 22:00:00+00:00,31708.76,32316.48,31448.84,32161.33,16.089367,2021-01-02 22:59:59.999000+00:00,514940.13849962,1025,9.421628,301683.57881764
2021-01-02 23:00:00+00:00,32145.01,32248.21,31673.15,32162.01,30.038882,2021-01-02 23:59:59.999000+00:00,959256.92069951,1235,17.273065,551753.2195611
2021-01-03 00:00:00+00:00,32174.75,32488.77,31942.96,32438.96,22.846414,2021-01-03 00:59:59.999000+00:00,736812.45595392,1226,10.304855,332026.81642253
2021-01-03 01:00:00+00:00,32418.52,32783.14,32239.05,32568.75,18.613081,2021-01-03 01:59:59.999000+00:00,606164.07673756,902,7.160439,233052.63059919
2021-01-03 02:00:00+00:00,32577.79,32872.85,32563.85,32738.16,5.161197,2021-01-03 02:59:59.999000+00:00,168930.41335525,631,2.860891,93660.01883246
2021-01-03 03:00:00+00:00,32745.64,32754.2,32454.53,32573.93,13.957602,2021-01-03 03:59:59.999000+00:00,455631.88627163,602,10.040792,327926.3024704
2021-01-03 04:00:00+00:00,32571.58,33251.32,32455.0,33182.65,12.12007,2021-01-03 04:59:59.999000+00:00,396560.2991806,700,9.096993,297671.2801272
2021-01-03 05:00:00+00:00,33178.35,34187.48,33123.73,33739.29,75.149092,2021-01-03 05:59:59.999000+00:00,2539552.43931904,1743,32.454224,1095334.81688135
2021-01-03 06:00:00+00:00,33790.49,34113.37,33648.44,33986.62,21.484352,2021-01-03 06:59:59.999000+00:00,728922.85647775,1225,9.542717,323835.66204443
2021-01-03 07:00:00+00:00,33969.17,34776.59,33760.28,34473.09,55.050251,2021-01-03 07:59:59.999000+00:00,1890386.05638636,1560,29.998048,1030022.71826833
2021-01-03 08:00:00+00:00,34492.17,34688.04,33738.52,34388.41,41.130829,2021-01-03 08:59:59.999000+00:00,1408458.1337783,1246,17.504601,600479.63404725
2021-01-03 09:00:00+00:00,34374.07,34582.96,33832.31,34192.93,30.167449,2021-01-03 09:59:59.999000+00:00,1028191.27042445,1255,9.860599,336168.82952575
2021-01-03 10:00:00+00:00,34194.64,34352.63,33415.0,33875.66,37.836499,2021-01-03 10:59:59.999000+00:00,1279012.20472271,1227,15.303581,517126.7445205
2021-01-03 11:00:00+00:00,33865.56,34439.12,33784.11,34426.08,18.019022,2021-01-03 11:59:59.999000+00:00,615212.47981847,970,8.113937,277050.30562175
2021-01-03 12:00:00+00:00,34404.55,34584.95,33946.25,34090.07,27.812061,2021-01-03 12:59:59.999000+00:00,953500.44916603,1089,12.091236,415365.2802287
2021-01-03 13:00:00+00:00,34130.34,34398.31,33777.12,33856.73,15.882114,2021-01-03 13:59:59.999000+00:00,540747.20823741,991,5.460436,186082.18163369
2021-01-03 14:00:00+00:00,33883.48,34141.19,33481.6,33822.12,21.403985,2021-01-03 14:59:59.999000+00:00,724124.02777574,1171,11.512858,388691.58224871
2021-01-03 15:00:00+00:00,33825.29,33866.84,32780.0,33496.9,51.192016,2021-01-03 15:59:59.999000+00:00,1703591.55002567,1565,24.835783,825681.43956008
2021-01-03 16:00:00+00:00,33510.84,33833.88,32650.0,32690.0,45.887895,2021-01-03 16:59:59.999000+00:00,1525001.11291064,1665,16.319256,543295.92458494
2021-01-03 17:00:00+00:00,32688.55,33252.95,32475.37,32879.62,44.611311,2021-01-03 17:59:59.999000+00:00,1464023.25496511,1326,24.357045,799191.49411086
2021-01-03 18:00:00+00:00,32999.98,33030.74,32300.0,32765.85,30.709255,2021-01-03 18:59:59.999000+00:00,1002711.11347593,1063,7.663822,250158.58348286
2021-01-03 19:00:00+00:00,32766.12,32910.11,32454.49,32787.51,15.559307,2021-01-03 19:59:59.999000+00:00,508663.71226793,965,8.254154,269932.90364474
2021-01-03 20:00:00+00:00,32782.82,33823.72,32729.86,33718.59,30.777154,2021-01-03 20:59:59.999000+00:00,1030677.33607202,1339,16.871647,564281.0368472
2021-01-03 21:00:00+00:00,33708.08,33861.94,33517.46,33582.02,13.757654,2021-01-03 21:59:59.999000+00:00,463286.68105357,894,6.38826,215133.52657316
2021-01-03 22:00:00+00:00,33550.62,33648.41,32995.55,33135.05,21.249199,2021-01-03 22:59:59.999000+00:00,706923.03169142,955,9.57105,318029.5391777
2021-01-03 23:00:00+00:00,33112.55,33590.38,32658.17,33031.74,31.573278,2021-01-03 23:59:59.999000+00:00,1046086.29455265,1168,18.603731,616723.35847684
2021-01-04 00:00:00+00:00,33034.55,33105.53,32415.06,32853.0,46.685192,2021-01-04 00:59:59.999000+00:00,1532736.41400891,1295,20.539501,674795.03409778
2021-01-04 01:00:00+00:00,32848.72,33324.16,32601.64,33148.31,17.300686,2021-01-04 01:59:59.999000+00:00,569817.56733702,1098,8.76308,288493.9435506
2021-01-04 02:00:00+00:00,33190.04,33583.91,32967.7,33435.97,16.379182,2021-01-04 02:59:59.999000+00:00,544116.97059615,814,10.568936,351150.13436666
2021-01-04 03:00:00+00:00,33450.24,33517.64,33161.91,33510.61,17.344335,2021-01-04 03:59:59.999000+00:00,578889.27401613,1024,7.685376,256747.78096174
2021-01-04 04:00:00+00:00,33501.35,33593.47,33187.53,33251.66,12.917801,2021-01-04 04:59:59.999000+00:00,431499.79240576,848,5.780416,193219.84939603
2021-01-04 05:00:00+00:00,33280.92,33318.75,32808.2,32808.2,29.76402,2021-01-04 05:59:59.999000+00:00,983895.86603556,1684,5.941737,196715.87902585
2021-01-04 06:00:00+00:00,32834.48,33392.99,32802.17,33117.91,20.908945,2021-01-04 06:59:59.999000+00:00,691073.77297352,867,11.881493,392873.26621328
2021-01-04 07:00:00+00:00,33116.25,33151.23,31489.31,32059.03,77.617662,2021-01-04 07:59:59.999000+00:00,2507194.34088624,2028,54.692666,1766902.50262307
2021-01-04 08:00:00+00:00,32092.25,32554.54,31463.63,32039.73,35.9047,2021-01-04 08:59:59.999000+00:00,1146541.04770453,1249,11.623185,373039.02800496
2021-01-04 09:00:00+00:00,31985.22,32152.23,30326.68,31007.37,84.334704,2021-01-04 09:59:59.999000+00:00,2626844.53502695,1624,40.068351,1248450.2281471
2021-01-04 10:00:00+00:00,31044.96,31241.42,27500.0,30225.7,135.263385,2021-01-04 10:59:59.999000+00:00,4004355.52227176,1576,56.458561,1679062.5864902
2021-01-04 11:00:00+00:00,30154.28,30873.35,29425.9,30757.78,85.094803,2021-01-04 11:59:59.999000+00:00,2562359.59611042,1079,53.950638,1626059.48871557
2021-01-04 12:00:00+00:00,30777.44,31417.88,30469.48,31218.3,58.777939,2021-01-04 12:59:59.999000+00:00,1813493.36638784,1499,28.267965,871669.2783623
2021-01-04 13:00:00+00:00,31216.45,31395.8,30604.34,31395.8,31.703011,2021-01-04 13:59:59.999000+00:00,982556.79781356,1419,15.909699,493193.06620572
2021-01-04 14:00:00+00:00,31392.7,32156.41,31392.7,32099.94,42.294108,2021-01-04 14:59:59.999000+00:00,1343484.43974013,1677,26.154165,830581.08532426
2021-01-04 15:00:00+00:00,32100.56,32183.48,31552.29,31718.23,33.982498,2021-01-04 15:59:59.999000+00:00,1085676.99773463,1703,13.146012,420181.80842012
2021-01-04 16:00:00+00:00,31732.95,31905.65,30740.74,31308.81,48.021006,2021-01-04 16:59:59.999000+00:00,1496816.22906453,1498,24.000886,747352.07160212
2021-01-04 17:00:00+00:00,31317.89,31523.69,30620.83,31017.53,42.046057,2021-01-04 17:59:59.999000+00:00,1304973.16305402,1838,13.554944,420814.88325098
2021-01-04 18:00:00+00:00,31023.96,31446.93,31005.51,31175.16,31.950843,2021-01-04 18:59:59.999000+00:00,997697.84240795,1544,20.104472,628013.1101018
2021-01-04 19:00:00+00:00,31178.18,31864.34,31104.82,31669.62,21.823268,2021-01-04 19:59:59.999000+00:00,688009.32165029,1312,12.411517,391895.13400193
2021-01-04 20:00:00+00:00,31681.51,31813.79,31202.0,31254.18,28.387858,2021-01-04 20:59:59.999000+00:00,893118.85748141,1421,12.122942,381299.66106314
2021-01-04 21:00:00+00:00,31240.55,31580.69,30877.21,31008.59,26.453519,2021-01-04 21:59:59.999000+00:00,822902.88432184,1434,15.990621,497666.91610359
2021-01-04 22:00:00+00:00,31012.33,31481.48,30958.9,31348.91,10.189678,2021-01-04 22:59:59.999000+00:00,318615.77278226,634,5.074384,158509.36060366
2021-01-04 23:00:00+00:00,31362.63,32030.84,31157.3,32005.27,32.134694,2021-01-04 23:59:59.999000+00:00,1017292.8457392,1596,16.039696,507434.83190491
2021-01-05 00:00:00+00:00,31996.54,32842.92,31996.54,32361.4,47.206787,2021-01-05 00:59:59.999000+00:00,1530918.36547938,1816,26.222596,850396.61082019
2021-01-05 01:00:00+00:00,32424.76,32783.76,32256.02,32776.49,27.391264,2021-01-05 01:59:59.999000+00:00,890777.14779049,1591,14.31647,465805.71543401
2021-01-05 02:00:00+00:00,32784.22,32821.4,32233.76,32297.76,12.077257,2021-01-05 02:59:59.999000+00:00,392378.32515851,1100,5.319537,173097.75917563
2021-01-05 03:00:00+00:00,32302.42,32537.92,31164.48,31196.21,36.971765,2021-01-05 03:59:59.999000+00:00,1173218.30430125,1270,16.089371,510952.20269187
2021-01-05 04:00:00+00:00,31201.16,31540.23,30469.16,30860.31,54.194581,2021-01-05 04:59:59.999000+00:00,1686611.25880498,1702,29.554629,921334.0272788
2021-01-05 05:00:00+00:00,30892.88,31353.67,30013.5,30416.25,65.78593,2021-01-05 05:59:59.999000+00:00,2020911.83243976,1694,38.022907,1166940.14507289
2021-01-05 06:00:00+00:00,30481.36,31254.02,29937.69,31111.87,78.116746,2021-01-05 06:59:59.999000+00:00,2384350.40362177,1866,46.476841,1418260.85004545
2021-01-05 07:00:00+00:00,31133.04,31319.31,30751.05,30826.27,24.310543,2021-01-05 07:59:59.999000+00:00,754802.64320353,1497,14.415885,447823.26063328
2021-01-05 08:00:00+00:00,30810.68,31533.06,30809.85,31202.67,14.454816,2021-01-05 08:59:59.999000+00:00,451919.70733847,1137,6.557079,204947.19922999
2021-01-05 09:00:00+00:00,31182.53,31815.01,31173.24,31568.45,16.962859,2021-01-05 09:59:59.999000+00:00,534142.59102362,1357,7.306092,230168.17440887
2021-01-05 10:00:00+00:00,31572.76,31686.84,31100.0,31344.0,15.494159,2021-01-05 10:59:59.999000+00:00,485485.20164414,977,6.943881,217186.63056906
2021-01-05 11:00:00+00:00,31355.43,31779.37,31283.17,31779.37,12.510662,2021-01-05 11:59:59.999000+00:00,394749.28695073,1008,7.280207,229786.50749476
2021-01-05 12:00:00+00:00,31780.96,32063.99,31565.0,31594.29,22.077868,2021-01-05 12:59:59.999000+00:00,702663.10278217,1409,10.785597,343544.29862789
2021-01-05 13:00:00+00:00,31586.48,31894.91,31463.63,31469.6,14.426011,2021-01-05 13:59:59.999000+00:00,457075.12167042,888,6.850911,217105.50331119
2021-01-05 14:00:00+00:00,31468.36,32364.71,31118.96,32335.51,35.702361,2021-01-05 14:59:59.999000+00:00,1130818.09250273,1573,19.663349,624687.31960742
2021-01-05 15:00:00+00:00,32335.51,32367.6,31934.44,32102.92,20.856696,2021-01-05 15:59:59.999000+00:00,670071.58400498,1241,9.131999,293579.15748805
2021-01-05 16:00:00+00:00,32090.65,32683.21,31790.91,32456.88,32.81478,2021-01-05 16:59:59.999000+00:00,1061796.42391588,1686,19.087402,618064.47712586
2021-01-05 17:00:00+00:00,32464.44,32799.3,32266.46,32727.94,18.68214,2021-01-05 17:59:59.999000+00:00,607185.31985756,1196,10.955936,356093.93487774
2021-01-05 18:00:00+00:00,32758.63,33455.3,32659.36,33355.32,37.510796,2021-01-05 18:59:59.999000+00:00,1240018.55762018,1684,23.499129,777224.31654184
2021-01-05 19:00:00+00:00,33382.8,34197.09,33138.14,33713.38,60.984269,2021-01-05 19:59:59.999000+00:00,2058249.04345921,1633,41.099076,1388054.85487776
2021-01-05 20:00:00+00:00,33724.08,34062.64,33390.29,33986.62,37.078527,2021-01-05 20:59:59.999000+00:00,1251398.56722203,1481,23.223181,784670.55074072
2021-01-05 21:00:00+00:00,33970.8,33996.87,33497.24,33698.71,23.586818,2021-01-05 21:59:59.999000+00:00,795676.48759874,1252,12.355952,416517.95147988
2021-01-05 22:00:00+00:00,33728.23,34392.59,33728.23,34154.15,26.862376,2021-01-05 22:59:59.999000+00:00,918685.94078804,1129,19.597539,670343.70042352
2021-01-05 23:00:00+00:00,34228.0,34243.55,33682.68,33946.09,29.254254,2021-01-05 23:59:59.999000+00:00,992498.46954245,1441,11.128591,377392.44394393
2021-01-06 00:00:00+00:00,33939.15,34115.61,33319.67,33941.47,35.187948,2021-01-06 00:59:59.999000+00:00,1184140.42904654,1568,16.800684,565680.86005875
2021-01-06 01:00:00+00:00,33922.84,34025.87,33528.02,33819.12,17.834663,2021-01-06 01:59:59.999000+00:00,602945.74238047,1053,11.583084,391736.34810224
2021-01-06 02:00:00+00:00,33813.18,34144.91,33766.53,33874.14,21.231277,2021-01-06 02:59:59.999000+00:00,721139.30949387,1159,11.701121,397455.75327125
2021-01-06 03:00:00+00:00,33878.96,34159.87,33657.64,34112.79,17.081747,2021-01-06 03:59:59.999000+00:00,579200.56557379,983,8.717582,295804.59707626
2021-01-06 04:00:00+00:00,34125.15,35755.02,34105.32,35324.84,100.282478,2021-01-06 04:59:59.999000+00:00,3514977.37797144,3167,58.66998,2055085.56071097
2021-01-06 05:00:00+00:00,35343.15,35550.0,34561.25,34964.28,33.04634,2021-01-06 05:59:59.999000+00:00,1156924.60090885,2138,16.928231,592996.5443402
2021-01-06 06:00:00+00:00,34982.33,35246.94,34800.0,35142.76,18.465224,2021-01-06 06:59:59.999000+00:00,647321.97349061,1339,6.368038,223364.46204489
2021-01-06 07:00:00+00:00,35141.0,35252.53,34360.0,34669.47,23.160334,2021-01-06 07:59:59.999000+00:00,807877.93480628,1573,9.818437,342729.59406808
2021-01-06 08:00:00+00:00,34679.04,34952.67,34040.34,34594.93,33.865039,2021-01-06 08:59:59.999000+00:00,1169114.69598698,1554,14.812328,511252.70561473
2021-01-06 09:00:00+00:00,34597.12,34597.12,33615.17,33923.89,49.114126,2021-01-06 09:59:59.999000+00:00,1669437.01539589,1668,18.837124,639502.75935611
2021-01-06 10:00:00+00:00,33899.27,34560.56,33848.66,34425.9,23.119346,2021-01-06 10:59:59.999000+00:00,794476.56702176,1331,13.98658,480704.20778758
2021-01-06 11:00:00+00:00,34418.5,35195.95,34354.75,34924.16,28.857534,2021-01-06 11:59:59.999000+00:00,1003237.5400108,1900,14.189663,493493.29866458
2021-01-06 12:00:00+00:00,34913.9,35090.62,34433.34,34922.71,30.361672,2021-01-06 12:59:59.999000+00:00,1054521.3133843,1920,17.398699,604520.25830803
2021-01-06 13:00:00+00:00,34922.81,35051.04,34319.69,34539.68,44.255152,2021-01-06 13:59:59.999000+00:00,1533678.98946876,1838,21.547596,748213.78556928
2021-01-06 14:00:00+00:00,34516.08,34596.55,34075.78,34203.66,27.941393,2021-01-06 14:59:59.999000+00:00,959343.62196014,1741,14.389493,493888.37687417
2021-01-06 15:00:00+00:00,34214.23,34792.8,34145.5,34592.14,27.752123,2021-01-06 15:59:59.999000+00:00,960097.73303222,1526,10.54299,364578.19071108
2021-01-06 16:00:00+00:00,34577.71,35087.8,34379.79,34614.06,59.697777,2021-01-06 16:59:59.999000+00:00,2077672.96455907,2219,24.181558,843200.40559906
2021-01-06 17:00:00+00:00,34617.82,35071.46,34559.82,34894.29,22.033047,2021-01-06 17:59:59.999000+00:00,768115.04442987,1095,12.351485,430768.03169367
2021-01-06 18:00:00+00:00,34909.12,35241.32,34909.12,35223.82,14.892572,2021-01-06 18:59:59.999000+00:00,523084.45981394,962,10.237377,359627.95314856
2021-01-06 19:00:00+00:00,35224.29,35717.65,34700.0,34806.03,42.248838,2021-01-06 19:59:59.999000+00:00,1497739.79269033,2119,22.507243,799198.19886659
2021-01-06 20:00:00+00:00,34874.59,36228.2,34252.89,36029.09,78.450096,2021-01-06 20:59:59.999000+00:00,2765599.70538779,2466,46.838,1649369.73184354
2021-01-06 21:00:00+00:00,36040.56,36470.89,35682.4,35877.72,48.270593,2021-01-06 21:59:59.999000+00:00,1741374.29941316,2386,19.820554,715475.37909392
2021-01-06 22:00:00+00:00,35849.46,36377.62,35684.94,35995.36,28.891093,2021-01-06 22:59:59.999000+00:00,1043113.45882314,916,13.530797,489206.12695041
2021-01-06 23:00:00+00:00,35982.72,36935.58,35965.7,36756.07,38.673867,2021-01-06 23:59:59.999000+00:00,1410532.90300778,2133,19.231721,700708.39477039
2021-01-07 00:00:00+00:00,36761.31,37284.71,36419.66,37137.11,55.05708,2021-01-07 00:59:59.999000+00:00,2034443.5271558,2194,27.305106,1008839.87465507
2021-01-07 01:00:00+00:00,37171.36,37222.17,36638.96,36855.06,43.550257,2021-01-07 01:59:59.999000+00:00,1607675.09878478,1915,20.188534,745161.59052747
2021-01-07 02:00:00+00:00,36888.05,37056.74,36460.93,36959.29,27.820915,2021-01-07 02:59:59.999000+00:00,1023982.1587507,1489,14.489698,533339.85226503
2021-01-07 03:00:00+00:00,36960.92,37697.4,36925.24,37441.33,42.027537,2021-01-07 03:59:59.999000+00:00,1570782.18421439,1921,25.673541,958993.08622717
2021-01-07 04:00:00+00:00,37448.31,37549.99,37088.47,37440.96,20.927415,2021-01-07 04:59:59.999000+00:00,780943.74035238,1249,10.634029,397069.07803638
2021-01-07 05:00:00+00:00,37440.96,37697.37,37127.14,37358.07,29.801561,2021-01-07 05:59:59.999000+00:00,1115170.43921359,1372,12.8713,481253.84664753
2021-01-07 06:00:00+00:00,37352.98,37451.76,36736.18,37140.0,23.841035,2021-01-07 06:59:59.999000+00:00,884850.94610316,1184,11.112446,412965.34007046
2021-01-07 07:00:00+00:00,37122.14,37307.17,36734.07,36843.26,12.012757,2021-01-07 07:59:59.999000+00:00,444194.9202172,1084,4.81831,178221.69695143
2021-01-07 08:00:00+00:00,36899.71,37357.0,36309.44,37192.81,19.528344,2021-01-07 08:59:59.999000+00:00,719061.92570483,1378,8.997425,331577.19802574
2021-01-07 09:00:00+00:00,37220.86,37512.18,36920.9,37473.99,17.121023,2021-01-07 09:59:59.999000+00:00,635813.98029909,905,8.150312,303134.87073684
2021-01-07 10:00:00+00:00,37508.66,37508.66,36917.78,37031.31,15.920775,2021-01-07 10:59:59.999000+00:00,591346.12876793,865,4.940436,183534.53523049
2021-01-07 11:00:00+00:00,37029.91,37921.27,37029.91,37813.03,13.287545,2021-01-07 11:59:59.999000+00:00,498084.46867888,983,9.536942,357906.66979025
2021-01-07 12:00:00+00:00,37808.89,38128.2,37525.35,37941.99,30.697187,2021-01-07 12:59:59.999000+00:00,1163498.59661341,1744,14.43928,547588.83711721
2021-01-07 13:00:00+00:00,37921.53,38442.69,37893.93,38155.75,21.989498,2021-01-07 13:59:59.999000+00:00,840423.56468207,1674,13.213949,505038.7955965
2021-01-07 14:00:00+00:00,38160.64,38608.83,38075.5,38452.95,19.106154,2021-01-07 14:59:59.999000+00:00,733774.78963465,1380,7.658757,294294.34762827
2021-01-07 15:00:00+00:00,38454.75,38960.6,38104.8,38958.86,16.366521,2021-01-07 15:59:59.999000+00:00,629091.99627765,1372,7.84304,301967.57928572
2021-01-07 16:00:00+00:00,38965.5,39536.95,38955.67,39114.35,43.084634,2021-01-07 16:59:59.999000+00:00,1688227.86811926,2431,20.93546,820842.75021401
2021-01-07 17:00:00+00:00,39123.34,39783.37,39102.67,39733.26,39.313391,2021-01-07 17:59:59.999000+00:00,1553219.5491141,1855,19.378079,765725.37084699
2021-01-07 18:00:00+00:00,39733.26,40358.96,35813.86,38914.69,109.223737,2021-01-07 18:59:59.999000+00:00,4191415.46961642,2671,51.805707,2006481.83993086
2021-01-07 19:00:00+00:00,38865.71,39234.02,37526.98,39058.8,47.073592,2021-01-07 19:59:59.999000+00:00,1817299.3878661,1485,23.740479,916317.09430077
2021-01-07 20:00:00+00:00,39086.33,39212.87,38391.88,39120.42,42.502968,2021-01-07 20:59:59.999000+00:00,1649768.69672937,1179,19.052521,739868.87197511
