open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2023-09-01 16:00:00+00:00,25809.39,25955.64,25755.7,25794.97,16.81992,2023-09-01 16:59:59.999000+00:00,434671.0763455,629,6.63881,171723.355086
2023-09-01 17:00:00+00:00,25794.99,25795.0,25355.12,25495.0,31.73151,2023-09-01 17:59:59.999000+00:00,810272.4109539,1055,8.20109,209201.974028
2023-09-01 18:00:00+00:00,25489.99,25803.03,25451.92,25650.0,17.29247,2023-09-01 18:59:59.999000+00:00,442525.4470876,726,12.41553,317737.0036729
2023-09-01 19:00:00+00:00,25654.98,25674.99,25589.0,25639.97,7.28594,2023-09-01 19:59:59.999000+00:00,186662.6644695,396,2.92654,75033.7089233
2023-09-01 20:00:00+00:00,25645.75,25895.25,25587.0,25769.95,18.75876,2023-09-01 20:59:59.999000+00:00,482379.6741748,880,13.39325,344565.1096109
2023-09-01 21:00:00+00:00,25760.01,25837.71,25731.83,25814.95,2.5535,2023-09-01 21:59:59.999000+00:00,65845.5994179,516,1.35119,34861.9009366
2023-09-01 22:00:00+00:00,25817.71,25825.19,25764.99,25764.99,1.52404,2023-09-01 22:59:59.999000+00:00,39325.3992683,195,0.52228,13481.0790482
2023-09-01 23:00:00+00:00,25755.01,25825.0,25752.86,25814.53,2.94768,2023-09-01 23:59:59.999000+00:00,76045.3983947,206,2.6349,67976.6955428
2023-09-02 00:00:00+00:00,25814.52,25825.0,25764.0,25775.02,5.52519,2023-09-02 00:59:59.999000+00:00,142540.1287988,221,2.58724,66785.6628607
2023-09-02 01:00:00+00:00,25789.76,25819.99,25770.01,25770.02,1.45982,2023-09-02 01:59:59.999000+00:00,37658.8176605,170,0.36306,9363.8259409
2023-09-02 02:00:00+00:00,25783.97,25799.99,25752.86,25763.4,4.67038,2023-09-02 02:59:59.999000+00:00,120390.8489611,224,2.97539,76712.4226963
2023-09-02 03:00:00+00:00,25762.4,25804.99,25746.8,25804.99,3.14171,2023-09-02 03:59:59.999000+00:00,80993.9347232,221,2.41534,62288.2309998
2023-09-02 04:00:00+00:00,25805.94,25808.14,25762.63,25779.49,1.82532,2023-09-02 04:59:59.999000+00:00,47055.6000558,178,0.99497,25659.3650568
2023-09-02 05:00:00+00:00,25786.66,25837.71,25775.02,25804.5,6.49556,2023-09-02 05:59:59.999000+00:00,167651.56644,223,3.31726,85611.3534855
2023-09-02 06:00:00+00:00,25824.99,25829.99,25793.94,25804.97,2.34224,2023-09-02 06:59:59.999000+00:00,60439.35288,109,0.67936,17530.6883052
2023-09-02 07:00:00+00:00,25805.0,25830.0,25781.12,25790.28,1.41354,2023-09-02 07:59:59.999000+00:00,36501.416099,108,1.3249,34215.1460848
2023-09-02 08:00:00+00:00,25790.28,25804.99,25770.01,25789.99,0.74423,2023-09-02 08:59:59.999000+00:00,19184.3258511,129,0.15344,3957.7488581
2023-09-02 09:00:00+00:00,25784.99,25829.98,25770.01,25819.67,0.7743,2023-09-02 09:59:59.999000+00:00,19986.3874664,233,0.46685,12052.2223704
2023-09-02 10:00:00+00:00,25819.4,25843.84,25810.01,25835.0,1.62026,2023-09-02 10:59:59.999000+00:00,41845.487066,501,1.07382,27737.0587726
2023-09-02 11:00:00+00:00,25836.44,25850.0,25785.69,25824.13,0.94762,2023-09-02 11:59:59.999000+00:00,24467.929448,406,0.29356,7580.9501933
2023-09-02 12:00:00+00:00,25824.05,25837.49,25805.22,25810.97,0.56103,2023-09-02 12:59:59.999000+00:00,14489.3702833,191,0.36189,9348.5342754
2023-09-02 13:00:00+00:00,25810.97,25850.3,25782.86,25824.99,1.67023,2023-09-02 13:59:59.999000+00:00,43129.5268387,433,0.71158,18372.2480594
2023-09-02 14:00:00+00:00,25829.99,25894.64,25809.39,25874.53,1.54294,2023-09-02 14:59:59.999000+00:00,39893.003039,636,1.15254,29801.2205499
2023-09-02 15:00:00+00:00,25874.53,25974.79,25874.53,25899.97,9.87625,2023-09-02 15:59:59.999000+00:00,256071.4353109,885,6.02494,156224.3914598
2023-09-02 16:00:00+00:00,25899.97,25939.99,25850.26,25864.99,6.3352,2023-09-02 16:59:59.999000+00:00,163978.6396949,589,1.98263,51342.6673161
2023-09-02 17:00:00+00:00,25855.01,25871.47,25813.26,25819.99,3.66914,2023-09-02 17:59:59.999000+00:00,94854.6505939,408,1.26553,32726.6480522
2023-09-02 18:00:00+00:00,25819.87,25830.0,25769.38,25813.8,3.79849,2023-09-02 18:59:59.999000+00:00,98025.1050671,367,1.09262,28198.57823
2023-09-02 19:00:00+00:00,25813.8,25857.57,25805.03,25852.4,2.3985,2023-09-02 19:59:59.999000+00:00,61956.9543796,206,2.22492,57474.9324951
2023-09-02 20:00:00+00:00,25838.87,25852.39,25813.54,25835.03,5.6756,2023-09-02 20:59:59.999000+00:00,146648.3199567,232,4.77406,123368.2446819
2023-09-02 21:00:00+00:00,25836.0,25883.89,25835.03,25859.98,2.73051,2023-09-02 21:59:59.999000+00:00,70560.333857,484,2.61795,67649.3114428
2023-09-02 22:00:00+00:00,25859.98,25859.98,25837.56,25845.92,0.96893,2023-09-02 22:59:59.999000+00:00,25038.5862229,160,0.27934,7220.1111756
2023-09-02 23:00:00+00:00,25845.92,25895.21,25844.96,25865.0,2.29874,2023-09-02 23:59:59.999000+00:00,59451.6596285,487,1.24092,32084.8423059
2023-09-03 00:00:00+00:00,25864.99,25870.0,25827.62,25869.99,2.44403,2023-09-03 00:59:59.999000+00:00,63178.4853089,311,0.25046,6475.2311391
2023-09-03 01:00:00+00:00,25860.15,25894.42,25855.04,25855.84,8.19652,2023-09-03 01:59:59.999000+00:00,212138.8373995,450,5.29066,136948.8498791
2023-09-03 02:00:00+00:00,25864.79,25884.99,25855.04,25869.52,2.1124,2023-09-03 02:59:59.999000+00:00,54649.8979568,225,0.68329,17680.9979501
2023-09-03 03:00:00+00:00,25869.49,25879.15,25860.0,25869.99,1.90496,2023-09-03 03:59:59.999000+00:00,49263.4830281,125,0.08822,2282.1694547
2023-09-03 04:00:00+00:00,25869.99,25929.75,25865.3,25889.99,17.45558,2023-09-03 04:59:59.999000+00:00,452088.0025244,422,12.47904,323217.2628102
2023-09-03 05:00:00+00:00,25889.99,25915.0,25879.01,25910.18,0.61793,2023-09-03 05:59:59.999000+00:00,16003.2479192,366,0.26532,6873.0558078
2023-09-03 06:00:00+00:00,25900.0,26005.2,25895.02,25934.99,14.90805,2023-09-03 06:59:59.999000+00:00,386731.4359367,1024,7.98122,207053.4375498
2023-09-03 07:00:00+00:00,25934.99,25957.12,25911.32,25957.12,2.08364,2023-09-03 07:59:59.999000+00:00,54017.4396455,504,0.19226,4986.7914435
2023-09-03 08:00:00+00:00,25957.12,25965.96,25890.1,25904.97,1.71339,2023-09-03 08:59:59.999000+00:00,44427.4607008,446,0.62241,16156.1290815
2023-09-03 09:00:00+00:00,25899.99,25941.48,25890.1,25909.83,8.43913,2023-09-03 09:59:59.999000+00:00,218694.5912916,553,0.40566,10515.7578372
2023-09-03 10:00:00+00:00,25895.17,25939.4,25890.1,25935.0,0.59608,2023-09-03 10:59:59.999000+00:00,15444.6013613,365,0.36402,9435.0378733
2023-09-03 11:00:00+00:00,25935.0,25946.25,25915.28,25946.25,0.63565,2023-09-03 11:59:59.999000+00:00,16484.3709877,407,0.47328,12273.9819415
2023-09-03 12:00:00+00:00,25946.25,26065.32,25885.47,25899.96,20.29852,2023-09-03 12:59:59.999000+00:00,527469.9171184,1387,14.81042,384983.5887728
2023-09-03 13:00:00+00:00,25902.25,25949.88,25828.84,25900.0,2.94868,2023-09-03 13:59:59.999000+00:00,76346.0960143,621,1.09227,28294.8658851
2023-09-03 14:00:00+00:00,25900.0,25941.1,25894.42,25931.0,1.90763,2023-09-03 14:59:59.999000+00:00,49425.0014137,450,0.61792,16014.4234558
2023-09-03 15:00:00+00:00,25931.47,25935.98,25851.76,25874.99,8.08734,2023-09-03 15:59:59.999000+00:00,209404.4155777,498,0.50217,12998.4856057
2023-09-03 16:00:00+00:00,25876.4,25899.88,25819.46,25860.0,4.08079,2023-09-03 16:59:59.999000+00:00,105497.3116111,253,0.67272,17401.857395
2023-09-03 17:00:00+00:00,25850.01,25899.99,25837.71,25899.99,2.02992,2023-09-03 17:59:59.999000+00:00,52529.241771,171,1.35019,34940.8658243
2023-09-03 18:00:00+00:00,25899.99,26034.36,25885.01,25929.99,12.76327,2023-09-03 18:59:59.999000+00:00,331214.7947643,1298,10.43047,270720.2144974
2023-09-03 19:00:00+00:00,25920.26,26008.23,25920.26,26008.22,2.89515,2023-09-03 19:59:59.999000+00:00,75210.9811835,563,2.47982,64420.6133438
2023-09-03 20:00:00+00:00,26008.23,26119.05,25960.35,26054.78,9.51719,2023-09-03 20:59:59.999000+00:00,247893.8906286,866,7.32594,190860.976184
2023-09-03 21:00:00+00:00,26059.99,26083.97,25959.74,25974.99,10.12433,2023-09-03 21:59:59.999000+00:00,263833.0546948,883,7.90854,206147.7149598
2023-09-03 22:00:00+00:00,25974.99,25991.13,25933.01,25954.35,1.80127,2023-09-03 22:59:59.999000+00:00,46763.6318616,388,0.41981,10903.576478
2023-09-03 23:00:00+00:00,25954.6,25983.11,25925.96,25979.99,2.5479,2023-09-03 23:59:59.999000+00:00,66092.6161516,408,0.56712,14725.7328879
2023-09-04 00:00:00+00:00,25979.99,25981.68,25903.03,25919.99,11.99358,2023-09-04 00:59:59.999000+00:00,310972.4829886,478,2.22001,57596.180399
2023-09-04 01:00:00+00:00,25910.0,25933.72,25894.42,25919.25,2.5757,2023-09-04 01:59:59.999000+00:00,66723.1196949,153,0.41452,10744.1380544
2023-09-04 02:00:00+00:00,25919.25,26038.52,25895.69,25985.0,6.47957,2023-09-04 02:59:59.999000+00:00,168299.6085038,582,5.83947,151689.1839679
2023-09-04 03:00:00+00:00,25991.38,26099.47,25979.73,25990.88,2.44124,2023-09-04 03:59:59.999000+00:00,63546.0130747,813,1.09686,28565.1038787
2023-09-04 04:00:00+00:00,25990.88,26016.49,25980.01,25989.76,3.30554,2023-09-04 04:59:59.999000+00:00,85931.7164525,466,1.1077,28805.1043824
2023-09-04 05:00:00+00:00,25989.66,25994.99,25936.8,25938.3,4.63929,2023-09-04 05:59:59.999000+00:00,120486.2230503,341,1.28011,33241.3409136
2023-09-04 06:00:00+00:00,25938.56,25991.5,25911.23,25970.31,1.0643,2023-09-04 06:59:59.999000+00:00,27634.9563188,251,0.91529,23770.1195007
2023-09-04 07:00:00+00:00,25970.31,26012.2,25960.0,25969.9,5.33514,2023-09-04 07:59:59.999000+00:00,138682.458217,373,4.44391,115517.956427
2023-09-04 08:00:00+00:00,25960.25,26010.75,25960.25,25990.84,2.37798,2023-09-04 08:59:59.999000+00:00,61816.0051742,201,0.47779,12420.9158926
2023-09-04 09:00:00+00:00,25990.0,25990.0,25915.16,25951.48,3.53921,2023-09-04 09:59:59.999000+00:00,91849.2693504,259,0.87452,22690.7977408
2023-09-04 10:00:00+00:00,25954.02,25964.98,25880.03,25911.36,5.09623,2023-09-04 10:59:59.999000+00:00,132028.1140663,263,1.71634,44473.6311806
2023-09-04 11:00:00+00:00,25911.35,25944.97,25868.84,25889.04,1.97931,2023-09-04 11:59:59.999000+00:00,51266.4789896,233,0.8524,22077.8825015
2023-09-04 12:00:00+00:00,25883.1,25902.99,25829.55,25859.99,3.02579,2023-09-04 12:59:59.999000+00:00,78238.7467043,211,0.99095,25636.5412132
2023-09-04 13:00:00+00:00,25855.0,25923.44,25840.14,25889.25,3.22537,2023-09-04 13:59:59.999000+00:00,83525.1576821,237,2.06227,53398.865953
2023-09-04 14:00:00+00:00,25895.82,25918.44,25835.39,25859.74,3.54466,2023-09-04 14:59:59.999000+00:00,91761.9922444,205,2.33295,60403.9115759
2023-09-04 15:00:00+00:00,25859.74,25972.18,25730.14,25819.96,18.72041,2023-09-04 15:59:59.999000+00:00,483301.7403953,857,8.17451,211163.9471575
2023-09-04 16:00:00+00:00,25814.99,25874.84,25810.91,25860.02,3.18543,2023-09-04 16:59:59.999000+00:00,82310.711298,316,1.33158,34411.1016326
2023-09-04 17:00:00+00:00,25866.04,25945.46,25853.62,25917.5,5.60703,2023-09-04 17:59:59.999000+00:00,145236.8805301,376,4.1836,108338.2881824
2023-09-04 18:00:00+00:00,25917.49,25964.26,25885.09,25934.99,3.85476,2023-09-04 18:59:59.999000+00:00,99951.5584744,397,1.61088,41752.3423405
2023-09-04 19:00:00+00:00,25923.0,25929.99,25860.0,25902.72,6.82345,2023-09-04 19:59:59.999000+00:00,176736.8049162,375,0.91263,23630.8339278
2023-09-04 20:00:00+00:00,25902.72,25930.0,25819.99,25833.96,5.53425,2023-09-04 20:59:59.999000+00:00,143095.059106,357,3.53572,91421.1427359
2023-09-04 21:00:00+00:00,25833.97,25840.0,25641.14,25675.03,16.83398,2023-09-04 21:59:59.999000+00:00,433508.9623612,588,3.71574,95779.2005654
2023-09-04 22:00:00+00:00,25675.03,25796.82,25650.0,25785.01,6.59567,2023-09-04 22:59:59.999000+00:00,169808.7143641,297,4.85347,124944.9204851
2023-09-04 23:00:00+00:00,25788.99,25851.51,25764.94,25829.98,8.47731,2023-09-04 23:59:59.999000+00:00,218757.1918928,361,7.3836,190533.1659499
2023-09-05 00:00:00+00:00,25827.68,25840.0,25740.0,25769.99,2.39411,2023-09-05 00:59:59.999000+00:00,61750.5753326,209,0.57745,14904.3922147
2023-09-05 01:00:00+00:00,25769.99,25805.0,25743.5,25750.0,2.56097,2023-09-05 01:59:59.999000+00:00,65996.6680535,233,1.5934,41067.1285014
2023-09-05 02:00:00+00:00,25759.92,25767.04,25675.0,25684.75,5.48994,2023-09-05 02:59:59.999000+00:00,141302.8369429,270,0.47771,12297.3549819
2023-09-05 03:00:00+00:00,25679.99,25696.44,25578.56,25696.44,6.98216,2023-09-05 03:59:59.999000+00:00,178994.9354538,409,3.11483,79900.3391167
2023-09-05 04:00:00+00:00,25689.85,25734.18,25685.97,25709.99,2.17511,2023-09-05 04:59:59.999000+00:00,55927.6198419,288,0.78423,20167.8947526
2023-09-05 05:00:00+00:00,25709.99,25756.03,25689.01,25739.66,2.9238,2023-09-05 05:59:59.999000+00:00,75251.1313523,187,2.26756,58381.9725232
2023-09-05 06:00:00+00:00,25743.88,25743.88,25676.3,25695.0,3.59016,2023-09-05 06:59:59.999000+00:00,92273.1670855,236,2.06113,52975.3139019
2023-09-05 07:00:00+00:00,25687.88,25725.0,25685.0,25715.5,4.91402,2023-09-05 07:59:59.999000+00:00,126248.3033008,131,3.68793,94744.9901366
2023-09-05 08:00:00+00:00,25720.01,25790.92,25650.0,25710.0,3.82434,2023-09-05 08:59:59.999000+00:00,98347.3694821,443,1.77593,45670.7339093
2023-09-05 09:00:00+00:00,25712.95,25793.28,25700.0,25759.98,2.46899,2023-09-05 09:59:59.999000+00:00,63559.8603914,260,1.52453,39261.9966798
2023-09-05 10:00:00+00:00,25761.31,25807.45,25750.01,25761.22,0.67947,2023-09-05 10:59:59.999000+00:00,17514.7054921,149,0.27522,7092.3245651
2023-09-05 11:00:00+00:00,25760.0,25789.96,25745.85,25787.72,1.8403,2023-09-05 11:59:59.999000+00:00,47411.01074,138,1.57968,40697.4808015
2023-09-05 12:00:00+00:00,25790.71,25833.75,25700.0,25820.03,4.39072,2023-09-05 12:59:59.999000+00:00,113113.959736,383,1.57277,40522.310429
2023-09-05 13:00:00+00:00,25833.24,25834.91,25735.5,25737.26,3.48647,2023-09-05 13:59:59.999000+00:00,89925.2745471,348,1.5806,40762.2398257
2023-09-05 14:00:00+00:00,25737.26,25766.54,25630.13,25717.24,11.9357,2023-09-05 14:59:59.999000+00:00,306604.3846294,709,5.24927,134900.9533661
2023-09-05 15:00:00+00:00,25720.09,25895.95,25675.01,25760.38,10.28557,2023-09-05 15:59:59.999000+00:00,265123.6123319,980,5.21423,134517.3936761
2023-09-05 16:00:00+00:00,25765.77,25841.22,25733.76,25754.77,12.86759,2023-09-05 16:59:59.999000+00:00,331857.8500558,629,5.27036,136000.0527095
2023-09-05 17:00:00+00:00,25754.52,25778.15,25703.4,25749.93,2.83832,2023-09-05 17:59:59.999000+00:00,73059.0115679,332,1.62044,41709.9086118
2023-09-05 18:00:00+00:00,25754.77,25763.32,25712.06,25744.99,2.29353,2023-09-05 18:59:59.999000+00:00,59033.2062156,239,1.26716,32623.0597746
2023-09-05 19:00:00+00:00,25744.99,25771.86,25683.67,25683.67,6.38926,2023-09-05 19:59:59.999000+00:00,164325.9219274,259,1.77313,45623.3358773
2023-09-05 20:00:00+00:00,25683.67,25738.99,25672.87,25719.85,4.22513,2023-09-05 20:59:59.999000+00:00,108594.1632422,408,1.97155,50671.8548239
2023-09-05 21:00:00+00:00,25711.46,25770.25,25711.46,25745.88,2.76972,2023-09-05 21:59:59.999000+00:00,71332.6354282,311,2.51415,64754.3318176
2023-09-05 22:00:00+00:00,25745.88,25775.51,25729.15,25774.06,1.09352,2023-09-05 22:59:59.999000+00:00,28165.4092022,198,0.46018,11854.3411462
2023-09-05 23:00:00+00:00,25774.05,25805.0,25759.76,25780.4,5.89845,2023-09-05 23:59:59.999000+00:00,152064.110771,367,4.21766,108739.1620327
2023-09-06 00:00:00+00:00,25784.75,25812.06,25770.01,25806.03,2.99387,2023-09-06 00:59:59.999000+00:00,77219.2294333,349,1.39304,35935.8011256
2023-09-06 01:00:00+00:00,25806.03,25827.53,25770.02,25784.99,1.23258,2023-09-06 01:59:59.999000+00:00,31796.6100011,215,0.77456,19986.0896615
2023-09-06 02:00:00+00:00,25785.71,25846.94,25762.57,25840.01,1.17486,2023-09-06 02:59:59.999000+00:00,30305.0195202,298,0.72407,18681.0289209
2023-09-06 03:00:00+00:00,25846.94,25862.16,25779.0,25780.91,10.65306,2023-09-06 03:59:59.999000+00:00,275181.9780258,463,6.45914,166987.6213418
2023-09-06 04:00:00+00:00,25784.99,25790.0,25767.75,25770.0,2.60046,2023-09-06 04:59:59.999000+00:00,67024.3872333,160,0.68888,17762.0620581
2023-09-06 05:00:00+00:00,25770.0,25779.9,25739.06,25749.6,2.47566,2023-09-06 05:59:59.999000+00:00,63740.3699398,206,1.39999,36039.6285521
2023-09-06 06:00:00+00:00,25745.0,25795.87,25738.78,25779.66,1.57493,2023-09-06 06:59:59.999000+00:00,40593.5537349,155,1.04128,26840.8889124
2023-09-06 07:00:00+00:00,25779.66,25784.74,25725.0,25729.99,3.1338,2023-09-06 07:59:59.999000+00:00,80776.4900184,111,2.12421,54767.3574158
2023-09-06 08:00:00+00:00,25734.99,25764.69,25719.7,25748.03,2.92021,2023-09-06 08:59:59.999000+00:00,75151.6607939,107,0.34653,8920.8505959
2023-09-06 09:00:00+00:00,25759.83,25771.86,25712.51,25754.77,4.14158,2023-09-06 09:59:59.999000+00:00,106608.5412758,171,1.90504,49041.4059174
2023-09-06 10:00:00+00:00,25759.98,25778.4,25720.0,25734.33,1.00166,2023-09-06 10:59:59.999000+00:00,25800.1228122,122,0.5644,14539.4851905
2023-09-06 11:00:00+00:00,25730.92,25771.1,25724.49,25726.14,1.01532,2023-09-06 11:59:59.999000+00:00,26144.8451391,136,0.60979,15707.0951111
2023-09-06 12:00:00+00:00,25726.17,25752.06,25693.88,25720.03,3.80162,2023-09-06 12:59:59.999000+00:00,97737.8625491,187,0.72126,18552.4494406
2023-09-06 13:00:00+00:00,25712.06,25776.94,25687.99,25740.0,4.66262,2023-09-06 13:59:59.999000+00:00,119919.4854747,325,1.83775,47256.3762284
2023-09-06 14:00:00+00:00,25736.92,25736.92,25549.08,25619.99,9.66171,2023-09-06 14:59:59.999000+00:00,247555.8266431,719,2.26285,57997.070481
2023-09-06 15:00:00+00:00,25610.03,25658.56,25549.75,25587.1,4.12117,2023-09-06 15:59:59.999000+00:00,105523.5174412,451,1.61515,41349.4404733
2023-09-06 16:00:00+00:00,25594.99,25639.32,25555.98,25599.99,4.52554,2023-09-06 16:59:59.999000+00:00,115848.9992873,361,2.34822,60120.5092942
2023-09-06 17:00:00+00:00,25601.33,26032.91,25373.4,25860.0,46.53443,2023-09-06 17:59:59.999000+00:00,1193673.2923087,3002,31.28908,804040.3880507
2023-09-06 18:00:00+00:00,25850.87,25967.46,25594.52,25630.74,25.54367,2023-09-06 18:59:59.999000+00:00,657986.9058351,1521,10.87922,280548.1272125
2023-09-06 19:00:00+00:00,25639.99,25725.0,25595.11,25684.28,5.10898,2023-09-06 19:59:59.999000+00:00,131116.2187921,886,1.85885,47690.2216239
2023-09-06 20:00:00+00:00,25686.11,25725.0,25655.03,25684.99,10.97737,2023-09-06 20:59:59.999000+00:00,282086.2289302,637,4.01545,103182.9754489
2023-09-06 21:00:00+00:00,25684.99,25779.15,25675.0,25739.99,6.09544,2023-09-06 21:59:59.999000+00:00,156849.2455524,770,4.09805,105451.255382
2023-09-06 22:00:00+00:00,25739.97,25779.99,25720.6,25749.99,5.06324,2023-09-06 22:59:59.999000+00:00,130406.7799651,512,1.60297,41291.5711225
2023-09-06 23:00:00+00:00,25749.99,25788.94,25745.01,25764.99,1.74413,2023-09-06 23:59:59.999000+00:00,44934.2809568,514,0.51985,13395.4858239
2023-09-07 00:00:00+00:00,25764.99,25771.86,25734.51,25754.77,3.56109,2023-09-07 00:59:59.999000+00:00,91706.4533323,339,2.34868,60494.3002401
2023-09-07 01:00:00+00:00,25760.75,25782.0,25722.59,25759.97,8.87109,2023-09-07 01:59:59.999000+00:00,228434.6830985,652,3.12373,80461.0120964
2023-09-07 02:00:00+00:00,25759.95,25792.9,25731.0,25774.68,9.88759,2023-09-07 02:59:59.999000+00:00,254665.0633171,733,4.04395,104213.5290219
2023-09-07 03:00:00+00:00,25770.0,25840.2,25769.99,25839.49,6.04939,2023-09-07 03:59:59.999000+00:00,156117.3579683,709,4.15481,107225.9599804
2023-09-07 04:00:00+00:00,25838.65,25849.99,25788.35,25819.98,3.9009,2023-09-07 04:59:59.999000+00:00,100725.1920764,506,1.485,38366.0778256
2023-09-07 05:00:00+00:00,25819.98,25821.12,25780.05,25790.01,0.77924,2023-09-07 05:59:59.999000+00:00,20101.4292661,315,0.53611,13830.9728883
2023-09-07 06:00:00+00:00,25794.87,25796.24,25762.57,25762.57,0.923,2023-09-07 06:59:59.999000+00:00,23798.6081354,209,0.68751,17728.5270376
2023-09-07 07:00:00+00:00,25760.0,25769.99,25737.8,25769.47,0.85375,2023-09-07 07:59:59.999000+00:00,21982.553169,124,0.16325,4206.0484037
2023-09-07 08:00:00+00:00,25758.49,25759.99,25726.92,25740.0,1.28128,2023-09-07 08:59:59.999000+00:00,32984.2652976,171,0.505,13001.1755067
2023-09-07 09:00:00+00:00,25740.0,25760.21,25730.05,25730.05,0.42865,2023-09-07 09:59:59.999000+00:00,11038.883068,65,0.32523,8377.1231813
2023-09-07 10:00:00+00:00,25745.4,25750.56,25718.09,25750.56,0.86869,2023-09-07 10:59:59.999000+00:00,22356.5381934,112,0.67117,17274.0469732
2023-09-07 11:00:00+00:00,25752.86,25757.86,25689.29,25707.32,1.57477,2023-09-07 11:59:59.999000+00:00,40512.0442158,214,0.13098,3369.9016399
2023-09-07 12:00:00+00:00,25703.46,25721.08,25635.36,25660.8,2.99455,2023-09-07 12:59:59.999000+00:00,76909.3148605,301,0.80205,20607.0598225
2023-09-07 13:00:00+00:00,25657.01,25771.43,25631.75,25649.99,7.27688,2023-09-07 13:59:59.999000+00:00,186851.6959656,546,4.62862,118836.1705655
2023-09-07 14:00:00+00:00,25645.02,25766.95,25620.0,25766.95,4.12111,2023-09-07 14:59:59.999000+00:00,105868.6824582,637,1.70522,43852.4808458
2023-09-07 15:00:00+00:00,25768.88,25832.16,25740.01,25784.95,7.15553,2023-09-07 15:59:59.999000+00:00,184566.9255017,1026,3.8537,99421.2409084
2023-09-07 16:00:00+00:00,25780.4,25963.03,25766.95,25830.0,8.46767,2023-09-07 16:59:59.999000+00:00,218919.8391402,1124,4.64677,120156.083551
2023-09-07 17:00:00+00:00,25834.71,25964.63,25791.99,25934.99,8.2371,2023-09-07 17:59:59.999000+00:00,213172.8113119,655,4.82672,125007.0456017
2023-09-07 18:00:00+00:00,25939.81,25975.0,25853.75,25907.47,6.64557,2023-09-07 18:59:59.999000+00:00,172249.7898571,600,4.74616,123035.2107436
2023-09-07 19:00:00+00:00,25907.46,25919.42,25840.0,25881.07,3.46553,2023-09-07 19:59:59.999000+00:00,89638.3650318,477,1.66854,43178.4044006
2023-09-07 20:00:00+00:00,25874.37,26024.99,25860.01,26005.01,7.22042,2023-09-07 20:59:59.999000+00:00,187385.6008944,767,5.66763,147122.3174464
2023-09-07 21:00:00+00:00,26024.99,26426.6,26015.02,26163.37,37.28743,2023-09-07 21:59:59.999000+00:00,978100.3882642,2303,23.37268,613062.7901377
2023-09-07 22:00:00+00:00,26166.53,26445.78,26166.53,26329.78,15.62364,2023-09-07 22:59:59.999000+00:00,411297.4878784,1114,10.35971,272767.1167864
