open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-05-03 09:00:00+00:00,96285.39,96380.91,96200.0,96240.29,0.02273,2025-05-03 09:59:59.999000+00:00,2188.2930684,29,0.00384,370.0384207
2025-05-03 10:00:00+00:00,96219.1,96256.69,95900.01,95900.01,1.2547,2025-05-03 10:59:59.999000+00:00,120663.6204044,95,0.28891,27799.4345578
2025-05-03 11:00:00+00:00,95900.0,96111.83,95900.0,95967.28,0.04165,2025-05-03 11:59:59.999000+00:00,3997.0768179,18,0.00785,754.0937254
2025-05-03 12:00:00+00:00,95912.28,96174.16,95912.28,96137.46,0.02475,2025-05-03 12:59:59.999000+00:00,2379.1525812,21,0.02245,2158.347929
2025-05-03 13:00:00+00:00,96180.2,96313.57,96151.74,96250.15,0.11136,2025-05-03 13:59:59.999000+00:00,10713.6744649,37,0.08092,7786.3276999
2025-05-03 14:00:00+00:00,96315.51,96424.43,96268.77,96374.92,0.22959,2025-05-03 14:59:59.999000+00:00,22126.4783612,40,0.10591,10211.2094695
2025-05-03 15:00:00+00:00,96376.91,96514.04,96322.12,96457.28,0.11808,2025-05-03 15:59:59.999000+00:00,11390.8238292,19,0.08516,8217.3250644
2025-05-03 16:00:00+00:00,96448.96,96448.96,96127.81,96210.01,0.08227,2025-05-03 16:59:59.999000+00:00,7922.2366031,52,0.05178,4989.4329939
2025-05-03 17:00:00+00:00,96146.29,96202.25,95920.3,96154.14,0.30696,2025-05-03 17:59:59.999000+00:00,29481.9683944,50,0.04593,4414.4509656
2025-05-03 18:00:00+00:00,96217.73,96278.88,96125.98,96125.98,0.99947,2025-05-03 18:59:59.999000+00:00,96191.9120523,100,0.9725,93598.1708455
2025-05-03 19:00:00+00:00,96164.5,96372.38,96164.5,96339.32,0.34211,2025-05-03 19:59:59.999000+00:00,32934.6038708,37,0.25834,24870.6608369
2025-05-03 20:00:00+00:00,96339.32,96405.35,96302.31,96343.73,0.02045,2025-05-03 20:59:59.999000+00:00,1971.0643572,24,0.01805,1739.8731912
2025-05-03 21:00:00+00:00,96343.73,96405.36,96260.79,96343.83,0.06316,2025-05-03 21:59:59.999000+00:00,6085.1969714,36,0.0477,4596.7052559
2025-05-03 22:00:00+00:00,96223.84,96400.74,96170.34,96230.01,0.1331,2025-05-03 22:59:59.999000+00:00,12808.8415613,42,0.0398,3832.8013486
2025-05-03 23:00:00+00:00,96226.54,96226.54,95800.0,95935.69,0.16968,2025-05-03 23:59:59.999000+00:00,16265.5315648,57,0.00394,378.0395755
2025-05-04 00:00:00+00:00,95828.83,96048.45,95800.0,95890.99,0.22587,2025-05-04 00:59:59.999000+00:00,21654.0195638,71,0.21283,20403.771396
2025-05-04 01:00:00+00:00,95925.93,96099.41,95625.91,96099.41,0.31651,2025-05-04 01:59:59.999000+00:00,30333.1320024,87,0.14604,14002.4892791
2025-05-04 02:00:00+00:00,96151.33,96292.95,95839.29,95900.1,0.02787,2025-05-04 02:59:59.999000+00:00,2675.9422247,29,0.02189,2102.2012403
2025-05-04 03:00:00+00:00,95899.26,95899.26,95686.4,95789.95,0.06643,2025-05-04 03:59:59.999000+00:00,6363.2455705,26,0.00466,446.4716632
2025-05-04 04:00:00+00:00,95810.18,95896.12,95746.52,95825.99,0.01999,2025-05-04 04:59:59.999000+00:00,1915.749593,20,0.00336,321.9758092
2025-05-04 05:00:00+00:00,95849.88,96104.01,95780.43,96061.44,0.03971,2025-05-04 05:59:59.999000+00:00,3811.2900556,25,0.03806,3653.0579256
2025-05-04 06:00:00+00:00,96053.71,96151.33,95913.9,96027.97,0.0862,2025-05-04 06:59:59.999000+00:00,8279.3328585,27,0.02377,2283.4767324
2025-05-04 07:00:00+00:00,95896.12,96052.81,95784.36,95815.26,0.01512,2025-05-04 07:59:59.999000+00:00,1449.470096,14,0.00346,332.1673001
2025-05-04 08:00:00+00:00,95909.74,95909.74,95492.37,95695.01,0.09657,2025-05-04 08:59:59.999000+00:00,9244.3588112,46,0.00613,586.7346267
2025-05-04 09:00:00+00:00,95548.45,95717.6,95479.49,95500.0,0.00344,2025-05-04 09:59:59.999000+00:00,328.5456427,14,0.00034,32.4852813
2025-05-04 10:00:00+00:00,95522.02,95522.02,95357.14,95480.69,0.05178,2025-05-04 10:59:59.999000+00:00,4941.8100213,34,0.01886,1801.1734059
2025-05-04 11:00:00+00:00,95469.48,95581.44,95456.18,95456.18,0.04015,2025-05-04 11:59:59.999000+00:00,3835.3239262,15,0.04013,3833.4145366
2025-05-04 12:00:00+00:00,95499.33,95579.32,95435.74,95549.6,0.2048,2025-05-04 12:59:59.999000+00:00,19558.6317061,21,0.19517,18638.8055564
2025-05-04 13:00:00+00:00,95559.53,95559.53,95287.07,95417.71,0.04482,2025-05-04 13:59:59.999000+00:00,4275.007655,32,0.02538,2421.4512346
2025-05-04 14:00:00+00:00,95368.99,95631.85,95368.99,95552.9,0.00876,2025-05-04 14:59:59.999000+00:00,837.1139876,28,0.00442,422.5619886
2025-05-04 15:00:00+00:00,95640.9,95709.98,95389.24,95389.24,0.0326,2025-05-04 15:59:59.999000+00:00,3113.4004057,30,0.01005,960.1819286
2025-05-04 16:00:00+00:00,95389.24,95569.47,95296.63,95376.78,0.04778,2025-05-04 16:59:59.999000+00:00,4558.1478098,25,0.01436,1371.1774967
2025-05-04 17:00:00+00:00,95371.4,95491.72,95287.07,95422.08,0.01182,2025-05-04 17:59:59.999000+00:00,1127.4947222,17,0.0103,982.4941931
2025-05-04 18:00:00+00:00,95366.34,95506.17,95326.0,95422.13,0.37454,2025-05-04 18:59:59.999000+00:00,35742.512454,57,0.13268,12661.5493243
2025-05-04 19:00:00+00:00,95397.94,95628.93,95332.41,95536.16,0.0808,2025-05-04 19:59:59.999000+00:00,7718.8442276,28,0.04378,4182.723719
2025-05-04 20:00:00+00:00,95587.63,95749.96,95570.34,95726.1,0.17987,2025-05-04 20:59:59.999000+00:00,17214.6409887,28,0.14923,14285.9061548
2025-05-04 21:00:00+00:00,95761.85,95768.51,95613.93,95711.0,0.51323,2025-05-04 21:59:59.999000+00:00,49148.6719788,52,0.05078,4862.7613131
2025-05-04 22:00:00+00:00,95711.0,95711.0,94800.01,95010.41,0.3979,2025-05-04 22:59:59.999000+00:00,37898.5570004,146,0.03849,3660.2093784
2025-05-04 23:00:00+00:00,95057.86,95057.86,94298.15,94333.24,3.1784,2025-05-04 23:59:59.999000+00:00,300705.634806,159,1.96991,186246.4869211
2025-05-05 00:00:00+00:00,94298.15,94788.44,94237.22,94748.81,0.25007,2025-05-05 00:59:59.999000+00:00,23616.251408,57,0.16987,16037.7946772
2025-05-05 01:00:00+00:00,94719.78,94774.3,93848.17,93888.61,1.18519,2025-05-05 01:59:59.999000+00:00,111467.7671559,140,0.04031,3790.7052289
2025-05-05 02:00:00+00:00,93895.81,94410.96,93583.33,94391.9,1.57608,2025-05-05 02:59:59.999000+00:00,148025.297528,137,0.18734,17651.8456306
2025-05-05 03:00:00+00:00,94237.19,94464.83,94109.58,94170.48,0.59555,2025-05-05 03:59:59.999000+00:00,56176.9492544,35,0.58589,55267.3621194
2025-05-05 04:00:00+00:00,94157.13,94477.72,94028.69,94466.59,0.02713,2025-05-05 04:59:59.999000+00:00,2553.3343903,27,0.00555,523.9807113
2025-05-05 05:00:00+00:00,94463.97,94707.06,94275.11,94707.05,0.19192,2025-05-05 05:59:59.999000+00:00,18150.0706156,50,0.16879,15963.5482115
2025-05-05 06:00:00+00:00,94707.05,94747.63,94570.37,94666.95,0.10158,2025-05-05 06:59:59.999000+00:00,9614.5987538,24,0.04455,4220.3224003
2025-05-05 07:00:00+00:00,94571.35,94714.85,94531.27,94684.76,0.01098,2025-05-05 07:59:59.999000+00:00,1039.4038108,22,0.00943,892.8075744
2025-05-05 08:00:00+00:00,94638.86,94733.24,94494.25,94622.67,0.03746,2025-05-05 08:59:59.999000+00:00,3543.8131913,20,0.02491,2357.8842491
2025-05-05 09:00:00+00:00,94612.6,94677.94,94492.55,94543.14,0.01298,2025-05-05 09:59:59.999000+00:00,1228.4282343,22,0.01061,1004.3265565
2025-05-05 10:00:00+00:00,94610.54,94610.55,94109.58,94184.7,0.02719,2025-05-05 10:59:59.999000+00:00,2565.0981827,39,0.02184,2060.7823288
2025-05-05 11:00:00+00:00,94184.69,94257.72,93960.63,93980.74,0.12648,2025-05-05 11:59:59.999000+00:00,11902.1822723,34,0.01516,1426.0438733
2025-05-05 12:00:00+00:00,94090.29,94370.96,93976.13,94261.21,0.02449,2025-05-05 12:59:59.999000+00:00,2310.3166116,15,0.02157,2035.100352
2025-05-05 13:00:00+00:00,94373.66,94384.21,93724.6,94096.15,0.30841,2025-05-05 13:59:59.999000+00:00,28947.6256797,52,0.23973,22479.2885198
2025-05-05 14:00:00+00:00,94237.19,94491.99,93811.06,93971.44,0.25604,2025-05-05 14:59:59.999000+00:00,24072.8049957,80,0.20853,19607.4259132
2025-05-05 15:00:00+00:00,93900.0,93981.93,93619.42,93798.77,0.19293,2025-05-05 15:59:59.999000+00:00,18099.2981236,50,0.12243,11492.03906
2025-05-05 16:00:00+00:00,93768.2,94260.79,93768.2,94178.86,0.08838,2025-05-05 16:59:59.999000+00:00,8320.1494689,40,0.04235,3988.7361238
2025-05-05 17:00:00+00:00,94178.98,94547.4,94063.22,94516.19,0.2666,2025-05-05 17:59:59.999000+00:00,25111.5541174,40,0.00527,497.5341276
2025-05-05 18:00:00+00:00,94558.55,94875.23,94558.55,94744.21,0.16201,2025-05-05 18:59:59.999000+00:00,15347.1500611,66,0.11678,11065.9112368
2025-05-05 19:00:00+00:00,94742.16,94840.21,94319.82,94319.82,0.00932,2025-05-05 19:59:59.999000+00:00,881.6048215,42,0.0042,397.3029783
2025-05-05 20:00:00+00:00,94277.37,94349.57,93916.03,94233.25,0.06925,2025-05-05 20:59:59.999000+00:00,6516.5805038,79,0.02278,2142.8178478
2025-05-05 21:00:00+00:00,94233.25,94768.4,94233.25,94764.37,0.07525,2025-05-05 21:59:59.999000+00:00,7116.8119285,59,0.04982,4711.3389055
2025-05-05 22:00:00+00:00,94752.96,95153.4,94752.96,95102.17,0.08926,2025-05-05 22:59:59.999000+00:00,8477.2295805,81,0.0703,6678.374592
2025-05-05 23:00:00+00:00,95131.06,95156.9,94728.7,94761.09,0.54064,2025-05-05 23:59:59.999000+00:00,51293.4872525,81,0.07198,6832.680293
2025-05-06 00:00:00+00:00,94697.65,94765.46,94432.93,94541.61,0.13867,2025-05-06 00:59:59.999000+00:00,13114.416131,81,0.06222,5885.3845632
2025-05-06 01:00:00+00:00,94542.09,94917.83,94301.98,94338.03,0.27331,2025-05-06 01:59:59.999000+00:00,25871.0306861,95,0.18618,17630.6212817
2025-05-06 02:00:00+00:00,94318.71,94417.14,94052.35,94334.36,0.05904,2025-05-06 02:59:59.999000+00:00,5559.7300748,100,0.02462,2321.0290906
2025-05-06 03:00:00+00:00,94352.4,94527.56,94254.52,94459.96,0.093,2025-05-06 03:59:59.999000+00:00,8779.3752273,38,0.03407,3216.0330784
2025-05-06 04:00:00+00:00,94381.39,94598.1,94363.1,94526.05,0.24815,2025-05-06 04:59:59.999000+00:00,23433.5897205,42,0.0224,2117.4086255
2025-05-06 05:00:00+00:00,94598.27,94598.27,94306.24,94306.24,0.04686,2025-05-06 05:59:59.999000+00:00,4427.657431,15,0.00048,45.3535066
2025-05-06 06:00:00+00:00,94377.97,94500.12,94341.3,94500.12,0.01016,2025-05-06 06:59:59.999000+00:00,959.3692285,14,0.00936,883.8525811
2025-05-06 07:00:00+00:00,94481.73,94607.71,94411.7,94427.73,0.02344,2025-05-06 07:59:59.999000+00:00,2215.402801,26,0.02103,1987.7729838
2025-05-06 08:00:00+00:00,94364.8,94364.8,94052.35,94237.19,0.02886,2025-05-06 08:59:59.999000+00:00,2721.0531423,20,0.02843,2680.5263095
2025-05-06 09:00:00+00:00,94305.32,94305.32,94089.17,94213.13,0.00482,2025-05-06 09:59:59.999000+00:00,453.963254,11,0.00316,297.7475392
2025-05-06 10:00:00+00:00,94162.91,94262.28,93917.18,93929.85,0.02478,2025-05-06 10:59:59.999000+00:00,2330.2421073,44,0.01004,943.8243788
2025-05-06 11:00:00+00:00,94025.85,94099.17,93726.75,93738.21,0.02261,2025-05-06 11:59:59.999000+00:00,2122.9120527,60,0.01092,1026.276253
2025-05-06 12:00:00+00:00,93767.39,94082.28,93767.39,93972.93,0.0559,2025-05-06 12:59:59.999000+00:00,5249.4059327,29,0.05425,5094.5892288
2025-05-06 13:00:00+00:00,93985.92,93985.92,93425.52,93636.79,0.34501,2025-05-06 13:59:59.999000+00:00,32314.8397079,87,0.07743,7254.6718678
2025-05-06 14:00:00+00:00,93710.6,94643.11,93710.6,94140.63,0.08702,2025-05-06 14:59:59.999000+00:00,8197.2619566,99,0.02281,2151.8342251
2025-05-06 15:00:00+00:00,94205.21,94702.78,94119.8,94514.7,0.34,2025-05-06 15:59:59.999000+00:00,32106.6753568,49,0.02185,2065.1680132
2025-05-06 16:00:00+00:00,94492.41,94761.99,94260.34,94260.34,0.08143,2025-05-06 16:59:59.999000+00:00,7696.7462555,128,0.04213,3985.3715771
2025-05-06 17:00:00+00:00,94418.91,94816.91,94279.8,94492.43,0.35889,2025-05-06 17:59:59.999000+00:00,33930.3037316,60,0.07559,7157.3153211
2025-05-06 18:00:00+00:00,94618.0,95050.18,94568.82,95030.12,0.08767,2025-05-06 18:59:59.999000+00:00,8323.3099973,63,0.08434,8007.2602
2025-05-06 19:00:00+00:00,95050.18,95137.0,94960.37,94960.68,0.15362,2025-05-06 19:59:59.999000+00:00,14595.9598613,48,0.0982,9332.4144131
2025-05-06 20:00:00+00:00,94960.36,95036.17,94644.46,94756.66,0.20525,2025-05-06 20:59:59.999000+00:00,19446.0366459,48,0.15085,14291.5013946
2025-05-06 21:00:00+00:00,94716.21,94817.34,94481.81,94720.37,0.13736,2025-05-06 21:59:59.999000+00:00,12989.8789241,33,0.019,1798.4946291
2025-05-06 22:00:00+00:00,94720.37,96219.44,94720.37,96219.44,1.89318,2025-05-06 22:59:59.999000+00:00,181388.2106933,263,1.73309,166110.0444137
2025-05-06 23:00:00+00:00,96219.44,96862.65,96081.52,96792.88,2.60195,2025-05-06 23:59:59.999000+00:00,250894.488468,219,2.49916,240970.6117309
2025-05-07 00:00:00+00:00,96854.61,97335.21,96792.88,97206.48,1.06598,2025-05-07 00:59:59.999000+00:00,103446.1751072,304,0.77648,75323.4587996
2025-05-07 01:00:00+00:00,97250.77,97532.08,97158.02,97158.02,0.77547,2025-05-07 01:59:59.999000+00:00,75509.7301117,167,0.32716,31884.7631801
2025-05-07 02:00:00+00:00,97175.1,97236.11,96517.89,96625.47,0.76308,2025-05-07 02:59:59.999000+00:00,74048.3855709,144,0.23989,23292.4930495
2025-05-07 03:00:00+00:00,96610.64,96610.64,96219.43,96598.53,0.12009,2025-05-07 03:59:59.999000+00:00,11580.5583573,75,0.0432,4164.3727329
2025-05-07 04:00:00+00:00,96595.22,96681.11,96412.63,96584.52,0.04458,2025-05-07 04:59:59.999000+00:00,4307.5230813,29,0.03794,3666.4291094
2025-05-07 05:00:00+00:00,96541.28,96545.13,96291.27,96414.31,0.02816,2025-05-07 05:59:59.999000+00:00,2715.6744232,22,0.02539,2448.7260844
2025-05-07 06:00:00+00:00,96413.05,96643.66,96413.05,96459.48,0.02095,2025-05-07 06:59:59.999000+00:00,2022.5972494,21,0.01637,1580.6407156
2025-05-07 07:00:00+00:00,96560.55,97018.36,96560.55,97018.36,0.5446,2025-05-07 07:59:59.999000+00:00,52681.9184592,47,0.2632,25472.2179462
2025-05-07 08:00:00+00:00,97017.96,97041.47,96844.78,96937.48,0.03902,2025-05-07 08:59:59.999000+00:00,3782.2794933,16,0.01079,1046.8312891
2025-05-07 09:00:00+00:00,97044.59,97093.33,96876.81,96925.57,0.01697,2025-05-07 09:59:59.999000+00:00,1646.7214291,15,0.01508,1463.5368532
2025-05-07 10:00:00+00:00,96949.53,97058.0,96829.76,97058.0,0.04218,2025-05-07 10:59:59.999000+00:00,4090.2765638,13,0.02147,2083.5270938
2025-05-07 11:00:00+00:00,97054.34,97054.35,96895.55,96981.97,0.09099,2025-05-07 11:59:59.999000+00:00,8829.0415268,16,0.08722,8463.6365489
2025-05-07 12:00:00+00:00,96943.62,97100.0,96838.67,96904.86,0.22618,2025-05-07 12:59:59.999000+00:00,21940.3400128,44,0.13259,12873.0884965
2025-05-07 13:00:00+00:00,96856.33,97239.31,96698.25,97043.9,0.39713,2025-05-07 13:59:59.999000+00:00,38519.4227423,67,0.36481,35388.3831329
2025-05-07 14:00:00+00:00,96999.95,97427.44,96793.69,96978.32,0.14714,2025-05-07 14:59:59.999000+00:00,14304.9263549,101,0.05433,5280.8302163
2025-05-07 15:00:00+00:00,96789.4,97088.29,96789.4,96981.32,0.20504,2025-05-07 15:59:59.999000+00:00,19878.9607808,44,0.02807,2723.7613347
2025-05-07 16:00:00+00:00,96961.38,96961.38,96537.39,96890.16,0.16568,2025-05-07 16:59:59.999000+00:00,16031.3837166,60,0.02588,2506.3350537
2025-05-07 17:00:00+00:00,96894.32,96894.32,96209.36,96209.36,0.12242,2025-05-07 17:59:59.999000+00:00,11827.8756346,86,0.06289,6089.0740403
2025-05-07 18:00:00+00:00,96209.26,96809.6,95939.04,96537.38,0.15533,2025-05-07 18:59:59.999000+00:00,14957.0394029,148,0.08003,7713.1613332
2025-05-07 19:00:00+00:00,96550.13,96556.59,95843.03,96197.12,0.21176,2025-05-07 19:59:59.999000+00:00,20394.2351482,95,0.01526,1468.6063394
2025-05-07 20:00:00+00:00,96227.26,96733.18,96180.34,96723.34,0.43997,2025-05-07 20:59:59.999000+00:00,42475.2254655,63,0.06462,6226.3940183
2025-05-07 21:00:00+00:00,96739.82,97314.73,96639.77,97108.1,0.72803,2025-05-07 21:59:59.999000+00:00,70485.6900618,112,0.29345,28456.347567
2025-05-07 22:00:00+00:00,97106.93,97244.67,97000.01,97188.86,0.1732,2025-05-07 22:59:59.999000+00:00,16820.7407046,35,0.02251,2187.7435431
2025-05-07 23:00:00+00:00,97244.45,97395.56,97000.0,97000.0,0.13624,2025-05-07 23:59:59.999000+00:00,13253.1703851,53,0.08233,8013.1621681
