open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2023-10-01 13:00:00+00:00,27176.08,27203.39,27145.31,27187.78,7.83956,2023-10-01 13:59:59.999000+00:00,212961.3140444,438,0.9165,24906.7837236
2023-10-01 14:00:00+00:00,27187.78,27238.43,27108.04,27119.99,7.85078,2023-10-01 14:59:59.999000+00:00,213250.2598215,951,2.28475,62044.2036004
2023-10-01 15:00:00+00:00,27124.99,27150.61,27084.96,27149.93,14.63379,2023-10-01 15:59:59.999000+00:00,396826.8434324,646,4.97968,135062.2862351
2023-10-01 16:00:00+00:00,27149.0,27150.0,27082.85,27109.75,3.6932,2023-10-01 16:59:59.999000+00:00,100126.4733756,401,2.42122,65637.8315976
2023-10-01 17:00:00+00:00,27105.1,27137.63,27047.65,27079.98,5.82993,2023-10-01 17:59:59.999000+00:00,157977.5506586,681,2.9696,80513.8979712
2023-10-01 18:00:00+00:00,27074.83,27105.59,27065.0,27098.48,2.72496,2023-10-01 18:59:59.999000+00:00,73813.9186623,316,1.10646,29977.0610576
2023-10-01 19:00:00+00:00,27098.48,27109.0,27072.53,27096.39,1.63798,2023-10-01 19:59:59.999000+00:00,44377.0880581,215,0.83522,22632.50143
2023-10-01 20:00:00+00:00,27104.99,27140.0,27035.97,27104.96,6.89984,2023-10-01 20:59:59.999000+00:00,187047.3033257,681,3.23879,87808.9045688
2023-10-01 21:00:00+00:00,27107.67,27200.0,27096.11,27200.0,6.81118,2023-10-01 21:59:59.999000+00:00,184915.0426641,550,4.29095,116512.8491259
2023-10-01 22:00:00+00:00,27198.53,27999.0,27170.0,27998.99,57.97365,2023-10-01 22:59:59.999000+00:00,1606572.9656118,4947,35.24813,973360.0266138
2023-10-01 23:00:00+00:00,27998.99,28024.0,27853.0,27994.99,20.88834,2023-10-01 23:59:59.999000+00:00,583868.447704,1953,13.07522,365580.5731895
2023-10-02 00:00:00+00:00,27994.99,28062.14,27884.13,27926.21,18.24272,2023-10-02 00:59:59.999000+00:00,510139.2523011,1483,11.11385,310916.6949106
2023-10-02 01:00:00+00:00,27926.02,27961.83,27818.7,27893.64,7.72155,2023-10-02 01:59:59.999000+00:00,215441.0248487,563,4.39657,122699.4505859
2023-10-02 02:00:00+00:00,27893.64,27999.16,27884.33,27989.21,10.40006,2023-10-02 02:59:59.999000+00:00,290895.1342862,914,3.6237,101305.9316486
2023-10-02 03:00:00+00:00,27983.01,28188.69,27950.4,28110.37,8.38345,2023-10-02 03:59:59.999000+00:00,235199.161566,1522,4.80542,134825.3145191
2023-10-02 04:00:00+00:00,28120.12,28150.0,28062.0,28085.61,7.71347,2023-10-02 04:59:59.999000+00:00,216672.8410545,702,0.91128,25613.8426186
2023-10-02 05:00:00+00:00,28097.81,28112.64,27945.91,27984.51,6.59643,2023-10-02 05:59:59.999000+00:00,185026.9087192,588,3.36867,94479.1310748
2023-10-02 06:00:00+00:00,27980.28,28107.46,27965.66,28099.58,2.28672,2023-10-02 06:59:59.999000+00:00,64131.3854576,461,1.16149,32574.1357191
2023-10-02 07:00:00+00:00,28095.33,28423.96,28095.03,28313.08,18.59268,2023-10-02 07:59:59.999000+00:00,525951.6402451,2275,14.40257,407332.8929131
2023-10-02 08:00:00+00:00,28305.03,28485.97,28246.31,28289.92,16.36843,2023-10-02 08:59:59.999000+00:00,464835.2573774,1349,9.10871,258645.2394807
2023-10-02 09:00:00+00:00,28299.99,28328.17,28242.63,28309.4,6.48271,2023-10-02 09:59:59.999000+00:00,183344.701697,477,2.42189,68534.9507466
2023-10-02 10:00:00+00:00,28290.22,28342.3,28277.38,28304.96,2.593,2023-10-02 10:59:59.999000+00:00,73394.4656355,346,0.75027,21237.6273896
2023-10-02 11:00:00+00:00,28305.31,28364.66,28193.01,28200.56,9.70534,2023-10-02 11:59:59.999000+00:00,274442.6578942,880,4.89647,138554.2517772
2023-10-02 12:00:00+00:00,28204.98,28361.32,28197.3,28328.26,8.58288,2023-10-02 12:59:59.999000+00:00,242782.5314302,758,6.92676,195959.514544
2023-10-02 13:00:00+00:00,28328.26,28471.71,28285.0,28445.13,14.39109,2023-10-02 13:59:59.999000+00:00,408406.6808192,1680,9.45878,268515.6158217
2023-10-02 14:00:00+00:00,28450.0,28480.0,27988.0,28305.38,19.45208,2023-10-02 14:59:59.999000+00:00,550131.8666594,2498,9.1468,258795.8824083
2023-10-02 15:00:00+00:00,28305.38,28391.1,27996.53,28038.02,15.54371,2023-10-02 15:59:59.999000+00:00,439001.3660418,1762,4.62499,130597.986052
2023-10-02 16:00:00+00:00,28039.98,28121.18,27823.5,27975.05,37.30102,2023-10-02 16:59:59.999000+00:00,1043054.4574847,1706,18.75788,525196.6171779
2023-10-02 17:00:00+00:00,27995.0,28057.04,27875.0,28020.01,14.03229,2023-10-02 17:59:59.999000+00:00,392498.9068374,1201,5.3938,150997.489936
2023-10-02 18:00:00+00:00,28020.01,28033.0,27655.09,27809.95,18.85496,2023-10-02 18:59:59.999000+00:00,525199.163799,1578,7.93652,221391.1621221
2023-10-02 19:00:00+00:00,27793.26,27955.54,27635.0,27955.02,14.7294,2023-10-02 19:59:59.999000+00:00,409567.416284,1260,7.86763,218936.1580929
2023-10-02 20:00:00+00:00,27955.1,27955.1,27821.99,27842.13,5.65008,2023-10-02 20:59:59.999000+00:00,157337.0482377,472,2.00698,55919.7841443
2023-10-02 21:00:00+00:00,27831.3,27874.4,27290.8,27468.73,18.2106,2023-10-02 21:59:59.999000+00:00,502173.9252424,1480,6.54889,180672.5832751
2023-10-02 22:00:00+00:00,27468.71,27565.44,27353.54,27564.99,10.76878,2023-10-02 22:59:59.999000+00:00,295787.9600173,1338,4.36306,119877.8217764
2023-10-02 23:00:00+00:00,27555.02,27617.81,27480.84,27544.99,12.82337,2023-10-02 23:59:59.999000+00:00,353887.5286569,822,1.62673,44840.1033888
2023-10-03 00:00:00+00:00,27538.64,27601.0,27431.26,27440.0,8.75645,2023-10-03 00:59:59.999000+00:00,240863.9896651,777,2.57226,70730.7600417
2023-10-03 01:00:00+00:00,27449.97,27564.28,27431.28,27563.27,14.73084,2023-10-03 01:59:59.999000+00:00,404640.3973187,603,12.56455,345046.7607173
2023-10-03 02:00:00+00:00,27564.28,27614.85,27519.56,27599.86,3.2494,2023-10-03 02:59:59.999000+00:00,89578.1834295,519,2.48223,68435.3862157
2023-10-03 03:00:00+00:00,27599.84,27673.49,27535.96,27602.94,7.46687,2023-10-03 03:59:59.999000+00:00,206123.3485907,824,4.06947,112401.0672224
2023-10-03 04:00:00+00:00,27602.95,27643.64,27550.21,27639.99,7.65671,2023-10-03 04:59:59.999000+00:00,211217.4736055,571,2.95428,81562.2116146
2023-10-03 05:00:00+00:00,27639.99,27640.0,27570.09,27570.09,4.46471,2023-10-03 05:59:59.999000+00:00,123239.2016216,384,3.94643,108937.4800062
2023-10-03 06:00:00+00:00,27570.36,27670.0,27567.1,27649.6,3.98964,2023-10-03 06:59:59.999000+00:00,110202.661242,566,2.58177,71322.3450307
2023-10-03 07:00:00+00:00,27634.39,27657.9,27521.9,27549.64,3.93852,2023-10-03 07:59:59.999000+00:00,108593.1351865,609,1.60288,44201.8452147
2023-10-03 08:00:00+00:00,27549.31,27644.07,27549.31,27590.16,0.98033,2023-10-03 08:59:59.999000+00:00,27050.6125867,405,0.63824,17607.6775336
2023-10-03 09:00:00+00:00,27601.53,27618.12,27549.0,27551.16,1.28899,2023-10-03 09:59:59.999000+00:00,35549.0987507,387,0.54653,15077.4427634
2023-10-03 10:00:00+00:00,27554.68,27638.0,27550.51,27628.49,1.95393,2023-10-03 10:59:59.999000+00:00,53941.7039939,359,0.65575,18096.7003791
2023-10-03 11:00:00+00:00,27629.49,27634.0,27473.26,27559.94,12.62924,2023-10-03 11:59:59.999000+00:00,347794.7457575,634,1.33259,36695.9970675
2023-10-03 12:00:00+00:00,27562.19,27564.1,27427.55,27475.14,7.79149,2023-10-03 12:59:59.999000+00:00,214048.5286543,534,2.9409,80833.6548528
2023-10-03 13:00:00+00:00,27470.0,27580.0,27396.78,27553.3,10.61241,2023-10-03 13:59:59.999000+00:00,291805.7534779,1082,3.73821,102874.726725
2023-10-03 14:00:00+00:00,27543.6,27543.6,27267.2,27357.17,19.65939,2023-10-03 14:59:59.999000+00:00,538096.3434464,1592,9.42173,257848.7713964
2023-10-03 15:00:00+00:00,27346.05,27420.0,27244.12,27345.07,11.62658,2023-10-03 15:59:59.999000+00:00,317952.9548075,1071,4.48301,122623.14664
2023-10-03 16:00:00+00:00,27349.98,27440.18,27317.3,27385.01,7.81235,2023-10-03 16:59:59.999000+00:00,214037.0931794,1034,3.86501,105900.398442
2023-10-03 17:00:00+00:00,27399.96,27497.44,27385.01,27439.88,11.16738,2023-10-03 17:59:59.999000+00:00,306511.6367995,856,6.33887,173962.6991468
2023-10-03 18:00:00+00:00,27433.56,27444.99,27300.0,27300.0,8.50149,2023-10-03 18:59:59.999000+00:00,232866.6376162,646,3.58366,98198.7610094
2023-10-03 19:00:00+00:00,27299.2,27420.33,27248.67,27273.54,11.38233,2023-10-03 19:59:59.999000+00:00,311190.9483407,860,5.71668,156367.5381146
2023-10-03 20:00:00+00:00,27285.0,27399.84,27158.39,27391.96,17.04571,2023-10-03 20:59:59.999000+00:00,465767.0700884,1216,7.38633,201924.9343035
2023-10-03 21:00:00+00:00,27394.54,27459.17,27366.84,27419.56,7.33517,2023-10-03 21:59:59.999000+00:00,201007.0007074,739,6.00595,164607.0433064
2023-10-03 22:00:00+00:00,27395.03,27401.6,27274.18,27401.6,10.36014,2023-10-03 22:59:59.999000+00:00,283488.7243524,917,1.65593,45274.3306435
2023-10-03 23:00:00+00:00,27400.01,27464.98,27386.91,27420.0,7.63112,2023-10-03 23:59:59.999000+00:00,209344.0746427,839,4.65938,127840.8109999
2023-10-04 00:00:00+00:00,27420.99,27424.11,27246.0,27310.0,12.29618,2023-10-04 00:59:59.999000+00:00,336054.5254479,1342,3.59716,98324.1369074
2023-10-04 01:00:00+00:00,27318.97,27358.8,27265.01,27344.92,4.66249,2023-10-04 01:59:59.999000+00:00,127343.5908532,577,2.7025,73830.6636099
2023-10-04 02:00:00+00:00,27340.0,27498.42,27315.01,27419.83,9.07332,2023-10-04 02:59:59.999000+00:00,248866.5462413,1191,6.66977,182968.3727854
2023-10-04 03:00:00+00:00,27419.84,27465.01,27413.59,27431.48,5.15341,2023-10-04 03:59:59.999000+00:00,141352.6137621,434,1.74305,47818.6224361
2023-10-04 04:00:00+00:00,27430.48,27431.47,27381.02,27392.46,2.19246,2023-10-04 04:59:59.999000+00:00,60081.9777715,276,0.95008,26045.3733633
2023-10-04 05:00:00+00:00,27392.46,27409.99,27360.01,27409.99,1.51721,2023-10-04 05:59:59.999000+00:00,41548.2600148,229,0.69885,19140.0246985
2023-10-04 06:00:00+00:00,27410.0,27420.0,27360.0,27418.82,1.33466,2023-10-04 06:59:59.999000+00:00,36555.3783034,360,0.87923,24081.6036072
2023-10-04 07:00:00+00:00,27419.99,27457.08,27405.05,27452.19,2.353,2023-10-04 07:59:59.999000+00:00,64545.0022172,439,0.56252,15432.1622923
2023-10-04 08:00:00+00:00,27450.0,27570.38,27436.09,27533.17,5.30479,2023-10-04 08:59:59.999000+00:00,145876.6288981,568,4.82938,132801.4376207
2023-10-04 09:00:00+00:00,27526.69,27640.0,27510.25,27639.99,2.00688,2023-10-04 09:59:59.999000+00:00,55351.7386546,480,1.56914,43292.6371321
2023-10-04 10:00:00+00:00,27640.0,27643.03,27516.89,27531.3,6.50375,2023-10-04 10:59:59.999000+00:00,179468.4370294,540,5.00196,138056.4086524
2023-10-04 11:00:00+00:00,27534.99,27606.36,27525.94,27576.43,5.20525,2023-10-04 11:59:59.999000+00:00,143550.565552,302,2.54601,70183.5622421
2023-10-04 12:00:00+00:00,27577.44,27640.11,27536.92,27584.99,4.89804,2023-10-04 12:59:59.999000+00:00,135104.1290386,431,3.17987,87727.9675593
2023-10-04 13:00:00+00:00,27580.24,27593.8,27413.5,27419.96,21.72385,2023-10-04 13:59:59.999000+00:00,597729.3948814,836,13.89039,382303.9632904
2023-10-04 14:00:00+00:00,27437.79,27468.05,27334.15,27391.08,7.929,2023-10-04 14:59:59.999000+00:00,217277.3943395,513,1.97029,53980.1484242
2023-10-04 15:00:00+00:00,27380.07,27475.18,27362.31,27397.26,4.05557,2023-10-04 15:59:59.999000+00:00,111208.7738228,555,1.1394,31240.3550729
2023-10-04 16:00:00+00:00,27408.75,27597.44,27396.23,27522.94,13.71067,2023-10-04 16:59:59.999000+00:00,377397.8434834,870,9.77829,269130.2722376
2023-10-04 17:00:00+00:00,27520.27,27590.0,27506.31,27543.7,6.27882,2023-10-04 17:59:59.999000+00:00,172910.5935489,449,3.45553,95192.4666629
2023-10-04 18:00:00+00:00,27543.73,27630.0,27522.78,27619.55,5.11958,2023-10-04 18:59:59.999000+00:00,141147.5586872,671,3.21138,88581.4802007
2023-10-04 19:00:00+00:00,27625.01,27835.19,27525.03,27619.57,34.24876,2023-10-04 19:59:59.999000+00:00,949621.217064,1878,19.01913,527698.5471849
2023-10-04 20:00:00+00:00,27629.49,27742.63,27571.2,27649.27,7.38624,2023-10-04 20:59:59.999000+00:00,204288.4665756,754,4.50104,124530.9063952
2023-10-04 21:00:00+00:00,27663.54,27782.72,27659.97,27689.98,10.20841,2023-10-04 21:59:59.999000+00:00,282910.5722419,817,4.41699,122401.8382558
2023-10-04 22:00:00+00:00,27689.97,27775.71,27661.55,27760.34,6.38151,2023-10-04 22:59:59.999000+00:00,176840.6971956,819,3.84462,106547.6809666
2023-10-04 23:00:00+00:00,27759.93,27821.19,27759.65,27790.15,8.13141,2023-10-04 23:59:59.999000+00:00,225973.8947856,809,4.33036,120358.1210782
2023-10-05 00:00:00+00:00,27789.66,27848.09,27719.83,27795.0,8.58249,2023-10-05 00:59:59.999000+00:00,238462.4275906,1284,4.95144,137669.6501716
2023-10-05 01:00:00+00:00,27794.99,27795.6,27690.13,27728.34,6.30634,2023-10-05 01:59:59.999000+00:00,174894.6732707,967,2.73807,75957.265109
2023-10-05 02:00:00+00:00,27732.88,27739.62,27660.67,27677.85,5.23207,2023-10-05 02:59:59.999000+00:00,144870.1007556,464,2.45055,67851.7469411
2023-10-05 03:00:00+00:00,27679.95,27711.7,27650.02,27658.55,2.31651,2023-10-05 03:59:59.999000+00:00,64137.0029888,378,1.17906,32654.2087386
2023-10-05 04:00:00+00:00,27658.33,27699.0,27643.2,27691.23,3.72862,2023-10-05 04:59:59.999000+00:00,103174.8481988,368,1.49614,41400.9617657
2023-10-05 05:00:00+00:00,27699.03,27704.17,27644.42,27644.42,1.04415,2023-10-05 05:59:59.999000+00:00,28896.028274,241,0.44348,12278.38695
2023-10-05 06:00:00+00:00,27643.21,27668.17,27618.89,27666.24,0.83192,2023-10-05 06:59:59.999000+00:00,22997.5939975,411,0.4486,12402.172561
2023-10-05 07:00:00+00:00,27659.56,27659.56,27550.03,27614.99,6.10093,2023-10-05 07:59:59.999000+00:00,168313.1387854,467,2.62447,72421.761903
2023-10-05 08:00:00+00:00,27605.53,27667.99,27593.17,27647.2,2.51693,2023-10-05 08:59:59.999000+00:00,69578.1101557,555,2.01952,55834.8666042
2023-10-05 09:00:00+00:00,27650.63,27730.39,27636.7,27687.97,2.116,2023-10-05 09:59:59.999000+00:00,58606.4777253,573,1.15084,31876.8947487
2023-10-05 10:00:00+00:00,27683.19,27749.1,27663.97,27742.21,5.6713,2023-10-05 10:59:59.999000+00:00,157118.8522519,382,2.14861,59540.6502312
2023-10-05 11:00:00+00:00,27736.03,27776.26,27700.3,27718.6,8.55001,2023-10-05 11:59:59.999000+00:00,237188.5376893,656,3.51182,97409.9178956
2023-10-05 12:00:00+00:00,27725.52,27766.79,27668.71,27728.22,12.58773,2023-10-05 12:59:59.999000+00:00,348647.8327889,761,4.28747,118799.6390729
2023-10-05 13:00:00+00:00,27721.0,28093.57,27721.0,28015.0,31.57216,2023-10-05 13:59:59.999000+00:00,882187.522489,2524,16.09598,449726.1940874
2023-10-05 14:00:00+00:00,28001.42,28138.1,27930.0,27967.85,10.6094,2023-10-05 14:59:59.999000+00:00,297056.2276999,1440,6.02966,168898.4379926
2023-10-05 15:00:00+00:00,27970.43,27972.84,27500.0,27569.94,29.34531,2023-10-05 15:59:59.999000+00:00,812195.9314081,1694,12.88217,356748.8954691
2023-10-05 16:00:00+00:00,27569.94,27610.45,27433.7,27469.11,13.12893,2023-10-05 16:59:59.999000+00:00,361199.6863018,1006,2.77963,76547.731835
2023-10-05 17:00:00+00:00,27465.0,27534.07,27350.0,27490.0,15.03674,2023-10-05 17:59:59.999000+00:00,412478.0781278,889,2.69283,73942.2883606
2023-10-05 18:00:00+00:00,27490.01,27534.07,27421.53,27506.85,7.63843,2023-10-05 18:59:59.999000+00:00,209874.8838951,584,2.69578,74093.2883594
2023-10-05 19:00:00+00:00,27490.05,27525.69,27428.62,27473.28,3.68396,2023-10-05 19:59:59.999000+00:00,101264.8324731,409,1.51147,41557.4803644
2023-10-05 20:00:00+00:00,27474.99,27500.0,27410.03,27468.13,4.03554,2023-10-05 20:59:59.999000+00:00,110764.5432863,413,2.16555,59452.6188582
2023-10-05 21:00:00+00:00,27465.1,27499.99,27437.3,27450.0,4.68353,2023-10-05 21:59:59.999000+00:00,128636.0253869,367,1.51534,41644.6008763
2023-10-05 22:00:00+00:00,27449.0,27466.08,27393.03,27439.96,8.99152,2023-10-05 22:59:59.999000+00:00,246534.4532467,435,6.25966,171641.3697322
2023-10-05 23:00:00+00:00,27440.33,27459.42,27404.42,27419.92,2.10914,2023-10-05 23:59:59.999000+00:00,57868.512518,381,1.47543,40487.2969063
2023-10-06 00:00:00+00:00,27410.02,27474.11,27395.01,27469.97,2.51083,2023-10-06 00:59:59.999000+00:00,68897.6178037,376,1.52057,41745.2084064
2023-10-06 01:00:00+00:00,27455.01,27500.0,27455.0,27498.9,4.99991,2023-10-06 01:59:59.999000+00:00,137411.3710293,686,4.69586,129057.7518766
2023-10-06 02:00:00+00:00,27498.99,27579.46,27495.03,27538.77,5.03122,2023-10-06 02:59:59.999000+00:00,138512.3557541,757,3.65182,100527.8082853
2023-10-06 03:00:00+00:00,27535.01,27564.99,27522.8,27549.99,3.66267,2023-10-06 03:59:59.999000+00:00,100889.8032914,430,1.25162,34479.1651452
2023-10-06 04:00:00+00:00,27541.65,27549.99,27480.3,27519.95,3.68769,2023-10-06 04:59:59.999000+00:00,101400.9387867,305,0.96081,26425.0144463
2023-10-06 05:00:00+00:00,27519.95,27519.95,27465.0,27498.32,0.92462,2023-10-06 05:59:59.999000+00:00,25413.1968458,214,0.66239,18207.8857208
2023-10-06 06:00:00+00:00,27498.32,27520.99,27458.46,27485.0,3.18669,2023-10-06 06:59:59.999000+00:00,87580.0965462,325,0.81196,22331.7317055
2023-10-06 07:00:00+00:00,27489.96,27655.0,27489.13,27641.31,12.7585,2023-10-06 07:59:59.999000+00:00,351734.5182358,636,9.88482,272438.9828729
2023-10-06 08:00:00+00:00,27643.4,27660.0,27605.92,27607.21,2.72948,2023-10-06 08:59:59.999000+00:00,75447.3507474,437,1.66574,46054.9718814
2023-10-06 09:00:00+00:00,27622.77,27704.92,27590.48,27703.49,9.43668,2023-10-06 09:59:59.999000+00:00,260863.3275645,491,6.4881,179366.1538845
2023-10-06 10:00:00+00:00,27700.0,27795.0,27668.45,27670.0,4.39941,2023-10-06 10:59:59.999000+00:00,122012.3728682,554,2.40827,66808.0994733
2023-10-06 11:00:00+00:00,27666.42,27765.29,27615.81,27742.46,5.7847,2023-10-06 11:59:59.999000+00:00,160089.3373291,468,2.23971,62025.8479207
2023-10-06 12:00:00+00:00,27765.78,27766.06,27218.04,27259.99,20.69773,2023-10-06 12:59:59.999000+00:00,568058.5701759,1145,4.75925,131190.5673115
2023-10-06 13:00:00+00:00,27259.99,27698.9,27069.93,27527.13,26.38007,2023-10-06 13:59:59.999000+00:00,721474.3089053,1819,13.11394,359790.7374602
2023-10-06 14:00:00+00:00,27530.0,27705.18,27465.1,27679.91,7.5211,2023-10-06 14:59:59.999000+00:00,207757.6325953,722,4.57685,126457.281008
2023-10-06 15:00:00+00:00,27659.94,27965.15,27635.0,27888.69,21.15009,2023-10-06 15:59:59.999000+00:00,587750.3890749,2244,15.35189,426431.9333706
2023-10-06 16:00:00+00:00,27898.72,27973.82,27793.28,27854.99,15.32304,2023-10-06 16:59:59.999000+00:00,427184.6147862,1113,10.00269,278903.1476569
2023-10-06 17:00:00+00:00,27863.77,27948.23,27793.29,27927.2,15.53483,2023-10-06 17:59:59.999000+00:00,433300.1331404,1209,11.58326,323194.5484461
2023-10-06 18:00:00+00:00,27920.02,27954.9,27859.21,27870.15,19.36225,2023-10-06 18:59:59.999000+00:00,540606.3679035,1264,15.19428,424308.2807686
2023-10-06 19:00:00+00:00,27875.0,28014.0,27860.02,27954.99,5.55738,2023-10-06 19:59:59.999000+00:00,155311.1432329,920,4.67288,130598.7317061
2023-10-06 20:00:00+00:00,27940.0,27994.0,27890.19,27969.99,7.46833,2023-10-06 20:59:59.999000+00:00,208687.470404,557,2.57705,72044.8189693
2023-10-06 21:00:00+00:00,27955.01,28127.18,27929.33,28039.97,12.26056,2023-10-06 21:59:59.999000+00:00,343693.1402694,1252,7.69116,215655.0109088
2023-10-06 22:00:00+00:00,28049.18,28114.19,27973.73,27973.73,6.49749,2023-10-06 22:59:59.999000+00:00,182249.6984614,1152,3.90048,109474.2325862
2023-10-06 23:00:00+00:00,27968.91,27970.23,27880.01,27935.03,8.52876,2023-10-06 23:59:59.999000+00:00,238194.5233488,477,4.21787,117797.1054999
2023-10-07 00:00:00+00:00,27936.0,27956.28,27843.65,27914.94,6.00382,2023-10-07 00:59:59.999000+00:00,167548.304719,532,3.66674,102346.0123967
2023-10-07 01:00:00+00:00,27914.81,27950.0,27868.16,27887.51,1.59162,2023-10-07 01:59:59.999000+00:00,44425.0298339,258,0.83833,23409.8577622
2023-10-07 02:00:00+00:00,27899.99,27905.0,27868.57,27870.8,2.33265,2023-10-07 02:59:59.999000+00:00,65064.0937579,199,1.26227,35215.5141041
2023-10-07 03:00:00+00:00,27884.67,27926.82,27875.0,27914.49,2.31137,2023-10-07 03:59:59.999000+00:00,64509.045479,307,1.04374,29123.9704788
2023-10-07 04:00:00+00:00,27900.48,27932.62,27900.0,27915.01,1.1807,2023-10-07 04:59:59.999000+00:00,32969.1530176,326,0.95239,26595.9556634
2023-10-07 05:00:00+00:00,27916.66,27932.1,27882.33,27899.87,4.3452,2023-10-07 05:59:59.999000+00:00,121304.1180186,504,2.47634,69144.5814939
2023-10-07 06:00:00+00:00,27894.87,27902.09,27868.16,27880.31,0.953,2023-10-07 06:59:59.999000+00:00,26570.4530529,295,0.49457,13787.6030689
2023-10-07 07:00:00+00:00,27893.49,27893.78,27876.01,27886.01,0.45195,2023-10-07 07:59:59.999000+00:00,12604.1998324,124,0.13548,3778.6961119
2023-10-07 08:00:00+00:00,27885.01,27966.15,27856.4,27959.56,7.26332,2023-10-07 08:59:59.999000+00:00,202718.694182,1248,4.64139,129613.0831899
2023-10-07 09:00:00+00:00,27966.15,27970.84,27902.73,27931.31,4.05745,2023-10-07 09:59:59.999000+00:00,113327.2116636,349,1.74685,48788.0837034
2023-10-07 10:00:00+00:00,27931.31,27942.49,27910.02,27922.75,0.56043,2023-10-07 10:59:59.999000+00:00,15652.8559811,235,0.37497,10473.929814
2023-10-07 11:00:00+00:00,27922.75,27975.14,27921.75,27936.4,1.80685,2023-10-07 11:59:59.999000+00:00,50505.0188514,475,1.2063,33724.7873257
2023-10-07 12:00:00+00:00,27921.78,27974.99,27909.12,27910.04,2.68065,2023-10-07 12:59:59.999000+00:00,74869.408396,368,0.38427,10735.6244691
2023-10-07 13:00:00+00:00,27910.04,27935.0,27898.72,27924.99,2.74447,2023-10-07 13:59:59.999000+00:00,76613.9014004,635,1.29498,36163.1030298
2023-10-07 14:00:00+00:00,27919.0,27929.18,27900.0,27921.08,0.9601,2023-10-07 14:59:59.999000+00:00,26799.9750348,303,0.50954,14225.9659124
2023-10-07 15:00:00+00:00,27921.08,27937.57,27888.0,27915.12,3.86363,2023-10-07 15:59:59.999000+00:00,107874.1149545,852,1.46956,41041.2469994
2023-10-07 16:00:00+00:00,27932.89,27963.97,27915.01,27946.73,3.55964,2023-10-07 16:59:59.999000+00:00,99453.5628776,573,2.96394,82813.588803
2023-10-07 17:00:00+00:00,27946.16,27959.96,27900.0,27938.6,5.38363,2023-10-07 17:59:59.999000+00:00,150365.0736071,377,2.38135,66540.0258359
2023-10-07 18:00:00+00:00,27937.94,27945.0,27865.0,27895.0,4.0942,2023-10-07 18:59:59.999000+00:00,114244.5529328,489,0.34403,9600.5033592
2023-10-07 19:00:00+00:00,27894.99,27921.33,27854.54,27855.8,2.28026,2023-10-07 19:59:59.999000+00:00,63608.3443905,351,1.19929,33467.9003994
2023-10-07 20:00:00+00:00,27855.44,27925.96,27850.51,27925.96,3.10231,2023-10-07 20:59:59.999000+00:00,86586.9708002,413,2.74355,76586.2300696
2023-10-07 21:00:00+00:00,27925.96,27950.0,27911.42,27933.48,1.70125,2023-10-07 21:59:59.999000+00:00,47532.8330064,268,1.42096,39704.0971209
2023-10-07 22:00:00+00:00,27934.56,27950.0,27924.29,27939.28,3.90957,2023-10-07 22:59:59.999000+00:00,109238.51284,224,2.31571,64707.4972813
