open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-02-04 12:00:00+00:00,37856.3,38052.14,37856.29,37945.5,5.299602,2022-02-04 12:59:59.999000+00:00,201150.43145877,119,3.139463,119225.47927957
2022-02-04 13:00:00+00:00,37968.76,38186.2,37379.36,37418.2,18.852817,2022-02-04 13:59:59.999000+00:00,711096.7684248,571,6.782025,255574.73910362
2022-02-04 14:00:00+00:00,37434.06,38026.04,37296.66,37926.04,26.76944,2022-02-04 14:59:59.999000+00:00,1007643.15123998,880,11.883941,447508.05302685
2022-02-04 15:00:00+00:00,37945.02,39816.5,37916.78,39485.47,89.906906,2022-02-04 15:59:59.999000+00:00,3512620.20523668,2801,40.932588,1593626.84196894
2022-02-04 16:00:00+00:00,39485.47,40616.5,39469.44,40242.17,91.87474,2022-02-04 16:59:59.999000+00:00,3673042.95883905,1948,46.558585,1863809.99209335
2022-02-04 17:00:00+00:00,40306.8,40560.05,40165.57,40525.57,29.986363,2022-02-04 17:59:59.999000+00:00,1210123.21640679,689,16.06818,648725.92059122
2022-02-04 18:00:00+00:00,40525.57,40662.55,40286.1,40456.51,20.427955,2022-02-04 18:59:59.999000+00:00,826101.98561159,442,9.538456,385945.0767586
2022-02-04 19:00:00+00:00,40484.84,40864.91,40367.5,40721.54,16.933782,2022-02-04 19:59:59.999000+00:00,687969.35773404,581,10.717085,435455.99169891
2022-02-04 20:00:00+00:00,40738.78,40891.15,40418.27,40576.88,17.612799,2022-02-04 20:59:59.999000+00:00,716284.67555217,520,7.090937,288590.05691311
2022-02-04 21:00:00+00:00,40552.85,40626.17,40444.62,40626.17,2.866489,2022-02-04 21:59:59.999000+00:00,116226.61524825,134,1.67341,67862.39190837
2022-02-04 22:00:00+00:00,40595.09,40658.37,40352.75,40658.37,5.140543,2022-02-04 22:59:59.999000+00:00,208193.76078863,111,1.811919,73421.64203037
2022-02-04 23:00:00+00:00,40651.08,41786.18,40586.22,41578.7,46.200399,2022-02-04 23:59:59.999000+00:00,1909049.6980932,1237,30.236216,1251216.34194861
2022-02-05 00:00:00+00:00,41578.72,41913.84,41368.42,41495.41,40.854564,2022-02-05 00:59:59.999000+00:00,1699763.00961069,892,21.040293,875264.05807313
2022-02-05 01:00:00+00:00,41483.68,41533.25,41205.81,41287.43,8.685536,2022-02-05 01:59:59.999000+00:00,359182.57279591,332,4.985232,206194.81367936
2022-02-05 02:00:00+00:00,41295.6,41447.5,41179.25,41358.08,4.173297,2022-02-05 02:59:59.999000+00:00,172282.1785086,155,1.109889,45877.3853353
2022-02-05 03:00:00+00:00,41388.2,41461.81,41351.54,41444.56,4.221358,2022-02-05 03:59:59.999000+00:00,174816.41251036,107,2.958062,122499.98975927
2022-02-05 04:00:00+00:00,41475.46,41700.0,41374.15,41465.7,5.321615,2022-02-05 04:59:59.999000+00:00,221036.793354,283,2.48509,103100.57467084
2022-02-05 05:00:00+00:00,41455.08,41639.23,41407.49,41540.12,5.018659,2022-02-05 05:59:59.999000+00:00,208338.39810282,150,2.859213,118786.35759568
2022-02-05 06:00:00+00:00,41561.87,41736.69,41485.73,41485.73,4.028685,2022-02-05 06:59:59.999000+00:00,167647.67366672,172,2.300409,95774.57561849
2022-02-05 07:00:00+00:00,41495.34,41495.34,41384.25,41384.25,2.618957,2022-02-05 07:59:59.999000+00:00,108562.25368771,99,0.200804,8317.87300072
2022-02-05 08:00:00+00:00,41386.04,41579.55,41323.18,41444.74,9.105561,2022-02-05 08:59:59.999000+00:00,377418.73176737,193,5.892586,244226.96100326
2022-02-05 09:00:00+00:00,41465.7,41560.0,41180.63,41560.0,10.47241,2022-02-05 09:59:59.999000+00:00,432794.96961248,216,3.978658,164383.0756358
2022-02-05 10:00:00+00:00,41524.41,41660.45,41421.83,41539.87,4.829655,2022-02-05 10:59:59.999000+00:00,200643.33846225,146,1.88425,78263.67673338
2022-02-05 11:00:00+00:00,41556.55,41628.75,41400.0,41433.16,4.753385,2022-02-05 11:59:59.999000+00:00,197014.36066803,108,2.30084,95366.62226175
2022-02-05 12:00:00+00:00,41445.4,41515.86,41347.91,41386.76,3.15922,2022-02-05 12:59:59.999000+00:00,130908.90062139,113,0.798608,33108.56341797
2022-02-05 13:00:00+00:00,41397.21,41538.55,41390.51,41489.03,7.190032,2022-02-05 13:59:59.999000+00:00,297900.87799815,127,3.151134,130584.0881866
2022-02-05 14:00:00+00:00,41495.97,41753.05,41400.0,41431.74,9.303782,2022-02-05 14:59:59.999000+00:00,387103.99884663,257,5.484513,228085.77581633
2022-02-05 15:00:00+00:00,41439.47,41894.2,41333.21,41768.12,13.404413,2022-02-05 15:59:59.999000+00:00,558980.0526452,489,7.243343,302232.44123505
2022-02-05 16:00:00+00:00,41765.9,41850.78,41248.45,41294.28,7.228226,2022-02-05 16:59:59.999000+00:00,300318.69200077,402,2.481078,103222.89010284
2022-02-05 17:00:00+00:00,41283.67,41660.45,40938.83,41555.38,10.394588,2022-02-05 17:59:59.999000+00:00,428243.70112121,708,5.690381,234545.38974117
2022-02-05 18:00:00+00:00,41576.33,41736.69,41520.17,41665.94,3.934562,2022-02-05 18:59:59.999000+00:00,163873.68302161,167,2.386956,99378.28019102
2022-02-05 19:00:00+00:00,41663.82,41669.63,41486.74,41532.59,2.130515,2022-02-05 19:59:59.999000+00:00,88674.82878266,91,1.001792,41698.51486764
2022-02-05 20:00:00+00:00,41595.39,41682.72,41390.54,41637.41,6.87843,2022-02-05 20:59:59.999000+00:00,285818.89836552,223,3.473747,144392.81620443
2022-02-05 21:00:00+00:00,41635.88,41763.45,41563.91,41649.08,6.521631,2022-02-05 21:59:59.999000+00:00,271765.96767837,169,1.917746,79917.40629043
2022-02-05 22:00:00+00:00,41646.12,41749.51,41557.39,41568.51,5.277929,2022-02-05 22:59:59.999000+00:00,220041.60227982,82,2.310459,96301.20611078
2022-02-05 23:00:00+00:00,41565.43,41646.06,41347.97,41413.49,3.001612,2022-02-05 23:59:59.999000+00:00,124570.80065978,171,1.459128,60572.56059559
2022-02-06 00:00:00+00:00,41450.64,41511.0,41347.97,41467.17,1.020521,2022-02-06 00:59:59.999000+00:00,42260.82758227,77,0.484174,20049.36878137
2022-02-06 01:00:00+00:00,41492.72,41635.44,41492.72,41581.93,1.155263,2022-02-06 01:59:59.999000+00:00,47991.49392217,125,0.952581,39563.90212013
2022-02-06 02:00:00+00:00,41597.95,41634.31,41473.42,41533.7,4.90752,2022-02-06 02:59:59.999000+00:00,204157.41918327,110,1.534707,63805.69250213
2022-02-06 03:00:00+00:00,41533.7,41568.31,41451.06,41451.06,0.600547,2022-02-06 03:59:59.999000+00:00,24925.37746066,59,0.165061,6851.77968687
2022-02-06 04:00:00+00:00,41464.86,41556.7,41323.55,41556.7,4.553337,2022-02-06 04:59:59.999000+00:00,188631.26011256,180,2.191978,90867.37513305
2022-02-06 05:00:00+00:00,41532.07,41588.9,41498.42,41582.79,1.759286,2022-02-06 05:59:59.999000+00:00,73079.60509951,53,1.393093,57868.86609799
2022-02-06 06:00:00+00:00,41565.46,41576.82,41422.89,41453.44,1.004101,2022-02-06 06:59:59.999000+00:00,41690.57032502,45,0.92522,38414.56409054
2022-02-06 07:00:00+00:00,41452.72,41721.04,41442.76,41632.53,4.788072,2022-02-06 07:59:59.999000+00:00,199096.80179265,150,3.058814,127264.41829891
2022-02-06 08:00:00+00:00,41618.57,41656.26,41492.97,41639.1,1.918689,2022-02-06 08:59:59.999000+00:00,79782.60288105,125,0.354183,14731.4892694
2022-02-06 09:00:00+00:00,41642.2,41678.33,41592.48,41649.79,1.540369,2022-02-06 09:59:59.999000+00:00,64105.73328932,35,0.976975,40656.07674476
2022-02-06 10:00:00+00:00,41680.08,41698.26,41541.0,41565.99,1.455817,2022-02-06 10:59:59.999000+00:00,60548.78836391,27,0.630481,26242.15841998
2022-02-06 11:00:00+00:00,41572.9,41614.75,41492.97,41533.76,1.274428,2022-02-06 11:59:59.999000+00:00,52891.71482802,27,0.659293,27359.55233531
2022-02-06 12:00:00+00:00,41536.46,41635.12,41502.07,41619.62,1.445958,2022-02-06 12:59:59.999000+00:00,60130.14596492,99,0.702671,29220.18782144
2022-02-06 13:00:00+00:00,41599.19,41802.46,41496.01,41683.66,10.577037,2022-02-06 13:59:59.999000+00:00,440897.08386751,330,5.662831,235944.33983093
2022-02-06 14:00:00+00:00,41698.6,42171.19,41213.9,41300.0,36.831073,2022-02-06 14:59:59.999000+00:00,1532870.01480162,1114,22.521795,934960.84276706
2022-02-06 15:00:00+00:00,41300.73,41537.18,41125.74,41499.44,8.449588,2022-02-06 15:59:59.999000+00:00,349779.48191368,313,4.318052,178810.28893057
2022-02-06 16:00:00+00:00,41521.03,41688.25,41446.53,41649.8,10.638346,2022-02-06 16:59:59.999000+00:00,442687.59462695,158,8.553216,356034.18907663
2022-02-06 17:00:00+00:00,41649.8,41738.0,41551.94,41638.1,1.797202,2022-02-06 17:59:59.999000+00:00,74851.69731667,102,0.785383,32705.76932882
2022-02-06 18:00:00+00:00,41675.1,41675.1,41434.88,41492.07,1.797674,2022-02-06 18:59:59.999000+00:00,74708.34977087,94,0.63132,26228.59047344
2022-02-06 19:00:00+00:00,41528.89,41726.19,41512.18,41697.31,0.918511,2022-02-06 19:59:59.999000+00:00,38216.44711818,64,0.21191,8822.4464891
2022-02-06 20:00:00+00:00,41721.86,41740.53,41510.83,41586.28,0.658526,2022-02-06 20:59:59.999000+00:00,27423.96829661,144,0.418631,17434.1015466
2022-02-06 21:00:00+00:00,41605.45,41716.11,41544.65,41644.87,1.181228,2022-02-06 21:59:59.999000+00:00,49142.33056391,82,0.66205,27532.9928194
2022-02-06 22:00:00+00:00,41674.33,41721.91,41541.86,41622.05,1.261109,2022-02-06 22:59:59.999000+00:00,52490.34812239,44,0.72127,30014.87229717
2022-02-06 23:00:00+00:00,41587.34,42668.93,41500.61,42412.6,55.420653,2022-02-06 23:59:59.999000+00:00,2342985.95783679,1800,22.981912,971236.23216023
2022-02-07 00:00:00+00:00,42407.23,42480.78,41652.86,41810.29,30.096353,2022-02-07 00:59:59.999000+00:00,1263274.9420818,877,19.069347,800436.99413035
2022-02-07 01:00:00+00:00,41836.51,42260.96,41711.86,42109.93,9.32001,2022-02-07 01:59:59.999000+00:00,391290.02442582,412,5.287202,221935.88943221
2022-02-07 02:00:00+00:00,42113.75,42648.09,42113.75,42343.31,12.760184,2022-02-07 02:59:59.999000+00:00,541347.52571841,648,7.918614,336108.48264756
2022-02-07 03:00:00+00:00,42353.61,42939.98,42330.29,42825.81,24.408179,2022-02-07 03:59:59.999000+00:00,1043691.78731279,722,12.255729,523698.44492948
2022-02-07 04:00:00+00:00,42827.26,42900.0,42700.0,42836.18,9.531277,2022-02-07 04:59:59.999000+00:00,407759.40586376,376,6.012043,257223.94879017
2022-02-07 05:00:00+00:00,42816.29,43006.03,42686.35,42776.97,15.808959,2022-02-07 05:59:59.999000+00:00,677106.76992222,434,10.11888,433357.54012452
2022-02-07 06:00:00+00:00,42744.82,42805.62,42667.19,42735.86,1.706698,2022-02-07 06:59:59.999000+00:00,72927.95380094,129,0.502023,21460.19567943
2022-02-07 07:00:00+00:00,42745.73,42757.74,42556.93,42755.85,4.817772,2022-02-07 07:59:59.999000+00:00,205623.17198402,214,2.502444,106881.15675283
2022-02-07 08:00:00+00:00,42698.32,42765.62,42521.83,42624.32,6.20844,2022-02-07 08:59:59.999000+00:00,264589.99795285,230,2.293468,97760.38106209
2022-02-07 09:00:00+00:00,42619.07,42628.17,42240.98,42413.86,7.903459,2022-02-07 09:59:59.999000+00:00,334894.48422109,360,1.46653,62142.30687593
2022-02-07 10:00:00+00:00,42413.86,42628.94,42360.0,42551.62,3.8431,2022-02-07 10:59:59.999000+00:00,163338.46280588,167,2.34063,99459.64942688
2022-02-07 11:00:00+00:00,42592.89,42743.0,42592.89,42732.22,4.113052,2022-02-07 11:59:59.999000+00:00,175509.14581373,159,2.580213,110095.78585244
2022-02-07 12:00:00+00:00,42741.37,42786.95,42496.32,42646.7,2.012514,2022-02-07 12:59:59.999000+00:00,85840.74067184,179,1.496653,63861.42910396
2022-02-07 13:00:00+00:00,42619.99,42887.37,42619.99,42809.77,5.266181,2022-02-07 13:59:59.999000+00:00,225160.43567406,180,2.972754,127100.47670204
2022-02-07 14:00:00+00:00,42792.17,43445.37,42758.34,43415.03,28.964477,2022-02-07 14:59:59.999000+00:00,1249715.34821152,1198,16.353873,704902.25483099
2022-02-07 15:00:00+00:00,43416.48,43898.63,43111.46,43798.88,25.990219,2022-02-07 15:59:59.999000+00:00,1131625.90391276,1178,15.163213,660436.0545556
2022-02-07 16:00:00+00:00,43846.5,44104.4,43499.99,43809.24,47.288245,2022-02-07 16:59:59.999000+00:00,2071778.63299198,1245,25.329073,1110671.94700901
2022-02-07 17:00:00+00:00,43788.28,44341.54,43601.62,44197.59,17.017935,2022-02-07 17:59:59.999000+00:00,747489.41570029,831,9.565271,420279.29168047
2022-02-07 18:00:00+00:00,44215.47,44502.93,43769.24,44066.72,29.631624,2022-02-07 18:59:59.999000+00:00,1308440.36156586,1033,13.37323,590652.52056786
2022-02-07 19:00:00+00:00,44064.12,44480.96,43980.21,44241.94,17.113515,2022-02-07 19:59:59.999000+00:00,756881.27824335,546,8.611999,380704.63185179
2022-02-07 20:00:00+00:00,44239.33,44428.47,43802.83,44147.85,13.408726,2022-02-07 20:59:59.999000+00:00,592033.82753845,697,6.066542,268008.97271336
2022-02-07 21:00:00+00:00,44164.63,44246.24,43789.27,44070.69,13.344143,2022-02-07 21:59:59.999000+00:00,587050.07170074,488,5.477403,240882.12848679
2022-02-07 22:00:00+00:00,44085.32,44180.6,43967.08,44078.87,6.665795,2022-02-07 22:59:59.999000+00:00,293412.16853968,137,1.075046,47398.33476012
