open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-10-01 20:00:00+00:00,19259.77,19277.49,19200.0,19255.55,30.728624,2022-10-01 20:59:59.999000+00:00,591406.94423077,381,16.348281,314694.76059937
2022-10-01 21:00:00+00:00,19255.9,19313.69,19247.86,19281.26,11.800561,2022-10-01 21:59:59.999000+00:00,227476.51287489,215,7.579164,146110.09856151
2022-10-01 22:00:00+00:00,19280.88,19338.17,19278.45,19323.3,22.425347,2022-10-01 22:59:59.999000+00:00,432993.4976985,370,12.376059,238974.05919722
2022-10-01 23:00:00+00:00,19321.94,19343.38,19292.04,19312.75,12.701245,2022-10-01 23:59:59.999000+00:00,245301.33366615,224,5.623756,108678.75336685
2022-10-02 00:00:00+00:00,19309.16,19325.08,19240.23,19280.97,18.240319,2022-10-02 00:59:59.999000+00:00,351822.51219528,314,8.770559,169180.29354615
2022-10-02 01:00:00+00:00,19281.97,19311.08,19260.57,19310.19,8.508881,2022-10-02 01:59:59.999000+00:00,164146.4442405,164,4.840988,93390.22129923
2022-10-02 02:00:00+00:00,19312.05,19348.06,19302.58,19321.18,10.34476,2022-10-02 02:59:59.999000+00:00,199944.52377011,228,5.9009,114078.15940195
2022-10-02 03:00:00+00:00,19318.53,19332.15,19288.4,19309.16,11.50589,2022-10-02 03:59:59.999000+00:00,222125.55539554,207,3.99796,77199.87499865
2022-10-02 04:00:00+00:00,19313.6,19340.11,19293.18,19340.11,6.988504,2022-10-02 04:59:59.999000+00:00,135016.23420574,219,4.538128,87692.9160828
2022-10-02 05:00:00+00:00,19342.04,19396.79,19300.0,19332.65,13.703205,2022-10-02 05:59:59.999000+00:00,265106.35088468,418,6.313233,122136.60902406
2022-10-02 06:00:00+00:00,19334.76,19379.05,19274.0,19283.35,32.474909,2022-10-02 06:59:59.999000+00:00,627651.54130263,464,10.978011,212355.1081208
2022-10-02 07:00:00+00:00,19287.42,19303.27,19233.02,19286.72,30.871898,2022-10-02 07:59:59.999000+00:00,594980.13395471,370,13.491394,260036.07904487
2022-10-02 08:00:00+00:00,19286.43,19301.76,19255.13,19286.37,13.556976,2022-10-02 08:59:59.999000+00:00,261353.95601867,226,7.456201,143752.0570146
2022-10-02 09:00:00+00:00,19282.53,19290.1,19224.74,19263.32,14.721335,2022-10-02 09:59:59.999000+00:00,283533.52578672,220,5.419034,104370.89192698
2022-10-02 10:00:00+00:00,19259.77,19264.81,19042.68,19104.02,94.901524,2022-10-02 10:59:59.999000+00:00,1815685.9840694,1335,49.848516,953809.45718204
2022-10-02 11:00:00+00:00,19097.2,19266.79,19085.28,19193.5,55.041539,2022-10-02 11:59:59.999000+00:00,1056414.68697658,778,30.540941,585948.8429637
2022-10-02 12:00:00+00:00,19189.06,19245.32,19136.97,19160.4,60.358901,2022-10-02 12:59:59.999000+00:00,1158357.6046124,691,30.753494,590224.3864798
2022-10-02 13:00:00+00:00,19157.05,19196.05,19128.75,19162.87,36.053006,2022-10-02 13:59:59.999000+00:00,690885.88053153,469,16.460587,315516.91454791
2022-10-02 14:00:00+00:00,19158.4,19180.87,19074.6,19103.42,65.230011,2022-10-02 14:59:59.999000+00:00,1248196.18997029,718,32.381296,619668.4495421
2022-10-02 15:00:00+00:00,19102.08,19153.86,19099.02,19141.47,42.985919,2022-10-02 15:59:59.999000+00:00,822202.41673877,497,23.518806,449897.53850309
2022-10-02 16:00:00+00:00,19140.46,19234.78,19132.4,19199.74,61.110538,2022-10-02 16:59:59.999000+00:00,1172355.23896964,678,28.164834,540392.12753393
2022-10-02 17:00:00+00:00,19204.48,19225.64,19171.31,19202.16,8.260702,2022-10-02 17:59:59.999000+00:00,158583.19430761,178,6.005605,115294.67410879
2022-10-02 18:00:00+00:00,19191.94,19223.46,19142.6,19223.46,37.246643,2022-10-02 18:59:59.999000+00:00,714576.1966539,395,18.577863,356456.08234791
2022-10-02 19:00:00+00:00,19222.56,19336.88,19222.56,19262.26,97.14508,2022-10-02 19:59:59.999000+00:00,1873269.25847904,1347,55.468477,1069664.25919506
2022-10-02 20:00:00+00:00,19258.3,19278.45,19228.78,19228.84,31.448513,2022-10-02 20:59:59.999000+00:00,605373.1805846,462,14.454036,278242.78190007
2022-10-02 21:00:00+00:00,19236.2,19237.46,19109.6,19203.09,50.667113,2022-10-02 21:59:59.999000+00:00,971114.89257242,634,26.867809,514888.07757039
2022-10-02 22:00:00+00:00,19194.66,19301.76,19138.7,19171.03,169.765142,2022-10-02 22:59:59.999000+00:00,3260932.68215257,1877,86.34643,1658552.95999513
2022-10-02 23:00:00+00:00,19167.72,19181.02,18922.49,19055.8,226.312697,2022-10-02 23:59:59.999000+00:00,4303326.04147799,2590,111.239542,2115105.58978736
2022-10-03 00:00:00+00:00,19061.42,19127.76,18964.71,19091.73,126.518081,2022-10-03 00:59:59.999000+00:00,2411594.69877939,1528,59.230657,1129043.36114992
2022-10-03 01:00:00+00:00,19095.61,19256.32,19091.51,19220.16,96.04354,2022-10-03 01:59:59.999000+00:00,1843287.52819108,1087,48.951003,939322.49657136
2022-10-03 02:00:00+00:00,19225.99,19236.6,19134.02,19134.02,56.331194,2022-10-03 02:59:59.999000+00:00,1080664.00958384,681,23.78254,456331.0830841
2022-10-03 03:00:00+00:00,19142.11,19209.1,19142.11,19167.63,40.073462,2022-10-03 03:59:59.999000+00:00,768423.75820057,477,23.475699,450177.68756306
2022-10-03 04:00:00+00:00,19164.4,19175.76,19091.08,19105.28,30.388157,2022-10-03 04:59:59.999000+00:00,581293.84382898,429,15.013424,287245.54836994
2022-10-03 05:00:00+00:00,19092.78,19289.11,19059.93,19243.45,102.923617,2022-10-03 05:59:59.999000+00:00,1974836.79520367,1184,55.511035,1065365.93105914
2022-10-03 06:00:00+00:00,19244.58,19313.42,19161.39,19195.36,135.494756,2022-10-03 06:59:59.999000+00:00,2603676.29774555,1556,64.231712,1234303.2844623
2022-10-03 07:00:00+00:00,19193.34,19237.66,19149.45,19198.71,154.377729,2022-10-03 07:59:59.999000+00:00,2964276.29806273,1975,76.141264,1462049.30218212
2022-10-03 08:00:00+00:00,19194.72,19223.72,19158.77,19191.5,53.834558,2022-10-03 08:59:59.999000+00:00,1033205.83211803,746,25.976556,498626.41832478
2022-10-03 09:00:00+00:00,19197.03,19197.03,19122.62,19177.4,47.875716,2022-10-03 09:59:59.999000+00:00,917666.59482188,547,26.870352,515097.64101181
2022-10-03 10:00:00+00:00,19173.37,19233.32,19131.62,19231.09,68.730899,2022-10-03 10:59:59.999000+00:00,1318658.24828923,729,31.678783,607948.4819753
2022-10-03 11:00:00+00:00,19230.55,19255.0,19181.71,19246.03,65.068764,2022-10-03 11:59:59.999000+00:00,1250144.45084257,765,29.986232,576262.73551671
2022-10-03 12:00:00+00:00,19243.26,19278.45,19193.58,19249.83,72.826171,2022-10-03 12:59:59.999000+00:00,1400009.39991984,811,31.595473,607319.78803035
2022-10-03 13:00:00+00:00,19255.59,19334.68,19136.03,19173.52,141.727919,2022-10-03 13:59:59.999000+00:00,2725697.46741209,1853,68.66265,1320617.04855704
2022-10-03 14:00:00+00:00,19180.79,19485.39,19180.79,19415.64,213.063799,2022-10-03 14:59:59.999000+00:00,4120709.45985902,3048,104.690283,2025580.67656267
2022-10-03 15:00:00+00:00,19419.56,19494.38,19322.38,19332.77,119.425429,2022-10-03 15:59:59.999000+00:00,2318545.36613861,2065,51.71711,1004242.78273843
2022-10-03 16:00:00+00:00,19339.97,19418.29,19312.56,19407.72,94.86124,2022-10-03 16:59:59.999000+00:00,1838084.04881618,1451,48.807943,945722.19911913
2022-10-03 17:00:00+00:00,19411.97,19595.98,19411.97,19549.21,146.795584,2022-10-03 17:59:59.999000+00:00,2865542.91602544,2090,74.303317,1450190.17124943
2022-10-03 18:00:00+00:00,19558.24,19647.12,19540.61,19619.95,112.67593,2022-10-03 18:59:59.999000+00:00,2209361.74165387,1273,50.568156,991479.51068591
2022-10-03 19:00:00+00:00,19615.53,19628.19,19433.57,19543.15,139.490731,2022-10-03 19:59:59.999000+00:00,2724526.83286308,1541,65.938886,1287877.22951519
2022-10-03 20:00:00+00:00,19546.58,19602.64,19510.96,19593.3,78.914444,2022-10-03 20:59:59.999000+00:00,1543132.8126111,839,37.707355,737457.00323948
2022-10-03 21:00:00+00:00,19597.48,19597.48,19524.32,19551.4,38.316456,2022-10-03 21:59:59.999000+00:00,749631.04758194,503,21.615271,422869.64422238
2022-10-03 22:00:00+00:00,19556.11,19604.87,19513.18,19520.85,73.002904,2022-10-03 22:59:59.999000+00:00,1427066.43139587,1035,41.153665,804515.7241628
2022-10-03 23:00:00+00:00,19520.87,19711.75,19520.87,19626.18,175.658778,2022-10-03 23:59:59.999000+00:00,3448552.5957815,2609,86.209461,1692611.58212714
2022-10-04 00:00:00+00:00,19629.32,19723.74,19533.73,19559.91,159.7209,2022-10-04 00:59:59.999000+00:00,3135668.41482312,2412,80.939951,1588846.53749756
2022-10-04 01:00:00+00:00,19556.48,19580.56,19508.68,19512.99,58.848755,2022-10-04 01:59:59.999000+00:00,1150344.22899865,847,26.70902,522153.8539316
2022-10-04 02:00:00+00:00,19508.68,19555.82,19494.03,19542.16,55.905703,2022-10-04 02:59:59.999000+00:00,1091719.02009364,919,29.361503,573391.89733914
2022-10-04 03:00:00+00:00,19549.5,19628.19,19536.73,19596.41,137.091822,2022-10-04 03:59:59.999000+00:00,2684377.46065091,1607,68.360938,1338787.51111256
2022-10-04 04:00:00+00:00,19600.32,19639.84,19555.54,19591.41,54.109896,2022-10-04 04:59:59.999000+00:00,1060130.13075602,850,25.395043,497640.48392172
2022-10-04 05:00:00+00:00,19591.59,19668.89,19584.86,19612.36,51.634561,2022-10-04 05:59:59.999000+00:00,1013337.28581678,988,29.295562,574938.33732919
2022-10-04 06:00:00+00:00,19611.44,19866.64,19596.95,19843.5,162.119615,2022-10-04 06:59:59.999000+00:00,3203912.14084055,2683,78.843396,1558144.18748146
2022-10-04 07:00:00+00:00,19842.17,19967.87,19838.03,19966.62,177.329184,2022-10-04 07:59:59.999000+00:00,3529239.64731781,2839,90.182278,1794865.9293846
2022-10-04 08:00:00+00:00,19966.64,20153.99,19858.11,19889.11,226.265785,2022-10-04 08:59:59.999000+00:00,4523457.1186377,3420,109.090775,2181207.25894521
2022-10-04 09:00:00+00:00,19882.79,19981.3,19810.67,19940.94,140.541033,2022-10-04 09:59:59.999000+00:00,2796972.87339659,2073,70.89788,1411075.0321205
2022-10-04 10:00:00+00:00,19939.02,20047.3,19893.99,19962.84,86.009754,2022-10-04 10:59:59.999000+00:00,1716929.06144923,1447,41.390552,826148.97731183
2022-10-04 11:00:00+00:00,19957.57,19973.87,19873.6,19936.17,57.666385,2022-10-04 11:59:59.999000+00:00,1149278.06392853,1169,27.293337,544008.49931418
2022-10-04 12:00:00+00:00,19935.82,19983.65,19905.79,19977.52,118.6555,2022-10-04 12:59:59.999000+00:00,2366668.88792412,1537,57.000378,1136911.79493508
2022-10-04 13:00:00+00:00,19977.12,20150.0,19954.61,20094.68,207.593494,2022-10-04 13:59:59.999000+00:00,4161061.12751909,3043,101.797378,2040744.32301464
2022-10-04 14:00:00+00:00,20101.5,20257.61,20039.57,20103.35,267.44521,2022-10-04 14:59:59.999000+00:00,5384753.64939973,3578,130.662817,2631437.29219931
2022-10-04 15:00:00+00:00,20110.18,20130.04,20046.99,20101.36,160.113091,2022-10-04 15:59:59.999000+00:00,3216349.18829583,1867,83.770727,1682828.57605865
2022-10-04 16:00:00+00:00,20103.42,20110.0,19958.24,19993.34,151.487679,2022-10-04 16:59:59.999000+00:00,3034087.29849332,2175,70.875722,1419787.29350235
2022-10-04 17:00:00+00:00,19990.11,20039.82,19873.6,20023.96,188.961839,2022-10-04 17:59:59.999000+00:00,3771243.98832833,2591,93.173501,1859883.27299403
2022-10-04 18:00:00+00:00,20027.12,20165.35,20017.01,20126.82,107.429386,2022-10-04 18:59:59.999000+00:00,2157612.73360426,1694,48.426131,972738.10649047
2022-10-04 19:00:00+00:00,20126.91,20271.0,20042.36,20222.42,143.06148,2022-10-04 19:59:59.999000+00:00,2881446.0982086,2159,72.475561,1459596.26692044
2022-10-04 20:00:00+00:00,20224.4,20463.71,20149.89,20328.65,270.941458,2022-10-04 20:59:59.999000+00:00,5499331.83374352,3572,146.155689,2966924.22165338
2022-10-04 21:00:00+00:00,20327.65,20396.43,20259.81,20290.26,94.061395,2022-10-04 21:59:59.999000+00:00,1912852.80740576,1340,50.139618,1019196.46719401
2022-10-04 22:00:00+00:00,20290.26,20330.77,20239.67,20299.19,53.367946,2022-10-04 22:59:59.999000+00:00,1082649.26286307,1157,25.388457,514979.7693008
2022-10-04 23:00:00+00:00,20296.65,20381.54,20269.1,20342.75,110.743529,2022-10-04 23:59:59.999000+00:00,2250496.6008942,1635,58.010701,1178924.34201039
2022-10-05 00:00:00+00:00,20337.15,20365.6,20146.83,20181.53,157.717903,2022-10-05 00:59:59.999000+00:00,3191539.42049424,2443,76.919795,1556678.60226191
2022-10-05 01:00:00+00:00,20178.26,20274.89,20176.09,20214.25,106.395438,2022-10-05 01:59:59.999000+00:00,2151864.03626779,1817,52.672101,1065334.40019773
2022-10-05 02:00:00+00:00,20214.43,20248.7,20184.07,20190.96,74.836935,2022-10-05 02:59:59.999000+00:00,1512829.43667918,1156,39.85217,805642.28936576
2022-10-05 03:00:00+00:00,20187.51,20234.43,20158.86,20189.27,44.639874,2022-10-05 03:59:59.999000+00:00,901611.81090331,731,21.700454,438317.13882259
2022-10-05 04:00:00+00:00,20187.16,20225.0,20080.06,20120.98,81.818589,2022-10-05 04:59:59.999000+00:00,1648451.86960273,1219,37.914602,763785.71767857
2022-10-05 05:00:00+00:00,20116.47,20201.74,20104.8,20195.77,60.249444,2022-10-05 05:59:59.999000+00:00,1214592.7867314,1022,30.833739,621605.33370285
2022-10-05 06:00:00+00:00,20198.02,20296.9,20161.25,20254.41,63.079239,2022-10-05 06:59:59.999000+00:00,1274734.39575279,1135,30.191603,610167.66859334
2022-10-05 07:00:00+00:00,20250.72,20285.7,20200.51,20227.68,57.025643,2022-10-05 07:59:59.999000+00:00,1154169.56983654,1064,28.207496,570985.77845285
2022-10-05 08:00:00+00:00,20231.62,20244.84,20009.16,20130.16,174.906234,2022-10-05 08:59:59.999000+00:00,3517629.64134783,2856,87.314651,1755971.53331738
2022-10-05 09:00:00+00:00,20137.53,20152.8,20057.04,20089.86,52.458673,2022-10-05 09:59:59.999000+00:00,1054679.69129854,919,24.956711,501803.27176932
2022-10-05 10:00:00+00:00,20084.43,20156.47,20077.83,20127.41,44.585109,2022-10-05 10:59:59.999000+00:00,896563.24026388,816,22.86492,459840.46801551
2022-10-05 11:00:00+00:00,20127.43,20131.2,19957.84,20030.76,99.88437,2022-10-05 11:59:59.999000+00:00,2001415.9549868,1759,47.336827,948186.92900729
2022-10-05 12:00:00+00:00,20024.05,20071.18,19966.27,20021.67,83.621115,2022-10-05 12:59:59.999000+00:00,1674369.9246117,1574,41.377449,828727.41944128
2022-10-05 13:00:00+00:00,20018.53,20042.56,19814.5,19919.14,180.721465,2022-10-05 13:59:59.999000+00:00,3599177.76142038,3038,86.606426,1724796.35475481
2022-10-05 14:00:00+00:00,19914.21,19941.95,19737.65,19877.1,231.1761,2022-10-05 14:59:59.999000+00:00,4587626.75763396,3502,113.65664,2256473.95086377
2022-10-05 15:00:00+00:00,19878.94,20018.28,19866.43,19997.23,91.181997,2022-10-05 15:59:59.999000+00:00,1819075.19517765,1740,46.94657,936729.49526454
2022-10-05 16:00:00+00:00,20004.52,20295.08,19960.4,20229.56,97.097251,2022-10-05 16:59:59.999000+00:00,1956214.81477231,2362,51.969315,1047212.30164828
2022-10-05 17:00:00+00:00,20235.5,20316.15,20157.71,20165.66,101.973952,2022-10-05 17:59:59.999000+00:00,2061820.41304962,2095,44.902931,907984.24784157
2022-10-05 18:00:00+00:00,20167.36,20269.22,20087.26,20261.75,101.893213,2022-10-05 18:59:59.999000+00:00,2055270.5822361,1710,53.574589,1080859.92461276
2022-10-05 19:00:00+00:00,20270.0,20345.8,20107.79,20122.29,113.384968,2022-10-05 19:59:59.999000+00:00,2292366.98276117,2058,52.276452,1056841.17088032
2022-10-05 20:00:00+00:00,20124.09,20173.61,19979.59,19987.6,62.536212,2022-10-05 20:59:59.999000+00:00,1256387.319863,1106,31.434959,631752.16395284
2022-10-05 21:00:00+00:00,19988.74,20092.56,19982.84,20044.48,37.633193,2022-10-05 21:59:59.999000+00:00,753582.65269317,683,16.60553,332555.60017762
2022-10-05 22:00:00+00:00,20052.92,20214.29,20014.72,20189.0,78.358723,2022-10-05 22:59:59.999000+00:00,1577321.61222219,1402,43.55768,876974.62372242
2022-10-05 23:00:00+00:00,20192.85,20201.26,20117.64,20154.59,66.193654,2022-10-05 23:59:59.999000+00:00,1334153.03558247,1074,29.195369,588500.46583734
2022-10-06 00:00:00+00:00,20155.84,20386.38,20143.29,20267.26,207.412191,2022-10-06 00:59:59.999000+00:00,4205437.94005347,3286,103.770768,2103501.01829033
2022-10-06 01:00:00+00:00,20273.0,20408.38,20243.25,20368.24,165.707785,2022-10-06 01:59:59.999000+00:00,3364323.93437383,2503,88.889417,1804790.80740441
2022-10-06 02:00:00+00:00,20369.62,20438.62,20291.98,20330.36,150.564557,2022-10-06 02:59:59.999000+00:00,3065508.89630672,2416,73.190992,1490228.05063335
2022-10-06 03:00:00+00:00,20326.28,20391.27,20279.65,20365.3,67.424422,2022-10-06 03:59:59.999000+00:00,1371829.13744805,1035,33.208359,675755.7975625
2022-10-06 04:00:00+00:00,20359.87,20447.18,20323.62,20356.1,95.273547,2022-10-06 04:59:59.999000+00:00,1942004.46785896,1588,47.051121,959103.18196607
2022-10-06 05:00:00+00:00,20360.66,20376.84,20245.14,20300.91,115.580527,2022-10-06 05:59:59.999000+00:00,2348414.47787676,1600,56.481816,1147743.25173578
2022-10-06 06:00:00+00:00,20296.64,20296.64,20168.43,20174.32,108.303087,2022-10-06 06:59:59.999000+00:00,2191741.07178237,1820,55.525124,1123913.96707363
2022-10-06 07:00:00+00:00,20177.3,20251.13,20158.16,20220.86,90.960611,2022-10-06 07:59:59.999000+00:00,1837657.17679084,1424,46.854517,946714.61012467
2022-10-06 08:00:00+00:00,20212.2,20254.01,20108.9,20138.65,106.727946,2022-10-06 08:59:59.999000+00:00,2151169.31812344,1794,55.929074,1127342.16272755
2022-10-06 09:00:00+00:00,20138.6,20182.7,20088.7,20099.16,67.611276,2022-10-06 09:59:59.999000+00:00,1362074.78683302,917,32.290312,650655.35980625
2022-10-06 10:00:00+00:00,20097.53,20158.65,20086.89,20131.47,42.977834,2022-10-06 10:59:59.999000+00:00,864721.96885336,679,22.973743,462317.87704842
2022-10-06 11:00:00+00:00,20127.75,20257.01,20126.46,20250.5,77.561103,2022-10-06 11:59:59.999000+00:00,1565035.31735704,1149,43.030277,868339.60398515
2022-10-06 12:00:00+00:00,20244.13,20319.54,20164.47,20196.81,123.593873,2022-10-06 12:59:59.999000+00:00,2500955.90052142,1954,56.601487,1145308.57996774
2022-10-06 13:00:00+00:00,20192.99,20297.03,20043.1,20110.82,318.798099,2022-10-06 13:59:59.999000+00:00,6427345.9911205,4896,156.280217,3150801.33318864
2022-10-06 14:00:00+00:00,20112.94,20112.94,19876.47,20101.32,445.47065,2022-10-06 14:59:59.999000+00:00,8899685.80439502,6730,221.612454,4427494.27688024
2022-10-06 15:00:00+00:00,20104.94,20120.67,19988.45,20012.74,809.319445,2022-10-06 15:59:59.999000+00:00,16246741.69064693,10868,401.427536,8058337.04929203
2022-10-06 16:00:00+00:00,20007.86,20105.55,19948.67,20054.94,615.966463,2022-10-06 16:59:59.999000+00:00,12341112.13534351,7955,310.996214,6231086.37063153
2022-10-06 17:00:00+00:00,20056.56,20254.44,20016.07,20113.79,633.522837,2022-10-06 17:59:59.999000+00:00,12732434.39639043,6715,325.44888,6540962.00744576
2022-10-06 18:00:00+00:00,20115.83,20117.48,19980.0,20017.82,548.978195,2022-10-06 18:59:59.999000+00:00,11011278.12974438,6132,273.679934,5489636.1336062
2022-10-06 19:00:00+00:00,20016.46,20062.64,19992.14,20013.4,498.064882,2022-10-06 19:59:59.999000+00:00,9976505.68188167,6419,243.711644,4881688.71188978
2022-10-06 20:00:00+00:00,20009.96,20070.43,19999.73,20049.79,228.209001,2022-10-06 20:59:59.999000+00:00,4572434.83462235,2937,114.865924,2301401.96068674
2022-10-06 21:00:00+00:00,20048.79,20048.79,19890.0,19910.48,167.684898,2022-10-06 21:59:59.999000+00:00,3348234.29741118,1722,81.631152,1629661.61549792
2022-10-06 22:00:00+00:00,19909.91,19947.79,19855.56,19900.11,306.394912,2022-10-06 22:59:59.999000+00:00,6102775.15215502,4437,155.875626,3104817.47474384
2022-10-06 23:00:00+00:00,19898.88,19973.34,19871.87,19959.98,234.92658,2022-10-06 23:59:59.999000+00:00,4683007.32249881,3751,114.378977,2280048.67615977
2022-10-07 00:00:00+00:00,19960.12,20053.12,19945.92,19991.51,202.090241,2022-10-07 00:59:59.999000+00:00,4043066.66046943,3530,102.178398,2044154.0012634
2022-10-07 01:00:00+00:00,19991.58,20019.74,19966.36,19995.1,164.826739,2022-10-07 01:59:59.999000+00:00,3296005.20644022,3240,82.059861,1640911.65932888
2022-10-07 02:00:00+00:00,19995.1,20055.33,19969.74,20014.82,118.432915,2022-10-07 02:59:59.999000+00:00,2370561.866142,2349,57.936735,1159685.1910781
2022-10-07 03:00:00+00:00,20017.51,20031.68,19977.1,19983.33,128.778417,2022-10-07 03:59:59.999000+00:00,2575615.35178905,2159,62.283538,1245699.02765788
2022-10-07 04:00:00+00:00,19984.91,20011.63,19939.8,19941.85,85.652436,2022-10-07 04:59:59.999000+00:00,1711776.70250494,1793,43.251795,864365.37933964
2022-10-07 05:00:00+00:00,19939.95,19996.32,19909.68,19968.81,88.113802,2022-10-07 05:59:59.999000+00:00,1757939.65015915,2015,40.243203,802946.70740445
2022-10-07 06:00:00+00:00,19967.4,19978.26,19811.3,19851.39,127.766199,2022-10-07 06:59:59.999000+00:00,2540704.19012365,2754,60.889326,1210835.16017093
2022-10-07 07:00:00+00:00,19854.4,19949.0,19845.45,19926.78,103.930224,2022-10-07 07:59:59.999000+00:00,2069434.59423387,3005,52.254596,1040542.84407171
2022-10-07 08:00:00+00:00,19927.8,20017.31,19915.32,19972.03,114.06821,2022-10-07 08:59:59.999000+00:00,2278276.63126923,2770,58.059123,1159582.65598133
2022-10-07 09:00:00+00:00,19973.76,20022.77,19959.75,19978.22,80.959111,2022-10-07 09:59:59.999000+00:00,1618117.38733439,1869,40.676195,812964.40555444
2022-10-07 10:00:00+00:00,19983.77,20006.82,19927.71,19995.0,57.818784,2022-10-07 10:59:59.999000+00:00,1153941.40078977,1688,28.754599,573883.63890562
2022-10-07 11:00:00+00:00,19993.66,20017.2,19960.75,19999.76,72.286025,2022-10-07 11:59:59.999000+00:00,1444918.63056043,2189,37.152549,742742.97914594
2022-10-07 12:00:00+00:00,19999.26,20061.62,19476.56,19615.96,402.10379,2022-10-07 12:59:59.999000+00:00,7964556.64698132,7034,204.624246,4051592.7933628
2022-10-07 13:00:00+00:00,19613.41,19701.89,19506.39,19600.0,259.723904,2022-10-07 13:59:59.999000+00:00,5092677.24983354,5535,129.62187,2541801.89034629
2022-10-07 14:00:00+00:00,19600.0,19702.09,19556.84,19650.82,199.127157,2022-10-07 14:59:59.999000+00:00,3912442.35249422,4727,97.541799,1916345.99623747
2022-10-07 15:00:00+00:00,19643.88,19655.74,19529.4,19576.74,197.809806,2022-10-07 15:59:59.999000+00:00,3874218.55114413,4050,97.175632,1903444.34752762
2022-10-07 16:00:00+00:00,19576.9,19605.83,19324.83,19402.61,322.007145,2022-10-07 16:59:59.999000+00:00,6258654.82808525,5003,152.372144,2962088.07368886
2022-10-07 17:00:00+00:00,19399.9,19487.2,19367.93,19418.69,153.473808,2022-10-07 17:59:59.999000+00:00,2980720.83808267,2842,79.086562,1536075.74660736
2022-10-07 18:00:00+00:00,19414.92,19476.52,19379.37,19456.21,159.935607,2022-10-07 18:59:59.999000+00:00,3107952.51682017,3133,80.922432,1572540.24598724
2022-10-07 19:00:00+00:00,19457.54,19485.17,19411.93,19459.65,144.175341,2022-10-07 19:59:59.999000+00:00,2804092.36425559,2617,70.211986,1365547.19389658
