open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2021-03-01 13:00:00+00:00,47905.14,48448.14,47804.38,47817.22,10.399741,2021-03-01 13:59:59.999000+00:00,500573.94796355,627,6.124925,294993.81046642
2021-03-01 14:00:00+00:00,47787.87,48557.27,47618.11,48080.87,15.148363,2021-03-01 14:59:59.999000+00:00,727548.94945204,444,7.089698,340836.58999094
2021-03-01 15:00:00+00:00,48077.66,49299.37,48066.79,49208.51,26.366669,2021-03-01 15:59:59.999000+00:00,1286808.09038302,911,16.523965,806937.1299275
2021-03-01 16:00:00+00:00,49209.01,49474.72,48533.3,49090.19,20.167955,2021-03-01 16:59:59.999000+00:00,988054.46354602,744,7.24696,355571.23345135
2021-03-01 17:00:00+00:00,49078.06,49149.28,48544.7,48558.9,48.958043,2021-03-01 17:59:59.999000+00:00,2396180.90142545,729,13.644395,667537.98699312
2021-03-01 18:00:00+00:00,48572.84,48773.0,48251.58,48475.0,12.199194,2021-03-01 18:59:59.999000+00:00,591347.56434061,458,5.628191,272890.447301
2021-03-01 19:00:00+00:00,48432.53,48700.0,48030.94,48323.49,21.907893,2021-03-01 19:59:59.999000+00:00,1059969.56765518,390,18.012819,871778.33090184
2021-03-01 20:00:00+00:00,48248.76,48924.41,47932.31,48523.75,19.834617,2021-03-01 20:59:59.999000+00:00,959239.38068908,506,11.7145,566668.58368934
2021-03-01 21:00:00+00:00,48520.25,48879.15,48354.75,48807.98,7.922909,2021-03-01 21:59:59.999000+00:00,385310.21142391,303,4.986759,242579.03553287
2021-03-01 22:00:00+00:00,48807.98,49291.92,48625.21,49119.87,5.94518,2021-03-01 22:59:59.999000+00:00,291432.21814948,337,4.356515,213676.64378779
2021-03-01 23:00:00+00:00,49128.45,49783.33,49092.66,49617.18,13.131514,2021-03-01 23:59:59.999000+00:00,650835.0329679,744,6.221717,308331.23825604
2021-03-02 00:00:00+00:00,49566.16,50204.7,49277.72,49375.48,23.293606,2021-03-02 00:59:59.999000+00:00,1160324.62155937,850,13.360985,666106.96949886
2021-03-02 01:00:00+00:00,49324.64,49404.83,48733.01,49348.75,16.548046,2021-03-02 01:59:59.999000+00:00,811889.50586157,367,5.644899,277111.88290267
2021-03-02 02:00:00+00:00,49342.93,49775.0,49066.29,49213.26,9.616735,2021-03-02 02:59:59.999000+00:00,475547.91417572,427,4.257878,210446.10178532
2021-03-02 03:00:00+00:00,49250.01,49384.36,48846.68,49000.85,5.527913,2021-03-02 03:59:59.999000+00:00,271373.69774262,281,1.849285,90726.77813952
2021-03-02 04:00:00+00:00,48981.6,49241.6,48644.07,49123.54,14.298987,2021-03-02 04:59:59.999000+00:00,701034.21756998,324,7.804639,382212.91349126
2021-03-02 05:00:00+00:00,49130.57,49414.65,48681.81,48681.81,5.834122,2021-03-02 05:59:59.999000+00:00,286052.65041359,232,3.211217,157550.5193464
2021-03-02 06:00:00+00:00,48675.91,48842.45,48335.94,48628.29,6.283609,2021-03-02 06:59:59.999000+00:00,305301.22029201,263,3.433905,166811.64000159
2021-03-02 07:00:00+00:00,48604.35,48791.19,48330.88,48337.22,6.3229,2021-03-02 07:59:59.999000+00:00,306993.06734893,127,3.710374,180234.05280932
2021-03-02 08:00:00+00:00,48345.0,49193.66,48272.28,48858.95,3.762902,2021-03-02 08:59:59.999000+00:00,183486.95037761,252,2.40189,117188.22112505
2021-03-02 09:00:00+00:00,48896.83,49230.76,48896.83,49103.7,2.280304,2021-03-02 09:59:59.999000+00:00,111833.93482961,93,1.328934,65181.73539991
2021-03-02 10:00:00+00:00,49177.65,49227.27,48559.66,48719.45,2.78647,2021-03-02 10:59:59.999000+00:00,136433.22155952,130,1.787145,87481.92241087
2021-03-02 11:00:00+00:00,48693.56,49026.86,48563.28,48847.55,0.849774,2021-03-02 11:59:59.999000+00:00,41537.47722627,102,0.256764,12537.63662765
2021-03-02 12:00:00+00:00,48844.95,49117.12,48588.98,48807.04,2.582097,2021-03-02 12:59:59.999000+00:00,125973.02731198,180,0.628531,30714.55928293
2021-03-02 13:00:00+00:00,48820.05,49085.35,48737.46,48990.51,6.445508,2021-03-02 13:59:59.999000+00:00,315417.51591235,136,1.13521,55581.46274204
2021-03-02 14:00:00+00:00,48987.58,49694.57,48770.6,48895.15,16.264039,2021-03-02 14:59:59.999000+00:00,800098.59813776,608,8.8187,434451.45540794
2021-03-02 15:00:00+00:00,48895.15,49046.33,48392.65,48610.86,8.702628,2021-03-02 15:59:59.999000+00:00,423264.54894763,297,3.25581,158427.20461103
2021-03-02 16:00:00+00:00,48681.81,48681.81,47291.32,47469.9,31.019944,2021-03-02 16:59:59.999000+00:00,1483839.44500305,633,5.504537,263786.32878582
2021-03-02 17:00:00+00:00,47488.24,47965.22,47217.55,47858.75,9.112103,2021-03-02 17:59:59.999000+00:00,434080.24311445,316,5.478824,260910.4204199
2021-03-02 18:00:00+00:00,47854.77,48026.5,47518.88,47677.63,12.539539,2021-03-02 18:59:59.999000+00:00,598771.3027816,221,4.473991,213655.65277417
2021-03-02 19:00:00+00:00,47725.13,47910.14,47176.69,47433.31,10.886738,2021-03-02 19:59:59.999000+00:00,517780.2958222,279,4.179166,198885.8190415
2021-03-02 20:00:00+00:00,47399.13,47639.67,47065.54,47547.73,17.906306,2021-03-02 20:59:59.999000+00:00,848071.78400173,294,10.234341,484710.07243137
2021-03-02 21:00:00+00:00,47554.14,47836.13,47288.11,47429.76,7.360886,2021-03-02 21:59:59.999000+00:00,350233.17774478,225,3.506846,166977.6140394
2021-03-02 22:00:00+00:00,47419.68,47978.28,47401.39,47811.44,3.808872,2021-03-02 22:59:59.999000+00:00,181780.2026955,150,2.739188,130729.83864753
2021-03-02 23:00:00+00:00,47823.77,48488.82,47793.33,48456.72,4.953496,2021-03-02 23:59:59.999000+00:00,238673.34335938,257,3.18746,153564.86023377
2021-03-03 00:00:00+00:00,48389.21,48740.53,48148.14,48500.27,4.264722,2021-03-03 00:59:59.999000+00:00,206701.11542698,200,2.746746,133116.235484
2021-03-03 01:00:00+00:00,48508.41,48883.21,48475.62,48844.77,10.665053,2021-03-03 01:59:59.999000+00:00,519193.83354088,183,2.608232,127196.88106567
2021-03-03 02:00:00+00:00,48855.92,48969.25,48559.44,48626.41,6.935971,2021-03-03 02:59:59.999000+00:00,337723.91847558,170,5.670245,276091.47678121
2021-03-03 03:00:00+00:00,48661.06,48800.0,48509.03,48687.24,3.229372,2021-03-03 03:59:59.999000+00:00,157111.72955757,262,1.488764,72426.67646005
2021-03-03 04:00:00+00:00,48703.76,49315.08,48680.88,49065.23,8.185596,2021-03-03 04:59:59.999000+00:00,401871.06498454,375,4.928531,242069.09320056
2021-03-03 05:00:00+00:00,49114.24,49467.44,48855.11,49063.62,4.75288,2021-03-03 05:59:59.999000+00:00,233719.0082823,236,2.968487,146126.00091462
2021-03-03 06:00:00+00:00,49174.06,49641.72,49153.79,49549.65,11.806884,2021-03-03 06:59:59.999000+00:00,583495.86834523,337,9.013728,445669.54783872
2021-03-03 07:00:00+00:00,49543.31,49958.7,49506.34,49710.01,10.19143,2021-03-03 07:59:59.999000+00:00,506804.23621149,355,6.483523,322385.21066429
2021-03-03 08:00:00+00:00,49750.96,50988.87,49750.96,50863.22,18.035161,2021-03-03 08:59:59.999000+00:00,906812.09076475,718,7.032206,354021.59630912
2021-03-03 09:00:00+00:00,50986.8,51484.85,50741.84,51459.1,10.558931,2021-03-03 09:59:59.999000+00:00,539861.9491629,562,6.312967,322803.60972639
2021-03-03 10:00:00+00:00,51467.43,51761.14,51194.47,51443.36,11.047267,2021-03-03 10:59:59.999000+00:00,569028.29555445,410,6.32759,325972.30501981
2021-03-03 11:00:00+00:00,51411.32,51777.51,51178.21,51650.17,21.258351,2021-03-03 11:59:59.999000+00:00,1096080.33353921,484,8.3988,432887.19563913
2021-03-03 12:00:00+00:00,51573.12,52568.25,51367.01,52520.56,12.785713,2021-03-03 12:59:59.999000+00:00,662946.92900839,626,8.313919,431165.59466801
2021-03-03 13:00:00+00:00,52571.85,52631.64,51215.26,51540.23,15.092906,2021-03-03 13:59:59.999000+00:00,780950.1147577,728,6.25567,323635.14836048
2021-03-03 14:00:00+00:00,51534.76,51534.76,50645.49,50740.04,14.086202,2021-03-03 14:59:59.999000+00:00,719293.67581283,418,5.26915,268816.79265025
2021-03-03 15:00:00+00:00,50764.97,51150.74,50512.68,50821.49,6.20492,2021-03-03 15:59:59.999000+00:00,315133.93336966,251,2.814926,142978.85714652
2021-03-03 16:00:00+00:00,50786.77,51455.84,50782.07,51122.0,7.650045,2021-03-03 16:59:59.999000+00:00,391338.15216026,344,5.487575,280749.48395213
2021-03-03 17:00:00+00:00,51124.03,51449.55,50818.59,51351.21,9.105261,2021-03-03 17:59:59.999000+00:00,466121.98630628,256,5.600002,287146.19416966
2021-03-03 18:00:00+00:00,51307.76,51589.2,51098.39,51157.71,8.929983,2021-03-03 18:59:59.999000+00:00,459159.15905747,254,5.987682,307892.28482681
2021-03-03 19:00:00+00:00,51222.23,51239.93,50295.55,50851.08,10.010534,2021-03-03 19:59:59.999000+00:00,507590.93634793,407,3.399742,172273.39045868
2021-03-03 20:00:00+00:00,50870.53,51166.68,50476.46,50514.2,17.248965,2021-03-03 20:59:59.999000+00:00,877571.6300163,277,13.729486,698532.8295749
2021-03-03 21:00:00+00:00,50500.15,51100.0,50379.4,50906.31,16.584517,2021-03-03 21:59:59.999000+00:00,842858.67412058,292,12.883477,655259.03471976
2021-03-03 22:00:00+00:00,50956.15,51318.89,50512.68,50607.07,5.493562,2021-03-03 22:59:59.999000+00:00,279660.99335401,320,2.189208,111440.3956496
2021-03-03 23:00:00+00:00,50555.11,51004.85,50341.06,50352.9,11.683073,2021-03-03 23:59:59.999000+00:00,592177.23383485,329,6.453874,327528.73859941
2021-03-04 00:00:00+00:00,50377.73,51143.2,49904.57,50924.55,12.866581,2021-03-04 00:59:59.999000+00:00,651960.88193889,458,9.373629,475754.29316698
2021-03-04 01:00:00+00:00,50896.82,51639.28,50720.84,51507.54,15.549164,2021-03-04 01:59:59.999000+00:00,799043.13114715,407,12.272656,630626.44893691
2021-03-04 02:00:00+00:00,51459.12,51780.29,50800.0,50800.0,9.056564,2021-03-04 02:59:59.999000+00:00,464527.49432394,310,4.717165,242387.37154532
2021-03-04 03:00:00+00:00,50811.2,51042.06,49403.02,49570.84,24.949952,2021-03-04 03:59:59.999000+00:00,1248403.78246462,759,6.136868,307529.9854051
2021-03-04 04:00:00+00:00,49583.06,49800.0,49018.8,49026.73,12.496282,2021-03-04 04:59:59.999000+00:00,617137.62241312,506,6.824814,337066.21254468
2021-03-04 05:00:00+00:00,49126.29,49702.15,49099.9,49649.54,10.786679,2021-03-04 05:59:59.999000+00:00,533151.4473498,264,2.84918,140523.52308977
2021-03-04 06:00:00+00:00,49666.59,49863.27,49269.31,49369.65,6.168296,2021-03-04 06:59:59.999000+00:00,305655.47795399,264,2.843553,140740.11126256
2021-03-04 07:00:00+00:00,49392.61,49801.12,49319.25,49687.62,5.039551,2021-03-04 07:59:59.999000+00:00,250204.61588032,157,3.595822,178634.98025402
2021-03-04 08:00:00+00:00,49705.74,50712.69,49705.74,50200.0,6.304896,2021-03-04 08:59:59.999000+00:00,317110.06109206,345,3.395409,170531.18865684
2021-03-04 09:00:00+00:00,50186.42,50194.98,48533.3,49058.54,33.603302,2021-03-04 09:59:59.999000+00:00,1647067.36357754,630,8.087721,395758.65626624
2021-03-04 10:00:00+00:00,49012.36,49562.52,48762.07,49245.51,34.073242,2021-03-04 10:59:59.999000+00:00,1670790.65896309,410,18.094784,887006.76210067
2021-03-04 11:00:00+00:00,49184.56,49479.55,48929.72,49355.61,5.493262,2021-03-04 11:59:59.999000+00:00,270369.12924467,231,2.455115,120809.66421741
2021-03-04 12:00:00+00:00,49295.3,49753.6,49128.65,49323.63,4.290302,2021-03-04 12:59:59.999000+00:00,212088.19032562,267,1.779372,87914.18854361
2021-03-04 13:00:00+00:00,49340.23,49680.87,48741.02,49529.91,9.054504,2021-03-04 13:59:59.999000+00:00,445227.54921366,334,4.691818,230962.56692922
2021-03-04 14:00:00+00:00,49662.97,50550.0,49232.99,49366.17,19.234939,2021-03-04 14:59:59.999000+00:00,959747.40991533,512,6.693513,334037.35831796
2021-03-04 15:00:00+00:00,49360.38,49811.73,48843.85,49426.38,18.273592,2021-03-04 15:59:59.999000+00:00,900642.51573657,477,8.472405,418386.10138596
2021-03-04 16:00:00+00:00,49424.52,50038.0,49296.3,49681.58,10.215762,2021-03-04 16:59:59.999000+00:00,507343.00316021,342,4.088351,203043.59986763
2021-03-04 17:00:00+00:00,49788.2,49941.4,48314.92,48476.86,24.340112,2021-03-04 17:59:59.999000+00:00,1192134.62003273,689,11.91413,583869.11242279
2021-03-04 18:00:00+00:00,48465.06,48644.0,47610.8,47610.8,36.020942,2021-03-04 18:59:59.999000+00:00,1733439.67694006,739,5.86475,282828.81256074
2021-03-04 19:00:00+00:00,47605.39,48381.09,47605.39,47985.18,6.050408,2021-03-04 19:59:59.999000+00:00,291125.84561287,340,3.184029,153226.59334663
2021-03-04 20:00:00+00:00,48007.65,48257.98,47500.0,48233.26,28.630434,2021-03-04 20:59:59.999000+00:00,1369804.4113722,539,9.874775,471066.10385088
2021-03-04 21:00:00+00:00,48232.91,48407.69,47814.04,47952.45,5.49388,2021-03-04 21:59:59.999000+00:00,264743.73649896,249,2.697237,129966.66362567
2021-03-04 22:00:00+00:00,47897.26,48346.09,47897.26,48268.58,7.567944,2021-03-04 22:59:59.999000+00:00,364084.51028446,170,5.13383,246878.61795152
2021-03-04 23:00:00+00:00,48266.01,48683.82,48050.0,48373.02,18.538727,2021-03-04 23:59:59.999000+00:00,899316.96885466,323,15.25622,740453.03964552
2021-03-05 00:00:00+00:00,48331.2,48331.2,46488.09,46796.08,36.390754,2021-03-05 00:59:59.999000+00:00,1711057.07231852,1047,14.823528,696629.92094469
2021-03-05 01:00:00+00:00,46816.33,46956.36,46329.97,46724.01,20.115785,2021-03-05 01:59:59.999000+00:00,937665.30774735,407,10.367942,483247.52135118
2021-03-05 02:00:00+00:00,46698.4,47168.78,46402.15,47136.62,11.515484,2021-03-05 02:59:59.999000+00:00,538137.49303154,351,5.111209,238455.18372538
2021-03-05 03:00:00+00:00,47128.69,47320.57,46821.95,47318.19,5.310539,2021-03-05 03:59:59.999000+00:00,250046.51508856,182,1.85149,87267.66155579
2021-03-05 04:00:00+00:00,47246.05,47278.05,46510.95,46691.19,49.179242,2021-03-05 04:59:59.999000+00:00,2305618.57644433,484,7.688201,361358.78826646
2021-03-05 05:00:00+00:00,46681.07,47233.94,46647.55,47120.06,6.490555,2021-03-05 05:59:59.999000+00:00,304788.5729355,205,4.249385,199621.60675561
2021-03-05 06:00:00+00:00,47137.49,47434.62,46973.67,47351.28,3.802744,2021-03-05 06:59:59.999000+00:00,179642.00817286,194,2.039692,96360.87876038
2021-03-05 07:00:00+00:00,47383.89,47536.3,47041.41,47450.91,2.77194,2021-03-05 07:59:59.999000+00:00,131173.73338281,126,2.268041,107362.56573516
2021-03-05 08:00:00+00:00,47364.63,47454.64,46447.33,46615.5,13.841381,2021-03-05 08:59:59.999000+00:00,649033.15507869,344,6.326505,297206.08056434
2021-03-05 09:00:00+00:00,46619.66,47143.36,46570.31,47027.09,3.734768,2021-03-05 09:59:59.999000+00:00,175023.39799779,158,2.172712,101759.68039843
2021-03-05 10:00:00+00:00,47026.96,47219.87,46792.32,47068.97,1.407021,2021-03-05 10:59:59.999000+00:00,66261.58282949,78,0.64495,30370.05848459
2021-03-05 11:00:00+00:00,47202.81,47515.09,47202.81,47499.94,4.017816,2021-03-05 11:59:59.999000+00:00,190242.4178326,133,1.713988,81205.79302569
2021-03-05 12:00:00+00:00,47462.92,47841.23,46963.65,47630.0,19.091323,2021-03-05 12:59:59.999000+00:00,905326.65260036,430,7.38774,350660.39575947
2021-03-05 13:00:00+00:00,47758.76,48286.85,47353.81,48058.07,30.287664,2021-03-05 13:59:59.999000+00:00,1453060.36635401,439,22.360251,1074601.84285741
2021-03-05 14:00:00+00:00,48075.32,48717.94,47944.73,48108.76,25.394439,2021-03-05 14:59:59.999000+00:00,1224937.87260747,504,5.872466,284096.33707492
2021-03-05 15:00:00+00:00,48182.55,48726.96,47858.34,47885.7,14.906424,2021-03-05 15:59:59.999000+00:00,718397.4730493,437,6.176,298097.00350948
2021-03-05 16:00:00+00:00,47871.11,47906.13,46908.0,47593.71,20.808935,2021-03-05 16:59:59.999000+00:00,987374.38909689,550,8.25472,391802.03098249
2021-03-05 17:00:00+00:00,47645.25,48210.75,47327.81,48089.55,65.820299,2021-03-05 17:59:59.999000+00:00,3145194.30199284,597,39.695942,1896398.46568412
2021-03-05 18:00:00+00:00,48100.62,48544.92,47918.5,48436.66,10.244375,2021-03-05 18:59:59.999000+00:00,495464.08481718,304,7.80861,377693.94624554
2021-03-05 19:00:00+00:00,48463.16,49400.53,48309.23,49288.06,12.47829,2021-03-05 19:59:59.999000+00:00,610121.86505814,445,5.767601,282051.99608984
2021-03-05 20:00:00+00:00,49299.61,49430.45,48849.34,49162.37,13.222372,2021-03-05 20:59:59.999000+00:00,650471.26409278,372,6.657055,327393.67720271
2021-03-05 21:00:00+00:00,49188.91,49396.25,48890.72,49059.69,8.385594,2021-03-05 21:59:59.999000+00:00,411873.89568625,222,5.60805,275585.4851179
2021-03-05 22:00:00+00:00,49111.0,49374.22,48710.22,49058.15,17.903317,2021-03-05 22:59:59.999000+00:00,880346.1219922,257,15.742534,774237.1781361
2021-03-05 23:00:00+00:00,49026.14,49126.08,48602.54,48747.32,8.235289,2021-03-05 23:59:59.999000+00:00,402027.9473635,277,3.563646,174049.36820847
2021-03-06 00:00:00+00:00,48773.57,49145.6,48695.94,48825.95,23.970441,2021-03-06 00:59:59.999000+00:00,1174524.46641254,299,6.239845,305481.06198865
2021-03-06 01:00:00+00:00,48797.93,48883.91,48500.0,48623.54,2.765441,2021-03-06 01:59:59.999000+00:00,134575.41414671,167,2.146366,104477.33005027
2021-03-06 02:00:00+00:00,48623.54,48681.81,48256.23,48681.81,2.764004,2021-03-06 02:59:59.999000+00:00,134155.16241986,132,1.546843,75092.94781131
2021-03-06 03:00:00+00:00,48657.31,48804.21,48415.13,48623.95,8.798925,2021-03-06 03:59:59.999000+00:00,427741.64420125,180,6.437202,312973.80837206
2021-03-06 04:00:00+00:00,48598.64,48634.24,48113.79,48472.6,6.74331,2021-03-06 04:59:59.999000+00:00,325566.86637646,236,1.689774,81706.76933916
2021-03-06 05:00:00+00:00,48437.78,48846.21,48203.85,48492.33,4.066098,2021-03-06 05:59:59.999000+00:00,197508.86250635,210,1.812113,88008.72297658
2021-03-06 06:00:00+00:00,48532.64,48953.74,48510.28,48953.74,7.467516,2021-03-06 06:59:59.999000+00:00,364397.99904569,314,3.359798,163958.50239282
2021-03-06 07:00:00+00:00,48969.83,49105.23,48795.25,48826.81,4.898992,2021-03-06 07:59:59.999000+00:00,239930.55144416,168,2.102434,102999.68849753
2021-03-06 08:00:00+00:00,48824.27,49092.17,48618.92,48622.68,6.88563,2021-03-06 08:59:59.999000+00:00,336267.8523079,229,2.273306,111119.45126328
2021-03-06 09:00:00+00:00,48637.14,48767.25,48265.16,48343.6,7.2437,2021-03-06 09:59:59.999000+00:00,351550.40447658,280,3.306938,160111.56110238
2021-03-06 10:00:00+00:00,48337.13,48487.61,47924.46,48047.29,5.492147,2021-03-06 10:59:59.999000+00:00,264500.44089419,282,3.038436,146393.46111106
2021-03-06 11:00:00+00:00,48012.73,48294.35,47924.46,48160.0,7.90448,2021-03-06 11:59:59.999000+00:00,380828.92308743,229,3.459383,166635.0625533
2021-03-06 12:00:00+00:00,48160.0,48160.0,47440.0,47634.05,14.419447,2021-03-06 12:59:59.999000+00:00,687527.70518506,553,9.170693,436911.47389438
2021-03-06 13:00:00+00:00,47669.2,47738.55,47055.76,47334.33,8.072127,2021-03-06 13:59:59.999000+00:00,382531.18172575,397,4.934033,233831.58242148
2021-03-06 14:00:00+00:00,47335.49,47727.27,47223.56,47573.94,6.333288,2021-03-06 14:59:59.999000+00:00,300713.55157707,228,1.913464,90866.9650309
2021-03-06 15:00:00+00:00,47556.34,47710.22,47274.92,47274.92,6.724545,2021-03-06 15:59:59.999000+00:00,319509.16120337,235,1.636386,77726.5204884
2021-03-06 16:00:00+00:00,47279.51,47926.62,47121.06,47756.79,21.178978,2021-03-06 16:59:59.999000+00:00,1008048.69413732,536,9.702218,461349.65174138
2021-03-06 17:00:00+00:00,47755.28,48439.42,47661.31,48243.25,12.712967,2021-03-06 17:59:59.999000+00:00,610378.28691158,487,3.439997,165713.41631438
2021-03-06 18:00:00+00:00,48334.85,48651.8,48136.0,48479.84,28.349408,2021-03-06 18:59:59.999000+00:00,1370740.16226119,943,9.195417,444569.20904955
2021-03-06 19:00:00+00:00,48479.84,48681.81,48251.83,48378.06,23.282457,2021-03-06 19:59:59.999000+00:00,1128029.67909836,843,2.833929,137381.86686788
2021-03-06 20:00:00+00:00,48364.03,48726.67,48247.8,48542.63,24.121467,2021-03-06 20:59:59.999000+00:00,1169990.71490394,804,4.961649,240682.47438555
2021-03-06 21:00:00+00:00,48524.38,48729.98,48268.74,48581.32,13.009816,2021-03-06 21:59:59.999000+00:00,631731.23107467,366,3.804579,184617.4720605
2021-03-06 22:00:00+00:00,48622.08,49210.46,48461.63,48937.37,9.713744,2021-03-06 22:59:59.999000+00:00,474744.3718922,335,5.936063,290177.14858728
2021-03-06 23:00:00+00:00,48989.24,49111.07,48818.18,48905.34,17.551415,2021-03-06 23:59:59.999000+00:00,858251.39382385,382,13.421885,656212.80174224
2021-03-07 00:00:00+00:00,48893.35,49316.29,48893.35,49233.6,6.6421,2021-03-07 00:59:59.999000+00:00,326408.16698078,300,2.949857,144963.548893
2021-03-07 01:00:00+00:00,49250.0,49489.93,49000.0,49119.81,9.571361,2021-03-07 01:59:59.999000+00:00,471234.51295985,319,4.64696,228998.2129962
2021-03-07 02:00:00+00:00,49143.6,49852.57,49046.32,49559.55,12.424134,2021-03-07 02:59:59.999000+00:00,615036.07274287,514,8.923659,441997.30458593
2021-03-07 03:00:00+00:00,49646.55,49887.0,49428.58,49562.15,10.994852,2021-03-07 03:59:59.999000+00:00,546212.54565071,310,5.286742,262766.14434645
2021-03-07 04:00:00+00:00,49579.63,49698.93,49308.63,49442.42,10.910283,2021-03-07 04:59:59.999000+00:00,540893.07631663,285,3.220786,159411.90405332
2021-03-07 05:00:00+00:00,49344.82,49402.64,49117.62,49332.14,4.328154,2021-03-07 05:59:59.999000+00:00,213195.79809267,204,2.008194,98951.95023558
2021-03-07 06:00:00+00:00,49365.21,49629.95,49161.38,49496.61,3.785153,2021-03-07 06:59:59.999000+00:00,186867.82716106,212,2.333412,115192.53805202
2021-03-07 07:00:00+00:00,49496.61,50220.01,49342.97,50041.24,6.329209,2021-03-07 07:59:59.999000+00:00,314820.96817531,275,4.079371,203134.07925948
2021-03-07 08:00:00+00:00,50016.77,50816.33,50016.77,50419.2,20.483574,2021-03-07 08:59:59.999000+00:00,1034495.66746316,688,11.340505,572639.54792672
2021-03-07 09:00:00+00:00,50417.09,51174.17,50417.09,50944.9,10.161747,2021-03-07 09:59:59.999000+00:00,516292.47712169,340,4.405772,224039.47181305
2021-03-07 10:00:00+00:00,50973.15,50987.0,50486.91,50612.66,8.775702,2021-03-07 10:59:59.999000+00:00,445208.5222454,338,2.888337,146374.95948103
2021-03-07 11:00:00+00:00,50573.72,50900.0,50511.04,50716.63,2.646803,2021-03-07 11:59:59.999000+00:00,134100.43322314,145,1.838642,93117.98506167
2021-03-07 12:00:00+00:00,50790.96,50832.96,50421.95,50767.05,2.285272,2021-03-07 12:59:59.999000+00:00,115819.6638295,167,1.483958,75204.28188543
2021-03-07 13:00:00+00:00,50757.91,50840.49,50509.84,50797.56,3.920738,2021-03-07 13:59:59.999000+00:00,198551.39713639,214,1.214355,61581.11996674
2021-03-07 14:00:00+00:00,50789.34,51254.99,50101.49,50636.36,13.848853,2021-03-07 14:59:59.999000+00:00,701274.36470546,511,8.245962,417424.17877477
2021-03-07 15:00:00+00:00,50648.87,50826.48,50413.39,50551.21,3.061877,2021-03-07 15:59:59.999000+00:00,154912.91798827,179,1.459388,73803.1533655
2021-03-07 16:00:00+00:00,50571.34,51360.04,50571.34,51062.57,11.033789,2021-03-07 16:59:59.999000+00:00,562303.46280965,495,5.563206,283395.20556521
2021-03-07 17:00:00+00:00,51071.78,51134.3,50776.86,51077.13,3.959917,2021-03-07 17:59:59.999000+00:00,201890.90882287,168,1.708389,87171.22050539
2021-03-07 18:00:00+00:00,51091.69,51098.0,50378.56,50378.56,11.654939,2021-03-07 18:59:59.999000+00:00,590380.56089858,309,4.19215,212325.3885719
2021-03-07 19:00:00+00:00,50400.0,50566.87,50266.62,50370.28,2.969994,2021-03-07 19:59:59.999000+00:00,149737.67025064,216,1.714224,86429.91833227
2021-03-07 20:00:00+00:00,50344.48,50344.48,49742.93,50048.87,10.659341,2021-03-07 20:59:59.999000+00:00,532681.96701772,419,3.327053,166162.48663273
2021-03-07 21:00:00+00:00,50032.11,50264.05,49830.6,50092.99,7.398645,2021-03-07 21:59:59.999000+00:00,370130.30588665,226,4.413058,220842.73661191
2021-03-07 22:00:00+00:00,50065.48,50772.72,50001.0,50557.48,5.341678,2021-03-07 22:59:59.999000+00:00,269730.48855832,240,3.495666,176702.09653768
