open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-03-02 19:00:00+00:00,43604.23,43800.0,43435.86,43700.0,2.972303,2022-03-02 19:59:59.999000+00:00,129614.16503735,233,0.904655,39505.0267137
2022-03-02 20:00:00+00:00,43717.23,43902.76,43696.83,43766.56,14.575022,2022-03-02 20:59:59.999000+00:00,638967.83698526,160,2.181019,95587.61310466
2022-03-02 21:00:00+00:00,43778.02,44088.61,43744.13,44079.9,3.497371,2022-03-02 21:59:59.999000+00:00,153665.93637825,212,2.980469,130974.59208888
2022-03-02 22:00:00+00:00,44100.94,44357.14,43885.09,44087.76,6.02462,2022-03-02 22:59:59.999000+00:00,265998.89283174,426,3.256333,143878.38624756
2022-03-02 23:00:00+00:00,44054.44,44186.44,43850.0,43925.39,1.5175,2022-03-02 23:59:59.999000+00:00,66632.89772551,110,1.024867,44964.73238083
2022-03-03 00:00:00+00:00,43848.26,44044.28,43677.96,44044.28,1.86158,2022-03-03 00:59:59.999000+00:00,81607.70290041,201,1.10953,48662.97932837
2022-03-03 01:00:00+00:00,43988.97,44035.37,43710.22,43846.4,12.82249,2022-03-03 01:59:59.999000+00:00,563745.93444239,229,10.769157,473642.17009642
2022-03-03 02:00:00+00:00,43828.46,43836.67,43551.73,43790.64,9.173199,2022-03-03 02:59:59.999000+00:00,400808.49489177,217,6.054394,264451.55267103
2022-03-03 03:00:00+00:00,43760.38,43847.45,43225.5,43330.34,3.577923,2022-03-03 03:59:59.999000+00:00,155609.98470578,401,1.308744,56990.88407537
2022-03-03 04:00:00+00:00,43331.24,43470.9,43264.23,43434.44,9.927562,2022-03-03 04:59:59.999000+00:00,430664.37970474,159,0.479559,20806.20583302
2022-03-03 05:00:00+00:00,43427.91,43484.54,43293.01,43376.14,3.381982,2022-03-03 05:59:59.999000+00:00,147007.86451722,74,3.090235,134341.4462727
2022-03-03 06:00:00+00:00,43343.56,43461.24,42931.27,43460.48,6.863555,2022-03-03 06:59:59.999000+00:00,296284.96639226,485,3.324317,143464.2060986
2022-03-03 07:00:00+00:00,43425.78,43679.27,43354.35,43354.35,4.318446,2022-03-03 07:59:59.999000+00:00,188276.25962641,212,3.936293,171678.9258109
2022-03-03 08:00:00+00:00,43495.38,43617.61,43271.26,43447.2,0.943361,2022-03-03 08:59:59.999000+00:00,41032.55066893,161,0.376284,16372.39146708
2022-03-03 09:00:00+00:00,43462.65,43462.65,43101.81,43128.09,1.681564,2022-03-03 09:59:59.999000+00:00,72691.59328497,183,0.4748,20552.58153961
2022-03-03 10:00:00+00:00,43178.95,43478.57,43071.44,43381.66,4.734295,2022-03-03 10:59:59.999000+00:00,204653.29018255,188,2.528318,109333.6021205
2022-03-03 11:00:00+00:00,43357.12,43600.57,43304.2,43380.0,3.116884,2022-03-03 11:59:59.999000+00:00,135537.9043072,147,1.771065,77071.38101114
2022-03-03 12:00:00+00:00,43375.98,43785.24,43322.86,43546.22,2.103363,2022-03-03 12:59:59.999000+00:00,91703.99086711,243,1.220927,53334.80945791
2022-03-03 13:00:00+00:00,43586.39,44000.0,43481.07,43943.18,4.850987,2022-03-03 13:59:59.999000+00:00,212536.06162147,273,4.619028,202385.7078078
2022-03-03 14:00:00+00:00,44003.67,44085.03,43354.35,43450.21,3.03748,2022-03-03 14:59:59.999000+00:00,132805.26294307,352,1.229229,53709.80298379
2022-03-03 15:00:00+00:00,43421.31,43515.06,42356.14,42525.09,22.798808,2022-03-03 15:59:59.999000+00:00,975250.423776,1158,9.564411,408939.96769754
2022-03-03 16:00:00+00:00,42525.09,42734.58,42279.88,42422.88,12.373662,2022-03-03 16:59:59.999000+00:00,525607.52921588,560,4.308645,183342.603205
2022-03-03 17:00:00+00:00,42438.78,42570.29,42065.84,42430.92,4.572691,2022-03-03 17:59:59.999000+00:00,193260.8523601,354,2.465683,104373.73810699
2022-03-03 18:00:00+00:00,42367.39,42517.79,42191.22,42278.5,10.070275,2022-03-03 18:59:59.999000+00:00,426299.33344632,232,6.880508,291242.87681084
2022-03-03 19:00:00+00:00,42237.98,42404.82,42060.47,42208.72,2.113179,2022-03-03 19:59:59.999000+00:00,89309.33004348,195,1.095194,46333.18457568
2022-03-03 20:00:00+00:00,42182.57,42243.69,41838.38,41984.24,8.333406,2022-03-03 20:59:59.999000+00:00,350293.66365158,361,2.717179,114213.67501472
2022-03-03 21:00:00+00:00,42035.69,42127.76,41823.29,42071.72,3.460523,2022-03-03 21:59:59.999000+00:00,145261.52481439,170,1.84855,77580.41719841
2022-03-03 22:00:00+00:00,42127.76,42702.56,42127.76,42483.34,5.440936,2022-03-03 22:59:59.999000+00:00,231095.32416941,333,4.2397,180058.2604467
2022-03-03 23:00:00+00:00,42478.58,42620.14,42399.44,42466.67,0.345321,2022-03-03 23:59:59.999000+00:00,14669.09691367,44,0.284165,12072.38539458
2022-03-04 00:00:00+00:00,42476.78,42504.22,41517.35,41546.59,7.527004,2022-03-04 00:59:59.999000+00:00,315725.40212379,660,2.247893,94220.69937208
2022-03-04 01:00:00+00:00,41580.19,41673.99,41022.02,41504.65,16.098313,2022-03-04 01:59:59.999000+00:00,666104.37129761,751,5.389894,223219.3622854
2022-03-04 02:00:00+00:00,41483.48,41540.52,41353.02,41417.69,2.017811,2022-03-04 02:59:59.999000+00:00,83644.29338873,66,0.907863,37640.65749965
2022-03-04 03:00:00+00:00,41450.29,41483.93,41234.07,41439.36,1.694994,2022-03-04 03:59:59.999000+00:00,70154.77327064,127,0.475871,19724.61697783
2022-03-04 04:00:00+00:00,41437.91,41438.9,41120.67,41383.21,7.191233,2022-03-04 04:59:59.999000+00:00,296805.16680265,237,4.002002,165136.13923075
2022-03-04 05:00:00+00:00,41370.23,41436.25,41302.72,41368.79,1.267472,2022-03-04 05:59:59.999000+00:00,52389.06257472,56,1.002356,41435.4360174
2022-03-04 06:00:00+00:00,41388.72,41494.23,41270.56,41379.18,0.261829,2022-03-04 06:59:59.999000+00:00,10831.53636437,54,0.079053,3275.34077933
2022-03-04 07:00:00+00:00,41431.3,41465.7,41293.45,41388.33,1.111537,2022-03-04 07:59:59.999000+00:00,45996.10398468,45,0.683117,28281.22892802
2022-03-04 08:00:00+00:00,41465.43,41758.07,40876.28,41593.83,22.850793,2022-03-04 08:59:59.999000+00:00,944933.43431388,739,15.60842,646412.53622902
2022-03-04 09:00:00+00:00,41594.15,41838.38,41335.54,41500.14,4.65498,2022-03-04 09:59:59.999000+00:00,193938.37176766,400,2.933343,122291.80551911
2022-03-04 10:00:00+00:00,41535.57,41766.7,41525.92,41662.97,1.772773,2022-03-04 10:59:59.999000+00:00,73832.78670065,104,0.64059,26718.66121817
2022-03-04 11:00:00+00:00,41694.15,41892.64,41605.99,41651.8,2.246611,2022-03-04 11:59:59.999000+00:00,93739.20444423,181,1.12766,47098.3304072
2022-03-04 12:00:00+00:00,41698.35,41760.56,41352.62,41495.34,3.455562,2022-03-04 12:59:59.999000+00:00,143478.36922409,208,1.845992,76664.44925222
2022-03-04 13:00:00+00:00,41493.35,41820.01,41248.45,41273.26,4.54071,2022-03-04 13:59:59.999000+00:00,188385.02485201,269,2.110843,87612.11067532
2022-03-04 14:00:00+00:00,41332.44,41517.37,40658.28,41120.66,13.147384,2022-03-04 14:59:59.999000+00:00,538237.23868023,870,4.681721,191724.27190787
2022-03-04 15:00:00+00:00,41133.08,41230.39,40547.56,40703.03,11.57729,2022-03-04 15:59:59.999000+00:00,472202.58097003,594,5.345435,218130.14816213
2022-03-04 16:00:00+00:00,40682.63,40819.49,40426.31,40767.24,5.499851,2022-03-04 16:59:59.999000+00:00,223161.03934444,283,2.232686,90753.08716296
2022-03-04 17:00:00+00:00,40706.71,40968.12,40682.2,40835.28,5.313488,2022-03-04 17:59:59.999000+00:00,217049.62200079,139,2.708278,110740.23639696
2022-03-04 18:00:00+00:00,40860.37,40914.61,40585.35,40585.35,2.934963,2022-03-04 18:59:59.999000+00:00,119815.28088243,113,1.779052,72674.41336084
2022-03-04 19:00:00+00:00,40585.64,40585.64,39670.36,39749.54,11.978894,2022-03-04 19:59:59.999000+00:00,480583.3055127,713,2.724809,109463.00078481
2022-03-04 20:00:00+00:00,39762.13,39865.88,39025.28,39483.11,15.788834,2022-03-04 20:59:59.999000+00:00,622437.9456524,808,8.152043,321816.02901596
2022-03-04 21:00:00+00:00,39469.38,39626.57,39217.26,39391.56,2.988993,2022-03-04 21:59:59.999000+00:00,117738.72065314,168,1.684624,66469.38447717
2022-03-04 22:00:00+00:00,39343.61,39413.02,38565.08,39039.72,7.12031,2022-03-04 22:59:59.999000+00:00,277903.54836887,536,3.515372,137354.80895541
2022-03-04 23:00:00+00:00,39049.65,39250.15,38843.38,39123.41,5.745527,2022-03-04 23:59:59.999000+00:00,225050.22135742,190,5.211971,204198.95182289
2022-03-05 00:00:00+00:00,39128.91,39186.12,38737.06,38755.55,4.69772,2022-03-05 00:59:59.999000+00:00,182937.72271624,254,2.090946,81582.78290035
2022-03-05 01:00:00+00:00,38736.78,39070.55,38586.13,38947.54,4.436679,2022-03-05 01:59:59.999000+00:00,172232.43115154,215,1.721452,66902.41534138
2022-03-05 02:00:00+00:00,38973.61,39057.17,38847.33,38914.26,7.032168,2022-03-05 02:59:59.999000+00:00,274033.68871703,103,0.276727,10779.26276652
2022-03-05 03:00:00+00:00,38853.99,39103.22,38853.99,39049.38,0.845327,2022-03-05 03:59:59.999000+00:00,32938.52160224,62,0.212676,8305.01596387
2022-03-05 04:00:00+00:00,39095.24,39095.24,38726.47,38852.81,2.767629,2022-03-05 04:59:59.999000+00:00,107378.55350939,119,1.204611,46760.38040074
2022-03-05 05:00:00+00:00,38824.07,38980.94,38824.07,38958.03,0.391582,2022-03-05 05:59:59.999000+00:00,15231.52440076,51,0.353358,13745.11550235
2022-03-05 06:00:00+00:00,39009.73,39098.66,38942.29,38982.72,17.467259,2022-03-05 06:59:59.999000+00:00,681850.31829294,213,10.829961,422953.17273214
2022-03-05 07:00:00+00:00,39002.22,39144.67,38955.61,39050.31,4.602791,2022-03-05 07:59:59.999000+00:00,179927.02304777,105,1.002658,39195.84805179
2022-03-05 08:00:00+00:00,39033.58,39238.55,38981.4,39111.2,1.302047,2022-03-05 08:59:59.999000+00:00,50933.23004977,69,0.464379,18159.08713842
2022-03-05 09:00:00+00:00,39096.17,39104.93,38990.0,38999.75,0.590513,2022-03-05 09:59:59.999000+00:00,23038.37943892,38,0.20536,8012.09030701
2022-03-05 10:00:00+00:00,39053.82,39165.86,38801.94,39140.39,2.613719,2022-03-05 10:59:59.999000+00:00,102013.0274058,110,1.053753,41153.45174824
2022-03-05 11:00:00+00:00,39147.13,39279.94,39074.1,39091.18,4.138775,2022-03-05 11:59:59.999000+00:00,161978.10016794,99,0.956636,37445.09386737
2022-03-05 12:00:00+00:00,39118.73,39369.07,39053.37,39103.16,4.099827,2022-03-05 12:59:59.999000+00:00,160910.982281,142,2.752684,108066.63322747
2022-03-05 13:00:00+00:00,39077.3,39082.41,38911.12,39015.74,3.793678,2022-03-05 13:59:59.999000+00:00,148107.30201033,156,1.91632,74866.79102716
2022-03-05 14:00:00+00:00,39024.83,39150.0,38946.52,39111.93,2.216588,2022-03-05 14:59:59.999000+00:00,86467.21959923,63,1.902826,74224.54257674
2022-03-05 15:00:00+00:00,39110.56,39193.69,39075.21,39193.69,0.714211,2022-03-05 15:59:59.999000+00:00,27940.31453582,57,0.529867,20732.86344462
2022-03-05 16:00:00+00:00,39176.04,39597.29,39150.67,39304.07,2.226534,2022-03-05 16:59:59.999000+00:00,87679.18237734,227,1.131136,44530.7889391
2022-03-05 17:00:00+00:00,39359.17,39562.58,39359.17,39438.45,1.667675,2022-03-05 17:59:59.999000+00:00,65894.29883747,105,1.047103,41392.2889334
2022-03-05 18:00:00+00:00,39438.45,39438.45,39270.18,39392.54,1.903088,2022-03-05 18:59:59.999000+00:00,74824.14123614,83,0.208212,8197.57854579
2022-03-05 19:00:00+00:00,39425.2,39457.67,39360.0,39450.21,0.577002,2022-03-05 19:59:59.999000+00:00,22740.90502038,38,0.419891,16548.71576064
2022-03-05 20:00:00+00:00,39434.0,39576.6,39406.08,39477.68,3.268279,2022-03-05 20:59:59.999000+00:00,129000.64320713,81,0.701623,27720.25686849
2022-03-05 21:00:00+00:00,39391.02,39529.1,39353.29,39396.96,1.677954,2022-03-05 21:59:59.999000+00:00,66173.35857562,81,1.298139,51191.75961753
2022-03-05 22:00:00+00:00,39410.33,39469.38,39304.07,39469.38,1.641274,2022-03-05 22:59:59.999000+00:00,64654.35405537,55,1.441436,56793.38684405
2022-03-05 23:00:00+00:00,39469.38,39469.38,39311.36,39405.13,1.798366,2022-03-05 23:59:59.999000+00:00,70883.48914529,68,1.491205,58776.667314
2022-03-06 00:00:00+00:00,39381.39,39678.96,39353.13,39661.91,4.05752,2022-03-06 00:59:59.999000+00:00,160304.66911398,132,3.101729,122535.95283956
2022-03-06 01:00:00+00:00,39610.0,39616.85,39429.99,39454.43,0.47815,2022-03-06 01:59:59.999000+00:00,18883.00024813,45,0.317778,12543.1979763
2022-03-06 02:00:00+00:00,39424.06,39504.66,39375.77,39499.71,0.894385,2022-03-06 02:59:59.999000+00:00,35281.10268569,54,0.564141,22271.73425136
2022-03-06 03:00:00+00:00,39532.25,39550.93,39283.87,39320.5,1.041998,2022-03-06 03:59:59.999000+00:00,41019.62384406,70,0.528558,20804.78860365
2022-03-06 04:00:00+00:00,39280.19,39577.7,38831.41,39441.63,10.69417,2022-03-06 04:59:59.999000+00:00,417997.0832871,428,5.090151,199024.56292822
2022-03-06 05:00:00+00:00,39568.81,39651.25,39427.78,39495.64,1.41333,2022-03-06 05:59:59.999000+00:00,55909.59909607,103,0.577007,22850.09983974
2022-03-06 06:00:00+00:00,39489.77,39594.34,39320.67,39445.4,0.465384,2022-03-06 06:59:59.999000+00:00,18332.84915321,59,0.023216,917.71256464
2022-03-06 07:00:00+00:00,39502.48,39504.45,39266.75,39378.54,0.760496,2022-03-06 07:59:59.999000+00:00,29955.5607191,42,0.385397,15197.17493801
2022-03-06 08:00:00+00:00,39353.46,39392.67,39115.84,39158.01,0.915948,2022-03-06 08:59:59.999000+00:00,35931.48931215,105,0.183018,7184.93879087
2022-03-06 09:00:00+00:00,39114.35,39182.67,38634.75,38705.13,3.025713,2022-03-06 09:59:59.999000+00:00,117409.75656357,255,0.372962,14478.42231219
2022-03-06 10:00:00+00:00,38710.46,38725.14,38163.75,38259.0,16.264357,2022-03-06 10:59:59.999000+00:00,623303.22705202,456,4.204983,161590.45486546
2022-03-06 11:00:00+00:00,38192.21,38369.3,38109.24,38341.68,3.033342,2022-03-06 11:59:59.999000+00:00,115801.58501069,74,0.253148,9687.09231517
2022-03-06 12:00:00+00:00,38319.82,38671.24,38296.23,38505.06,1.378804,2022-03-06 12:59:59.999000+00:00,53144.14606564,132,1.236743,47672.22257775
2022-03-06 13:00:00+00:00,38519.09,39048.45,38515.25,38912.43,1.809157,2022-03-06 13:59:59.999000+00:00,70301.44879642,167,1.451865,56442.60788976
2022-03-06 14:00:00+00:00,38819.04,38952.74,38695.08,38801.66,1.400464,2022-03-06 14:59:59.999000+00:00,54324.30328182,71,0.153651,5972.71669938
2022-03-06 15:00:00+00:00,38795.89,38933.06,38630.64,38881.81,10.447649,2022-03-06 15:59:59.999000+00:00,405788.43240953,149,7.306681,283971.82376373
2022-03-06 16:00:00+00:00,38814.8,39356.38,38759.93,39215.17,11.959772,2022-03-06 16:59:59.999000+00:00,466632.03100409,378,3.868845,151598.5372892
2022-03-06 17:00:00+00:00,39225.13,39225.13,38934.34,38976.99,12.06621,2022-03-06 17:59:59.999000+00:00,471022.29521918,141,10.391535,405708.40668229
2022-03-06 18:00:00+00:00,38985.37,39121.97,38715.49,38829.11,2.026321,2022-03-06 18:59:59.999000+00:00,78735.15858062,129,0.686369,26687.05870177
2022-03-06 19:00:00+00:00,38863.74,38911.57,38485.7,38662.59,7.282713,2022-03-06 19:59:59.999000+00:00,281674.06348235,183,4.372583,169074.13260127
2022-03-06 20:00:00+00:00,38674.98,38909.83,38666.87,38839.52,4.872598,2022-03-06 20:59:59.999000+00:00,189091.81068112,124,4.558119,176896.36532702
2022-03-06 21:00:00+00:00,38815.34,39260.77,38747.47,39002.15,15.91051,2022-03-06 21:59:59.999000+00:00,620626.20719183,405,6.481569,253133.29118352
2022-03-06 22:00:00+00:00,39031.16,39205.7,38955.8,38955.8,1.555587,2022-03-06 22:59:59.999000+00:00,60854.12959995,98,0.866007,33886.85491317
2022-03-06 23:00:00+00:00,39018.73,39018.73,38075.6,38403.71,10.935762,2022-03-06 23:59:59.999000+00:00,419799.17478301,549,2.78184,106764.9067323
2022-03-07 00:00:00+00:00,38398.05,38508.03,38015.18,38401.42,9.16264,2022-03-07 00:59:59.999000+00:00,351012.37478899,395,4.314022,165371.97522798
2022-03-07 01:00:00+00:00,38401.42,38589.19,38289.08,38345.0,13.124236,2022-03-07 01:59:59.999000+00:00,504267.75194417,244,5.263669,202318.09180301
2022-03-07 02:00:00+00:00,38329.62,38339.21,37597.46,37779.52,15.685102,2022-03-07 02:59:59.999000+00:00,593706.14343063,549,8.341707,314872.98292319
2022-03-07 03:00:00+00:00,37798.24,37967.12,37583.77,37867.93,7.473556,2022-03-07 03:59:59.999000+00:00,282104.3977156,286,3.834743,144881.3081001
2022-03-07 04:00:00+00:00,37824.42,37987.58,37776.96,37927.15,6.550819,2022-03-07 04:59:59.999000+00:00,248287.9535574,88,0.281717,10677.67436233
2022-03-07 05:00:00+00:00,37953.85,38237.19,37855.89,38049.71,1.425958,2022-03-07 05:59:59.999000+00:00,54352.29581024,149,0.756932,28862.6530009
2022-03-07 06:00:00+00:00,38017.95,38213.93,38000.4,38152.88,0.932206,2022-03-07 06:59:59.999000+00:00,35464.92259963,38,0.104746,3989.09073394
2022-03-07 07:00:00+00:00,38164.42,38216.1,37804.32,37884.39,1.272063,2022-03-07 07:59:59.999000+00:00,48302.30246122,105,0.549495,20907.55162144
2022-03-07 08:00:00+00:00,37934.65,38211.92,37589.3,38128.39,21.291016,2022-03-07 08:59:59.999000+00:00,805961.78199222,459,7.245361,275133.42782556
2022-03-07 09:00:00+00:00,38164.46,38380.73,38139.07,38139.46,0.960651,2022-03-07 09:59:59.999000+00:00,36747.57266378,128,0.672387,25726.53978953
2022-03-07 10:00:00+00:00,38156.73,38305.24,37989.34,37989.34,1.617508,2022-03-07 10:59:59.999000+00:00,61907.57859723,69,1.569008,60059.27800999
2022-03-07 11:00:00+00:00,38041.15,38397.17,38030.28,38397.17,2.6788,2022-03-07 11:59:59.999000+00:00,102449.36123855,94,2.266956,86686.59304698
2022-03-07 12:00:00+00:00,38371.49,38761.78,38371.49,38574.71,1.870448,2022-03-07 12:59:59.999000+00:00,72153.8256553,183,1.443052,55675.96718501
2022-03-07 13:00:00+00:00,38613.95,39179.89,38546.02,39039.44,7.213908,2022-03-07 13:59:59.999000+00:00,281001.96706264,350,3.993973,155461.2469674
2022-03-07 14:00:00+00:00,39042.88,39279.94,38840.55,38840.55,5.772078,2022-03-07 14:59:59.999000+00:00,225499.9073113,352,3.018074,118011.07171419
2022-03-07 15:00:00+00:00,38843.8,39171.9,38652.5,39082.43,8.903533,2022-03-07 15:59:59.999000+00:00,346176.18978786,325,3.503017,136444.49439025
2022-03-07 16:00:00+00:00,39089.12,39541.2,38758.88,38803.19,6.50967,2022-03-07 16:59:59.999000+00:00,254980.67265538,521,3.381554,132686.85604648
2022-03-07 17:00:00+00:00,38797.9,38974.96,38545.19,38609.73,6.968893,2022-03-07 17:59:59.999000+00:00,270135.12385376,380,2.927769,113566.72338272
2022-03-07 18:00:00+00:00,38591.62,38591.62,37783.66,37962.31,9.891044,2022-03-07 18:59:59.999000+00:00,376875.34863527,619,5.916893,225409.7964358
2022-03-07 19:00:00+00:00,37957.31,38014.91,37197.4,37319.74,13.614904,2022-03-07 19:59:59.999000+00:00,510484.91153323,600,7.534964,282335.87737208
2022-03-07 20:00:00+00:00,37304.71,37773.73,37153.29,37567.99,6.341465,2022-03-07 20:59:59.999000+00:00,237958.08812964,345,4.84299,181723.95177769
2022-03-07 21:00:00+00:00,37569.86,38261.4,37558.62,37856.82,4.989082,2022-03-07 21:59:59.999000+00:00,189142.17598373,481,2.131176,80962.57257539
2022-03-07 22:00:00+00:00,37804.32,38480.6,37790.65,38180.53,4.441866,2022-03-07 22:59:59.999000+00:00,169958.90602494,344,2.287671,87539.98581576
