open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-07-03 01:00:00+00:00,19250.5,19264.14,19171.74,19186.1,19.033652,2022-07-03 01:59:59.999000+00:00,365613.95170103,380,9.490033,182306.90407539
2022-07-03 02:00:00+00:00,19188.96,19278.2,19184.59,19263.24,34.190931,2022-07-03 02:59:59.999000+00:00,658161.76949581,486,20.745075,399330.1610196
2022-07-03 03:00:00+00:00,19252.01,19301.61,19237.32,19267.89,17.91323,2022-07-03 03:59:59.999000+00:00,345085.09328915,409,8.561595,164909.74577551
2022-07-03 04:00:00+00:00,19262.71,19317.6,18771.29,19254.35,96.070684,2022-07-03 04:59:59.999000+00:00,1827806.72899047,1902,41.840729,796120.94220364
2022-07-03 05:00:00+00:00,19263.31,19384.69,19027.03,19028.46,133.801088,2022-07-03 05:59:59.999000+00:00,2563449.25098006,2842,69.140552,1324575.48898717
2022-07-03 06:00:00+00:00,19049.52,19181.81,19033.68,19146.82,44.804536,2022-07-03 06:59:59.999000+00:00,856522.51395508,881,21.824188,417189.73333989
2022-07-03 07:00:00+00:00,19140.76,19157.13,19086.08,19128.14,23.965013,2022-07-03 07:59:59.999000+00:00,458201.25587514,491,12.885745,246349.25407612
2022-07-03 08:00:00+00:00,19138.33,19155.05,18937.25,19015.7,54.788289,2022-07-03 08:59:59.999000+00:00,1043136.63765008,1003,25.348949,482718.6484597
2022-07-03 09:00:00+00:00,19006.31,19072.99,18953.03,19040.17,40.638729,2022-07-03 09:59:59.999000+00:00,772087.73770308,879,22.838506,433953.00945338
2022-07-03 10:00:00+00:00,19037.33,19119.54,19021.55,19069.91,32.285509,2022-07-03 10:59:59.999000+00:00,615766.02903375,662,14.978613,285697.14003785
2022-07-03 11:00:00+00:00,19065.88,19143.14,19060.9,19091.17,19.282711,2022-07-03 11:59:59.999000+00:00,368431.12336383,367,9.248451,176714.24934485
2022-07-03 12:00:00+00:00,19090.96,19119.38,18982.58,19064.84,29.654898,2022-07-03 12:59:59.999000+00:00,564886.28099779,574,13.357031,254423.46014899
2022-07-03 13:00:00+00:00,19075.82,19082.5,18950.4,18977.62,49.063007,2022-07-03 13:59:59.999000+00:00,933069.67591158,877,21.7771,414172.54936147
2022-07-03 14:00:00+00:00,18978.53,19100.73,18963.46,19075.65,37.696878,2022-07-03 14:59:59.999000+00:00,717614.34496336,823,20.366296,387626.40402221
2022-07-03 15:00:00+00:00,19079.18,19117.84,19029.9,19047.02,45.898999,2022-07-03 15:59:59.999000+00:00,875311.84631616,764,22.0512,420516.47807895
2022-07-03 16:00:00+00:00,19047.49,19209.62,19015.21,19153.78,57.902914,2022-07-03 16:59:59.999000+00:00,1107202.76853109,1002,27.411168,524226.47434771
2022-07-03 17:00:00+00:00,19156.35,19250.0,19119.21,19210.97,10.11539,2022-07-03 17:59:59.999000+00:00,193873.72186614,215,5.681545,108840.77788997
2022-07-03 18:00:00+00:00,19231.52,19301.41,19182.42,19237.49,25.983699,2022-07-03 18:59:59.999000+00:00,499825.47581671,465,15.014844,288878.72174253
2022-07-03 19:00:00+00:00,19239.3,19562.81,19225.57,19500.23,64.602863,2022-07-03 19:59:59.999000+00:00,1253736.40253705,1125,33.709244,654433.11316164
2022-07-03 20:00:00+00:00,19493.91,19638.01,19409.81,19444.54,160.812683,2022-07-03 20:59:59.999000+00:00,3138145.3449085,2425,80.542649,1571784.3038422
2022-07-03 21:00:00+00:00,19443.42,19467.59,19258.12,19300.1,56.749852,2022-07-03 21:59:59.999000+00:00,1097124.46250962,1062,29.253107,565446.5784177
2022-07-03 22:00:00+00:00,19292.05,19382.36,19224.95,19298.82,41.830979,2022-07-03 22:59:59.999000+00:00,807489.81711461,924,20.646635,398624.9165822
2022-07-03 23:00:00+00:00,19302.88,19340.21,19209.23,19311.49,41.812582,2022-07-03 23:59:59.999000+00:00,806694.32674957,1099,20.408068,393809.86295597
2022-07-04 00:00:00+00:00,19318.17,19342.59,19218.1,19263.19,46.640893,2022-07-04 00:59:59.999000+00:00,899428.30091267,999,22.548805,434849.31115699
2022-07-04 01:00:00+00:00,19270.09,19273.0,19136.93,19223.41,51.943683,2022-07-04 01:59:59.999000+00:00,996466.56268272,780,25.489211,489013.51720992
2022-07-04 02:00:00+00:00,19222.01,19242.43,19059.67,19079.33,32.348076,2022-07-04 02:59:59.999000+00:00,618960.25540891,578,14.426211,275990.58136818
2022-07-04 03:00:00+00:00,19071.15,19131.95,19056.52,19124.18,17.934853,2022-07-04 03:59:59.999000+00:00,342507.34389771,346,8.33341,159096.18603645
2022-07-04 04:00:00+00:00,19107.63,19145.72,19081.09,19129.96,23.109653,2022-07-04 04:59:59.999000+00:00,441803.43255113,428,12.093706,231230.59839825
2022-07-04 05:00:00+00:00,19129.96,19148.23,19111.78,19145.14,10.685077,2022-07-04 05:59:59.999000+00:00,204447.14862394,252,6.213077,118904.0916002
2022-07-04 06:00:00+00:00,19134.23,19189.84,19090.14,19103.66,15.483688,2022-07-04 06:59:59.999000+00:00,296666.64739478,341,8.385302,160663.33840664
2022-07-04 07:00:00+00:00,19104.25,19151.06,19081.87,19122.84,20.377352,2022-07-04 07:59:59.999000+00:00,389536.73484572,458,10.817244,206805.19740124
2022-07-04 08:00:00+00:00,19116.35,19171.88,19115.01,19150.18,10.415313,2022-07-04 08:59:59.999000+00:00,199455.07348601,297,5.832415,111698.62100121
2022-07-04 09:00:00+00:00,19151.04,19441.26,19140.82,19368.88,106.705982,2022-07-04 09:59:59.999000+00:00,2062176.30305639,1560,57.433075,1109875.8233323
2022-07-04 10:00:00+00:00,19368.88,19553.7,19368.88,19471.72,86.470009,2022-07-04 10:59:59.999000+00:00,1683486.9399188,1786,38.415203,747937.8272525
2022-07-04 11:00:00+00:00,19473.01,19842.33,19459.27,19808.15,141.18285,2022-07-04 11:59:59.999000+00:00,2770743.86477335,2848,73.250719,1437812.03943095
2022-07-04 12:00:00+00:00,19819.53,19886.13,19644.96,19708.01,118.480487,2022-07-04 12:59:59.999000+00:00,2339235.41112387,2442,59.74618,1179826.24701726
2022-07-04 13:00:00+00:00,19709.42,19759.0,19524.49,19533.23,88.663337,2022-07-04 13:59:59.999000+00:00,1742092.52037839,1547,44.120819,866803.76434457
2022-07-04 14:00:00+00:00,19529.13,19635.61,19503.35,19613.57,50.200037,2022-07-04 14:59:59.999000+00:00,982041.65143594,1248,25.033703,489697.81375373
2022-07-04 15:00:00+00:00,19607.41,20108.05,19607.06,19799.11,201.755756,2022-07-04 15:59:59.999000+00:00,4002217.36101285,3519,105.812499,2098958.44971845
2022-07-04 16:00:00+00:00,19797.89,19832.56,19673.89,19741.99,82.202161,2022-07-04 16:59:59.999000+00:00,1623322.18666529,2304,42.127581,831932.95779177
2022-07-04 17:00:00+00:00,19738.12,20040.77,19718.46,19896.73,140.924009,2022-07-04 17:59:59.999000+00:00,2805665.26085511,2362,74.03197,1473914.91895769
2022-07-04 18:00:00+00:00,19902.35,19965.16,19825.28,19931.4,103.666157,2022-07-04 18:59:59.999000+00:00,2061986.95989365,1865,55.393543,1101958.33392099
2022-07-04 19:00:00+00:00,19932.47,19965.58,19769.03,19830.26,68.096145,2022-07-04 19:59:59.999000+00:00,1351887.7217845,1502,33.555815,666179.64170331
2022-07-04 20:00:00+00:00,19832.01,19876.15,19738.16,19783.88,63.720279,2022-07-04 20:59:59.999000+00:00,1261267.65427261,1386,30.087197,595441.49508401
2022-07-04 21:00:00+00:00,19782.41,20022.31,19744.86,19959.61,45.573815,2022-07-04 21:59:59.999000+00:00,904333.31641167,921,26.616431,528248.31633756
2022-07-04 22:00:00+00:00,19967.89,20251.13,19872.45,20169.51,130.675961,2022-07-04 22:59:59.999000+00:00,2620210.37285257,2420,64.917106,1301424.32400427
2022-07-04 23:00:00+00:00,20160.42,20347.3,20109.16,20238.1,205.915302,2022-07-04 23:59:59.999000+00:00,4168078.93605212,3496,104.720434,2119535.25243632
2022-07-05 00:00:00+00:00,20233.33,20477.1,20177.51,20393.93,225.927868,2022-07-05 00:59:59.999000+00:00,4594812.77119596,3687,111.30036,2263350.75958908
2022-07-05 01:00:00+00:00,20401.84,20429.24,20251.98,20299.05,93.89675,2022-07-05 01:59:59.999000+00:00,1908481.26509509,1880,45.621232,927436.07822737
2022-07-05 02:00:00+00:00,20295.64,20303.23,20158.06,20177.95,57.439183,2022-07-05 02:59:59.999000+00:00,1161531.1398059,1298,29.278636,592172.73331529
2022-07-05 03:00:00+00:00,20177.47,20319.45,20177.36,20315.74,36.325972,2022-07-05 03:59:59.999000+00:00,735694.26439022,766,16.823379,340689.72777161
2022-07-05 04:00:00+00:00,20299.99,20325.42,20184.5,20270.4,44.000828,2022-07-05 04:59:59.999000+00:00,891021.41075619,786,19.56761,396184.35594156
2022-07-05 05:00:00+00:00,20277.88,20463.3,20230.46,20301.72,97.80655,2022-07-05 05:59:59.999000+00:00,1988991.87564956,1532,43.283089,880362.55827737
2022-07-05 06:00:00+00:00,20290.81,20440.43,20288.99,20381.98,57.865672,2022-07-05 06:59:59.999000+00:00,1178620.53320522,1023,29.119408,593017.11151539
2022-07-05 07:00:00+00:00,20390.89,20398.82,20171.84,20212.06,70.725405,2022-07-05 07:59:59.999000+00:00,1433657.25519327,1125,33.792882,685080.94837252
2022-07-05 08:00:00+00:00,20217.47,20220.34,19815.19,19888.0,145.670467,2022-07-05 08:59:59.999000+00:00,2907629.76801329,2257,69.362405,1384766.30174022
2022-07-05 09:00:00+00:00,19885.59,19932.53,19636.2,19763.98,118.605547,2022-07-05 09:59:59.999000+00:00,2348120.5816827,1822,59.43022,1176427.19672855
2022-07-05 10:00:00+00:00,19759.31,19829.65,19702.41,19748.01,79.464896,2022-07-05 10:59:59.999000+00:00,1569981.64217568,1447,40.994624,809911.01676344
2022-07-05 11:00:00+00:00,19736.54,19798.81,19469.1,19526.33,129.542544,2022-07-05 11:59:59.999000+00:00,2543217.88840591,2070,63.930162,1255321.17100439
2022-07-05 12:00:00+00:00,19515.07,19545.88,19358.1,19375.64,191.387443,2022-07-05 12:59:59.999000+00:00,3723172.36438691,2729,89.865457,1748483.24430297
2022-07-05 13:00:00+00:00,19371.99,19537.05,19303.99,19401.23,123.052701,2022-07-05 13:59:59.999000+00:00,2386798.35732979,1922,57.748311,1120382.27336598
2022-07-05 14:00:00+00:00,19401.23,19599.6,19377.96,19463.73,67.527181,2022-07-05 14:59:59.999000+00:00,1315888.62871103,1323,31.846369,620690.33426336
2022-07-05 15:00:00+00:00,19470.35,19543.09,19324.83,19519.67,103.854899,2022-07-05 15:59:59.999000+00:00,2018841.98273801,2008,46.47287,903474.95397372
2022-07-05 16:00:00+00:00,19520.16,19704.17,19489.28,19557.31,127.940139,2022-07-05 16:59:59.999000+00:00,2507148.68772434,2510,63.105873,1236511.68331656
2022-07-05 17:00:00+00:00,19553.51,19778.13,19545.01,19706.39,143.235339,2022-07-05 17:59:59.999000+00:00,2820943.14660467,2878,72.509444,1427882.23356777
2022-07-05 18:00:00+00:00,19710.7,20116.43,19673.2,20112.86,152.587075,2022-07-05 18:59:59.999000+00:00,3033992.96129166,2752,79.823726,1587544.45018324
2022-07-05 19:00:00+00:00,20116.43,20502.07,20064.09,20392.02,256.706229,2022-07-05 19:59:59.999000+00:00,5211615.37348507,3679,129.186228,2623302.02501356
2022-07-05 20:00:00+00:00,20408.3,20746.4,20357.21,20463.09,238.924928,2022-07-05 20:59:59.999000+00:00,4913557.39820507,3977,120.855928,2486883.57811805
2022-07-05 21:00:00+00:00,20462.75,20504.43,20174.47,20372.22,104.581108,2022-07-05 21:59:59.999000+00:00,2127715.72035207,1832,53.975013,1097656.40009514
2022-07-05 22:00:00+00:00,20376.42,20436.55,20250.32,20427.18,93.164907,2022-07-05 22:59:59.999000+00:00,1895005.14763548,2508,44.267434,900391.31421841
2022-07-05 23:00:00+00:00,20432.99,20432.99,20110.55,20185.21,95.933949,2022-07-05 23:59:59.999000+00:00,1943125.09956838,2376,48.848388,989169.14162351
2022-07-06 00:00:00+00:00,20179.63,20374.18,20103.31,20262.77,113.585063,2022-07-06 00:59:59.999000+00:00,2300704.76719772,2532,55.469676,1123507.47401439
2022-07-06 01:00:00+00:00,20267.83,20319.36,19828.05,19886.74,127.326907,2022-07-06 01:59:59.999000+00:00,2550341.50258519,2771,62.129881,1244158.94842271
2022-07-06 02:00:00+00:00,19870.43,19982.19,19792.97,19861.19,121.114734,2022-07-06 02:59:59.999000+00:00,2407725.72482619,2306,59.411815,1180831.64533972
2022-07-06 03:00:00+00:00,19857.48,19990.71,19764.9,19952.31,90.599007,2022-07-06 03:59:59.999000+00:00,1801377.46467921,2154,42.591649,846885.69901116
2022-07-06 04:00:00+00:00,19954.09,20324.68,19901.37,20098.45,210.465736,2022-07-06 04:59:59.999000+00:00,4237548.76970018,3743,114.957483,2314158.09040172
2022-07-06 05:00:00+00:00,20091.57,20196.53,19907.57,20038.49,107.338411,2022-07-06 05:59:59.999000+00:00,2150385.19280058,2016,53.025616,1062525.24486814
2022-07-06 06:00:00+00:00,20048.53,20098.41,19869.28,20085.18,70.836029,2022-07-06 06:59:59.999000+00:00,1415227.97339952,1551,35.464846,708500.91553936
2022-07-06 07:00:00+00:00,20091.51,20242.26,20076.96,20160.14,75.002144,2022-07-06 07:59:59.999000+00:00,1512813.88313785,1498,40.507413,816993.53768415
2022-07-06 08:00:00+00:00,20158.16,20294.42,20083.05,20189.3,120.41114,2022-07-06 08:59:59.999000+00:00,2434124.65969041,2210,56.862538,1149634.64484432
2022-07-06 09:00:00+00:00,20186.39,20286.66,20123.8,20203.09,77.813422,2022-07-06 09:59:59.999000+00:00,1571266.53178924,1699,37.254512,752177.77725166
2022-07-06 10:00:00+00:00,20204.8,20220.63,20045.73,20134.47,99.215761,2022-07-06 10:59:59.999000+00:00,1998268.12319398,2250,51.722963,1041938.04322161
2022-07-06 11:00:00+00:00,20134.11,20159.82,20043.71,20108.52,59.767963,2022-07-06 11:59:59.999000+00:00,1201299.78133018,1619,29.930284,601586.1825862
2022-07-06 12:00:00+00:00,20101.99,20176.78,19959.02,20149.35,104.608853,2022-07-06 12:59:59.999000+00:00,2101377.77688897,2326,51.415302,1032722.179466
2022-07-06 13:00:00+00:00,20148.21,20352.37,20044.8,20228.28,119.499549,2022-07-06 13:59:59.999000+00:00,2410360.49104486,2362,55.332455,1116145.60005083
2022-07-06 14:00:00+00:00,20222.94,20297.01,20103.92,20197.02,94.808065,2022-07-06 14:59:59.999000+00:00,1914001.85762517,2171,46.558608,939925.74673345
2022-07-06 15:00:00+00:00,20203.46,20204.22,20062.45,20146.15,38.364757,2022-07-06 15:59:59.999000+00:00,772164.01970745,1449,17.527993,352851.9195731
2022-07-06 16:00:00+00:00,20151.88,20323.98,20135.12,20304.95,88.761605,2022-07-06 16:59:59.999000+00:00,1794786.77197263,1766,42.128764,851797.62601093
2022-07-06 17:00:00+00:00,20305.61,20395.69,20230.47,20274.34,63.292479,2022-07-06 17:59:59.999000+00:00,1284737.18001022,1750,32.182065,653276.15139884
2022-07-06 18:00:00+00:00,20260.51,20445.29,20186.09,20385.06,129.43153,2022-07-06 18:59:59.999000+00:00,2629903.83037517,2522,64.670243,1314071.28147829
2022-07-06 19:00:00+00:00,20390.07,20476.9,20276.36,20325.87,49.952848,2022-07-06 19:59:59.999000+00:00,1017981.9982884,1397,23.159568,472021.68166623
2022-07-06 20:00:00+00:00,20319.8,20446.51,20279.54,20398.07,72.763614,2022-07-06 20:59:59.999000+00:00,1480420.06532598,1491,38.423593,781591.49472238
2022-07-06 21:00:00+00:00,20395.3,20432.67,20319.49,20372.6,30.973765,2022-07-06 21:59:59.999000+00:00,631443.76533945,699,18.456256,376174.27224603
2022-07-06 22:00:00+00:00,20364.02,20616.47,20356.14,20514.6,79.957416,2022-07-06 22:59:59.999000+00:00,1639002.34803146,1435,41.400747,848540.1902018
2022-07-06 23:00:00+00:00,20519.18,20665.41,20488.2,20567.15,54.892861,2022-07-06 23:59:59.999000+00:00,1130384.58658544,1131,26.537731,546552.07065321
2022-07-07 00:00:00+00:00,20569.34,20599.3,20482.38,20537.48,63.732679,2022-07-07 00:59:59.999000+00:00,1309237.72142526,1827,30.795089,632651.3399648
2022-07-07 01:00:00+00:00,20537.22,20564.01,20466.38,20518.11,52.55001,2022-07-07 01:59:59.999000+00:00,1077994.92563292,1400,23.792872,488026.00603034
2022-07-07 02:00:00+00:00,20516.92,20549.03,20385.01,20419.31,74.225997,2022-07-07 02:59:59.999000+00:00,1517445.80498997,1612,37.565709,767909.4387517
2022-07-07 03:00:00+00:00,20415.63,20492.01,20389.63,20485.69,57.273189,2022-07-07 03:59:59.999000+00:00,1170347.31495521,1284,28.052678,573289.06832609
2022-07-07 04:00:00+00:00,20487.91,20498.28,20358.91,20415.78,44.603241,2022-07-07 04:59:59.999000+00:00,911204.44737987,868,21.375499,436742.80778771
2022-07-07 05:00:00+00:00,20422.01,20445.77,20265.0,20292.4,51.825133,2022-07-07 05:59:59.999000+00:00,1054829.41740622,791,26.024981,529689.16039479
2022-07-07 06:00:00+00:00,20300.95,20368.73,20280.45,20340.69,24.799181,2022-07-07 06:59:59.999000+00:00,504094.58023776,624,10.598118,215462.5115004
2022-07-07 07:00:00+00:00,20346.04,20467.95,20329.69,20444.02,38.913439,2022-07-07 07:59:59.999000+00:00,793855.79093269,964,18.419525,375791.8477184
2022-07-07 08:00:00+00:00,20439.31,20553.16,20392.94,20525.32,55.070034,2022-07-07 08:59:59.999000+00:00,1128032.78745882,1350,26.676121,546487.73890546
2022-07-07 09:00:00+00:00,20513.45,20621.34,20467.72,20564.43,83.59704,2022-07-07 09:59:59.999000+00:00,1716601.81879788,2081,40.542126,832590.24613757
2022-07-07 10:00:00+00:00,20565.79,20592.77,20466.65,20505.27,64.027496,2022-07-07 10:59:59.999000+00:00,1314686.25019355,1798,27.994258,574860.24298525
2022-07-07 11:00:00+00:00,20505.4,20511.99,20430.65,20511.89,49.562668,2022-07-07 11:59:59.999000+00:00,1014543.91418951,1451,24.414509,499858.08361074
2022-07-07 12:00:00+00:00,20512.26,20514.77,20388.18,20433.53,43.490583,2022-07-07 12:59:59.999000+00:00,889042.76015074,1372,20.202536,412970.84032544
2022-07-07 13:00:00+00:00,20428.54,20554.08,20377.26,20543.3,59.391783,2022-07-07 13:59:59.999000+00:00,1214307.84673424,1647,27.397966,560352.19024907
2022-07-07 14:00:00+00:00,20546.82,20971.15,20505.64,20925.19,185.66089,2022-07-07 14:59:59.999000+00:00,3852912.30434919,3741,90.887818,1885838.5066123
2022-07-07 15:00:00+00:00,20928.9,21049.17,20832.61,20891.68,100.372803,2022-07-07 15:59:59.999000+00:00,2098001.89841285,2921,50.252497,1050354.15511515
2022-07-07 16:00:00+00:00,20889.33,21207.03,20866.06,21096.3,151.793732,2022-07-07 16:59:59.999000+00:00,3189090.87988983,3682,77.95022,1637246.43354432
2022-07-07 17:00:00+00:00,21093.17,21106.23,20836.34,20908.15,111.728459,2022-07-07 17:59:59.999000+00:00,2339080.80457744,2550,54.063704,1131983.04226011
2022-07-07 18:00:00+00:00,20915.12,21417.01,20891.05,21367.35,170.451964,2022-07-07 18:59:59.999000+00:00,3604473.63775415,3708,83.180981,1759638.48990701
