open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2023-04-01 17:00:00+00:00,28319.32,28391.39,28317.77,28366.81,25.83741,2023-04-01 17:59:59.999000+00:00,732593.3397084,520,13.77723,390655.7820229
2023-04-01 18:00:00+00:00,28366.81,28386.12,28331.35,28380.58,16.82648,2023-04-01 18:59:59.999000+00:00,477152.3386474,361,9.15851,259726.6978792
2023-04-01 19:00:00+00:00,28380.58,28391.41,28343.28,28385.42,13.38202,2023-04-01 19:59:59.999000+00:00,379653.5353943,343,7.23465,205257.7958842
2023-04-01 20:00:00+00:00,28385.45,28578.36,28374.83,28451.19,54.40608,2023-04-01 20:59:59.999000+00:00,1549349.0597207,1323,29.64744,844402.033075
2023-04-01 21:00:00+00:00,28444.07,28519.41,28429.15,28476.62,18.49339,2023-04-01 21:59:59.999000+00:00,526720.9011435,384,8.76326,249590.9096972
2023-04-01 22:00:00+00:00,28483.47,28540.59,28472.57,28518.76,27.02107,2023-04-01 22:59:59.999000+00:00,770282.7435822,521,14.3025,407764.9173281
2023-04-01 23:00:00+00:00,28508.75,28556.8,28440.12,28452.75,29.41283,2023-04-01 23:59:59.999000+00:00,838495.2522023,542,14.70796,419356.469762
2023-04-02 00:00:00+00:00,28449.0,28500.0,28355.29,28361.19,30.38925,2023-04-02 00:59:59.999000+00:00,863403.456415,679,13.81367,392469.4196333
2023-04-02 01:00:00+00:00,28360.66,28437.6,28356.16,28387.19,29.11478,2023-04-02 01:59:59.999000+00:00,826707.6930477,476,14.41612,409323.1683404
2023-04-02 02:00:00+00:00,28385.0,28433.48,28373.36,28408.03,23.478,2023-04-02 02:59:59.999000+00:00,666772.7434693,391,11.47337,325867.707552
2023-04-02 03:00:00+00:00,28400.44,28530.76,28400.44,28478.77,21.60344,2023-04-02 03:59:59.999000+00:00,615151.2863409,497,10.80202,307623.0905942
2023-04-02 04:00:00+00:00,28480.07,28488.35,28382.1,28394.31,22.51448,2023-04-02 04:59:59.999000+00:00,640124.1499322,536,8.86925,252246.1007932
2023-04-02 05:00:00+00:00,28382.08,28476.29,28382.08,28465.88,28.29732,2023-04-02 05:59:59.999000+00:00,804320.2109902,444,16.75266,476111.7084411
2023-04-02 06:00:00+00:00,28471.6,28484.83,28407.25,28451.62,11.67589,2023-04-02 06:59:59.999000+00:00,332200.3970632,293,4.3554,123897.8246156
2023-04-02 07:00:00+00:00,28458.54,28478.37,28409.02,28421.42,18.9422,2023-04-02 07:59:59.999000+00:00,538857.3110714,482,9.57425,272439.4039406
2023-04-02 08:00:00+00:00,28412.31,28424.52,28364.41,28377.74,23.26879,2023-04-02 08:59:59.999000+00:00,660654.3934992,525,12.40375,352172.8306599
2023-04-02 09:00:00+00:00,28388.07,28449.66,28365.51,28417.86,29.2324,2023-04-02 09:59:59.999000+00:00,830361.760547,407,14.90803,423521.0203598
2023-04-02 10:00:00+00:00,28417.86,28418.11,28361.36,28366.39,24.89158,2023-04-02 10:59:59.999000+00:00,706567.4617151,403,13.39809,380284.4503001
2023-04-02 11:00:00+00:00,28366.39,28394.91,28305.24,28362.63,39.98282,2023-04-02 11:59:59.999000+00:00,1133566.6091109,785,17.59088,498754.4375581
2023-04-02 12:00:00+00:00,28353.11,28369.28,28242.31,28269.62,61.21588,2023-04-02 12:59:59.999000+00:00,1732136.3528635,1298,30.8233,872240.2019582
2023-04-02 13:00:00+00:00,28261.64,28344.32,28137.02,28283.14,71.91714,2023-04-02 13:59:59.999000+00:00,2031442.0713078,1738,38.24311,1080683.0080024
2023-04-02 14:00:00+00:00,28277.14,28347.53,28242.31,28272.36,33.58487,2023-04-02 14:59:59.999000+00:00,950319.1889826,697,16.19042,458119.3686656
2023-04-02 15:00:00+00:00,28269.56,28280.44,28039.43,28122.03,140.54458,2023-04-02 15:59:59.999000+00:00,3951215.8812365,2604,71.39254,2006770.9754308
2023-04-02 16:00:00+00:00,28119.46,28146.34,27935.6,28122.26,126.55256,2023-04-02 16:59:59.999000+00:00,3550032.1071536,2398,61.46768,1724221.5773972
2023-04-02 17:00:00+00:00,28128.15,28229.22,28098.39,28194.76,61.87446,2023-04-02 17:59:59.999000+00:00,1743285.7088566,1069,31.66684,892268.7727005
2023-04-02 18:00:00+00:00,28197.34,28218.42,28151.95,28160.27,19.61716,2023-04-02 18:59:59.999000+00:00,552842.1709059,398,10.17381,286705.0449407
2023-04-02 19:00:00+00:00,28153.87,28173.89,27854.49,27947.42,95.81412,2023-04-02 19:59:59.999000+00:00,2683761.0358859,2003,44.61977,1249957.9304026
2023-04-02 20:00:00+00:00,27941.54,28089.11,27907.97,28058.6,63.98518,2023-04-02 20:59:59.999000+00:00,1791781.2373188,1103,33.07066,926077.1757495
2023-04-02 21:00:00+00:00,28052.85,28153.0,27987.63,28018.64,38.52687,2023-04-02 21:59:59.999000+00:00,1082294.366306,815,21.57911,606200.2662622
2023-04-02 22:00:00+00:00,28007.94,28114.43,27857.94,28105.06,95.31482,2023-04-02 22:59:59.999000+00:00,2666180.901903,1917,45.28325,1266704.0049669
2023-04-02 23:00:00+00:00,28111.01,28205.04,28045.67,28176.4,77.65851,2023-04-02 23:59:59.999000+00:00,2183713.2009765,1332,42.18484,1186137.2136578
2023-04-03 00:00:00+00:00,28177.46,28182.58,28062.51,28119.23,48.81232,2023-04-03 00:59:59.999000+00:00,1372533.3578888,885,24.26824,682489.9787672
2023-04-03 01:00:00+00:00,28118.93,28147.64,27559.75,27706.85,168.46193,2023-04-03 01:59:59.999000+00:00,4683126.1648121,3429,80.17867,2228688.7845548
2023-04-03 02:00:00+00:00,27703.09,27815.22,27662.33,27723.4,75.59769,2023-04-03 02:59:59.999000+00:00,2098255.5869099,1280,39.84161,1105880.0240056
2023-04-03 03:00:00+00:00,27715.99,27778.65,27628.48,27750.64,70.79041,2023-04-03 03:59:59.999000+00:00,1960767.3924855,1235,33.34612,923580.106776
2023-04-03 04:00:00+00:00,27750.3,27757.39,27585.56,27698.58,67.12319,2023-04-03 04:59:59.999000+00:00,1857180.8008314,1520,32.77322,906837.8187643
2023-04-03 05:00:00+00:00,27706.03,27763.99,27655.25,27684.38,44.34143,2023-04-03 05:59:59.999000+00:00,1228800.3769333,850,23.20112,642872.5005754
2023-04-03 06:00:00+00:00,27684.38,27794.07,27642.36,27779.55,45.58245,2023-04-03 06:59:59.999000+00:00,1262725.832705,1027,21.90589,606942.5171875
2023-04-03 07:00:00+00:00,27786.88,27959.41,27767.78,27951.03,108.30728,2023-04-03 07:59:59.999000+00:00,3019466.8866979,1893,63.75727,1777727.0768136
2023-04-03 08:00:00+00:00,27962.8,28450.42,27957.84,28332.68,345.3721,2023-04-03 08:59:59.999000+00:00,9769718.4122585,6516,177.06609,5009107.0820769
2023-04-03 09:00:00+00:00,28340.63,28398.16,28295.81,28321.75,206.83669,2023-04-03 09:59:59.999000+00:00,5860711.3455961,3506,108.19429,3065973.3283689
2023-04-03 10:00:00+00:00,28329.21,28500.29,28302.54,28302.54,185.89021,2023-04-03 10:59:59.999000+00:00,5278369.9967812,3341,97.98318,2782443.2547088
2023-04-03 11:00:00+00:00,28300.54,28320.08,28212.89,28254.41,157.13151,2023-04-03 11:59:59.999000+00:00,4440668.2305512,2827,78.80887,2227151.9131695
2023-04-03 12:00:00+00:00,28246.52,28260.76,28060.76,28163.58,186.3632,2023-04-03 12:59:59.999000+00:00,5249937.2991685,3261,90.23768,2542266.45488
2023-04-03 13:00:00+00:00,28163.02,28376.06,28113.89,28260.0,194.73635,2023-04-03 13:59:59.999000+00:00,5494883.9519735,3330,104.13333,2938497.4880518
2023-04-03 14:00:00+00:00,28262.4,28299.99,27943.7,27994.49,207.05522,2023-04-03 14:59:59.999000+00:00,5821691.9949808,3507,97.76883,2749221.5537058
2023-04-03 15:00:00+00:00,27989.41,28109.65,27948.54,28051.15,114.93147,2023-04-03 15:59:59.999000+00:00,3221571.5341741,1972,62.58177,1754033.1205419
2023-04-03 16:00:00+00:00,28046.97,28129.1,27920.73,27935.77,139.4156,2023-04-03 16:59:59.999000+00:00,3908438.2625154,2355,71.40726,2002509.6795912
2023-04-03 17:00:00+00:00,27928.99,28085.97,27881.67,27990.96,98.28096,2023-04-03 17:59:59.999000+00:00,2749486.3502156,1964,50.74455,1419559.8799467
2023-04-03 18:00:00+00:00,27980.31,28235.89,27939.76,28151.67,201.32259,2023-04-03 18:59:59.999000+00:00,5658262.8994619,4243,95.74742,2690873.7148269
2023-04-03 19:00:00+00:00,28155.71,28241.9,28036.41,28078.14,105.10321,2023-04-03 19:59:59.999000+00:00,2957059.0576316,2486,53.3035,1499697.3428818
2023-04-03 20:00:00+00:00,28078.14,28092.62,27449.83,27596.46,311.10808,2023-04-03 20:59:59.999000+00:00,8626458.3173642,6249,161.51656,4477902.5103336
2023-04-03 21:00:00+00:00,27582.73,27767.71,27265.0,27701.96,203.16453,2023-04-03 21:59:59.999000+00:00,5579834.7977474,4012,103.87542,2851428.3996148
2023-04-03 22:00:00+00:00,27711.02,27945.57,27668.68,27803.54,144.12961,2023-04-03 22:59:59.999000+00:00,4013808.7540282,2566,68.34419,1903676.9261238
2023-04-03 23:00:00+00:00,27796.14,28006.07,27738.32,27806.67,145.86916,2023-04-03 23:59:59.999000+00:00,4065662.6160113,2757,72.08579,2008976.9319905
2023-04-04 00:00:00+00:00,27793.56,27867.26,27654.08,27756.07,118.72809,2023-04-04 00:59:59.999000+00:00,3295502.9978961,2799,57.77943,1603959.4863669
2023-04-04 01:00:00+00:00,27760.58,27909.07,27695.98,27815.29,97.55602,2023-04-04 01:59:59.999000+00:00,2713051.9651929,2166,48.56956,1350931.0329443
2023-04-04 02:00:00+00:00,27815.81,27958.99,27785.39,27866.21,102.89897,2023-04-04 02:59:59.999000+00:00,2866673.1089245,2197,49.94465,1391780.8781324
2023-04-04 03:00:00+00:00,27855.13,27965.38,27848.61,27862.13,56.89304,2023-04-04 03:59:59.999000+00:00,1587880.1937765,1593,32.44406,905671.0198852
2023-04-04 04:00:00+00:00,27860.41,27888.51,27774.29,27813.5,33.94087,2023-04-04 04:59:59.999000+00:00,944617.426017,876,16.43824,457571.5112391
2023-04-04 05:00:00+00:00,27810.32,27938.47,27810.32,27890.01,40.92832,2023-04-04 05:59:59.999000+00:00,1141997.8398114,1042,20.09047,560560.2810805
2023-04-04 06:00:00+00:00,27887.03,28147.86,27860.75,28079.68,127.36048,2023-04-04 06:59:59.999000+00:00,3567427.211098,2996,64.9829,1820758.5481875
2023-04-04 07:00:00+00:00,28083.88,28145.25,27958.45,28026.08,78.09216,2023-04-04 07:59:59.999000+00:00,2189680.1751077,1645,38.9491,1092283.9521271
2023-04-04 08:00:00+00:00,28023.25,28139.42,27933.0,28106.6,49.259,2023-04-04 08:59:59.999000+00:00,1381365.6135328,1125,25.47841,714509.3006459
2023-04-04 09:00:00+00:00,28109.11,28209.34,28036.41,28193.96,74.02721,2023-04-04 09:59:59.999000+00:00,2082452.2656876,1452,42.28173,1189513.9761328
2023-04-04 10:00:00+00:00,28193.96,28347.09,28173.22,28224.96,151.51961,2023-04-04 10:59:59.999000+00:00,4280818.3635608,2866,85.80347,2423963.7361686
2023-04-04 11:00:00+00:00,28227.6,28440.3,28169.69,28292.78,215.61388,2023-04-04 11:59:59.999000+00:00,6104296.3326464,4305,114.85425,3251350.4353697
2023-04-04 12:00:00+00:00,28292.78,28377.91,28207.08,28263.8,142.6213,2023-04-04 12:59:59.999000+00:00,4033569.5743411,2568,71.77535,2030307.9155934
2023-04-04 13:00:00+00:00,28271.1,28395.78,28071.54,28109.18,189.22346,2023-04-04 13:59:59.999000+00:00,5341341.1905943,3968,101.00998,2851489.7928137
2023-04-04 14:00:00+00:00,28114.58,28260.87,28081.73,28120.96,148.51542,2023-04-04 14:59:59.999000+00:00,4183574.172332,2520,73.16023,2060776.1722726
2023-04-04 15:00:00+00:00,28116.77,28145.59,27952.99,28032.33,200.79907,2023-04-04 15:59:59.999000+00:00,5629025.1795636,3673,107.97267,3026996.2272793
2023-04-04 16:00:00+00:00,28026.34,28129.1,27968.49,28094.8,80.36094,2023-04-04 16:59:59.999000+00:00,2252670.3007905,1403,41.21015,1155198.4903199
2023-04-04 17:00:00+00:00,28095.28,28237.6,28076.25,28229.62,107.75401,2023-04-04 17:59:59.999000+00:00,3035250.5703935,1865,55.80902,1572172.5193142
2023-04-04 18:00:00+00:00,28233.15,28258.49,28084.06,28115.85,71.33286,2023-04-04 18:59:59.999000+00:00,2009928.4795581,1282,35.41752,997995.3880591
2023-04-04 19:00:00+00:00,28111.29,28199.15,28067.27,28182.49,73.21185,2023-04-04 19:59:59.999000+00:00,2059292.0226141,1436,36.86235,1037031.6955439
2023-04-04 20:00:00+00:00,28181.69,28303.99,28172.7,28255.5,85.76002,2023-04-04 20:59:59.999000+00:00,2421991.0172404,1561,41.35938,1168169.5707304
2023-04-04 21:00:00+00:00,28248.07,28259.61,28160.07,28220.07,49.48518,2023-04-04 21:59:59.999000+00:00,1396205.1810324,991,24.9816,704971.1288094
2023-04-04 22:00:00+00:00,28220.5,28260.71,28176.13,28188.48,40.57762,2023-04-04 22:59:59.999000+00:00,1145260.1386318,853,17.32059,488929.7807792
2023-04-04 23:00:00+00:00,28181.27,28213.57,28078.97,28164.56,38.87924,2023-04-04 23:59:59.999000+00:00,1094102.5527455,1134,21.53977,606157.423004
2023-04-05 00:00:00+00:00,28157.88,28730.01,28097.09,28650.41,229.685,2023-04-05 00:59:59.999000+00:00,6534947.9675858,5000,120.88196,3439947.8319338
2023-04-05 01:00:00+00:00,28662.74,28736.9,28534.32,28568.82,172.80571,2023-04-05 01:59:59.999000+00:00,4945319.1339315,3694,86.60399,2478650.4985613
2023-04-05 02:00:00+00:00,28574.4,28770.27,28519.23,28566.18,132.27189,2023-04-05 02:59:59.999000+00:00,3786083.0386023,2533,71.78905,2055002.5658496
2023-04-05 03:00:00+00:00,28569.59,28575.51,28432.53,28542.99,57.45862,2023-04-05 03:59:59.999000+00:00,1637923.0274737,1296,30.32977,864501.4200299
2023-04-05 04:00:00+00:00,28538.38,28580.86,28486.23,28502.98,56.03909,2023-04-05 04:59:59.999000+00:00,1599322.2088076,1019,28.32052,808235.8457824
2023-04-05 05:00:00+00:00,28512.27,28625.68,28478.65,28579.72,49.419,2023-04-05 05:59:59.999000+00:00,1411716.0765343,964,29.60901,845918.2963136
2023-04-05 06:00:00+00:00,28578.02,28606.89,28495.73,28533.33,29.68897,2023-04-05 06:59:59.999000+00:00,847407.3497153,609,15.99142,456424.9300045
2023-04-05 07:00:00+00:00,28529.71,28541.46,28456.38,28524.84,40.4502,2023-04-05 07:59:59.999000+00:00,1152928.3063494,721,19.89907,567140.9188233
2023-04-05 08:00:00+00:00,28522.46,28599.63,28450.62,28548.87,68.48003,2023-04-05 08:59:59.999000+00:00,1953977.059642,1406,37.23872,1062494.6636804
2023-04-05 09:00:00+00:00,28546.21,28600.54,28500.0,28511.5,39.26774,2023-04-05 09:59:59.999000+00:00,1120710.3804671,604,20.17504,575647.9485388
2023-04-05 10:00:00+00:00,28506.11,28533.99,28476.6,28510.9,25.81015,2023-04-05 10:59:59.999000+00:00,735615.2013026,588,11.93949,340325.1270287
2023-04-05 11:00:00+00:00,28506.05,28570.11,28478.92,28556.95,44.85273,2023-04-05 11:59:59.999000+00:00,1279684.9075372,844,24.10415,687699.9437369
2023-04-05 12:00:00+00:00,28559.25,28745.97,28288.18,28564.41,194.81335,2023-04-05 12:59:59.999000+00:00,5556199.1192979,4357,96.79093,2762315.4621714
2023-04-05 13:00:00+00:00,28566.65,28592.59,28311.98,28405.07,198.36767,2023-04-05 13:59:59.999000+00:00,5643871.2999178,3154,103.12697,2934487.6355161
2023-04-05 14:00:00+00:00,28408.44,28476.29,28095.96,28110.81,198.05192,2023-04-05 14:59:59.999000+00:00,5585820.4549638,4188,102.4151,2888259.2732556
2023-04-05 15:00:00+00:00,28103.85,28158.45,27859.43,28100.36,270.49895,2023-04-05 15:59:59.999000+00:00,7576606.3594518,5346,134.78407,3776065.5103309
2023-04-05 16:00:00+00:00,28100.36,28120.85,27828.89,27943.88,168.27002,2023-04-05 16:59:59.999000+00:00,4702464.6875958,3861,88.43051,2471403.5762028
2023-04-05 17:00:00+00:00,27944.63,28110.41,27918.98,28026.26,94.42873,2023-04-05 17:59:59.999000+00:00,2646877.1535553,1672,45.22661,1267931.6154176
2023-04-05 18:00:00+00:00,28027.33,28065.47,27936.68,28027.03,49.09376,2023-04-05 18:59:59.999000+00:00,1374883.2904477,946,25.99101,727960.9297763
2023-04-05 19:00:00+00:00,28023.71,28309.56,27966.17,28244.0,173.66564,2023-04-05 19:59:59.999000+00:00,4895489.4744952,3200,95.90469,2703557.2600661
2023-04-05 20:00:00+00:00,28234.19,28302.27,28132.01,28147.54,64.40826,2023-04-05 20:59:59.999000+00:00,1817503.2404568,1247,31.64948,893023.7985772
2023-04-05 21:00:00+00:00,28150.62,28217.0,28132.33,28187.22,24.29601,2023-04-05 21:59:59.999000+00:00,684484.7323703,540,11.02403,310573.5820816
2023-04-05 22:00:00+00:00,28181.06,28239.62,28125.9,28171.98,33.87806,2023-04-05 22:59:59.999000+00:00,954276.9842716,713,17.50475,493080.1103047
2023-04-05 23:00:00+00:00,28169.67,28213.81,28136.37,28166.68,24.35992,2023-04-05 23:59:59.999000+00:00,686349.6996862,443,13.71933,386588.1973731
2023-04-06 00:00:00+00:00,28166.68,28181.68,27921.46,27993.74,104.30664,2023-04-06 00:59:59.999000+00:00,2925583.1580831,2035,50.39576,1413426.036365
2023-04-06 01:00:00+00:00,27993.74,28088.38,27874.66,28055.03,84.73975,2023-04-06 01:59:59.999000+00:00,2372099.1310252,1734,41.77045,1169046.0260963
2023-04-06 02:00:00+00:00,28059.0,28095.24,27972.03,28034.23,62.98682,2023-04-06 02:59:59.999000+00:00,1766788.5391358,1581,25.91396,726854.6005765
2023-04-06 03:00:00+00:00,28044.69,28154.82,28017.9,28122.93,28.43692,2023-04-06 03:59:59.999000+00:00,798609.1827534,626,15.79618,443705.8600433
2023-04-06 04:00:00+00:00,28123.16,28132.45,28065.61,28069.56,32.41785,2023-04-06 04:59:59.999000+00:00,911067.2045155,611,16.01872,450249.552887
2023-04-06 05:00:00+00:00,28071.79,28087.61,27969.54,28039.99,32.09408,2023-04-06 05:59:59.999000+00:00,899355.2894346,748,16.94025,474800.5024475
2023-04-06 06:00:00+00:00,28040.03,28073.43,28003.88,28071.95,25.66252,2023-04-06 06:59:59.999000+00:00,719451.5523589,637,14.44929,405140.0232859
2023-04-06 07:00:00+00:00,28059.42,28089.5,27906.98,27914.73,58.22058,2023-04-06 07:59:59.999000+00:00,1629536.9380319,1343,30.46557,852907.7781384
2023-04-06 08:00:00+00:00,27914.73,27989.84,27851.0,27948.55,80.60133,2023-04-06 08:59:59.999000+00:00,2249817.9564248,1586,40.68451,1135566.0944169
2023-04-06 09:00:00+00:00,27952.0,28027.64,27898.99,27905.46,29.61066,2023-04-06 09:59:59.999000+00:00,828248.7525653,669,14.86443,415887.8393877
2023-04-06 10:00:00+00:00,27897.41,27908.37,27711.66,27843.42,127.99815,2023-04-06 10:59:59.999000+00:00,3563149.9508053,2763,62.24398,1732681.5997772
2023-04-06 11:00:00+00:00,27855.47,27957.77,27840.66,27938.98,34.44901,2023-04-06 11:59:59.999000+00:00,961422.8854479,710,20.57495,574249.100604
2023-04-06 12:00:00+00:00,27941.56,28098.17,27857.93,27909.34,86.5853,2023-04-06 12:59:59.999000+00:00,2420213.5158268,1729,45.01881,1258594.4743798
2023-04-06 13:00:00+00:00,27899.93,27984.44,27745.94,27889.75,124.47674,2023-04-06 13:59:59.999000+00:00,3469471.6573494,2079,67.32402,1876496.4265011
2023-04-06 14:00:00+00:00,27891.16,27978.52,27889.19,27954.8,100.10657,2023-04-06 14:59:59.999000+00:00,2796434.3207384,1812,50.25479,1403923.0580046
2023-04-06 15:00:00+00:00,27945.66,28185.68,27935.54,28095.94,116.60665,2023-04-06 15:59:59.999000+00:00,3274113.1653464,1963,72.6497,2039875.5747139
2023-04-06 16:00:00+00:00,28102.36,28168.58,28046.11,28066.24,45.89057,2023-04-06 16:59:59.999000+00:00,1290138.7540079,1061,23.9327,672869.2381117
2023-04-06 17:00:00+00:00,28071.62,28087.47,28015.96,28045.84,46.26177,2023-04-06 17:59:59.999000+00:00,1297845.7037647,863,19.5397,548242.1219607
2023-04-06 18:00:00+00:00,28046.24,28097.03,27953.75,27958.32,32.685,2023-04-06 18:59:59.999000+00:00,915911.6010951,756,16.67398,467274.666124
2023-04-06 19:00:00+00:00,27958.33,28055.5,27948.8,28018.57,46.60427,2023-04-06 19:59:59.999000+00:00,1305381.8520225,1085,27.31948,765230.2164885
2023-04-06 20:00:00+00:00,28011.87,28126.03,27961.32,27971.22,40.74552,2023-04-06 20:59:59.999000+00:00,1142612.5270354,866,21.93832,615345.9813463
2023-04-06 21:00:00+00:00,27971.22,28051.14,27957.23,27984.4,17.82408,2023-04-06 21:59:59.999000+00:00,499234.4035734,398,8.22242,230305.8654808
2023-04-06 22:00:00+00:00,27991.44,28015.62,27898.26,28011.02,48.72299,2023-04-06 22:59:59.999000+00:00,1362375.7714515,803,23.52039,657627.5080739
2023-04-06 23:00:00+00:00,28015.86,28058.52,28006.97,28031.19,25.77451,2023-04-06 23:59:59.999000+00:00,722450.456363,404,12.01699,336793.9882557
2023-04-07 00:00:00+00:00,28033.82,28104.6,27996.48,28091.24,22.53658,2023-04-07 00:59:59.999000+00:00,632264.1585147,574,12.93351,362903.35419
2023-04-07 01:00:00+00:00,28103.85,28103.85,28036.41,28053.08,18.22735,2023-04-07 01:59:59.999000+00:00,511527.2349758,397,8.6539,242884.4105036
2023-04-07 02:00:00+00:00,28059.74,28077.5,27925.37,28011.73,43.95775,2023-04-07 02:59:59.999000+00:00,1230442.7699429,839,23.20506,649371.7636474
2023-04-07 03:00:00+00:00,28017.22,28052.74,27978.66,28031.64,12.92142,2023-04-07 03:59:59.999000+00:00,362027.9786501,322,7.08363,198468.1883523
2023-04-07 04:00:00+00:00,28032.28,28065.91,27999.25,28025.66,20.57563,2023-04-07 04:59:59.999000+00:00,576874.6699569,451,6.18123,173313.5925602
2023-04-07 05:00:00+00:00,28021.77,28023.45,27882.45,27971.91,56.17114,2023-04-07 05:59:59.999000+00:00,1570033.8404539,1159,29.54734,826211.0007973
2023-04-07 06:00:00+00:00,27974.62,27990.0,27896.9,27955.59,33.57732,2023-04-07 06:59:59.999000+00:00,938111.6815694,612,19.45388,543475.787167
2023-04-07 07:00:00+00:00,27956.57,27959.42,27763.3,27835.2,74.2378,2023-04-07 07:59:59.999000+00:00,2067257.2378805,1417,35.00119,974547.2405529
2023-04-07 08:00:00+00:00,27835.17,27935.4,27800.0,27814.94,68.7029,2023-04-07 08:59:59.999000+00:00,1914810.3111172,1140,34.74725,968595.6855785
2023-04-07 09:00:00+00:00,27818.68,27895.75,27790.72,27867.55,43.08448,2023-04-07 09:59:59.999000+00:00,1199487.5434192,964,15.77308,439274.4713401
2023-04-07 10:00:00+00:00,27871.03,27963.51,27855.61,27938.64,31.84949,2023-04-07 10:59:59.999000+00:00,889252.1605695,603,18.81435,525224.1124794
2023-04-07 11:00:00+00:00,27930.09,27933.61,27804.97,27842.89,40.90253,2023-04-07 11:59:59.999000+00:00,1139421.0470187,797,19.85322,552949.2027485
2023-04-07 12:00:00+00:00,27837.34,27978.66,27800.0,27891.76,135.69232,2023-04-07 12:59:59.999000+00:00,3784603.9871054,2432,71.16488,1984968.952186
2023-04-07 13:00:00+00:00,27890.39,27931.09,27833.37,27893.05,41.36894,2023-04-07 13:59:59.999000+00:00,1153665.6272415,725,23.67282,660214.4010516
2023-04-07 14:00:00+00:00,27890.92,27984.47,27888.2,27910.36,37.26829,2023-04-07 14:59:59.999000+00:00,1041107.349411,786,19.09571,533526.5441747
2023-04-07 15:00:00+00:00,27918.56,27955.42,27906.27,27942.21,27.29158,2023-04-07 15:59:59.999000+00:00,762253.508962,540,13.33932,372625.9030035
2023-04-07 16:00:00+00:00,27950.42,27956.38,27855.7,27878.41,19.31539,2023-04-07 16:59:59.999000+00:00,538805.6382285,481,8.39234,234154.4602382
2023-04-07 17:00:00+00:00,27878.41,27947.18,27878.41,27916.01,9.40105,2023-04-07 17:59:59.999000+00:00,262444.7612266,346,7.3266,204539.0064892
2023-04-07 18:00:00+00:00,27911.51,27933.23,27872.58,27886.91,11.79418,2023-04-07 18:59:59.999000+00:00,329072.0073776,389,5.60688,156444.0821503
2023-04-07 19:00:00+00:00,27886.91,27908.54,27870.36,27900.04,11.88523,2023-04-07 19:59:59.999000+00:00,331491.4982019,273,5.56288,155165.469185
