open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2021-10-02 09:00:00+00:00,47711.98,47903.26,47682.91,47693.61,1.725724,2021-10-02 09:59:59.999000+00:00,82431.40634885,185,0.890092,42530.69856701
2021-10-02 10:00:00+00:00,47676.47,47760.1,47551.87,47600.0,1.613297,2021-10-02 10:59:59.999000+00:00,76838.04145602,132,0.783102,37284.70404629
2021-10-02 11:00:00+00:00,47624.2,47723.0,47507.15,47670.26,1.17083,2021-10-02 11:59:59.999000+00:00,55754.92642491,136,0.89506,42620.20729567
2021-10-02 12:00:00+00:00,47666.02,47787.4,47617.84,47747.89,1.504717,2021-10-02 12:59:59.999000+00:00,71805.59797989,136,1.022435,48801.79206399
2021-10-02 13:00:00+00:00,47751.09,48329.32,47634.83,47816.61,14.924231,2021-10-02 13:59:59.999000+00:00,715512.02006582,848,6.183769,295880.01656107
2021-10-02 14:00:00+00:00,47798.21,48110.51,47794.11,48007.81,6.778708,2021-10-02 14:59:59.999000+00:00,325344.5743523,553,4.266995,204826.66897371
2021-10-02 15:00:00+00:00,48021.35,48032.01,47810.0,47842.76,3.609037,2021-10-02 15:59:59.999000+00:00,172918.50926257,263,1.753208,83989.27741092
2021-10-02 16:00:00+00:00,47810.79,48014.78,47655.51,47990.95,2.610707,2021-10-02 16:59:59.999000+00:00,124863.38608299,232,1.314277,62903.07030879
2021-10-02 17:00:00+00:00,47990.95,48051.13,47830.74,47864.57,2.59457,2021-10-02 17:59:59.999000+00:00,124412.3331184,187,1.160557,55651.28548585
2021-10-02 18:00:00+00:00,47864.59,47902.15,47747.83,47872.89,1.305108,2021-10-02 18:59:59.999000+00:00,62423.99267319,128,0.786715,37629.52909096
2021-10-02 19:00:00+00:00,47875.5,48269.72,47858.79,48246.04,6.875989,2021-10-02 19:59:59.999000+00:00,330766.24115797,402,4.848025,233174.86792343
2021-10-02 20:00:00+00:00,48254.02,48254.04,47893.01,47981.6,4.915568,2021-10-02 20:59:59.999000+00:00,236043.79842747,371,2.633834,126482.27399101
2021-10-02 21:00:00+00:00,47973.76,48166.65,47973.76,48129.14,1.477891,2021-10-02 21:59:59.999000+00:00,71044.23766896,131,1.044471,50223.0632872
2021-10-02 22:00:00+00:00,48150.78,48282.81,48044.29,48060.13,2.530715,2021-10-02 22:59:59.999000+00:00,121898.31929483,337,1.342866,64710.27009086
2021-10-02 23:00:00+00:00,48070.53,48166.0,47524.98,47673.42,5.836578,2021-10-02 23:59:59.999000+00:00,279341.07405531,539,2.523455,120638.23437005
2021-10-03 00:00:00+00:00,47652.54,47816.54,47085.02,47281.9,13.969101,2021-10-03 00:59:59.999000+00:00,661966.95572162,969,6.279285,297669.3915834
2021-10-03 01:00:00+00:00,47330.15,47603.78,47243.83,47515.51,2.763723,2021-10-03 01:59:59.999000+00:00,131021.23922213,244,1.544686,73260.01571005
2021-10-03 02:00:00+00:00,47525.85,47748.38,47515.51,47642.87,2.407676,2021-10-03 02:59:59.999000+00:00,114696.0347996,237,1.453256,69219.26402322
2021-10-03 03:00:00+00:00,47627.3,47961.81,47543.81,47908.74,3.19253,2021-10-03 03:59:59.999000+00:00,152461.60479528,293,1.542563,73674.92933076
2021-10-03 04:00:00+00:00,47916.62,47946.95,47794.11,47873.62,1.999744,2021-10-03 04:59:59.999000+00:00,95701.06500449,169,1.019514,48811.95991989
2021-10-03 05:00:00+00:00,47877.74,48104.29,47863.84,48000.06,2.646185,2021-10-03 05:59:59.999000+00:00,127011.67986462,295,1.38527,66501.49370881
2021-10-03 06:00:00+00:00,47928.4,48039.1,47893.02,47953.82,1.197376,2021-10-03 06:59:59.999000+00:00,57447.74289091,111,0.533861,25616.57040074
2021-10-03 07:00:00+00:00,47920.5,47970.89,47822.74,47878.02,0.819278,2021-10-03 07:59:59.999000+00:00,39236.08161148,84,0.551526,26415.13518709
2021-10-03 08:00:00+00:00,47913.49,47982.08,47825.78,47825.78,1.418177,2021-10-03 08:59:59.999000+00:00,67915.96906236,87,0.724338,34697.64612381
2021-10-03 09:00:00+00:00,47801.36,47833.33,47620.58,47820.0,2.557008,2021-10-03 09:59:59.999000+00:00,122036.74811436,247,1.120023,53441.33316276
2021-10-03 10:00:00+00:00,47761.22,47948.71,47739.78,47800.2,0.527068,2021-10-03 10:59:59.999000+00:00,25220.56644239,79,0.139102,6656.14092642
2021-10-03 11:00:00+00:00,47802.95,48041.26,47802.95,47990.97,4.635925,2021-10-03 11:59:59.999000+00:00,222436.37894478,177,4.450177,213529.89761402
2021-10-03 12:00:00+00:00,47961.0,48092.81,47833.18,47965.39,1.901135,2021-10-03 12:59:59.999000+00:00,91243.00097776,152,0.636371,30548.87122733
2021-10-03 13:00:00+00:00,47931.49,48152.57,47852.89,48067.18,3.417628,2021-10-03 13:59:59.999000+00:00,164171.96775636,304,1.823529,87555.30338819
2021-10-03 14:00:00+00:00,48067.88,48104.93,47911.76,47957.18,2.118238,2021-10-03 14:59:59.999000+00:00,101686.57708076,147,1.545075,74178.457553
2021-10-03 15:00:00+00:00,47983.09,48022.59,47801.73,47897.39,1.746481,2021-10-03 15:59:59.999000+00:00,83669.91792463,177,0.927034,44424.61823796
2021-10-03 16:00:00+00:00,47893.84,48079.32,47829.42,48040.72,2.165048,2021-10-03 16:59:59.999000+00:00,103814.7192297,185,0.863542,41400.88710063
2021-10-03 17:00:00+00:00,48052.43,49213.41,47947.79,48917.76,26.081954,2021-10-03 17:59:59.999000+00:00,1268835.96975272,2462,17.383372,845226.15357951
2021-10-03 18:00:00+00:00,48926.83,49174.32,48536.5,48851.11,13.543005,2021-10-03 18:59:59.999000+00:00,661913.59082262,1069,5.478065,267845.32447381
2021-10-03 19:00:00+00:00,48837.02,48980.44,48735.29,48827.1,5.890819,2021-10-03 19:59:59.999000+00:00,287991.09118712,298,3.79151,185417.10336958
2021-10-03 20:00:00+00:00,48792.82,48844.93,48421.05,48436.12,8.180734,2021-10-03 20:59:59.999000+00:00,397625.99210429,430,4.761341,231425.24496048
2021-10-03 21:00:00+00:00,48413.52,48414.12,47630.44,47769.04,25.436774,2021-10-03 21:59:59.999000+00:00,1222069.06201368,1493,14.161462,680112.09629763
2021-10-03 22:00:00+00:00,47745.96,48199.99,47707.0,47998.53,7.568192,2021-10-03 22:59:59.999000+00:00,363118.51039775,551,3.914996,187784.07210286
2021-10-03 23:00:00+00:00,47988.03,48306.36,47888.29,48193.6,4.271144,2021-10-03 23:59:59.999000+00:00,205735.90799861,369,2.385014,114876.87545535
2021-10-04 00:00:00+00:00,48188.92,48264.7,47848.43,47877.3,6.882731,2021-10-04 00:59:59.999000+00:00,330714.27744208,445,3.137412,150833.37568954
2021-10-04 01:00:00+00:00,47862.84,48162.57,47720.87,47799.03,8.377357,2021-10-04 01:59:59.999000+00:00,401265.10784332,498,3.667547,175637.02879282
2021-10-04 02:00:00+00:00,47798.44,47861.18,47548.91,47661.67,8.680686,2021-10-04 02:59:59.999000+00:00,414300.12669656,494,4.290998,204830.44185822
2021-10-04 03:00:00+00:00,47687.17,47783.77,47341.69,47530.83,10.337945,2021-10-04 03:59:59.999000+00:00,491530.02193319,665,5.133944,244214.21064634
2021-10-04 04:00:00+00:00,47457.07,47827.58,47241.68,47778.63,7.843955,2021-10-04 04:59:59.999000+00:00,372813.1122432,609,4.077874,193787.65908426
2021-10-04 05:00:00+00:00,47828.77,47861.18,47720.39,47774.65,2.974177,2021-10-04 05:59:59.999000+00:00,142064.83034257,213,1.304349,62308.83320515
2021-10-04 06:00:00+00:00,47745.51,47814.91,47558.82,47734.69,3.104033,2021-10-04 06:59:59.999000+00:00,148100.9278029,235,1.222377,58315.45891546
2021-10-04 07:00:00+00:00,47695.88,47852.02,47604.12,47848.02,1.683992,2021-10-04 07:59:59.999000+00:00,80379.77622921,184,0.940181,44876.51690283
2021-10-04 08:00:00+00:00,47816.81,47949.44,47498.33,47624.98,5.026673,2021-10-04 08:59:59.999000+00:00,239682.50220743,363,2.65341,126464.67733766
2021-10-04 09:00:00+00:00,47657.02,47759.85,47514.21,47709.4,2.213939,2021-10-04 09:59:59.999000+00:00,105475.99525769,163,0.710022,33839.94416871
2021-10-04 10:00:00+00:00,47739.21,47750.91,47494.77,47620.46,3.072634,2021-10-04 10:59:59.999000+00:00,146255.58569186,202,1.590797,75726.75203684
2021-10-04 11:00:00+00:00,47643.59,47676.47,47365.07,47587.93,3.795489,2021-10-04 11:59:59.999000+00:00,180446.16977744,316,2.145519,102056.1679046
2021-10-04 12:00:00+00:00,47549.38,47817.0,47449.25,47739.75,2.186484,2021-10-04 12:59:59.999000+00:00,104192.73287526,223,1.303809,62145.71259776
2021-10-04 13:00:00+00:00,47695.9,48182.07,47687.59,48132.5,6.768082,2021-10-04 13:59:59.999000+00:00,324211.89328471,505,4.573586,219227.90549237
2021-10-04 14:00:00+00:00,48132.5,48499.63,47263.15,47441.17,27.849438,2021-10-04 14:59:59.999000+00:00,1334172.72283829,2051,14.295616,685440.20127745
2021-10-04 15:00:00+00:00,47438.79,47792.4,46902.4,47768.11,17.207242,2021-10-04 15:59:59.999000+00:00,814430.83845013,1271,8.46577,400887.03780539
2021-10-04 16:00:00+00:00,47743.63,48924.06,47693.02,48563.52,29.279513,2021-10-04 16:59:59.999000+00:00,1419937.5040932,2211,20.219543,980925.68547292
2021-10-04 17:00:00+00:00,48600.38,49474.06,48209.15,49273.0,24.925122,2021-10-04 17:59:59.999000+00:00,1218590.63244081,2286,13.699921,669825.87446305
2021-10-04 18:00:00+00:00,49318.71,49490.82,49017.01,49325.46,17.289817,2021-10-04 18:59:59.999000+00:00,852313.77697833,987,8.244367,406663.24048401
2021-10-04 19:00:00+00:00,49330.87,49462.19,48903.82,49371.12,11.23964,2021-10-04 19:59:59.999000+00:00,552339.21666431,801,5.062601,249048.48592931
2021-10-04 20:00:00+00:00,49394.69,49472.19,48963.31,48987.76,8.26027,2021-10-04 20:59:59.999000+00:00,406390.12292578,570,2.874484,141512.05675542
2021-10-04 21:00:00+00:00,48979.56,49149.38,48555.97,48888.98,7.04264,2021-10-04 21:59:59.999000+00:00,344284.36906934,535,2.638241,128826.25094005
2021-10-04 22:00:00+00:00,48918.53,49058.19,48693.89,48912.26,6.199231,2021-10-04 22:59:59.999000+00:00,303045.10930139,517,3.025082,147981.264329
2021-10-04 23:00:00+00:00,48925.42,49439.59,48912.26,49209.86,9.156379,2021-10-04 23:59:59.999000+00:00,450794.35484302,717,5.621264,276710.93690261
2021-10-05 00:00:00+00:00,49209.98,49786.52,49048.35,49523.86,13.106619,2021-10-05 00:59:59.999000+00:00,648631.51651863,1406,6.961646,344452.9965342
2021-10-05 01:00:00+00:00,49514.42,49586.45,49172.3,49235.4,5.717001,2021-10-05 01:59:59.999000+00:00,282043.64511078,574,2.352815,116073.84463285
2021-10-05 02:00:00+00:00,49282.21,49371.12,49067.47,49318.12,2.603443,2021-10-05 02:59:59.999000+00:00,128181.54469035,299,1.358622,66917.68773613
2021-10-05 03:00:00+00:00,49321.18,49465.0,49149.88,49265.02,6.066477,2021-10-05 03:59:59.999000+00:00,299107.73865607,313,3.615946,178261.31878407
2021-10-05 04:00:00+00:00,49308.32,49308.32,49088.23,49156.07,1.836616,2021-10-05 04:59:59.999000+00:00,90341.51543574,161,0.686976,33811.39949581
2021-10-05 05:00:00+00:00,49130.0,49397.52,49130.0,49363.34,3.529637,2021-10-05 05:59:59.999000+00:00,173962.38437356,256,1.835668,90461.07118942
2021-10-05 06:00:00+00:00,49306.62,49478.19,49264.44,49294.66,3.104261,2021-10-05 06:59:59.999000+00:00,153222.64493871,184,1.623767,80183.35215094
2021-10-05 07:00:00+00:00,49279.0,49657.7,49267.68,49500.39,4.176199,2021-10-05 07:59:59.999000+00:00,206712.88473477,292,2.515911,124536.15267884
2021-10-05 08:00:00+00:00,49500.39,49941.73,49400.0,49925.24,8.161382,2021-10-05 08:59:59.999000+00:00,405988.94520374,737,4.818887,239735.80427951
2021-10-05 09:00:00+00:00,49884.87,50335.37,49603.88,50271.63,27.869059,2021-10-05 09:59:59.999000+00:00,1392225.90479771,1741,18.579134,928171.73507007
2021-10-05 10:00:00+00:00,50279.42,50335.37,49860.31,49987.29,7.942401,2021-10-05 10:59:59.999000+00:00,398363.43867767,577,3.601343,180676.2326097
2021-10-05 11:00:00+00:00,50015.31,50128.2,49812.19,49884.38,4.891204,2021-10-05 11:59:59.999000+00:00,244477.28018955,397,2.384899,119231.34545954
2021-10-05 12:00:00+00:00,49865.84,50092.34,49708.23,49999.0,4.884132,2021-10-05 12:59:59.999000+00:00,243717.97790751,477,2.645664,132025.0938258
2021-10-05 13:00:00+00:00,49977.13,50319.87,49794.11,50216.74,7.340842,2021-10-05 13:59:59.999000+00:00,367253.73992588,529,3.922894,196240.14224423
2021-10-05 14:00:00+00:00,50210.27,50365.74,49600.01,49872.45,14.02592,2021-10-05 14:59:59.999000+00:00,702313.98515617,863,8.186391,409812.8470357
2021-10-05 15:00:00+00:00,49835.88,50175.0,49704.06,49777.54,32.460903,2021-10-05 15:59:59.999000+00:00,1622100.86201249,836,26.873766,1343056.55476853
2021-10-05 16:00:00+00:00,49807.17,50126.61,49657.72,50098.21,8.309096,2021-10-05 16:59:59.999000+00:00,414726.51733814,562,3.847352,192151.8477767
2021-10-05 17:00:00+00:00,50126.6,50208.75,49952.24,50132.63,2.586342,2021-10-05 17:59:59.999000+00:00,129566.23641867,260,1.344013,67328.81394357
2021-10-05 18:00:00+00:00,50155.01,50770.85,50155.01,50627.22,14.724497,2021-10-05 18:59:59.999000+00:00,743784.30535744,1544,8.439401,426466.67156271
2021-10-05 19:00:00+00:00,50599.92,51364.04,50577.46,51180.8,19.215155,2021-10-05 19:59:59.999000+00:00,979174.8021697,2111,11.717079,596789.21774399
2021-10-05 20:00:00+00:00,51214.57,51800.0,51079.95,51449.18,24.163468,2021-10-05 20:59:59.999000+00:00,1243516.30736066,2131,14.421999,742631.77926517
2021-10-05 21:00:00+00:00,51496.29,51887.58,51332.43,51741.67,13.17791,2021-10-05 21:59:59.999000+00:00,680187.28714227,780,7.774718,401355.68292143
2021-10-05 22:00:00+00:00,51741.67,51758.95,51327.54,51327.54,8.324351,2021-10-05 22:59:59.999000+00:00,428412.50010739,697,2.640227,135917.00940132
2021-10-05 23:00:00+00:00,51383.94,51630.08,51337.06,51472.55,4.332176,2021-10-05 23:59:59.999000+00:00,223134.08363081,410,2.556652,131668.86434834
2021-10-06 00:00:00+00:00,51453.36,51504.42,51209.77,51322.01,6.329696,2021-10-06 00:59:59.999000+00:00,324859.72078245,497,4.067995,208798.28692695
2021-10-06 01:00:00+00:00,51311.5,51352.3,50922.13,51270.44,10.457357,2021-10-06 01:59:59.999000+00:00,534570.1365987,829,6.02721,308232.41938611
2021-10-06 02:00:00+00:00,51254.83,51595.48,51159.56,51532.96,3.603162,2021-10-06 02:59:59.999000+00:00,185278.78707814,391,1.978197,101747.99396185
2021-10-06 03:00:00+00:00,51532.96,51607.04,51312.83,51516.95,2.700524,2021-10-06 03:59:59.999000+00:00,139050.82360377,258,0.9147,47092.74885506
2021-10-06 04:00:00+00:00,51496.35,51580.0,51248.77,51303.63,7.797622,2021-10-06 04:59:59.999000+00:00,400703.06072708,366,3.718355,191103.31365257
2021-10-06 05:00:00+00:00,51303.66,51808.93,51199.4,51508.24,8.327831,2021-10-06 05:59:59.999000+00:00,429435.00733338,824,5.156992,266140.78924966
2021-10-06 06:00:00+00:00,51497.21,51719.92,51451.37,51516.64,6.147902,2021-10-06 06:59:59.999000+00:00,317229.72294947,476,3.544749,182972.26095543
2021-10-06 07:00:00+00:00,51500.0,51551.72,51216.65,51417.07,11.968275,2021-10-06 07:59:59.999000+00:00,615047.46324608,563,4.431913,227847.01284493
2021-10-06 08:00:00+00:00,51479.14,51482.15,50441.66,50698.03,13.360818,2021-10-06 08:59:59.999000+00:00,680312.35607361,1624,5.807085,295767.21551094
2021-10-06 09:00:00+00:00,50682.06,50811.48,50399.09,50682.93,14.507145,2021-10-06 09:59:59.999000+00:00,733977.35001799,925,8.92552,451673.23798226
2021-10-06 10:00:00+00:00,50682.93,51471.83,50615.63,51157.7,14.251628,2021-10-06 10:59:59.999000+00:00,729651.63621163,1170,7.105969,363566.12446578
2021-10-06 11:00:00+00:00,51144.44,51486.27,51116.96,51324.58,5.927786,2021-10-06 11:59:59.999000+00:00,304081.52616592,459,3.795831,194677.62812411
2021-10-06 12:00:00+00:00,51289.7,52891.35,51282.83,52734.86,49.873988,2021-10-06 12:59:59.999000+00:00,2603280.09523207,3832,27.402477,1431852.99173555
2021-10-06 13:00:00+00:00,52754.87,55610.71,52635.89,53971.28,150.340393,2021-10-06 13:59:59.999000+00:00,8090082.77039474,7942,66.786818,3609191.60852621
2021-10-06 14:00:00+00:00,54022.19,54528.91,53754.25,54508.83,30.054895,2021-10-06 14:59:59.999000+00:00,1628338.22488199,1810,13.409249,726705.56186362
2021-10-06 15:00:00+00:00,54508.8,55131.7,54260.16,55024.92,33.358559,2021-10-06 15:59:59.999000+00:00,1824145.38150677,2163,19.556339,1069032.76768843
2021-10-06 16:00:00+00:00,54994.27,55056.17,54471.33,54872.85,63.137685,2021-10-06 16:59:59.999000+00:00,3450889.18180836,1983,47.249128,2581743.14545171
2021-10-06 17:00:00+00:00,54876.5,54907.26,54523.62,54572.3,17.932216,2021-10-06 17:59:59.999000+00:00,980572.79281949,758,8.765734,479385.14884934
2021-10-06 18:00:00+00:00,54609.71,55103.2,54477.64,54517.1,11.952862,2021-10-06 18:59:59.999000+00:00,655372.43062034,737,6.899916,378455.28706411
2021-10-06 19:00:00+00:00,54504.62,55090.47,54504.62,55072.66,11.85729,2021-10-06 19:59:59.999000+00:00,650535.19056224,622,6.671157,366036.13379644
2021-10-06 20:00:00+00:00,55069.9,55371.7,54832.41,54915.37,18.061452,2021-10-06 20:59:59.999000+00:00,996089.9848976,1451,9.067661,500383.40411516
2021-10-06 21:00:00+00:00,54920.85,55294.66,54903.44,55063.5,46.622986,2021-10-06 21:59:59.999000+00:00,2572618.86248275,708,5.289051,291460.11623718
2021-10-06 22:00:00+00:00,55098.49,55276.58,54892.72,55120.01,10.730687,2021-10-06 22:59:59.999000+00:00,591072.77491483,774,5.721313,315090.81077898
2021-10-06 23:00:00+00:00,55130.38,55763.34,55119.45,55314.08,29.690512,2021-10-06 23:59:59.999000+00:00,1646327.47739013,2356,14.955337,829469.43508893
2021-10-07 00:00:00+00:00,55326.96,55335.86,54516.7,54817.59,30.354358,2021-10-07 00:59:59.999000+00:00,1666931.41599319,1946,13.575923,745447.21920684
2021-10-07 01:00:00+00:00,54788.11,54903.41,54128.49,54778.34,25.696772,2021-10-07 01:59:59.999000+00:00,1400344.30040473,1521,12.252356,668405.88898852
2021-10-07 02:00:00+00:00,54777.18,55218.92,54696.31,55057.41,13.256827,2021-10-07 02:59:59.999000+00:00,729353.02840055,872,7.45789,410410.78919995
2021-10-07 03:00:00+00:00,55080.0,55196.94,54739.28,54828.61,9.967006,2021-10-07 03:59:59.999000+00:00,547478.87562759,635,5.434136,298470.22905991
2021-10-07 04:00:00+00:00,54783.44,55226.66,54783.44,55072.8,5.08353,2021-10-07 04:59:59.999000+00:00,279736.49174788,423,2.522609,138892.84540545
2021-10-07 05:00:00+00:00,55059.98,55059.98,54584.35,54742.57,10.030681,2021-10-07 05:59:59.999000+00:00,549036.85709252,597,5.214846,285464.62583736
2021-10-07 06:00:00+00:00,54717.95,54938.16,54400.0,54491.02,4.215711,2021-10-07 06:59:59.999000+00:00,230409.79077732,453,1.404622,76825.71664513
2021-10-07 07:00:00+00:00,54515.0,54790.92,54260.15,54772.59,17.537108,2021-10-07 07:59:59.999000+00:00,954856.1479506,908,8.799712,479181.50467567
2021-10-07 08:00:00+00:00,54744.95,54777.22,54423.08,54524.05,3.219503,2021-10-07 08:59:59.999000+00:00,175694.11983927,404,1.986068,108366.95996645
2021-10-07 09:00:00+00:00,54520.37,54539.5,53802.51,54300.0,17.417002,2021-10-07 09:59:59.999000+00:00,942816.05768342,1259,9.535083,516281.86104161
2021-10-07 10:00:00+00:00,54304.38,54412.89,53817.56,53928.44,8.18186,2021-10-07 10:59:59.999000+00:00,442202.55576509,554,4.155262,224645.0758952
2021-10-07 11:00:00+00:00,53991.77,54358.97,53899.2,54310.25,5.633948,2021-10-07 11:59:59.999000+00:00,304750.39786417,552,3.155349,170682.42348023
2021-10-07 12:00:00+00:00,54289.11,54358.97,53636.03,53958.13,16.173825,2021-10-07 12:59:59.999000+00:00,873911.20935846,999,8.590978,464225.41130774
2021-10-07 13:00:00+00:00,53974.31,54682.68,53796.87,54575.2,9.417922,2021-10-07 13:59:59.999000+00:00,511810.59912864,883,5.290575,287414.5693377
2021-10-07 14:00:00+00:00,54597.77,54682.43,53372.79,53772.95,28.828311,2021-10-07 14:59:59.999000+00:00,1557688.12199089,1944,16.087833,869725.03250653
2021-10-07 15:00:00+00:00,53770.25,54209.91,53692.58,53892.97,9.158121,2021-10-07 15:59:59.999000+00:00,494486.29443285,651,5.743479,310157.43214264
2021-10-07 16:00:00+00:00,53898.41,54300.0,53433.06,54151.8,21.602277,2021-10-07 16:59:59.999000+00:00,1164004.48066745,1132,12.334817,664861.364421
2021-10-07 17:00:00+00:00,54132.16,54330.62,54010.8,54188.24,6.450734,2021-10-07 17:59:59.999000+00:00,349616.89760553,464,4.116408,223146.99124582
2021-10-07 18:00:00+00:00,54185.53,54212.55,53837.83,53905.56,8.320431,2021-10-07 18:59:59.999000+00:00,449494.5335296,431,3.941779,212767.98242378
2021-10-07 19:00:00+00:00,53928.68,54143.04,53883.69,53945.13,4.669072,2021-10-07 19:59:59.999000+00:00,252059.35653158,355,1.401246,75705.55472192
2021-10-07 20:00:00+00:00,53988.85,54325.56,53902.78,54147.04,6.523434,2021-10-07 20:59:59.999000+00:00,352977.77429639,411,2.401164,130044.2151953
2021-10-07 21:00:00+00:00,54179.16,54534.66,54062.03,54277.58,3.791725,2021-10-07 21:59:59.999000+00:00,205958.21440074,299,2.827537,153636.95523589
