open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2022-05-01 18:00:00+00:00,38380.37,38407.75,37918.82,37931.93,6.73872,2022-05-01 18:59:59.999000+00:00,257351.20627439,605,1.905466,72792.58245364
2022-05-01 19:00:00+00:00,37926.55,37990.15,37730.0,37814.49,5.142138,2022-05-01 19:59:59.999000+00:00,194587.90747166,427,2.122054,80287.34657175
2022-05-01 20:00:00+00:00,37839.5,38340.64,37687.22,38317.66,4.344083,2022-05-01 20:59:59.999000+00:00,165137.22373776,441,3.185527,121242.75434768
2022-05-01 21:00:00+00:00,38325.55,38431.14,38091.43,38342.16,3.530712,2022-05-01 21:59:59.999000+00:00,135106.93960854,388,1.824648,69845.2128105
2022-05-01 22:00:00+00:00,38348.53,38557.13,38091.01,38330.95,5.066141,2022-05-01 22:59:59.999000+00:00,193952.34836173,496,2.68686,102930.06612355
2022-05-01 23:00:00+00:00,38319.61,38622.88,38241.43,38485.9,1.624318,2022-05-01 23:59:59.999000+00:00,62456.33393145,245,1.327089,51046.24167684
2022-05-02 00:00:00+00:00,38482.82,38809.54,38450.72,38659.9,6.620482,2022-05-02 00:59:59.999000+00:00,256063.94141203,637,4.294318,166082.03161771
2022-05-02 01:00:00+00:00,38710.18,38749.51,38481.81,38481.81,3.625517,2022-05-02 01:59:59.999000+00:00,140142.72173492,351,0.777327,30026.66337042
2022-05-02 02:00:00+00:00,38486.7,38643.83,38381.91,38600.51,1.207478,2022-05-02 02:59:59.999000+00:00,46514.75171849,287,0.810434,31209.6376469
2022-05-02 03:00:00+00:00,38643.83,38713.46,38630.99,38676.49,2.768959,2022-05-02 03:59:59.999000+00:00,107078.02616376,314,1.303443,50406.29528963
2022-05-02 04:00:00+00:00,38709.76,39110.62,38599.08,38960.12,6.468487,2022-05-02 04:59:59.999000+00:00,251376.69092408,470,4.560767,177215.61892605
2022-05-02 05:00:00+00:00,38980.05,39034.55,38885.14,39020.26,2.25629,2022-05-02 05:59:59.999000+00:00,87917.43938559,298,1.33581,52069.52232904
2022-05-02 06:00:00+00:00,39017.59,39155.03,38923.58,38926.21,4.596634,2022-05-02 06:59:59.999000+00:00,179376.50831595,500,1.805132,70474.05482775
2022-05-02 07:00:00+00:00,38923.09,39029.08,38829.91,38833.66,2.305899,2022-05-02 07:59:59.999000+00:00,89860.07976282,345,1.496473,58319.07389532
2022-05-02 08:00:00+00:00,38859.98,38996.05,38780.23,38930.72,5.842347,2022-05-02 08:59:59.999000+00:00,227317.58746541,496,3.643489,141815.43890691
2022-05-02 09:00:00+00:00,38916.34,39067.53,38773.88,38773.88,2.624464,2022-05-02 09:59:59.999000+00:00,102115.16448348,345,0.934313,36404.03239584
2022-05-02 10:00:00+00:00,38777.53,38867.04,38659.53,38701.35,6.005959,2022-05-02 10:59:59.999000+00:00,232889.47209205,422,3.565719,138283.50153381
2022-05-02 11:00:00+00:00,38726.94,38757.13,38487.74,38529.12,4.465888,2022-05-02 11:59:59.999000+00:00,172360.14862467,408,1.647656,63607.35289358
2022-05-02 12:00:00+00:00,38507.77,38695.11,38422.15,38494.11,2.713278,2022-05-02 12:59:59.999000+00:00,104511.95833144,284,1.532934,59037.09250048
2022-05-02 13:00:00+00:00,38484.73,39130.46,38242.06,38956.34,22.411334,2022-05-02 13:59:59.999000+00:00,868208.45254419,1693,15.255031,591444.09817611
2022-05-02 14:00:00+00:00,38908.5,39104.84,38608.05,38841.04,8.727006,2022-05-02 14:59:59.999000+00:00,339346.31813444,778,3.640753,141700.15858228
2022-05-02 15:00:00+00:00,38854.56,38876.92,38600.46,38679.11,5.572643,2022-05-02 15:59:59.999000+00:00,215845.94418606,346,3.405302,131865.70893486
2022-05-02 16:00:00+00:00,38686.17,38852.42,38519.63,38552.7,2.953338,2022-05-02 16:59:59.999000+00:00,114255.15157905,320,1.654077,64041.49014817
2022-05-02 17:00:00+00:00,38521.55,38599.13,38193.92,38334.02,5.516999,2022-05-02 17:59:59.999000+00:00,211839.39513363,544,1.68295,64674.94982095
2022-05-02 18:00:00+00:00,38342.47,38445.15,38049.85,38169.12,8.575186,2022-05-02 18:59:59.999000+00:00,327335.9131257,476,2.479386,94769.78680175
2022-05-02 19:00:00+00:00,38216.13,38576.22,38158.93,38518.7,6.153362,2022-05-02 19:59:59.999000+00:00,236614.1702697,477,2.505803,96310.64738669
2022-05-02 20:00:00+00:00,38567.88,38601.58,38296.43,38308.11,2.73077,2022-05-02 20:59:59.999000+00:00,104830.47213046,224,0.952091,36620.11191517
2022-05-02 21:00:00+00:00,38317.13,38736.37,38281.12,38642.34,3.877955,2022-05-02 21:59:59.999000+00:00,149437.7809751,263,2.633773,101505.25063638
2022-05-02 22:00:00+00:00,38644.78,38885.03,38571.54,38585.14,6.98445,2022-05-02 22:59:59.999000+00:00,270599.15141142,436,3.736605,144879.52007015
2022-05-02 23:00:00+00:00,38592.02,38727.79,38460.75,38517.8,2.683564,2022-05-02 23:59:59.999000+00:00,103586.18620294,371,1.341253,51782.95091233
2022-05-03 00:00:00+00:00,38519.49,38564.3,38374.6,38402.09,5.514461,2022-05-03 00:59:59.999000+00:00,212105.13856785,620,2.624363,100962.79024818
2022-05-03 01:00:00+00:00,38406.47,38508.11,38350.42,38503.7,2.863123,2022-05-03 01:59:59.999000+00:00,110074.38196092,388,1.358063,52208.50191032
2022-05-03 02:00:00+00:00,38512.01,38601.07,38312.14,38396.44,3.649207,2022-05-03 02:59:59.999000+00:00,140365.30764648,456,2.220265,85428.8347284
2022-05-03 03:00:00+00:00,38390.23,38611.74,38390.23,38483.0,4.843966,2022-05-03 03:59:59.999000+00:00,186544.7913901,402,3.558051,137003.28665933
2022-05-03 04:00:00+00:00,38507.36,38556.7,38452.13,38485.95,2.289918,2022-05-03 04:59:59.999000+00:00,88147.47432807,263,1.712438,65913.39676311
2022-05-03 05:00:00+00:00,38499.6,38531.05,38371.49,38513.04,3.585269,2022-05-03 05:59:59.999000+00:00,137869.19529251,352,1.348537,51867.76776506
2022-05-03 06:00:00+00:00,38521.04,38563.75,38437.8,38474.4,3.425658,2022-05-03 06:59:59.999000+00:00,131904.57810674,280,1.958748,75434.12983913
2022-05-03 07:00:00+00:00,38465.94,38560.3,38397.64,38551.17,3.149047,2022-05-03 07:59:59.999000+00:00,121158.83742963,340,1.342419,51654.15282731
2022-05-03 08:00:00+00:00,38552.67,38642.08,38529.08,38529.08,2.045107,2022-05-03 08:59:59.999000+00:00,78940.28405706,289,1.226479,47335.76245624
2022-05-03 09:00:00+00:00,38534.88,38559.11,38431.63,38451.44,1.370205,2022-05-03 09:59:59.999000+00:00,52756.94423708,201,0.71378,27484.52948401
2022-05-03 10:00:00+00:00,38449.26,38466.18,38357.59,38412.48,3.017516,2022-05-03 10:59:59.999000+00:00,115929.96356502,252,1.888634,72565.2096625
2022-05-03 11:00:00+00:00,38424.44,38570.14,38269.95,38567.1,3.163863,2022-05-03 11:59:59.999000+00:00,121546.04645966,355,1.080173,41522.74399893
2022-05-03 12:00:00+00:00,38569.53,38632.74,38427.52,38439.22,3.239924,2022-05-03 12:59:59.999000+00:00,124847.26023026,349,1.943613,74911.92192191
2022-05-03 13:00:00+00:00,38439.22,38469.43,38146.02,38351.19,7.856096,2022-05-03 13:59:59.999000+00:00,300989.95992403,617,4.133888,158479.39649625
2022-05-03 14:00:00+00:00,38384.54,38481.22,38178.57,38269.3,5.015678,2022-05-03 14:59:59.999000+00:00,192052.96019107,638,1.657708,63526.01534645
2022-05-03 15:00:00+00:00,38269.3,38417.2,38207.2,38317.2,4.210677,2022-05-03 15:59:59.999000+00:00,161440.34527746,487,1.297362,49736.81152617
2022-05-03 16:00:00+00:00,38316.98,38386.62,38072.42,38149.18,7.134617,2022-05-03 16:59:59.999000+00:00,272416.32791949,753,3.695581,141152.95862496
2022-05-03 17:00:00+00:00,38143.31,38311.99,38045.76,38045.76,3.935184,2022-05-03 17:59:59.999000+00:00,150326.40035765,450,2.002436,76480.3200551
2022-05-03 18:00:00+00:00,38043.5,38043.5,37574.21,37765.42,15.673033,2022-05-03 18:59:59.999000+00:00,592325.53740222,1101,8.469855,320264.10536504
2022-05-03 19:00:00+00:00,37773.12,37778.95,37529.14,37691.04,4.561099,2022-05-03 19:59:59.999000+00:00,171594.72934301,518,2.159845,81224.40283922
2022-05-03 20:00:00+00:00,37704.41,37888.83,37526.35,37857.14,5.039399,2022-05-03 20:59:59.999000+00:00,189776.18178187,324,3.285852,123786.98013998
2022-05-03 21:00:00+00:00,37772.5,38044.27,37596.1,37806.29,7.361335,2022-05-03 21:59:59.999000+00:00,277914.67831786,405,3.467601,131020.57450621
2022-05-03 22:00:00+00:00,37793.28,37874.16,37724.15,37733.03,1.880036,2022-05-03 22:59:59.999000+00:00,71074.28624674,162,0.545738,20636.97772411
2022-05-03 23:00:00+00:00,37722.0,37762.3,37626.03,37745.43,1.810027,2022-05-03 23:59:59.999000+00:00,68241.22182265,159,1.1787,44445.04122884
2022-05-04 00:00:00+00:00,37733.12,37926.01,37658.84,37893.44,4.449157,2022-05-04 00:59:59.999000+00:00,168212.6042449,328,2.803331,106033.63868762
2022-05-04 01:00:00+00:00,37900.76,37982.49,37867.5,37880.7,2.559567,2022-05-04 01:59:59.999000+00:00,97065.58766646,250,1.612009,61131.95578092
2022-05-04 02:00:00+00:00,37896.2,38049.77,37896.2,37950.63,3.038776,2022-05-04 02:59:59.999000+00:00,115407.773782,206,1.399836,53182.13390342
2022-05-04 03:00:00+00:00,37963.93,38095.1,37960.31,38008.69,2.003089,2022-05-04 03:59:59.999000+00:00,76157.03320571,223,1.447899,55047.21696549
2022-05-04 04:00:00+00:00,38026.74,38085.32,37945.34,37999.04,1.249842,2022-05-04 04:59:59.999000+00:00,47476.38830923,94,0.722024,27427.70376467
2022-05-04 05:00:00+00:00,37993.0,38128.18,37971.64,38084.68,2.852722,2022-05-04 05:59:59.999000+00:00,108564.39251464,189,2.427729,92395.63843225
2022-05-04 06:00:00+00:00,38087.38,38423.6,38077.34,38394.97,5.259738,2022-05-04 06:59:59.999000+00:00,201387.99592195,522,3.663561,140275.05308909
2022-05-04 07:00:00+00:00,38401.87,38736.37,38329.21,38696.97,10.619708,2022-05-04 07:59:59.999000+00:00,408583.56513594,777,5.272943,202750.10807232
2022-05-04 08:00:00+00:00,38698.71,39029.89,38671.43,38972.93,8.620064,2022-05-04 08:59:59.999000+00:00,334973.70896056,785,5.249631,204108.10711142
2022-05-04 09:00:00+00:00,39002.67,39077.08,38814.54,38872.61,6.82091,2022-05-04 09:59:59.999000+00:00,265604.80912419,519,3.556454,138517.19195771
2022-05-04 10:00:00+00:00,38884.7,39070.95,38848.03,38978.07,3.84142,2022-05-04 10:59:59.999000+00:00,149627.11309345,241,2.170201,84531.40871635
2022-05-04 11:00:00+00:00,38990.97,39063.95,38870.42,39012.1,1.574551,2022-05-04 11:59:59.999000+00:00,61348.57867429,124,0.584829,22800.71787258
2022-05-04 12:00:00+00:00,39036.28,39175.03,38866.26,38974.76,4.116561,2022-05-04 12:59:59.999000+00:00,160572.38377625,242,2.795337,109015.51679409
2022-05-04 13:00:00+00:00,38973.27,39090.06,38679.65,38786.99,2.399404,2022-05-04 13:59:59.999000+00:00,93405.49751998,243,1.064815,41491.54267996
2022-05-04 14:00:00+00:00,38699.5,38877.93,38661.37,38795.87,1.935412,2022-05-04 14:59:59.999000+00:00,75030.9360281,199,0.841185,32626.29117299
2022-05-04 15:00:00+00:00,38799.96,39080.09,38724.81,38999.17,3.155621,2022-05-04 15:59:59.999000+00:00,122679.44129529,306,1.869699,72732.10149105
2022-05-04 16:00:00+00:00,38953.7,39466.04,38858.86,39176.12,3.671192,2022-05-04 16:59:59.999000+00:00,143898.66869038,637,2.234246,87568.63961456
2022-05-04 17:00:00+00:00,39202.9,39254.59,38810.27,38961.24,4.519149,2022-05-04 17:59:59.999000+00:00,176195.72362686,457,2.526851,98433.048497
2022-05-04 18:00:00+00:00,39029.81,39770.37,38620.19,39538.8,25.749046,2022-05-04 18:59:59.999000+00:00,1006211.48190515,2322,12.851099,502064.68030563
2022-05-04 19:00:00+00:00,39633.13,40058.21,39538.47,39812.06,8.599106,2022-05-04 19:59:59.999000+00:00,342223.02019577,832,4.91339,195659.42041745
2022-05-04 20:00:00+00:00,39837.8,39940.09,39751.23,39814.0,11.149931,2022-05-04 20:59:59.999000+00:00,444295.99174613,397,1.96609,78374.7608939
2022-05-04 21:00:00+00:00,39821.73,39880.0,39716.14,39772.5,1.897335,2022-05-04 21:59:59.999000+00:00,75539.51785247,189,1.582411,63006.08129414
2022-05-04 22:00:00+00:00,39747.36,39760.79,39657.35,39685.53,2.327557,2022-05-04 22:59:59.999000+00:00,92424.85266828,124,0.845318,33579.14634634
2022-05-04 23:00:00+00:00,39676.22,39745.41,39615.4,39671.2,1.916082,2022-05-04 23:59:59.999000+00:00,76026.02081372,178,0.470763,18674.60580683
2022-05-05 00:00:00+00:00,39690.25,39745.57,39553.38,39633.45,5.445545,2022-05-05 00:59:59.999000+00:00,216031.91340067,339,4.061605,161170.49920175
2022-05-05 01:00:00+00:00,39644.07,39700.09,39594.47,39640.14,3.019777,2022-05-05 01:59:59.999000+00:00,119706.80151605,237,1.665461,66022.37234667
2022-05-05 02:00:00+00:00,39635.85,39800.0,39605.16,39775.48,6.563839,2022-05-05 02:59:59.999000+00:00,260697.67757086,244,4.681725,185980.51399666
2022-05-05 03:00:00+00:00,39769.56,39776.98,39683.5,39714.08,3.592121,2022-05-05 03:59:59.999000+00:00,142789.52257101,270,1.554216,61774.91486274
2022-05-05 04:00:00+00:00,39724.42,39757.81,39678.97,39741.4,0.725298,2022-05-05 04:59:59.999000+00:00,28814.61851095,87,0.269817,10720.32264503
2022-05-05 05:00:00+00:00,39740.64,39841.42,39567.34,39603.9,2.989454,2022-05-05 05:59:59.999000+00:00,118539.07863729,198,1.076082,42735.24112492
2022-05-05 06:00:00+00:00,39606.84,39684.55,39528.8,39539.51,3.58951,2022-05-05 06:59:59.999000+00:00,142151.05476679,264,0.731752,28984.12685712
2022-05-05 07:00:00+00:00,39539.52,39619.32,39518.48,39591.56,0.537338,2022-05-05 07:59:59.999000+00:00,21257.78750756,123,0.494659,19569.9629882
2022-05-05 08:00:00+00:00,39591.45,39629.06,39448.3,39462.37,1.928615,2022-05-05 08:59:59.999000+00:00,76206.92685549,234,0.462358,18281.58470237
2022-05-05 09:00:00+00:00,39474.29,39562.38,39416.97,39481.97,1.840268,2022-05-05 09:59:59.999000+00:00,72640.11636943,194,1.107917,43748.93165032
2022-05-05 10:00:00+00:00,39482.75,39613.13,39459.43,39513.4,2.281874,2022-05-05 10:59:59.999000+00:00,90181.81812233,264,0.993664,39295.70641301
2022-05-05 11:00:00+00:00,39513.4,39583.3,39459.57,39488.56,0.96224,2022-05-05 11:59:59.999000+00:00,38016.71619456,142,0.401436,15865.58586221
2022-05-05 12:00:00+00:00,39493.31,39549.94,39469.54,39501.7,1.265318,2022-05-05 12:59:59.999000+00:00,50005.85901004,145,0.53085,20981.50887235
2022-05-05 13:00:00+00:00,39496.47,39496.47,38956.76,39000.0,7.545661,2022-05-05 13:59:59.999000+00:00,295963.40008771,784,3.523139,138166.83262348
2022-05-05 14:00:00+00:00,38968.59,39050.73,38111.97,38212.9,20.221992,2022-05-05 14:59:59.999000+00:00,779936.72460996,1278,12.006491,463115.08508855
2022-05-05 15:00:00+00:00,38201.96,38214.62,36605.6,36904.41,73.834628,2022-05-05 15:59:59.999000+00:00,2741906.1794308,4342,31.438523,1165136.57528658
2022-05-05 16:00:00+00:00,36898.96,37315.16,36789.22,37039.59,25.927212,2022-05-05 16:59:59.999000+00:00,958976.58931717,1966,16.892294,624949.49055465
2022-05-05 17:00:00+00:00,37040.34,37161.6,36775.0,36814.88,9.073309,2022-05-05 17:59:59.999000+00:00,335134.42744438,708,3.097933,114551.40868961
2022-05-05 18:00:00+00:00,36795.8,36847.7,36023.45,36338.9,23.050417,2022-05-05 18:59:59.999000+00:00,838412.30195425,1648,12.039403,438098.08110635
2022-05-05 19:00:00+00:00,36367.25,36380.04,35603.03,36324.86,23.376727,2022-05-05 19:59:59.999000+00:00,841690.45830384,1465,10.808924,389040.70054625
2022-05-05 20:00:00+00:00,36308.71,36463.08,36131.92,36463.08,7.638044,2022-05-05 20:59:59.999000+00:00,277011.58412186,412,3.129217,113572.44495347
2022-05-05 21:00:00+00:00,36466.05,36595.78,36337.87,36469.01,4.178016,2022-05-05 21:59:59.999000+00:00,152459.4956157,226,1.942463,70906.15072134
2022-05-05 22:00:00+00:00,36440.39,36490.9,36205.4,36205.4,6.949235,2022-05-05 22:59:59.999000+00:00,252945.78727049,313,3.090306,112507.38159528
2022-05-05 23:00:00+00:00,36258.32,36597.3,36258.31,36558.02,6.765166,2022-05-05 23:59:59.999000+00:00,246559.31530515,296,5.382929,196191.88303333
2022-05-06 00:00:00+00:00,36557.51,36680.3,36294.6,36373.46,4.214611,2022-05-06 00:59:59.999000+00:00,153829.54635357,341,1.691191,61772.55257207
2022-05-06 01:00:00+00:00,36385.56,36402.91,36163.0,36308.42,3.209916,2022-05-06 01:59:59.999000+00:00,116472.07999519,271,1.260061,45713.35835249
2022-05-06 02:00:00+00:00,36308.47,36550.22,36308.0,36417.88,6.97419,2022-05-06 02:59:59.999000+00:00,254426.66628669,335,2.408317,87810.66645594
2022-05-06 03:00:00+00:00,36435.26,36468.39,36358.63,36455.97,0.639362,2022-05-06 03:59:59.999000+00:00,23283.87276793,78,0.431059,15701.18795411
2022-05-06 04:00:00+00:00,36474.28,36474.28,36282.11,36426.81,2.997804,2022-05-06 04:59:59.999000+00:00,108928.44386451,182,0.897838,32646.46439468
2022-05-06 05:00:00+00:00,36420.62,36503.65,36394.1,36488.41,2.062831,2022-05-06 05:59:59.999000+00:00,75209.93967278,123,0.734606,26781.85992485
2022-05-06 06:00:00+00:00,36506.65,36540.66,36398.61,36414.2,0.936166,2022-05-06 06:59:59.999000+00:00,34130.59582939,88,0.440284,16049.7052591
2022-05-06 07:00:00+00:00,36405.79,36432.49,35850.0,36391.25,8.400063,2022-05-06 07:59:59.999000+00:00,303542.82048381,636,4.804503,173475.26869072
2022-05-06 08:00:00+00:00,36363.1,36500.0,36173.52,36214.82,4.942824,2022-05-06 08:59:59.999000+00:00,179501.62765803,496,2.147055,78022.59244555
2022-05-06 09:00:00+00:00,36211.87,36425.89,36168.16,36406.51,1.239279,2022-05-06 09:59:59.999000+00:00,44993.18481703,191,0.507848,18437.28813872
2022-05-06 10:00:00+00:00,36402.21,36402.21,35793.3,35950.26,7.474573,2022-05-06 10:59:59.999000+00:00,269993.77095627,455,1.702101,61564.03229496
2022-05-06 11:00:00+00:00,35925.99,36111.0,35590.69,35801.75,7.655487,2022-05-06 11:59:59.999000+00:00,274187.32425464,536,3.880509,139197.30801424
2022-05-06 12:00:00+00:00,35775.57,36334.15,35692.64,35842.23,12.261163,2022-05-06 12:59:59.999000+00:00,442601.69776112,629,9.102899,328757.3493906
2022-05-06 13:00:00+00:00,35817.65,36053.06,35280.0,35764.73,25.583651,2022-05-06 13:59:59.999000+00:00,909921.33646982,1522,10.773666,383756.80436452
2022-05-06 14:00:00+00:00,35744.34,36229.8,35637.11,36165.6,24.595238,2022-05-06 14:59:59.999000+00:00,883443.28007988,1430,16.880805,606508.4432535
2022-05-06 15:00:00+00:00,36175.35,36419.43,35957.28,35977.17,25.628369,2022-05-06 15:59:59.999000+00:00,926117.87641442,737,3.882317,140455.15467102
2022-05-06 16:00:00+00:00,35971.59,36239.0,35929.04,36201.77,6.695865,2022-05-06 16:59:59.999000+00:00,241713.58570405,426,3.051167,110216.43471941
2022-05-06 17:00:00+00:00,36207.94,36214.65,35857.28,35894.4,4.765453,2022-05-06 17:59:59.999000+00:00,171553.08007254,339,1.194342,43058.53195471
2022-05-06 18:00:00+00:00,35884.01,36079.61,35835.6,35942.4,3.349968,2022-05-06 18:59:59.999000+00:00,120401.88884142,255,2.272747,81706.28750725
2022-05-06 19:00:00+00:00,35949.29,36143.64,35840.0,35997.13,6.514586,2022-05-06 19:59:59.999000+00:00,234669.207218,355,1.665684,60027.31453777
2022-05-06 20:00:00+00:00,35956.88,36147.6,35870.04,36076.1,2.439178,2022-05-06 20:59:59.999000+00:00,87833.61846474,158,1.904137,68597.72880817
2022-05-06 21:00:00+00:00,36094.07,36113.97,35900.0,35974.1,1.259841,2022-05-06 21:59:59.999000+00:00,45371.41552128,118,0.792578,28551.35626691
2022-05-06 22:00:00+00:00,35977.87,36078.12,35895.2,36002.71,5.351342,2022-05-06 22:59:59.999000+00:00,192679.80935302,215,1.584135,57067.9647879
2022-05-06 23:00:00+00:00,36018.67,36116.63,35999.59,36023.1,1.236171,2022-05-06 23:59:59.999000+00:00,44565.90925758,79,0.532402,19201.27799292
2022-05-07 00:00:00+00:00,36016.63,36057.28,35945.49,35988.28,1.35404,2022-05-07 00:59:59.999000+00:00,48732.62920167,163,0.37824,13612.64908765
2022-05-07 01:00:00+00:00,35990.75,36037.67,35917.44,36026.32,1.620819,2022-05-07 01:59:59.999000+00:00,58308.07823492,144,1.212369,43618.60506949
2022-05-07 02:00:00+00:00,36024.61,36033.21,35935.49,35958.72,3.027959,2022-05-07 02:59:59.999000+00:00,108974.34631381,203,1.205874,43424.29596139
2022-05-07 03:00:00+00:00,35946.4,35959.59,35759.97,35803.02,2.445191,2022-05-07 03:59:59.999000+00:00,87638.86506154,172,0.700081,25083.58789398
2022-05-07 04:00:00+00:00,35822.28,35877.05,35722.51,35722.51,2.110228,2022-05-07 04:59:59.999000+00:00,75562.93831286,221,1.379374,49396.58283398
2022-05-07 05:00:00+00:00,35727.77,35896.45,35727.77,35886.19,1.553491,2022-05-07 05:59:59.999000+00:00,55674.84122694,127,0.799296,28632.31851752
2022-05-07 06:00:00+00:00,35898.75,35904.22,35793.04,35819.37,1.067199,2022-05-07 06:59:59.999000+00:00,38224.99031299,134,0.482553,17282.47564324
2022-05-07 07:00:00+00:00,35800.68,35940.93,35775.8,35912.55,1.150044,2022-05-07 07:59:59.999000+00:00,41224.51791964,108,0.78536,28134.37080353
2022-05-07 08:00:00+00:00,35931.36,36060.38,35876.68,36018.03,1.537124,2022-05-07 08:59:59.999000+00:00,55275.13321341,212,0.778507,27992.84169858
2022-05-07 09:00:00+00:00,36005.27,36054.48,35954.4,35977.31,0.836039,2022-05-07 09:59:59.999000+00:00,30096.03952492,145,0.446202,16068.59707967
2022-05-07 10:00:00+00:00,35977.18,36133.66,35950.5,36075.62,2.076465,2022-05-07 10:59:59.999000+00:00,74819.01546797,223,0.953411,34354.22839265
2022-05-07 11:00:00+00:00,36091.64,36121.65,36002.17,36022.18,1.020861,2022-05-07 11:59:59.999000+00:00,36803.13137428,128,0.389221,14032.50628371
2022-05-07 12:00:00+00:00,36039.59,36043.98,35961.67,36029.83,1.171381,2022-05-07 12:59:59.999000+00:00,42197.38599316,99,0.586322,21120.48605798
2022-05-07 13:00:00+00:00,36031.32,36042.63,35868.69,35903.98,2.101496,2022-05-07 13:59:59.999000+00:00,75472.45124168,238,0.913523,32818.15239377
2022-05-07 14:00:00+00:00,35900.41,35986.93,35880.16,35965.48,2.953494,2022-05-07 14:59:59.999000+00:00,106154.34902603,160,0.785598,28243.43041682
2022-05-07 15:00:00+00:00,35957.49,36078.38,35937.5,35957.32,3.303838,2022-05-07 15:59:59.999000+00:00,118914.28195819,266,1.626878,58566.03850631
2022-05-07 16:00:00+00:00,35953.21,35977.41,35883.91,35962.2,2.150948,2022-05-07 16:59:59.999000+00:00,77279.19564946,163,0.963307,34608.86512655
2022-05-07 17:00:00+00:00,35958.83,35969.18,35864.9,35879.28,2.362258,2022-05-07 17:59:59.999000+00:00,84807.99698246,230,0.861629,30934.14308806
2022-05-07 18:00:00+00:00,35878.67,35990.66,35864.9,35886.56,4.211274,2022-05-07 18:59:59.999000+00:00,151260.42170616,245,1.885075,67709.29837726
2022-05-07 19:00:00+00:00,35885.6,35928.33,35847.5,35867.36,3.240371,2022-05-07 19:59:59.999000+00:00,116245.13162257,242,1.951898,70005.27338771
2022-05-07 20:00:00+00:00,35866.91,35866.91,35740.86,35776.22,6.109067,2022-05-07 20:59:59.999000+00:00,218589.20106266,386,2.437717,87226.40804546
2022-05-07 21:00:00+00:00,35772.04,35813.88,35002.43,35015.65,15.894416,2022-05-07 21:59:59.999000+00:00,562496.79251117,1267,7.586701,268301.52013102
2022-05-07 22:00:00+00:00,35044.0,35318.85,34792.87,35069.75,21.77646,2022-05-07 22:59:59.999000+00:00,764474.19135848,1086,11.301977,397628.97959213
